Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
924	924999	25478.406524419785	5374.3926	0.0	5374.3926	5374.3926	1000.0	5864.006	0.0	5864.006	5864.006	1000.0	302.6855	148.03772	448.42294	-157.35292	42.645924	1.2028861	4.2957635	30.8385	-12.256416	-304.22357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59470856	0.4985731	7.832533	1.1846423e-06	520.0293	51.587185	587.8485	312.6538	463.67017	48.938885	531.71155	278.23383	414.57864	21.170385	448.21335	320.79083	-49.09155	46.03501	152.5098	-119.7823	59.96541	30.550814	152.5098	0.020377928	-0.095830135	0.1107872	0.5345996	-0.24220553	4529.202	3579.297	23259.238	0.00041525994	9.716414	8.936929	81.53168	1.0331619e-06
925	925999	25504.55687403679	5267.598	0.0	5267.598	5267.598	1000.0	5852.595	0.0	5852.595	5852.595	1000.0	302.4563	148.44221	447.81592	-111.6983	43.41854	1.1589876	4.3075085	37.356773	-12.407167	-303.97314	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60511786	0.5046094	7.1594677	2.026558e-06	523.2462	105.91536	600.8455	5.3390613	467.40012	97.37926	544.18726	5.3390613	415.58624	21.500824	441.99017	259.00684	-51.81386	91.218994	392.6473	-121.69136	88.32987	56.5987	392.6473	0.16374256	0.17047542	2.0152445	27.216932	-0.2428201	11005.58	19893.22	154171.9	0.026811626	108.10857	626.8649	8167.7837	6.257089e-05
926	926999	25528.89431476593	5427.3276	0.0	5427.3276	5427.3276	1000.0	5568.483	0.0	5568.483	5568.483	1000.0	303.54996	147.9733	448.992	-230.13914	41.47586	1.2049265	4.316441	52.40961	-13.353748	-305.08124	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6005901	0.50561905	6.9458222	1.1622906e-06	472.79593	116.49412	604.7956	4.2059526	421.6298	106.843094	543.127	4.2059526	411.7337	22.68935	442.48804	319.1115	-9.896095	101.937645	373.84985	-134.26903	73.3266	71.501236	373.84985	0.023495829	0.4241312	2.7261932	34.429897	-0.2626169	10489.218	22396.98	139763.72	0.00055205397	164.42342	907.7359	11854.18	1.2813123e-06
927	927999	25555.079053640366	5694.363	0.0	5694.363	5694.363	1000.0	5721.3022	0.0	5721.3022	5721.3022	1000.0	303.67062	147.97876	450.8805	-144.82285	44.62961	1.2158445	4.3603897	34.703568	-13.371544	-305.19748	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60432786	0.5062188	10.12891	1.0505319e-06	543.9126	26.06563	594.429	423.80264	483.03702	26.430195	531.6205	366.9085	414.48328	20.474388	443.36746	278.48773	-68.553764	23.208765	19.619781	-189.07172	68.81505	22.422178	189.07172	0.1305002	-0.14052556	0.045042302	0.04831941	-0.40438005	5238.2646	3127.6956	35748.113	0.017030302	10.667885	6.189956	76.45683	3.8765476e-05
928	928999	25581.150263786316	5380.2393	0.0	5380.2393	5380.2393	1000.0	5929.8696	0.0	5929.8696	5929.8696	1000.0	303.87753	148.02266	449.1332	-164.98938	42.55805	1.206896	4.3481135	34.80712	-13.306968	-305.41495	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5920226	0.50451165	8.357571	1.0877848e-06	554.486	28.680407	596.9231	422.65808	500.17484	28.049528	542.6641	377.87967	413.3544	19.727547	444.5235	317.82513	-86.820435	19.865612	-38.65889	-153.60898	86.820435	19.865612	153.60898	38.65889	-0.17253366	0.03399327	-0.08456223	-0.32583338	7932.4297	3410.8691	23595.717	1494.5096	15.639249	6.2717366	50.050934	3.2690816
929	929999	25606.557104587555	2154.5398	0.0	2154.5398	2154.5398	415.0	5846.0015	0.0	5846.0015	5846.0015	1000.0	304.21353	147.91472	450.286	-107.317986	42.95578	1.2380494	4.3501754	45.70808	-14.227488	-305.7643	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5971405	0.50528365	9.704245	1.4007092e-06	534.42035	29.461107	579.68256	437.12665	479.5587	29.721666	527.7505	383.70172	418.7314	21.134571	447.16794	324.63287	-60.82727	25.641174	15.546965	-108.213135	61.236835	24.647047	108.213135	0.5641663	-0.12488836	0.050571263	0.037072904	-0.21641794	4357.427	2705.4832	11710.082	0.31828362	8.880353	5.3550253	22.970304	0.0007437387
930	930999	25632.595431804657	3016.347	2424.0718	5440.4185	592.27527	561.5	5727.5967	0.0	5727.5967	5727.5967	1000.0	303.64597	148.40282	449.25858	-158.03386	44.58841	1.2152745	4.3919315	42.079697	-15.412184	-305.1934	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60887164	0.50830406	8.76812	5.5879354e-07	488.25974	113.02401	581.6041	5.7176523	433.33267	104.01515	524.1977	5.7176523	408.38586	24.67511	443.79398	96.31868	-24.946846	95.84996	409.66873	-172.00742	76.74356	62.60979	409.66873	0.11294104	0.22614884	1.7832124	24.176243	-0.41165718	9809.56	20817.791	167828.47	0.012755679	105.380615	612.5584	9904.251	3.024598e-05
931	931999	25658.774691581726	5324.444	0.0	5324.444	5324.444	1000.0	6035.1387	0.0	6035.1387	6035.1387	1000.0	304.86368	148.11555	450.38058	-140.42924	44.268726	1.307373	4.3431487	40.14985	-13.814791	-306.4477	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5970524	0.50458574	7.330116	1.5050173e-06	549.12115	46.1301	624.93256	385.65836	489.21786	45.725277	559.3531	331.30603	413.54132	21.738605	447.0089	317.57666	-75.676544	34.94379	17.189533	-145.19283	75.8535	34.55801	145.19283	0.4654714	-0.14984055	0.06163987	0.040524703	-0.3051963	6948.0083	4992.197	21080.957	0.2166636	13.478407	9.211339	44.31231	0.0004923696
932	932999	25684.924128055573	5295.959	0.0	5295.959	5295.959	988.0	6040.186	0.0	6040.186	6040.186	1000.0	305.45755	148.11765	449.61606	-151.21172	48.185486	1.2374477	4.2831025	41.42586	-13.215592	-307.0198	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5865616	0.49859563	7.9009852	2.5853515e-06	550.7868	31.6554	597.90295	454.4778	490.72565	31.850344	539.65955	394.33395	415.03082	19.344242	441.81592	325.28885	-75.6948	27.449537	17.37223	-141.43289	75.863976	26.978464	141.43289	1.6698778	-0.15188393	0.051113654	0.042402614	-0.29196918	6483.1797	3648.2358	20003.264	2.7884917	12.885672	6.961939	41.29405	0.0064301207
933	933999	25711.281871318817	5465.6094	0.0	5465.6094	5465.6094	1000.0	5865.912	0.0	5865.912	5865.912	1000.0	303.791	148.60161	452.42255	-176.55644	46.3395	1.2767012	4.416016	46.384583	-12.748326	-305.435	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.611721	0.5147094	9.129561	1.3411045e-07	500.18005	112.58725	601.4952	4.542079	449.0417	102.92505	547.69824	4.542079	413.3784	18.576956	443.21463	314.22156	-35.66331	96.32309	378.85654	-137.0367	85.26201	57.274776	378.85654	0.16825135	0.22480893	2.2355978	32.76316	-0.2656817	10550.01	19783.693	143532.27	0.028308518	116.89866	750.0969	10854.241	6.597979e-05
934	934999	25737.334961414337	5368.145	0.0	5368.145	5368.145	1000.0	5640.961	0.0	5640.961	5640.961	1000.0	304.95532	148.37929	451.10956	-204.29724	41.31608	1.2374328	4.396209	42.13435	-12.643794	-306.52158	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6017275	0.50809526	20.122372	2.682209e-07	533.11646	32.84707	593.4731	413.9768	475.97095	33.72264	541.2823	360.50558	414.54565	21.04344	440.74274	317.72107	-61.42526	30.276413	22.613718	-117.17003	62.303326	28.42567	117.17003	0.24300556	-0.12609947	0.058781676	0.05693256	-0.22733434	4689.7236	3422.1858	13728.816	0.0590517	9.508203	6.5993757	25.78888	0.00014845762
935	935999	25763.808790683746	5366.811	0.0	5366.811	5366.811	1000.0	5816.2603	0.0	5816.2603	5816.2603	1000.0	305.5453	148.25742	452.31113	-164.87823	43.48304	1.1955855	4.3402047	41.38269	-14.406623	-307.06226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5941568	0.50141716	7.31604	1.1622906e-06	508.90924	101.929665	593.03546	1.3198061	458.84833	94.0482	540.4402	-1.5457903	413.81982	24.913496	442.97565	52.498596	-45.028484	89.293045	394.2907	-142.99388	83.9965	54.271553	394.2907	1.0795639	0.19236282	2.1884017	28.581821	-0.29441735	10000.8125	18722.057	155465.16	1.1654582	104.89845	656.37415	8487.834	0.0026914866
936	936999	25789.922988414764	5449.675	0.0	5449.675	5449.675	1000.0	5536.1787	0.0	5536.1787	5536.1787	1000.0	306.0385	148.05968	450.22067	-130.46234	42.320354	1.2053046	4.2970734	43.391636	-11.719867	-307.58344	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59819436	0.50688213	11.231737	1.9446015e-06	540.13824	21.010145	586.6681	441.92175	487.42282	20.296377	528.78784	388.44772	415.51315	17.357754	442.36237	323.33884	-71.909676	14.643739	-30.335892	-112.94501	71.909676	14.643739	112.94501	30.335892	-0.1471188	0.027446732	-0.06642246	-0.22175081	5385.44	2079.0144	12756.575	920.2663	10.972074	4.0218654	25.045649	2.0149846
937	937999	25816.09312582016	5278.34	0.0	5278.34	5278.34	1000.0	5792.166	0.0	5792.166	5792.166	1000.0	305.44086	148.57373	449.5265	-163.51547	42.8669	1.1824183	4.3566146	40.62031	-12.329278	-306.95267	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6021074	0.504048	8.018908	3.054738e-07	507.1769	48.199066	585.8855	357.77725	453.65723	47.971752	532.69073	307.36102	409.6541	25.475124	442.89136	283.48114	-44.00311	38.1786	72.634674	-118.02476	49.410183	30.862812	118.02476	0.055382777	-0.09020192	0.080197796	0.20247434	-0.23087974	3393.8792	3305.5417	13929.844	0.003067252	6.9997096	6.4235005	26.613926	7.3292276e-06
938	938999	25841.535881519318	1594.3981	0.0	1594.3981	1594.3981	1000.0	2762.3416	0.0	2762.3416	2762.3416	496.0	305.63693	148.76524	452.23535	-102.2126	44.451958	1.2429837	4.3808074	40.80839	-11.922144	-307.16302	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60248065	0.5075391	7.692969	9.713694e-07	557.5638	21.711853	588.90247	445.0601	496.6626	21.161234	527.8839	386.4038	419.3817	18.337934	446.1034	320.9328	-77.28085	14.941297	-30.985744	-120.67941	77.28085	14.941297	120.67941	30.985744	-0.1552179	0.02772767	-0.06576054	-0.2513389	6195.573	2258.332	14563.5205	960.1164	12.398557	4.3471107	27.944786	2.0376391
939	939999	25867.698907852173	5288.7944	0.0	5288.7944	5288.7944	1000.0	5933.128	0.0	5933.128	5933.128	1000.0	305.60205	148.85663	454.48166	-197.73271	44.46401	1.2275531	4.3831735	48.451393	-13.975693	-307.14932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5986694	0.50881743	11.45422	1.8179417e-06	548.0414	34.34135	593.2947	428.59766	484.21863	33.978542	531.5219	367.11084	417.20807	21.682802	446.2644	323.5559	-67.010574	27.776512	7.410467	-122.30484	67.13887	27.46495	122.30484	0.727164	-0.1358756	0.052488342	0.017428515	-0.27155745	5261.9517	3419.2576	14958.475	0.52876747	10.548028	6.618113	33.21279	0.0012429504
940	940999	25893.739567041397	5191.0557	0.0	5191.0557	5191.0557	1000.0	5662.457	0.0	5662.457	5662.457	1000.0	305.65375	148.99742	452.35724	-80.08814	45.149906	1.266597	4.4106393	44.520164	-12.738803	-307.19324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60407954	0.5104648	9.039461	1.9669533e-06	545.882	28.562561	593.786	413.79153	489.2959	29.366936	541.3268	355.91702	413.98352	21.15163	446.88412	321.51294	-75.31238	21.86954	1.4853257	-130.92351	75.315216	21.859793	130.92351	1.4853257	-0.1525111	0.04116462	0.0034747378	-0.24428707	6150.2324	2908.195	17140.965	2.2061925	12.371908	5.6043253	31.98292	0.0051611173
941	941999	25919.155836820602	5311.924	0.0	5311.924	5311.924	1000.0	3979.2854	0.0	3979.2854	3979.2854	693.0	305.9775	148.92664	452.3857	-169.76843	44.152782	1.2739078	4.377292	48.58425	-13.573117	-307.52942	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59650564	0.5058953	7.2773123	1.1324883e-06	345.67627	249.25896	595.40857	-22.240515	327.4546	191.39874	536.0291	4.4521794	322.43826	161.16438	450.2348	-6.61036	-5.0163255	111.54563	395.9958	-118.51439	78.78807	79.12037	395.9958	0.054641265	0.6265665	3.4372504	35.400795	-1.0865409	12467.592	27317.932	156812.67	0.002985668	252.45335	1125.0363	12532.164	6.739415e-06
942	942999	25945.19203734398	5086.7075	0.0	5086.7075	5086.7075	1000.0	5881.53	0.0	5881.53	5881.53	1000.0	307.4303	148.41168	453.7398	-159.24803	47.43472	1.2677706	4.361847	43.074135	-13.979559	-308.97812	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5956756	0.5074887	8.26965	6.2584877e-07	539.8511	28.00414	579.7388	391.72855	484.42783	27.096525	526.8149	339.66537	420.72714	19.99628	444.60425	321.04993	-63.700653	19.662758	0.1687662	-102.43417	63.700974	19.661716	102.43417	0.1687662	-0.13028365	0.037795804	0.0003938296	-0.21548891	4444.398	2271.4805	10492.76	0.02848203	9.034035	4.480551	21.244814	6.646512e-05
943	943999	25970.236438512802	5389.538	0.0	5389.538	5389.538	1000.0	5958.374	0.0	5958.374	5958.374	1000.0	306.7315	148.82538	450.46964	-177.58496	43.012054	1.2915348	4.4279833	49.41346	-11.379142	-308.28275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6116072	0.5166263	15.785925	1.3028039e-06	455.34232	141.51697	592.0864	5.6577067	401.57785	126.940475	527.8781	5.6577067	411.46652	25.191801	445.9406	318.6925	9.888643	125.270294	399.53995	-111.53111	94.05234	83.334206	399.53995	0.5581795	0.6332333	3.101211	39.26559	-0.2449353	15790.434	30500.203	159632.17	0.31156433	239.76855	1107.1301	15417.865	0.0009476392
944	944999	25996.399301290512	5458.072	0.0	5458.072	5458.072	1000.0	5395.253	0.0	5395.253	5395.253	1000.0	307.58282	148.6761	452.32486	-106.80216	45.582657	1.3158282	4.4085217	39.044884	-13.57567	-309.1408	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6163882	0.51481384	8.011642	4.4703484e-07	518.24176	23.24094	556.1749	419.68436	453.79828	22.698997	491.03326	362.98587	418.71188	20.138012	447.39935	322.0056	-35.086437	21.309038	23.635862	-88.24429	36.538647	18.70991	88.24429	0.18901178	-0.07614408	0.04622254	0.05712746	-0.213878	1685.133	1434.3663	7787.0547	0.035725456	3.6516032	3.1222014	18.873512	8.261102e-05
945	945999	26022.516699790955	5320.057	0.0	5320.057	5320.057	1000.0	5786.8364	0.0	5786.8364	5786.8364	1000.0	306.9783	148.99391	453.33835	-210.68454	46.183113	1.3024491	4.4203854	45.43756	-12.799739	-308.53793	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6080941	0.5148643	9.358032	3.2782555e-07	517.32965	25.261023	552.2684	404.91248	464.9147	24.740154	500.245	354.07773	411.08347	22.5457	442.56894	323.82135	-53.83127	19.936766	5.314655	-111.33391	53.841938	19.907936	111.33391	0.28652886	-0.1149429	0.041456167	0.0126273865	-0.24934947	3295.2805	2014.591	12395.239	0.08209879	7.005151	4.2753425	27.761051	0.00019513424
946	946999	26048.710560321808	5364.7217	0.0	5364.7217	5364.7217	1000.0	5627.8267	0.0	5627.8267	5627.8267	1000.0	307.5884	148.5339	452.13458	-89.80263	50.159214	1.2784684	4.3596587	51.4297	-13.896932	-309.11218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6018769	0.5098517	7.4602633	2.5331974e-07	534.80634	38.352684	597.78864	439.15625	479.344	37.3432	545.9885	388.0901	419.3531	18.890467	450.84473	326.88348	-59.990894	33.699116	26.610617	-131.36325	61.610886	30.637177	131.36325	0.20518558	-0.121001735	0.06545368	0.066221036	-0.26250154	4734.538	3731.3457	17256.305	0.042101122	9.447962	7.1292596	32.633377	0.00010351594
947	947999	26074.832128047943	5390.539	0.0	5390.539	5390.539	1000.0	5768.444	0.0	5768.444	5768.444	1000.0	307.9078	148.64395	451.52277	-98.91951	41.53607	1.2784379	4.3953195	54.530056	-13.059149	-309.4608	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60532993	0.5131724	8.938427	1.296401e-06	530.0422	27.070805	587.4276	436.47855	475.78357	28.326408	538.7062	380.24487	415.61212	19.306013	441.68027	318.02914	-60.17145	25.899126	15.966727	-120.47605	60.470016	25.194155	120.47605	1.0677829	-0.124496125	0.05010701	0.037895247	-0.22662225	4291.368	3100.932	14514.479	1.1401602	8.775515	5.982791	27.302555	0.0026367637
948	948999	26100.980950832367	5151.2666	0.0	5151.2666	5151.2666	1000.0	5864.342	0.0	5864.342	5864.342	1000.0	307.6536	148.91252	453.71832	-128.34648	46.73987	1.2412883	4.359918	52.00416	-13.347494	-309.20428	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59768224	0.5078845	8.87657	1.7881393e-07	542.4219	39.72484	603.0598	432.72864	483.5947	37.68221	543.6759	375.63016	417.41672	18.56077	444.95538	326.1527	-66.17798	31.767796	22.231255	-123.56055	66.634544	30.798613	123.56055	0.027160501	-0.13312174	0.058817502	0.053886384	-0.23933633	5388.7173	3984.5657	15267.208	0.00073769275	10.662511	7.454989	29.572527	1.7703645e-06
949	949999	26127.180143594742	5532.1826	0.0	5532.1826	5532.1826	1000.0	5714.1562	0.0	5714.1562	5714.1562	1000.0	308.20004	148.56285	452.80832	-128.38458	42.248413	1.2919099	4.331675	40.50695	-12.695466	-309.74832	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59974986	0.50744814	10.122072	5.9604645e-07	536.97736	27.326473	578.21606	448.75977	474.1268	27.452322	520.32764	392.5298	422.8191	18.744196	449.51227	319.2266	-51.307724	23.849531	20.470907	-98.16259	52.045834	22.19265	98.16259	0.0662682	-0.106365405	0.047971644	0.049007893	-0.20041214	3201.2825	2224.5833	9635.895	0.004391474	6.5925384	4.4575253	18.834108	1.0079498e-05
950	950999	26153.400619268417	5216.9053	0.0	5216.9053	5216.9053	1000.0	5908.741	0.0	5908.741	5908.741	1000.0	308.39307	148.63072	453.17285	-160.0157	45.98007	1.2960157	4.4053726	56.165165	-13.487765	-309.96588	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6026456	0.5146953	20.632774	1.4156103e-07	546.5285	34.304935	592.7051	418.8391	492.03336	33.27735	539.4074	368.66623	418.85983	18.319592	447.8999	327.5536	-73.17353	24.943642	-22.570284	-119.215935	73.17353	24.943642	119.215935	22.570284	-0.14648916	0.043135334	-0.0510265	-0.22394733	5976.551	3592.0996	14212.438	509.4177	11.784956	6.6137037	26.69809	1.1516826
951	951999	26179.02444791794	5535.81	0.0	5535.81	5535.81	1000.0	5864.4497	0.0	5864.4497	5864.4497	1000.0	307.8244	148.93286	452.8835	-90.01371	41.952133	1.2944039	4.359598	42.21516	-12.312803	-309.3614	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6000751	0.5093168	9.839242	1.1920929e-07	455.8026	139.04929	571.54895	-16.053814	418.65002	108.98219	520.6505	70.29102	401.01587	71.63839	446.9871	43.27255	-17.634155	80.674774	312.41486	-126.65134	62.14019	54.387306	312.41486	0.68951505	0.04142401	0.49734458	3.6076367	-0.46289033	6819.383	14168.439	97603.05	0.47543103	34.309402	120.93293	1070.9083	0.0012311982
952	952999	26205.255427598953	5580.331	0.0	5580.331	5580.331	1000.0	5782.9414	0.0	5782.9414	5782.9414	1000.0	308.99295	148.70473	452.56943	-146.11949	43.99083	1.2832292	4.357205	48.90446	-13.064944	-310.5316	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60881406	0.51273656	9.852279	1.2516975e-06	532.02673	40.805443	593.8286	435.5064	474.07498	38.122963	534.627	382.4994	417.52966	20.218912	447.40375	328.87262	-56.545322	32.805782	33.991074	-127.10764	58.60066	28.975084	127.10764	0.20825905	-0.11515206	0.06434549	0.08574472	-0.24949141	4273.593	3512.5532	16156.354	0.04337183	8.605829	6.7479773	31.712265	9.814664e-05
953	953999	26231.46436548233	5437.621	0.0	5437.621	5437.621	1000.0	6007.039	0.0	6007.039	6007.039	1000.0	309.06174	148.28781	450.65738	-113.72169	43.121647	1.2555667	4.3487453	47.5617	-12.814455	-310.59506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.606033	0.5129536	7.5176682	3.7401915e-06	535.0546	18.93654	564.5335	446.83133	486.58997	18.508114	517.63214	402.89337	418.16888	18.777618	448.41992	322.83936	-68.42109	16.58814	-20.50875	-109.7068	68.42109	16.58814	109.7068	20.50875	-0.14026129	0.03300646	-0.045383215	-0.24147546	4956.6113	2199.9368	12035.582	420.6089	10.136744	4.4753	26.4915	0.93075305
954	954999	26257.474542617798	4996.1055	0.0	4996.1055	4996.1055	1000.0	5507.631	0.0	5507.631	5507.631	1000.0	309.1142	148.63545	451.5479	-83.66251	40.22377	1.2498299	4.3320923	35.231552	-13.294412	-310.63452	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60778546	0.51322013	9.935881	5.2154064e-08	521.12006	42.50185	577.1528	399.99756	469.17743	42.775528	524.05804	342.3267	415.88202	27.332134	445.4401	199.7182	-53.295387	34.585556	61.09548	-143.37259	59.53772	22.176998	143.37259	0.17524928	-0.108726524	0.07780713	0.1760649	-0.41788527	4036.5596	2497.5532	20555.701	0.030712308	8.451003	5.4400444	59.9133	7.3055635e-05
955	955999	26284.198926210403	5438.187	0.0	5438.187	5438.187	1000.0	5553.2646	0.0	5553.2646	5553.2646	1000.0	309.25082	148.48405	450.5906	-134.42075	44.03019	1.2763034	4.368297	33.789528	-12.775841	-310.78305	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6126952	0.515891	7.9694376	6.183982e-07	482.13574	138.77306	601.6211	-2.9049268	428.6284	129.48625	546.5185	-14.567317	412.85645	31.757051	444.26697	49.08846	-15.771911	119.44843	394.53925	-144.7497	90.14136	79.94508	394.53925	0.050162986	0.7994741	4.219683	39.453922	-0.32043916	14516.681	28456.31	155661.2	0.0025163253	296.66745	1421.6804	15566.121	5.9530953e-06
956	956999	26310.478095293045	5485.1846	0.0	5485.1846	5485.1846	1000.0	5439.0728	0.0	5439.0728	5439.0728	1000.0	309.88205	148.41423	453.3922	-106.96266	42.020985	1.3074642	4.356899	43.220615	-12.822148	-311.4325	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60621977	0.5145279	8.588956	3.874302e-07	539.0685	39.33446	598.6956	408.8776	479.8325	38.748085	543.47235	347.72272	417.44415	19.117075	448.6802	323.03107	-62.388363	30.941217	13.509643	-121.59461	62.61177	30.486603	121.59461	1.418434	-0.12622498	0.05686947	0.0321397	-0.24722569	4849.6665	3833.7878	14785.249	2.011955	9.623673	7.2616367	28.441221	0.0047409413
957	957999	26336.824863672256	2782.3267	2723.8188	5506.1455	58.507935	517.5	5940.108	0.0	5940.108	5940.108	1000.0	309.67694	148.93974	454.67282	-110.41242	47.78181	1.3216821	4.3422318	41.45929	-13.5156975	-311.25543	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6018663	0.50809544	7.868271	7.1525574e-07	572.0095	27.7721	604.626	438.82654	514.7726	26.80023	550.68677	382.982	422.24048	19.05762	447.47833	329.54596	-92.5321	17.01696	-45.893288	-130.90352	92.5321	17.01696	130.90352	45.893288	-0.17899565	0.028329283	-0.095131814	-0.25700745	8851.766	2931.569	17135.732	2106.194	17.029982	5.274647	32.975235	4.365912
958	958999	26362.98327946663	5086.9507	0.0	5086.9507	5086.9507	1000.0	5894.86	0.0	5894.86	5894.86	1000.0	309.95746	149.14621	452.4141	-141.0457	43.304462	1.2674923	4.3366466	37.859688	-11.82362	-311.50537	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60045046	0.5064858	8.521736	5.5134296e-07	542.9293	23.014336	588.0162	430.2398	481.6616	22.549564	525.97894	374.69318	419.62408	17.896975	451.1517	330.48706	-62.0375	18.306875	-3.5355694	-112.78436	62.0375	18.306875	112.78436	3.5355694	-0.1279346	0.035421286	-0.008027779	-0.22768642	4183.7935	2147.0632	12720.313	12.500252	8.578356	4.2727613	25.679468	0.028382769
959	959999	26389.176849365234	5174.4683	0.0	5174.4683	5174.4683	1000.0	5951.712	0.0	5951.712	5951.712	1000.0	310.05106	148.9088	453.68707	-118.36814	39.920296	1.2865607	4.319941	41.509758	-13.077626	-311.57733	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6038741	0.507375	10.539789	2.0861626e-07	552.7033	29.321568	586.83466	409.13834	493.83606	31.087137	535.04504	341.04636	420.51358	20.14161	446.333	333.04028	-73.32246	23.045654	22.694113	-117.76455	73.720566	21.738512	117.76455	0.93703395	-0.1465454	0.04452434	0.05814029	-0.25583583	5907.2847	2812.2148	13868.49	0.87803257	11.760368	5.493841	30.06875	0.0023611889
960	960999	26415.32832813263	4293.9473	1235.8674	5529.8145	3058.0796	782.0	5584.916	0.0	5584.916	5584.916	1000.0	309.96503	149.25343	454.30484	-157.46474	46.355427	1.3807341	4.3652453	43.199875	-12.0972595	-311.54013	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5972229	0.5079754	10.133018	7.1525574e-07	555.01465	27.351465	598.2346	437.61136	496.4722	26.587872	539.40283	377.53494	421.8538	17.187468	447.25842	327.1637	-74.61843	24.708162	7.6416025	-128.7328	74.684364	24.508142	128.7328	0.16982669	-0.14858045	0.04564777	0.018210782	-0.2738817	6178.4033	3432.4336	16572.137	0.028841102	12.205647	6.5638175	33.797436	6.887467e-05
961	961999	26440.824639558792	5448.987	0.0	5448.987	5448.987	1000.0	5726.939	0.0	5726.939	5726.939	1000.0	310.73682	149.04369	453.84863	-126.669556	44.57959	1.37973	4.344205	50.06517	-13.161079	-312.27386	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60187155	0.50667137	8.967483	1.0579824e-06	550.8596	42.809566	600.70355	401.07526	493.0018	40.721626	546.47363	350.00253	421.92728	19.608236	454.94955	325.96774	-71.07449	37.27936	77.029915	-131.60497	75.92808	26.005	131.60497	0.12925056	-0.1387141	0.07813882	0.22008389	-0.2527802	6441.3345	3411.4287	17319.87	0.016705705	12.748179	6.4234824	33.267128	3.846743e-05
