Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
717	717999	12950.977492332458	3360.9482	0.0	3360.9482	3360.9482	1000.0	3383.178	0.0	3383.178	3383.178	1000.0	318.5898	54.290585	362.6349	-105.113434	3.1880243	-0.34394664	1.9611633	20.737219	-10.918037	-319.27026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83173406	0.6568595	10.034402	1.6093254e-06	340.34995	20.585468	363.18622	258.54037	355.76276	20.394505	373.48785	278.38693	337.19287	21.06615	357.0851	260.1079	-18.569925	1.9377686	-13.21937	-24.842375	18.569925	1.9377686	24.842375	13.21937	-0.052494887	0.0072360532	-0.035729986	-0.07200189	348.59708	71.59465	617.1436	174.75174	0.98718286	0.22778136	1.7245023	0.4723279
718	718999	12969.508595943451	3408.8293	0.0	3408.8293	3408.8293	1000.0	3301.6687	0.0	3301.6687	3301.6687	1000.0	318.45093	55.358994	362.72748	-82.68682	2.969211	-0.37841535	1.9612325	26.840897	-13.02396	-319.14948	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83371174	0.6594264	9.111416	2.3841858e-07	337.62537	21.450369	362.7141	256.83453	352.9254	20.97506	374.65366	275.46106	335.05072	20.716743	358.09164	258.31735	-17.874687	2.0047903	-13.451582	-27.665222	17.874687	2.0047903	27.665222	13.451582	-0.050786745	0.006041571	-0.037976895	-0.07496129	323.52356	76.28821	765.3645	180.94505	0.9179288	0.21089801	2.0738206	0.5108493
719	719999	12986.881675243378	3394.0417	0.0	3394.0417	3394.0417	1000.0	1066.7535	0.0	1066.7535	1066.7535	334.0	318.9704	54.68221	362.56445	-100.16083	3.5527427	-0.4050251	1.9560539	21.803852	-12.037955	-319.66916	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8355308	0.65986675	7.839245	1.8775463e-06	325.71906	19.594843	355.66132	257.12445	336.48883	20.680248	362.77383	274.22488	332.04846	18.674767	355.5184	259.53302	-4.4403787	15.271213	44.87352	-21.14917	13.518273	8.377541	44.87352	0.0031963622	-0.011795226	0.048903253	0.16221371	-0.07132096	252.92691	355.46735	2013.6328	1.0216731e-05	0.79741293	1.2185409	7.215759	3.051855e-08
720	720999	13005.19277715683	1374.3408	588.93994	2192.455	830.03534	391.33334	3409.7883	0.0	3409.7883	3409.7883	1000.0	319.05307	54.218502	362.60815	-51.36938	3.0350957	-0.40061778	1.9347436	23.008972	-11.454802	-319.73138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8205268	0.64678526	7.3559875	4.708767e-06	343.14667	20.006182	368.17892	261.46555	356.13165	20.444632	379.50143	274.58698	336.50034	19.352869	356.8697	260.46088	-19.631329	3.2859256	-11.519985	-35.956463	19.631329	3.2859256	35.956463	11.519985	-0.05508603	0.00835351	-0.03857194	-0.09507901	396.18637	145.05727	1292.8672	132.71007	1.1072856	0.38363552	3.418705	0.46809283
721	721999	13023.501919746399	3410.4014	0.0	3410.4014	3410.4014	1000.0	3397.1968	0.0	3397.1968	3397.1968	1000.0	317.88336	55.05904	362.20624	-78.37499	3.263964	-0.41315868	1.9469451	23.020924	-10.413906	-318.5807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82687753	0.65274245	7.349815	7.4505806e-08	342.859	24.065521	379.20096	258.61603	351.1006	24.444843	376.02563	276.5509	327.52274	24.28414	353.8612	249.42053	-23.577843	5.983454	-16.73674	-50.19344	23.577843	5.983454	50.19344	16.73674	-0.06731826	0.017100725	-0.04585615	-0.13563728	591.7164	354.9939	2519.3813	280.1185	1.6850625	0.99793077	6.8081017	0.7674826
722	722999	13042.12077498436	3355.2522	0.0	3355.2522	3355.2522	1000.0	3459.1172	0.0	3459.1172	3459.1172	1000.0	318.43268	54.339943	361.3349	-98.46245	3.378424	-0.4285115	1.9255489	20.455215	-10.433088	-319.09644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8261383	0.6504466	8.930408	9.611249e-07	343.69373	22.078909	369.00778	255.70387	354.27817	20.074873	375.93204	276.51804	333.656	20.49428	357.4735	256.797	-20.62217	6.962162	-4.8910685	-49.87515	20.62217	6.962162	49.87515	4.8910685	-0.058305535	0.019344306	-0.014326736	-0.13426906	473.74554	365.8874	2487.5305	23.922552	1.3342214	0.9946902	6.6966896	0.070073046
723	723999	13060.708154201508	3357.9985	0.0	3357.9985	3357.9985	1000.0	3451.1748	0.0	3451.1748	3451.1748	1000.0	318.0889	54.141068	361.55542	-82.431915	3.5493925	-0.39458126	1.9530494	20.293411	-10.772884	-318.76312	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8232845	0.6501405	9.12879	4.0978193e-07	346.97388	25.5018	373.65338	255.95862	361.72922	24.296068	385.24664	274.23492	338.96436	22.402708	360.44775	256.987	-22.764875	3.7485347	-12.916081	-38.1828	22.764875	3.7485347	38.1828	12.916081	-0.06283451	0.008804211	-0.038255993	-0.10198331	532.2911	179.98898	1457.9261	166.82516	1.4603534	0.45187038	3.8940082	0.49411753
724	724999	13079.269444227219	3360.4497	0.0	3360.4497	3360.4497	1000.0	3402.9211	0.0	3402.9211	3402.9211	1000.0	318.13144	54.488068	361.94165	-179.4213	3.661992	-0.38259235	1.9498777	24.641457	-9.970391	-318.8227	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82196885	0.6514655	8.857424	1.128763e-06	344.35254	22.769947	368.0408	259.27652	355.942	21.615124	376.49182	275.9789	334.6025	20.777252	357.16293	260.10992	-21.33948	3.2241087	-15.193298	-36.99126	21.33948	3.2241087	36.99126	15.193298	-0.05999365	0.00838682	-0.043670136	-0.10095153	465.76822	156.62643	1368.3534	230.83632	1.3049394	0.4145342	3.7343245	0.70090514
725	725999	13097.738842487335	3370.8027	0.0	3370.8027	3370.8027	1000.0	3389.0535	0.0	3389.0535	3389.0535	1000.0	318.10153	54.775158	362.9624	-124.941666	3.8430853	-0.35667312	1.9838004	23.943027	-12.072457	-318.80338	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8369786	0.66146165	10.24888	1.7881393e-06	339.14084	20.156528	361.1558	258.55875	354.8502	20.037893	374.01126	278.27878	336.82303	20.634207	354.74326	260.28735	-18.027124	2.3745985	-12.543723	-24.029945	18.027124	2.3745985	24.029945	12.543723	-0.05107184	0.008067377	-0.035040542	-0.07186446	330.61588	84.82938	577.4383	157.345	0.938017	0.25783387	1.6529559	0.44119108
726	726999	13116.453259706497	3326.6057	0.0	3326.6057	3326.6057	1000.0	3377.651	0.0	3377.651	3377.651	1000.0	318.75485	54.53303	362.90744	-96.649185	3.2808867	-0.375675	1.9388448	24.886768	-11.3286	-319.44562	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8268952	0.6507309	6.781753	7.1525574e-07	344.2029	21.746721	369.79782	260.3598	357.61868	20.916807	376.60922	278.57397	336.32465	20.796162	355.7798	259.0237	-21.294067	4.167297	-14.456911	-39.022316	21.294067	4.167297	39.022316	14.456911	-0.059683353	0.011620193	-0.03904775	-0.10366782	470.80368	199.55061	1522.7411	209.00227	1.316589	0.5412253	4.045358	0.56450987
727	727999	13135.4831802845	3432.3503	0.0	3432.3503	3432.3503	1000.0	3497.4766	0.0	3497.4766	3497.4766	1000.0	318.67355	54.07434	361.73422	-76.86246	3.2063515	-0.38343978	1.9662755	21.971508	-10.227725	-319.3697	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83032745	0.6574245	9.525494	1.2814999e-06	352.9509	23.84639	374.74164	261.66083	365.4238	22.304384	385.02966	282.42694	340.7401	21.943756	361.45056	259.722	-24.683683	3.5672445	-19.087748	-40.226875	24.683683	3.5672445	40.226875	19.087748	-0.067713946	0.009796631	-0.050793834	-0.10552215	622.00934	194.75546	1618.2014	364.3421	1.7026806	0.5126669	4.2448263	0.970058
728	728999	13154.479790687561	3330.5715	0.0	3330.5715	3330.5715	1000.0	3390.1104	0.0	3390.1104	3390.1104	1000.0	318.4083	54.135033	362.56656	-159.05524	3.3500922	-0.40353888	1.9362208	22.47219	-11.240483	-319.08755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.829349	0.6549228	7.885548	5.066395e-07	337.52597	22.739721	362.3285	254.19118	354.1956	21.793108	376.4387	274.72763	336.05746	21.736948	358.01392	259.22342	-18.138153	3.399662	-7.760731	-28.057537	18.138153	3.399662	28.057537	7.760731	-0.051365968	0.009788855	-0.021772308	-0.07565264	340.5503	122.47302	787.2254	60.22895	0.96283865	0.33922052	2.1226268	0.16896904
729	729999	13173.172768354416	3444.851	0.0	3444.851	3444.851	1000.0	3369.3828	0.0	3369.3828	3369.3828	1000.0	319.1826	53.273434	362.1696	-72.95108	2.9532588	-0.42233664	1.9422004	22.568832	-11.836319	-319.86005	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8252784	0.65109843	8.33967	8.6426735e-07	297.8556	71.72468	355.49643	3.284487	305.52893	77.63555	369.51575	3.284487	309.08554	64.336395	354.30237	-17.987658	3.5566313	30.376637	105.907555	-37.866302	24.29049	18.583912	105.907555	0.058385596	0.05072516	0.25257742	3.069822	-2.1272144	935.38965	1732.1934	11216.409	0.0034088776	4.6416492	10.867296	99.72197	1.1651066e-05
730	730999	13192.28610610962	2258.1274	0.0	2258.1274	2258.1274	621.0	3343.2058	0.0	3343.2058	3343.2058	1000.0	318.62906	54.447006	362.63632	-76.46531	3.4616969	-0.38590345	1.9520241	31.164745	-11.010445	-319.30225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8326173	0.6597683	10.747609	1.013279e-06	336.7203	19.619186	360.74567	257.6467	353.36127	19.932102	373.324	275.09387	337.6014	21.351036	359.2564	258.65363	-15.759903	3.0858967	-9.188806	-25.315706	15.759903	3.0858967	25.315706	9.188806	-0.044975687	0.01040474	-0.025291981	-0.07779837	257.89734	102.43535	640.88495	84.43415	0.73957217	0.3194315	1.8442272	0.2324031
731	731999	13211.353053808212	3363.427	0.0	3363.427	3363.427	1000.0	3337.0417	0.0	3337.0417	3337.0417	1000.0	318.5336	54.646133	362.37445	-89.81222	3.6049516	-0.39943156	1.9314841	21.317411	-10.592552	-319.21417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82539797	0.65553963	12.788616	1.7248094e-06	338.0572	21.004484	356.47028	256.30463	354.03647	20.575085	372.3904	275.3773	335.82343	20.669195	355.4497	261.5953	-18.21303	2.1818395	-11.574254	-32.06043	18.21303	2.1818395	32.06043	11.574254	-0.051627506	0.0069452827	-0.03257803	-0.08946925	336.47495	86.049835	1027.871	133.96335	0.9537011	0.2507763	2.8684223	0.37706637
732	732999	13230.138216257095	3405.1794	0.0	3405.1794	3405.1794	1000.0	3362.1501	0.0	3362.1501	3362.1501	1000.0	318.23917	54.72937	361.9837	-76.58639	3.499125	-0.37569472	1.9715943	29.444431	-11.168558	-318.92932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8335144	0.6609722	13.590022	3.874302e-07	341.33432	20.912823	364.32272	259.2782	357.02798	20.187216	375.30072	279.27295	336.6608	20.195108	356.37152	261.33475	-20.367178	2.3497949	-14.6948805	-32.88979	20.367178	2.3497949	32.88979	14.6948805	-0.057227638	0.007220631	-0.039759334	-0.087973386	420.3435	98.71241	1081.7383	215.93951	1.1803193	0.2768708	2.8934262	0.5842587
733	733999	13249.346005439758	3431.0217	0.0	3431.0217	3431.0217	1000.0	3369.3328	0.0	3369.3328	3369.3328	1000.0	318.22583	54.96476	362.42514	-80.76632	2.9099808	-0.38174415	1.9580396	21.200745	-9.835272	-318.88644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8341049	0.66051084	7.2519045	7.1525574e-06	340.9246	22.193007	363.56305	257.06595	356.46945	21.063183	376.51196	277.37192	338.25427	21.470232	359.28967	260.73132	-18.215176	2.4782767	-11.424098	-24.45156	18.215176	2.4782767	24.45156	11.424098	-0.051353347	0.008104645	-0.03227621	-0.06989755	337.93448	89.03718	597.8787	130.51003	0.95345074	0.26329538	1.6508588	0.36872658
734	734999	13268.202625274658	3362.0017	0.0	3362.0017	3362.0017	1000.0	3444.3	0.0	3444.3	3444.3	1000.0	318.09705	54.274067	362.1198	-87.05382	3.4250922	-0.40300855	1.952835	25.561611	-9.161632	-318.77493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8262748	0.65424097	11.337027	8.7730587e-07	343.46777	20.048397	364.56116	262.01547	357.29358	19.733162	375.39114	280.69678	336.7128	20.558628	356.97098	257.76544	-20.580786	2.8197691	-11.522052	-31.099379	20.580786	2.8197691	31.099379	11.522052	-0.057915926	0.0095366165	-0.03333127	-0.08472756	431.51984	117.08755	967.1714	132.75769	1.2165823	0.35451812	2.6166053	0.38404465
735	735999	13287.352806806564	3360.543	0.0	3360.543	3360.543	1000.0	3368.3914	0.0	3368.3914	3368.3914	1000.0	318.2803	54.291885	361.72836	-125.46425	3.675655	-0.3880083	1.9580072	23.226555	-12.065102	-318.95728	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8279138	0.6534867	7.320134	3.3155084e-07	337.20953	20.862226	360.71735	252.76001	353.3268	20.423178	375.06033	273.1873	336.00058	20.440966	355.61444	261.27747	-17.32627	3.9658256	-3.4952502	-29.083956	17.32627	3.9658256	29.083956	3.4952502	-0.049164973	0.011602584	-0.009939699	-0.07918382	315.92737	123.8566	845.8765	12.216774	0.89596474	0.3565677	2.3029788	0.034741737
736	736999	13305.851121425629	3404.5208	0.0	3404.5208	3404.5208	1000.0	3450.219	0.0	3450.219	3450.219	1000.0	317.8984	54.604897	361.5657	-115.59582	3.422158	-0.40894145	1.9492815	20.204023	-11.580902	-318.5754	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8306003	0.65728027	13.903185	2.2351742e-07	321.29962	57.672768	364.10294	4.829706	327.4366	59.8545	376.06952	4.829706	313.3374	58.64849	354.6972	4.5034857	-14.0992155	8.113021	8.684675	-33.676403	14.757536	6.8428125	33.676403	0.012900193	-0.045742393	0.03448251	0.06729321	-0.32799128	264.60898	206.01788	1134.1001	0.00016641499	0.8221348	0.64787376	3.791494	4.7627637e-07
737	737999	13324.965257406235	3406.7195	0.0	3406.7195	3406.7195	1000.0	3354.4841	0.0	3354.4841	3354.4841	1000.0	318.1659	55.66519	362.94043	-78.299164	3.1621811	-0.3899108	1.9332142	21.752312	-10.318384	-318.84726	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8308881	0.6552965	6.8200455	4.1276217e-06	341.79535	19.554682	362.97073	260.52026	356.09393	20.24636	374.00732	274.1425	337.86227	20.585009	357.85043	257.96558	-18.231688	2.2301297	-12.493195	-26.97197	18.231688	2.2301297	26.97197	12.493195	-0.051419877	0.007378665	-0.035398044	-0.07417066	337.36792	82.32069	727.4871	156.07991	0.95220566	0.24692215	2.0005286	0.4512364
738	738999	13343.914542675018	3395.3083	0.0	3395.3083	3395.3083	1000.0	3383.4094	0.0	3383.4094	3383.4094	1000.0	318.4272	54.834545	363.0084	-84.59838	3.7748454	-0.3407142	1.9777627	21.677872	-10.086476	-319.13553	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83578044	0.6607727	8.946815	1.6540289e-06	341.74905	21.198278	363.07254	258.26147	356.59915	20.827246	374.66528	275.5933	336.19638	20.759907	356.03918	258.70135	-20.402802	2.3509812	-15.141985	-26.978464	20.402802	2.3509812	26.978464	15.141985	-0.057396967	0.007235931	-0.04141611	-0.07668004	421.80136	95.58348	727.8375	229.27971	1.1857052	0.27015597	1.9746934	0.6271221
739	739999	13363.05013847351	3395.374	0.0	3395.374	3395.374	1000.0	3419.0122	0.0	3419.0122	3419.0122	1000.0	319.42838	54.234493	363.68344	-113.250175	3.1500595	-0.36498702	1.9414383	24.305695	-12.457741	-320.10413	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8304566	0.65462565	6.3707237	1.4975667e-06	344.27786	20.831121	363.32672	261.75385	357.96838	20.367222	376.1447	279.1935	338.50092	21.436893	359.05585	257.52612	-19.467474	2.0956333	-13.852778	-26.22646	19.467474	2.0956333	26.22646	13.852778	-0.05476163	0.008372392	-0.037801795	-0.08449348	383.3742	81.050735	687.82715	191.89948	1.0820143	0.2759011	2.0081968	0.52365994
740	740999	13382.155299663544	3389.4114	0.0	3389.4114	3389.4114	1000.0	3376.4421	0.0	3376.4421	3376.4421	1000.0	319.4549	54.214027	363.67026	-106.46432	3.1827025	-0.4053842	1.9408842	21.477852	-11.373181	-320.13483	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.829215	0.6549235	6.2948427	8.940697e-08	338.047	19.666777	360.51923	260.29733	353.80545	19.37938	373.24408	278.04745	336.3671	19.853388	355.86285	261.19778	-17.438383	3.394408	-6.94306	-23.306017	17.438383	3.394408	23.306017	6.94306	-0.049486164	0.010183419	-0.020158257	-0.067910336	315.6192	109.51528	543.1705	48.20608	0.8958669	0.31463793	1.5037396	0.13995999
741	741999	13401.146523714066	3370.3833	0.0	3370.3833	3370.3833	1000.0	3390.917	0.0	3390.917	3390.917	1000.0	319.35706	53.969402	362.84396	-116.895546	3.4586148	-0.41879854	1.9329896	20.893816	-11.348982	-320.03613	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8327788	0.65447176	12.083862	0.0	342.72903	23.144684	365.20605	257.7171	357.85687	21.892132	376.59436	278.25113	336.60077	21.65047	355.67987	258.265	-21.256113	1.7981614	-16.97384	-33.09428	21.256113	1.7981614	33.09428	16.97384	-0.059594233	0.0058467328	-0.04784446	-0.08856652	455.05576	80.014305	1095.2313	288.1113	1.2743802	0.22054137	2.931045	0.8121042
742	742999	13420.109840631485	2442.8923	0.0	2442.8923	2442.8923	700.0	3434.3555	0.0	3434.3555	3434.3555	1000.0	319.2222	54.595364	362.63132	-95.38657	3.2922494	-0.38592866	1.938789	24.78603	-11.187105	-319.91232	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83033746	0.652952	12.742657	2.399087e-06	347.2576	21.815336	368.89774	261.85825	359.94595	21.276564	378.0745	278.1131	337.3071	20.288189	356.97922	260.52155	-22.638832	3.9903681	-15.401333	-39.34554	22.638832	3.9903681	39.34554	15.401333	-0.062894285	0.010234102	-0.04224309	-0.104158856	528.43976	203.62251	1548.0714	237.20105	1.4623207	0.5353259	4.098186	0.6505999
743	743999	13439.117190122604	3431.629	0.0	3431.629	3431.629	1000.0	3396.0774	0.0	3396.0774	3396.0774	1000.0	318.93365	54.23638	362.46378	-130.3955	3.4422626	-0.3716689	1.9589648	28.015831	-12.21764	-319.6197	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8323956	0.65437895	7.068914	2.503395e-06	343.96286	22.387848	366.3976	258.12152	358.5551	21.354534	376.81927	279.3053	336.49356	20.658	356.7915	261.04248	-22.061575	4.5960717	-11.775715	-44.618423	22.061575	4.5960717	44.618423	11.775715	-0.06156341	0.012163496	-0.03221712	-0.121692985	507.83704	231.73586	1990.8038	138.66745	1.411465	0.61681336	5.429749	0.3793796
744	744999	13457.792528390884	3362.102	0.0	3362.102	3362.102	1000.0	3341.7048	0.0	3341.7048	3341.7048	1000.0	318.91464	53.60527	361.99103	-100.06705	3.2423155	-0.42298824	1.9404914	23.738125	-10.31978	-319.57162	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8259737	0.6536704	8.930039	4.246831e-06	336.19843	19.951656	359.52814	258.03076	348.70807	21.335188	373.39536	275.67062	332.10852	20.520765	353.17236	257.83392	-16.599562	7.1117945	11.1164465	-26.322834	17.00878	6.0683155	26.322834	0.04261386	-0.047458045	0.020900974	0.03553704	-0.08349766	326.12308	168.74913	692.8916	0.0018159412	0.93413305	0.49454063	2.1607404	5.6559975e-06
745	745999	13476.320587873459	2750.6895	607.97253	3358.6619	2142.7168	799.0	3428.7842	0.0	3428.7842	3428.7842	1000.0	318.47473	54.200573	361.768	-93.15904	3.236	-0.43367338	1.9290776	21.878025	-10.7628765	-319.15308	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82500446	0.6490198	16.211552	4.172325e-07	318.57077	61.965332	366.09067	3.7257366	324.5523	66.51806	372.705	3.7257366	313.40924	53.89923	349.95044	0.32060945	-11.143044	23.530087	72.19434	-47.059353	23.725864	10.719881	72.19434	0.0143968165	-0.02058574	0.09943524	0.51961917	-0.34051272	677.83246	616.7003	5212.0234	0.00020726834	2.3702178	2.9484255	23.008886	3.1716659e-06
746	746999	13495.558269262314	3388.885	0.0	3388.885	3388.885	1000.0	3392.2256	0.0	3392.2256	3392.2256	1000.0	318.43817	53.85185	362.14044	-145.43507	4.4139786	-0.37018272	1.9503969	25.079525	-10.580236	-319.10504	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8297566	0.65444314	11.067857	1.758337e-06	338.92084	20.326746	359.69232	258.83746	354.36737	19.911219	373.70816	277.54102	335.64062	20.079754	355.22516	259.1905	-18.726725	3.181644	-5.4941936	-29.421066	18.726725	3.181644	29.421066	5.4941936	-0.05302407	0.00950429	-0.01593456	-0.081627525	360.81308	106.51497	865.5991	30.186161	1.0211599	0.30242962	2.4015687	0.087547556
747	747999	13514.614376306534	3379.0288	0.0	3379.0288	3379.0288	1000.0	3454.8174	0.0	3454.8174	3454.8174	1000.0	319.39645	54.405025	363.51532	-72.88209	3.6304228	-0.37496787	1.9461228	24.10424	-11.202359	-320.07407	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8282715	0.65367943	9.147708	1.469627e-06	342.11017	21.340107	367.38232	258.3518	355.9662	20.64257	378.20068	278.34503	337.83023	21.266607	359.88437	260.74872	-18.135967	3.32143	-8.875538	-26.973806	18.135967	3.32143	26.973806	8.875538	-0.051207464	0.010249415	-0.024338271	-0.077419356	339.9452	114.55634	727.58624	78.77517	0.96076345	0.3336975	2.0882947	0.21601525
748	748999	13533.66893529892	3388.9028	0.0	3388.9028	3388.9028	1000.0	3438.9055	0.0	3438.9055	3438.9055	1000.0	319.53772	54.229874	362.8682	-116.47677	3.5614932	-0.3727848	1.9364319	21.883532	-10.901587	-320.22314	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8297762	0.65180635	15.574141	2.2053719e-06	346.6821	22.84361	370.85898	258.8313	362.16995	22.667967	381.85358	277.87604	342.61365	22.759344	362.34192	260.76044	-19.556273	2.2911148	-10.795068	-26.017654	19.556273	2.2911148	26.017654	10.795068	-0.054235984	0.0074395225	-0.028961739	-0.07710676	387.697	89.50751	676.91833	116.533485	1.0751706	0.26073617	1.9352033	0.31264392
749	749999	13552.504633426666	3416.2988	0.0	3416.2988	3416.2988	1000.0	3438.2341	0.0	3438.2341	3438.2341	1000.0	319.60248	53.94747	363.85626	-100.896835	3.4120302	-0.39365044	1.9391574	23.63495	-9.409674	-320.27563	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.827743	0.6562072	11.797137	2.9802322e-07	342.51892	21.653528	368.28317	261.82892	352.4244	21.105518	376.8475	277.0348	334.07538	19.331623	356.72818	260.2578	-18.349018	8.596289	14.276216	-33.292496	19.009985	7.014493	33.292496	0.056182273	-0.051685203	0.024179589	0.043488268	-0.090901434	410.58264	227.46793	1108.3904	0.0031564478	1.1538287	0.6245736	3.0263357	9.246252e-06
750	750999	13571.404919862747	3269.0854	0.0	3269.0854	3269.0854	922.0	3383.6252	0.0	3383.6252	3383.6252	1000.0	319.25513	54.64721	362.9615	-101.50638	3.6029818	-0.39537865	1.922219	26.295336	-11.60149	-319.93478	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8251695	0.6536896	12.590986	1.847744e-06	337.69354	22.399103	361.78015	253.19669	352.72888	20.967966	376.1115	275.41727	336.79364	20.936184	359.69104	260.85043	-15.93521	2.8624582	-8.38203	-23.565592	15.93521	2.8624582	23.565592	8.38203	-0.04532565	0.008598379	-0.024030617	-0.069907606	262.12457	91.902534	555.33716	70.25842	0.7451353	0.26505545	1.5009356	0.20142534
751	751999	13589.996273040771	3394.0706	0.0	3394.0706	3394.0706	1000.0	3378.3596	0.0	3378.3596	3378.3596	1000.0	319.02917	54.45777	362.20535	-77.36093	3.5580063	-0.42893445	1.9187249	21.611063	-11.539296	-319.7027	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8183964	0.64868903	8.532148	2.9802322e-07	339.77588	22.736656	361.2646	255.21254	354.54987	21.060621	372.2458	275.03925	334.0754	20.476753	354.71527	258.49457	-20.474398	2.1513188	-14.679312	-27.980131	20.474398	2.1513188	27.980131	14.679312	-0.057847954	0.0059976676	-0.03997018	-0.076024994	423.8291	90.593254	782.88776	215.48221	1.1949561	0.24266304	2.1271894	0.5867347
752	752999	13608.483599185944	3423.1128	0.0	3423.1128	3423.1128	1000.0	3364.9387	0.0	3364.9387	3364.9387	1000.0	319.05783	54.376137	362.55984	-103.470894	3.595629	-0.38556254	1.9390585	23.463274	-11.992726	-319.73914	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82518506	0.65123624	7.8052044	1.4007092e-06	340.41714	22.763948	374.07318	256.04474	352.87012	21.313456	379.88922	274.4234	331.84644	19.459257	355.36	260.78348	-21.023699	5.072871	-11.896798	-39.91711	21.023699	5.072871	39.91711	11.896798	-0.059379186	0.012753107	-0.039278522	-0.10828639	467.72986	254.9054	1593.3759	141.53381	1.3113743	0.6734013	4.3224797	0.48690745
753	753999	13626.965264558792	3365.4104	0.0	3365.4104	3365.4104	1000.0	3222.8442	0.0	3222.8442	3222.8442	1000.0	319.065	54.276638	362.2845	-84.487206	3.5023835	-0.39371768	1.9133967	23.37544	-12.864901	-319.7206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82529986	0.6501195	7.7227726	5.364418e-06	302.6194	63.427856	347.97028	3.3499923	317.63766	66.372025	361.2125	3.3499923	330.67276	19.385572	353.72687	261.27863	13.03508	64.991264	335.4627	-19.912079	31.097406	58.53827	335.4627	0.03495991	0.29646266	2.0899036	33.546272	-0.056189153	4393.778	15358.847	112535.234	0.0012221952	87.979744	675.0	11253.523	3.5990045e-06
754	754999	13645.44516992569	3394.851	0.0	3394.851	3394.851	1000.0	3376.1292	0.0	3376.1292	3376.1292	1000.0	319.6576	53.829525	362.53043	-125.815056	3.359054	-0.4051205	1.9344782	28.27723	-12.8771305	-320.33728	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8279394	0.6503978	10.553089	6.854534e-07	341.26007	20.481508	364.569	257.13562	356.1905	19.69712	376.43912	278.1798	336.20105	20.32863	355.68817	259.62524	-19.989485	2.7830818	-14.410169	-31.441422	19.989485	2.7830818	31.441422	14.410169	-0.056394253	0.009162973	-0.04041392	-0.08474462	407.32504	115.147095	988.563	207.65295	1.1506299	0.3433512	2.6644914	0.5823714
