Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
762	762999	17392.25723552704	4439.015	0.0	4439.015	4439.015	1000.0	5100.8857	0.0	5100.8857	5100.8857	1000.0	234.48648	105.17919	357.96573	-151.04797	31.415407	0.3506964	3.6443362	34.466576	-18.467216	-235.95001	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5879138	0.47615477	6.9615016	3.2782555e-07	394.77228	116.177635	497.61826	5.4859886	361.2327	109.04499	457.69455	5.4859886	322.53986	17.213226	350.93848	219.81151	-38.692806	106.4344	313.92123	-136.29419	101.223076	50.78685	313.92123	0.10883822	0.32047418	2.2091246	29.10385	-0.3118767	12825.416	14756.079	98546.53	0.011845759	131.44046	559.99835	8470.34	3.762814e-05
763	763999	17415.806332588196	4633.3057	0.0	4633.3057	4633.3057	1000.0	5078.6084	0.0	5078.6084	5078.6084	1000.0	234.6843	105.37862	356.386	-86.77034	28.8145	0.30424252	3.6201773	34.560043	-14.385841	-236.108	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5807022	0.47231954	7.612799	7.697381e-07	481.04102	22.949564	519.88043	384.94672	440.14072	23.316582	476.56174	347.09973	325.13437	14.217914	354.875	260.34485	-115.00634	18.12712	-64.735664	-151.47939	115.00634	18.12712	151.47939	64.735664	-0.26027498	0.03213567	-0.16013618	-0.32817534	13555.052	4023.3167	22946.004	4190.7065	30.493647	8.041881	49.012276	10.366523
764	764999	17438.741340875626	4387.1377	0.0	4387.1377	4387.1377	1000.0	5184.8794	0.0	5184.8794	5184.8794	1000.0	234.67313	105.388176	356.41824	-150.51529	31.005232	0.31335908	3.6212544	33.030304	-13.8600445	-236.11229	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5790922	0.47224188	7.0576077	0.0	460.0453	30.539234	511.97	358.6185	417.66714	29.208778	466.2684	319.25266	324.0585	15.550433	352.37015	257.48383	-93.60863	26.667282	-11.781918	-161.29251	93.60863	26.667282	161.29251	11.781918	-0.2212348	0.054749336	-0.03498291	-0.3774692	9473.72	4575.5596	26015.275	138.81358	22.145603	9.912451	60.88296	0.41292858
765	765999	17462.12111544609	2781.2573	1572.7069	4353.9644	1208.5505	653.5	5142.9844	0.0	5142.9844	5142.9844	1000.0	234.85695	105.808815	356.74405	-91.22544	29.701519	0.339929	3.662996	42.55218	-12.881001	-236.29568	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58839875	0.4789506	6.7744293	7.4505806e-08	456.37885	29.87226	501.6198	345.93625	414.71448	26.940405	452.02563	310.7866	323.38245	16.68204	354.39096	251.73245	-91.33199	22.304981	-30.221903	-140.52328	91.33199	22.304981	140.52328	30.221903	-0.21829991	0.045209404	-0.081997514	-0.35699338	8839.045	3845.6028	19746.795	913.3634	20.926815	8.499263	49.893513	2.4781208
766	766999	17485.696204662323	4282.9424	0.0	4282.9424	4282.9424	1000.0	5134.4673	0.0	5134.4673	5134.4673	1000.0	234.37183	105.183846	355.24557	-119.597046	29.215813	0.3242336	3.6142323	36.2382	-15.416972	-235.8386	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58131963	0.4728711	6.8526316	1.1920929e-07	412.47464	85.17077	487.4886	4.2240043	370.43558	79.20209	437.3363	4.2240043	317.28308	18.536013	350.9974	119.57063	-53.15252	73.3987	305.87524	-132.16084	80.49098	41.638462	305.87524	1.0190296	0.18572028	2.1902263	30.587524	-0.32827133	8212.56	11832.284	93559.67	1.0384214	99.057526	574.656	9355.967	0.0032122093
767	767999	17509.08895945549	2907.5369	1162.1357	4069.6726	1745.4011	699.5	4619.08	0.0	4619.08	4619.08	1000.0	235.50299	105.44044	360.4713	-141.28192	31.486235	0.32562593	3.6503673	38.94331	-12.979225	-236.95628	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5812157	0.4741557	8.356785	2.0489097e-07	440.1307	23.409647	485.5114	379.9824	397.81268	22.252207	442.58832	344.12848	321.96298	15.114139	353.65448	260.1078	-75.84973	21.190695	-25.847704	-119.37784	75.84973	21.190695	119.37784	25.847704	-0.18900448	0.04641213	-0.07244208	-0.2979679	6202.228	3170.8167	14251.068	668.1038	15.30464	7.325955	35.570766	1.8724614
768	768999	17532.47079539299	3501.718	0.0	3501.718	3501.718	775.0	4819.898	0.0	4819.898	4819.898	1000.0	235.26123	105.948456	361.6952	-112.544	29.193336	0.34875557	3.6541946	46.58569	-14.203255	-236.704	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5822017	0.4754171	7.5610743	1.4901161e-07	405.74197	88.21798	513.5821	5.867319	366.4481	81.33208	463.68494	5.867319	316.3659	19.603529	354.73608	137.79083	-50.08219	76.306786	310.18085	-179.9501	82.52031	39.004486	310.18085	12.875378	0.049064822	1.2229267	14.495075	-0.4005724	8330.951	10407.491	96212.16	165.77534	58.727757	286.70523	4496.0947	0.6177695
769	769999	17555.92846083641	2537.4453	1766.6969	4304.142	770.7483	604.5	4781.954	0.0	4781.954	4781.954	1000.0	235.88136	106.03106	361.56052	-133.04979	30.133932	0.38359645	3.6638749	36.91866	-14.207535	-237.34216	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58409077	0.47671884	9.750232	9.685755e-08	397.2807	92.95748	498.6042	0.03368897	354.20453	85.65211	452.94638	-2.1685426	318.2316	18.745764	354.73663	99.729904	-35.972935	81.2476	277.0711	-139.43991	77.010284	44.32426	277.0711	3.0458035	0.22980665	2.336509	27.093473	-0.3417441	7895.223	11394.173	76768.39	9.276918	96.46632	594.51105	7340.563	0.027103815
770	770999	17579.14559984207	4329.5244	0.0	4329.5244	4329.5244	1000.0	5161.5356	0.0	5161.5356	5161.5356	1000.0	236.61238	106.20295	361.01364	-132.21329	32.115776	0.37910712	3.6274352	34.502365	-13.56613	-238.10359	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5848123	0.4754976	7.4619794	1.1920929e-07	452.90237	29.57876	503.9312	348.0451	412.1099	29.100685	463.54654	311.99124	323.30988	16.375368	352.136	266.14896	-88.79997	23.977991	-33.21397	-148.1739	88.79997	23.977991	148.1739	33.21397	-0.21310936	0.047635	-0.0923725	-0.33016977	8460.379	4111.4	21955.506	1103.1678	20.043226	8.882832	48.922543	3.2586408
771	771999	17602.25172638893	4589.155	0.0	4589.155	4589.155	1000.0	2526.687	0.0	2526.687	2526.687	492.0	238.12213	106.10007	362.37622	-94.31657	28.608385	0.33606806	3.6383257	36.55637	-14.517468	-239.57	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5846111	0.47565493	6.6215353	5.2154064e-08	414.5196	93.83885	500.1854	4.376565	376.77106	88.09876	462.7465	4.376565	323.54892	20.149683	356.36316	13.664314	-53.22213	83.46073	308.20267	-136.74377	88.301834	44.733387	308.20267	4.0902333	0.11639932	1.705021	26.822155	-0.31353226	9798.289	11610.451	94988.88	16.730007	83.376816	470.64157	8266.66	0.050134756
772	772999	17625.48311328888	4476.7915	0.0	4476.7915	4476.7915	1000.0	5158.33	0.0	5158.33	5158.33	1000.0	238.4031	106.594406	360.51962	-136.84259	30.543732	0.32720697	3.6267672	30.32387	-15.23274	-239.84578	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.587904	0.4784465	7.6254015	9.536743e-07	458.91113	20.86015	490.0518	369.19635	420.2245	19.980074	453.51773	333.65585	323.39508	16.215033	356.36328	247.65697	-96.8294	16.896803	-51.45193	-150.6636	96.8294	16.896803	150.6636	51.45193	-0.22974795	0.035090428	-0.13149756	-0.3782471	9661.436	3195.2556	22699.52	2647.3013	22.819149	7.066961	56.988068	6.7658033
773	773999	17648.541611671448	4363.7534	0.0	4363.7534	4363.7534	1000.0	5175.9756	0.0	5175.9756	5175.9756	1000.0	237.23798	106.2973	358.77377	-161.85051	30.754847	0.37877467	3.6386611	42.129055	-13.562206	-238.70564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58949083	0.47900826	8.11454	5.7742e-08	416.66	85.5159	496.1145	1.5657538	377.0409	79.40439	452.46997	-3.1937656	314.23044	24.867395	357.66614	133.38821	-62.81048	66.894226	292.0947	-161.13591	80.66627	43.737244	292.0947	0.40158898	0.70713836	4.698182	29.20947	-0.431755	8419.994	11786.8545	85319.31	0.16127369	241.37288	1213.1575	8531.932	0.0004852957
774	774999	17671.7255692482	1500.1158	345.38403	1845.4999	1154.7318	349.5	3623.9604	0.0	3623.9604	3623.9604	1000.0	237.15538	105.86745	358.02325	-201.8313	32.729515	0.34135026	3.669738	38.151115	-15.705576	-238.62134	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58666563	0.47812444	7.680504	2.2083987e-07	312.92062	210.40579	505.50153	-17.625765	307.11542	157.1818	459.13055	57.407974	251.8966	115.48843	354.1305	38.932457	-55.21882	67.86288	214.61615	-136.76616	75.0522	44.96281	214.61615	0.03244146	-0.10945572	0.35711172	2.3149168	-0.5235171	7654.4873	6913.5127	46060.09	0.0010524482	26.729244	53.303352	496.81857	1.5705446e-05
775	775999	17694.806401252747	4607.051	0.0	4607.051	4607.051	1000.0	4885.359	0.0	4885.359	4885.359	1000.0	237.6257	105.62834	363.9887	-160.25987	29.74868	0.38980204	3.6498241	42.511032	-13.161805	-239.103	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58632547	0.47641745	6.340431	5.9604645e-08	456.93402	23.185017	505.3418	390.9381	412.03983	21.918688	457.98322	349.55563	328.6338	14.232373	355.16998	261.21152	-83.40601	20.420979	-13.218499	-125.18831	83.40601	20.420979	125.18831	13.218499	-0.20096621	0.042415053	-0.036398895	-0.30077168	7373.5796	3388.4636	15672.112	174.72871	17.61177	7.477002	36.174538	0.48113874
776	776999	17717.90966796875	3226.557	605.9868	3832.5437	2620.57	716.5	4990.111	0.0	4990.111	4990.111	1000.0	238.51886	106.39779	361.67984	-200.75359	32.380795	0.39589354	3.6787	32.249557	-17.155584	-239.98166	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5890276	0.4784229	6.7068653	4.891772e-07	445.78772	25.586796	492.27347	351.3498	400.48972	24.693974	445.42725	308.93134	323.77386	17.925127	355.56232	262.8709	-76.71582	22.205038	-8.044236	-124.7557	76.71582	22.205038	124.7557	8.044236	-0.18979202	0.049356543	-0.02290303	-0.30761406	6378.381	3232.9514	15563.983	64.70973	15.636836	7.471549	38.376606	0.18423739
777	777999	17741.228809595108	1282.6632	0.0	1282.6632	1282.6632	315.0	5071.222	0.0	5071.222	5071.222	1000.0	239.01459	107.09821	365.6608	-225.06682	29.687012	0.40901154	3.637764	31.508753	-13.656407	-240.4709	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58890206	0.47677445	6.3700967	8.940697e-08	427.87775	86.6965	519.21094	1.6952257	384.4393	81.76512	474.20618	-1.542314	327.2927	22.41497	364.48303	12.331198	-57.146576	76.91747	306.0926	-168.60683	86.1823	41.88844	306.0926	0.9498819	0.067327656	1.5761402	25.792313	-0.4083361	9182.029	10780.095	93692.68	0.9022757	68.16207	374.72345	6652.4336	0.0026595928
778	778999	17763.420994520187	4727.9336	0.0	4727.9336	4727.9336	1000.0	5017.879	0.0	5017.879	5017.879	1000.0	239.76318	107.34625	361.28778	-206.25743	31.437895	0.43386146	3.6737063	44.10141	-17.231184	-241.2327	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5948389	0.48216638	8.494917	1.0430813e-07	438.81662	29.472431	491.985	347.09265	399.80713	28.308823	451.2789	312.18338	328.00244	16.069906	360.92764	244.67113	-71.80468	25.62061	25.519629	-119.7748	72.562935	23.386927	119.7748	2.2790127	-0.17655434	0.058523867	0.08174563	-0.2720136	5812.3286	3104.1091	14346.004	5.193899	14.154715	7.049252	32.35309	0.014957591
779	779999	17786.532304286957	4535.8613	0.0	4535.8613	4535.8613	1000.0	5045.187	0.0	5045.187	5045.187	1000.0	239.5226	107.5155	364.33868	-129.68889	29.870747	0.42881814	3.6442716	44.242374	-15.306689	-240.99318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58736414	0.4773788	7.8078027	5.9604645e-08	466.84308	24.070517	508.8578	373.4449	419.89005	22.39488	459.45416	332.07288	324.24155	15.688615	353.82324	264.1507	-95.648506	19.2747	-44.320503	-147.58293	95.648506	19.2747	147.58293	44.320503	-0.2266432	0.038618606	-0.11330317	-0.333331	9520.15	3640.1929	21780.723	1964.307	22.403728	7.897425	49.19397	5.0216537
780	780999	17808.801666498184	4624.5747	0.0	4624.5747	4624.5747	1000.0	4844.7026	0.0	4844.7026	4844.7026	1000.0	240.60593	106.96912	363.54556	-198.37695	31.76968	0.45516056	3.635371	39.600273	-13.812608	-242.08478	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5903177	0.47750464	7.745248	5.9604645e-08	383.71274	155.87973	543.244	3.0943851	344.7523	144.2561	490.23352	3.0943851	324.57425	23.861319	353.62854	53.357353	-20.17808	135.40103	318.29434	-163.56001	123.810776	58.40789	318.29434	0.26015183	0.8109866	3.3762126	30.856697	-0.355852	18740.592	17522.457	101311.29	0.06767898	247.48703	869.54236	9521.357	0.00019923462
781	781999	17831.49673986435	4472.597	0.0	4472.597	4472.597	1000.0	1921.4751	0.0	1921.4751	1921.4751	405.0	240.68427	107.20139	362.9581	-143.71979	33.03951	0.3953153	3.6371844	31.276417	-15.09124	-242.15167	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5813005	0.47465616	6.895113	2.2351742e-08	454.6025	53.046665	537.2226	334.4447	413.4695	50.46538	489.51248	296.37625	322.75946	20.966526	361.2146	194.24634	-90.71003	42.210503	21.859488	-160.6428	91.260826	41.00607	160.6428	0.02261022	-0.21015275	0.089448325	0.07062843	-0.37473813	10010.036	6494.519	25806.111	0.000511222	22.775599	13.728717	54.37734	1.7066549e-06
782	782999	17854.675651311874	4543.911	0.0	4543.911	4543.911	1000.0	5257.4966	0.0	5257.4966	5257.4966	1000.0	238.99774	107.05635	365.82004	-154.4563	34.469475	0.45961815	3.6444976	31.351274	-12.981849	-240.47878	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5862961	0.4751792	7.971551	3.1106174e-07	452.06995	33.945976	510.50024	339.315	411.56897	30.559946	464.0782	306.16782	327.49893	16.975582	361.9096	258.51617	-84.07003	24.96147	-19.370981	-131.80585	84.07003	24.96147	131.80585	19.370981	-0.20159623	0.049943157	-0.05240126	-0.30511305	7690.8447	4098.804	17372.783	375.2349	18.172567	8.844987	39.823326	1.0150638
783	783999	17877.695293426514	4401.017	0.0	4401.017	4401.017	1000.0	5008.3604	0.0	5008.3604	5008.3604	1000.0	240.35495	107.16627	363.38663	-170.77498	33.200108	0.47715545	3.644312	33.424843	-13.13859	-241.86107	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5860525	0.47707635	7.272222	1.0430813e-07	453.72137	25.442472	493.53702	367.87628	407.98077	24.49149	448.43192	325.3403	326.84155	14.952068	360.0823	259.97656	-81.13921	20.31718	-30.961802	-134.99728	81.13921	20.31718	134.99728	30.961802	-0.19722243	0.041378215	-0.08455823	-0.3122888	6996.359	3276.5544	18224.266	958.6332	16.827953	7.2141023	42.15814	2.6250021
784	784999	17900.297300338745	1285.777	0.0	1285.777	1285.777	1000.0	5107.2476	0.0	5107.2476	5107.2476	1000.0	240.66994	106.784515	364.22885	-175.11386	32.89075	0.43785745	3.6231794	32.954315	-14.617996	-242.14612	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5848207	0.47565416	6.746268	3.2782555e-07	457.7737	30.89146	528.01526	380.85272	418.21643	29.943886	486.8664	337.50412	322.17062	17.535658	359.14294	257.93375	-96.04581	28.164175	-29.496065	-166.18143	96.04581	28.164175	166.18143	29.496065	-0.22689071	0.055544663	-0.08305637	-0.3559855	10018.018	5445.1787	27616.268	870.0178	23.323975	11.480697	58.19255	2.449836
785	785999	17922.184391498566	3818.4443	794.1084	4612.5527	3024.336	838.0	600.1388	0.0	600.1388	600.1388	134.0	239.78741	106.66827	361.84537	-143.69643	32.668232	0.4730335	3.6541295	41.833176	-13.470892	-241.23837	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58166367	0.4756756	7.240243	1.09896064e-07	428.13214	34.78329	489.72266	366.5212	385.34015	34.54879	446.88275	323.7171	322.95703	16.896677	359.4522	262.6626	-62.383144	31.084587	1.7104744	-135.31512	62.393604	31.063587	135.31512	0.40683028	-0.15681224	0.07030093	0.004935725	-0.31312227	4857.9077	3827.6025	18310.184	0.16551088	11.945106	8.821595	42.370182	0.00048198286
786	786999	17945.20130109787	4473.43	0.0	4473.43	4473.43	1000.0	5272.2803	0.0	5272.2803	5272.2803	1000.0	241.21681	107.16818	368.228	-157.84148	30.373371	0.40668312	3.6505241	35.071274	-13.094812	-242.68265	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58985025	0.48124194	6.401895	7.003546e-07	476.8152	29.355625	522.3331	386.69418	430.2954	28.780876	476.23804	343.75946	331.88522	15.768714	362.02963	264.18176	-98.4102	26.900982	-13.867082	-144.07764	98.4102	26.900982	144.07764	13.867082	-0.22599569	0.054191295	-0.040339492	-0.3182803	10408.231	4657.031	20758.363	192.29596	23.675938	9.925833	45.244904	0.5593911
787	787999	17968.15944981575	4432.6533	0.0	4432.6533	4432.6533	1000.0	4989.4453	0.0	4989.4453	4989.4453	1000.0	242.33055	108.520515	367.51138	-116.88562	29.746975	0.4304507	3.686603	47.00794	-12.982298	-243.8183	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5946639	0.48298588	7.126945	6.556511e-07	444.1426	39.61878	547.8717	302.45282	402.38358	39.14406	504.32715	260.30765	322.51596	21.184679	363.41943	209.2529	-79.86764	32.14538	6.2341084	-162.81302	79.913605	32.03095	162.81302	1.7173985	-0.19366954	0.06555054	0.022370376	-0.37719113	7412.166	5616.901	26508.08	2.9494576	17.535202	11.871524	54.544823	0.010733842
788	788999	17990.026673793793	4793.2344	0.0	4793.2344	4793.2344	1000.0	5505.9565	0.0	5505.9565	5505.9565	1000.0	242.20026	108.860214	366.46613	-94.611244	29.644566	0.4461757	3.6938083	42.571846	-13.0259	-243.67233	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5857466	0.47948894	12.522408	8.940697e-08	376.74542	151.30782	538.614	-2.9001865	335.30722	142.03114	490.64694	-31.38439	324.39972	38.28853	363.00592	-17.63833	-10.907531	128.88768	334.2097	-196.36162	109.56384	68.7515	334.2097	0.029739441	1.1310862	4.2707253	33.420967	-1.6281073	16731.006	21115.824	111696.12	0.0008844344	342.35153	1229.4963	11169.611	2.562424e-06
789	789999	18012.27124452591	4475.124	0.0	4475.124	4475.124	1000.0	4880.7944	0.0	4880.7944	4880.7944	1000.0	243.14297	109.340454	370.66678	-126.72247	31.78832	0.46904558	3.6352339	30.246971	-16.779358	-244.64084	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5857083	0.47576025	6.307622	9.685755e-07	431.13535	69.93992	531.9316	122.502	385.94006	66.68379	479.77478	92.42417	329.8231	17.702164	365.58368	241.59729	-56.116905	66.63226	263.7462	-147.00873	76.85667	41.012432	263.7462	0.65667444	-0.098364964	0.31855482	2.8536496	-0.3729496	7588.9663	7965.4746	69562.05	0.4312213	24.655497	58.469395	752.63916	0.0012488058
790	790999	18034.383969068527	4438.4897	0.0	4438.4897	4438.4897	1000.0	791.8915	0.0	791.8915	791.8915	181.0	242.20709	108.62929	366.67078	-119.05232	31.368248	0.4367789	3.6582932	36.746094	-12.943308	-243.69522	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59508866	0.48413658	11.7985525	1.4901161e-08	487.60934	30.22697	528.40906	341.1569	442.91595	28.179813	481.67416	309.89844	329.69302	17.77105	358.93185	243.40387	-113.222885	20.856361	-31.654858	-207.10796	113.222885	20.856361	207.10796	31.654858	-0.25414953	0.03838943	-0.09535813	-0.45971704	13254.409	4465.335	42893.707	1002.02997	29.55026	9.1734	95.21106	3.0185483
791	791999	18057.62430024147	4525.5044	0.0	4525.5044	4525.5044	1000.0	5038.9604	0.0	5038.9604	5038.9604	1000.0	241.69923	107.62513	365.65906	-177.05649	31.89956	0.42858422	3.6304772	35.5763	-13.717339	-243.14406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5840816	0.4760465	8.665426	2.9802322e-08	431.34494	37.046967	488.0072	325.6777	395.07147	36.78988	451.70502	296.39117	323.10703	19.066156	356.57318	227.471	-71.96445	32.62735	29.94964	-158.48897	72.60424	31.177715	158.48897	0.35552508	-0.17670271	0.074330404	0.098772764	-0.38571078	6243.4263	4253.1753	25118.752	0.12639809	15.112224	9.776798	60.805202	0.00037832468
792	792999	18080.956526756287	4705.6714	0.0	4705.6714	4705.6714	1000.0	5140.5513	0.0	5140.5513	5140.5513	1000.0	241.41513	107.96238	363.99542	-162.9459	30.997967	0.47654527	3.662482	33.110764	-14.048022	-242.8859	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58275646	0.47706318	7.0017977	8.1956387e-07	367.5841	163.18347	529.26544	-17.853798	342.4089	134.75838	480.9155	1.7259741	308.7541	74.761894	364.54102	-46.30402	-33.654793	100.23721	308.0883	-144.86105	90.93488	53.953594	308.0883	0.31224355	0.19938473	1.7085608	26.459368	-4.817877	11180.145	13629.466	94918.39	0.09749604	91.82265	443.11325	7000.981	0.0014106098
793	793999	18103.783395528793	4674.514	0.0	4674.514	4674.514	1000.0	5414.002	0.0	5414.002	5414.002	1000.0	243.29593	108.581696	368.2732	-295.44052	29.36893	0.5302992	3.6582246	50.219822	-15.758373	-244.79256	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58474773	0.47841182	9.073618	1.4156103e-07	443.44263	57.627743	547.0567	292.63565	402.56485	54.639725	503.31107	264.15802	328.05	17.577099	361.43872	264.39655	-74.51485	50.469837	56.73388	-171.2246	80.70945	39.820232	171.2246	0.14146543	-0.17056157	0.11781447	0.20123617	-0.34700152	8099.6665	6829.8447	29317.86	0.020012468	18.551613	13.998952	59.168144	6.823756e-05
794	794999	18126.283079385757	4823.2705	0.0	4823.2705	4823.2705	1000.0	4715.339	0.0	4715.339	4715.339	1000.0	242.99341	108.33793	367.23782	-170.98184	30.876179	0.45095578	3.6731486	33.53847	-13.166082	-244.4769	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5902187	0.48119265	10.942673	1.6763806e-07	445.44208	53.966488	520.6584	242.00685	400.24283	50.658634	473.86246	214.0183	330.69507	20.414028	362.4167	194.86678	-69.54779	49.92896	114.55404	-231.65187	79.85126	30.879972	231.65187	2.2341235	-0.15792824	0.13969672	0.53525347	-0.5431225	7329.7954	5094.9414	53662.586	4.991308	17.819149	11.798559	125.81534	0.014326626
795	795999	18149.01453614235	4540.8364	0.0	4540.8364	4540.8364	1000.0	5100.54	0.0	5100.54	5100.54	1000.0	243.29079	107.84223	368.18942	-119.92703	30.550137	0.50418377	3.6735544	35.248592	-15.277941	-244.76724	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5922565	0.48342	7.674739	1.3038516e-08	435.44907	37.713478	513.79346	301.35947	398.53085	35.62505	473.47128	271.7465	329.72296	15.8300295	355.04626	257.7227	-68.807884	35.880604	69.98433	-146.69257	72.01342	28.913837	146.69257	0.038824238	-0.16617145	0.08619278	0.25753534	-0.31282273	6021.944	4400.3315	21518.709	0.0015073216	14.46912	9.564567	45.888767	4.409019e-06
796	796999	18171.992130756378	1631.1311	0.0	1631.1311	1631.1311	373.0	4511.0967	0.0	4511.0967	4511.0967	876.0	244.9328	108.48458	370.573	-99.49134	30.07382	0.49617	3.6943152	36.960793	-13.964257	-246.39346	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58814543	0.4806623	7.229253	2.9802322e-08	487.90213	34.088535	538.83575	401.4021	445.8973	32.190105	494.93057	362.5207	332.98773	15.780633	363.17526	257.371	-112.90961	27.018541	-36.035408	-158.83264	112.90961	27.018541	158.83264	36.035408	-0.25059053	0.04816279	-0.09359806	-0.3274809	13478.58	5612.948	25227.807	1298.5507	29.56643	11.130748	51.76245	3.3728442
797	797999	18194.506500005722	4545.1865	0.0	4545.1865	4545.1865	1000.0	3863.4084	0.0	3863.4084	3863.4084	1000.0	244.95584	108.80913	369.98224	-146.50528	31.35816	0.55003124	3.6953032	35.04085	-14.953095	-246.4638	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58820784	0.4803297	8.495729	1.328066e-06	415.9887	60.884697	507.72162	178.73735	373.02927	57.07523	459.92328	154.90865	329.38733	17.965136	365.99472	211.93477	-43.641937	57.18888	179.24873	-196.96494	63.57476	33.66654	196.96494	0.32024756	-0.087216936	0.21427575	1.1571255	-0.481695	5175.1865	5136.73	38795.188	0.1025585	15.522624	23.960089	207.41327	0.00030781914
798	798999	18217.938230276108	4277.1455	0.0	4277.1455	4277.1455	1000.0	5371.6895	0.0	5371.6895	5371.6895	1000.0	246.41492	109.44062	369.5207	-147.28714	33.266506	0.5144008	3.6904926	36.56833	-15.384101	-247.91881	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5904622	0.4840833	7.3409724	4.4703484e-08	396.7811	85.159294	490.0821	3.9521823	360.7422	77.71866	447.91733	3.9521823	329.79306	22.03941	365.71027	69.5668	-30.94909	76.19279	323.668	-125.36593	67.01132	47.672516	323.668	0.31821656	0.17824541	1.9720038	32.3668	-0.31296754	6763.187	12273.945	104760.97	0.10126177	81.13127	545.2843	10476.097	0.00028808415
799	799999	18241.143560409546	2365.038	1808.955	4734.6577	345.27045	517.6667	5211.0205	0.0	5211.0205	5211.0205	1000.0	246.60612	109.0033	371.40967	-154.9292	29.375774	0.54228526	3.681976	33.16495	-13.422227	-248.0891	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59280163	0.48395163	9.076906	8.195639e-08	485.00726	24.285769	528.57135	367.35635	438.75183	22.308516	478.77048	329.75653	337.2025	17.549812	368.33173	253.98051	-101.549324	16.372097	-52.819668	-145.3545	101.549324	16.372097	145.3545	52.819668	-0.23082656	0.032145146	-0.12699252	-0.3560232	10580.311	3235.495	21127.936	2789.9172	23.944464	6.853952	49.990414	6.707703
800	800999	18264.25697994232	4541.636	0.0	4541.636	4541.636	1000.0	5383.419	0.0	5383.419	5383.419	1000.0	245.95178	108.806595	370.1671	-137.32394	34.347446	0.5176313	3.6870813	37.73252	-14.96066	-247.45442	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5935451	0.48683867	7.2672668	7.4505806e-08	464.53226	46.92198	525.535	334.61472	417.6899	45.469807	477.6219	292.2579	332.4967	19.10059	368.1087	245.11206	-85.193214	39.467003	26.64516	-150.8461	86.314735	36.949875	150.8461	0.07925631	-0.19602147	0.08525821	0.08385384	-0.34507024	8815.526	5588.224	22754.545	0.0062815626	20.022175	11.943448	48.2438	1.877615e-05
