Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
925	925999	83308.11211299896	4648.6714	0.0	4648.6714	4648.6714	761.0	6619.426	0.0	6619.426	6619.426	1000.0	373.9899	165.05229	522.0797	-120.98565	21.194538	2.0291202	4.6393332	40.02952	-13.450047	-375.50656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53371453	0.49021336	7.4312496	5.5134296e-07	596.294	111.36412	670.943	5.8494906	525.90735	101.05947	600.2585	5.8494906	490.91125	21.933582	519.2875	371.04895	-34.996075	91.48608	471.91974	-104.207825	68.92599	69.59623	471.91974	4.914841	0.27828938	2.515703	41.338356	-0.18019901	9594.428	30038.117	222708.25	24.155666	154.0423	1017.0165	17088.598	0.0472871
926	926999	83396.35435700417	5959.882	0.0	5959.882	5959.882	1000.0	6329.931	0.0	6329.931	6329.931	1000.0	374.17618	165.02899	523.8527	-174.62085	23.666504	2.075825	4.670572	41.81263	-14.274221	-375.7242	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53645223	0.49298587	9.137875	6.482005e-07	596.3542	46.59043	679.95044	428.15118	523.74976	48.426838	613.0303	349.56778	486.34488	22.862202	520.09186	377.66986	-37.40483	38.361492	60.94727	-115.28269	43.23883	31.640621	115.28269	0.012703713	-0.065863244	0.069212794	0.14477976	-0.19610871	2870.7258	3387.8118	13290.099	0.00016138432	5.0991907	5.753765	22.266848	3.2661478e-07
927	927999	83484.53097987175	6103.43	0.0	6103.43	6103.43	1000.0	6524.1733	0.0	6524.1733	6524.1733	1000.0	374.24786	165.08644	524.6538	-120.912735	22.393875	2.0766587	4.6810656	41.972347	-13.671121	-375.78546	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5276904	0.4883872	7.3495994	1.1920929e-07	617.1557	21.115553	649.95514	494.53055	546.5251	22.733011	585.5714	422.20517	491.1119	20.665522	518.3048	383.89917	-55.413147	17.859081	-4.306054	-138.18568	55.413147	17.859081	138.18568	4.306054	-0.10087408	0.031636387	-0.008545149	-0.25388214	3389.5635	2034.2437	19095.283	18.542103	6.150038	3.6953623	35.08288	0.036795873
928	928999	83572.63784861565	2495.4873	0.0	2495.4873	2495.4873	444.0	6608.235	0.0	6608.235	6608.235	1000.0	374.6807	164.93962	522.1384	-123.9356	21.90668	2.1123538	4.67861	46.05683	-15.025474	-376.2226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53442127	0.49503976	7.8048687	4.7683716e-07	621.44305	33.581852	660.3126	456.43982	550.5745	34.255104	596.70544	384.71585	491.36685	24.418869	519.8397	380.69864	-59.207626	20.565434	6.219954	-110.76363	59.272808	20.376802	110.76363	0.23657227	-0.10615795	0.03506008	0.012936652	-0.20096578	3928.4795	2239.198	12268.583	0.055966433	6.9997444	3.9000142	22.222918	0.00011787971
929	929999	83660.80697107315	6139.8784	0.0	6139.8784	6139.8784	1000.0	6512.02	0.0	6512.02	6512.02	1000.0	374.0227	165.57141	526.74426	-145.4191	23.404934	2.0598803	4.682142	48.561348	-14.133408	-375.5635	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5352697	0.49465168	7.555524	4.4237822e-07	604.5824	19.878445	638.08655	489.56232	532.22144	19.38389	566.9684	417.68616	490.85718	19.177387	517.25464	391.9525	-41.364243	14.999475	-7.37574	-94.2119	41.364243	14.999475	94.2119	7.37574	-0.07741965	0.027629681	-0.014617298	-0.18721488	1935.9845	1332.1869	8875.882	54.401543	3.6140213	2.4993405	17.63787	0.107813396
930	930999	83748.94232296944	5895.734	0.0	5895.734	5895.734	1000.0	6392.918	0.0	6392.918	6392.918	1000.0	375.0765	164.99187	521.97656	-137.60402	23.14384	2.075931	4.6746316	49.257336	-14.501708	-376.6263	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53532106	0.49397	7.9914045	3.427267e-07	586.69604	36.534706	661.4889	494.15802	509.18362	39.36829	587.22754	410.89194	482.12695	25.686491	514.68866	376.08337	-27.056673	35.480957	72.14321	-107.052185	37.63239	23.974262	107.052185	0.0047809943	-0.049151402	0.06964505	0.16768871	-0.21399401	1990.9619	2182.1267	11460.171	2.2857908e-05	3.7904704	4.072813	22.669163	4.543013e-08
931	931999	83837.01799964905	5912.6445	0.0	5912.6445	5912.6445	1000.0	6398.49	0.0	6398.49	6398.49	1000.0	375.25653	165.2238	523.28577	-99.35874	22.320377	2.1129458	4.6726713	38.76342	-14.935248	-376.81406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5350659	0.49535313	6.596587	1.0430813e-06	600.2791	29.595938	660.8249	506.16476	528.5889	29.668194	592.88434	438.3162	488.129	19.490078	517.87396	377.7782	-40.459946	24.417831	9.958664	-103.41876	40.7575	23.917858	103.41876	0.2590249	-0.07489829	0.04269228	0.020141244	-0.1782898	2233.2375	2244.2256	10695.439	0.0670939	4.0661364	3.9043672	18.438509	0.00013299627
932	932999	83925.21610355377	5745.359	0.0	5745.359	5745.359	1000.0	6240.272	0.0	6240.272	6240.272	1000.0	376.21347	164.98761	523.6281	-122.57487	21.403488	2.090189	4.6391783	44.662163	-16.639267	-377.74362	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53222704	0.4895497	7.101445	2.1606684e-07	619.1087	23.004608	648.378	495.31708	552.285	23.85564	586.24713	429.8386	490.75797	20.014942	518.7357	364.53635	-61.527054	16.62165	-20.448324	-172.68146	61.527054	16.62165	172.68146	20.448324	-0.11088708	0.028110022	-0.039492372	-0.32143658	4061.8572	2203.6177	29818.887	418.134	7.2838745	3.885553	55.50614	0.8075528
933	933999	84012.57873129845	3031.0396	3003.73	6034.7695	27.30949	511.0	2222.585	0.0	2222.585	2222.585	389.0	375.54028	165.4687	523.84296	-93.176056	21.625694	2.0803998	4.6420507	40.653046	-14.515318	-377.05945	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53427637	0.49109262	7.0123463	1.7881393e-07	623.149	23.561592	654.5334	510.71982	553.9023	24.876009	587.8589	441.8528	493.65106	19.309578	514.8113	383.95023	-60.251225	18.862062	5.412295	-98.62548	60.317394	18.649374	98.62548	0.27145666	-0.107981995	0.03269616	0.010895256	-0.19654612	3985.987	1929.6508	9726.986	0.073688716	7.117301	3.4056885	19.296465	0.0001488952
934	934999	84100.86954164505	6084.691	0.0	6084.691	6084.691	1000.0	6521.3325	0.0	6521.3325	6521.3325	1000.0	376.94345	164.81747	522.46234	-152.93967	22.139309	2.0816183	4.6481376	46.364456	-14.131402	-378.45187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53318024	0.49254456	7.275181	1.2665987e-07	601.7262	36.699226	650.7835	440.14682	539.1087	37.83212	594.50793	373.0364	489.35858	25.091578	519.6334	378.25122	-49.750134	25.742962	26.371172	-101.94	50.387962	24.47099	101.94	0.14615378	-0.09007551	0.04499741	0.060448986	-0.19190907	3137.7756	2435.711	10391.765	0.021360926	5.631683	4.2449894	19.563211	4.383567e-05
935	935999	84188.91911053658	5923.374	0.0	5923.374	5923.374	1000.0	6477.8555	0.0	6477.8555	6477.8555	1000.0	376.43256	165.1486	525.7468	-134.91966	22.516178	2.1117527	4.651381	45.27056	-12.510831	-377.96793	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5321652	0.49072033	8.573548	1.4156103e-07	612.36786	35.900253	668.8321	477.98022	545.82574	36.9107	605.5601	409.8341	490.44193	21.126917	518.90857	385.22778	-55.38383	25.730717	6.431864	-98.59267	55.45426	25.57857	98.59267	0.21585569	-0.099249415	0.042171985	0.012759787	-0.16575785	3729.4385	2724.7532	9720.514	0.046593677	6.576341	4.5764613	16.180365	9.255041e-05
936	936999	84277.06845593452	5981.008	0.0	5981.008	5981.008	1000.0	6409.9175	0.0	6409.9175	6409.9175	1000.0	376.41068	165.5211	525.49396	-230.61371	22.855474	2.0891387	4.6618953	41.619347	-15.639961	-377.9678	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5325114	0.49285546	8.899622	2.2351742e-07	419.64685	233.03677	620.4891	-2.329437	387.689	170.98477	545.7589	80.040054	398.45303	165.86597	519.761	60.989487	10.764071	77.67615	364.06155	-70.831635	42.43552	65.9445	364.06155	0.017094672	0.059547868	0.4157527	2.888436	-0.41706315	6149.45	19317.795	132540.81	0.00029222778	30.335367	119.44953	1043.7592	2.25031e-06
937	937999	84365.22675585747	6068.5596	0.0	6068.5596	6068.5596	1000.0	6253.0664	0.0	6253.0664	6253.0664	1000.0	377.01736	165.29242	528.4389	-144.29831	22.061964	2.054701	4.6299634	41.52617	-14.398627	-378.55188	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53475326	0.49276462	6.8246684	4.4703484e-08	587.1975	79.44662	665.0491	373.9234	515.274	87.947586	600.2303	283.46158	485.30063	33.562508	522.5581	292.9574	-29.973372	72.71993	201.76086	-104.00356	70.33287	35.2119	201.76086	0.18367712	-0.029400326	0.18620132	0.689984	-0.17784707	6186.5913	6138.918	40707.45	0.033737283	14.2123	20.346594	139.21178	7.028978e-05
938	938999	84453.52072501183	6214.237	0.0	6214.237	6214.237	1000.0	6299.3755	0.0	6299.3755	6299.3755	1000.0	377.04807	165.38287	526.6451	-125.10521	22.200825	2.0807765	4.6279655	41.741634	-14.072252	-378.5418	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.528591	0.48869523	7.9180303	8.34465e-07	598.96265	31.353998	650.2287	488.0964	529.1484	31.977156	585.0949	416.81815	489.7875	22.544586	519.82874	389.25403	-39.360878	26.03392	34.6843	-100.947235	41.141926	23.116785	100.947235	0.020064333	-0.07250465	0.047010545	0.07320846	-0.19019099	2227.0437	2152.201	10190.345	0.00040257745	4.0722084	3.845171	19.150154	8.095584e-07
939	939999	84541.56579184532	5714.5576	0.0	5714.5576	5714.5576	1000.0	6373.452	0.0	6373.452	6373.452	1000.0	376.5655	165.82396	529.133	-87.362274	21.270329	2.0781736	4.653251	44.05198	-12.796118	-378.06607	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5305537	0.4912087	8.115868	1.3411045e-06	597.44214	27.378222	651.48956	494.17203	525.8933	27.725395	587.19977	423.2115	489.99387	21.35361	515.9531	385.90552	-35.899452	23.86687	34.690105	-96.70014	38.057507	20.249058	96.70014	0.02248349	-0.06685444	0.04425184	0.07455612	-0.17844	1858.3982	1764.9941	9350.917	0.00050550734	3.450829	3.190916	16.739363	1.0301317e-06
940	940999	84629.71457028389	6129.822	0.0	6129.822	6129.822	1000.0	6522.9204	0.0	6522.9204	6522.9204	1000.0	377.85544	165.28941	526.0419	-148.23819	21.669817	2.1055026	4.626834	40.75064	-13.842557	-379.3589	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5306942	0.48920724	8.34289	6.7055225e-08	615.8249	20.648024	652.1026	491.95895	547.88617	21.614872	587.1791	422.56183	494.06442	20.573126	519.2916	385.75928	-53.821747	16.8658	-17.493883	-103.023926	53.821747	16.8658	103.023926	17.493883	-0.09786239	0.029471064	-0.03348234	-0.18202503	3181.2358	1907.7959	10613.929	306.03592	5.7589364	3.38376	18.505362	0.5857361
941	941999	84717.8252298832	6081.398	0.0	6081.398	6081.398	1000.0	6407.8457	0.0	6407.8457	6407.8457	1000.0	376.87384	165.88936	526.23315	-121.965355	21.330395	2.1069276	4.662965	34.333363	-14.461069	-378.38605	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53328335	0.4913375	8.580137	1.7881393e-07	606.1236	19.95695	633.33167	482.60443	537.8499	20.006304	567.5984	413.21927	493.91675	19.744835	521.31915	384.70798	-43.933155	12.680164	1.6040325	-73.49495	43.936928	12.667088	73.49495	0.37640184	-0.08150559	0.023264915	0.0031601288	-0.15519214	2090.9087	1074.3204	5401.508	0.14167835	3.8727171	1.9958913	11.405838	0.00027894304
942	942999	84806.04026341438	5992.8223	0.0	5992.8223	5992.8223	1000.0	6310.398	0.0	6310.398	6310.398	1000.0	377.6909	165.59613	527.06976	-140.36743	21.80219	2.0912514	4.6566286	44.101727	-12.804392	-379.226	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53210074	0.49097773	7.0882645	1.9883737e-07	615.0373	29.696535	653.4772	496.79956	542.63904	30.535345	577.6545	421.7403	493.74454	22.934734	522.97363	382.08966	-48.894527	22.31908	26.394613	-91.995026	50.076317	19.523794	91.995026	0.023832245	-0.08879763	0.039963298	0.054816626	-0.1608445	2888.8162	1728.4753	8463.085	0.00056797586	5.227417	3.0417364	14.796894	1.1690203e-06
943	943999	84894.16309404373	5691.831	0.0	5691.831	5691.831	1000.0	6182.351	0.0	6182.351	6182.351	1000.0	377.85147	165.63448	526.8492	-204.92789	22.105713	2.0957758	4.639689	46.812542	-11.812563	-379.34937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53055865	0.48656178	6.6851225	1.9073486e-06	609.67883	41.850002	668.74786	511.0107	545.0015	40.193573	602.5398	450.7657	496.03815	18.1002	523.0021	393.52832	-48.96338	35.902718	46.79648	-110.903206	53.196312	29.26721	110.903206	0.2318861	-0.08580306	0.06339163	0.10158154	-0.20046808	3686.4177	3063.3052	12299.5205	0.053771164	6.4675403	5.223958	21.2044	0.00010798841
944	944999	84982.30811071396	6084.68	0.0	6084.68	6084.68	1000.0	6552.161	0.0	6552.161	6552.161	1000.0	377.8221	165.75302	528.0726	-78.70158	21.503172	2.096649	4.6472197	43.674324	-16.842028	-379.33038	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5310959	0.48853168	7.9403896	7.4505806e-08	638.4363	15.556339	662.0268	533.3434	570.1244	16.579132	597.21704	464.28555	500.64066	17.613407	520.63776	386.96918	-69.48369	12.389804	-40.739807	-119.70505	69.48369	12.389804	119.70505	40.739807	-0.121816374	0.021419728	-0.07401747	-0.21818027	4981.49	1797.4664	14329.298	1659.7319	8.724357	3.1469736	26.11728	3.0154576
945	945999	85070.42561078072	6059.694	0.0	6059.694	6059.694	1000.0	6164.29	0.0	6164.29	6164.29	1000.0	378.5658	165.46169	528.5539	-104.75298	21.466219	2.0664144	4.6418557	40.55529	-13.157354	-380.0789	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5302903	0.49048865	7.155884	2.0861626e-07	602.9013	25.403635	643.1295	473.15244	533.5717	25.658966	575.1056	407.43118	490.9966	18.624735	519.2631	389.89655	-42.575096	17.95358	11.476594	-85.25327	42.77198	17.479357	85.25327	0.40018842	-0.07883629	0.031776965	0.023147063	-0.14936104	2134.97	1474.7642	7268.12	0.16015077	3.9241056	2.6328201	12.733517	0.00031035743
946	946999	85158.52645587921	6114.957	0.0	6114.957	6114.957	1000.0	6410.5093	0.0	6410.5093	6410.5093	1000.0	378.87866	165.46405	526.4469	-141.97272	21.308064	2.0570948	4.659	38.794796	-13.073761	-380.3892	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5339583	0.49462703	7.333901	3.054738e-07	599.9531	30.524431	651.47144	470.8032	531.85126	31.93127	585.3743	399.1621	491.17102	22.298714	517.12	379.79828	-40.68023	25.814383	22.166079	-93.10353	42.38049	22.91631	93.10353	0.029396027	-0.07465759	0.046231136	0.04625558	-0.18526207	2321.2634	2022.381	8668.268	0.0008641264	4.224344	3.5663135	17.182663	1.7574033e-06
947	947999	85246.67409467697	6032.978	0.0	6032.978	6032.978	1000.0	6517.8154	0.0	6517.8154	6517.8154	1000.0	379.27292	165.43695	525.4009	-144.51932	22.259504	2.060858	4.6510324	43.258488	-13.096158	-380.74808	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5336941	0.49409604	7.060151	2.5331974e-07	602.11334	37.37981	655.6414	480.0604	536.2295	38.40999	595.5104	412.19162	493.14484	21.480715	523.2349	394.0373	-43.08461	31.82236	59.058926	-101.248474	48.853474	21.960964	101.248474	0.087149285	-0.07695464	0.05967542	0.13726306	-0.18941	2868.9463	2119.466	10251.253	0.007594998	5.203963	3.7026196	17.642376	1.5420652e-05
948	948999	85334.74509644508	6124.825	0.0	6124.825	6124.825	1000.0	6419.937	0.0	6419.937	6419.937	1000.0	378.76062	165.7505	530.1071	-123.3683	22.380999	2.0863273	4.646138	49.586037	-15.035349	-380.26266	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5326822	0.48992088	7.5045514	1.6763806e-07	587.35205	40.37162	640.7739	449.26495	519.2471	39.0847	575.3255	384.8409	490.96375	21.355831	516.7505	387.08395	-28.28337	34.950005	88.6792	-100.71014	39.586784	21.315214	100.71014	0.050760467	-0.05003526	0.07118723	0.2196073	-0.19732246	2021.4519	1847.0354	10142.531	0.0025766252	3.8906474	3.6919978	19.872372	5.208586e-06
949	949999	85422.8689661026	6042.108	0.0	6042.108	6042.108	1000.0	6559.4883	0.0	6559.4883	6559.4883	1000.0	379.38873	165.52269	526.6921	-135.28752	21.783215	2.0921063	4.6470027	59.930664	-12.713829	-380.91086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5337597	0.49048248	9.706358	8.940697e-08	608.3389	28.482641	649.7319	466.6291	543.50214	29.02909	588.12134	402.69202	492.98486	21.613033	520.0235	383.59683	-50.517345	21.346329	6.894754	-108.61977	50.581085	21.194845	108.61977	0.10228137	-0.09178317	0.036914524	0.013842086	-0.20585251	3007.6677	2102.1052	11798.253	0.0104614785	5.419424	3.7051487	22.35965	2.1204947e-05
950	950999	85511.08520436287	5991.325	0.0	5991.325	5991.325	1000.0	6547.6343	0.0	6547.6343	6547.6343	1000.0	379.1306	165.86884	524.2623	-178.18947	21.635195	2.1017983	4.652804	37.169357	-13.495401	-380.6564	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53244925	0.49089885	7.173359	8.363277e-07	618.3279	34.96161	657.31946	483.76184	555.14417	32.26455	596.61444	420.82672	496.7952	18.977549	519.3843	385.02716	-58.34899	27.590868	72.30285	-93.10904	61.546227	19.440239	93.10904	0.12277147	-0.102907814	0.050078258	0.1646965	-0.17076024	4165.861	2111.9146	8669.294	0.015072834	7.3767104	3.6028357	14.871503	3.1131953e-05
951	951999	85598.52796530724	6264.7725	0.0	6264.7725	6264.7725	1000.0	6634.9478	0.0	6634.9478	6634.9478	1000.0	379.65143	165.67493	526.7492	-153.65576	23.35763	2.1306636	4.6783977	42.418312	-14.59794	-381.20593	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53539765	0.49568704	6.6352134	5.811453e-07	608.82837	39.43285	644.32336	421.33658	541.72406	40.323933	577.21576	353.1294	493.54712	24.799644	522.7195	384.29468	-48.176872	24.910479	66.42227	-88.50292	51.0686	18.263107	88.50292	0.3802377	-0.0861379	0.047974993	0.1615107	-0.15812083	2941.543	1608.4985	7832.7666	0.1445807	5.3351746	2.8672807	13.994155	0.00028309325
952	952999	85686.73550415039	6096.3877	0.0	6096.3877	6096.3877	1000.0	6493.294	0.0	6493.294	6493.294	1000.0	379.77295	165.712	526.0265	-125.83494	21.839458	2.0755413	4.665691	42.64221	-16.127693	-381.27087	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5391144	0.4967513	9.28807	1.4901161e-07	629.0697	26.888172	660.326	483.32855	561.1088	28.044039	596.43494	415.32474	496.71857	20.298841	521.5619	387.8512	-64.39023	13.553017	-20.700523	-95.46507	64.39023	13.553017	95.46507	20.700523	-0.1141055	0.021093963	-0.043175533	-0.16193739	4329.786	1602.921	9113.581	428.51163	7.6289935	2.6640606	15.459365	0.8954338
953	953999	85774.98669958115	5870.1895	0.0	5870.1895	5870.1895	1000.0	6415.629	0.0	6415.629	6415.629	1000.0	379.76868	165.80493	527.6317	-104.921	21.575054	2.061692	4.6654186	49.006348	-13.726614	-381.29895	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5353647	0.49491695	7.1657677	4.3213367e-07	595.4244	46.104362	648.2455	397.16714	530.79767	44.654453	585.25244	343.5925	497.3228	20.991772	518.95996	379.4221	-33.474846	43.596497	162.78693	-88.37963	49.816135	23.228704	162.78693	0.2952094	-0.055869248	0.098568015	0.47377902	-0.16579135	3021.22	3266.5566	26499.582	0.087148584	6.1262574	8.7021265	77.12503	0.00017178639
954	954999	85863.15766477585	6071.5137	0.0	6071.5137	6071.5137	1000.0	6565.5083	0.0	6565.5083	6565.5083	1000.0	380.01797	165.8069	526.24756	-154.11572	21.487186	2.0929067	4.6355233	46.311584	-16.805094	-381.5318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5299061	0.49039543	6.6686068	1.4007092e-06	604.5794	27.578947	637.5069	488.71808	536.92236	29.039597	572.42145	416.4892	496.08035	19.02554	520.9814	389.19623	-40.842033	24.939686	48.524178	-87.096596	43.960705	18.908104	87.096596	0.104059644	-0.07425309	0.04644897	0.10525114	-0.17855059	2290.0596	1537.322	7585.8174	0.010828409	4.1868634	2.7810636	15.203741	2.147169e-05
955	955999	85951.3981308937	6185.1455	0.0	6185.1455	6185.1455	1000.0	6521.366	0.0	6521.366	6521.366	1000.0	380.691	165.42847	528.0197	-139.66562	22.735304	2.0759099	4.637933	40.161076	-14.673388	-382.19913	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5321568	0.49092343	7.301345	1.244247e-06	609.31415	26.37318	645.87195	512.1445	545.0283	26.861177	587.6641	447.06113	495.3011	19.565575	520.1348	393.2945	-49.727234	22.18828	27.329588	-88.23114	51.068314	18.898273	88.23114	0.10188387	-0.090027705	0.039375056	0.057565436	-0.15644436	2965.1177	1874.2329	7784.7344	0.010380324	5.3447065	3.260643	13.511248	2.0328704e-05
956	956999	86039.49366259575	6133.2725	0.0	6133.2725	6133.2725	1000.0	6489.8115	0.0	6489.8115	6489.8115	1000.0	380.8482	165.53888	529.57214	-104.782196	21.53684	2.1104681	4.648401	37.689438	-12.38723	-382.358	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53088325	0.49077466	6.859897	2.2351742e-07	626.5516	26.177326	653.3507	494.17984	566.2712	26.842735	595.84796	429.7588	495.16467	21.19981	522.02625	383.9884	-71.106476	13.607509	-14.630909	-104.75913	71.106476	13.607509	104.75913	14.630909	-0.12510978	0.021459118	-0.027788486	-0.17904258	5241.2954	1771.6184	10974.476	214.06349	9.181615	2.9370606	18.756346	0.40657082
957	957999	86127.73523211479	5857.0034	0.0	5857.0034	5857.0034	1000.0	6383.6436	0.0	6383.6436	6383.6436	1000.0	380.53644	165.83168	529.02203	-171.52495	22.964846	2.0952866	4.647208	41.081753	-14.16253	-382.05618	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53051305	0.48932922	6.573111	1.1175871e-07	610.48663	33.364197	649.53436	515.3303	541.5119	32.623287	584.9308	444.3403	496.14722	20.439955	521.2202	380.4931	-45.36468	27.067871	38.30109	-86.661415	48.94503	19.874811	86.661415	0.005037119	-0.08155555	0.050244063	0.083123386	-0.17325753	2790.6238	1637.3518	7510.2007	2.5372567e-05	5.0539527	2.9495685	15.014742	4.9976865e-08
958	958999	86215.62631869316	6177.425	0.0	6177.425	6177.425	1000.0	6263.499	0.0	6263.499	6263.499	1000.0	381.52878	165.31747	529.0873	-131.82657	20.969204	2.101005	4.6373405	37.12134	-12.88671	-383.02493	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53486115	0.49024978	9.040862	4.9592927e-08	630.8595	18.978268	660.0848	525.02356	565.0923	20.057648	597.6802	452.9528	498.17233	18.447111	523.64935	391.99963	-66.91998	11.45309	-39.986473	-98.69448	66.91998	11.45309	98.69448	39.986473	-0.11828549	0.018909404	-0.0722165	-0.1759837	4609.457	1561.8649	9740.601	1598.9181	8.126573	2.6359093	17.327492	2.8876834
959	959999	86303.69879674911	6137.5547	0.0	6137.5547	6137.5547	1000.0	6440.9644	0.0	6440.9644	6440.9644	1000.0	380.64508	166.07387	526.95685	-84.51845	20.311535	2.08091	4.6635466	35.693325	-12.625732	-382.14838	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53175205	0.4934064	6.960027	2.9057264e-07	614.7535	31.708883	652.38965	457.09308	546.09393	32.59233	585.9025	383.30594	495.89255	21.197672	524.7859	377.2367	-50.20134	23.801659	12.102224	-91.02801	50.449917	23.270138	91.02801	0.26989424	-0.090196595	0.0410826	0.031072117	-0.16480821	3086.6934	2145.1665	8286.098	0.0728429	5.5006857	3.7507687	14.328991	0.00014220833
960	960999	86391.77767133713	6025.206	0.0	6025.206	6025.206	1000.0	6571.991	0.0	6571.991	6571.991	1000.0	381.78415	165.55441	526.5879	-161.50388	21.775438	2.0975442	4.6396775	40.158802	-13.189464	-383.27737	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5297446	0.49225095	8.533064	3.054738e-07	601.4943	26.732294	640.4618	474.27396	535.8019	26.854944	573.58673	403.9408	494.92947	22.411839	524.0129	380.08557	-40.872437	19.15045	11.159695	-74.99221	41.007977	18.858456	74.99221	0.22265063	-0.07545095	0.034505546	0.02231426	-0.15914337	2037.2959	1427.0778	5623.8315	0.049573306	3.7405174	2.5944161	11.873761	9.817259e-05
961	961999	86479.82168197632	6123.6104	0.0	6123.6104	6123.6104	1000.0	6113.8267	0.0	6113.8267	6113.8267	1000.0	382.2682	165.32771	530.3111	-163.87181	22.438189	2.112433	4.6498065	43.512424	-14.864295	-383.78482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5359463	0.4939957	8.063501	7.0780516e-08	609.2678	18.339052	643.652	516.3724	540.5105	19.51532	577.02374	443.1019	496.3125	19.033758	524.5202	381.3006	-44.197998	17.063215	12.048556	-80.57759	44.469166	16.343485	80.57759	0.030528307	-0.08135514	0.03132211	0.024342272	-0.15869722	2244.6167	1348.7185	6492.7476	0.0009319776	4.1265993	2.480718	11.904008	1.844223e-06
962	962999	86568.01661133766	6021.793	0.0	6021.793	6021.793	1000.0	6396.692	0.0	6396.692	6396.692	1000.0	382.3617	165.43973	527.0456	-149.36322	21.291574	2.147015	4.6617627	43.7905	-12.605939	-383.87006	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5336408	0.4933441	7.1607723	1.6391277e-07	625.25256	21.54751	649.33484	495.56973	562.8944	22.021448	591.3751	430.8336	497.96518	20.71247	519.75684	378.90747	-64.92921	12.35328	-14.648535	-95.41868	64.92921	12.35328	95.41868	14.648535	-0.11520963	0.021022476	-0.027838906	-0.18429084	4368.405	1547.4678	9104.725	214.57959	7.733561	2.6851878	17.58479	0.4077992
