Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
273	273999	6686.326407670975	415.56836	0.0	415.56836	415.56836	1000.0	2743.4038	0.0	2743.4038	2743.4038	1000.0	120.53907	39.007164	190.56795	-55.97996	9.071598	-2.122833	2.36225	31.51925	-16.878222	-121.692856	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49483007	0.38685915	7.3016653	6.556511e-07	172.90323	46.853233	238.62839	2.3692982	191.59995	53.16826	260.85022	2.3692982	161.89209	8.58923	183.25528	116.32986	-29.707865	50.472664	160.75795	-99.30332	52.87991	25.174627	160.75795	0.38223985	0.08641189	1.4039958	16.075796	-0.40643612	3430.0469	3172.8887	25843.12	0.14610732	41.90164	191.20418	2584.312	0.0009639112
274	274999	6711.551474332809	733.25476	139.38419	872.6389	593.87054	313.5	2748.9255	0.0	2748.9255	2748.9255	1000.0	120.51166	39.65043	190.4324	-40.95482	8.892515	-2.0948699	2.367257	33.29309	-15.161903	-121.668175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4951602	0.3881694	7.412528	2.5890768e-07	134.26303	73.6653	229.46037	2.3662822	160.98872	59.168457	249.76651	2.3662822	145.67747	37.1233	183.21906	59.99543	-15.311256	45.03545	160.39621	-96.05784	38.516586	27.912348	160.39621	0.2035186	0.07566325	1.0333616	16.039621	-0.43441316	2262.6262	3176.563	25726.945	0.04141982	28.7859	138.23332	2572.6946	0.000562885
275	275999	6737.246607303619	1280.3267	0.0	1280.3267	1280.3267	619.0	2810.098	0.0	2810.098	2810.098	1000.0	120.07061	39.308624	188.06465	-50.83222	9.277918	-2.1158404	2.3393087	26.94321	-13.914556	-121.21653	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49272892	0.38551408	5.657491	1.1920929e-07	169.69765	49.03308	214.68997	0.84597325	186.38403	55.097267	235.89304	0.84597325	160.28989	9.224042	177.1803	82.768105	-26.094152	53.58341	162.06923	-80.12858	54.010727	25.197773	162.06923	0.006281857	0.26884294	1.8946396	16.206923	-0.35081124	3552.0864	3605.2568	26266.434	3.9461727e-05	64.67269	246.02573	2626.6433	2.382076e-07
276	276999	6763.5585198402405	1942.3948	0.0	1942.3948	1942.3948	990.0	1576.0702	0.0	1576.0702	1576.0702	1000.0	119.63917	38.737015	187.22029	-65.790375	9.104375	-2.1330185	2.3365707	29.307606	-14.004805	-120.778145	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4888807	0.38235077	5.8960223	1.2665987e-07	186.34541	67.334595	250.17552	14.014212	213.22583	52.091213	267.81146	85.88863	156.3403	26.751137	183.59659	68.56204	-56.88553	35.583927	67.6404	-107.02463	61.075634	27.783915	107.02463	0.4286898	-0.23715082	0.16530235	0.7102527	-0.41942474	4502.179	2950.177	11454.271	0.18377495	19.044912	11.277709	48.04178	0.0012732325
277	277999	6789.8012619018555	1719.1471	0.0	1719.1471	1719.1471	872.0	1981.456	0.0	1981.456	1981.456	1000.0	120.3993	38.994747	186.37465	-72.5513	9.269173	-2.1044343	2.3506804	25.485691	-17.866255	-121.54919	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4953981	0.38627374	5.738583	2.8312206e-07	132.28816	93.42103	242.00859	3.6792989	170.98792	73.01451	261.24323	72.20531	139.41605	38.70955	188.88	74.971825	-31.57187	47.867115	94.613556	-100.13059	45.20581	35.27717	100.13059	0.0054006763	-0.09427586	0.29384038	1.1834671	-0.39800584	3288.044	3092.7966	10026.136	2.9167306e-05	16.146645	16.88664	111.97203	3.7214113e-07
278	278999	6816.082707643509	1868.0524	0.0	1868.0524	1868.0524	1000.0	2844.753	0.0	2844.753	2844.753	1000.0	120.867226	39.163776	191.57664	-46.806637	9.387647	-2.104369	2.351736	28.872406	-13.781289	-122.01321	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4918988	0.38553843	5.702553	3.7252903e-08	177.67993	38.547928	226.51688	1.4460022	201.32216	41.06677	248.80464	1.4460022	159.56435	11.097655	182.6943	95.69871	-41.75782	39.22452	136.81993	-93.694176	52.110092	23.80791	136.81993	0.09509465	-0.024673505	1.2345924	13.6819935	-0.40896028	3282.2788	2815.4158	18719.693	0.009042993	35.245945	149.62558	1871.9694	5.7278274e-05
279	279999	6842.24743437767	484.33188	0.0	484.33188	484.33188	1000.0	2563.3271	0.0	2563.3271	2563.3271	1000.0	121.08607	39.302284	188.92412	-57.15763	9.123522	-2.1250622	2.3377266	30.400059	-14.878646	-122.21892	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4913011	0.3847595	5.2706914	2.0861626e-07	141.54883	68.060005	219.83633	16.614544	178.89526	47.562824	245.79112	94.95293	143.39536	35.663857	179.20984	67.22909	-35.499924	24.39293	48.327347	-87.61207	38.56732	19.178667	87.61207	0.18703204	-0.18932235	0.12436899	0.40681913	-0.37399292	1855.2596	1625.3099	7675.8745	0.034980983	9.363961	6.610145	32.102413	0.00020478982
280	280999	6868.033865690231	1522.2863	354.15576	1876.442	1168.1305	815.0	2023.8469	0.0	2023.8469	2023.8469	1000.0	121.8319	39.810665	194.62482	-50.905724	9.097342	-2.1155841	2.3669784	35.79929	-13.738947	-122.97844	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49766284	0.3896921	5.5111895	1.847744e-06	137.90714	77.55119	246.74332	2.1290252	165.40677	65.29097	262.15033	1.5503197	147.4422	34.170074	182.95941	47.393738	-17.964563	54.450665	156.21906	-99.76291	48.498867	30.585293	156.21906	0.106159344	0.13005853	1.2555714	15.621905	-0.41502237	3287.6003	3428.0132	24404.393	0.011269806	39.281303	163.52519	2440.4392	6.7833695e-05
281	281999	6893.1401879787445	1978.1848	0.0	1978.1848	1978.1848	1000.0	1826.3358	0.0	1826.3358	1826.3358	1000.0	122.15805	39.788284	192.09816	-61.92973	9.458299	-2.0928876	2.3815367	24.672668	-14.56571	-123.316345	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49732354	0.38887975	4.9838386	2.682209e-07	152.24326	57.36339	216.53232	11.788557	181.25607	40.788242	233.69272	80.70736	156.15794	27.720722	186.84714	71.30408	-25.098114	26.676277	78.20416	-83.87688	32.100014	17.638826	83.87688	0.03568749	-0.116375044	0.17298423	0.8569539	-0.38015953	1341.5392	1189.2955	7035.3306	0.001273597	7.251109	7.682176	67.01736	7.494311e-06
282	282999	6918.734483242035	984.2293	0.0	984.2293	984.2293	503.0	3106.8318	0.0	3106.8318	3106.8318	1000.0	122.62878	40.330563	195.69194	-78.61774	9.5075865	-2.0976417	2.370714	28.239979	-14.352232	-123.77928	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49503776	0.3872644	6.168847	1.1920929e-07	172.16504	41.992508	257.32208	20.831049	197.86057	36.19459	276.61752	77.51827	160.52678	11.349499	179.48547	101.02045	-37.33378	36.14506	79.4929	-107.67794	45.5154	25.07239	107.67794	0.17034371	-0.15157989	0.22660933	1.0254731	-0.46532995	2700.2764	2654.9287	11594.539	0.029016983	13.330022	13.333564	81.51783	0.00017842482
283	283999	6944.480831861496	502.36145	0.0	502.36145	502.36145	1000.0	2749.1675	0.0	2749.1675	2749.1675	1000.0	122.31605	40.14772	193.7228	-60.313377	9.191374	-2.1095672	2.3744605	33.11011	-13.929543	-123.47935	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50010705	0.39183927	5.4363074	2.3655593e-07	163.18956	75.91045	259.1558	1.5852376	188.26419	64.71943	279.3205	0.97327644	153.56203	30.995745	184.6354	42.934498	-34.702168	53.211327	149.03984	-119.65119	54.181076	33.167706	149.03984	0.03241743	0.033659816	1.285574	14.160909	-0.4465508	4035.685	3808.3528	22212.875	0.0010508898	40.3352	167.67075	2005.3134	6.0888356e-06
284	284999	6970.632381677628	792.213	0.0	792.213	792.213	1000.0	2504.2754	0.0	2504.2754	2504.2754	1000.0	122.7116	40.338287	192.50923	-59.747787	8.998484	-2.1085532	2.3808813	31.841991	-14.608017	-123.872665	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5027849	0.3927532	5.7039585	2.6077032e-08	143.9466	66.24065	226.87413	-2.7056727	164.87672	58.692703	241.34688	-0.5730213	156.50769	26.953875	183.91083	50.445	-8.369029	50.159252	158.69843	-76.76738	39.1245	32.48484	158.69843	0.039378513	0.34377104	1.8324586	15.869842	-0.33455366	2585.9912	4146.2666	25185.188	0.0015506673	60.46597	251.53658	2518.5188	9.468999e-06
285	285999	6996.019189357758	1194.2124	316.76743	1510.9799	877.445	878.5	2826.1365	0.0	2826.1365	2826.1365	1000.0	123.07579	40.395687	194.57985	-49.51109	8.876502	-2.1251295	2.3622625	32.968304	-13.804451	-124.21963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49698514	0.38845468	5.8236847	1.3411045e-07	87.91159	62.290123	184.97429	1.7884195	127.48703	50.992466	212.98927	2.5235794	136.81793	39.092	180.39926	50.595192	9.330897	45.823986	157.62035	-62.8916	35.58801	30.33804	157.62035	0.037171047	0.39623508	1.6231024	15.762035	-0.2957219	2186.9033	3789.3499	24844.174	0.0013816867	54.522808	222.21623	2484.4175	8.974522e-06
286	286999	7021.091566562653	1326.9187	0.0	1326.9187	1326.9187	650.0	668.0769	0.0	668.0769	668.0769	285.0	122.625244	40.142536	193.31943	-56.852734	9.642451	-2.0806766	2.385895	31.483765	-16.683537	-123.7732	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49866068	0.39032516	5.7355404	5.9604645e-07	77.840866	60.44227	190.49113	-0.70840514	113.60105	54.86199	210.95746	-4.017431	137.43225	38.942295	188.08752	28.855976	23.831192	53.21624	164.0124	-51.262573	40.347115	42.09518	164.0124	0.3045273	1.0721895	2.9892855	16.40124	-0.2568298	3399.8938	5869.7476	26900.066	0.092736885	141.62456	413.2376	2690.0068	0.0012131316
287	287999	7046.670102119446	1878.2368	0.0	1878.2368	1878.2368	1000.0	2941.7925	0.0	2941.7925	2941.7925	1000.0	123.04633	40.34897	193.11311	-61.59769	9.602818	-2.1021874	2.3680787	32.430153	-15.506563	-124.196625	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.494518	0.38731986	6.2253036	3.7252903e-07	153.52887	51.32871	226.89943	-1.2127903	172.22595	46.22525	239.54204	-4.253356	159.79471	19.043425	186.80801	-0.9651103	-12.431255	43.692993	148.85553	-94.457214	35.27035	28.628937	148.85553	0.0060456996	0.17637448	1.514939	14.269366	-0.42690927	2063.6138	3340.2305	22157.967	3.6550482e-05	39.147	199.2846	2036.1482	2.326876e-07
288	288999	7072.78484749794	2241.6226	0.0	2241.6226	2241.6226	1000.0	2636.838	0.0	2636.838	2636.838	1000.0	122.851234	40.404686	193.1488	-43.287678	9.271358	-2.0635262	2.3984795	31.305378	-15.743154	-123.99988	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49753183	0.38802707	6.43032	4.4703484e-08	137.5902	84.92756	230.87357	2.2505329	163.38339	68.15383	243.57922	2.2505329	144.91298	38.414562	182.25989	50.24656	-18.47041	53.694744	163.10164	-81.7472	48.42365	29.655214	163.10164	0.029019034	0.23875514	1.6561905	16.310165	-0.3510565	3224.2817	3875.046	26602.146	0.0008421043	56.61315	223.05754	2660.2146	5.1388574e-06
289	289999	7098.991035938263	954.5394	263.07767	1217.6171	691.46173	490.5	2041.1189	0.0	2041.1189	2041.1189	1000.0	123.20751	40.46687	196.55676	-41.819733	9.285973	-2.0579133	2.4084365	27.860493	-17.461292	-124.352684	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5007578	0.39105192	6.8426933	1.4901161e-08	126.64398	75.84556	228.68091	0.14899227	157.83803	54.687805	241.75726	-1.9126934	138.27698	40.57056	187.06464	64.96265	-19.561062	33.499985	155.13869	-75.92519	30.81759	23.56184	155.13869	0.06341843	0.070744	1.3979374	15.182919	-0.32781368	1504.8839	2921.832	24068.014	0.0040218974	32.293648	184.7106	2305.2102	2.3442439e-05
290	290999	7124.970840215683	2040.15	0.0	2040.15	2040.15	1000.0	2648.5715	0.0	2648.5715	2648.5715	1000.0	123.65083	40.545326	196.09816	-48.178185	9.71156	-2.06567	2.4044359	38.3894	-17.080297	-124.797005	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49935013	0.39030182	6.1996365	1.4156103e-07	148.35663	55.445766	223.60562	-3.3830254	171.08224	51.060722	243.58499	-8.013165	157.09265	23.289536	189.81067	61.409554	-13.989588	48.94445	166.12108	-116.960335	40.504158	30.833115	166.12108	0.07056804	0.29702058	1.9802543	16.612108	-0.6557179	2591.2678	4208.2324	27596.215	0.004979848	62.649796	283.05267	2759.6216	3.245432e-05
291	291999	7150.794572591782	699.03107	0.0	699.03107	699.03107	1000.0	2701.535	0.0	2701.535	2701.535	1000.0	124.10843	40.808834	196.93025	-56.75354	9.090941	-2.0367072	2.4155657	28.322578	-15.733851	-125.26017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4997608	0.3906959	6.335367	5.9604645e-08	172.85408	42.22767	267.28705	-0.45357698	192.91629	46.150517	289.79663	-1.8592268	164.2758	12.891815	187.49133	-31.69717	-28.640486	44.06667	146.96077	-128.61476	44.345474	28.206875	146.96077	0.18502098	0.014902563	1.1483166	14.696076	-3.1292298	2762.1484	3464.4585	21597.467	0.03423276	30.371006	149.5957	2159.7466	0.00019680762
292	292999	7176.098957538605	1087.0837	0.0	1087.0837	1087.0837	1000.0	1185.8195	0.0	1185.8195	1185.8195	479.0	124.574585	40.97797	193.88077	-55.004173	9.628068	-2.035168	2.4009285	24.534077	-14.95462	-125.72901	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49531537	0.3883552	5.420535	1.7881393e-07	144.3078	83.888535	257.5729	1.9018556	172.49785	62.77038	266.4882	0.19514488	147.09207	40.06013	186.27531	-44.23136	-25.405775	44.99628	174.85901	-116.876274	43.204483	28.345919	174.85901	0.5072111	-0.007538384	1.0970385	17.4859	-4.442651	2670.1187	3549.3818	30575.674	0.25726312	29.32993	171.94072	3057.5674	0.0016224731
293	293999	7202.368156671524	896.7933	311.46344	1208.2567	585.32983	656.0	941.58093	0.0	941.58093	941.58093	1000.0	124.24783	41.295563	195.45543	-56.842857	9.119192	-2.061776	2.3896453	27.457989	-14.886573	-125.3957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.496033	0.38712415	5.751341	7.450581e-09	86.5842	82.88864	219.80081	1.3987176	138.27985	58.14059	240.6661	64.32562	120.041214	45.064186	183.86618	60.832394	-18.238638	35.12943	84.89804	-74.73502	34.77858	18.899075	84.89804	0.03311185	-0.09071993	0.30050278	1.1291167	-0.32802245	1566.7247	1554.4653	7207.6777	0.0010963946	11.22465	13.913218	91.434425	6.878883e-06
294	294999	7228.872468471527	2102.1704	0.0	2102.1704	2102.1704	1000.0	1282.9791	0.0	1282.9791	1282.9791	1000.0	124.39604	41.52946	196.57222	-34.676876	9.570053	-2.056178	2.39213	25.699263	-14.942026	-125.55016	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49901587	0.3889952	4.813687	2.2351742e-08	101.24141	74.54612	216.39813	-3.0723472	138.92157	64.81847	238.9861	-9.974309	144.52365	39.898228	187.12195	-73.43933	5.6020794	54.61963	154.16595	-81.88509	42.573402	34.67264	154.16595	0.016195942	0.75270605	2.7081468	15.416595	-7.1953993	3014.687	4779.7676	23767.143	0.00026230855	108.614944	358.73975	2376.7144	1.4587122e-06
295	295999	7255.100621461868	737.67316	0.0	737.67316	737.67316	1000.0	2933.0947	0.0	2933.0947	2933.0947	1000.0	123.865265	41.087975	194.8026	-60.030624	10.258152	-2.0940356	2.3749344	28.061165	-15.48651	-125.00925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49430114	0.38615575	5.0389605	7.4505806e-08	142.8137	98.80564	256.25076	-1.5822604	184.51825	74.7295	281.9995	77.56252	136.28456	41.129124	180.23924	69.036606	-48.233692	38.512257	76.0288	-112.271065	51.0563	34.683376	112.271065	0.05913458	-0.20517239	0.18371052	0.91426504	-0.4238582	3809.6829	3414.0947	12604.792	0.0034968986	16.331257	14.004545	69.172485	4.227468e-05
296	296999	7280.460106611252	2037.9973	0.0	2037.9973	2037.9973	1000.0	1048.0121	0.0	1048.0121	1048.0121	1000.0	124.36332	41.095592	195.99423	-89.73344	9.693906	-2.05467	2.4043918	33.217976	-15.0101185	-125.50556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49670786	0.3879217	4.9880743	1.1175871e-07	170.32463	55.998863	256.96353	1.6287568	182.92729	60.510597	270.59485	-1.5434749	163.86858	13.109994	195.72427	41.459866	-19.058727	57.67795	178.92697	-101.14199	51.76584	31.784895	178.92697	0.12609987	0.31021574	1.8906771	17.892696	-0.4764711	3689.9817	4529.662	32014.86	0.015901178	67.89863	278.17407	3201.4858	0.00010629855
297	297999	7306.459758281708	1230.3206	0.0	1230.3206	1230.3206	1000.0	2944.3145	0.0	2944.3145	2944.3145	1000.0	124.96034	41.546352	197.45062	-44.808968	9.292804	-2.0431983	2.4052682	24.67471	-16.609716	-126.10908	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4975141	0.38840365	5.5452757	1.7881393e-07	197.50244	28.020847	265.3933	146.16339	215.79887	26.152216	279.09857	171.18634	167.24129	8.811462	188.15869	121.76096	-48.557575	24.615217	-1.9387245	-115.043015	48.557575	24.615217	115.043015	1.9387245	-0.21559398	0.08762336	-0.010956113	-0.43595806	2963.747	2685.9414	13234.895	3.7586527	12.596723	10.203653	48.24252	0.021240884
298	298999	7332.62472486496	2351.11	0.0	2351.11	2351.11	1000.0	2846.886	0.0	2846.886	2846.886	1000.0	125.890175	42.073795	199.35732	-55.683735	10.074647	-2.0187573	2.4429824	25.625011	-14.762644	-127.04191	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50095403	0.39150268	5.641236	7.4505806e-07	195.45209	59.503735	272.47617	-2.2414048	207.16216	63.686905	282.25006	-5.907021	169.43556	11.658021	193.98242	31.383202	-37.72657	61.174152	169.33858	-122.3222	65.14603	30.35731	169.33858	0.14348046	0.28715268	2.1450248	16.933859	-0.43895137	5165.5713	4498.758	28675.555	0.020586643	80.90078	298.9786	2867.5557	0.000116019
299	299999	7357.651570320129	2236.6772	0.0	2236.6772	2236.6772	1000.0	1102.4943	0.0	1102.4943	1102.4943	369.0	125.73268	42.25499	198.10231	-61.26816	9.781861	-2.0195615	2.4287932	29.851257	-18.23054	-126.89322	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49634266	0.38881543	5.24287	1.5646219e-07	196.36313	37.659794	237.85112	2.3924766	209.31158	42.80858	261.96957	2.0569024	169.30641	10.082678	188.16309	65.65727	-40.00517	43.375	163.16025	-92.164825	54.189903	23.35076	163.16025	0.8209131	-0.008202425	1.2892745	15.959743	-0.40038705	3481.8037	3329.0256	26621.268	0.6738983	37.861694	182.94708	2547.1338	0.0038189508
300	300999	7382.488445520401	1086.0481	0.0	1086.0481	1086.0481	441.0	2368.018	0.0	2368.018	2368.018	1000.0	126.21954	42.3908	197.36818	-48.72951	9.276361	-2.0291479	2.4335003	27.990213	-14.728489	-127.370735	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5017379	0.39209405	6.633217	3.5762787e-07	147.68246	67.771614	255.47676	-1.2756047	160.43365	72.12574	270.01752	-4.579113	169.6917	14.474942	192.2513	36.790306	9.258049	68.14173	170.84135	-103.74881	58.894783	35.502274	170.84135	0.05762309	0.9727348	2.9780118	16.685268	-0.4301881	4729.0073	5563.2397	29186.77	0.0033204202	140.70338	415.4557	2783.9817	1.8457815e-05
301	301999	7408.483296632767	2009.2921	0.0	2009.2921	2009.2921	1000.0	1658.0455	0.0	1658.0455	1658.0455	1000.0	126.09938	42.52717	198.94318	-60.54774	10.17796	-2.0395272	2.4197817	31.954842	-16.223772	-127.248955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5011822	0.39241493	5.595012	2.9802322e-08	219.26483	42.964737	267.92538	1.3346671	234.5979	47.252975	287.65936	1.3346671	172.11227	11.555626	192.1305	64.60766	-62.485626	45.68803	162.9542	-118.00713	72.860374	26.1384	162.9542	0.10667962	-0.113142826	1.0478055	15.570157	-0.43905973	5991.8496	3678.8875	26554.07	0.01138054	38.77997	124.481445	2537.2224	6.317066e-05
302	302999	7434.795925855637	1716.7639	0.0	1716.7639	1716.7639	808.0	2705.797	0.0	2705.797	2705.797	1000.0	125.686615	42.180073	198.80724	-73.23943	10.263737	-1.9868764	2.434101	34.235233	-15.081143	-126.835144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4988479	0.39133748	6.637807	3.5762787e-07	150.81664	97.65218	294.59616	-3.400611	177.14459	81.05949	305.18127	0.1817117	149.08109	39.386074	192.72885	59.087036	-28.063507	62.65534	171.17293	-146.4492	56.226517	39.393284	171.17293	0.035801064	0.26539162	2.0839481	17.117292	-0.587527	4713.2515	5185.0625	29300.172	0.0012817163	69.820946	297.1374	2930.0173	7.2061866e-06
303	303999	7460.55954003334	841.9407	391.9475	1233.8882	449.99316	753.5	651.94714	0.0	651.94714	651.94714	234.0	126.7539	42.962566	199.71143	-67.63902	9.687141	-1.9940559	2.4368887	23.710518	-14.192174	-127.91017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5007004	0.39168203	8.309923	5.5879354e-07	172.87259	49.21683	255.03067	-5.3477793	193.1946	40.839703	263.856	59.659615	165.30945	14.01438	186.85931	78.05611	-27.885147	37.117004	103.5239	-97.31443	39.599518	24.230803	103.5239	0.041417714	-0.08298719	0.3271087	1.7152758	-0.4643185	2155.2537	2284.307	10717.198	0.0017154271	13.3665495	22.822685	177.57205	1.0570739e-05
304	304999	7487.152399778366	813.0092	547.248	1360.2572	265.7612	418.0	1255.0602	0.0	1255.0602	1255.0602	1000.0	126.16245	42.74031	199.8087	-63.319283	9.963804	-2.0236235	2.4404361	30.924217	-13.077445	-127.3101	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5017528	0.39308855	4.8838377	5.9604645e-07	138.19145	79.35334	228.08351	9.179623	168.0404	54.86464	240.74492	80.90191	145.36694	39.202965	191.5029	70.286896	-22.673449	30.377968	77.36737	-73.088	32.15622	20.07196	77.36737	0.05500984	-0.100435995	0.21022497	0.89348024	-0.3476981	1436.9062	1431.3578	5985.7095	0.0030260824	8.243832	10.0707035	65.605064	1.7539976e-05
305	305999	7512.482266902924	792.0172	114.661316	906.6785	677.3559	713.5	1012.98914	0.0	1012.98914	1012.98914	388.0	126.36468	42.589935	198.21564	-55.77201	9.969377	-2.0239286	2.429248	25.731844	-14.679844	-127.51399	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50032705	0.39116868	5.825891	5.2526593e-07	129.99487	72.30495	235.43365	1.930276	155.02138	60.048447	254.03535	1.930276	149.35036	35.710308	189.39282	67.47562	-5.670997	52.251503	159.7057	-91.98871	41.133644	32.717022	159.7057	0.057346914	0.2587599	1.4939486	13.944105	-0.37295693	2762.3804	4060.6497	25505.914	0.0032886683	49.226944	194.89215	1944.3807	2.0162432e-05
306	306999	7538.822483539581	456.19717	0.0	456.19717	456.19717	1000.0	2722.4922	0.0	2722.4922	2722.4922	1000.0	126.55539	42.445972	198.31987	-57.224636	10.397376	-2.0141988	2.4432719	29.167759	-13.989092	-127.70511	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5039862	0.39359766	5.667963	4.7683716e-07	211.78983	25.746508	260.0545	145.78864	226.94638	24.955755	273.51123	172.5402	170.55946	9.361795	191.98836	120.01195	-56.386913	23.335045	2.9034207	-103.30401	56.3993	23.305086	103.30401	0.50472623	-0.24067406	0.081907615	0.016827501	-0.3971298	3724.0078	2623.911	10671.718	0.25474858	15.452911	9.847342	40.511795	0.0014385659
307	307999	7565.299035787582	1010.4713	0.0	1010.4713	1010.4713	1000.0	1354.1697	0.0	1354.1697	1354.1697	1000.0	126.91196	42.87625	199.1787	-69.63922	10.192998	-1.9710872	2.462282	24.588009	-16.219242	-128.07204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50375557	0.39287055	4.9895654	3.2782555e-07	205.47845	18.850212	245.84248	138.39845	219.45403	18.041376	257.47842	167.53128	173.19583	8.060276	191.78049	131.16817	-46.258186	17.52307	9.499528	-90.54375	46.358067	17.257101	90.54375	0.24685742	-0.20629837	0.0659324	0.055138305	-0.37112704	2446.8777	1695.6136	8198.171	0.060938586	10.681625	6.6507573	33.50634	0.00032568144
