Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
788	788999	19015.199425697327	3385.3457	0.0	3385.3457	3385.3457	1000.0	3445.0872	0.0	3445.0872	3445.0872	1000.0	315.00418	53.235672	359.55002	-282.3357	6.6708417	-0.2971586	1.9519191	21.266182	-9.679284	-315.6089	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8344046	0.6504013	6.701561	6.556511e-07	344.2089	21.87216	367.00812	261.42505	352.82852	20.514887	375.00385	275.29233	328.09464	19.227842	351.80673	255.2227	-24.733862	3.8573554	-17.417097	-36.902817	24.733862	3.8573554	36.902817	17.417097	-0.070067406	0.009764641	-0.047177855	-0.102152586	626.64307	199.48032	1361.8179	303.3553	1.7681311	0.5267381	3.7697182	0.8217013
789	789999	19040.53126001358	3362.2805	0.0	3362.2805	3362.2805	1000.0	3394.7756	0.0	3394.7756	3394.7756	1000.0	315.05905	53.539326	360.56204	-62.60476	3.7695112	-0.33252752	1.9396698	25.98451	-9.624164	-315.6523	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8321064	0.649798	10.819492	1.13248825e-05	340.0289	22.174099	361.10565	256.92746	353.05588	21.257671	376.05545	272.4838	332.23114	21.533672	356.38068	255.98001	-20.824778	2.6121075	-15.277021	-28.205042	20.824778	2.6121075	28.205042	15.277021	-0.059238542	0.008503742	-0.042476773	-0.08433931	440.49448	112.85469	795.52435	233.38739	1.253346	0.3337954	2.3787937	0.6508567
790	790999	19065.864102363586	3382.0022	0.0	3382.0022	3382.0022	1000.0	3379.884	0.0	3379.884	3379.884	1000.0	314.7838	53.60462	360.928	-46.184788	3.5286682	-0.3120621	1.9693168	26.80339	-11.809644	-315.3818	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83043605	0.6520678	7.733021	1.847744e-06	334.94357	22.248085	355.13565	254.05502	349.4304	21.203333	368.39923	270.04803	330.91562	21.607056	353.2868	256.5373	-18.514736	2.164063	-12.191118	-25.714617	18.514736	2.164063	25.714617	12.191118	-0.053243205	0.0075861905	-0.03927836	-0.07817584	347.4786	82.228195	661.2415	148.62338	1.00049	0.2605433	2.0102618	0.5405984
791	791999	19091.20592021942	3352.1702	0.0	3352.1702	3352.1702	1000.0	3407.1797	0.0	3407.1797	3407.1797	1000.0	315.26776	52.895103	361.17566	-261.9062	5.0075116	-0.3120336	1.9939868	24.813807	-9.380125	-315.84247	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83411926	0.66132927	6.5741363	4.9471855e-06	336.6882	22.167116	360.12708	255.39386	348.38803	21.418024	373.54968	272.7138	329.25024	21.348236	354.99146	256.24857	-19.13779	3.324089	-12.913596	-30.580355	19.13779	3.324089	30.580355	12.913596	-0.05509061	0.009729445	-0.03657732	-0.08814921	377.30453	139.10878	935.1581	166.76096	1.0844941	0.39515164	2.6956341	0.47234476
792	792999	19116.50714492798	3365.056	0.0	3365.056	3365.056	1000.0	3414.1477	0.0	3414.1477	3414.1477	1000.0	314.8512	53.67339	360.0839	-84.52269	5.397366	-0.3223217	1.9726946	19.035995	-8.975601	-315.43274	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8310598	0.6561856	7.917577	6.735325e-06	337.95956	22.363607	359.04608	256.27292	350.40512	21.259449	370.75946	270.9667	331.37576	21.166138	353.84546	256.28125	-19.029364	3.0787525	-9.808355	-29.840532	19.029364	3.0787525	29.840532	9.808355	-0.05446229	0.009032357	-0.02777233	-0.08498924	371.59537	114.14195	890.45734	96.203835	1.0620697	0.32261944	2.5361242	0.2724009
793	793999	19141.859192848206	3379.1753	0.0	3379.1753	3379.1753	1000.0	3385.271	0.0	3385.271	3385.271	1000.0	315.37503	52.973515	360.0327	-108.8907	6.7003694	-0.2881596	2.0117536	22.50835	-9.8485775	-316.0028	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8507883	0.6656642	10.55595	1.1920929e-07	337.07263	21.928114	358.61304	255.02156	348.17487	20.428709	370.74677	268.59332	327.35004	19.628183	351.62674	257.47025	-20.824804	4.5563407	-9.469775	-39.372845	20.824804	4.5563407	39.372845	9.469775	-0.059780806	0.012588365	-0.03166876	-0.11307581	454.43268	206.56892	1550.2208	89.67664	1.3004625	0.57976204	4.452116	0.3056723
794	794999	19167.047821044922	3352.9277	0.0	3352.9277	3352.9277	1000.0	3393.4153	0.0	3393.4153	3393.4153	1000.0	315.2454	53.14528	359.23572	-81.36005	4.1968822	-0.30668744	2.0011158	27.34414	-9.615459	-315.82843	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83621204	0.65610546	17.533247	1.347065e-05	334.55786	22.325878	359.36792	252.88885	349.22745	21.380333	370.5117	271.84976	330.77316	21.803423	353.84198	257.09048	-18.454287	2.7015138	-11.10573	-28.096481	18.454287	2.7015138	28.096481	11.10573	-0.053104665	0.008705724	-0.031090502	-0.081550345	347.85886	96.49487	789.41223	123.33725	1.0014871	0.28710052	2.2912776	0.34528273
795	795999	19192.290090322495	3359.7668	0.0	3359.7668	3359.7668	1000.0	3381.1123	0.0	3381.1123	3381.1123	1000.0	315.14178	53.09657	359.70465	-89.94478	4.737323	-0.2574466	2.0091121	25.227472	-11.890272	-315.7421	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83566844	0.6590304	17.916737	6.735325e-06	337.95334	23.43831	360.50504	254.25702	351.86267	22.160418	373.485	273.7838	330.91766	21.734455	352.8673	257.99146	-20.944952	2.3717895	-15.25617	-27.457043	20.944952	2.3717895	27.457043	15.25617	-0.059673466	0.0068819607	-0.04284962	-0.08148989	444.3163	101.27778	753.8892	232.75073	1.2634879	0.27797702	2.2292793	0.6733818
796	796999	19217.61509871483	3405.4282	0.0	3405.4282	3405.4282	1000.0	3385.3958	0.0	3385.3958	3385.3958	1000.0	315.6153	52.725834	359.83133	-115.686195	5.724914	-0.29968464	1.9995912	22.381443	-10.319273	-316.20438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84313583	0.6622465	18.300514	2.3841858e-07	336.6003	22.875257	364.43903	254.69536	351.96048	22.706642	375.253	270.87335	334.1895	23.285803	358.40564	256.01224	-17.770935	3.8238788	-7.169899	-26.280605	17.770935	3.8238788	26.280605	7.169899	-0.050770093	0.011661624	-0.02010388	-0.081085674	330.4282	134.54591	690.6702	51.40745	0.94464695	0.39392546	2.1309807	0.14414278
797	797999	19242.96470117569	3359.73	0.0	3359.73	3359.73	1000.0	3412.511	0.0	3412.511	3412.511	1000.0	315.21323	53.020206	359.96707	-73.41937	4.3009014	-0.31567496	1.9796082	24.616835	-9.833639	-315.78864	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8376214	0.65984356	8.666671	4.515052e-06	338.95648	24.347576	363.272	255.45201	352.96814	23.33119	378.0675	272.07394	333.48154	23.17475	358.49658	256.42142	-19.486603	2.9624832	-10.643259	-27.479319	19.486603	2.9624832	27.479319	10.643259	-0.055407725	0.008860018	-0.031050999	-0.07958004	388.50406	111.47475	755.113	113.27895	1.1031364	0.3146438	2.027876	0.3304838
798	798999	19268.208455085754	3349.6833	0.0	3349.6833	3349.6833	1000.0	3411.2812	0.0	3411.2812	3411.2812	1000.0	315.17526	53.406948	358.98495	-98.99719	4.9984503	-0.28600013	2.0316002	22.28011	-10.62413	-315.77203	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8516346	0.666758	13.603411	3.7252903e-07	339.21918	22.091057	366.95633	257.26865	350.8882	21.310455	376.82162	269.97565	329.0221	19.849184	355.53497	256.6009	-21.866156	4.119681	-11.842351	-38.308247	21.866156	4.119681	38.308247	11.842351	-0.062217016	0.01065072	-0.03848247	-0.10948592	495.10052	189.89787	1467.5216	140.24127	1.4023058	0.51530343	4.1942134	0.46573567
799	799999	19293.583775281906	3353.885	0.0	3353.885	3353.885	1000.0	3349.3445	0.0	3349.3445	3349.3445	1000.0	315.43365	52.830734	360.20312	-95.55477	4.0602474	-0.2538866	2.0506027	23.93405	-10.343022	-316.0418	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8657334	0.6742357	18.017962	2.2649765e-06	331.60962	22.218838	354.71362	250.71321	347.32788	21.574995	369.21463	268.36276	331.194	21.20751	351.7547	256.55328	-16.1339	2.5995302	-8.545794	-21.695469	16.1339	2.5995302	21.695469	8.545794	-0.046548583	0.0075684595	-0.024169011	-0.069013074	267.06027	78.43274	470.69342	73.03059	0.76900625	0.22257842	1.3830873	0.20654337
800	800999	19318.939575195312	3390.34	0.0	3390.34	3390.34	1000.0	3429.8933	0.0	3429.8933	3429.8933	1000.0	315.56534	52.76799	359.40625	-79.30709	3.5683413	-0.30190217	1.983316	27.584213	-11.818897	-316.17545	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8336358	0.6571044	12.173718	1.4737248e-05	339.1805	21.715136	359.89862	257.31375	350.92722	20.649832	372.8081	273.4522	328.4479	19.925627	352.39014	256.68243	-22.479288	3.2705715	-15.216848	-31.710064	22.479288	3.2705715	31.710064	15.216848	-0.06410756	0.008844686	-0.046231892	-0.089764394	516.01514	152.31013	1005.5282	231.55247	1.4677284	0.4171022	2.8464346	0.76984215
801	801999	19344.171426057816	2569.9446	795.23236	3365.177	1774.7123	754.5	3448.7278	0.0	3448.7278	3448.7278	1000.0	315.4416	53.138515	360.35416	-159.36705	5.7615876	-0.29336667	1.9953008	23.523777	-11.557174	-316.074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83034474	0.65734404	12.608612	4.850328e-06	342.65457	23.04629	367.31943	258.78278	355.2768	23.047222	378.3037	271.6691	335.3204	22.437778	359.18048	255.05399	-19.95636	3.0973828	-10.2515955	-27.76125	19.95636	3.0973828	27.76125	10.2515955	-0.056264546	0.008492403	-0.028191725	-0.078754365	407.85013	122.40047	770.687	105.0952	1.1466562	0.3314979	2.0637126	0.28901017
802	802999	19369.452489614487	3357.3018	0.0	3357.3018	3357.3018	1000.0	3415.9128	0.0	3415.9128	3415.9128	1000.0	316.04556	52.008293	359.11868	-150.65593	4.9931364	-0.32334828	1.9655304	20.613646	-10.319471	-316.6355	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83274424	0.6529397	18.800926	3.516674e-06	342.4745	21.97445	365.00024	260.75876	351.9681	20.579096	374.1451	273.19766	330.8821	21.100765	355.9748	257.82812	-21.085972	4.9644313	-7.4817343	-40.92025	21.085972	4.9644313	40.92025	7.4817343	-0.060108714	0.014374781	-0.02082198	-0.117100455	469.26382	227.20605	1674.4669	55.97635	1.3364956	0.6453186	4.79178	0.15578452
803	803999	19394.309779405594	3410.8364	0.0	3410.8364	3410.8364	1000.0	3340.3765	0.0	3340.3765	3340.3765	1000.0	315.8111	52.660164	359.85083	-100.02721	4.3386884	-0.33732608	1.9754865	22.698349	-8.639405	-316.40976	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82620066	0.650688	10.824619	1.4901161e-07	332.9482	21.56386	357.2942	254.47873	346.6482	20.301487	370.76788	273.19623	328.52905	20.489038	350.74292	256.70557	-18.119133	4.6935086	-3.1614254	-32.702114	18.119133	4.6935086	32.702114	3.1614254	-0.05240351	0.01347042	-0.009025397	-0.0938831	350.33203	170.66405	1069.4282	9.994611	1.0108111	0.48106557	3.0701756	0.028533118
804	804999	19419.599720478058	3368.8677	0.0	3368.8677	3368.8677	1000.0	3402.9128	0.0	3402.9128	3402.9128	1000.0	315.88794	52.70218	360.17276	-131.41914	4.5432353	-0.34995708	1.9743094	22.852825	-10.340154	-316.49777	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.821888	0.64526963	7.3822064	2.3841858e-06	336.93912	22.076637	362.47656	256.79404	351.4879	21.138664	376.4491	273.73138	330.16672	20.883493	355.05655	256.44092	-21.321161	3.4653904	-12.891241	-32.15404	21.321161	3.4653904	32.15404	12.891241	-0.060806148	0.009855866	-0.03623282	-0.08834385	466.60086	151.1597	1033.8823	166.1841	1.3278276	0.41374028	2.8406117	0.46708602
805	805999	19444.334104537964	3400.4172	0.0	3400.4172	3400.4172	1000.0	3420.435	0.0	3420.435	3420.435	1000.0	315.90878	52.88435	362.38702	-78.05136	4.5703325	-0.30854726	2.0048993	24.73548	-8.769434	-316.5173	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8439374	0.65831167	13.976301	1.2755394e-05	338.60458	22.611227	365.84494	258.26132	347.31073	21.501564	373.60956	271.96405	331.0397	20.56736	354.15903	258.38736	-16.27105	8.510068	28.359045	-26.907936	17.644348	5.0838146	28.359045	0.63618463	-0.04656518	0.025042655	0.08951946	-0.07602952	337.16824	155.64369	804.2354	0.40473086	0.96893173	0.44507533	2.5386865	0.0012595877
806	806999	19469.596188783646	3366.258	0.0	3366.258	3366.258	1000.0	3395.926	0.0	3395.926	3395.926	1000.0	316.2432	52.259552	359.65005	-83.68184	5.2002473	-0.33393157	1.9569366	24.105366	-10.436981	-316.85202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8367942	0.6509409	6.275288	4.887581e-06	340.44202	22.800585	363.6732	256.85773	353.16376	22.676958	377.0292	269.69684	331.47156	20.134607	354.35898	258.31274	-21.692228	3.455918	-9.220757	-27.437126	21.692228	3.455918	27.437126	9.220757	-0.06115358	0.0076167486	-0.033181667	-0.07713716	482.49612	137.84871	752.79584	85.022354	1.351679	0.35112318	2.0794594	0.3059601
807	807999	19494.929936170578	3324.5823	0.0	3324.5823	3324.5823	1000.0	3357.6848	0.0	3357.6848	3357.6848	1000.0	316.10812	52.722073	360.28802	-113.79116	3.4260948	-0.37043196	1.9497559	21.354208	-10.200795	-316.67688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82949895	0.6474146	6.2147875	2.0861626e-06	332.3399	22.053074	355.9732	249.21918	347.8232	21.689753	371.07602	268.66376	330.48572	20.74267	352.29865	257.63367	-17.337534	3.8545477	-6.1980124	-25.756216	17.337534	3.8545477	25.756216	6.1980124	-0.049805567	0.0105156815	-0.01797935	-0.077378094	315.44763	120.29224	663.3826	38.41536	0.9024759	0.3327706	1.992967	0.11143623
808	808999	19520.307107686996	3386.643	0.0	3386.643	3386.643	1000.0	3323.779	0.0	3323.779	3323.779	1000.0	316.1616	52.737057	359.5908	-82.615585	4.170967	-0.34414318	1.9607801	23.581133	-9.506708	-316.73447	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82864195	0.64630866	5.6496267	2.8908253e-06	331.2891	20.311237	351.9503	253.97176	348.0481	19.934359	368.32376	272.42215	330.9241	20.313232	351.91333	256.84317	-17.123991	2.6664746	-11.863946	-28.623325	17.123991	2.6664746	28.623325	11.863946	-0.049412254	0.008394982	-0.033112526	-0.078827634	300.34116	97.55408	819.2948	140.7532	0.86690134	0.28533974	2.256309	0.39559028
809	809999	19545.583926439285	3360.3948	0.0	3360.3948	3360.3948	1000.0	3378.2717	0.0	3378.2717	3378.2717	1000.0	316.6037	52.149452	360.15576	-118.5511	4.770972	-0.3614804	1.9555023	20.138168	-9.868813	-317.172	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8293321	0.64802825	6.680726	3.9339066e-06	336.5687	23.674349	359.71362	252.04335	351.3544	22.210758	371.37778	271.0133	331.11606	20.946243	351.7496	257.22595	-20.23832	2.6471095	-11.597746	-27.478992	20.23832	2.6471095	27.478992	11.597746	-0.05757365	0.0064904126	-0.036362704	-0.0758502	416.59674	102.63787	755.0951	134.5077	1.180362	0.2667472	2.0580974	0.44298434
810	810999	19570.93361735344	3346.249	0.0	3346.249	3346.249	1000.0	3352.6182	0.0	3352.6182	3352.6182	1000.0	316.34286	52.65256	360.14355	-118.65506	5.309228	-0.2917153	1.9659834	28.274921	-9.081479	-316.92957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.840919	0.6570523	17.489647	1.0669231e-05	336.1696	23.459116	356.3312	252.43886	350.66653	21.973906	370.16937	273.0635	331.87946	22.46145	352.0942	256.2531	-18.787083	1.6593925	-13.950645	-25.04613	18.787083	1.6593925	25.04613	13.950645	-0.053890817	0.006823891	-0.038579885	-0.077606685	355.7081	64.508255	627.3086	194.6205	1.0219778	0.21820574	1.943747	0.53821427
811	811999	19596.167932510376	3346.6406	0.0	3346.6406	3346.6406	1000.0	3390.6895	0.0	3390.6895	3390.6895	1000.0	316.5712	52.515553	359.8097	-107.20915	4.8506174	-0.3183361	1.9723505	21.000263	-9.170775	-317.1685	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8457359	0.65734774	6.5964494	2.3692846e-06	338.99124	24.030054	360.36905	255.18425	352.2981	23.230106	373.51453	270.50638	330.26257	22.02805	351.59637	256.77264	-22.035524	2.9193304	-12.013999	-30.4408	22.035524	2.9193304	30.4408	12.013999	-0.0625597	0.0074119745	-0.043212447	-0.0887818	494.08682	128.73283	926.64233	144.33617	1.3974012	0.3405153	2.5638301	0.52673763
812	812999	19621.468613624573	2541.3599	0.0	2541.3599	2541.3599	726.0	3359.5305	0.0	3359.5305	3359.5305	1000.0	316.29855	52.975674	359.92883	-96.52567	3.666482	-0.35023034	1.9405742	23.916481	-11.04098	-316.89853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8268919	0.6424421	7.219392	4.5225024e-06	335.30988	24.346548	357.62698	251.87668	349.64014	22.28774	369.32773	271.8277	332.7828	22.68187	353.6977	258.52777	-16.857355	1.8620698	-11.416333	-22.837452	16.857355	1.8620698	22.837452	11.416333	-0.048488483	0.0067927837	-0.031515434	-0.07133048	287.63766	61.796978	521.5492	130.33267	0.82836705	0.1975887	1.6290064	0.3597907
813	813999	19646.755224704742	3358.7104	0.0	3358.7104	3358.7104	1000.0	3363.7449	0.0	3363.7449	3363.7449	1000.0	316.39505	52.94973	361.03308	-61.878757	4.0255437	-0.34092304	1.9323521	19.943632	-9.405763	-316.9732	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8393966	0.6484896	6.5715055	1.9431114e-05	332.49054	21.3889	354.43878	252.93037	346.25113	20.731115	367.35538	267.23117	329.82935	20.306953	354.10602	257.53107	-16.421778	2.91919	-7.293421	-25.07244	16.421778	2.91919	25.07244	7.293421	-0.04748329	0.008429315	-0.025211627	-0.07240926	278.1965	95.18873	628.6272	53.193985	0.80300075	0.2734549	1.8154768	0.183879
814	814999	19671.81488919258	3319.7095	0.0	3319.7095	3319.7095	1000.0	3339.2903	0.0	3339.2903	3339.2903	1000.0	316.54907	52.888466	360.94037	-95.32969	5.817416	-0.37358385	1.909015	22.622738	-10.713627	-317.1338	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81851417	0.6403792	6.3306193	5.751848e-06	333.8184	23.172808	362.8237	252.90512	349.315	22.69191	375.30365	270.529	331.9785	21.650763	358.83075	257.44336	-17.336521	3.2378273	-8.030193	-23.81625	17.336521	3.2378273	23.81625	8.030193	-0.04960777	0.008460671	-0.023390034	-0.065632895	311.03854	111.49076	567.21375	64.48401	0.8856856	0.29777336	1.5201106	0.1878265
815	815999	19697.084277391434	3364.0093	0.0	3364.0093	3364.0093	1000.0	3366.7896	0.0	3366.7896	3366.7896	1000.0	316.46912	52.53208	360.50574	-102.48601	4.187255	-0.383205	1.9519105	26.054653	-9.514635	-317.06268	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8179794	0.6461737	26.947346	9.536743e-07	335.7291	23.0366	357.51846	251.7648	348.9331	21.35975	369.87637	271.95825	329.04703	20.243374	351.63812	256.91336	-19.886076	3.7589018	-10.907065	-31.974586	19.886076	3.7589018	31.974586	10.907065	-0.056944493	0.009975917	-0.034410466	-0.090548135	409.5853	155.51633	1022.37415	118.96408	1.168075	0.42755646	2.895239	0.3753172
816	816999	19722.008063316345	3380.6687	0.0	3380.6687	3380.6687	1000.0	3403.729	0.0	3403.729	3403.729	1000.0	316.43326	52.794117	361.113	-129.22664	4.3899164	-0.36841732	1.9639212	23.450474	-9.3636265	-317.04932	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83519673	0.652029	11.915178	2.1904707e-06	320.24612	76.686905	359.22882	1.952375	330.44662	78.176216	374.43304	1.952375	326.0196	23.93794	351.21475	256.3897	-4.4270372	63.99335	293.21066	-36.63363	33.85345	54.485703	293.21066	1.6795143	0.6395728	3.4672122	29.321066	-0.110254034	4114.747	14915.642	85972.484	2.8207684	184.85301	956.08606	8597.248	0.008173479
817	817999	19747.294121026993	3345.7273	0.0	3345.7273	3345.7273	1000.0	3395.2012	0.0	3395.2012	3395.2012	1000.0	316.90836	52.37869	362.40247	-84.25843	4.2613163	-0.394478	1.9418893	20.802368	-9.957506	-317.5009	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8354582	0.6511905	6.828869	4.3660402e-06	337.83887	23.907297	360.99738	250.73839	350.05222	22.4813	372.9971	269.46667	332.36093	21.62757	354.2188	258.65466	-17.691277	3.1294014	-10.812001	-26.509558	17.691277	3.1294014	26.509558	10.812001	-0.050547116	0.008382734	-0.030705899	-0.072525375	322.7744	113.63238	702.7567	116.89937	0.91876704	0.3106465	1.9226156	0.33778977
818	818999	19772.577768087387	3350.3823	0.0	3350.3823	3350.3823	1000.0	3365.2246	0.0	3365.2246	3365.2246	1000.0	316.4839	53.034058	361.9558	-69.34644	4.593532	-0.38073522	1.9440957	23.129694	-10.583148	-317.08383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8312195	0.6460146	6.592144	7.659197e-06	335.40775	21.267462	357.42096	253.59764	350.22287	20.73176	371.39386	272.23956	331.1895	21.106314	353.2073	255.53574	-19.033363	2.7366683	-12.565447	-26.923824	19.033363	2.7366683	26.923824	12.565447	-0.05458759	0.008746772	-0.034900572	-0.07955067	369.75827	102.282555	724.8923	157.89046	1.0608852	0.3039772	2.1418083	0.44110614
819	819999	19797.897730588913	3365.8508	0.0	3365.8508	3365.8508	1000.0	3403.106	0.0	3403.106	3403.106	1000.0	317.15097	51.91693	361.63132	-53.504105	4.284216	-0.38202214	1.9494056	22.497562	-10.962575	-317.72128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82978547	0.6490985	12.087783	1.3709068e-06	342.11774	23.924187	364.38733	256.0123	353.75262	22.199368	375.128	274.2351	333.06982	23.003592	356.73853	256.89954	-20.682775	3.0415576	-14.452306	-29.10412	20.682775	3.0415576	29.10412	14.452306	-0.05883465	0.010165999	-0.039372716	-0.0831316	437.02823	127.907074	847.0498	208.86914	1.2451591	0.3856468	2.3805814	0.5690265
820	820999	19823.256511449814	3388.2966	0.0	3388.2966	3388.2966	1000.0	3420.6057	0.0	3420.6057	3420.6057	1000.0	316.93283	52.544624	361.90372	-78.43139	5.114407	-0.37828523	1.9481035	23.624744	-10.112682	-317.52206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82321876	0.6493637	6.445755	2.0861626e-06	340.39996	24.763485	365.40305	252.51479	352.6074	23.130161	375.504	269.44327	332.94757	23.333864	358.37564	257.09964	-19.659805	3.0024686	-12.330018	-33.04699	19.659805	3.0024686	33.04699	12.330018	-0.056014273	0.00969761	-0.038427882	-0.10131233	395.52277	126.88388	1092.1034	152.02934	1.1277831	0.38790146	3.3480675	0.53976846
821	821999	19848.518102407455	3376.7544	0.0	3376.7544	3376.7544	1000.0	3403.9116	0.0	3403.9116	3403.9116	1000.0	317.01874	52.551147	360.7166	-110.92441	3.859402	-0.3621415	1.9612851	20.297697	-9.889254	-317.59003	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82135004	0.6478196	6.718978	1.8775463e-06	341.2005	23.33823	361.7601	255.95854	353.80447	22.107143	375.67413	273.1966	332.88654	21.593016	355.02582	257.2373	-20.91794	2.6365705	-14.579799	-28.512049	20.91794	2.6365705	28.512049	14.579799	-0.059245847	0.0074922787	-0.04333412	-0.0843972	444.51172	113.50285	812.9369	212.57053	1.2564014	0.31278607	2.406337	0.6808988
822	822999	19873.8562977314	3352.6575	0.0	3352.6575	3352.6575	1000.0	3371.4067	0.0	3371.4067	3371.4067	1000.0	317.09436	52.53285	361.4592	-93.23176	4.998612	-0.34226987	1.9610996	24.935207	-11.8810835	-317.66745	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81822866	0.6494829	7.376002	1.8775463e-06	337.11893	22.39573	358.20792	253.9895	350.78094	21.243761	371.3711	271.4294	333.9847	21.494116	355.36743	256.2248	-16.796286	2.7020226	-10.929396	-23.88993	16.796286	2.7020226	23.88993	10.929396	-0.048086494	0.008373303	-0.030411663	-0.07054942	289.41614	93.01485	570.7288	119.45169	0.82861483	0.27101544	1.5725038	0.3323811
823	823999	19899.178639650345	3372.7349	0.0	3372.7349	3372.7349	1000.0	3401.0198	0.0	3401.0198	3401.0198	1000.0	317.08768	53.060005	360.52945	-110.12842	4.5024843	-0.33430946	1.9559705	26.87814	-9.792025	-317.679	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8135875	0.6460669	18.814047	7.8082085e-06	339.31473	24.305712	362.1849	253.89432	353.4937	22.462933	373.8929	273.9266	333.44135	22.548134	359.2071	257.2293	-20.05241	2.262676	-14.684074	-26.295137	20.05241	2.262676	26.295137	14.684074	-0.05696706	0.0072922967	-0.03927366	-0.07344509	407.2188	90.629944	691.4342	215.62206	1.1562951	0.26074424	1.9246873	0.57669735
824	824999	19924.491313695908	3392.46	0.0	3392.46	3392.46	1000.0	3393.3242	0.0	3393.3242	3393.3242	1000.0	317.22498	52.96828	361.5589	-115.908615	5.035202	-0.34765154	1.9809029	22.81657	-9.6987295	-317.82208	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81955445	0.6506796	6.8681984	7.376075e-06	340.1232	24.632666	363.9866	252.24313	353.34055	23.073223	375.90982	270.51382	332.7141	22.284857	354.86212	257.46106	-20.626444	3.3382492	-12.30074	-40.0668	20.626444	3.3382492	40.0668	12.30074	-0.058437157	0.00914428	-0.035499316	-0.11399924	436.59406	146.85942	1605.3483	151.30821	1.2332577	0.40638062	4.5675845	0.45850682
825	825999	19949.66934800148	3372.8962	0.0	3372.8962	3372.8962	1000.0	3403.4053	0.0	3403.4053	3403.4053	1000.0	317.3361	52.690376	360.7771	-73.456635	4.848545	-0.3838284	1.9702528	19.627638	-8.798988	-317.9011	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81973094	0.6490963	5.5227804	4.084781e-06	338.43417	21.101694	361.09332	256.34286	352.19498	20.838694	373.51166	271.9392	331.42142	20.28456	354.24918	257.82983	-20.77357	3.2443755	-12.664491	-29.1097	20.77357	3.2443755	29.1097	12.664491	-0.059051864	0.009079933	-0.03575605	-0.0825622	442.06714	132.9814	847.3746	160.38933	1.2540512	0.3716942	2.4033608	0.4528322
