Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
465	465999	18747.495409727097	5535.4907	0.0	5535.4907	5535.4907	1000.0	3127.4983	0.0	3127.4983	3127.4983	549.0	396.00208	123.7945	471.4416	-75.35523	19.171785	3.283902	4.260737	43.604042	-14.477927	-396.61398	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5573405	0.5110465	8.148692	5.811453e-07	496.74573	117.724915	599.82263	0.18372287	434.38187	105.77037	538.799	-13.2269335	429.32333	31.696619	466.6792	-4.525036	-5.0585256	96.872055	418.07687	-102.05316	63.046597	73.72184	418.07687	0.05195722	0.512646	3.6286216	38.519897	-0.22165158	9409.783	25733.75	174788.28	0.0026995526	202.97363	1321.5931	14837.824	6.0934653e-06
466	466999	18787.972300052643	1026.5048	885.44653	1911.9513	141.05823	214.5	2616.421	0.0	2616.421	2616.421	442.0	395.00906	125.217964	471.36267	-105.840034	20.344578	3.2412162	4.2538695	43.57972	-12.641469	-395.6228	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5635641	0.51360655	7.8768463	7.8231096e-08	546.66656	33.45958	598.5577	387.88004	480.00018	36.82619	538.54645	306.30505	429.45618	24.709679	466.61896	309.77118	-50.544018	27.50848	35.287613	-120.27335	52.213764	24.189606	120.27335	0.31421068	-0.102391735	0.054946598	0.11520414	-0.2796765	3311.414	2587.0645	14465.68	0.09872836	6.674004	5.0306535	33.63763	0.00024448065
467	467999	18829.344522237778	2458.9219	0.0	2458.9219	2458.9219	1000.0	5776.8345	0.0	5776.8345	5776.8345	1000.0	391.72708	130.00673	471.36713	-113.98564	20.787632	3.2497604	4.2309775	42.899734	-13.590818	-392.32568	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5599555	0.51185465	7.12675	1.9222498e-06	540.3948	105.57834	624.67163	4.3264847	478.85867	97.11112	562.99194	4.3264847	430.7239	26.242735	468.45456	329.9925	-48.13476	85.30974	423.78903	-132.8395	75.53348	62.36506	423.78903	0.7331941	0.2540679	2.663124	42.378906	-0.25239083	9594.706	23103.004	179597.16	0.53757364	149.07845	1072.9578	17959.715	0.0012190697
468	468999	18870.84616303444	2972.501	1874.9623	4847.4634	1097.5388	605.0	6077.8267	0.0	6077.8267	6077.8267	1000.0	391.20575	131.40141	471.6387	-116.71245	23.076742	3.254008	4.226449	44.35985	-12.815755	-391.80127	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5536658	0.5047921	7.4245186	1.4901161e-08	473.98123	155.1645	615.0796	1.9441735	409.66403	149.56917	554.8393	-10.720172	422.1577	49.137352	465.8125	-200.60077	12.493689	132.82993	421.5554	-192.98303	100.5141	87.73138	421.5554	0.22465387	0.74616086	3.773093	39.26014	-19.298304	17799.879	32077.0	177708.94	0.050469365	290.17194	1297.8654	15413.585	0.00011372344
469	469999	18911.0703728199	5791.8696	0.0	5791.8696	5791.8696	1000.0	6008.9	0.0	6008.9	6008.9	1000.0	389.9881	133.23712	472.244	-97.90776	23.158903	3.280213	4.2429986	44.031105	-12.609927	-390.61688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5508069	0.5062572	11.456175	2.3841858e-07	508.06357	65.668144	604.56573	253.73315	441.62802	62.043053	537.6265	225.6475	431.52383	25.655708	467.97168	329.9702	-10.104183	59.896267	232.55238	-102.002205	49.645096	35.00031	232.55238	0.047675684	-0.0017600541	0.17270562	1.0306003	-0.19566512	3689.6577	6320.2075	54080.613	0.002272971	10.065649	24.57206	239.66856	5.1362704e-06
470	470999	18952.429960489273	439.93616	0.0	439.93616	439.93616	1000.0	6316.105	0.0	6316.105	6316.105	1000.0	383.61356	141.71272	472.14758	-102.181656	23.749952	3.2326772	4.2481413	41.968197	-12.873894	-384.2941	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5464127	0.50564873	16.442913	4.5448542e-07	544.0174	38.845882	599.78503	387.79282	476.12906	41.694374	541.9788	312.82288	432.43268	23.540838	464.95	333.12878	-43.696365	35.701756	62.73869	-116.095856	50.700626	24.767603	116.095856	0.34192553	-0.08653566	0.07500945	0.15749869	-0.21790394	3183.988	2520.246	13478.249	0.11691306	6.4428806	4.853832	25.297745	0.0003000779
471	471999	18992.325417995453	2834.7964	2790.259	5625.055	44.537373	514.5	6101.3955	0.0	6101.3955	6101.3955	1000.0	383.64612	142.47816	475.28992	-78.6621	25.030497	3.2592337	4.242477	40.77213	-16.214535	-384.35855	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55352527	0.5063733	11.219332	7.450581e-09	512.3196	66.38521	608.1577	292.825	443.89957	64.62845	542.54425	243.90504	431.39554	23.823997	465.74786	330.82642	-12.504055	61.23748	205.52403	-108.97369	49.024414	38.768375	205.52403	0.19162536	-0.005304651	0.17504323	0.84263957	-0.23688973	3906.3804	6009.68	42240.133	0.036720276	10.47815	21.699366	173.1827	8.911549e-05
472	472999	19033.517181634903	3190.5337	2328.0967	5518.6304	862.437	607.5	5933.883	0.0	5933.883	5933.883	1000.0	383.46167	143.23087	474.5913	-127.67793	23.254204	3.2406318	4.251648	40.95356	-14.109398	-384.19345	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55738115	0.5081411	16.563915	5.9604645e-08	564.2342	44.468887	622.4697	385.681	499.71198	47.80313	566.89435	314.0219	434.14304	23.274837	467.03656	332.33563	-65.56892	34.75983	31.301882	-124.19962	66.42276	33.09902	124.19962	0.32091117	-0.12617004	0.06238222	0.09338456	-0.22707106	5507.529	4126.3706	15425.546	0.102983974	10.421304	7.406481	28.20214	0.00024048216
473	473999	19072.57351231575	5282.6895	0.0	5282.6895	5282.6895	1000.0	5224.254	0.0	5224.254	5224.254	1000.0	384.0565	142.81699	475.55182	-71.37464	21.550789	3.2261035	4.2455087	42.812088	-14.019693	-384.75537	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55556417	0.5080693	11.282793	3.874302e-07	473.8416	133.60738	629.75354	4.654948	419.4152	123.899124	572.48804	4.654948	433.2041	24.035645	467.9698	323.11307	13.788919	122.341446	413.90482	-139.72162	90.34216	83.641235	413.90482	0.0577257	0.4382867	2.660258	40.75854	-0.30188233	15157.563	28777.266	171317.19	0.0033322566	172.26567	1022.5519	16612.586	8.938707e-06
474	474999	19113.446443080902	5464.917	0.0	5464.917	5464.917	1000.0	6068.6597	0.0	6068.6597	6068.6597	1000.0	382.9885	144.44894	477.91736	-81.73364	21.336348	3.2277112	4.2717276	48.41492	-14.670573	-383.7383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55661106	0.5072335	8.6102705	4.61936e-07	505.82632	120.89242	594.27826	-5.6269274	436.6636	109.78566	524.20886	-26.302692	423.797	38.594406	465.2436	64.42442	-12.866601	84.113754	386.8915	-105.357574	50.486286	68.496765	386.8915	0.0034254282	1.11105	5.462167	38.074272	-0.24478766	7240.673	24764.604	149685.05	1.1733558e-05	395.12198	1881.2867	14496.501	2.6104665e-08
475	475999	19153.626027345657	483.6371	662.55084	1257.2201	-361.0162	464.66666	6054.2056	0.0	6054.2056	6054.2056	1000.0	376.23486	152.68445	474.84808	-122.86603	19.776337	3.1623356	4.2490225	45.39871	-17.161934	-376.9595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55776006	0.50858736	11.462245	1.7881393e-07	510.04773	130.47662	626.4877	0.2128188	450.53424	120.244705	566.5768	0.2128188	427.5868	60.04011	466.79218	-23.572464	-22.947485	98.33086	353.09244	-115.66525	79.21618	62.612633	353.09244	0.002456232	0.1209124	0.84805924	7.016332	-2.3785284	10195.547	19823.53	124674.27	6.033076e-06	63.87339	240.90945	2022.2511	1.3671306e-08
476	476999	19193.909395694733	5361.5674	0.0	5361.5674	5361.5674	1000.0	5942.66	0.0	5942.66	5942.66	1000.0	374.5506	154.97983	474.3304	-89.5287	22.520761	3.1573043	4.260843	46.919846	-12.829265	-375.3055	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55770594	0.5080615	10.515816	3.5762787e-07	555.302	51.162045	619.785	403.78543	489.73138	51.115017	558.3942	352.71915	434.93216	26.758728	468.68536	323.82242	-54.799232	48.717495	94.84961	-136.7265	65.02462	33.884346	136.7265	0.06981342	-0.10321676	0.101557836	0.2655113	-0.27823645	5376.3496	4323.8076	18694.135	0.0048739137	10.555597	8.19541	37.172703	1.0664167e-05
477	477999	19235.38098692894	1393.8909	0.0	1393.8909	1393.8909	1000.0	5801.3813	0.0	5801.3813	5801.3813	1000.0	373.88586	155.96513	475.64987	-195.32668	22.029629	3.192836	4.2902775	53.223553	-16.017836	-374.64334	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56171095	0.5104643	9.31974	3.2410026e-07	320.05765	263.23172	599.44446	-64.232414	258.57648	250.91866	536.5406	-119.12735	299.9415	202.32152	468.1798	-68.80867	41.365036	128.07298	468.48886	-113.78749	85.157814	104.22044	468.48886	0.119574435	0.7647805	2.71266	40.114983	-0.33234155	18113.752	42694.875	219481.83	0.014298046	256.9078	1085.4548	16092.117	3.1984026e-05
478	478999	19275.56524014473	1683.1597	0.0	1683.1597	1683.1597	352.0	6054.207	0.0	6054.207	6054.207	1000.0	375.776	154.2939	474.41486	-143.39001	22.898844	3.2177467	4.304553	49.88914	-13.686974	-376.57452	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5540851	0.5097236	10.280137	4.172325e-07	443.08435	160.09558	619.94543	3.8269725	378.48395	149.04413	558.38525	-1.3891203	420.96753	44.665894	469.32483	75.30344	42.483566	133.58173	424.33917	-120.05465	106.16319	91.53309	424.33917	0.00853375	0.9852877	3.6039732	36.00769	-0.23904803	19648.932	34859.066	180063.75	7.282489e-05	326.1707	1255.0691	13396.861	2.0839454e-07
479	479999	19317.395284175873	2309.8132	0.0	2309.8132	2309.8132	1000.0	6057.0366	0.0	6057.0366	6057.0366	1000.0	372.52927	158.25502	474.75104	-77.82637	21.130016	3.228859	4.289477	44.229397	-14.763239	-373.30756	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55397207	0.50886965	11.474379	7.4505806e-08	448.89597	150.59592	597.57306	-2.5628161	389.03323	136.25017	531.1143	-18.752462	426.7922	40.04281	470.74347	-11.646874	37.75902	126.69113	432.57788	-97.55815	89.282715	97.493515	432.57788	0.11135396	1.3675181	5.4318094	43.257786	-1.1843607	17476.387	36513.008	187123.62	0.012399705	479.01883	1964.5192	18712.361	2.8135966e-05
480	480999	19358.049768447876	5601.254	0.0	5601.254	5601.254	1000.0	6184.5117	0.0	6184.5117	6184.5117	1000.0	372.1026	159.23412	475.12857	-109.05768	19.8955	3.2444077	4.3056693	43.047474	-15.256292	-372.8619	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5539052	0.5082958	12.840786	2.3841858e-07	534.9891	45.36503	611.88086	359.02255	464.98004	48.817745	545.72705	277.34485	429.81686	25.49478	468.2549	335.21075	-35.16315	38.625156	91.14472	-112.66144	43.178646	29.3931	112.66144	0.08038644	-0.06852705	0.0807891	0.30530524	-0.20928271	2728.3503	2924.0303	12692.6	0.00646198	5.496558	5.667095	27.82696	1.7008577e-05
481	481999	19398.077918291092	5365.1562	0.0	5365.1562	5365.1562	1000.0	154.84682	0.0	154.84682	154.84682	46.0	372.2341	159.65166	477.0619	-103.31198	19.70451	3.1640103	4.284142	50.34713	-13.062054	-372.98874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5543478	0.50810486	10.647313	5.9604645e-08	500.55963	101.55039	582.0921	4.9350185	433.9933	90.66664	514.8453	4.9350185	437.1635	20.435266	470.32578	341.347	3.1702125	91.82199	423.04865	-101.17162	59.899506	69.66618	423.04865	0.08038309	0.2994347	2.4087422	42.304867	-0.20185967	8441.328	25443.852	178970.17	0.006461441	128.77887	997.64246	17897.018	1.4341657e-05
482	482999	19438.577783346176	5515.839	0.0	5515.839	5515.839	1000.0	2465.201	0.0	2465.201	2465.201	444.0	375.5642	156.70903	477.64487	-95.676	18.96465	3.2142735	4.2675104	48.90217	-15.522107	-376.3011	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5509068	0.50593483	8.835981	3.2782555e-07	543.09106	46.475487	612.5442	410.5326	476.09503	49.65797	558.27106	338.33383	432.34268	20.804653	467.4972	334.06625	-43.752373	41.554256	79.82714	-121.588104	52.85521	29.10933	121.588104	0.13374555	-0.08374818	0.08724646	0.2159231	-0.23194653	3641.0264	3299.7751	14783.668	0.017887872	7.262511	6.228388	27.24058	3.968845e-05
483	483999	19479.888899326324	5095.9014	0.0	5095.9014	5095.9014	1000.0	3249.368	0.0	3249.368	3249.368	1000.0	377.1031	155.06787	475.92975	-169.58104	18.93277	3.1935775	4.270237	45.548286	-15.64624	-377.86038	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5573977	0.5100637	8.968119	3.3527613e-08	553.29474	43.196186	621.95886	406.84515	485.85654	45.73316	558.38275	329.476	435.44833	29.058233	472.8103	321.0092	-50.40816	35.569336	45.385212	-122.69271	55.154346	27.643417	122.69271	0.032950506	-0.098920405	0.07157808	0.1136341	-0.25500545	3806.1606	3008.1304	15053.501	0.0010857359	7.5129223	5.7663145	28.154766	2.736019e-06
484	484999	19521.123166322708	5744.682	0.0	5744.682	5744.682	1000.0	6072.653	0.0	6072.653	6072.653	1000.0	377.58057	155.20178	478.19046	-82.09239	18.208584	3.1822002	4.2815094	42.431248	-16.282936	-378.31778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55175394	0.50984675	11.058742	6.556511e-07	494.17206	109.21821	615.4176	8.615319	427.28888	100.59873	546.5677	-4.755534	431.78763	34.469303	473.97018	37.197227	4.498761	96.98916	438.1983	-112.578995	63.152634	73.74876	438.1983	0.10169888	0.4462968	3.1830506	43.158154	-0.22428069	9427.135	27414.193	192017.73	0.010342663	174.04001	1282.8861	18626.264	2.524864e-05
485	485999	19561.774468660355	5574.795	0.0	5574.795	5574.795	1000.0	5867.3726	0.0	5867.3726	5867.3726	1000.0	376.46048	156.731	480.39877	-117.449905	18.582678	3.1361854	4.295314	39.14304	-12.978691	-377.1452	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55429906	0.5087721	7.603297	2.30968e-07	439.0289	147.15857	583.82556	-0.74131835	380.6913	136.99193	524.8128	-25.729765	414.46866	64.913246	471.6428	-74.772156	33.777336	116.00869	420.60446	-95.152054	69.73576	98.6704	420.60446	0.02823644	1.1750804	4.8907485	40.31621	-6.5170956	14598.925	35294.383	176908.11	0.00079729647	402.4811	1654.8505	16253.969	1.788431e-06
486	486999	19603.426242113113	-300.89307	0.0	-300.89307	-300.89307	1000.0	6039.4966	0.0	6039.4966	6039.4966	1000.0	375.14343	159.13106	477.2354	-101.710655	17.898426	3.120226	4.274234	39.74746	-17.319159	-375.81	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5575199	0.507442	8.9566965	1.8626451e-08	523.586	113.84212	615.03986	6.3475347	459.42975	104.32286	552.7351	6.3475347	436.19073	24.426832	467.36243	327.79907	-23.239061	99.419106	440.74457	-113.14949	78.01261	65.865364	440.74457	0.025936294	0.21749525	2.1833525	44.074455	-0.20659412	10424.213	24684.629	194255.78	0.0006726913	119.769775	926.9097	19425.578	1.5136725e-06
487	487999	19644.049726724625	5431.0513	0.0	5431.0513	5431.0513	1000.0	6143.2476	0.0	6143.2476	6143.2476	1000.0	376.99707	157.98737	477.47235	-151.19919	18.26087	3.167718	4.3021183	40.999176	-12.865833	-377.677	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55730736	0.5084965	8.91443	1.4901161e-07	533.8769	49.489536	597.5597	317.82446	468.8384	47.667576	534.2878	270.76636	439.55597	23.046005	473.35773	297.33307	-29.282461	48.315826	176.87247	-111.41936	48.733406	28.5821	176.87247	0.08898456	-0.051161367	0.1278587	0.64010113	-0.2534933	3191.8818	4034.7378	31283.871	0.007918251	7.5675273	13.1529875	113.21627	1.7289292e-05
488	488999	19684.946258544922	5625.7466	0.0	5625.7466	5625.7466	1000.0	5674.521	0.0	5674.521	5674.521	1000.0	377.74838	158.04845	477.5138	-147.3459	18.56804	3.14867	4.2871675	39.459236	-14.435535	-378.4134	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55179334	0.50885105	7.125222	5.066395e-07	507.51923	125.56694	602.8628	5.1826196	445.3079	117.0611	539.682	5.1826196	432.1923	30.650229	476.2411	277.2138	-13.115635	104.72671	420.56628	-103.6748	76.61597	72.592674	420.56628	0.20819053	0.29388517	2.2400408	41.766914	-0.19913507	11139.703	25614.59	176876.02	0.043343298	133.88303	876.0383	17444.75	0.00010938683
489	489999	19725.32319188118	752.1056	0.0	752.1056	752.1056	1000.0	5926.1753	0.0	5926.1753	5926.1753	1000.0	370.40894	166.11955	476.5215	-119.29246	18.882355	3.1183903	4.299163	37.478626	-14.688521	-371.12286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5558953	0.51154566	7.3521504	5.9604645e-08	542.4491	90.165245	616.4274	-7.37851	480.43073	82.42758	557.192	-17.128073	439.95056	25.009779	472.19205	258.36932	-40.480206	71.08819	383.35455	-137.00215	64.24097	50.64856	383.35455	0.01005642	0.54345644	4.475296	38.335457	-0.27118662	6692.1772	17361.01	146960.72	0.00010113158	230.39197	1583.7296	14696.072	2.2077671e-07
490	490999	19766.62307047844	584.97205	0.0	584.97205	584.97205	1000.0	6221.0317	0.0	6221.0317	6221.0317	1000.0	363.8235	172.88219	479.0514	-135.83273	18.541838	3.0639958	4.2860465	37.186916	-12.083311	-364.58765	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5557761	0.50857866	7.5563984	1.1920929e-07	431.55804	188.14912	601.3331	-16.590342	374.33588	164.90059	539.5748	-18.26006	379.95486	148.00569	473.1469	-67.27954	5.619001	93.67906	375.50488	-104.092545	62.900715	69.64797	375.50488	0.051338926	-0.0049805776	1.6653706	18.880436	-3.6710887	8807.34	21516.736	141003.9	0.0026356853	95.97509	445.96927	5768.7324	6.6709863e-06
491	491999	19807.871738672256	3621.2585	0.0	3621.2585	3621.2585	1000.0	5992.484	0.0	5992.484	5992.484	1000.0	361.43097	175.48567	479.1545	-153.43681	21.085968	3.04256	4.3374734	35.319622	-13.597747	-362.15088	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55785924	0.5115623	8.109135	2.0861626e-07	524.2486	71.63775	609.81134	332.9421	458.28366	76.26811	550.80695	252.39069	431.2733	29.13755	469.62485	306.01776	-27.010378	64.36497	169.92926	-111.21226	62.958942	30.142689	169.92926	0.022641867	-0.032761	0.17357898	0.6304038	-0.26654902	4872.4097	4529.482	28875.955	0.00051265414	11.875891	15.425079	106.3274	1.346116e-06
492	492999	19849.173724412918	5309.197	0.0	5309.197	5309.197	1000.0	2496.5776	0.0	2496.5776	2496.5776	1000.0	361.11896	176.3676	480.96307	-120.08664	19.217247	3.0634277	4.3663497	37.57415	-12.71369	-361.86905	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56117254	0.5157429	9.665035	3.5203993e-07	560.2421	38.830795	624.83057	413.9818	494.38254	40.54899	562.21967	336.33267	438.19952	26.309916	474.8197	314.2857	-56.18303	31.00626	38.07353	-119.61233	58.096798	27.252203	119.61233	0.023399277	-0.11034332	0.0589688	0.08924082	-0.2186455	4117.9204	3095.0137	14307.108	0.0005475262	8.008183	5.720287	26.070717	1.2044757e-06
493	493999	19890.47713804245	5054.595	0.0	5054.595	5054.595	1000.0	5499.895	0.0	5499.895	5499.895	1000.0	361.48666	176.08372	480.97272	-93.0209	18.697866	3.0718448	4.3727636	36.86254	-16.468195	-362.24033	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55621123	0.5126924	9.951628	5.662441e-07	554.3696	38.8945	619.15216	341.95306	487.20685	40.222446	556.0164	268.65393	439.85596	25.492292	471.97333	332.93292	-47.3509	28.979822	80.79004	-130.58333	49.961315	24.203398	130.58333	0.35311738	-0.09314482	0.06311068	0.27010024	-0.2531288	3081.938	2589.8037	17052.004	0.12469188	6.202915	5.056671	33.0544	0.000273526
494	494999	19930.611498355865	4814.5005	0.0	4814.5005	4814.5005	1000.0	6106.312	0.0	6106.312	6106.312	1000.0	360.74533	176.91536	480.88748	-159.90886	18.828413	3.0391104	4.366699	33.01437	-13.036344	-361.49905	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55276793	0.51185375	8.440501	3.5762787e-07	424.02396	171.60269	591.58997	-1.2465682	362.70044	164.00638	525.502	-68.00899	428.6604	44.24823	474.86926	-61.689835	65.95995	144.86295	476.7913	-101.4675	103.428	120.99021	476.7913	0.10965339	2.846226	8.367697	46.18008	-6.1948457	25335.984	47436.945	227329.94	0.012023866	1029.134	3102.8296	21325.998	2.6540058e-05
495	495999	19970.843246936798	4275.8896	0.0	4275.8896	4275.8896	749.0	1459.8102	0.0	1459.8102	1459.8102	277.0	360.08652	177.45966	482.0518	-125.04655	19.948465	3.0399275	4.3679132	33.26005	-16.862465	-360.83868	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55626017	0.5137461	7.795953	7.8231096e-08	545.1483	56.35069	598.5477	297.39597	473.17126	60.489265	532.53796	202.37042	434.6845	26.834991	471.31677	324.94266	-38.486683	43.59679	163.8802	-101.02618	52.48922	25.035715	163.8802	0.099671744	-0.06629562	0.13036309	0.68752754	-0.20321998	3381.905	3272.8213	26856.72	0.009934457	8.040922	12.774356	108.53396	2.3212013e-05
496	496999	20011.961943626404	5477.9204	0.0	5477.9204	5477.9204	1000.0	6126.336	0.0	6126.336	6126.336	1000.0	361.3056	176.30006	484.3016	-95.98261	19.729746	3.0610373	4.4104567	34.70772	-12.639286	-362.07187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.560998	0.52029777	7.7250876	7.4505806e-08	459.91043	208.92961	614.304	-25.02406	403.74216	194.4964	559.63403	-31.666248	387.99182	146.89314	470.60095	-44.629974	-15.7503195	116.04423	414.92023	-121.70102	89.99839	74.9308	414.92023	0.7465579	0.6522332	4.083116	41.492023	-1.1905146	13714.336	27940.012	172158.8	0.55734867	268.06815	1502.2244	17215.879	0.020331437
497	497999	20053.377271175385	2960.0518	2226.3699	5434.1367	36.515144	543.3333	844.43805	0.0	844.43805	844.43805	1000.0	367.65146	169.98375	483.531	-128.84927	18.96073	3.0981052	4.4061866	38.29678	-13.01867	-368.3654	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55889297	0.51830554	9.579879	8.046627e-07	513.01685	59.787495	604.08417	345.27115	442.9287	63.262905	539.30566	258.79907	429.0365	30.63619	469.53006	275.8078	-13.892241	50.60084	175.71616	-95.93278	40.85965	32.923073	175.71616	0.05275838	-0.015057933	0.13378602	0.6326069	-0.20195612	2753.4395	4135.4814	30876.17	0.0027834468	6.832831	13.061851	111.15926	6.382357e-06
498	498999	20093.76262807846	927.259	0.0	927.259	927.259	1000.0	6125.6855	0.0	6125.6855	6125.6855	1000.0	365.28998	172.06406	481.55072	-143.42743	24.409039	3.1159196	4.4170084	37.951027	-14.737835	-366.03763	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.556052	0.5157909	8.673497	5.9604645e-08	474.9922	166.63019	608.74176	-0.128764	413.78116	154.57182	546.0641	-8.397832	432.73578	32.917652	472.63995	232.47287	18.954596	140.97845	425.8608	-136.5641	102.717415	98.40394	425.8608	0.19738571	1.2651613	5.4350176	41.26203	-0.2757092	20234.201	38001.99	181357.44	0.03896112	484.03662	2083.5024	17025.55	9.07222e-05
499	499999	20134.604509353638	2418.2925	2397.6345	4815.927	20.657991	456.0	5540.264	0.0	5540.264	5540.264	1000.0	363.3717	173.91623	480.51297	-92.42533	22.507195	3.1230483	4.417216	39.372272	-14.258571	-364.15445	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55730444	0.5156572	8.691588	2.9802322e-08	532.8281	47.537174	601.308	416.45566	459.61893	49.080284	534.79694	339.45493	438.15353	23.89743	472.58575	335.45398	-21.4654	42.314953	108.23331	-103.84376	40.30431	25.037594	108.23331	0.010188386	-0.037708316	0.09760496	0.307031	-0.22084431	2251.3186	2269.8245	11714.448	0.0001038032	4.9060416	5.2246256	33.16845	2.6773e-07
500	500999	20175.27041363716	5455.719	0.0	5455.719	5455.719	1000.0	826.9075	0.0	826.9075	826.9075	1000.0	363.04504	174.30292	480.5811	-92.05799	21.040417	3.0935817	4.4471507	42.076717	-13.924075	-363.8503	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55779314	0.5208985	9.138552	2.6077032e-08	546.7995	44.23617	642.79156	388.3971	481.05667	47.483566	579.1051	309.37903	439.2972	26.504883	479.80902	283.55423	-41.75946	40.24373	69.94238	-156.47606	48.2084	32.23911	156.47606	0.0391755	-0.08051489	0.08024414	0.18539585	-0.35560292	3363.4104	3937.428	24484.756	0.0015347198	6.561482	7.3438115	55.64334	3.4902266e-06
501	501999	20215.30790901184	2329.56	417.2716	2746.8318	1912.2886	681.0	1189.5925	0.0	1189.5925	1189.5925	218.0	360.20114	176.87047	480.79095	-91.43688	20.76569	3.0489957	4.460896	44.218266	-15.319673	-361.04437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55567396	0.52005684	18.761791	1.4901161e-07	429.94904	214.17021	616.1163	-3.619011	376.75015	182.02614	550.11127	16.16659	366.17722	164.43332	473.66046	-58.71	-10.572914	104.02091	386.69308	-122.02459	79.37821	68.053185	386.69308	6.0248547	0.015404038	1.6430786	14.547096	-3.559271	10932.137	23628.941	149531.53	36.298874	116.209656	438.3373	4116.809	0.1666263
502	502999	20256.680953264236	5458.1963	0.0	5458.1963	5458.1963	1000.0	6052.2437	0.0	6052.2437	6052.2437	1000.0	358.64865	178.47	479.89734	-154.5107	21.128258	3.031449	4.4746547	44.78577	-13.679604	-359.48615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5564056	0.5199202	15.897423	8.6426735e-07	547.5349	122.28939	631.9809	1.7867419	483.4345	113.635376	567.81854	1.4866478	439.2092	29.249916	474.32092	274.21393	-44.225285	96.975655	381.61475	-143.16322	83.42129	66.34034	381.61475	0.26564515	0.42896947	3.0665555	34.365818	-0.27022642	11360.154	23519.877	145629.83	0.07056735	191.0852	1005.3884	11810.095	0.00016676912
