Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
556	556999	11174.447693824768	1928.7266	0.0	1928.7266	1928.7266	560.0	3199.9802	0.0	3199.9802	3199.9802	1000.0	271.58154	67.90016	338.14368	-49.245148	14.952931	0.15613957	2.2128603	18.968119	-8.759443	-272.5811	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90190005	0.7132371	7.261974	7.3611736e-06	318.9897	23.973808	347.59714	212.51782	325.6256	25.418816	355.07602	209.26593	308.4816	19.667955	332.92206	212.68054	-17.144014	11.20326	38.770844	-29.822079	19.583633	5.9926276	38.770844	0.056380354	-0.050911218	0.035375576	0.13872474	-0.08860779	419.43024	191.44243	1503.1782	0.0031787443	1.2675289	0.57573044	5.378475	1.491556e-05
557	557999	11197.06244301796	2283.4224	996.5697	3279.992	1286.8525	680.0	3246.1921	0.0	3246.1921	3246.1921	1000.0	271.13803	68.77539	334.17303	-87.733864	13.9031	0.1666947	2.2015738	21.353157	-9.196503	-272.1315	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90174615	0.71236104	6.810836	1.7285347e-05	340.6015	24.880909	377.90393	257.83954	345.7422	20.85966	380.1935	270.6122	311.6238	15.325996	335.64072	255.3703	-34.11838	11.831196	-14.358319	-73.61684	34.11838	11.831196	73.61684	14.358319	-0.09760161	0.02946413	-0.053058647	-0.20130625	1304.041	987.078	5419.4385	206.16132	3.676414	2.6213284	14.81953	0.761833
558	558999	11219.443677902222	2165.2693	1186.5471	3351.8164	978.7221	637.0	3287.7385	0.0	3287.7385	3287.7385	1000.0	271.65125	67.59425	336.63217	-27.441647	12.498852	0.1447118	2.2156649	18.887657	-9.322117	-272.68372	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9056617	0.7212014	6.6540337	2.1673739e-05	323.95126	20.173512	347.1992	255.02408	331.13266	21.40895	358.59775	255.24234	309.84726	16.731878	331.11923	250.28531	-21.285395	10.580626	28.42778	-39.553856	22.512983	7.6277943	39.553856	0.22993982	-0.063127734	0.031669028	0.09720596	-0.112612456	565.01764	304.84436	1564.5074	0.05287232	1.6764112	0.8680481	4.3651886	0.00017107521
559	559999	11241.438277482986	3303.268	0.0	3303.268	3303.268	935.0	3287.299	0.0	3287.299	3287.299	1000.0	271.8337	68.011536	336.8214	-48.981247	15.238041	0.22702274	2.2018905	20.82193	-10.529249	-272.8382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91164315	0.7183845	6.754659	3.606081e-06	312.66162	67.78047	383.60986	5.2218943	312.3739	68.152245	388.57233	5.2218943	283.61447	57.794353	330.18066	10.6972	-28.759459	20.370571	16.838514	-87.92665	29.696775	18.978094	87.92665	0.019053914	-0.08196648	0.08727276	1.4501956	-0.25365755	1242.0667	1517.8574	7731.0967	0.00036305166	3.6423259	4.039357	21.03067	1.1440197e-06
560	560999	11261.396983146667	3268.8594	0.0	3268.8594	3268.8594	1000.0	910.8957	0.0	910.8957	910.8957	257.0	271.36838	68.35349	336.54358	-65.00855	18.041348	0.17643285	2.1868396	16.227287	-9.528352	-272.3005	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9003539	0.7126187	5.9248724	1.3232231e-05	257.9716	79.00828	330.49252	4.3284497	254.20018	77.19509	328.66275	4.3284497	246.44792	75.979095	322.0114	-6.793915	-7.7522516	13.035113	28.315378	-42.3665	11.934378	9.358536	42.3665	0.015142718	-0.027778048	0.09635994	1.0649595	-1.1122365	230.01157	305.82178	1794.9204	0.0002293019	0.96281964	1.384167	12.370699	8.400757e-07
561	561999	11283.379528284073	1093.9191	119.65088	1260.8237	986.3498	304.66666	3275.7712	0.0	3275.7712	3275.7712	1000.0	271.9498	67.74232	337.55518	-45.032734	9.248982	0.22168519	2.1691673	16.651611	-9.965313	-272.8963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90636957	0.70868903	5.7065334	5.364418e-07	300.69543	56.239197	346.0092	4.391913	306.7278	59.806286	354.40347	4.391913	295.34732	49.910767	330.91028	7.9227877	-11.380507	22.690325	81.75907	-37.75195	22.900602	10.951216	81.75907	0.10575497	-0.026498739	0.08657698	0.35308748	-0.17782566	644.3667	623.62714	6684.5454	0.011184114	2.2105322	2.599082	28.03918	0.00023353595
562	562999	11305.109927415848	3008.1765	0.0	3008.1765	3008.1765	900.0	3294.2136	0.0	3294.2136	3294.2136	1000.0	272.08563	68.28686	335.81366	-51.51588	11.534726	0.18921734	2.2189898	18.47232	-7.9931097	-273.12112	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91726124	0.7240495	6.237439	3.1292439e-07	328.56122	22.412642	356.8416	244.80579	333.3116	21.757576	364.64178	242.56017	306.9108	20.104908	333.22708	222.25775	-26.400816	5.114543	-12.68972	-46.86112	26.400816	5.114543	46.86112	12.68972	-0.079100534	0.0143719455	-0.043114413	-0.15649477	723.1616	276.95123	2195.9644	161.02899	2.157699	0.8158598	7.33352	0.56885546
563	563999	11327.047417879105	2163.367	640.8201	2804.187	1522.5468	603.5	3371.7842	0.0	3371.7842	3371.7842	1000.0	273.37164	66.838745	338.6364	-61.30979	12.287779	0.15609115	2.2180414	19.768375	-9.8465805	-274.369	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9175482	0.7252323	6.242701	6.7055225e-06	325.3981	46.47979	360.97577	59.109135	332.38025	47.514793	368.53036	61.762684	299.08582	44.15816	334.44244	49.284943	-33.29444	6.43481	-12.477741	-54.868187	33.29444	6.43481	54.868187	12.477741	-0.10134434	0.019193603	-0.06087768	-0.20331027	1149.9266	433.08017	3010.518	155.69403	3.4312713	1.1961355	9.207046	1.0397172
564	564999	11348.325685977936	3316.1284	0.0	3316.1284	3316.1284	1000.0	3276.7566	0.0	3276.7566	3276.7566	1000.0	272.1464	68.95003	339.51566	-45.825546	10.5468855	0.13828897	2.1455536	17.116035	-9.180281	-273.1063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8987748	0.7040987	5.4460287	2.4437904e-05	289.7901	73.721306	357.99677	4.920365	291.0192	74.311005	360.64737	4.920365	270.35132	70.41751	330.11758	-0.45685202	-20.667847	16.13057	43.045547	-69.88117	22.804272	12.935237	69.88117	0.031147182	-0.07416112	0.07676405	0.72059786	-0.8117307	687.35516	744.6949	4883.378	0.00097014697	2.3293738	2.3562803	15.1194105	3.042868e-06
565	565999	11369.337174654007	1691.9044	637.183	2329.0874	1054.7214	487.5	1264.0212	0.0	1264.0212	1264.0212	373.0	273.23062	68.14326	336.19427	-124.35411	15.544575	0.17356104	2.1570415	18.823666	-9.105952	-274.21793	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9044776	0.7105824	7.206832	1.4781952e-05	291.79486	64.35738	354.4967	4.988061	293.5447	66.42912	365.42664	4.988061	277.36838	61.19075	328.8382	17.053917	-16.176298	18.575956	47.07672	-45.31736	21.254358	12.449541	47.07672	0.005019904	-0.04761627	0.09328861	1.2239208	-0.19742633	606.7388	516.4401	2216.2175	2.5199435e-05	1.9961846	1.7030039	14.979823	9.8913226e-08
566	566999	11390.123928308487	1104.8086	190.52753	1265.3126	798.4976	306.5	964.7758	0.0	964.7758	964.7758	270.0	273.58157	68.122505	339.06485	-116.06151	13.439757	0.29879546	2.1894083	18.361012	-8.480903	-274.65012	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9197475	0.7169369	6.0662766	4.7683716e-06	298.5286	68.870895	363.7589	4.9352508	299.80515	70.24287	369.05884	4.9352508	281.9293	61.8228	328.26935	16.94722	-17.875887	19.973211	50.917446	-48.092297	24.012035	11.912124	50.917446	0.04348224	-0.046394676	0.11396065	1.6537077	-0.2172424	718.47644	548.8566	2592.5864	0.0018907051	2.3009229	1.9415835	27.347494	5.895427e-06
567	567999	11410.566227912903	864.8229	44.326347	930.61426	806.40576	248.0	1128.8011	0.0	1128.8011	1128.8011	309.0	273.10327	68.59865	344.49042	-96.11619	14.796272	0.20807403	2.1881495	21.016308	-9.2648945	-274.163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90463674	0.70961237	5.874381	4.6379864e-06	277.9581	81.31045	358.50015	5.151857	275.86575	79.03893	352.0632	5.151857	254.80739	76.24992	326.29837	-0.71578956	-21.05836	14.438869	15.939005	-61.31004	21.725704	13.413771	61.31004	0.046672713	-0.08165222	0.062901005	0.467112	-0.58676463	651.9354	710.9691	3758.9211	0.002178342	2.3019838	2.291806	11.750908	6.7341275e-06
568	568999	11430.658728837967	1111.1932	120.316444	1267.424	974.6994	312.66666	971.6753	0.0	971.6753	971.6753	275.0	273.1919	68.75124	337.59854	-70.78238	15.352492	0.12232823	2.1803715	19.03917	-9.134192	-274.19656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89315915	0.7099862	7.5554805	2.0503998e-05	260.43573	79.055016	335.4823	4.4449463	259.947	78.763176	330.59692	4.4449463	254.10158	74.36412	322.85992	4.133993	-5.8454347	12.421025	39.703465	-38.52133	10.7073965	8.590845	39.703465	0.03320479	-0.00865072	0.09252275	0.7671488	-0.3055645	188.451	271.491	1576.3651	0.0011025582	0.9404179	1.9267087	19.322344	3.513628e-06
569	569999	11451.213471889496	1144.6598	339.56277	1608.8749	806.09753	333.33334	1208.9818	0.0	1208.9818	1208.9818	361.0	273.19922	68.45923	336.75745	-77.02778	17.304953	0.17307092	2.1856863	21.295881	-9.735383	-274.1794	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9018085	0.7065239	6.1894927	1.874566e-05	264.03043	80.11767	333.74182	4.104307	262.08896	79.027405	330.68286	4.104307	259.0641	77.96758	327.8239	1.4467586	-3.024873	19.479836	58.456272	-45.463905	15.770869	11.827661	58.456272	0.053386502	-0.0021329122	0.11805078	1.6946514	-0.27412912	388.61386	567.3587	3417.1357	0.0028501186	1.6147774	2.5110905	28.718431	8.948693e-06
570	570999	11472.200904607773	896.96045	271.10995	1279.0245	678.15814	261.66666	1481.1414	0.0	1481.1414	1481.1414	429.0	273.11832	68.29006	342.53333	-101.976265	16.890465	0.17504638	2.1728752	20.738342	-8.336207	-274.15274	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88754755	0.7046566	6.7373943	4.23193e-06	283.72177	75.81555	360.50558	4.9598937	285.99335	75.96062	367.47778	4.9598937	268.07568	74.133545	336.4046	4.38594	-17.91766	14.905676	20.984913	-53.994576	19.850882	12.2132845	53.994576	0.0413303	-0.068842106	0.059473515	0.41398987	-0.37224907	543.22174	569.31494	2915.4143	0.0017081938	1.8667325	1.7451441	8.242888	5.314091e-06
571	571999	11493.852318286896	1351.9365	346.72986	1835.693	1040.6523	391.66666	3232.707	0.0	3232.707	3232.707	1000.0	273.69687	67.643776	340.94064	-37.377632	10.332144	0.14489327	2.1435335	20.28792	-10.871672	-274.67218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8853222	0.70264167	7.438307	1.4267862e-06	293.94528	60.911514	344.983	5.1931744	296.02713	61.209602	345.86682	5.1931744	281.40854	58.83311	329.70892	6.2911263	-14.618603	13.4980345	42.227108	-59.166714	17.046022	10.263219	59.166714	0.024942022	-0.046364285	0.0837939	1.4737488	-0.26924604	395.90048	501.7608	3500.7	0.00062210445	1.3936751	1.8841485	21.719355	3.60344e-06
572	572999	11516.275814771652	1221.0792	185.17035	1414.3927	971.4372	348.66666	3312.5417	0.0	3312.5417	3312.5417	1000.0	273.39243	68.36018	337.25912	-37.726524	13.046207	0.18527192	2.1662385	18.212294	-9.644178	-274.3892	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8972763	0.7073183	7.0135155	2.3245811e-06	330.61505	19.263302	353.15958	256.79782	339.8745	18.894426	361.24884	267.4701	316.62473	16.692787	335.68738	256.2566	-23.249784	5.024944	-7.90154	-43.56408	23.249784	5.024944	43.56408	7.90154	-0.06814928	0.0133190835	-0.024233747	-0.124670565	565.8025	214.1063	1897.8289	62.43433	1.6496677	0.5918972	5.431158	0.19317096
573	573999	11537.126243829727	3291.805	0.0	3291.805	3291.805	1000.0	3303.3318	0.0	3303.3318	3303.3318	1000.0	273.74094	68.30722	338.12982	-55.068607	10.943272	0.15845563	2.1294875	18.335718	-8.944511	-274.6511	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8918098	0.7083502	7.841483	2.2530556e-05	284.35587	74.761215	361.23245	4.5578837	277.47247	73.14339	349.85385	4.5578837	267.7486	68.421936	325.7473	-6.0305195	-9.723871	14.518509	38.43414	-40.87226	15.172802	8.667574	40.87226	0.11206498	-0.035577424	0.08048894	0.29644048	-1.0588403	305.3408	320.9695	1670.5419	0.01255856	1.1327919	1.1694716	11.211428	5.8739108e-05
574	574999	11559.899040699005	1231.0718	0.0	1231.0718	1231.0718	336.0	3376.5654	0.0	3376.5654	3376.5654	1000.0	273.0594	68.68364	339.6849	-126.6682	13.335366	0.17670175	2.165528	16.948204	-9.743742	-273.93655	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90090615	0.7163895	6.110709	2.092123e-05	336.164	21.222797	360.87442	257.3469	344.7446	20.83636	369.10104	269.71542	318.47256	18.651932	344.21976	255.27908	-26.272032	5.8912125	-11.807079	-46.6085	26.272032	5.8912125	46.6085	11.807079	-0.07596133	0.015272963	-0.034099482	-0.13234375	724.9261	320.12418	2172.3525	139.40712	2.0828679	0.8725397	6.1683445	0.40261528
575	575999	11581.84679555893	3384.455	0.0	3384.455	3384.455	1000.0	3279.2852	0.0	3279.2852	3279.2852	1000.0	272.5955	69.38523	338.85834	-40.019558	14.321719	0.23163357	2.265458	20.248817	-9.395182	-273.57205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.92221385	0.7291582	6.6521196	4.5895576e-06	305.07098	57.80958	349.63205	4.5160036	316.1501	60.078064	362.13	4.5160036	300.7505	52.69992	337.8095	10.232832	-15.399592	18.618532	63.86847	-34.696987	22.27055	9.371223	63.86847	0.034759413	-0.042310923	0.0691819	0.5716828	-0.26871327	583.79724	410.36752	4079.1812	0.0012082167	1.8292742	1.4750035	15.809201	3.5749687e-05
576	576999	11603.632095336914	2234.8247	1073.0371	3307.8618	1161.7876	659.0	3214.025	0.0	3214.025	3214.025	1000.0	273.17935	68.76475	339.7289	-46.299934	11.222837	0.19823721	2.2524524	20.95294	-8.900393	-274.10187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93158025	0.7298381	6.172737	1.14142895e-05	311.27676	53.162052	354.0238	4.64695	316.01993	54.935738	359.08014	4.64695	297.32678	50.799526	332.6078	4.271262	-18.69315	9.045727	13.196376	-41.180676	19.184921	7.9497037	41.180676	0.22611247	-0.059652403	0.03341449	0.07096132	-0.20719548	431.259	305.61172	1695.8481	0.05112685	1.3395838	0.9000828	5.014662	0.00019704102
577	577999	11625.905679225922	3238.2776	0.0	3238.2776	3238.2776	1000.0	3315.9055	0.0	3315.9055	3315.9055	1000.0	273.1737	68.32226	341.45447	-171.11731	14.391708	0.21349853	2.2473989	17.340036	-11.013652	-274.1627	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90881866	0.72285485	7.023504	1.0699034e-05	332.4237	21.149027	356.5919	253.705	341.0546	20.02852	364.59708	268.86783	313.1636	17.43474	338.75906	254.98642	-27.891003	6.455142	-13.607641	-48.442314	27.891003	6.455142	48.442314	13.607641	-0.08143356	0.01703239	-0.0441723	-0.14255878	819.5769	367.04645	2346.6577	185.1679	2.3786132	1.0297568	6.905877	0.6735467
578	578999	11648.087048530579	3348.8008	0.0	3348.8008	3348.8008	975.0	3219.8792	0.0	3219.8792	3219.8792	1000.0	272.1824	69.516106	340.66507	-44.769863	12.410611	0.13776514	2.1696455	17.667398	-9.051622	-273.1085	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89289826	0.7083101	6.4327626	6.4894557e-06	322.759	21.713533	351.3743	234.4329	331.37918	22.850002	361.4741	230.8695	309.5018	20.330215	333.76108	200.58366	-21.877363	9.301237	30.06471	-41.70104	22.530283	7.584087	41.70104	0.029026985	-0.06542852	0.0278199	0.10224405	-0.13530341	565.132	321.06784	1738.9767	0.0008425659	1.6859361	0.9354859	5.271791	2.6368925e-06
579	579999	11669.87906384468	3189.812	0.0	3189.812	3189.812	1000.0	3292.3489	0.0	3292.3489	3292.3489	1000.0	272.53732	69.504906	339.99203	-61.409992	10.1697445	0.15085629	2.1750064	16.95091	-8.347339	-273.483	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8991104	0.70963335	6.235799	2.8312206e-05	327.34418	20.743864	351.71558	250.45743	336.11215	21.138767	360.34665	253.54709	310.8988	18.517504	337.9109	236.75682	-25.21334	7.536264	15.971307	-43.83724	25.304699	7.2235765	43.83724	0.09357718	-0.07454789	0.021686034	0.052849412	-0.12392915	692.5079	316.22363	1921.7035	0.008756688	2.040069	0.92056084	5.4327116	2.9298599e-05
580	580999	11692.621788024902	3240.4702	0.0	3240.4702	3240.4702	1000.0	3246.584	0.0	3246.584	3246.584	1000.0	272.75644	69.37232	340.31778	-28.72351	17.027592	0.22942212	2.2393904	18.891003	-10.2711735	-273.71713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9100237	0.7224699	6.9417357	1.7344952e-05	325.61362	20.445652	351.335	249.85022	337.62656	19.724289	359.1479	265.1922	316.92773	17.520987	339.53308	253.1771	-20.698812	4.5395527	-10.381685	-39.491108	20.698812	4.5395527	39.491108	10.381685	-0.061040998	0.011711432	-0.03141512	-0.112496436	449.04846	198.86777	1559.5476	107.779396	1.3154101	0.5493999	4.442609	0.3261419
581	581999	11715.463640928268	1882.9973	0.0	1882.9973	1882.9973	556.0	3192.2317	0.0	3192.2317	3192.2317	1000.0	272.8842	69.106064	340.3536	-105.18785	13.769542	0.20561683	2.1621068	15.85243	-8.376153	-273.82758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89612377	0.70200634	5.3333783	2.3804605e-06	327.0471	19.073093	351.9543	254.34607	337.00897	18.53387	359.61758	266.46167	313.16132	17.123318	340.97046	252.96313	-23.847654	5.088079	-11.425733	-41.72936	23.847654	5.088079	41.72936	11.425733	-0.07062898	0.013712509	-0.032662824	-0.11728135	594.5992	273.25998	1741.3395	130.54736	1.7520933	0.76423126	4.894076	0.3731967
582	582999	11737.607475042343	2588.126	671.8102	3259.936	1916.3157	783.5	3134.6777	0.0	3134.6777	3134.6777	1000.0	273.1982	69.17025	340.70456	-139.16083	19.35675	0.24489774	2.2510393	21.20975	-9.771575	-274.1869	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9078775	0.7149458	6.411765	1.0937452e-05	310.3093	37.34165	344.52234	124.04406	319.53412	39.538532	354.92236	125.7404	310.4228	27.213007	336.19962	159.3736	-9.111326	18.172968	64.45001	-28.781918	18.444208	8.548932	64.45001	0.13511685	-0.020932693	0.07188042	0.28987825	-0.08372099	413.2731	400.8408	4153.804	0.018256562	1.4678992	1.9039243	18.682657	5.5758363e-05
583	583999	11757.94910287857	2028.3469	0.0	2028.3469	2028.3469	599.0	1271.0978	0.0	1271.0978	1271.0978	359.0	273.26932	69.12988	337.8866	-30.090643	11.430096	0.1824776	2.1958508	19.201862	-8.622361	-274.24692	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8900482	0.70494163	6.5997014	3.2663345e-05	313.4161	66.31938	372.02536	5.5679035	309.92334	65.06306	371.38025	5.5679035	278.1257	59.892838	326.23523	3.3055673	-31.79763	16.479164	3.6361215	-74.36698	31.808344	16.458475	74.36698	0.20297812	-0.10579309	0.055572186	0.18507704	-0.36597812	1282.6521	1114.393	5530.4478	0.04120012	3.998283	3.1654668	15.245905	0.00015923395
584	584999	11778.919328451157	2678.9497	608.04456	3286.9944	2070.9053	794.5	3323.592	0.0	3323.592	3323.592	1000.0	274.44836	68.45335	338.49207	-44.423016	11.104045	0.19565912	2.2126644	16.90548	-9.182534	-275.4514	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.90506184	0.71243304	5.7857704	2.8908253e-05	286.64667	74.61935	359.92297	4.8413243	280.70697	71.64799	349.56027	4.8413243	263.15964	68.50114	326.1131	1.1831872	-17.547337	13.109322	19.085754	-62.51965	18.80997	11.222672	62.51965	0.0030571239	-0.062353157	0.04812957	0.38133794	-0.3658137	479.76328	502.75803	3908.7068	9.346007e-06	1.6261657	1.6089579	12.337659	2.9561496e-08
585	585999	11800.434802293777	1288.4941	21.84143	1310.3356	1266.6527	367.0	3311.6558	0.0	3311.6558	3311.6558	1000.0	274.57208	68.308815	340.54468	-24.64823	12.242512	0.17308815	2.2109587	25.037968	-8.551698	-275.56412	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8996678	0.71250665	7.005362	5.9604645e-07	306.62665	59.851276	354.92194	4.6324434	310.7531	61.6599	365.9622	4.6324434	293.3937	55.4795	337.89832	11.042286	-17.359423	20.625212	52.712826	-68.90044	23.715742	12.818443	68.90044	0.05936139	-0.0489394	0.07905915	0.64098424	-0.23176527	726.74884	736.6011	4747.2695	0.003523775	2.3483589	2.5422988	15.968727	6.0083166e-05
586	586999	11823.237990379333	3272.018	0.0	3272.018	3272.018	1000.0	3320.0752	0.0	3320.0752	3320.0752	1000.0	274.10916	68.70687	340.04996	-21.863731	10.78306	0.1437233	2.1615973	18.54612	-8.998667	-275.0139	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89767694	0.7070819	5.595567	8.165836e-06	332.62958	20.068768	357.73114	253.52068	340.08026	19.465746	362.90042	265.1059	318.52814	17.127182	339.10342	254.37547	-21.552158	3.521486	-8.997803	-31.844898	21.552158	3.521486	31.844898	8.997803	-0.0631346	0.008473394	-0.032843005	-0.08918068	476.8963	144.83237	1014.09753	80.96045	1.3893033	0.3879105	2.8399496	0.29551485
587	587999	11846.542968034744	3298.798	0.0	3298.798	3298.798	1000.0	3225.7292	0.0	3225.7292	3225.7292	1000.0	274.76245	67.69335	340.538	-28.758013	17.744104	0.19537906	2.2433405	18.169544	-8.215602	-275.72903	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.92083836	0.7289744	6.8855367	6.4969063e-06	323.54294	18.023478	348.3951	250.08174	334.05725	17.357319	356.43164	264.77484	317.4261	17.203552	343.75153	231.31581	-16.63119	4.316098	-7.333529	-52.078033	16.63119	4.316098	52.078033	7.333529	-0.04982023	0.013096318	-0.02315236	-0.18376558	295.22516	167.83203	2712.1218	53.780647	0.8836814	0.5255916	9.57015	0.17227092
588	588999	11869.405061006546	3285.1604	0.0	3285.1604	3285.1604	1000.0	3320.9475	0.0	3320.9475	3320.9475	1000.0	274.22128	68.76098	341.06702	-126.591736	14.034234	0.17743818	2.240225	18.445065	-9.120769	-275.23145	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9147112	0.71958065	6.182333	7.5101852e-06	306.52252	64.228	352.5747	5.0595818	309.92975	66.41281	362.83914	5.0595818	288.3469	63.78475	338.58334	7.934667	-21.582851	9.367286	7.4698224	-49.754017	21.709875	9.069	49.754017	0.08908219	-0.07176746	0.04064666	0.3682946	-0.35948095	553.5655	390.37625	2475.4622	0.007935636	1.7999489	1.4107488	14.052062	2.4588855e-05
589	589999	11891.635821580887	1850.3877	783.3237	2633.7114	1067.064	540.5	3282.5935	0.0	3282.5935	3282.5935	1000.0	274.7709	68.26535	342.53616	-99.9608	13.863176	0.27230194	2.2686079	17.119102	-12.109669	-275.81662	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9238792	0.72168356	5.9194694	2.115965e-06	331.4134	19.089165	350.92722	255.8649	336.78076	17.040968	355.07474	265.6824	315.335	15.510733	334.5669	252.53276	-21.445715	4.122339	-9.460801	-34.287506	21.445715	4.122339	34.287506	9.460801	-0.06353217	0.011064687	-0.03469951	-0.09996678	476.91235	184.17293	1175.633	89.50676	1.4068452	0.5187925	3.3872657	0.3282852
590	590999	11914.459389448166	1379.6108	336.34015	1854.22	1114.9816	383.33334	3323.9292	0.0	3323.9292	3323.9292	1000.0	275.70282	67.2529	340.28024	-37.43546	12.349262	0.20589179	2.2104123	26.414043	-10.020858	-276.71957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91957074	0.7262262	6.9182086	9.149313e-06	329.2971	17.791348	350.97736	257.96802	339.99347	17.321386	360.84277	271.75375	315.44025	16.038881	334.885	255.09814	-24.553236	3.3641996	-15.49977	-35.722694	24.553236	3.3641996	35.722694	15.49977	-0.072165355	0.008786938	-0.050707575	-0.10099572	614.17914	167.3973	1276.1108	240.24287	1.7994472	0.4591623	3.5813115	0.85730046
591	591999	11936.499342441559	3272.4438	0.0	3272.4438	3272.4438	1000.0	3293.3352	0.0	3293.3352	3293.3352	1000.0	274.67258	68.59084	341.29788	-42.058285	18.072176	0.25575635	2.2174811	16.51523	-12.657612	-275.7318	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9233004	0.7260959	6.7982383	5.170703e-06	309.25	57.547554	350.07074	4.8468423	316.49747	60.35644	360.9982	4.8468423	302.46542	53.27992	339.18774	17.649158	-14.032016	17.542221	58.92869	-34.710274	20.600206	8.958712	58.92869	0.3392299	-0.035164118	0.09058128	1.3136889	-0.1373168	504.62692	394.0414	3472.5908	0.11507693	1.6128021	1.6091534	17.257784	0.0006105012
592	592999	11958.213337182999	1168.7	17.781067	1186.4811	1150.919	321.0	3306.6438	0.0	3306.6438	3306.6438	1000.0	275.43192	67.94603	340.02148	-87.419266	15.653608	0.26846313	2.236184	21.976084	-9.680145	-276.44168	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.92688704	0.7254394	6.1502204	6.303191e-06	281.21146	76.09453	358.323	5.431671	276.63855	76.567856	365.8531	5.431671	268.16147	73.60153	336.08002	11.236313	-8.477087	19.767864	60.28743	-43.874805	18.244295	11.391892	60.28743	0.0035998374	-0.022492148	0.1101238	1.7616822	-0.19928917	462.6295	507.28674	3634.5742	1.295883e-05	1.6880417	2.1375108	31.03524	4.6316572e-08
593	593999	11980.7590675354	3254.0415	0.0	3254.0415	3254.0415	1000.0	1331.817	0.0	1331.817	1331.817	386.0	275.22806	68.23158	339.6358	-81.68773	12.752052	0.24943537	2.187109	20.425915	-8.822115	-276.181	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91638255	0.71408516	7.550535	2.018921e-05	328.73703	17.518885	350.56824	257.55322	338.77823	17.93612	359.66397	269.75406	314.08392	16.741308	334.5586	257.0534	-24.694304	4.456019	-11.053136	-41.133087	24.694304	4.456019	41.133087	11.053136	-0.07281048	0.012474042	-0.03960248	-0.12473298	629.66473	218.10631	1691.9308	122.17181	1.851481	0.6304341	5.1306524	0.44003567
