Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
843	843999	20853.064561367035	1720.5505	66.390076	1786.9406	1654.1604	416.0	4669.141	0.0	4669.141	4669.141	1000.0	216.6041	112.505035	356.35123	-119.17526	53.649803	0.1410173	3.9515467	41.12744	-14.420363	-218.28654	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60265255	0.48962903	9.455633	5.2154064e-07	303.123	197.87099	500.5405	-17.632843	303.08395	143.21968	465.0854	71.55392	254.46089	112.750084	354.6142	51.578163	-48.62306	61.597137	194.82954	-142.4847	68.38405	38.49715	194.82954	4.024699	-0.13287981	0.2825589	1.5220284	-0.34168324	6158.4087	6148.896	37958.555	16.198206	20.919342	33.68538	296.53613	0.17168692
844	844999	20877.679510593414	4223.504	0.0	4223.504	4223.504	1000.0	3419.3591	0.0	3419.3591	3419.3591	716.0	216.87747	112.43127	362.89706	-92.55564	49.911407	0.26643902	3.9846694	27.959448	-11.672058	-218.57909	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6303505	0.5097797	5.1386786	1.937151e-07	374.77875	93.43965	459.73065	3.418732	334.65668	84.11633	413.2537	3.418732	319.12872	17.846552	352.70575	177.21136	-15.52796	82.30304	283.93942	-134.08429	68.34875	48.40823	283.93942	0.09991868	0.20229678	1.5628698	21.521324	-0.36163384	7014.908	11675.172	80621.6	0.009983743	72.03922	361.9397	4631.674	3.0169042e-05
845	845999	20904.43849682808	4487.0703	0.0	4487.0703	4487.0703	1000.0	830.255	0.0	830.255	830.255	1000.0	217.61638	112.35767	358.5476	-128.30344	52.447006	0.25748137	4.0009513	42.18662	-11.77172	-219.32076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6252391	0.5114212	10.369165	9.797513e-07	392.8418	128.5901	507.87335	0.541961	339.28232	113.49442	444.16327	-0.9501661	323.7343	30.564709	360.27692	-12.434021	-15.547996	106.34322	304.8157	-176.87787	86.52832	63.74537	304.8157	0.17440695	0.5687391	2.868642	26.632254	-1.1483855	11550.622	18168.092	92912.61	0.030417783	180.40962	735.68445	7092.77	8.87231e-05
846	846999	20929.682424545288	4187.343	0.0	4187.343	4187.343	1000.0	4742.551	0.0	4742.551	4742.551	1000.0	217.14531	112.13264	359.80917	-168.08398	53.486965	0.29746577	3.9807792	56.98305	-11.384495	-218.84572	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6217109	0.50734824	9.783216	6.6161156e-06	402.4719	129.44225	531.39514	2.9093575	356.46298	116.738205	476.97556	2.9093575	323.4619	25.666927	356.18207	60.72635	-33.001102	111.22939	287.39938	-147.61128	101.837135	55.59001	287.39938	0.007371234	0.42351013	2.344808	26.680254	-0.33216655	13461.05	15219.418	82598.41	5.4335087e-05	144.7164	541.711	7118.3594	1.6394985e-07
847	847999	20955.0892431736	2948.1848	1560.5427	4508.7275	1387.6422	672.5	2108.669	0.0	2108.669	2108.669	507.0	217.49669	112.68794	356.3201	-72.74367	49.050865	0.2702436	3.9784622	26.92735	-11.8159075	-219.22044	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6143078	0.4998074	5.9948287	4.6789646e-06	451.99115	18.813374	484.81497	361.2779	400.98804	18.809816	430.9263	306.5153	325.90762	15.391469	355.62268	250.33472	-75.08044	16.589329	-35.709164	-150.463	75.08044	16.589329	150.463	35.709164	-0.18640622	0.037063822	-0.09306389	-0.37540883	5912.278	2515.9429	22639.111	1275.1443	14.599861	5.950866	56.485134	3.3392973
848	848999	20981.38680624962	4323.4053	0.0	4323.4053	4323.4053	1000.0	4902.5244	0.0	4902.5244	4902.5244	1000.0	218.93594	112.51353	362.30795	-13.611033	48.54632	0.3013357	4.0071735	24.109755	-12.857218	-220.6915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62586975	0.5028373	9.162458	2.682209e-06	444.07697	40.57992	521.9122	320.9103	392.63376	35.24248	462.65466	294.3823	323.23993	20.332026	362.10617	226.12094	-69.39381	32.565147	40.77877	-166.57841	70.81	29.358702	166.57841	0.035567284	-0.17174177	0.075853124	0.1355412	-0.42418814	5875.9897	4063.9727	27748.367	0.0012650318	14.351356	9.307247	70.66059	3.989338e-06
849	849999	21005.040510892868	2550.1846	0.0	2550.1846	2550.1846	1000.0	3079.2185	0.0	3079.2185	3079.2185	629.0	218.87756	113.07681	370.45044	-102.257965	52.167095	0.23558816	4.0125704	27.513683	-11.759052	-220.63332	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6237807	0.5002816	7.206655	1.6391277e-06	348.15845	126.08035	503.33105	4.2162514	311.01477	115.14285	452.88367	4.2162514	322.15524	22.205606	360.0407	217.18423	11.1404915	106.781235	310.76367	-140.19792	86.48332	63.615868	310.76367	0.02980608	0.60579956	2.6691246	28.924232	-0.32574776	11526.344	17413.152	96574.06	0.00088840234	173.75598	739.72327	8366.111	3.0555445e-06
850	850999	21031.408997535706	1918.1854	1879.7335	3797.919	38.451904	415.0	4223.096	0.0	4223.096	4223.096	874.0	219.31259	113.56819	365.53146	-122.05852	50.790672	0.27240667	4.0007606	33.15925	-14.284746	-221.0015	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6013138	0.49353957	6.981947	3.0994415e-06	374.0072	137.8217	519.6641	-8.50675	346.0574	112.49847	470.43152	0.6887835	311.38187	62.119762	362.59674	45.31888	-34.675537	91.69734	289.17642	-168.27834	82.073814	53.616074	289.17642	0.8725339	0.17261523	1.7063366	21.503855	-0.5260949	9610.795	12314.073	83623.01	0.7613154	80.36136	376.76395	4624.1577	0.0022476087
851	851999	21057.039229869843	3224.6992	0.0	3224.6992	3224.6992	782.0	5031.037	0.0	5031.037	5031.037	1000.0	218.90938	113.64565	362.80075	-128.9777	54.106968	0.29665557	3.972751	47.849068	-11.918042	-220.65294	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6035236	0.48659483	6.8499875	5.794689e-06	390.19913	100.51068	510.27048	2.430055	344.0661	89.9496	453.64264	2.430055	323.15933	25.744263	362.0242	-6.958704	-20.90677	86.952835	318.25064	-121.70659	69.28914	56.541172	318.25064	0.27389184	0.37140933	2.46462	28.147541	-1.1870949	7997.888	15882.665	101283.47	0.07501674	132.53496	678.159	7922.8403	0.00022180674
852	852999	21083.205880880356	466.23166	0.0	466.23166	466.23166	1000.0	4264.6494	0.0	4264.6494	4264.6494	901.0	218.71246	113.905266	364.08917	-89.441986	40.919476	0.19883657	3.9894788	35.61625	-12.731943	-220.378	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.598076	0.49423417	6.7333336	1.9669533e-06	434.7592	27.824343	481.01376	306.04514	384.7324	26.604391	430.3801	255.69618	324.78967	20.576883	356.32806	212.80676	-59.94269	19.958635	4.7569923	-125.914734	59.96567	19.889488	125.914734	0.2830166	-0.1542167	0.04756361	0.018375395	-0.3717353	3991.4736	2393.1343	15854.5205	0.08009839	10.1709385	5.873702	46.80695	0.0003007355
853	853999	21109.37773656845	3105.8335	587.07715	3692.9106	2518.7563	687.5	4540.5156	0.0	4540.5156	4540.5156	906.0	219.4859	114.07491	361.0191	-50.246105	50.096916	0.30260387	3.9850478	24.642159	-12.432161	-221.27327	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6251278	0.5045045	6.4795732	2.4437904e-06	313.5579	197.36183	495.42828	-25.479721	298.85324	142.202	440.50327	41.085094	265.28036	112.18433	355.75812	46.76291	-33.57284	73.3851	262.31314	-127.92136	67.35233	44.45415	262.31314	0.91155404	-0.0044347127	0.6997049	5.196128	-0.4070163	6512.51	9517.021	68808.18	0.8309308	40.9559	135.65602	1335.2231	0.0024412856
854	854999	21135.88663983345	1060.8533	620.4645	1681.3177	440.3888	264.5	1157.3208	0.0	1157.3208	1157.3208	1000.0	219.31668	114.118935	361.07224	-108.51067	51.90033	0.35976586	4.0618825	47.67698	-11.6027975	-221.05669	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6159374	0.50504273	10.293832	9.23872e-07	272.5492	199.46518	504.0637	-23.457115	260.7668	144.87859	449.7293	-4.12241	251.83276	115.027084	361.65344	-19.804901	-8.934031	80.77593	305.39304	-165.4128	52.841946	61.743797	305.39304	0.10633052	0.34269053	2.3159091	29.423468	-1.5682491	6604.568	14679.577	93264.914	0.011306181	113.53273	637.8063	8657.404	3.459747e-05
855	855999	21162.19354367256	4264.17	0.0	4264.17	4264.17	1000.0	5220.019	0.0	5220.019	5220.019	1000.0	218.52489	114.375336	367.47183	-98.09905	51.65517	0.42968684	4.041895	26.614468	-12.923896	-220.28775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6114674	0.49974728	7.3510404	6.4224005e-06	428.96265	86.51064	510.4573	4.302647	380.84387	80.06819	466.30826	4.302647	325.5161	21.956495	358.95374	134.3358	-55.32777	71.69094	315.86603	-137.0533	77.07909	47.534897	315.86603	0.7619756	0.21693265	2.3201199	30.092768	-0.3020331	8200.752	13175.752	99771.35	0.58060676	112.30843	641.61285	9422.366	0.0017342737
856	856999	21188.122412204742	4194.9355	0.0	4194.9355	4194.9355	1000.0	4974.516	0.0	4974.516	4974.516	1000.0	219.8885	114.10812	360.35922	-124.89935	54.490223	0.383306	4.0170946	48.805706	-11.457688	-221.64238	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5992183	0.49326172	11.575819	1.6093254e-06	452.01517	33.12161	515.0743	376.6382	404.89532	31.916134	466.1744	335.9188	328.25342	16.157106	357.69754	266.99878	-76.64192	29.529882	-8.299651	-133.2449	76.64192	29.529882	133.2449	8.299651	-0.18545611	0.06171322	-0.022690795	-0.30812514	6745.9966	4521.333	17754.207	68.8842	16.015026	9.965244	40.65602	0.18832567
857	857999	21213.59392309189	2503.0042	0.0	2503.0042	2503.0042	577.0	3176.5996	0.0	3176.5996	3176.5996	662.0	219.90039	114.24691	361.4651	-87.24554	59.634968	0.22578983	3.9235125	40.019333	-12.763161	-221.65076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57977486	0.47943792	7.2134633	1.7285347e-06	417.74933	92.080185	521.3762	166.90938	378.5022	90.01501	477.5772	126.52173	309.79315	34.08142	354.49695	162.1954	-68.709045	72.87704	152.76941	-207.98532	90.68514	42.522934	207.98532	0.36185148	-0.12155037	0.28435057	1.1005555	-0.4556118	10031.996	7280.464	43257.89	0.1309365	27.835918	25.99041	164.19763	0.00058149896
858	858999	21239.152004241943	4608.0386	0.0	4608.0386	4608.0386	1000.0	4940.2437	0.0	4940.2437	4940.2437	1000.0	220.58482	114.20747	363.86813	-99.65047	48.385	0.22483687	3.9312303	30.983894	-10.89013	-222.2529	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60186446	0.4981212	9.014311	8.672476e-06	455.31018	30.661413	513.0168	363.27173	403.28812	31.257673	462.01392	318.00333	327.83633	19.123886	368.4221	259.35382	-75.4518	28.747059	3.1623461	-139.69032	75.45782	28.731243	139.69032	0.15250528	-0.18365632	0.062985316	0.009306689	-0.32043025	6519.367	4083.5999	19513.387	0.023257859	15.64395	9.288409	44.761005	6.7598994e-05
859	859999	21265.088335990906	3535.996	754.8179	4290.814	2781.1782	816.0	4871.614	0.0	4871.614	4871.614	1000.0	220.49495	114.02817	367.86774	-92.12604	58.878384	0.28921258	4.0020275	58.825745	-14.832956	-222.2246	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62095064	0.5028726	15.72337	3.7252903e-06	441.19263	21.643574	494.0966	352.7068	395.8272	21.402905	448.34354	301.54813	326.96194	17.159843	358.93842	260.50482	-68.86526	20.30714	-28.959047	-125.22779	68.86526	20.30714	125.22779	28.959047	-0.17267235	0.045266826	-0.076913096	-0.30986482	5154.804	3051.4785	15681.999	838.62646	12.79729	7.1381745	36.49529	2.22733
860	860999	21290.401442289352	4122.358	0.0	4122.358	4122.358	1000.0	4625.3813	0.0	4625.3813	4625.3813	1000.0	221.15784	114.2274	362.3657	-134.00467	53.510376	0.25994912	4.019581	40.500656	-11.47206	-222.88953	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.60296226	0.49310565	7.729111	2.30968e-07	420.83084	22.610256	474.09467	341.94153	369.24402	22.246393	425.90414	294.2144	324.10284	19.174973	353.66174	180.39743	-45.141163	21.659739	2.5376287	-165.20425	45.150394	21.640493	165.20425	0.42570233	-0.12060262	0.05458034	0.007248263	-0.47801924	2506.8694	2444.642	27292.443	0.18122248	6.6127853	6.398045	78.97081	0.00051366637
861	861999	21316.3464448452	4320.268	0.0	4320.268	4320.268	1000.0	5166.056	0.0	5166.056	5166.056	1000.0	220.54285	114.621765	362.45587	-69.57737	53.58462	0.28117865	4.0400057	26.786888	-12.775837	-222.23987	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61102825	0.5015365	10.082401	2.8684735e-07	442.8373	36.76016	517.1825	330.8754	395.69232	36.378414	471.79315	290.66928	324.8397	18.258055	362.38626	259.08563	-70.85262	30.262184	12.41507	-145.93799	70.88964	30.175383	145.93799	2.5600386	-0.1744031	0.06440182	0.036736507	-0.3147954	5935.8945	4292.5005	21297.896	6.5537977	14.279426	9.430368	45.94061	0.01931138
862	862999	21342.34987807274	4040.5579	0.0	4040.5579	4040.5579	1000.0	5022.803	0.0	5022.803	5022.803	1000.0	220.74362	114.554756	368.4509	-161.70097	60.936047	0.23501886	4.026078	35.374393	-13.534832	-222.4848	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6045947	0.50280315	12.133953	2.682209e-06	466.38004	46.34448	528.68115	356.30542	418.9472	45.233253	479.9981	312.9485	326.29456	19.328354	360.80423	215.03104	-92.65265	38.702343	14.021093	-161.80821	93.02049	37.809704	161.80821	0.110745944	-0.21374044	0.08182171	0.04351746	-0.34582606	10082.384	5886.1304	26181.898	0.012264665	22.923645	12.549003	55.957497	3.6585687e-05
863	863999	21368.386429309845	4317.903	0.0	4317.903	4317.903	1000.0	2579.554	0.0	2579.554	2579.554	1000.0	220.84764	114.43823	362.97687	-64.82595	50.691746	0.39020798	4.01112	40.131752	-13.70391	-222.60176	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63469607	0.51615316	8.584825	7.0929527e-06	449.47357	32.24295	520.707	332.44684	400.05243	30.55742	469.0393	288.27158	323.24014	17.50741	363.81604	249.87218	-76.81225	23.021479	-21.225773	-138.2789	76.81225	23.021479	138.2789	21.225773	-0.1895067	0.04595836	-0.06509541	-0.31158727	6430.1094	3744.0676	19121.053	450.53342	15.595577	8.123901	43.085945	1.3817004
864	864999	21394.07036089897	4167.9204	0.0	4167.9204	4167.9204	1000.0	4929.33	0.0	4929.33	4929.33	1000.0	221.64075	113.969246	366.4364	-46.885323	50.382633	0.31174853	3.9649608	39.586243	-17.20719	-223.30133	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61015886	0.5018702	7.91869	4.246831e-06	453.00012	32.461563	511.3403	366.12903	406.40118	29.668789	461.44528	325.02188	328.1762	18.44749	360.14514	255.09816	-78.224976	26.106482	-12.978032	-147.03325	78.224976	26.106482	147.03325	12.978032	-0.18982063	0.054450694	-0.037015952	-0.34067726	6800.6963	4212.1323	21618.775	168.42932	16.245726	9.330631	48.83058	0.4803942
865	865999	21420.080889701843	4017.3245	0.0	4017.3245	4017.3245	904.0	4440.9517	0.0	4440.9517	4440.9517	1000.0	221.90883	114.0599	363.66104	-146.08066	60.655838	0.4503779	4.1559772	38.80152	-12.335323	-223.64534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63020784	0.52329683	8.260706	8.508563e-06	428.76273	32.59308	483.41495	339.8796	375.60168	32.372498	432.0743	288.08997	323.2127	17.938644	356.24503	255.68817	-52.38899	29.869263	29.692894	-112.51958	54.564236	25.68118	112.51958	0.3198317	-0.1343795	0.07495049	0.09907359	-0.28802514	3636.7788	2937.5444	12660.655	0.102292314	9.258774	7.141605	32.2121	0.00030095474
866	866999	21445.839423179626	4496.237	0.0	4496.237	4496.237	1000.0	2622.4197	0.0	2622.4197	2622.4197	538.0	222.73541	114.21018	366.25345	-147.7398	46.922695	0.32830226	3.9847853	41.625614	-12.410825	-224.42984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6139926	0.500408	7.321566	8.970499e-06	277.8276	186.30495	467.18137	-28.465935	263.6105	134.85356	417.62033	2.2684581	269.16	109.474174	360.16113	44.12481	5.5495014	82.98361	306.18787	-87.11036	58.28825	59.32584	306.18787	0.47752738	0.33760023	2.101649	30.618786	-0.22303237	6917.076	14115.77	93751.01	0.22803241	97.39302	579.7655	9375.101	0.003505753
867	867999	21471.73201394081	4213.705	0.0	4213.705	4213.705	1000.0	4637.483	0.0	4637.483	4637.483	1000.0	222.92903	114.19179	372.904	-187.30176	51.34011	0.37106624	3.9836822	52.562927	-12.121383	-224.66449	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6067775	0.5059557	11.25102	8.3935447e-07	451.83258	25.163055	508.4885	374.55917	403.9174	24.284227	455.27615	332.0951	324.121	17.81171	364.2962	255.71066	-79.796326	23.573753	0.8345598	-135.19981	79.79878	23.565456	135.19981	0.45187575	-0.19567819	0.052243073	0.0023902478	-0.31772935	6923.1753	3527.482	18278.988	0.2041917	16.826195	8.091072	42.404266	0.0005980185
868	868999	21496.500027894974	4389.6694	0.0	4389.6694	4389.6694	1000.0	4573.4326	0.0	4573.4326	4573.4326	1000.0	222.64307	114.605865	363.71432	-67.491425	47.65648	0.3402868	4.0125113	28.70052	-12.760385	-224.34703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59399956	0.49543294	6.7353263	2.026558e-06	411.32797	66.803024	503.15625	116.95468	365.40775	63.57719	456.52335	91.41052	328.0402	19.801802	362.3069	246.67279	-37.36756	64.99994	231.46953	-154.64316	62.27089	41.75719	231.46953	0.38113606	-0.05047471	0.33838117	2.5169792	-0.3523884	5621.3267	7575.044	53578.14	0.14526469	21.85734	58.91995	579.1025	0.0004330782
869	869999	21522.216133356094	-0.2975061	0.0	-0.2975061	-0.2975061	1000.0	5266.017	0.0	5266.017	5266.017	1000.0	221.96353	114.77041	361.19162	-72.22032	56.407383	0.48554638	4.125877	33.334705	-12.122236	-223.71887	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6245301	0.5102593	8.284966	2.041459e-06	458.15225	55.28282	556.1691	348.90244	409.35516	52.66801	499.99393	295.64133	326.35757	21.895899	366.98328	219.02646	-82.99759	44.95806	38.159313	-170.36806	83.756325	43.52822	170.36806	0.48730817	-0.19279449	0.09157996	0.1170449	-0.42879778	8909.827	7397.7993	29025.273	0.23746924	20.05791	15.51027	70.50367	0.0006563583
870	870999	21544.683809757233	2194.058	1940.5182	4134.576	253.53984	530.0	1654.5015	0.0	1654.5015	1654.5015	373.0	223.67082	114.323845	368.06165	-113.88478	47.310516	0.36979675	3.988253	28.765083	-12.015606	-225.34587	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5967351	0.5009684	8.893267	9.834766e-07	345.65543	91.79822	440.89514	2.2428732	309.72095	83.003136	400.71155	2.2428732	314.8293	27.171265	352.94998	-61.04374	5.1083627	82.667465	323.809	-142.26106	58.28847	58.842663	323.809	0.028355716	0.336759	1.7936876	20.735523	-6.3286614	6860.006	15402.712	104852.26	0.00080404663	94.33947	425.46304	4801.0605	2.4133183e-06
871	871999	21570.38569831848	3449.7783	0.0	3449.7783	3449.7783	772.0	4883.805	0.0	4883.805	4883.805	1000.0	222.87071	115.118515	362.42145	-85.319595	46.32774	0.30490825	3.9890347	22.969742	-11.910054	-224.52208	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6156239	0.5026246	6.6199765	2.1636486e-05	437.61328	29.786404	499.53076	308.0747	388.61172	28.556196	450.7553	272.1363	326.49918	18.624632	361.39618	243.61896	-62.112564	23.283327	-2.8746438	-126.3224	62.112564	23.283327	126.3224	2.8746438	-0.15730986	0.0522991	-0.009555105	-0.341466	4400.084	2999.0945	15957.35	8.263577	10.971817	7.018418	43.134808	0.027467525
872	872999	21593.50691652298	2934.6047	1681.7693	4616.374	1252.8356	653.5	5107.41	0.0	5107.41	5107.41	1000.0	223.32741	114.70846	366.86566	-81.430046	50.719078	0.2460959	3.9637096	30.995007	-12.050622	-224.97847	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.602193	0.49997342	7.6783834	1.6093254e-06	373.77936	112.63794	493.5812	5.1516376	331.30505	103.06049	441.56708	5.1516376	326.0843	26.794333	365.74524	149.80185	-5.2208023	101.2426	325.30344	-216.1695	81.70233	60.01709	325.30344	0.15609999	0.35869586	1.7634451	17.608227	-0.55151945	10277.321	16249.734	105822.33	0.02436721	110.21034	416.97803	4787.191	8.675947e-05
873	873999	21619.292169332504	4567.718	0.0	4567.718	4567.718	1000.0	4847.257	0.0	4847.257	4847.257	1000.0	223.37108	114.66803	363.36453	-144.20073	56.85362	0.2491274	4.007452	33.348866	-11.431791	-225.04585	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6070401	0.4994893	9.748767	2.2090971e-06	408.30927	34.12579	464.54446	304.41388	359.21588	32.569843	410.47043	259.39474	323.9893	18.293812	360.07837	248.8606	-35.226604	27.400106	42.21824	-94.0792	39.263992	21.213633	94.0792	0.06854029	-0.09267303	0.07452555	0.14881139	-0.24709696	1991.6792	1683.5691	8850.896	0.0046977717	5.2955766	4.321221	23.246685	1.5248892e-05
874	874999	21644.335666894913	4210.521	0.0	4210.521	4210.521	1000.0	4567.5127	0.0	4567.5127	4567.5127	1000.0	225.07915	114.30749	368.8513	-23.003326	48.554733	0.47665346	3.979226	26.043768	-11.965807	-226.89072	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61913186	0.50646096	7.4642243	5.3942204e-06	244.91948	201.95041	536.2347	-26.002241	237.11743	156.31409	482.60202	3.4380288	260.7524	113.52431	365.2729	-20.472462	23.634975	115.14223	323.44687	-166.52534	84.844376	81.34972	323.44687	0.013182794	0.9513696	3.136923	31.822897	-2.3930695	13816.344	21449.035	104617.88	0.00017378606	257.0145	839.33813	10126.968	2.9238954e-06
875	875999	21670.12614965439	1150.5529	0.0	1150.5529	1150.5529	301.0	4508.6733	0.0	4508.6733	4508.6733	1000.0	224.99338	114.59871	366.30798	-81.04531	55.594578	0.43288198	4.0253077	39.299305	-12.42083	-226.79277	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63005525	0.51582277	12.714675	1.8402934e-06	420.60675	24.280903	481.83777	335.49545	375.15262	23.981281	435.32205	289.16388	324.44205	17.775187	358.81213	258.57513	-50.710564	23.056349	1.5054812	-127.68082	50.717926	23.04014	127.68082	0.15469016	-0.13292162	0.05608958	0.0044396836	-0.3265185	3103.1562	2510.7554	16302.391	0.023929046	8.022466	6.226434	41.69015	7.059378e-05
876	876999	21696.01407599449	4217.654	0.0	4217.654	4217.654	1000.0	4652.765	0.0	4652.765	4652.765	1000.0	223.7162	115.578865	368.40842	-173.36057	58.386536	0.37450856	3.9616728	35.300896	-11.4304695	-225.44325	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61615735	0.49997404	7.295105	6.556511e-07	427.8274	79.487175	495.52463	4.5585947	383.90106	72.67954	446.05618	4.5585947	331.33588	19.10781	364.40747	248.859	-52.56516	66.03607	303.06937	-144.23007	72.485115	43.24079	303.06937	0.04474951	0.15640518	2.0269177	27.623224	-0.35657358	7123.8584	12295.868	91851.04	0.0020025186	93.12166	535.3471	7630.425	6.1319947e-06
877	877999	21721.792533397675	4163.5576	0.0	4163.5576	4163.5576	1000.0	4665.774	0.0	4665.774	4665.774	1000.0	223.67824	115.66508	368.42813	-144.02338	49.187767	0.27327514	4.002588	40.053955	-11.526461	-225.30496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6060159	0.49864718	7.056728	7.748604e-07	281.9225	181.86101	449.8819	-31.143764	272.02957	125.185875	400.48315	46.887375	262.23862	115.21717	357.9892	47.91295	-9.790943	62.488045	274.06342	-84.11566	42.075455	47.22578	274.06342	0.044402566	0.035055604	0.6674479	5.3600054	-0.47196737	4000.6182	10779.819	75110.75	0.0019715878	35.454323	144.93604	1381.2073	5.9779786e-06
878	878999	21746.351552248	4254.665	0.0	4254.665	4254.665	1000.0	2040.7411	0.0	2040.7411	2040.7411	424.0	224.48636	115.5057	365.5578	-137.26213	56.858433	0.41754457	4.0713935	33.00917	-10.975473	-226.17441	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62692785	0.51055443	7.9516325	4.2021275e-06	411.6193	79.66041	493.87158	5.2334685	364.2869	72.10953	444.3497	5.2334685	320.45157	20.884354	354.68762	178.5593	-43.83536	70.1776	321.83395	-136.90417	70.24303	43.73044	321.83395	13.846404	0.0944378	1.6107223	21.758532	-0.37698063	6846.434	11718.683	103577.09	191.7229	68.87325	402.20508	5209.712	0.53484714
879	879999	21772.075037956238	4351.624	0.0	4351.624	4351.624	1000.0	4621.1196	0.0	4621.1196	4621.1196	1000.0	224.78944	115.70066	366.82294	-161.34048	58.022156	0.4573679	4.0902686	48.871914	-12.2897835	-226.60669	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62031674	0.51127404	8.454388	1.2278557e-05	445.4507	19.587574	475.11703	362.21616	393.91547	18.870424	425.6022	314.4998	330.98227	17.716694	359.63138	257.4116	-62.933235	17.65116	-16.91051	-111.91323	62.933235	17.65116	111.91323	16.91051	-0.15898107	0.042242218	-0.04778929	-0.275291	4272.156	2137.889	12524.57	285.9653	10.740162	5.2365813	30.808706	0.80814123
880	880999	21794.91164135933	2857.2568	1299.7533	4157.0103	1557.5037	692.0	1556.3962	0.0	1556.3962	1556.3962	322.0	225.357	116.05758	369.6851	-29.700874	55.477577	0.37833944	3.9809308	27.565538	-12.171605	-227.04889	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61469734	0.50169885	6.225956	1.4901161e-07	182.30782	169.09209	497.69775	-21.961746	187.81445	128.43661	452.97955	3.9968514	252.64323	121.851265	367.0048	-3.1917777	64.82877	111.18112	334.62747	-161.41777	94.71726	87.135826	334.62747	0.028904475	1.0741868	2.9535375	29.221962	-0.81778747	16564.016	23776.514	111975.53	0.0008354687	272.10846	810.69385	8842.327	7.009095e-06
