Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
696	696999	14759.594364881516	3460.5579	0.0	3460.5579	3460.5579	1000.0	3456.1792	0.0	3456.1792	3456.1792	1000.0	298.68173	70.92791	364.82504	-87.253944	6.766834	6.394939	3.8469045	43.596672	-10.606508	-299.60602	0.01	0.0	0.01	0.01	0.0	1.4020586	1.4057511	65.65103	1.4938414e-06	345.03586	24.70887	375.51447	254.61021	339.88333	24.32078	369.87354	250.5409	329.26343	19.09666	351.73566	255.46527	-10.619955	7.3518457	7.43003	-25.13901	11.854337	5.1291122	25.13901	0.089807816	-0.030050308	0.021620117	0.026983859	-0.06961735	166.8331	123.80889	631.96985	0.008065444	0.47757885	0.34273136	1.7501115	2.5652456e-05
697	697999	14781.382672071457	2518.057	0.0	2518.057	2518.057	707.0	3460.9656	0.0	3460.9656	3460.9656	1000.0	298.9736	70.49366	363.27692	-91.60444	6.5896688	6.343936	3.8522067	43.342083	-7.7781277	-299.9099	0.01	0.0	0.01	0.01	0.0	1.3937685	1.4030584	62.58458	1.2256205e-06	312.12082	69.25253	380.5973	4.684323	307.6183	67.95518	374.86795	4.684323	296.87122	67.22507	357.9148	9.167649	-10.7470875	8.378316	16.035368	-34.20349	11.975449	6.5026693	34.20349	0.100402445	-0.034493685	0.046177574	0.6060382	-0.2096527	185.6961	180.25877	1169.8788	0.01008065	0.65772027	0.8540197	7.1034164	3.0816183e-05
698	698999	14802.94953083992	1523.123	654.8628	2449.2383	1059.2427	432.66666	3436.2263	0.0	3436.2263	3436.2263	1000.0	298.9693	70.63095	362.5694	-100.810326	4.6102276	6.3815494	3.8571692	43.32704	-9.260799	-299.90033	0.01	0.0	0.01	0.01	0.0	1.3962978	1.4157604	63.10083	1.417473e-06	320.5805	59.93444	363.2976	3.8538423	316.07718	58.983395	358.1808	3.8538423	310.67142	57.2589	349.7577	6.903661	-5.4057627	5.7227607	10.422687	-14.753447	7.2082496	3.1643958	14.753447	0.05008104	-0.016931517	0.024847955	0.30498186	-0.16576697	61.972263	44.482815	217.66418	0.0025081104	0.19365817	0.13773046	0.9301393	1.294728e-05
699	699999	14825.066932201385	3470.5046	0.0	3470.5046	3470.5046	1000.0	3448.7668	0.0	3448.7668	3448.7668	1000.0	299.21988	70.42939	362.46716	-96.12699	5.5987706	6.342829	3.8259373	42.061325	-10.582196	-300.12177	0.01	0.0	0.01	0.01	0.0	1.402497	1.4074008	57.224255	1.8812716e-07	344.0848	18.97494	363.25354	266.12448	339.14993	18.641376	358.06424	262.19345	328.83554	18.117632	350.39365	255.88844	-10.314406	2.624059	-2.3214672	-19.211933	10.314406	2.624059	19.211933	2.3214672	-0.030382289	0.007354977	-0.0066909133	-0.055137843	113.272675	53.185688	369.0984	5.3892097	0.33229458	0.15105802	1.0593046	0.015532736
700	700999	14847.237867355347	3442.1975	0.0	3442.1975	3442.1975	1000.0	3461.955	0.0	3461.955	3461.955	1000.0	299.24292	70.30046	362.801	-176.43369	5.5400076	6.3552766	3.796736	42.85444	-10.762026	-300.15753	0.01	0.0	0.01	0.01	0.0	1.3967361	1.3912177	55.371002	2.026558e-06	349.47876	21.067799	371.8839	265.3901	344.39948	20.702038	366.20187	261.2478	331.69113	18.894714	351.4535	256.6227	-12.708352	4.567437	-4.1588717	-31.727913	12.708352	4.567437	31.727913	4.1588717	-0.036613807	0.012227545	-0.015606371	-0.09016446	182.3637	159.10966	1006.66046	17.296215	0.52077883	0.4447304	2.8607302	0.064986184
701	701999	14869.238861322403	3166.1123	0.0	3166.1123	3166.1123	878.0	1827.7418	0.0	1827.7418	1827.7418	500.0	299.28198	70.42098	363.33694	-79.504845	5.022257	6.391004	3.7961085	43.394444	-10.078085	-300.19894	0.01	0.0	0.01	0.01	0.0	1.4036013	1.409881	63.471855	1.1920929e-07	347.03543	20.467009	375.48474	265.18216	342.0038	20.048794	370.03806	261.33868	328.3519	18.127026	356.95303	255.875	-13.651898	6.2288876	-4.538627	-37.015514	13.651898	6.2288876	37.015514	4.538627	-0.03954736	0.016959833	-0.013032164	-0.104181856	225.17337	240.61412	1370.1483	20.599134	0.645136	0.6738728	3.856345	0.059148133
702	702999	14891.274586439133	3464.6624	0.0	3464.6624	3464.6624	1000.0	3438.4805	0.0	3438.4805	3438.4805	962.0	299.20447	70.41318	362.97928	-136.12143	6.4969387	6.3661685	3.810315	42.483078	-9.631037	-300.12186	0.01	0.0	0.01	0.01	0.0	1.4089628	1.4114425	63.13786	9.536743e-07	351.1801	20.858295	368.61005	268.31873	346.00626	20.416977	362.77286	264.46646	327.58762	17.608221	343.9138	256.53082	-18.418629	6.116051	-7.593117	-38.76069	18.418629	6.116051	38.76069	7.593117	-0.05277009	0.016051352	-0.028263463	-0.10995243	376.65198	262.38174	1502.3909	57.655426	1.06955	0.72612	4.2618318	0.21504931
703	703999	14911.614810943604	1300.3014	336.47867	1772.2834	1011.8551	364.33334	1233.1799	0.0	1233.1799	1233.1799	349.0	299.1477	70.70781	362.94452	-78.90031	5.68344	6.330118	3.811124	43.634624	-10.6972475	-300.09134	0.01	0.0	0.01	0.01	0.0	1.3796347	1.3880663	63.341652	3.695488e-06	294.36206	73.34431	361.32257	4.0596685	290.049	72.043106	355.6038	4.0596685	279.20044	73.58173	342.78796	-2.579564	-10.848592	9.722517	9.617906	-36.72216	11.608519	8.801225	36.72216	0.031557694	-0.04773913	0.06249092	0.029343406	-0.7183106	212.21927	278.54153	1348.517	0.0009958881	0.83752716	1.1416737	6.944042	3.5737971e-06
704	704999	14932.063204050064	1148.4539	0.0	1148.4539	1148.4539	322.0	1427.6593	0.0	1427.6593	1427.6593	432.0	299.38953	70.239174	363.09137	-96.67795	5.4820743	6.339555	3.8392625	42.752327	-7.913601	-300.31558	0.01	0.0	0.01	0.01	0.0	1.3972404	1.3862015	49.97058	9.685755e-07	272.12018	83.223465	354.0813	3.2193923	268.1974	81.7315	348.45212	3.2193923	263.7526	82.79116	340.9363	-0.1422016	-4.444769	13.636168	26.873234	-35.57863	11.423493	8.672073	35.57863	0.029216828	-0.018630609	0.08829465	0.97344375	-0.5381928	205.70105	256.60406	1265.8389	0.000853623	0.90880907	1.1635693	9.475927	3.155719e-06
705	705999	14954.326338768005	2274.1301	1181.5912	3455.7212	1092.539	653.0	3476.8762	0.0	3476.8762	3476.8762	1000.0	299.34918	70.48668	363.7141	-97.466896	5.2623773	6.292839	3.8159647	40.123306	-10.565771	-300.26736	0.01	0.0	0.01	0.01	0.0	1.379355	1.3819517	45.44909	2.1650922e-06	351.25238	22.531712	372.115	264.73697	346.1948	22.11776	366.55283	260.7324	334.41074	20.031218	356.4635	256.78952	-11.784053	3.08828	-3.2157512	-20.011087	11.784053	3.08828	20.011087	3.2157512	-0.033736505	0.007754872	-0.012167901	-0.05658668	148.4014	68.68244	400.44363	10.341056	0.42124668	0.18592153	1.1323609	0.03912894
706	706999	14976.092272043228	1249.0894	199.04576	1576.0354	1086.9293	353.0	3468.029	0.0	3468.029	3468.029	1000.0	299.3764	70.28668	362.14728	-140.24628	5.9551873	6.283652	3.8098712	43.853798	-10.7908745	-300.28375	0.01	0.0	0.01	0.01	0.0	1.3797086	1.3633281	42.82351	1.0151416e-07	329.4965	55.9848	373.79822	13.795139	324.8409	54.91542	368.41473	13.765681	306.34073	58.023106	358.1067	5.2566285	-18.50022	12.1792555	-5.3876095	-68.477974	18.50022	12.1792555	68.477974	5.3876095	-0.0649644	0.06320908	-0.017522573	-0.6181352	490.59235	723.40533	4689.233	29.026333	1.6946504	2.4955578	14.265126	0.10754656
707	707999	14996.505657672882	1503.377	207.94208	1711.319	1295.4348	425.5	1317.6456	0.0	1317.6456	1317.6456	370.0	299.61606	70.261314	362.3414	-122.94288	5.858962	6.339313	3.8427474	42.305046	-8.243481	-300.54413	0.01	0.0	0.01	0.01	0.0	1.398572	1.4031883	57.090004	1.73226e-06	286.09143	78.43703	354.4234	4.513713	281.87494	76.88317	348.6135	4.513713	267.22366	79.38143	342.29395	4.3360915	-14.651293	9.660285	1.1882406	-43.505615	14.654257	9.6557865	43.505615	0.029825997	-0.06467029	0.05961393	0.0036085588	-0.55686057	307.98145	344.6343	1892.7386	0.00088959	1.291206	1.4292078	7.4065485	2.6233492e-06
708	708999	15017.400099754333	3445.649	0.0	3445.649	3445.649	1000.0	2027.4276	0.0	2027.4276	2027.4276	561.0	299.2949	70.79154	362.777	-94.78293	6.085769	6.3121624	3.8430521	43.146713	-8.162935	-300.20068	0.01	0.0	0.01	0.01	0.0	1.3908362	1.4009645	53.071445	1.437962e-06	289.00146	78.3697	365.4201	4.434939	284.87024	76.93605	359.86557	4.434939	280.84622	77.58468	343.67026	7.0562863	-4.0240326	10.710833	18.401482	-33.29237	9.195291	6.808922	33.29237	0.014209626	-0.011658636	0.07629513	1.0071851	-0.2476003	130.91478	175.0389	1108.382	0.00020191347	0.5656636	1.0011432	10.144219	1.2107753e-06
709	709999	15039.59881401062	1448.3389	169.81757	1618.1564	1278.5212	408.0	3467.6199	0.0	3467.6199	3467.6199	1000.0	299.25217	70.73582	361.85522	-112.143814	6.0697002	6.2714896	3.8246572	41.725883	-9.28422	-300.1696	0.01	0.0	0.01	0.01	0.0	1.3841915	1.3894436	55.3006	1.1324883e-06	348.00815	21.68795	370.302	263.50232	342.80518	21.311335	364.76495	259.49036	330.78964	18.94025	351.789	256.64215	-12.015576	3.0766842	-1.740589	-21.786863	12.015576	3.0766842	21.786863	1.740589	-0.034694836	0.007884121	-0.0066187023	-0.06506845	153.84009	66.127075	474.66745	3.02965	0.44093052	0.18217674	1.4176376	0.011520441
710	710999	15061.41130232811	2108.6372	917.3758	3026.013	1191.2614	583.0	3479.077	0.0	3479.077	3479.077	1000.0	299.3621	70.756325	363.13773	-118.50056	5.020651	6.3330035	3.8416371	43.49934	-9.309155	-300.28668	0.01	0.0	0.01	0.01	0.0	1.3826832	1.3953509	68.940994	1.1920929e-06	344.9854	22.625235	369.32584	265.50272	340.13736	22.237738	364.10416	261.79977	329.50626	20.604185	355.37903	256.93488	-10.631087	3.753016	3.4924502	-26.988245	10.691639	3.5768702	26.988245	0.04570936	-0.030984385	0.010789336	0.012209672	-0.08559639	127.10515	74.697845	728.36536	0.0020893458	0.36944297	0.22386354	2.3100963	6.891083e-06
711	711999	15082.586871385574	1739.36	621.31165	2360.6716	1118.0483	487.0	3495.8772	0.0	3495.8772	3495.8772	1000.0	299.5505	70.67544	361.6552	-99.31892	5.885583	6.251044	3.8534536	41.66223	-9.755313	-300.49265	0.01	0.0	0.01	0.01	0.0	1.3747519	1.4119285	66.572525	2.8088689e-06	333.60214	46.021065	371.52222	99.8698	328.79416	45.122246	366.04718	99.06812	316.43048	41.17089	352.62448	93.19067	-12.363693	6.67224	8.111946	-33.09518	12.555621	6.3036547	33.09518	0.09778667	-0.036334228	0.01832732	0.032912534	-0.093780056	197.37971	175.58586	1095.2911	0.009562233	0.56850356	0.48482692	3.1036682	3.1516738e-05
712	712999	15103.298030614853	3595.329	0.0	3595.329	3595.329	1000.0	1878.3043	0.0	1878.3043	1878.3043	529.0	299.56174	70.64093	361.53778	-77.19151	6.085747	6.352435	3.8896005	45.08468	-8.507282	-300.49	0.01	0.0	0.01	0.01	0.0	1.4006273	1.4646438	73.454094	7.143244e-07	309.47498	64.10342	365.11295	4.1281486	304.9909	62.866096	359.58832	4.1281486	296.56808	63.10284	347.79773	-0.024264961	-8.422803	5.740999	8.627438	-23.815372	8.794214	5.154074	23.815372	0.015299319	-0.032395773	0.036581997	0.03426121	-0.41524136	103.902695	104.91686	567.17194	0.00023406916	0.3881271	0.48032418	3.2290113	7.000918e-07
713	713999	15123.885014295578	1214.6086	14.836731	1229.4453	1199.7719	345.5	3471.9697	0.0	3471.9697	3471.9697	1000.0	299.71823	70.659805	362.21567	-132.23901	6.21551	6.4012218	3.9566362	43.477356	-10.426432	-300.64606	0.01	0.0	0.01	0.01	0.0	1.4211287	1.4775859	75.55285	2.1795277e-06	302.12708	60.94046	358.92456	51.989655	297.77737	59.96263	353.6441	50.945034	299.31165	54.54807	347.31064	73.62921	1.5342524	8.7436075	26.064922	-15.409242	6.929119	5.549047	26.064922	0.006268917	0.013310781	0.04929369	0.4452677	-0.044345293	78.80461	123.29055	679.3801	3.929932e-05	0.3867728	0.8718754	10.467093	1.2088091e-07
714	714999	15145.35554075241	3421.6506	0.0	3421.6506	3421.6506	1000.0	3490.4758	0.0	3490.4758	3490.4758	1000.0	299.7588	70.43183	363.40915	-96.52966	6.6455	6.3137927	3.8341234	44.154045	-7.4721813	-300.66174	0.01	0.0	0.01	0.01	0.0	1.402018	1.4512922	76.18699	2.3841858e-07	346.1451	23.180416	371.19232	266.30136	340.97055	22.785234	365.59747	261.74677	326.88846	21.290789	349.9641	248.92679	-14.082102	4.836986	-1.3361235	-34.146538	14.082102	4.836986	34.146538	1.3361235	-0.041071456	0.013873645	-0.0038657365	-0.12062789	221.70203	138.05083	1165.986	1.785226	0.64429677	0.41162813	4.1190243	0.005165101
715	715999	15167.212406873703	3465.5662	0.0	3465.5662	3465.5662	1000.0	3478.446	0.0	3478.446	3478.446	1000.0	299.64966	70.68744	362.51028	-150.68968	6.5329494	6.384513	3.8831515	43.709225	-10.139376	-300.55188	0.01	0.0	0.01	0.01	0.0	1.4103695	1.4781148	70.42062	7.450581e-09	345.59137	22.879438	369.75623	264.4276	340.55164	22.489447	364.15994	260.4546	328.33368	21.223186	352.91333	253.77736	-12.2179165	4.070808	6.65857	-25.37762	12.230599	4.032542	25.37762	1.0427383	-0.03570224	0.011694287	0.02117217	-0.08781975	165.84895	101.1682	644.0236	1.0873033	0.48291084	0.30165464	2.15112	0.003128645
716	716999	15188.12227153778	3478.737	0.0	3478.737	3478.737	1000.0	1611.245	0.0	1611.245	1611.245	449.0	299.82794	70.51168	362.9586	-108.75549	5.2027	6.328553	3.857317	42.96881	-9.365494	-300.73462	0.01	0.0	0.01	0.01	0.0	1.3979774	1.4326644	67.855576	8.6054206e-07	305.75955	71.94665	368.15195	4.481321	301.45825	70.632904	362.50208	4.481321	288.4899	70.47294	345.08078	1.5171908	-12.968378	8.570692	6.457776	-41.63861	13.172671	8.25326	41.63861	0.010473849	-0.048517086	0.040163048	0.033337064	-0.36725768	241.63557	291.9417	1733.7738	0.00010970151	0.8443312	0.99897474	5.732906	3.2719586e-07
717	717999	15210.368875026703	3477.1714	0.0	3477.1714	3477.1714	1000.0	3475.9753	0.0	3475.9753	3475.9753	1000.0	299.86792	70.49691	362.72043	-96.71723	5.427586	6.328445	3.8355246	41.865616	-9.381111	-300.77386	0.01	0.0	0.01	0.01	0.0	1.4062717	1.4448311	73.52493	9.667128e-07	349.60648	20.981642	371.95526	265.3707	344.58743	20.566889	366.456	261.59702	331.51453	18.917631	355.6839	257.41296	-13.072896	2.7787237	-3.7701013	-20.615969	13.072896	2.7787237	20.615969	3.7701013	-0.03773521	0.00712171	-0.014219709	-0.06009104	178.62193	70.11553	425.0182	14.213663	0.5126939	0.19393674	1.222604	0.053609744
718	718999	15230.798089265823	3474.6826	0.0	3474.6826	3474.6826	1000.0	1336.5256	0.0	1336.5256	1336.5256	376.0	299.9275	70.351715	361.92993	-84.06903	5.8764243	6.383125	3.8759108	42.523224	-8.8799	-300.8616	0.01	0.0	0.01	0.01	0.0	1.4112428	1.4598622	58.048897	6.655231e-06	270.5543	82.87779	348.3818	3.8605883	266.60922	81.30091	342.491	3.8605883	261.6146	85.57648	341.7434	2.6908908	-4.9946	10.370223	23.339676	-34.674965	9.176345	6.948543	34.674965	0.025986912	-0.0301752	0.066897355	0.6744949	-0.33638304	132.48755	186.17989	1202.3533	0.0006753196	0.64053935	0.9232581	4.978677	2.3853434e-06
719	719999	15252.532532453537	1611.1426	389.29123	2096.0894	1142.967	445.33334	1528.0132	0.0	1528.0132	1528.0132	421.0	299.75894	70.67334	361.76764	-90.115776	5.850386	6.3771367	3.8610992	42.92791	-14.231171	-300.65048	0.01	0.0	0.01	0.01	0.0	1.4034704	1.4366337	64.48243	4.61936e-07	354.30505	22.968107	377.49152	266.53635	348.82376	22.462908	371.66025	262.61514	328.0323	18.250769	350.2199	257.36884	-20.791458	8.352276	-4.7243314	-46.896175	20.791458	8.352276	46.896175	4.7243314	-0.058766652	0.021965351	-0.017748807	-0.12951462	502.0453	410.605	2199.2512	22.319305	1.4048526	1.1275328	6.0737405	0.08385125
720	720999	15273.02829861641	1565.0817	0.0	1565.0817	1565.0817	432.0	1031.6962	0.0	1031.6962	1031.6962	297.0	299.99097	70.36789	362.08575	-74.49045	6.510536	6.4210534	3.810885	40.74568	-8.076154	-300.89166	0.01	0.0	0.01	0.01	0.0	1.4273239	1.4282957	73.37885	1.2870878e-06	256.23743	83.215546	327.64206	3.9457166	252.59378	81.769104	323.09723	3.9457166	263.68414	83.81872	341.54947	10.161182	11.090411	8.10887	31.658606	-7.048964	11.288563	7.830667	31.658606	0.013589262	0.058592558	0.096576944	0.9596004	-0.12398879	188.751	203.27821	1002.2673	0.00018466805	0.8750701	1.3175619	17.89691	6.349529e-07
721	721999	15294.780854225159	1962.7642	1089.1536	3502.6448	1161.861	555.6667	3635.3115	0.0	3635.3115	3635.3115	1000.0	299.9738	70.46243	363.45877	-104.954445	4.992668	6.469673	3.8677418	41.150402	-9.449072	-300.89236	0.01	0.0	0.01	0.01	0.0	1.4209425	1.4381301	59.24315	4.0233135e-07	348.72995	21.090286	370.3146	266.18646	343.63495	20.704659	364.90613	262.17444	331.21375	19.099678	352.54468	257.62122	-12.421199	2.735779	-3.2309616	-20.08509	12.421199	2.735779	20.08509	3.2309616	-0.03594168	0.0071155876	-0.011976173	-0.05793988	161.77066	63.469666	403.41086	10.439113	0.46553218	0.1760013	1.1637276	0.038694553
722	722999	15316.011065483093	3529.715	0.0	3529.715	3529.715	1000.0	1513.8237	0.0	1513.8237	1513.8237	420.0	299.9503	70.5797	363.04855	-55.115917	4.4360585	6.2993894	3.828024	42.074806	-8.477005	-300.8396	0.01	0.0	0.01	0.01	0.0	1.3905423	1.4131627	72.62816	1.7881393e-06	353.54486	21.79191	375.05972	268.52057	348.18442	21.411673	369.398	264.48492	332.9055	19.675024	355.03958	257.36646	-15.2789545	4.1147056	-7.0814285	-33.551678	15.2789545	4.1147056	33.551678	7.0814285	-0.04365851	0.010612007	-0.02670564	-0.0934066	250.37726	152.80669	1125.715	50.14663	0.7100122	0.41603133	3.133948	0.18947433
723	723999	15337.283770561218	1064.86	0.0	1064.86	1064.86	303.0	2638.0647	0.0	2638.0647	2638.0647	729.0	299.82025	70.641624	363.47052	-247.51917	5.8222404	6.35735	3.8309388	44.210365	-8.119714	-300.69928	0.01	0.0	0.01	0.01	0.0	1.395871	1.4184725	66.807365	8.940697e-07	345.71255	24.462282	370.82556	265.04193	340.58304	24.053991	364.95728	261.18558	329.6776	19.709007	354.08032	258.09528	-10.905374	10.490132	36.58665	-37.40711	13.913019	5.9496183	37.40711	0.024480453	-0.030793142	0.031294826	0.123796135	-0.104674995	228.97006	201.5656	1399.2916	0.0005992925	0.66280264	0.57572263	4.529286	1.7225487e-06
724	724999	15358.882842540741	3501.847	0.0	3501.847	3501.847	1000.0	1628.8319	0.0	1628.8319	1628.8319	448.0	300.1406	70.32967	363.2056	-142.69905	6.3434067	6.3378496	3.847314	43.33732	-9.297401	-301.05576	0.01	0.0	0.01	0.01	0.0	1.3992153	1.4134475	54.01161	4.4703484e-07	349.91132	21.612452	370.189	265.7352	344.4731	21.167463	364.4211	261.49237	330.62094	19.010658	351.66837	256.74713	-13.852209	3.5738766	-4.220978	-24.649307	13.852209	3.5738766	24.649307	4.220978	-0.039906472	0.0090994	-0.01592564	-0.068081155	204.65628	104.357056	607.5883	17.816652	0.58496064	0.28447846	1.6781534	0.067221776
725	725999	15379.32277584076	2621.1582	858.3606	3479.5188	1762.7976	741.5	994.3473	0.0	994.3473	994.3473	286.0	299.94443	70.594376	363.25638	-106.5912	5.606106	6.33708	3.844802	41.50803	-8.987062	-300.84372	0.01	0.0	0.01	0.01	0.0	1.407138	1.4238653	61.714386	4.0195882e-06	276.75867	78.30904	352.5564	4.367908	272.7382	76.88238	347.1129	4.367908	266.744	79.76166	341.05768	-1.5714629	-5.9941683	11.555789	24.059435	-46.23768	10.090927	8.224324	46.23768	0.0013464467	-0.03193022	0.0778295	0.65783846	-0.8398436	169.46634	296.72162	2137.9229	1.8129185e-06	0.7759067	1.4466199	10.122468	6.1004357e-09
726	726999	15401.135505199432	3488.8528	0.0	3488.8528	3488.8528	1000.0	3488.62	0.0	3488.62	3488.62	1000.0	299.85294	70.75019	362.91217	-121.327866	5.790407	6.3393493	3.8204505	41.850006	-11.721766	-300.74942	0.01	0.0	0.01	0.01	0.0	1.4188398	1.4137962	59.98163	1.66893e-06	347.18463	18.955856	369.44504	270.85843	342.0493	18.60339	363.70596	266.77756	328.44745	18.220491	352.81076	256.7473	-13.6018305	9.989762	18.28226	-39.552143	15.441122	6.8100586	39.552143	0.053814597	-0.039407767	0.029030208	0.05818668	-0.1103938	284.8051	262.42087	1564.3721	0.0028960109	0.82472485	0.73115915	4.3663116	8.477127e-06
727	727999	15421.60795712471	1694.5317	0.0	1694.5317	1694.5317	481.0	1657.3058	0.0	1657.3058	1657.3058	459.0	299.88992	70.62913	362.04855	-148.02956	6.3024144	6.4518514	3.846787	44.13468	-10.833983	-300.7864	0.01	0.0	0.01	0.01	0.0	1.417284	1.4254836	53.857384	2.7865171e-06	293.02243	75.88833	362.66025	4.0329237	288.87048	74.45269	357.11884	4.0329237	271.96878	73.66209	346.47125	5.013042	-16.90173	11.182032	3.0517652	-52.798386	16.925755	11.145636	52.798386	0.044425037	-0.06303806	0.044786006	0.21954545	-0.30436465	410.70633	512.8499	2787.6694	0.001973584	1.432333	1.6531136	9.004593	5.8391233e-06
728	728999	15441.896903038025	1902.9907	1095.0114	3451.395	1108.594	545.6667	1180.1146	0.0	1180.1146	1180.1146	333.0	300.06033	70.46659	364.104	-114.969734	5.5627995	6.3387523	3.8018641	44.42469	-10.954673	-300.9388	0.01	0.0	0.01	0.01	0.0	1.383748	1.3956263	71.33655	1.8887222e-06	283.86002	76.17626	348.73727	14.93303	279.6747	74.82076	343.2743	14.791626	277.10345	73.27179	344.1514	13.072731	-2.5712504	5.8812356	15.697882	-17.450933	5.204761	3.7564242	17.450933	0.02017015	-0.006567651	0.040484343	0.25751492	-0.18454237	41.20026	54.502377	304.5351	0.000406835	0.21003242	0.39047804	3.3252876	1.2134606e-06
729	729999	15462.116353988647	968.93134	0.0	968.93134	968.93134	287.0	1184.4088	0.0	1184.4088	1184.4088	333.0	300.06976	70.36742	363.5669	-131.70322	5.8821898	6.345142	3.838019	43.641014	-11.835031	-300.94968	0.01	0.0	0.01	0.01	0.0	1.40387	1.4210902	81.77101	1.9380823e-06	262.25925	81.29014	335.43948	4.6725316	258.59396	79.90236	330.66745	4.6725316	264.96765	80.973465	339.52966	12.490227	6.3737035	11.171946	37.068607	-29.921415	10.26014	7.7566743	37.068607	0.015180486	0.04830705	0.16859542	2.1753924	-0.2090169	165.43646	205.07867	1374.0818	0.00023044717	1.2175653	3.7537327	51.768517	1.3497422e-06
730	730999	15482.493814706802	1937.6432	1090.8094	3470.1128	1018.27386	556.0	995.79016	0.0	995.79016	995.79016	292.0	300.05124	70.5357	364.57593	-75.53959	4.6351814	6.3544507	3.8540556	42.393684	-8.41905	-300.93613	0.01	0.0	0.01	0.01	0.0	1.4071454	1.4402647	75.043045	9.164214e-07	259.3437	82.26601	333.49017	3.831728	255.56099	80.73564	328.52625	3.831728	260.88492	83.96999	342.1286	8.5783615	5.3239408	12.1727495	42.884876	-29.287333	10.434977	8.223833	42.884876	0.0043697227	0.03507523	0.1296284	1.4033498	-0.24429248	176.52019	262.26315	1839.1127	1.9094474e-05	0.9251511	1.7839768	24.741045	1.1851781e-07
731	731999	15502.941380023956	1204.985	50.84448	1276.724	1164.8865	340.0	1098.9972	0.0	1098.9972	1098.9972	312.0	299.87595	70.845085	364.44043	-238.69861	5.34147	6.2763205	3.834255	42.606754	-9.806364	-300.74838	0.01	0.0	0.01	0.01	0.0	1.389223	1.4031099	69.28583	2.5182962e-06	259.72076	81.5669	327.44717	3.9623475	255.9416	80.17266	322.70526	3.9623475	264.09198	83.84547	339.82568	3.2746577	8.150364	7.7370505	28.760838	-12.910166	8.784689	7.0085382	28.760838	0.002122286	0.030149579	0.0403822	0.29923493	-0.33472374	126.290375	159.5712	827.1857	4.504098e-06	0.47302452	0.5513812	2.7373745	1.7137763e-08
732	732999	15523.745832681656	961.56256	0.0	961.56256	961.56256	277.0	3160.904	0.0	3160.904	3160.904	876.0	299.74866	70.88303	363.04477	-111.00925	5.0543456	6.267836	3.8198264	43.45156	-9.932984	-300.6328	0.01	0.0	0.01	0.01	0.0	1.3832693	1.3875512	57.11332	6.854534e-07	264.6858	82.15146	334.583	3.7955236	260.71152	80.71973	329.59985	3.7955236	261.15372	85.31602	341.35242	-1.8253181	0.4422196	10.587827	24.915934	-27.490776	8.337828	6.5405087	27.490776	0.0063323486	-0.0023278897	0.10546595	1.5698502	-0.7709713	112.297615	151.57704	755.7428	4.009864e-05	0.6101412	1.3616732	24.644295	1.5504469e-07
733	733999	15544.36072063446	3158.8384	363.17566	3522.0142	2795.6628	882.0	1098.6425	0.0	1098.6425	1098.6425	313.0	299.94244	70.73637	363.7719	-92.892586	5.0337973	6.261748	3.8150122	41.234737	-8.466371	-300.8128	0.01	0.0	0.01	0.01	0.0	1.3795642	1.3986616	61.525463	6.556511e-07	267.21994	80.55572	339.5453	4.352441	263.50314	79.04954	334.23904	4.352441	261.04077	83.862144	336.55475	-1.8241334	-2.4623733	9.000334	14.846045	-35.98989	6.8395777	6.3473973	35.98989	0.00061004015	-0.020127807	0.064673916	0.47998285	-0.6176574	87.06929	167.56981	1295.2723	3.7214897e-07	0.4847601	1.0150326	10.672128	1.1227832e-09
734	734999	15565.289960861206	793.6976	525.52124	1180.077	50.696987	232.33333	1263.2103	0.0	1263.2103	1263.2103	358.0	299.77286	70.871414	362.73706	-133.47145	6.0174437	6.338589	3.865018	42.544945	-7.855513	-300.6513	0.01	0.0	0.01	0.01	0.0	1.4042546	1.4101721	68.14973	3.3527613e-08	308.49414	63.83087	363.48898	4.076402	304.38245	62.655113	358.38556	4.076402	297.0246	64.100716	348.84082	3.8715706	-7.357857	7.366943	12.644126	-32.2868	8.822661	5.529063	32.2868	0.058477532	-0.028570414	0.036051985	0.10764136	-0.20672384	108.409904	143.98703	1042.4376	0.0034196218	0.42577747	0.75521237	5.8912077	1.4151987e-05
