Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
921	921999	19648.44821691513	3630.2925	0.0	3630.2925	3630.2925	1000.0	2828.3323	0.0	2828.3323	2828.3323	767.0	335.3962	72.77446	396.00458	-75.63536	7.891364	51.750774	20.631649	98.68971	8.08728	-336.34906	0.0	0.0	0.0	0.0	0.0	3.0990052	5.448081	119.28517	1.1533994e-06	357.2259	26.9723	391.11584	262.46967	357.2259	26.9723	391.11584	262.46967	352.59708	24.734303	387.68506	263.14032	-4.6287775	6.297627	13.550136	-21.083302	5.922767	5.0996585	21.083302	0.021876544	-0.012390306	0.016934015	0.038721543	-0.055956617	61.085686	88.6769	444.5056	0.00047858316	0.16391496	0.2353307	1.1797503	1.3231494e-06
922	922999	19670.670011997223	2297.1782	0.0	2297.1782	2297.1782	635.0	3641.815	0.0	3641.815	3641.815	1000.0	335.29495	72.988464	394.683	-110.9592	8.019107	50.09001	21.038275	98.68971	6.3266983	-336.2347	0.0	0.0	0.0	0.0	0.0	2.9862058	5.293536	112.820274	1.6368431e-06	366.6564	32.418507	394.47943	261.6989	366.6564	32.418507	394.47943	261.6989	360.38242	30.26377	386.43915	263.13422	-6.27397	3.3227572	2.627857	-12.674819	6.475221	2.9111724	12.674819	0.01880388	-0.016604345	0.009075407	0.009458911	-0.0348842	50.403416	35.251358	160.65103	0.00035358584	0.1342087	0.09610057	0.4421509	1.213424e-06
923	923999	19692.96834421158	3618.6433	0.0	3618.6433	3618.6433	1000.0	3641.7112	0.0	3641.7112	3641.7112	1000.0	335.57504	72.63582	394.16763	-96.89679	6.7990093	50.172558	20.722925	98.68971	4.0457	-336.52094	0.0	0.0	0.0	0.0	0.0	3.0180943	5.444285	119.6231	8.879442e-07	360.75293	29.894	391.77664	262.68933	360.75293	29.894	391.77664	262.68933	357.11606	28.910912	388.83615	264.50662	-3.6368718	3.314027	6.031071	-11.22189	4.1345534	2.6674104	11.22189	0.00034263133	-0.009842535	0.009219329	0.01658238	-0.033197355	24.209614	26.221546	125.93082	1.1739623e-07	0.06626036	0.07293025	0.36650768	3.720251e-10
924	924999	19715.22984457016	3111.269	502.96863	3614.2375	2608.3003	860.5	3650.748	0.0	3650.748	3650.748	1000.0	335.38376	73.05734	395.0631	-100.48033	6.2128115	50.744377	20.436558	98.68971	6.979929	-336.3242	0.0	0.0	0.0	0.0	0.0	3.0581813	5.520403	115.304214	8.4614373e-07	364.00494	29.502718	392.6213	265.10602	364.00494	29.502718	392.6213	265.10602	357.911	28.585598	385.30566	263.7904	-6.093912	1.8895403	-0.24198608	-10.644936	6.093912	1.8895403	10.644936	0.24198608	-0.01659806	0.0049154474	-0.0008825338	-0.029632963	40.70613	22.175976	113.31466	0.05855726	0.11028256	0.060149994	0.31544098	0.0002135609
925	925999	19737.286160707474	3655.19	0.0	3655.19	3655.19	1000.0	3616.9893	0.0	3616.9893	3616.9893	1000.0	335.73956	72.5126	394.1696	-102.16761	5.6527696	51.248512	20.653082	98.68971	7.6413307	-336.64984	0.0	0.0	0.0	0.0	0.0	3.1021116	5.6514745	118.197334	2.1549567e-07	365.48865	28.68553	395.26056	266.07773	365.48865	28.68553	395.26056	266.07773	349.6687	23.5355	372.87024	263.2779	-15.819942	9.975708	-2.3702528	-46.87946	15.819942	9.975708	46.87946	2.3702528	-0.04205889	0.025217151	-0.008433527	-0.120372444	349.7853	433.0239	2197.6836	5.618099	0.91665494	1.1215521	5.5743465	0.020576451
926	926999	19759.194447994232	3676.5667	0.0	3676.5667	3676.5667	1000.0	3633.883	0.0	3633.883	3633.883	1000.0	335.67554	72.57399	394.48303	-129.3801	8.705625	51.40429	20.548859	98.68971	7.033922	-336.63635	0.0	0.0	0.0	0.0	0.0	3.0451572	5.504686	109.442825	8.8156514e-07	356.93155	27.73787	389.16534	264.38928	356.93155	27.73787	389.16534	264.38928	339.94928	31.882227	385.24255	227.47614	-16.982218	21.195997	3.867673	-87.513466	17.21193	21.00989	87.513466	0.04579075	-0.047062326	0.0585834	0.010714867	-0.2316007	737.666	1474.2424	7658.6064	0.002096793	2.0342326	4.023765	20.268179	5.693488e-06
927	927999	19781.163588047028	3623.117	0.0	3623.117	3623.117	1000.0	3572.669	0.0	3572.669	3572.669	1000.0	335.78754	72.534225	393.18765	-82.33398	6.5356035	50.725807	20.335648	98.68971	7.08766	-336.67468	0.0	0.0	0.0	0.0	0.0	2.9370713	5.4755263	118.4644	4.8132933e-06	359.75858	26.477354	389.54303	264.76932	359.75858	26.477354	389.54303	264.76932	352.16507	25.385416	385.8178	263.57385	-7.5935297	6.0922594	3.0186255	-31.845985	7.626859	6.0504823	31.845985	0.0018338888	-0.02083106	0.016044304	0.0083221765	-0.085521996	94.77732	177.84895	1014.16675	3.3631482e-06	0.25571015	0.47244558	2.7235322	9.056979e-09
928	928999	19803.26562833786	3654.0586	0.0	3654.0586	3654.0586	1000.0	3620.6199	0.0	3620.6199	3620.6199	1000.0	335.78333	72.39062	394.0444	-82.77003	5.58896	51.271397	20.443214	98.68971	3.668098	-336.6676	0.0	0.0	0.0	0.0	0.0	3.0418248	5.5783405	127.48442	1.1175871e-06	364.2136	27.372732	384.317	266.88696	364.2136	27.372732	384.317	266.88696	357.0799	27.417168	380.03006	263.2108	-7.1337333	2.6986215	-0.54998994	-14.363486	7.1337333	2.6986215	14.363486	0.54998994	-0.019670965	0.007417588	-0.0014518626	-0.038115516	58.172707	39.479492	206.30972	0.30248892	0.15998173	0.10819512	0.5474717	0.00079850986
929	929999	19825.245981693268	3642.8022	0.0	3642.8022	3642.8022	1000.0	1205.9288	0.0	1205.9288	1205.9288	338.0	335.2504	73.28974	393.8987	-154.09372	7.619133	51.064953	20.83329	98.68971	6.854231	-336.15527	0.0	0.0	0.0	0.0	0.0	3.0971012	5.6718683	123.73776	4.7158028e-07	365.05328	28.286436	389.59235	266.53513	365.05328	28.286436	389.59235	266.53513	357.1581	28.837236	385.2185	263.3061	-7.8951488	3.7037733	-1.8389505	-20.999897	7.8951488	3.7037733	20.999897	1.8389505	-0.021818932	0.0103729535	-0.004800335	-0.059034843	76.0513	71.2086	440.99567	3.3817391	0.21014468	0.19649401	1.2202024	0.008827579
930	930999	19847.514259815216	3655.89	0.0	3655.89	3655.89	1000.0	3682.1404	0.0	3682.1404	3682.1404	1000.0	335.31396	73.1683	393.3996	-147.47974	6.9183087	50.64853	20.807705	98.68971	5.2782435	-336.22394	0.0	0.0	0.0	0.0	0.0	3.0636344	5.6398983	123.72634	1.7974598e-06	359.4863	26.486374	390.88354	266.61942	359.4863	26.486374	390.88354	266.61942	352.62634	25.949253	384.77972	264.21118	-6.859981	3.2503362	-0.18945171	-21.105358	6.859981	3.2503362	21.105358	0.18945171	-0.019025436	0.008802695	-0.0005243642	-0.056358512	57.62402	53.969936	445.4362	0.03589195	0.15881473	0.14700353	1.1894666	9.934169e-05
931	931999	19869.882732629776	3613.1719	0.0	3613.1719	3613.1719	1000.0	3633.0178	0.0	3633.0178	3633.0178	1000.0	335.4759	72.68195	393.59317	-52.501568	4.9926944	50.660633	20.699955	98.68971	6.3667245	-336.38364	0.0	0.0	0.0	0.0	0.0	3.0423622	5.615577	116.06239	6.8305263e-07	363.22272	27.262093	392.86066	264.61145	363.22272	27.262093	392.86066	264.61145	352.25375	26.781902	386.9944	264.1458	-10.968912	14.003499	6.6017632	-57.536255	11.390056	13.663149	57.536255	0.0027184642	-0.029504465	0.036251288	0.018234774	-0.14893351	316.41504	685.6484	3310.4204	7.3900474e-06	0.8305718	1.764938	8.569077	1.9667244e-08
932	932999	19892.161339998245	3630.8064	0.0	3630.8064	3630.8064	1000.0	3625.9016	0.0	3625.9016	3625.9016	1000.0	335.74197	72.60037	393.3928	-138.49174	5.00133	51.29822	20.151371	98.68971	8.271791	-336.63205	0.0	0.0	0.0	0.0	0.0	3.0072591	5.505625	122.650345	6.5734457e-06	359.86362	26.442678	390.03336	265.48203	359.86362	26.442678	390.03336	265.48203	353.49036	26.102255	383.98407	264.10922	-6.3732977	3.2656698	2.4140003	-13.652078	6.418986	3.1749241	13.652078	0.0046685846	-0.017677164	0.008977453	0.0065857973	-0.039634027	51.283527	43.089104	186.37924	2.179568e-05	0.14173034	0.11864544	0.54108685	6.039446e-08
933	933999	19914.470846652985	3651.6562	0.0	3651.6562	3651.6562	1000.0	3625.4058	0.0	3625.4058	3625.4058	1000.0	335.5517	72.50911	393.6213	-116.333176	5.0796165	51.343517	20.450785	98.68971	7.671314	-336.44287	0.0	0.0	0.0	0.0	0.0	3.0557165	5.497217	114.64738	1.2747573e-06	362.9863	28.242117	387.5839	265.57556	362.9863	28.242117	387.5839	265.57556	358.53195	28.410769	385.922	265.567	-4.454361	3.389074	5.1550756	-11.522949	4.7475	2.9645238	11.522949	0.008584649	-0.012323852	0.00943227	0.01426074	-0.03232259	31.327162	34.507942	132.77835	7.36962e-05	0.086712345	0.09529419	0.35954866	2.7749618e-07
934	934999	19936.79015302658	3661.8098	0.0	3661.8098	3661.8098	1000.0	3612.9504	0.0	3612.9504	3612.9504	1000.0	335.76566	72.3934	394.22174	-116.551414	7.090239	50.8148	20.259197	98.68971	7.660138	-336.6466	0.0	0.0	0.0	0.0	0.0	2.924726	5.2813306	114.88219	2.906454e-07	358.95258	27.043036	394.62527	264.26892	358.95258	27.043036	394.62527	264.26892	351.74924	25.10642	386.55768	265.24167	-7.203352	4.1166177	1.4682152	-18.733093	7.215887	4.094605	18.733093	0.018379897	-0.01968009	0.0108360285	0.0055557624	-0.051687177	68.83482	66.82199	350.92874	0.00033782062	0.18618886	0.17835906	0.9682607	1.2021255e-06
935	935999	19958.480526924133	3650.8193	0.0	3650.8193	3650.8193	1000.0	3679.3457	0.0	3679.3457	3679.3457	1000.0	335.4119	72.76873	393.53848	-141.602	6.0236707	50.662212	20.384336	98.68971	7.7840953	-336.29736	0.0	0.0	0.0	0.0	0.0	2.927199	5.2959385	115.66052	5.223169e-07	359.1221	28.495409	388.49582	264.65854	359.1221	28.495409	388.49582	264.65854	351.42255	26.891125	381.60028	264.2063	-7.6995544	5.144333	25.487812	-24.901104	7.984187	4.690422	25.487812	0.106153645	-0.021094333	0.013783019	0.07721535	-0.07542849	85.74729	99.48812	649.6286	0.011268596	0.23293059	0.26644135	1.9680504	3.3737084e-05
936	936999	19980.961716651917	1891.5479	205.77734	2097.3252	1685.7705	519.5	3669.3467	0.0	3669.3467	3669.3467	1000.0	335.4027	72.6803	394.44302	-99.6081	5.47397	50.338264	20.610323	98.68971	7.8513107	-336.29868	0.0	0.0	0.0	0.0	0.0	2.9733405	5.4143424	120.050514	1.669945e-06	360.84958	25.98173	390.52332	266.21362	360.84958	25.98173	390.52332	266.21362	350.81143	25.879957	384.22162	264.59607	-10.038185	9.100645	5.949924	-40.463367	10.392036	8.694394	40.463367	0.35184368	-0.027604295	0.02404598	0.016857194	-0.10694939	183.58691	306.395	1637.2842	0.12379398	0.4953826	0.80748874	4.3019347	0.00032413178
937	937999	20002.09286236763	1294.8679	83.17273	1378.0406	1211.6952	369.5	1435.5167	0.0	1435.5167	1435.5167	396.0	335.47742	72.40262	393.67853	-177.49077	6.261071	50.423904	20.641682	98.68971	6.35857	-336.36548	0.0	0.0	0.0	0.0	0.0	2.976929	5.4123216	129.70378	6.6246736e-07	347.53214	32.624397	391.374	245.2272	347.53214	32.624397	391.374	245.2272	349.936	29.520885	381.5659	241.68954	2.4038947	17.12496	69.928154	-23.91736	12.143099	12.312116	69.928154	0.0067600524	0.009074009	0.05440873	0.24225241	-0.062360767	299.043	774.8633	4889.947	4.569831e-05	0.94997126	2.6292925	16.567305	1.250389e-07
938	938999	20023.68368911743	3604.5115	0.0	3604.5115	3604.5115	1000.0	3613.1848	0.0	3613.1848	3613.1848	1000.0	335.10638	73.00179	394.97266	-115.602875	8.263235	49.45899	21.104134	98.68971	7.1467423	-336.00232	0.0	0.0	0.0	0.0	0.0	2.9221835	5.281391	117.732216	2.2856497e-07	332.55917	70.42625	389.81757	3.8048182	332.55917	70.42625	389.81757	3.8048182	337.03262	64.50016	385.3073	1.4107308	4.473458	21.477125	120.324036	-44.144398	13.387093	17.380001	120.324036	0.17041074	0.021198489	0.08211971	0.48762387	-0.23940873	481.2787	1440.7762	14477.873	0.02903982	1.7734797	5.507112	58.67287	0.00010595624
939	939999	20045.90576314926	3629.265	0.0	3629.265	3629.265	1000.0	3638.0757	0.0	3638.0757	3638.0757	1000.0	334.8204	73.39168	395.71237	-91.54499	6.781745	51.801636	20.32276	98.68971	7.954031	-335.72754	0.0	0.0	0.0	0.0	0.0	3.0874155	5.4937205	113.0189	4.1715248e-07	365.91287	29.670414	391.91943	264.31467	365.91287	29.670414	391.91943	264.31467	360.52124	29.776117	386.46295	263.94717	-5.3916583	2.7196994	0.510261	-11.186738	5.3936386	2.7157714	11.186738	0.00925518	-0.014807251	0.0075211218	0.0018668786	-0.030005086	36.466747	31.871904	125.14311	8.5658365e-05	0.10007775	0.08704485	0.33565906	2.6063813e-07
940	940999	20068.088305473328	2421.1438	0.0	2421.1438	2421.1438	647.0	3676.2632	0.0	3676.2632	3676.2632	1000.0	335.3478	72.90251	393.74777	-97.44078	5.119165	50.794598	20.18272	98.68971	7.7666473	-336.19785	0.0	0.0	0.0	0.0	0.0	2.9377868	5.353807	120.39026	2.8542127e-07	367.8834	31.224094	396.2618	263.78702	367.8834	31.224094	396.2618	263.78702	361.45862	31.077297	390.08612	262.54068	-6.424742	2.8866296	0.10896167	-14.044341	6.4249496	2.8861678	14.044341	0.10896167	-0.01749635	0.007889267	0.00028832798	-0.038427055	49.60994	41.75409	197.24352	0.0118726455	0.13488606	0.11346139	0.5396827	3.1416697e-05
941	941999	20089.401262760162	3650.854	0.0	3650.854	3650.854	1000.0	3685.6682	0.0	3685.6682	3685.6682	1000.0	334.88983	73.21787	393.3349	-90.2112	5.3166223	51.181458	20.546494	98.68971	6.037159	-335.7433	0.0	0.0	0.0	0.0	0.0	3.0849345	5.678148	127.759	7.4403533e-07	361.19376	27.36976	390.78897	266.91855	361.19376	27.36976	390.78897	266.91855	359.95172	29.620234	385.52887	263.67944	-1.2420163	9.90958	37.716293	-14.565716	7.2829385	6.833827	37.716293	0.008803209	-0.0036305133	0.028323406	0.11195203	-0.04267288	99.74238	226.10085	1422.5188	7.7496494e-05	0.2848326	0.6571367	4.2224154	2.0320131e-07
942	942999	20111.692645072937	3643.715	0.0	3643.715	3643.715	1000.0	3655.9438	0.0	3655.9438	3655.9438	1000.0	335.06622	73.013985	392.56104	-102.34368	6.217978	51.840073	20.173601	98.68971	6.653817	-335.95987	0.0	0.0	0.0	0.0	0.0	3.081181	5.605519	109.581764	9.589712e-08	363.94406	28.924791	389.7689	265.0199	363.94406	28.924791	389.7689	265.0199	358.69257	29.176605	385.31567	262.36777	-5.2515087	2.6474977	0.7802908	-12.93066	5.253471	2.6436017	12.93066	0.045446422	-0.014551358	0.0072454126	0.0020695282	-0.03407212	34.58759	32.26864	167.20198	0.0020653773	0.09532109	0.08635695	0.440575	5.495565e-06
943	943999	20133.00962495804	3663.7593	0.0	3663.7593	3663.7593	1000.0	3690.226	0.0	3690.226	3690.226	1000.0	334.88763	73.62155	393.51523	-111.17139	8.105107	51.422256	20.510752	98.68971	3.8908503	-335.82593	0.0	0.0	0.0	0.0	0.0	3.10743	5.7445455	118.25246	8.372055e-06	329.89825	65.92201	392.12076	5.2910604	329.89825	65.92201	392.12076	5.2910604	342.1631	36.201687	380.0937	211.47102	12.264799	38.713024	206.17996	-28.268826	23.819332	32.890163	206.17996	0.10511179	0.162052	1.1109359	20.617996	-0.07547065	1649.1233	5268.355	42510.176	0.011048488	27.102968	221.37053	4251.0176	3.0663825e-05
944	944999	20155.506418704987	3637.388	0.0	3637.388	3637.388	1000.0	3628.6829	0.0	3628.6829	3628.6829	1000.0	335.23834	72.89349	393.3596	-79.156456	4.619417	50.90674	20.329523	98.68971	7.7695236	-336.13705	0.0	0.0	0.0	0.0	0.0	2.9943547	5.5072646	114.27168	2.3019174e-07	362.25095	27.319397	389.3943	266.11673	362.25095	27.319397	389.3943	266.11673	355.06665	27.239876	381.55737	262.58997	-7.1842914	2.474173	0.23280051	-13.55795	7.184974	2.4721901	13.55795	0.016173493	-0.019909676	0.006862339	0.0006400688	-0.037257854	57.735577	34.846134	183.81802	0.00026158188	0.15955819	0.09596584	0.4804889	7.181684e-07
945	945999	20177.71771836281	3625.2078	0.0	3625.2078	3625.2078	1000.0	3625.5789	0.0	3625.5789	3625.5789	1000.0	335.1584	72.9663	393.46976	-123.629326	5.4177113	50.980167	20.445168	98.68971	4.8463755	-336.0866	0.0	0.0	0.0	0.0	0.0	3.018317	5.6064453	121.52587	2.395922e-06	361.15237	27.751259	382.1653	264.78275	361.15237	27.751259	382.1653	264.78275	356.14825	28.143486	382.64673	262.74988	-5.0041037	4.6254997	2.7189903	-17.515324	5.346077	4.2256074	17.515324	5.661977e-05	-0.013931936	0.0123981275	0.0071565984	-0.046101578	46.4363	61.375942	306.78653	3.2057983e-09	0.12686133	0.16258246	0.80748403	8.519284e-12
946	946999	20199.59250664711	2591.2856	1054.775	3646.0605	1536.5106	713.0	3626.4482	0.0	3626.4482	3626.4482	1000.0	335.24576	72.73365	393.54022	-174.73395	4.72039	50.732887	20.647995	98.68971	7.0336676	-336.11142	0.0	0.0	0.0	0.0	0.0	2.991421	5.4606256	111.98977	4.75836e-06	353.15112	37.450573	396.3936	185.73154	353.15112	37.450573	396.3936	185.73154	336.09756	43.22888	389.77042	129.17331	-17.053604	16.216532	0.12124822	-59.532536	17.053951	16.216167	59.532536	0.005373299	-0.050326105	0.052684978	0.0003164623	-0.30451602	553.8014	831.4157	3544.1228	2.8872344e-05	1.6788279	2.733107	17.222887	7.539058e-08
947	947999	20221.127756357193	3665.063	0.0	3665.063	3665.063	1000.0	3647.878	0.0	3647.878	3647.878	1000.0	335.30862	72.58745	393.64728	-126.47409	8.403498	49.41972	21.249374	98.68971	5.1862516	-336.16394	0.0	0.0	0.0	0.0	0.0	2.9684713	5.5674233	114.849884	3.5909034e-07	363.38403	28.101044	390.22214	266.55566	363.38403	28.101044	390.22214	266.55566	357.4942	28.823648	383.58115	262.54327	-5.889833	5.476415	19.461681	-14.701568	7.4853024	2.9413445	19.461681	0.048519578	-0.016370801	0.015289041	0.055202395	-0.042207096	64.68126	44.98865	378.75702	0.0023541495	0.17965835	0.12588158	1.0743314	6.2740473e-06
948	948999	20243.40065050125	3645.4639	0.0	3645.4639	3645.4639	1000.0	3672.0662	0.0	3672.0662	3672.0662	1000.0	335.13467	73.03342	393.93683	-211.96617	5.949928	50.714058	20.670097	98.68971	7.586072	-336.00964	0.0	0.0	0.0	0.0	0.0	3.0269208	5.5819664	114.261986	6.470872e-07	362.0402	26.48547	383.5903	267.39267	362.0402	26.48547	383.5903	267.39267	353.28522	25.583984	379.7182	262.8857	-8.7549715	3.509474	-1.6036912	-21.660027	8.7549715	3.509474	21.660027	1.6036912	-0.024065236	0.009105881	-0.004223975	-0.057826586	88.96592	72.521774	469.15674	2.5718255	0.24225502	0.19121087	1.2525253	0.0067739515
949	949999	20265.545907258987	3665.881	0.0	3665.881	3665.881	1000.0	3639.8684	0.0	3639.8684	3639.8684	1000.0	335.0807	73.129684	393.48334	-152.16194	5.608077	51.95825	19.801245	98.68971	6.7401342	-335.97107	0.0	0.0	0.0	0.0	0.0	2.9843552	5.405569	112.379	2.2529748e-06	367.89868	29.566214	393.6185	267.19687	367.89868	29.566214	393.6185	267.19687	360.11777	29.648548	386.32837	264.3733	-7.780934	2.7734857	-2.0948195	-14.228241	7.780934	2.7734857	14.228241	2.0948195	-0.021255795	0.00772001	-0.00561005	-0.0403437	68.235146	46.013657	202.44283	4.3882685	0.18637097	0.12637728	0.5595252	0.011933582
950	950999	20287.6930642128	3666.736	0.0	3666.736	3666.736	1000.0	3653.441	0.0	3653.441	3653.441	1000.0	335.13593	72.72417	393.96948	-130.93315	9.177061	50.548485	20.562632	98.68971	6.445569	-336.06226	0.0	0.0	0.0	0.0	0.0	2.9305205	5.3025723	122.460495	1.0288267e-06	366.77554	28.57825	392.79453	266.4818	366.77554	28.57825	392.79453	266.4818	359.13138	29.188692	388.67618	264.34003	-7.644207	2.8683665	-1.7110603	-16.464523	7.644207	2.8683665	16.464523	1.7110603	-0.021063196	0.008307874	-0.005543545	-0.04703234	66.66143	50.179623	271.08057	2.9277272	0.18439466	0.14142512	0.7743651	0.010986594
951	951999	20310.119663000107	2694.412	0.0	2694.412	2694.412	715.0	3630.9658	0.0	3630.9658	3630.9658	1000.0	335.23447	72.50829	393.39062	-59.63666	5.757374	50.535114	20.447742	98.68971	4.9475374	-336.10675	0.0	0.0	0.0	0.0	0.0	2.9053261	5.3973255	112.65739	1.0385193e-06	366.90155	29.47111	394.0473	266.94174	366.90155	29.47111	394.0473	266.94174	360.56558	29.931293	387.64954	263.6344	-6.335965	2.0242476	-2.4421248	-12.294679	6.335965	2.0242476	12.294679	2.4421248	-0.017467564	0.0060071223	-0.0064496724	-0.03590108	44.242027	28.022268	151.15912	5.9639735	0.12248984	0.08007511	0.44139224	0.015750905
952	952999	20332.259279966354	3635.2927	0.0	3635.2927	3635.2927	1000.0	3649.2092	0.0	3649.2092	3649.2092	1000.0	335.0448	72.983055	394.01874	-100.81362	5.2458177	51.825607	20.299778	98.68971	6.833596	-335.92996	0.0	0.0	0.0	0.0	0.0	3.0454085	5.5714765	123.66167	4.0379115e-07	363.15744	25.65396	387.27203	267.96243	363.15744	25.65396	387.27203	267.96243	348.19928	24.60576	379.33185	263.57938	-14.958144	11.170192	-1.1071117	-53.858013	14.958144	11.170192	53.858013	1.1071117	-0.040690526	0.028868686	-0.0031129834	-0.14050099	348.5193	587.80286	2900.6855	1.2256963	0.9302537	1.5317025	7.5671043	0.0034464204
953	953999	20354.49591255188	3659.5017	0.0	3659.5017	3659.5017	1000.0	3650.8003	0.0	3650.8003	3650.8003	1000.0	334.91302	73.24883	394.88577	-150.84857	6.8984427	51.886208	20.192123	98.68971	7.131657	-335.79193	0.0	0.0	0.0	0.0	0.0	3.0191598	5.573961	113.42585	6.246451e-06	362.75357	28.722013	392.62122	263.86435	362.75357	28.722013	392.62122	263.86435	356.60648	28.348318	385.74554	263.4961	-6.147097	2.285128	-0.015045179	-12.5980215	6.147097	2.285128	12.5980215	0.015045179	-0.01693694	0.006238013	-5.7018613e-05	-0.032143004	43.008614	27.90085	158.71016	0.00022635741	0.11807782	0.075614326	0.40493825	8.5785524e-07
954	954999	20376.729813098907	2706.2827	946.0547	3652.3374	1760.228	736.0	3689.7202	0.0	3689.7202	3689.7202	1000.0	335.17728	72.89231	394.67834	-136.91435	6.4788117	50.59161	20.731455	98.68971	5.401033	-336.04837	0.0	0.0	0.0	0.0	0.0	2.9756718	5.501064	111.43768	5.330876e-07	368.783	30.067774	394.24533	266.4996	368.783	30.067774	394.24533	266.4996	360.2839	30.132874	386.38306	263.15338	-8.499055	2.2446544	-3.3462079	-15.245183	8.499055	2.2446544	15.245183	3.3462079	-0.023182238	0.0063650156	-0.012556147	-0.041293472	77.27242	41.782124	232.41559	11.197107	0.21076073	0.11560496	0.6295265	0.042015478
955	955999	20398.839946746826	3631.0142	0.0	3631.0142	3631.0142	1000.0	2888.357	0.0	2888.357	2888.357	763.0	334.8215	73.48201	393.84045	-116.99034	7.492671	51.089214	20.693357	98.68971	6.080041	-335.70972	0.0	0.0	0.0	0.0	0.0	2.9893353	5.55238	118.86026	1.9558064e-07	369.1688	28.877146	392.17123	268.3361	369.1688	28.877146	392.17123	268.3361	359.4041	29.662186	385.15515	262.33734	-9.764668	2.9455607	-2.1600916	-20.256214	9.764668	2.9455607	20.256214	2.1600916	-0.02675944	0.008763459	-0.0056656916	-0.05808734	104.02509	62.2266	410.3142	4.6659956	0.28629088	0.17751195	1.1766297	0.012238413
956	956999	20421.086795330048	3663.7568	0.0	3663.7568	3663.7568	1000.0	3697.845	0.0	3697.845	3697.845	1000.0	335.27307	72.99612	393.9234	-123.490875	5.650043	51.306824	20.292957	98.68971	7.1570654	-336.16187	0.0	0.0	0.0	0.0	0.0	2.9554703	5.4771924	113.44964	6.6376792e-06	368.17767	31.129192	397.3032	266.21454	368.17767	31.129192	397.3032	266.21454	361.22595	31.26304	390.5755	262.73602	-6.9517555	1.8822323	-1.7676407	-14.275977	6.9517555	1.8822323	14.275977	1.7676407	-0.019031191	0.0054569994	-0.004518246	-0.041990984	51.869705	27.656435	203.80353	3.124554	0.1421202	0.07828071	0.59946233	0.007986636
957	957999	20443.16039466858	3685.233	0.0	3685.233	3685.233	1000.0	3633.731	0.0	3633.731	3633.731	1000.0	335.1602	72.87487	395.00174	-145.73518	6.7321973	51.520966	20.169415	98.68971	8.0261	-336.071	0.0	0.0	0.0	0.0	0.0	2.9695094	5.535242	113.67376	1.4747571e-06	367.04657	29.36356	391.3411	267.18646	367.04657	29.36356	391.3411	267.18646	358.92215	30.132223	384.95483	261.7915	-8.124413	2.0955935	-3.448889	-15.487991	8.124413	2.0955935	15.487991	3.448889	-0.022449167	0.0067424253	-0.009056132	-0.045619987	70.39759	37.66588	239.87787	11.894835	0.19593371	0.112994045	0.7065619	0.031233596
958	958999	20465.262898921967	3667.5334	0.0	3667.5334	3667.5334	1000.0	3642.9006	0.0	3642.9006	3642.9006	1000.0	335.57678	72.335785	393.05322	-129.37834	5.111809	52.522476	20.010492	98.68971	7.5833254	-336.43924	0.0	0.0	0.0	0.0	0.0	3.1455765	5.845255	115.12957	8.8133794e-07	365.01733	29.724731	391.00864	264.86615	365.01733	29.724731	391.00864	264.86615	361.23984	30.968094	387.77515	262.4552	-3.777481	3.2806828	1.5030719	-10.439478	3.9560752	3.0629582	10.439478	0.0047229836	-0.010666667	0.009227509	0.0039107376	-0.029438788	25.032242	28.903835	108.9827	2.2306576e-05	0.07039543	0.080666184	0.3039164	5.775567e-08
959	959999	20487.642252922058	3038.1194	0.0	3038.1194	3038.1194	817.0	3680.2136	0.0	3680.2136	3680.2136	1000.0	335.1978	72.97916	394.42325	-148.03069	8.090874	51.18437	20.96519	98.68971	7.232608	-336.0711	0.0	0.0	0.0	0.0	0.0	3.128309	5.871761	126.53361	2.3555403e-06	367.32263	29.530941	391.5283	267.0577	367.32263	29.530941	391.5283	267.0577	360.33762	30.621847	386.66394	262.50894	-6.984997	2.3525336	-2.8623123	-16.23027	6.984997	2.3525336	16.23027	2.8623123	-0.019380394	0.007441917	-0.0073974505	-0.047424056	54.324593	39.515396	263.42166	8.192831	0.15247416	0.11761131	0.76970524	0.021173812
