Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
757	757999	23708.222440719604	3352.443	0.0	3352.443	3352.443	1000.0	3379.003	0.0	3379.003	3379.003	1000.0	315.77728	51.038853	359.0252	-65.43239	2.6244571	-0.50553906	2.0245473	29.216637	-10.615853	-316.37225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81341106	0.6486585	12.534971	1.4305115e-06	335.44073	25.167849	360.83084	251.11494	343.7101	25.456928	366.85815	263.45758	329.9227	25.977722	354.5907	249.87952	-13.787385	2.443842	-10.143229	-20.02372	13.787385	2.443842	20.02372	10.143229	-0.040435456	0.008125644	-0.028170345	-0.05631381	196.06435	72.022545	400.94937	102.88509	0.57579845	0.21771732	1.1276119	0.28573826
758	758999	23740.18013072014	3366.404	0.0	3366.404	3366.404	1000.0	3405.8813	0.0	3405.8813	3405.8813	1000.0	315.86203	51.038174	360.9476	-154.25772	3.8167124	-0.48946097	2.0062737	27.439697	-9.651294	-316.4539	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8102246	0.6407739	11.223928	1.1622906e-06	340.69772	22.19769	361.74066	257.93762	347.47766	22.27462	366.8256	269.2473	332.0692	25.29077	355.25958	249.88348	-15.408445	3.8367045	-9.440154	-26.00237	15.408445	3.8367045	26.00237	9.440154	-0.04513146	0.014132606	-0.026017824	-0.08081562	252.14047	129.08078	676.1233	89.116516	0.74849397	0.43086952	2.1013978	0.24561228
759	759999	23772.01879286766	3328.631	0.0	3328.631	3328.631	1000.0	3378.6553	0.0	3378.6553	3378.6553	1000.0	316.14932	50.42441	359.471	-80.2739	3.4761314	-0.5062762	1.9697864	24.389627	-10.802351	-316.7324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8054955	0.6357187	7.5835133	2.4437904e-06	336.69293	25.227137	361.19266	252.21745	341.40472	25.412254	363.88666	262.23105	329.80743	26.629541	354.4137	250.93672	-11.5972805	2.3369305	-7.290034	-19.044996	11.5972805	2.3369305	19.044996	7.290034	-0.034436382	0.0085702995	-0.02038276	-0.062063776	139.95816	55.964138	362.71188	53.144592	0.41840568	0.18382435	1.1820045	0.14859101
760	760999	23803.987600326538	3387.5251	0.0	3387.5251	3387.5251	1000.0	3357.0532	0.0	3357.0532	3357.0532	1000.0	316.24478	50.272827	359.8576	-78.62458	2.7290716	-0.49045253	1.9830846	22.355806	-10.798417	-316.8199	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8096732	0.6399721	7.567597	2.503395e-06	334.84695	25.107735	359.72693	251.0297	341.9353	25.019201	363.8851	264.02203	330.67203	27.229591	353.89502	250.86954	-11.263292	3.2251027	-5.717632	-17.69665	11.263292	3.2251027	17.69665	5.717632	-0.03362014	0.01151466	-0.01597821	-0.057480533	137.26303	75.25455	313.17142	32.691315	0.41480714	0.24526422	1.0172129	0.091357514
761	761999	23835.848749399185	3379.1191	0.0	3379.1191	3379.1191	1000.0	3385.8894	0.0	3385.8894	3385.8894	1000.0	316.01205	50.951443	359.3882	-168.05312	3.1709883	-0.49340323	1.977756	19.789806	-12.09985	-316.60455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8041629	0.63803834	5.9268117	4.4703484e-07	337.3363	25.713968	361.49973	252.24852	346.4662	25.196995	368.3762	267.85263	330.0332	26.946646	354.45926	249.53717	-16.432983	3.0097141	-12.112755	-23.852001	16.432983	3.0097141	23.852001	12.112755	-0.048074342	0.011234816	-0.033477027	-0.068771265	279.10132	102.13149	568.91797	146.71883	0.8219099	0.3312349	1.5958408	0.40549904
762	762999	23867.789810419083	3351.2302	0.0	3351.2302	3351.2302	1000.0	3333.6055	0.0	3333.6055	3333.6055	1000.0	316.17874	50.795784	360.2045	-66.43236	3.7558677	-0.5311937	1.9546275	18.753124	-10.804714	-316.76886	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80348134	0.6347947	6.304619	1.2665987e-06	332.37143	25.081736	355.5913	249.46948	342.28244	24.665142	363.52603	265.71304	328.37476	26.006124	351.6275	250.27206	-13.907692	2.909497	-9.461931	-21.02536	13.907692	2.909497	21.02536	9.461931	-0.041134037	0.010184523	-0.026318472	-0.059115496	201.88908	86.33864	442.06577	89.528145	0.600134	0.26901218	1.2421418	0.24902357
763	763999	23899.74345421791	3349.3018	0.0	3349.3018	3349.3018	1000.0	3347.0266	0.0	3347.0266	3347.0266	1000.0	316.26062	50.711388	360.1787	-53.70835	2.7765756	-0.51656795	1.9661102	23.97138	-11.218354	-316.84006	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80394816	0.6379952	7.3228846	6.556511e-07	333.69086	25.114014	358.04507	250.48631	341.9227	24.916615	363.49576	263.93604	329.28525	26.428507	352.58426	249.40619	-12.637455	2.7866688	-8.428586	-19.29997	12.637455	2.7866688	19.29997	8.428586	-0.03749948	0.0099948505	-0.0235611	-0.057526607	167.47081	73.81475	372.48886	71.04106	0.5004285	0.23523279	1.0548946	0.19887266
764	764999	23931.694003582	3349.9934	0.0	3349.9934	3349.9934	1000.0	3376.032	0.0	3376.032	3376.032	1000.0	316.3271	50.6224	360.4677	-94.672844	3.1761136	-0.5412352	1.9685144	25.183586	-10.615833	-316.90137	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8018628	0.63730866	7.8176312	1.1324883e-06	335.21576	26.600914	361.46536	250.06245	343.7051	26.04051	367.53952	263.93515	329.67648	26.768951	355.22632	250.25711	-14.028635	2.4064066	-10.435304	-19.940964	14.028635	2.4064066	19.940964	10.435304	-0.041213613	0.008380716	-0.028997011	-0.05710514	202.5934	73.250496	397.64206	108.89555	0.59663016	0.22454831	1.1387316	0.3025926
765	765999	23963.612556934357	3373.3218	0.0	3373.3218	3373.3218	1000.0	3382.9995	0.0	3382.9995	3382.9995	1000.0	316.50705	50.37002	360.51337	-159.676	3.4840324	-0.5188669	1.986433	23.1847	-10.338182	-317.07925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8066878	0.6394229	7.836752	1.206994e-06	336.74875	26.025827	361.30878	252.03606	344.4375	25.187607	366.452	266.32498	330.16064	27.13014	355.98425	248.95581	-14.27686	3.1086276	-8.520025	-21.812227	14.27686	3.1086276	21.812227	8.520025	-0.04211619	0.011448492	-0.02338349	-0.066002786	213.49232	92.8345	475.77325	72.59083	0.6353236	0.3019697	1.3412733	0.19922793
766	766999	23995.520008563995	3366.3577	0.0	3366.3577	3366.3577	1000.0	3395.503	0.0	3395.503	3395.503	1000.0	316.3504	50.68832	360.14352	-69.63749	2.7074888	-0.50793725	1.9918579	23.692684	-10.851876	-316.93506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8062016	0.6399798	9.816024	1.4901161e-07	337.4385	26.347717	364.13858	251.01561	342.75433	26.235313	367.33072	262.05923	330.80246	26.458702	355.63605	250.33362	-11.951881	2.300341	-7.0366154	-17.619503	11.951881	2.300341	17.619503	7.0366154	-0.03511006	0.007340258	-0.019528667	-0.0500833	148.13905	58.550297	310.44687	49.513958	0.43524358	0.17512165	0.8824428	0.13741572
767	767999	24027.45266032219	3372.9119	0.0	3372.9119	3372.9119	1000.0	3368.1724	0.0	3368.1724	3368.1724	1000.0	316.3653	50.86398	360.94348	-67.855255	2.4112859	-0.5374938	1.9687033	21.110687	-11.097282	-316.93484	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7984024	0.6367399	7.2878857	4.172325e-07	334.89255	25.669697	359.4256	249.68683	341.98105	25.363024	364.9859	263.21854	329.90112	26.081518	353.85147	249.86513	-12.079883	2.1273065	-7.3587494	-17.13253	12.079883	2.1273065	17.13253	7.3587494	-0.035684522	0.0075379782	-0.020532833	-0.055847336	150.44902	54.201736	293.5236	54.151196	0.4458231	0.16929673	0.8535011	0.15109597
768	768999	24059.461522340775	3406.5745	0.0	3406.5745	3406.5745	1000.0	3390.6624	0.0	3390.6624	3390.6624	1000.0	316.6056	50.461998	360.62814	-94.90393	2.5570815	-0.54162586	1.9850885	24.662022	-10.541479	-317.17538	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8012546	0.6405793	6.713004	1.1920929e-07	336.48416	27.131628	363.27524	250.13666	343.2051	26.245218	367.51123	263.17795	330.7097	27.416754	356.71924	250.86172	-12.495478	2.4406812	-7.802023	-18.26799	12.495478	2.4406812	18.26799	7.802023	-0.03689636	0.008814514	-0.02166195	-0.052504834	162.0939	63.88303	333.71942	60.87156	0.48123786	0.20230515	0.9591577	0.16900702
769	769999	24091.375233650208	3394.4734	0.0	3394.4734	3394.4734	1000.0	3379.4377	0.0	3379.4377	3379.4377	1000.0	316.45157	50.798138	360.43805	-118.5286	2.8731532	-0.52528614	1.9783415	21.807886	-9.753158	-317.0272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79893655	0.6358383	9.277658	8.940697e-08	335.8786	26.863583	360.33383	249.06895	343.42984	26.202164	366.5275	263.40186	330.30902	27.15964	354.7318	250.6051	-13.120823	3.5922022	-7.963393	-23.033035	13.120823	3.5922022	23.033035	7.963393	-0.038613576	0.011257219	-0.022086598	-0.06431498	185.0599	107.86143	530.5207	63.415634	0.5453544	0.3144298	1.4788023	0.17588428
770	770999	24123.362307310104	3382.1072	0.0	3382.1072	3382.1072	1000.0	3309.9553	0.0	3309.9553	3309.9553	1000.0	316.44052	50.8579	360.08432	-197.90932	3.5277486	-0.5491443	1.9736402	21.666254	-10.948207	-317.0241	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79549974	0.63318056	6.6213417	2.8908253e-06	330.72476	24.281044	356.00385	249.38158	338.84293	24.48077	361.4315	261.02902	329.05548	26.130217	351.4394	250.4159	-9.787443	2.8371472	-4.9908338	-16.321527	9.787443	2.8371472	16.321527	4.9908338	-0.029404586	0.009860952	-0.014202196	-0.05075551	103.84345	56.97129	266.39224	24.908424	0.31493407	0.1822927	0.7888192	0.0708808
771	771999	24155.431957006454	3373.1968	0.0	3373.1968	3373.1968	1000.0	3344.9094	0.0	3344.9094	3344.9094	1000.0	316.77545	50.60852	360.6097	-140.41908	2.8407938	-0.5612894	1.961304	19.113398	-10.837864	-317.3521	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79731476	0.6338155	6.614302	4.172325e-07	332.55505	24.591595	358.38422	249.51797	345.60522	24.35735	368.4011	267.44833	328.60275	25.300257	352.66534	250.66968	-17.002497	2.2421584	-12.848981	-21.927704	17.002497	2.2421584	21.927704	12.848981	-0.04964851	0.008602724	-0.03591478	-0.06549308	294.1122	77.43087	480.82416	165.0963	0.8615145	0.25174108	1.4272883	0.4614683
772	772999	24187.31453180313	3350.1646	0.0	3350.1646	3350.1646	1000.0	3371.7114	0.0	3371.7114	3371.7114	1000.0	316.58707	50.690758	360.5022	-100.29657	3.216327	-0.5399985	2.007987	22.183477	-10.552517	-317.17496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80533487	0.6419018	7.492993	5.066395e-07	336.0792	24.972017	360.96973	251.76443	346.72165	25.170425	369.57422	266.54138	330.69064	26.077976	355.53058	250.30832	-16.030989	2.1310823	-12.632929	-21.358997	16.030989	2.1310823	21.358997	12.632929	-0.046687648	0.008219802	-0.034484096	-0.06163122	261.53418	71.05864	456.2068	159.5909	0.76416284	0.2293114	1.2978964	0.43563512
773	773999	24219.283604860306	3382.8677	0.0	3382.8677	3382.8677	1000.0	3391.2366	0.0	3391.2366	3391.2366	1000.0	316.5648	51.144295	360.5603	-72.94883	3.0847397	-0.50507265	2.019863	26.644756	-11.192464	-317.16058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80781347	0.6430095	7.353091	3.0696392e-06	337.84146	25.767485	363.99777	252.14456	345.1588	26.309156	370.00876	264.2345	331.22925	26.770573	356.85147	250.53546	-13.929574	2.5626993	-10.079893	-21.443539	13.929574	2.5626993	21.443539	10.079893	-0.04068893	0.008369851	-0.027784843	-0.060245927	200.60046	78.25814	459.82532	101.60424	0.5863931	0.23091882	1.2918859	0.28006822
774	774999	24251.27504515648	3370.9773	0.0	3370.9773	3370.9773	1000.0	3342.321	0.0	3342.321	3342.321	1000.0	316.76883	50.576912	360.9771	-125.52856	2.8581612	-0.52863306	1.9987783	23.247738	-11.374949	-317.35306	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80359626	0.6386784	7.559878	4.7683716e-07	332.48874	25.674946	361.1014	249.03682	340.8059	25.7761	366.5157	262.02023	328.96588	26.54038	353.59857	250.20178	-11.840034	2.2828293	-6.500273	-17.029589	11.840034	2.2828293	17.029589	6.500273	-0.03511676	0.007956042	-0.018110998	-0.053512122	145.39769	54.598667	290.0069	42.253555	0.43267304	0.17129405	0.87917364	0.11772644
775	775999	24283.160541772842	3382.1494	0.0	3382.1494	3382.1494	1000.0	3377.1792	0.0	3377.1792	3377.1792	1000.0	316.92245	50.531746	360.5564	-70.1535	3.0139916	-0.550913	1.9691509	21.815273	-11.96673	-317.49512	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80203843	0.6342233	6.595957	1.270324e-06	336.3125	26.70315	361.51007	249.92311	345.10522	26.728043	369.10315	263.98257	330.05112	27.125435	354.87305	250.76541	-15.054101	2.4666808	-11.518953	-22.338652	15.054101	2.4666808	22.338652	11.518953	-0.043962933	0.008210032	-0.03183114	-0.06294342	232.71045	79.74578	499.01538	132.68628	0.68004715	0.23885705	1.4060712	0.36716694
776	776999	24315.099238872528	3367.8313	0.0	3367.8313	3367.8313	1000.0	3396.2268	0.0	3396.2268	3396.2268	1000.0	316.81342	50.606834	360.63913	-63.651894	2.5734136	-0.58141726	1.9590225	23.278309	-10.647582	-317.383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80041975	0.6326651	7.2290287	1.4603138e-06	337.9909	26.774166	364.2737	250.60315	347.53903	26.855234	371.76083	265.3682	330.99042	27.122786	356.95648	249.66492	-16.548586	2.4217007	-13.340114	-23.284607	16.548586	2.4217007	23.284607	13.340114	-0.04795718	0.008070828	-0.0364496	-0.06601663	279.7203	87.05294	542.1729	177.95862	0.8106347	0.2565949	1.5371712	0.48801687
777	777999	24347.08873796463	3352.3784	0.0	3352.3784	3352.3784	1000.0	3376.4504	0.0	3376.4504	3376.4504	1000.0	316.96127	50.702587	360.83905	-128.88461	3.0354154	-0.55666703	1.9835125	23.107334	-11.077044	-317.53827	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8003876	0.6333386	7.3751965	2.0563602e-06	336.42935	24.818491	361.6215	252.38652	346.7296	24.702793	369.5076	266.95282	331.43005	25.77179	356.69458	250.47977	-15.299534	2.050527	-11.097821	-19.52366	15.299534	2.050527	19.52366	11.097821	-0.04459017	0.008150482	-0.030602485	-0.06208732	238.28038	64.44331	381.17334	123.16164	0.69749236	0.2146	1.1213895	0.3396209
778	778999	24379.122524023056	3376.6528	0.0	3376.6528	3376.6528	1000.0	3348.1472	0.0	3348.1472	3348.1472	1000.0	316.8983	50.988342	361.14368	-139.20114	3.3665507	-0.539644	1.9787786	20.033785	-11.461124	-317.4969	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8012945	0.6341467	6.363725	3.3453107e-06	332.77844	24.634352	361.52768	250.0895	337.75558	24.002083	362.4365	262.9668	328.52698	25.48053	354.93854	249.82599	-9.228626	2.586927	-3.926149	-14.285578	9.228626	2.586927	14.285578	3.926149	-0.027795343	0.009159596	-0.011031382	-0.050299015	91.859726	49.31347	204.07773	15.414644	0.2794377	0.1614056	0.6704701	0.043310847
779	779999	24411.116990327835	3367.1606	0.0	3367.1606	3367.1606	1000.0	3385.5596	0.0	3385.5596	3385.5596	1000.0	316.9815	50.711704	361.25653	-131.66638	3.605589	-0.5362264	1.9791547	19.547611	-10.6908245	-317.56644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80399275	0.6363891	7.834302	1.0430813e-06	337.74136	24.662638	362.2411	252.84619	345.08844	24.19131	367.19794	266.52463	332.81262	26.28535	356.63538	251.05148	-12.275829	3.215419	-6.0525155	-18.353264	12.275829	3.215419	18.353264	6.0525155	-0.036200523	0.0113697015	-0.017053097	-0.058331177	161.03494	81.68755	336.84232	36.632946	0.47981933	0.26222974	0.9621686	0.10321414
780	780999	24443.123040676117	3399.9602	0.0	3399.9602	3399.9602	1000.0	3389.7793	0.0	3389.7793	3389.7793	1000.0	317.31174	50.449364	361.16287	-110.17496	2.7701833	-0.5446697	1.9537826	18.040323	-13.047239	-317.89978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80310524	0.634213	6.946469	1.2367964e-06	337.48834	25.006018	363.64917	252.54631	346.25333	24.687191	369.94406	268.1886	331.48096	25.911419	356.797	250.61682	-14.772359	2.0101426	-10.401325	-19.005066	14.772359	2.0101426	19.005066	10.401325	-0.04316474	0.008317854	-0.028904429	-0.066313386	222.26326	59.791306	361.1925	108.18757	0.65312046	0.20725419	1.180352	0.30064437
781	781999	24475.06588292122	3385.2622	0.0	3385.2622	3385.2622	1000.0	3406.4792	0.0	3406.4792	3406.4792	1000.0	317.21228	50.84508	361.59427	-48.571655	2.3874335	-0.56425625	1.937976	20.954205	-12.278123	-317.77417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8026192	0.63186353	6.8286476	1.1175871e-07	339.40512	26.99193	365.97415	252.24016	347.61838	26.415169	372.71255	267.88647	331.80682	27.144238	358.09003	251.0487	-15.8116	2.075229	-12.047768	-20.831518	15.8116	2.075229	20.831518	12.047768	-0.045923155	0.00794282	-0.032976016	-0.06607112	254.31331	67.59798	433.95212	145.14871	0.7406406	0.21758865	1.210245	0.3972874
782	782999	24506.973526477814	3365.1025	0.0	3365.1025	3365.1025	1000.0	3357.201	0.0	3357.201	3357.201	1000.0	317.2685	50.815334	360.99414	-88.30584	2.2967696	-0.54690486	1.952595	23.635706	-11.250994	-317.84225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79767245	0.6316803	6.7837677	1.1920929e-07	336.01358	24.514706	359.4458	252.22945	344.66364	24.145428	365.9802	267.856	331.311	25.943104	353.8222	251.0794	-13.352632	2.5447059	-9.186623	-18.632975	13.352632	2.5447059	18.632975	9.186623	-0.039333373	0.00985986	-0.025514867	-0.06288162	184.76828	69.13953	347.1877	84.39403	0.54926896	0.23478562	1.0594101	0.23439544
783	783999	24538.922531843185	3383.0757	0.0	3383.0757	3383.0757	1000.0	3387.6433	0.0	3387.6433	3387.6433	1000.0	317.2662	50.69626	361.04388	-100.61789	2.8272817	-0.54588413	1.9643457	19.889355	-12.53964	-317.83627	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7976159	0.6323891	5.8928933	1.0430813e-06	336.1681	25.244318	362.8267	251.33662	345.87592	24.710405	369.4292	268.07108	330.81	26.280022	355.17126	251.14998	-15.065923	2.8837397	-9.829559	-19.99127	15.065923	2.8837397	19.99127	9.829559	-0.04412371	0.010500324	-0.02708322	-0.0656764	235.29797	87.99592	399.6509	96.62025	0.6934267	0.28357056	1.2334554	0.26621613
784	784999	24570.904278755188	3363.5132	0.0	3363.5132	3363.5132	1000.0	3376.0254	0.0	3376.0254	3376.0254	1000.0	317.39844	50.681667	360.31805	-56.966274	3.333444	-0.54599065	1.9625604	20.18087	-10.570509	-317.97937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80038124	0.6353928	6.1845465	1.6950071e-06	336.5958	25.31333	359.07285	251.45206	345.65894	25.277344	367.79913	266.68594	330.78952	26.368044	354.64062	251.29582	-14.869396	3.0657156	-10.695229	-21.465017	14.869396	3.0657156	21.465017	10.695229	-0.043471016	0.010286169	-0.029616693	-0.06147969	230.49756	98.6223	460.74695	114.38792	0.67609996	0.29853314	1.2924407	0.3167573
785	785999	24602.99894952774	3378.012	0.0	3378.012	3378.012	1000.0	3379.324	0.0	3379.324	3379.324	1000.0	317.45853	50.758812	360.81964	-147.98076	2.9613085	-0.5433005	1.9650372	19.639437	-10.113617	-318.03522	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7986	0.6319176	8.157299	1.2039673e-06	337.0306	26.347124	363.05548	250.92928	343.83102	25.715885	367.6383	264.5193	330.7507	26.565575	355.8098	251.08125	-13.080307	2.3592057	-9.362479	-19.183056	13.080307	2.3592057	19.183056	9.362479	-0.038444426	0.008275144	-0.02590731	-0.05390826	176.66026	65.8598	367.98965	87.65601	0.5209788	0.20408706	1.0341252	0.24255665
786	786999	24635.025005578995	3366.2046	0.0	3366.2046	3366.2046	1000.0	3390.0752	0.0	3390.0752	3390.0752	1000.0	317.53568	50.41094	360.6723	-130.59723	2.0829566	-0.5681433	1.96144	17.78717	-12.172161	-318.1075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8010951	0.635336	5.932097	3.5762787e-07	337.56094	27.095715	363.09454	250.90085	346.31314	26.356329	370.69165	267.7846	330.74713	27.167217	355.94147	250.20804	-15.565992	2.3755722	-12.013131	-21.937334	15.565992	2.3755722	21.937334	12.013131	-0.045401778	0.008713085	-0.033123553	-0.06722065	247.9435	78.112434	481.24667	144.31532	0.72532666	0.245544	1.3352524	0.3979176
787	787999	24666.92216014862	3373.5122	0.0	3373.5122	3373.5122	1000.0	3392.802	0.0	3392.802	3392.802	1000.0	317.48514	50.751137	361.51544	-114.21416	4.2030764	-0.5539026	1.9779139	20.409859	-10.679679	-318.08374	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8053727	0.6366755	6.770804	5.9604645e-08	339.4465	25.266596	362.96854	251.96207	348.53424	24.68683	369.83588	267.65524	332.74384	26.55946	356.87762	249.88416	-15.790413	3.3643682	-11.231544	-23.03033	15.790413	3.3643682	23.03033	11.231544	-0.045926545	0.011817644	-0.030892959	-0.07267289	260.65613	111.22296	530.3962	126.14757	0.7631345	0.3472131	1.4951674	0.34697562
788	788999	24698.85870075226	3372.0986	0.0	3372.0986	3372.0986	1000.0	3396.2715	0.0	3396.2715	3396.2715	1000.0	317.53098	50.813385	361.32718	-57.354256	2.429546	-0.5648706	1.9741316	20.293205	-10.5951	-318.12204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7977162	0.6339301	6.590704	2.0861626e-07	339.2279	26.028429	361.53473	251.69041	348.28806	25.384125	371.3004	267.82413	332.07797	26.612131	356.13812	250.91193	-16.210083	3.0536304	-12.056612	-24.031876	16.210083	3.0536304	24.031876	12.056612	-0.047048032	0.010490471	-0.033183936	-0.066308096	272.09143	104.76093	577.53107	145.36188	0.7925778	0.31833416	1.5935079	0.40032247
789	789999	24730.858254671097	3395.7617	0.0	3395.7617	3395.7617	1000.0	3415.7146	0.0	3415.7146	3415.7146	1000.0	317.54297	50.78993	361.42957	-91.1809	2.7573411	-0.57327646	1.9678566	17.879831	-9.997906	-318.12857	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7972254	0.6332238	7.3318834	2.3841858e-07	340.70392	26.520517	364.1495	252.00844	347.74994	25.973824	371.6913	265.7521	332.5906	26.881914	358.44904	251.14456	-15.159328	3.4337091	-9.183343	-27.230814	15.159328	3.4337091	27.230814	9.183343	-0.04400524	0.010846815	-0.025174636	-0.0762825	241.59561	112.943565	741.5172	84.33378	0.70231664	0.328878	2.0772345	0.2311873
790	790999	24762.892663240433	2215.549	1191.9044	3407.4536	1023.64465	658.0	3372.153	0.0	3372.153	3372.153	1000.0	317.5911	50.710842	361.5266	-112.6056	2.955232	-0.54802525	1.9729186	25.112488	-12.942801	-318.17117	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8038239	0.63519686	9.9335785	2.041459e-06	337.8463	23.233038	360.17773	254.38548	347.91144	23.395712	368.7117	267.18814	332.85434	25.841352	356.5558	250.42148	-15.057106	3.7093945	-9.347701	-21.381687	15.057106	3.7093945	21.381687	9.347701	-0.043964244	0.013020135	-0.025988562	-0.06732385	240.47607	115.89026	457.1765	87.37951	0.70889175	0.37022993	1.4176172	0.2429333
791	791999	24794.99520754814	3411.3242	0.0	3411.3242	3411.3242	1000.0	3416.3135	0.0	3416.3135	3416.3135	1000.0	317.7279	50.72775	361.12256	-139.72336	3.8140202	-0.5379153	1.9688377	22.781902	-11.619444	-318.321	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8092023	0.63626677	9.10321	1.7657876e-06	340.8311	26.482368	365.905	252.63292	349.9503	25.29228	372.79654	269.32632	332.8689	27.42939	359.27863	250.68678	-17.081362	3.328293	-11.14026	-24.108166	17.081362	3.328293	24.108166	11.14026	-0.049533837	0.012269802	-0.030451905	-0.07040667	302.85046	114.648155	581.2036	124.1054	0.8850415	0.37123337	1.6072417	0.33924216
792	792999	24827.039056539536	3381.646	0.0	3381.646	3381.646	1000.0	3352.083	0.0	3352.083	3352.083	1000.0	317.7707	50.871227	362.44983	-80.53511	3.136394	-0.5468685	1.9614407	22.12522	-9.976912	-318.33746	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80589104	0.6338597	8.2489805	5.364418e-07	336.31113	23.979628	357.8648	252.54794	346.20245	23.97849	369.53485	268.40793	331.68866	26.365442	355.9851	249.98712	-14.513765	3.9046166	-7.8396745	-22.716646	14.513765	3.9046166	22.716646	7.8396745	-0.042624984	0.013524676	-0.021957539	-0.068920776	225.89542	116.671394	516.046	61.460495	0.66973454	0.36960647	1.4466246	0.17213994
793	793999	24859.02024126053	3406.2412	0.0	3406.2412	3406.2412	1000.0	3393.8533	0.0	3393.8533	3393.8533	1000.0	317.75665	50.616875	361.3624	-66.24232	3.1655846	-0.55530334	1.9904141	22.62564	-9.538354	-318.34476	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8090468	0.6398457	6.823891	4.4703484e-07	338.5534	26.410809	362.2947	251.98721	343.21823	26.12504	366.75104	264.4615	332.3463	27.97315	359.28668	251.70587	-10.871934	3.4212673	-5.2436314	-19.888111	10.871934	3.4212673	19.888111	5.2436314	-0.032284353	0.011476257	-0.014597056	-0.05611647	129.90399	79.51858	395.537	27.495672	0.38897926	0.24350816	1.1119987	0.07654159
794	794999	24890.91563153267	3377.9902	0.0	3377.9902	3377.9902	1000.0	3343.1274	0.0	3343.1274	3343.1274	1000.0	317.8107	50.857502	360.80612	-80.13485	2.7170513	-0.5279428	1.9938353	25.81442	-10.170562	-318.40253	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81174237	0.63906497	7.5160546	1.0579824e-06	333.52606	25.745884	359.50302	248.09164	341.6003	26.291721	365.608	261.41885	330.7772	26.949385	355.1557	250.35562	-10.823065	3.109735	-5.9909673	-18.157581	10.823065	3.109735	18.157581	5.9909673	-0.03199608	0.009747551	-0.017490128	-0.05129468	126.8092	74.97019	329.69778	35.89169	0.375428	0.22199479	0.93138736	0.10889227
