Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
38	38999	771.614782333374	323.9844	13.870369	342.86322	305.3117	149.83333	367.61813	0.0	367.61813	367.61813	198.0	159.14459	39.079304	219.98773	-111.12746	37.206875	9.514164	5.4417853	42.236443	-12.195931	-163.08165	0.01	0.0	0.01	0.01	0.0	2.037386	1.7802072	23.5447	5.1409006e-07	116.91691	33.21744	153.13615	2.277045	113.577286	32.419292	148.93317	2.277045	154.38579	45.238186	198.34848	-23.205887	40.80851	20.077892	80.79792	-25.482931	41.697556	18.159573	80.79792	0.055435956	0.32273015	0.33310845	0.72096527	-2.548293	2068.456	1472.8958	6528.304	0.0030731452	18.242962	12.509598	64.93798	2.252216e-05
39	39999	793.1137344837189	316.3522	36.06978	356.40756	233.49252	151.85715	321.9297	0.0	321.9297	321.9297	153.0	161.43195	40.78875	222.28821	-127.459755	36.833958	9.636113	5.5851808	41.66667	-8.00841	-165.35037	0.01	0.0	0.01	0.01	0.0	2.084456	1.8419447	25.175217	1.610897e-06	114.70475	45.641262	169.06721	2.3170686	111.63393	44.55132	164.889	2.3170686	150.25491	59.65384	208.19453	-17.176432	38.62098	23.858286	95.14913	-19.616964	40.328217	20.843039	95.14913	0.062258113	0.28114626	0.41287237	0.8921625	-1.9616965	2060.7976	1934.5171	9053.356	0.0038760726	18.791069	17.209776	83.914955	0.00018214752
40	40999	814.6836628913879	343.43777	36.887177	422.619	314.16193	161.66667	334.16083	0.0	334.16083	334.16083	165.0	163.50108	42.46459	224.20644	-100.66372	36.194954	9.801011	5.71454	41.520626	-7.622593	-167.38535	0.01	0.0	0.01	0.01	0.0	2.131771	1.9250078	31.613976	6.943941e-06	120.43364	48.796734	181.48566	2.308922	116.95997	47.661217	176.78201	2.308922	153.49002	60.774803	213.84126	-17.171295	36.530052	22.987156	90.25217	-19.51431	37.83501	20.769354	90.25217	0.040604774	0.26782608	0.33761734	0.94008857	-1.9514312	1862.8541	1832.2816	8145.454	0.0016487476	16.171677	16.171162	84.5898	5.3743595e-05
41	41999	836.3543674945831	318.2519	6.8712606	330.66144	305.42108	134.0	297.00906	0.0	297.00906	297.00906	126.0	165.04225	44.336857	228.7672	-82.10571	34.15521	9.547301	5.4382257	41.101067	-8.480877	-168.88306	0.01	0.0	0.01	0.01	0.0	2.0680223	1.8782912	34.671707	6.256625e-06	115.302864	49.017715	168.27174	2.3510864	112.3472	47.785797	163.60918	2.3510864	157.07498	63.134335	209.34865	-25.310944	44.727783	30.904646	102.67227	-39.66312	48.40516	24.75101	102.67227	0.19239634	0.32850242	0.6356457	1.2019252	-3.3182254	2955.6716	2855.636	10541.596	0.03701635	31.730696	32.346622	122.31467	0.0010678417
42	42999	858.5868375301361	326.14862	26.333712	376.28568	305.87457	153.4	649.5148	0.0	649.5148	649.5148	467.0	166.2457	46.203503	228.86652	-83.38293	32.016388	9.3132715	5.265516	41.846428	-8.675823	-170.03117	0.01	0.0	0.01	0.01	0.0	1.9824857	1.8288163	33.727997	6.053597e-07	119.35835	15.78271	143.16211	1.9137385	115.5319	15.399255	138.64796	1.9137385	166.40271	30.4846	210.06514	-20.584103	50.87081	23.26847	95.40358	-31.230547	51.155624	22.635439	95.40358	5.4321313	0.43109235	0.28171793	0.9179424	-2.8244157	3129.2612	2320.4807	9101.843	29.508053	27.276587	20.075804	80.419266	1.2614154
43	43999	880.2617094516754	367.53854	65.446365	471.61993	288.17667	201.16667	377.99622	0.0	377.99622	377.99622	198.0	167.17752	47.80255	230.00354	-79.934204	30.541094	9.477288	5.438016	40.55683	-7.5893555	-170.99399	0.01	0.0	0.01	0.01	0.0	1.9916743	1.9016016	39.506226	1.1473894e-06	115.36676	35.086872	156.77939	2.0448709	111.73103	34.15664	152.31328	2.0448709	154.10374	55.257164	213.75772	-29.349382	42.372715	25.411818	84.572685	-35.432716	43.92293	22.627054	84.572685	0.19807914	0.31568667	0.36108154	0.7898482	-3.3359168	2441.2075	1977.1553	7152.539	0.039235342	20.366858	16.247606	111.28341	0.00079080486
44	44999	901.6596851348877	375.64648	47.701523	431.27618	307.73965	204.0	398.58218	0.0	398.58218	398.58218	228.0	168.13144	49.281956	228.40553	-127.95408	28.55771	9.683343	5.6055794	40.239517	-8.971168	-171.9236	0.01	0.0	0.01	0.01	0.0	2.0143056	1.9317824	28.158443	2.3394823e-06	116.94736	41.034145	162.08875	2.6589692	114.00289	39.982513	158.15138	2.6589692	158.4106	60.25863	219.32472	-49.44095	44.407722	23.994976	86.12575	-59.295372	47.57237	16.8723	86.12575	0.1787935	0.29569134	0.5603694	1.0851966	-5.378182	2547.8047	1535.1615	7417.6445	0.03196712	23.338106	21.760338	318.9013	0.0011940823
45	45999	923.0371165275574	425.58423	64.25375	516.36444	376.72574	243.66667	317.72388	0.0	317.72388	317.72388	140.0	168.56317	50.763626	230.44238	-110.13331	27.222933	9.652563	5.726854	41.93788	-8.13854	-172.2325	0.01	0.0	0.01	0.01	0.0	2.0375361	1.9525834	29.82947	9.685755e-07	109.87611	45.620453	163.67285	2.1997447	107.363205	44.727234	159.75372	2.1997447	171.47583	55.343994	223.3417	-48.88411	64.11263	29.973562	144.18732	-51.691772	65.97842	25.60651	144.18732	0.07471752	0.8351865	1.3784829	11.940957	-5.1691775	5008.844	3510.6956	20789.982	0.005582708	76.656944	136.37007	1425.8646	0.00021275894
46	46999	944.3955819606781	310.0572	63.69216	485.65836	264.44165	141.66667	311.5041	0.0	311.5041	311.5041	132.0	168.71526	52.212887	231.02783	-97.541504	25.171274	10.061525	6.147096	43.295845	-7.805396	-172.35587	0.01	0.0	0.01	0.01	0.0	2.1510093	2.0579464	39.820503	3.1664968e-07	133.05379	50.093494	187.5187	3.0378675	129.99913	48.913982	183.43694	3.0378675	173.83537	59.707314	223.41684	-77.67935	43.836254	33.82547	139.67213	-83.724785	48.93778	25.901226	139.67213	0.30101117	0.37289086	1.4734049	13.573928	-8.3724785	3065.7798	3203.5322	19508.303	0.090607725	52.524902	141.30655	1842.5153	0.0031905354
47	47999	965.4293246269226	246.24164	48.571625	296.81937	162.43375	107.888885	204.66762	0.0	204.66762	204.66762	98.0	168.8297	53.726086	232.55205	-87.35101	24.56574	10.645869	6.5278277	42.84066	-8.632536	-172.48521	0.01	0.0	0.01	0.01	0.0	2.3312566	2.2030306	34.241722	9.484589e-06	99.26106	41.92535	158.99532	2.5992494	97.0906	40.786125	155.41388	2.5992494	156.87746	59.71357	226.6799	-22.898394	59.786884	26.850672	123.84879	-27.020555	60.476997	25.257927	123.84879	0.09013009	0.673244	0.6626087	5.5820594	-2.7020557	4295.43	2855.778	15338.523	0.008123432	48.372395	48.21904	350.52203	0.00059103884
48	48999	986.6746809482574	219.16748	39.57409	292.67538	170.06813	98.7	192.61205	0.0	192.61205	192.61205	89.0	168.83203	54.775486	232.22171	-81.65393	22.6292	11.134116	6.7019477	42.213745	-10.225964	-172.36604	0.01	0.0	0.01	0.01	0.0	2.4728105	2.3616304	44.494186	1.2218952e-06	77.42006	35.866962	129.91693	1.3681203	75.5053	34.938633	126.29058	1.3681203	149.27316	69.29415	234.83972	-25.769009	73.767845	42.733997	147.32727	-29.513737	75.15537	40.243763	147.32727	0.09313481	1.0576756	1.1247145	7.1771307	-2.9513736	7267.89	5621.791	21705.326	0.008674093	102.929184	100.312584	518.78107	0.0003088213
49	49999	1007.8936400413513	183.66768	22.870787	217.9613	141.63324	87.0	143.01115	0.0	143.01115	143.01115	75.0	168.3027	55.88714	231.89609	-84.66181	22.184511	11.349952	6.733168	42.79726	-8.261599	-171.78444	0.01	0.0	0.01	0.01	0.0	2.5578887	2.4863477	50.864834	9.387732e-06	62.340622	31.680893	113.59306	1.230996	60.597816	30.52017	109.98428	1.230996	160.09224	57.411015	231.3574	-29.787642	99.49443	29.260635	145.44344	-31.018637	99.55247	29.062578	145.44344	4.6622643	2.011109	0.89910084	5.766958	-3.1018639	10755.326	5268.3896	21153.791	21.73671	182.62965	49.326714	368.56808	2.173671
50	50999	1029.2245802879333	171.7591	32.80246	258.87103	136.71036	83.583336	294.21228	0.0	294.21228	294.21228	118.0	167.21378	57.04278	230.40523	-71.372574	22.725145	11.096436	6.5306654	44.451687	-10.235338	-170.56656	0.01	0.0	0.01	0.01	0.0	2.4919364	2.433364	47.348206	1.7359853e-06	113.42965	47.78417	166.99904	2.4924917	110.6188	46.34684	162.4549	2.4924917	160.39314	72.78093	224.74911	-40.768463	49.774338	30.413645	88.127625	-43.84762	55.020466	19.37066	88.127625	0.21319087	0.27319607	0.75586116	1.1537163	-4.384762	3402.4744	1767.0525	7766.4785	0.04545035	32.650967	20.735563	192.26135	0.0011922354
51	51999	1050.389366865158	246.49567	37.810932	276.35794	176.66595	104.333336	269.2873	0.0	269.2873	269.2873	111.0	165.49738	58.258068	229.15004	-76.154045	21.580137	10.866489	6.412545	44.271275	-9.688126	-168.79456	0.01	0.0	0.01	0.01	0.0	2.4384193	2.4081857	53.532707	3.837049e-06	114.4963	47.780273	164.27797	2.8185222	110.98042	46.02381	158.52884	2.8185222	159.4966	62.01161	220.63638	-13.010263	48.516186	21.365149	80.528725	-22.491405	49.55505	18.830465	80.528725	0.11237206	0.4149302	0.3702096	1.2730278	-1.98739	2810.2896	1483.1685	6484.8755	0.012627481	25.754248	16.277597	94.19981	0.00056138216
52	52999	1071.7413129806519	277.13782	15.768499	305.4579	241.2791	113.55556	294.30103	0.0	294.30103	294.30103	119.0	163.94539	58.6534	228.89406	-81.52782	20.368885	10.950823	6.6108646	43.16853	-7.588439	-167.26718	0.01	0.0	0.01	0.01	0.0	2.4376392	2.3901863	49.5093	3.46452e-07	116.00873	48.96225	165.63412	2.5897374	112.79342	47.24506	160.24521	2.5897374	160.74886	69.347336	222.82233	-21.588314	47.955425	25.721151	83.90707	-30.909403	51.2338	18.341162	83.90707	0.019624904	0.32050374	0.5054746	1.0850562	-2.6743162	2961.3008	1465.3076	7040.3955	0.00038513684	26.22016	13.920393	71.71381	8.730595e-06
53	53999	1092.912761926651	272.19955	15.91682	300.99426	249.2461	117.75	262.73026	0.0	262.73026	262.73026	106.0	162.30298	59.17821	228.79051	-79.11754	19.478874	10.568252	6.4630904	43.441505	-7.817939	-165.59756	0.01	0.0	0.01	0.01	0.0	2.3391674	2.3020365	44.409016	1.648441e-06	108.556465	46.38483	159.14908	2.5353534	105.55913	44.75073	152.97952	2.5353534	157.12743	66.452126	221.64441	-15.750977	51.56831	25.141848	85.51466	-18.856237	52.797333	22.446495	85.51466	0.02178325	0.43582863	0.36142716	1.2526612	-1.8856238	3291.4033	1873.7786	7312.7573	0.00047450996	29.160543	17.181952	76.78175	1.1687901e-05
54	54999	1114.1853029727936	280.395	11.668265	296.4071	259.01938	122.375	297.69528	0.0	297.69528	297.69528	136.0	160.93085	59.39641	230.12187	-84.081924	18.990843	10.243135	6.0109167	43.13389	-6.6863475	-164.14478	0.01	0.0	0.01	0.01	0.0	2.2311034	2.1708705	39.30797	3.091991e-06	110.28764	44.46844	161.91554	2.6270382	107.89726	43.221672	158.20915	2.6270382	148.09265	64.709755	222.65775	-5.5236406	40.1954	24.992569	73.335396	-15.572715	41.85221	22.106361	73.335396	0.044158462	0.30504307	0.2803671	0.7449055	-1.016445	2240.2988	1623.3323	5378.0806	0.0019499698	18.364126	12.625609	48.412823	3.7541315e-05
55	55999	1135.5777435302734	306.88458	18.686426	335.59366	272.0969	132.85715	292.5687	0.0	292.5687	292.5687	123.0	159.13916	59.662094	229.8373	-75.89725	17.736242	10.036544	6.1232343	42.122055	-7.935464	-162.27185	0.01	0.0	0.01	0.01	0.0	2.1792824	2.163969	48.851868	4.61936e-07	117.67968	44.918076	178.24788	2.263883	115.22837	44.037186	175.57841	2.263883	155.6439	65.69327	221.63925	-7.599476	40.415546	24.955517	83.90448	-19.946283	42.661236	20.885717	83.90448	0.03833705	0.27595937	0.2965411	0.73365545	-1.3636975	2256.1943	1593.5522	7039.9614	0.0014697292	17.604298	11.784237	59.481686	2.8298477e-05
56	56999	1157.0151510238647	330.0203	70.959946	501.3542	288.0647	169.57143	338.3061	0.0	338.3061	338.3061	152.0	157.74683	59.419216	228.6541	-78.99301	17.230251	9.819231	6.328873	41.754646	-9.040627	-160.89412	0.01	0.0	0.01	0.01	0.0	2.1696544	2.2240894	40.866154	1.013279e-06	116.82668	44.300583	173.25769	2.2875187	114.572014	43.29896	169.89162	2.2875187	150.48035	66.14439	222.73224	-2.2235012	35.90832	25.499643	79.611374	-30.160831	38.50204	21.382992	79.611374	0.06089658	0.23568583	0.26357	0.6717957	-0.85183513	1939.6394	1545.1062	6337.9707	0.0037083935	14.590359	10.965317	53.48258	6.822379e-05
57	57999	1180.449936389923	321.21027	31.255356	352.4656	289.9549	168.5	1035.4364	0.0	1035.4364	1035.4364	1000.0	156.4705	59.199875	226.61328	-67.02522	16.08961	9.704707	6.1696076	41.960266	-6.8879538	-159.48546	0.01	0.0	0.01	0.01	0.0	2.1152077	2.1473832	43.460484	1.1399388e-06	103.78466	5.09185	117.693825	94.37732	99.781975	5.17533	113.394424	90.27672	194.95044	7.952208	217.49539	174.31705	95.16846	5.46828	110.22672	81.0346	95.16846	5.46828	110.22672	81.0346	0.9559934	0.069425225	1.1421393	0.79039717	9086.9375	1042.1033	12149.93	6566.606	91.248795	10.870084	121.556885	66.977165
58	58999	1202.2932817935944	886.8766	139.25293	1026.1295	747.62366	799.0	443.34195	0.0	443.34195	443.34195	293.0	155.29941	58.897366	225.59491	-71.3582	16.798656	9.699024	6.1453815	43.62068	-7.9383025	-158.31686	0.01	0.0	0.01	0.01	0.0	2.0970483	2.1036754	38.60932	2.5480986e-06	111.011696	8.449548	135.36678	78.35497	107.0981	8.212334	130.8942	75.710785	187.5248	20.595335	217.61374	84.284424	80.42671	20.561579	109.39101	5.1332207	80.42671	20.561579	109.39101	5.1332207	0.7572205	0.21036671	1.1188266	0.053958938	6891.234	2629.357	11966.393	26.349955	65.11586	26.097898	118.276	0.31102404
59	59999	1225.0610802173615	461.7146	37.220825	498.93542	424.49377	307.5	890.9839	0.0	890.9839	890.9839	738.0	154.1533	58.582443	224.6073	-68.321915	14.400391	9.502015	6.0179877	43.168983	-11.709826	-157.02316	0.01	0.0	0.01	0.01	0.0	2.072792	2.0529501	35.29402	3.0510128e-06	104.85378	4.6702247	118.94291	96.770996	100.757484	4.567605	114.05536	93.03704	192.515	7.7787933	214.72604	171.3039	91.757515	7.711022	110.48337	65.4234	91.757515	7.711022	110.48337	65.4234	0.9134779	0.095136896	1.1723258	0.57361096	8478.901	1398.6998	12206.575	4280.2217	84.48653	15.122566	129.5225	37.52758
60	60999	1246.5194985866547	490.1366	277.76843	971.20416	324.0944	323.5	339.78708	0.0	339.78708	339.78708	152.0	153.06552	57.80014	220.99629	-78.29948	14.80728	9.440318	6.019237	40.198933	-9.782174	-155.96477	0.01	0.0	0.01	0.01	0.0	2.0744886	2.0424542	36.4654	2.1606684e-06	122.01622	46.748974	172.87257	2.7615535	119.51209	45.71225	168.91595	2.7615535	147.8887	61.928097	211.20566	-7.626317	28.376612	18.340391	57.546734	-17.124128	29.050425	17.253256	57.546734	0.051306587	0.20718715	0.18018718	1.1316936	-1.0474576	1141.602	950.76306	3311.6267	0.0026323658	8.065869	6.0627594	24.23044	3.08012e-05
61	61999	1268.309401512146	353.03995	17.16775	388.67303	333.7722	178.33333	374.7123	0.0	374.7123	374.7123	197.0	151.65678	57.42212	221.65244	-70.766106	14.03512	9.5867605	6.011319	41.159893	-9.875875	-154.57646	0.01	0.0	0.01	0.01	0.0	2.0951676	2.0594873	42.39343	1.7918646e-06	112.690735	32.854057	155.12843	1.9498864	109.576	32.086056	151.26152	1.9498864	154.8823	51.347435	210.31607	-26.314198	45.30631	27.007204	85.12254	-28.264084	46.622192	24.666208	85.12254	0.024604982	0.37847558	0.35951725	0.89304733	-2.8264084	2782.0508	2052.11	7245.8477	0.0006054052	25.19584	20.547607	79.88584	6.1481373e-06
62	62999	1290.8603389263153	403.38663	28.648672	432.31293	353.2708	220.4	410.07053	0.0	410.07053	410.07053	240.0	151.08937	56.571926	218.8996	-68.118744	12.576313	9.083458	5.760206	39.90755	-10.477145	-153.86748	0.01	0.0	0.01	0.01	0.0	1.9876343	1.9531657	40.40966	1.1660159e-06	109.68016	23.895227	157.03925	2.998655	106.80012	23.453598	153.10712	2.998655	160.92273	35.537876	207.32849	-0.88416314	54.122612	21.061573	82.271065	-7.998881	54.223557	20.800306	82.271065	0.31722906	0.5079106	0.21609305	0.8099846	-0.39180744	3372.8467	1776.8483	6768.528	0.100634284	31.729536	17.783379	61.687626	0.0053938744
63	63999	1312.6641809940338	368.99255	33.70192	402.6945	335.29065	201.5	444.71478	0.0	444.71478	444.71478	276.0	150.09167	55.777935	218.79236	-79.97239	12.4933195	8.786137	5.6680346	39.729454	-9.400183	-152.75732	0.01	0.0	0.01	0.01	0.0	1.9318762	1.894465	39.33764	1.9818544e-06	116.320244	16.78424	137.8044	2.880143	113.5943	16.460117	134.23209	2.880143	161.38678	27.979454	203.87814	-0.5569263	47.792484	17.366507	78.57422	-3.4695697	47.8338	17.25238	78.57422	0.35074475	0.41452962	0.16159287	0.7513645	-0.34695697	2585.7173	1535.0055	6173.9077	0.123021886	22.531511	13.788559	58.02923	0.005044817
64	64999	1334.8122253417969	627.74097	282.07037	1025.749	405.54803	440.66666	784.571	0.0	784.571	784.571	569.0	149.1528	54.723732	217.70729	-76.59866	12.139939	8.880557	5.924889	40.805973	-9.022142	-151.7503	0.01	0.0	0.01	0.01	0.0	1.9674219	1.9730059	38.755905	1.4528632e-07	117.96644	21.247768	152.32515	2.7772286	114.83189	20.805166	149.78584	2.7772286	165.76997	35.13338	210.32082	-0.054287136	50.93809	21.063839	86.9039	-2.906708	50.978752	20.965246	86.9039	0.011061489	0.43303427	0.18973947	0.7520996	-0.2906708	3038.3748	1805.9199	7552.288	0.00012235653	25.966202	16.058586	65.36039	1.8860547e-06
65	65999	1356.5479714870453	562.3243	51.36157	634.4164	518.5928	364.66666	517.0368	0.0	517.0368	517.0368	329.0	147.983	53.872677	214.59708	-71.53537	11.760456	8.6188755	5.654721	45.96824	-8.399311	-150.51965	0.01	0.0	0.01	0.01	0.0	1.8867824	1.827308	35.497097	6.707385e-06	123.121414	28.24201	154.25742	2.7711768	120.22076	27.455145	151.49805	2.7711768	159.02637	40.664867	201.65869	-6.6870794	38.805607	18.41854	75.333824	-11.350008	39.087032	17.813526	75.333824	0.052997105	0.3018815	0.18489589	0.6562598	-1.1045332	1845.1178	1300.9377	5675.185	0.0028086929	14.81184	10.861154	47.652634	3.5113873e-05
66	66999	1377.8657565116882	589.42865	212.41139	886.384	401.69464	365.66666	311.0764	0.0	311.0764	311.0764	129.0	147.54358	52.84016	214.0717	-86.09766	10.928536	8.415606	5.4979777	42.163876	-10.072313	-150.08897	0.01	0.0	0.01	0.01	0.0	1.8691617	1.7829804	38.5834	8.34465e-06	114.04622	39.72872	165.1905	3.0440364	112.141106	38.93085	162.4469	3.0440364	143.22731	52.433655	204.75558	-5.3000336	31.086208	15.93479	65.83965	-8.34407	31.250145	15.6108465	65.83965	0.29538706	0.26281777	0.14803906	1.3842695	-0.834407	1220.27	941.6932	4334.8594	0.08725351	9.657406	6.9480805	33.941162	0.0011993276
67	67999	1399.4413554668427	387.06277	103.13625	590.9773	321.1854	195.2	275.86978	0.0	275.86978	275.86978	128.0	146.95708	52.05538	212.1094	-60.06166	10.833291	8.2413435	5.357991	41.84025	-7.0520687	-149.41916	0.01	0.0	0.01	0.01	0.0	1.8284388	1.7285843	34.01397	2.6375055e-06	119.07193	42.999672	172.82556	2.70203	117.05593	42.194515	169.60638	2.70203	140.44733	54.99075	198.23267	-1.9586949	23.3914	15.765591	51.781548	-20.355371	24.264944	14.384852	51.781548	0.005814787	0.16928348	0.15286748	0.6041099	-0.61691153	795.7114	659.10077	2681.3289	3.3811746e-05	5.970208	4.745303	20.231758	1.8985336e-06
68	68999	1420.8155887126923	361.2661	128.0863	643.226	270.57434	177.5	306.90298	0.0	306.90298	306.90298	129.0	146.38799	51.361824	209.12323	-72.2036	10.699866	8.055209	5.239151	41.55707	-9.264186	-148.77087	0.01	0.0	0.01	0.01	0.0	1.7946273	1.6766326	36.557335	2.0875596e-06	115.36262	47.56142	164.72131	2.5116737	113.87293	46.939137	162.88913	2.5116737	143.70473	60.476654	199.43817	-7.345355	29.831785	15.55406	49.177265	-13.876407	30.530766	14.132812	49.177265	0.012672922	0.23406343	0.19588463	1.2570772	-1.1258962	1131.8641	697.5167	2418.4033	0.00016060294	8.95535	5.275042	25.018726	4.3492555e-06
69	69999	1442.2282583713531	313.90475	19.50851	346.88464	285.74338	134.0	327.3718	0.0	327.3718	327.3718	132.0	145.6507	51.09264	208.0052	-73.36034	9.778865	7.9120007	5.200062	41.026554	-8.795078	-147.96585	0.01	0.0	0.01	0.01	0.0	1.7646552	1.6524831	36.879604	1.7136335e-07	118.93487	48.49382	170.43506	3.1621182	117.42001	47.786636	168.20439	3.1621182	144.10522	58.99222	196.23996	6.0967407	26.685207	14.578099	51.560482	-9.972082	26.879818	14.216072	51.560482	0.08176197	0.23950307	0.16189016	1.6295122	-0.15706873	924.6213	712.541	2658.4834	0.00668502	7.2707677	5.7926664	30.636873	7.094657e-05
70	70999	1464.0334022045135	332.00388	50.550396	441.4118	275.2203	142.28572	371.4673	0.0	371.4673	371.4673	158.0	145.01271	50.90799	207.55774	-64.05011	9.680996	7.9211416	5.315905	43.25905	-9.480956	-147.21713	0.01	0.0	0.01	0.01	0.0	1.7732891	1.6776773	38.21302	1.2516975e-06	121.03321	47.379295	174.45168	3.05671	119.189224	46.55515	171.75139	3.05671	140.41173	58.454166	197.76361	0.039696872	21.222515	13.493485	40.772343	-14.091466	22.253977	11.714519	40.772343	0.011571706	0.15464328	0.13057485	0.9871145	-0.45208293	632.4694	442.01947	1662.384	0.00013390438	4.584555	2.9332836	11.578262	1.3390439e-05
71	71999	1485.6539783477783	401.2039	86.857254	548.61896	326.2603	181.0	469.8085	0.0	469.8085	469.8085	266.0	144.1289	51.017704	207.66826	-65.02044	10.166999	8.120234	5.481183	40.228127	-9.978724	-146.34637	0.01	0.0	0.01	0.01	0.0	1.8389826	1.7466601	37.907883	1.2367964e-06	132.69342	35.0057	170.18053	2.7413664	129.54202	33.960922	166.56454	2.7413664	156.98152	44.342583	202.23077	1.8784509	27.439505	14.958869	58.91027	-12.281002	28.105503	13.666558	58.91027	0.039632168	0.19501391	0.12586372	0.44739383	-0.35220453	976.6943	784.65735	3470.4202	0.0015707086	7.148794	5.799366	26.356092	0.00015707086
72	72999	1507.1499400138855	397.88068	133.02826	654.2839	276.23816	186.4	332.27338	0.0	332.27338	332.27338	149.0	143.6881	50.88559	205.9425	-82.240234	9.295799	8.178189	5.4239545	40.62212	-8.553261	-145.86629	0.01	0.0	0.01	0.01	0.0	1.8447368	1.756033	35.50265	2.5331974e-07	115.01476	45.43159	166.55536	2.3693056	112.95744	44.496964	163.6902	2.3693056	140.79993	55.227604	192.24919	-7.714123	27.842474	18.351238	61.87543	-13.857493	29.332766	15.860649	61.87543	0.025863085	0.24501553	0.26333374	1.6365539	-1.099989	1111.9712	956.8635	3828.569	0.00066889916	10.060237	8.705782	40.07888	8.30473e-06
73	73999	1528.8947660923004	326.6181	37.288002	371.75046	258.96942	136.71428	213.17664	0.0	213.17664	213.17664	96.0	143.37256	50.769745	205.63965	-81.022	9.238971	8.285915	5.3660784	39.77527	-8.124056	-145.53198	0.01	0.0	0.01	0.01	0.0	1.8715639	1.7506344	36.82706	4.891306e-06	102.60491	44.68383	175.37201	2.377677	100.428444	43.677193	171.47832	2.377677	158.95064	42.456657	191.34708	4.427788	58.522205	34.07539	161.17221	-8.782794	58.643795	33.865704	161.17221	0.117933	1.113049	2.2696567	16.117222	-0.1548882	4585.981	4719.543	25976.48	0.013908192	117.743324	331.1342	2597.6482	0.0013908191
74	74999	1550.5819284915924	314.4312	31.663006	363.81436	272.50366	129.625	357.19894	0.0	357.19894	357.19894	145.0	142.62279	51.04526	204.6315	-73.211525	8.881008	8.328643	5.345518	42.943592	-10.294676	-144.71703	0.01	0.0	0.01	0.01	0.0	1.8573234	1.7224963	37.18013	5.029142e-07	130.05165	51.686584	185.28757	2.6236038	127.49159	50.53518	181.57423	2.6236038	143.67342	54.113136	192.139	-3.7968109	16.181816	16.516481	68.82367	-13.895193	17.754135	14.813373	68.82367	0.0442049	0.13182819	0.19128346	0.80901897	-0.64204144	534.6453	850.9903	4736.6973	0.001954073	4.917285	8.380421	50.134563	6.071381e-05
