Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
741	741999	29227.55531358719	5434.4976	0.0	5434.4976	5434.4976	1000.0	5775.7593	0.0	5775.7593	5775.7593	1000.0	323.87198	146.83446	460.39914	-129.3224	30.428465	1.6273679	4.3598027	46.405884	-12.680974	-325.34293	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57771605	0.50203717	19.06304	4.4703484e-07	571.07166	22.371866	613.2347	437.78323	503.37268	21.32792	550.20825	375.487	428.91638	19.720917	455.31738	319.15955	-74.45629	14.307278	-36.290306	-126.91581	74.45629	14.307278	126.91581	36.290306	-0.14767244	0.02638562	-0.073819645	-0.24258202	5748.437	2163.4026	16107.623	1316.9863	11.361459	4.079898	30.787493	2.6789377
742	742999	29267.016797542572	5570.9604	0.0	5570.9604	5570.9604	1000.0	5758.042	0.0	5758.042	5758.042	1000.0	324.04578	147.09216	459.25363	-81.688965	29.992594	1.6499231	4.3595214	55.12207	-13.823119	-325.51382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58190876	0.4987982	10.822491	5.9604645e-08	557.1644	24.563131	593.3419	440.90076	496.46912	23.827791	532.78735	386.3379	426.71463	18.85347	453.76166	322.8479	-69.75445	17.125895	-21.079815	-117.23967	69.75445	17.125895	117.23967	21.079815	-0.1397958	0.031309135	-0.04501333	-0.2534666	5158.98	2306.6262	13745.14	444.35858	10.278668	4.417488	28.923462	0.9488726
743	743999	29306.87245798111	5572.3276	0.0	5572.3276	5572.3276	1000.0	5964.6323	0.0	5964.6323	5964.6323	1000.0	323.88666	147.37685	460.77475	-108.24444	30.7043	1.6271427	4.3683777	50.742268	-12.845705	-325.34445	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57941103	0.49961656	9.815485	1.0430813e-07	554.5062	28.584875	597.1505	414.40985	486.44794	27.374033	531.82965	347.27914	425.42416	19.109404	452.97235	330.9114	-61.02377	16.668493	-7.3767657	-106.636536	61.02377	16.668493	106.636536	7.3767657	-0.12441217	0.029746171	-0.018102532	-0.21503152	4001.739	2086.989	11371.351	54.416676	8.081405	3.9273107	22.930216	0.13353814
744	744999	29346.797416448593	5166.7085	0.0	5166.7085	5166.7085	1000.0	5732.993	0.0	5732.993	5732.993	1000.0	324.1077	147.37517	461.07654	-137.74222	29.75886	1.6486645	4.36765	54.334595	-14.344698	-325.5579	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57792085	0.49754947	9.379063	1.6391277e-07	558.9564	24.282413	609.30023	441.59473	500.90833	24.388803	550.9602	376.10724	428.1149	19.5539	456.34924	319.02313	-72.79338	16.211535	-32.22225	-128.7081	72.79338	16.211535	128.7081	32.22225	-0.14473403	0.028687635	-0.08008803	-0.27745232	5561.69	2517.0981	16565.775	1038.2736	10.98965	4.6595635	33.98853	2.6620996
745	745999	29386.63048529625	5440.904	0.0	5440.904	5440.904	1000.0	6135.571	0.0	6135.571	6135.571	1000.0	324.9396	147.03244	460.82938	-173.41023	29.56075	1.6266674	4.352309	71.06279	-14.285559	-326.37714	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5739649	0.49682602	11.595599	2.3841858e-07	574.13666	34.299973	620.2405	452.01376	509.97757	32.463364	554.2104	392.02713	428.48114	20.588362	456.67303	324.3242	-81.49646	24.010994	0.8154532	-124.50673	81.49947	24.00075	124.50673	0.76894516	-0.15805903	0.04188177	0.0018666938	-0.2430185	7218.2	3432.5383	15501.927	0.5912767	13.870575	6.2569175	28.938547	0.0013799242
746	746999	29425.36241054535	4572.805	1036.8942	5609.699	3535.911	843.5	2211.3308	0.0	2211.3308	2211.3308	412.0	324.88254	147.25768	460.07724	-240.3593	30.469631	1.6361622	4.3416357	49.64171	-13.298019	-326.3217	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5736837	0.49634647	7.8405004	2.3841858e-07	535.20447	107.6773	598.86487	1.4061657	477.95197	98.39158	538.70557	-2.0866516	424.17023	26.675276	454.7979	213.92715	-53.7817	83.52694	400.1891	-125.82566	82.3887	55.50966	400.1891	24.687613	0.588362	4.1521215	35.196945	-0.23935054	9869.221	21900.414	160151.3	609.47815	247.01335	1353.3265	12388.251	1.2869653
747	747999	29465.33665204048	5528.4395	0.0	5528.4395	5528.4395	1000.0	5731.7144	0.0	5731.7144	5731.7144	1000.0	325.5663	146.95619	460.76816	-135.68234	29.965914	1.6397179	4.3799357	53.604828	-14.558542	-327.00912	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5809083	0.5018566	12.811096	3.5762787e-07	525.5964	110.4589	600.86066	3.7790892	466.13687	100.20032	540.6769	3.7790892	424.88446	25.458065	454.32336	256.30548	-41.252415	92.77022	401.3363	-132.7149	81.41491	60.660435	401.3363	3.3742023	0.27462456	2.6087995	32.362694	-0.2618311	10308.075	22331.605	161070.83	11.385241	140.29973	898.66016	12875.038	0.028809851
748	748999	29503.900084733963	5339.311	0.0	5339.311	5339.311	1000.0	6005.6914	0.0	6005.6914	6005.6914	1000.0	325.30774	147.14854	461.27014	-126.57779	31.91372	1.6527086	4.332547	53.558426	-13.72829	-326.79553	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5800744	0.49655303	16.551378	4.172325e-07	536.8323	33.99484	597.503	400.32175	473.82208	34.48245	534.3535	343.3624	423.76477	23.899931	456.42532	326.18777	-50.057297	28.518072	23.18752	-110.69593	50.801823	27.169615	110.69593	0.50877273	-0.10297163	0.056258947	0.0560126	-0.24365227	3319.0137	2810.6865	12253.589	0.25884968	6.746868	5.55551	26.219995	0.0005807108
749	749999	29543.834057807922	5590.791	0.0	5590.791	5590.791	1000.0	5918.117	0.0	5918.117	5918.117	1000.0	325.73245	147.20952	462.81335	-152.78864	31.218208	1.6915609	4.3586698	63.85766	-13.072733	-327.20956	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57921875	0.49849042	12.66546	9.3877316e-07	554.6844	31.642075	601.3709	407.51688	490.2304	30.7013	540.956	349.72168	425.85767	20.915043	454.06747	321.95105	-64.37274	21.083166	-6.1485248	-121.03359	64.37274	21.083166	121.03359	6.1485248	-0.12976964	0.03844413	-0.015223857	-0.24116626	4588.3506	2686.2568	14649.13	37.804356	9.155452	5.134076	29.189219	0.09360426
750	750999	29583.62989473343	5326.657	0.0	5326.657	5326.657	1000.0	6206.0405	0.0	6206.0405	6206.0405	1000.0	326.02463	147.37941	461.24686	-94.418465	29.18511	1.6404924	4.329958	52.415417	-12.934754	-327.4623	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57303935	0.49592778	14.705714	3.1292439e-07	574.392	21.001785	603.42163	472.55292	513.19867	20.444157	545.3198	410.23062	429.2672	19.18946	460.06592	324.0706	-83.93144	13.305071	-53.0599	-125.283646	83.93144	13.305071	125.283646	53.0599	-0.1633992	0.024388092	-0.1057226	-0.25206316	7221.512	2222.894	15695.991	2815.353	14.026068	4.169905	31.579391	5.62656
751	751999	29623.469032287598	5684.27	0.0	5684.27	5684.27	1000.0	5829.999	0.0	5829.999	5829.999	1000.0	326.50558	147.12767	464.52264	-140.0976	30.472727	1.6047527	4.3240776	61.231773	-13.186924	-327.9279	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5713165	0.49355063	12.59586	1.4901161e-08	567.5018	27.916943	603.02875	440.7145	507.60822	26.518631	545.6991	389.16092	429.87375	20.449951	456.00684	325.38678	-77.73445	19.182354	-30.921803	-120.15886	77.73445	19.182354	120.15886	30.921803	-0.1522769	0.0342229	-0.06836721	-0.23626527	6410.607	2846.184	14438.151	956.1579	12.480545	5.3314233	27.45305	2.1140373
752	752999	29663.36680150032	5700.8774	0.0	5700.8774	5700.8774	1000.0	5924.829	0.0	5924.829	5924.829	1000.0	326.71927	147.10558	463.39767	-128.90823	29.499266	1.6589351	4.334443	48.77623	-15.57971	-328.18695	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5725298	0.4932276	10.1265	5.9604645e-08	551.3051	33.765755	595.7749	411.14746	484.23956	33.79132	531.31213	344.04865	424.91833	23.43539	453.2022	325.82288	-59.32121	23.847633	15.45427	-103.39308	59.863068	22.452805	103.39308	0.034450363	-0.12045679	0.04653223	0.037487827	-0.21241564	4087.7153	2362.1816	10690.129	0.0011868274	8.244446	4.6573997	21.415321	2.9015987e-06
753	753999	29703.214147090912	5371.0557	0.0	5371.0557	5371.0557	1000.0	6009.1943	0.0	6009.1943	6009.1943	1000.0	326.90845	147.2516	461.96817	-165.29858	30.078718	1.6409276	4.3257337	48.551445	-14.87722	-328.34656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.579191	0.49626282	11.3909025	7.748604e-07	566.697	29.662888	612.29755	435.4411	501.96964	27.436018	542.326	376.26608	428.24463	19.294514	452.61688	323.83792	-73.72503	19.5226	-11.007929	-116.55739	73.72503	19.5226	116.55739	11.007929	-0.14577745	0.034865208	-0.024212612	-0.24915975	5816.5127	2697.596	13585.625	121.1745	11.416345	5.0623965	29.04141	0.26653072
754	754999	29743.109280586243	5206.6484	0.0	5206.6484	5206.6484	1000.0	5903.64	0.0	5903.64	5903.64	1000.0	326.68286	147.5659	461.30255	-114.41599	30.937992	1.6815077	4.3681664	46.306217	-13.756071	-328.14532	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5793357	0.49801868	9.511332	1.1920929e-07	541.3369	29.433266	584.60004	433.01132	477.01227	29.359226	520.6802	371.92627	427.41245	22.841913	458.73822	299.06317	-49.59983	24.33831	28.99924	-110.79409	51.114647	20.971153	110.79409	0.00013088775	-0.102242224	0.050124895	0.06822001	-0.26626924	3052.496	1908.3582	12275.331	1.7131605e-08	6.281128	3.8724084	28.898027	3.8323154e-11
755	755999	29783.036615371704	5540.577	0.0	5540.577	5540.577	1000.0	5988.487	0.0	5988.487	5988.487	1000.0	327.19138	147.35529	463.6595	-134.10397	30.554052	1.6611004	4.352034	59.94808	-13.723582	-328.60657	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5761351	0.49656373	14.790903	1.6987324e-06	546.004	39.460613	607.17224	433.20148	476.2908	39.86338	538.22424	365.22906	429.07712	20.184376	456.03094	329.27417	-47.21368	34.858883	55.99856	-128.1195	52.210148	26.802492	128.1195	0.07734871	-0.09419657	0.07144487	0.14365855	-0.26058283	3444.2732	2789.7676	16414.61	0.0059828227	6.9219093	5.3799067	32.04862	1.410855e-05
756	756999	29822.82694864273	5448.731	0.0	5448.731	5448.731	1000.0	5993.473	0.0	5993.473	5993.473	1000.0	327.7288	147.09662	463.12827	-76.72083	28.91379	1.674531	4.354678	54.580822	-12.683138	-329.16974	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57775044	0.4991487	11.256091	3.2782555e-07	573.21796	41.260277	615.45044	392.4172	508.51984	40.658756	545.5576	327.7489	427.41757	23.31376	457.5196	328.637	-81.10224	26.388773	25.295027	-128.72475	82.29809	22.382248	128.72475	0.87275213	-0.15642993	0.050006036	0.06774434	-0.24809712	7273.941	3069.5647	16570.059	0.76169634	13.986666	5.627101	31.899094	0.0020052723
757	757999	29862.68752670288	5661.3677	0.0	5661.3677	5661.3677	1000.0	5871.2876	0.0	5871.2876	5871.2876	1000.0	327.5215	147.3141	463.2991	-213.02373	30.955032	1.6599917	4.3717837	61.83289	-15.183496	-328.96017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57739675	0.4982481	10.974757	1.3411045e-07	569.6214	26.583895	614.1251	455.10666	500.36716	26.857496	545.10614	387.23462	431.1842	20.508589	462.4928	322.34583	-69.182945	21.2452	-22.442568	-119.8604	69.182945	21.2452	119.8604	22.442568	-0.1371759	0.038679574	-0.048084866	-0.25651118	5237.639	2956.202	14366.515	503.66888	10.299647	5.6158814	29.512716	1.0791479
758	758999	29902.525012016296	5373.5356	0.0	5373.5356	5373.5356	1000.0	5907.824	0.0	5907.824	5907.824	1000.0	327.5612	147.4436	462.65277	-108.92897	29.935804	1.726493	4.3634477	40.15508	-16.00306	-329.02188	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5821653	0.50175375	8.567968	0.0	572.97284	32.700985	619.4861	464.19342	504.75287	31.845268	553.9844	396.9048	430.47864	18.658035	458.88672	325.5727	-74.27427	27.007423	-7.7692227	-124.27374	74.27427	27.007423	124.27374	7.7692227	-0.14493093	0.04804553	-0.0171954	-0.26919532	6246.0674	3741.2783	15443.963	60.36082	12.050046	6.9079356	33.221016	0.13359489
759	759999	29942.38547563553	5572.0996	0.0	5572.0996	5572.0996	1000.0	6234.619	0.0	6234.619	6234.619	1000.0	328.6126	146.9682	463.43253	-87.70738	29.390774	1.6878321	4.3297434	53.068336	-14.645016	-330.06458	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5769857	0.49862042	12.250597	6.2584877e-07	551.7098	25.707972	589.58514	452.9087	490.67648	25.403107	527.2108	390.2923	426.409	21.457012	453.3318	323.44543	-64.267494	21.418947	-1.9126288	-139.3701	64.267494	21.418947	139.3701	1.9126288	-0.1299719	0.04172765	-0.0043594777	-0.2995679	4589.081	2570.8047	19424.025	3.6581488	9.23567	5.1200886	41.75081	0.008338062
760	760999	29982.344581365585	5824.512	0.0	5824.512	5824.512	1000.0	6077.3955	0.0	6077.3955	6077.3955	1000.0	328.3145	147.48126	462.8381	-147.87132	30.105387	1.6545779	4.387081	49.64921	-15.121247	-329.76205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5828762	0.5033946	7.92248	3.799796e-07	577.8854	23.048475	627.5131	441.22662	510.61108	21.849663	555.10986	379.08997	432.41165	20.802788	460.8227	311.65515	-78.19943	14.297477	-48.799133	-147.40681	78.19943	14.297477	147.40681	48.799133	-0.15298477	0.026562855	-0.097542256	-0.3211044	6319.57	2373.3926	21728.77	2381.3552	12.329286	4.5226097	47.332977	4.7599773
761	761999	30022.273681163788	5544.8066	0.0	5544.8066	5544.8066	1000.0	5884.9375	0.0	5884.9375	5884.9375	1000.0	328.45764	147.52129	461.14423	-117.38853	28.42887	1.687249	4.3783092	58.643265	-14.5363	-329.91135	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5807551	0.5018232	9.264675	5.848706e-07	564.8527	30.196938	614.8078	469.29108	500.6775	29.019352	548.807	412.0903	430.26743	19.732847	457.87888	327.69202	-70.410065	26.54453	-4.7346315	-127.70945	70.410065	26.54453	127.70945	4.7346315	-0.13876668	0.048766024	-0.01062133	-0.24286875	5662.1895	3572.7385	16309.704	22.416735	11.05234	6.7655683	30.158472	0.05028808
762	762999	30062.050495624542	5307.9536	0.0	5307.9536	5307.9536	1000.0	6180.762	0.0	6180.762	6180.762	1000.0	328.8555	147.52899	467.4418	-88.77141	29.413969	1.6723279	4.3653884	65.569984	-17.57629	-330.29794	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57929665	0.50173765	11.787291	5.066395e-07	563.90247	28.475685	611.14526	448.4032	500.04547	28.092894	549.3556	392.24387	431.5826	18.45501	461.29413	330.7721	-68.4628	21.49735	-13.065229	-112.20907	68.4628	21.49735	112.20907	13.065229	-0.13551939	0.038428314	-0.028632183	-0.21227491	5149.2905	2795.5742	12590.875	170.70023	10.09365	5.1972427	23.117716	0.37408605
763	763999	30101.853949546814	5459.464	0.0	5459.464	5459.464	1000.0	6095.285	0.0	6095.285	6095.285	1000.0	329.28	147.55829	462.88492	-110.9297	30.102766	1.6410923	4.3236365	61.147034	-14.497954	-330.6912	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5756654	0.4970017	11.398605	1.4901161e-07	564.10254	20.396534	608.62854	466.09155	500.89392	19.611076	545.29474	405.51065	431.9705	18.728453	456.58762	325.65866	-68.9235	18.332869	-13.887158	-114.93397	68.9235	18.332869	114.93397	13.887158	-0.13710478	0.034830127	-0.030296838	-0.23651187	5086.543	2552.7065	13209.816	192.85316	10.078664	4.939879	25.620298	0.420737
764	764999	30141.749843120575	5661.773	0.0	5661.773	5661.773	1000.0	6003.7515	0.0	6003.7515	6003.7515	1000.0	329.1804	147.67448	463.33966	-178.98605	29.952618	1.6552227	4.3473625	53.44397	-12.889342	-330.61218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5744373	0.4998358	8.80725	8.940697e-08	568.7278	22.125711	605.05707	447.3457	504.46786	21.641531	541.1699	393.7804	431.4298	20.689222	458.18628	325.21844	-73.03801	15.535955	-20.711502	-119.67922	73.03801	15.535955	119.67922	20.711502	-0.14451978	0.029679202	-0.04457943	-0.24476346	5575.917	2161.788	14323.115	428.9663	11.004523	4.202427	29.2931	0.92330694
765	765999	30181.588556051254	5422.5015	0.0	5422.5015	5422.5015	1000.0	6003.298	0.0	6003.298	6003.298	1000.0	329.83624	147.50142	464.26572	-92.05949	29.676723	1.6492141	4.3114595	55.96848	-12.666771	-331.26508	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5740323	0.4983027	12.182068	5.5134296e-07	369.94843	270.8823	600.79724	-17.340889	354.44272	201.1383	531.3528	27.864504	311.37643	172.76549	461.24527	44.823414	-43.066273	55.66457	331.11105	-125.69775	55.645725	43.090614	331.11105	7.268848	0.025677752	1.2813296	11.183065	-0.4254845	4953.2485	11507.464	109634.53	52.83615	59.148464	364.26974	3528.7927	0.7120767
766	766999	30221.438131570816	5642.6577	0.0	5642.6577	5642.6577	1000.0	6144.7793	0.0	6144.7793	6144.7793	1000.0	329.51617	147.6008	463.80783	-162.25371	29.555504	1.6621677	4.36006	63.84603	-12.461352	-330.93646	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5801041	0.50218123	10.686518	5.9604645e-08	566.39124	30.410307	617.2361	428.6657	506.90106	29.011808	557.55396	375.0567	430.00452	20.041048	461.09045	326.13156	-76.89657	19.002905	-29.04487	-133.82661	76.89657	19.002905	133.82661	29.04487	-0.15065639	0.03151728	-0.061203573	-0.24713299	6274.192	3042.9736	17909.564	843.6045	12.171742	5.4083056	33.07297	1.7776498
767	767999	30261.316207170486	5292.431	0.0	5292.431	5292.431	1000.0	5877.2915	0.0	5877.2915	5877.2915	1000.0	329.96466	147.59804	464.24222	-191.0672	30.383919	1.6465467	4.3511095	53.932804	-13.533771	-331.40247	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58358264	0.5020516	12.231696	2.682209e-07	564.1688	31.020262	611.2843	411.1857	498.36853	29.97041	543.75665	350.46106	429.06262	22.294207	459.3152	326.42426	-69.30595	20.573391	-16.730543	-118.02176	69.30595	20.573391	118.02176	16.730543	-0.13786282	0.03714174	-0.035595044	-0.24289607	5226.5786	2711.736	13929.135	279.91104	10.307184	5.1190314	28.667019	0.5955244
768	768999	30300.159384965897	5436.4707	0.0	5436.4707	5436.4707	1000.0	5891.5947	0.0	5891.5947	5891.5947	1000.0	329.84085	147.90796	462.70425	-94.42653	28.668922	1.6992956	4.3618984	63.4441	-16.186932	-331.27505	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5827304	0.50187945	12.926018	4.7683716e-07	489.4799	87.66089	601.61536	112.97786	429.22934	83.09698	536.22546	82.764786	424.10773	24.425743	463.05484	321.68872	-5.1216154	81.8088	354.84586	-111.19594	55.44414	60.372658	354.84586	0.017198592	0.07153691	0.50307506	4.114523	-0.21964653	6718.911	17538.033	125915.59	0.0002957916	36.499104	148.62106	1401.1499	6.5740574e-07
769	769999	30340.018790960312	5443.8184	0.0	5443.8184	5443.8184	1000.0	6055.584	0.0	6055.584	6055.584	1000.0	330.63904	147.7039	465.7656	-134.11116	30.669065	1.6804388	4.368199	59.477722	-13.630368	-332.0733	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58040947	0.501262	18.769444	1.0728836e-06	556.6069	42.576706	626.2692	431.28802	494.10672	42.124126	562.0927	373.4171	427.51913	22.559464	461.06818	327.55847	-66.58763	32.786594	20.122662	-132.10904	66.864914	32.21735	132.10904	0.044955134	-0.13092011	0.05808202	0.047509894	-0.26689088	5508.8735	4294.0566	17452.799	0.0020209642	10.604116	7.8050847	35.258698	4.5238758e-06
770	770999	30380.280112981796	5396.0737	0.0	5396.0737	5396.0737	1000.0	5889.053	0.0	5889.053	5889.053	1000.0	329.9558	148.01585	467.46194	-162.70895	30.443562	1.6799492	4.3555613	62.888916	-15.570494	-331.3966	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5809099	0.5028079	9.437872	8.940697e-08	557.9745	45.040367	628.5405	424.92105	495.57602	41.7799	557.6062	365.21445	428.355	23.72298	462.2646	326.91803	-67.22103	32.369892	46.509823	-124.24388	69.93094	26.002705	124.24388	0.036082234	-0.13161671	0.06346799	0.11781503	-0.2295672	5566.477	3220.8064	15436.542	0.0013019277	10.878952	5.985128	28.52232	2.957314e-06
771	771999	30419.190021038055	5669.41	0.0	5669.41	5669.41	1000.0	5966.6587	0.0	5966.6587	5966.6587	1000.0	331.51038	147.47131	465.40686	-135.98514	29.777063	1.7392435	4.3749824	54.87078	-14.806835	-332.95657	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58025867	0.505898	9.280067	1.7881393e-07	424.85367	191.53717	585.6993	-27.220242	388.18726	147.77312	522.9674	50.930805	388.69952	118.42193	461.57953	50.334457	0.5123066	90.432976	354.13007	-88.14184	67.655815	60.00896	354.13007	0.044454675	0.11536288	0.6391724	4.7865663	-0.26870754	8178.3857	17533.816	125408.11	0.0019762183	47.295288	171.08621	1508.9574	3.60139e-05
772	772999	30458.19406890869	5360.2827	0.0	5360.2827	5360.2827	1000.0	5856.7812	0.0	5856.7812	5856.7812	1000.0	331.12317	147.84186	463.9451	-108.63173	29.967361	1.6748552	4.3335423	41.829903	-13.169993	-332.55963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57712835	0.5008956	11.857652	2.8312206e-07	543.955	41.815456	592.6622	353.21277	482.89243	38.688118	527.3501	310.29843	431.82913	20.517628	460.50037	323.86548	-51.063267	37.86886	150.11469	-97.54375	60.321785	20.069626	150.11469	0.4818842	-0.09978116	0.09051691	0.4836392	-0.2267627	4041.5076	2467.8604	22534.418	0.2322124	8.487175	6.493037	72.60135	0.0005343637
773	773999	30497.075918197632	5612.6772	0.0	5612.6772	5612.6772	1000.0	5970.5986	0.0	5970.5986	5970.5986	1000.0	330.8925	148.2655	464.09094	-162.61009	28.792963	1.6606668	4.3409095	55.66772	-13.354259	-332.3214	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5788601	0.50273764	10.133297	2.9802322e-08	480.45447	170.37405	615.10004	4.3171864	420.8865	155.63484	546.75073	4.3171864	423.45007	28.670216	456.6739	228.26736	2.5635824	142.21442	417.2033	-121.03448	116.51708	81.57992	417.2033	0.20389178	0.8264491	3.7646008	33.799217	-0.23785275	20231.514	31347.377	174058.61	0.04157186	308.46704	1303.2073	12669.972	9.7504584e-05
774	774999	30536.915330171585	5712.7983	0.0	5712.7983	5712.7983	1000.0	5818.713	0.0	5818.713	5818.713	1000.0	331.6865	147.92468	466.15622	-106.25244	29.272085	1.6832302	4.329245	51.974487	-12.681478	-333.08737	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57611436	0.5012873	10.764505	7.599592e-07	568.3762	29.88081	610.33716	421.88165	499.4705	28.564981	534.9815	355.29272	432.89905	21.08087	460.43756	324.5648	-66.571465	17.283808	-0.24538913	-98.1545	66.571465	17.283808	98.1545	0.24538913	-0.13229658	0.032003522	-0.0005615009	-0.19779183	4730.49	1993.837	9634.307	0.060215827	9.3503	3.8142302	18.794233	0.00013778622
775	775999	30576.028666734695	5692.002	0.0	5692.002	5692.002	1000.0	6011.5024	0.0	6011.5024	6011.5024	1000.0	332.4783	147.61319	464.42447	-124.154175	29.383142	1.685856	4.334972	48.17898	-13.91119	-333.90207	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57611907	0.50072473	9.48153	1.7881393e-07	574.0539	46.11302	632.37177	416.35764	510.27216	43.731205	566.8391	357.94424	433.77533	20.79386	458.86166	327.83896	-76.49684	33.542625	16.424314	-127.58188	77.01997	32.32334	127.58188	0.14434272	-0.14571773	0.05908263	0.03892449	-0.2353996	6976.8735	4296.132	16277.137	0.02083482	13.110392	7.690628	29.725533	4.9528262e-05
776	776999	30615.91578245163	2531.0918	0.0	2531.0918	2531.0918	501.0	6014.601	0.0	6014.601	6014.601	1000.0	332.28543	147.89247	466.26126	-101.75879	28.993938	1.6710755	4.351564	48.360394	-12.257357	-333.69302	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5803028	0.5028061	11.790764	4.777685e-07	569.10095	31.043596	615.95465	468.06982	507.22638	30.32215	555.4986	408.74866	436.84146	17.955873	469.67102	330.1958	-70.384926	27.805374	26.14868	-137.13025	70.86115	26.568293	137.13025	1.5911615	-0.13650678	0.05102549	0.061645847	-0.26851922	5727.1772	3469.1123	18804.705	2.5317948	11.0143585	6.446316	36.82211	0.005893501
777	777999	30655.754303216934	5587.3594	0.0	5587.3594	5587.3594	1000.0	5981.797	0.0	5981.797	5981.797	1000.0	332.71295	147.87402	466.91675	-106.57383	29.824692	1.6727226	4.3272715	53.99302	-13.287748	-334.12988	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5725461	0.49789354	9.431079	1.3411045e-07	547.4027	48.078075	624.8642	371.3715	480.4549	47.255768	556.0357	303.01834	427.54236	30.67249	465.77237	244.4901	-52.912533	38.129993	85.159584	-140.27466	59.488	26.735947	140.27466	0.018949272	-0.10454012	0.08119389	0.22684589	-0.36457253	4253.6323	3042.9363	19676.98	0.0003590749	8.591226	5.9234834	51.140285	1.0069183e-06
778	778999	30696.002007246017	5634.226	0.0	5634.226	5634.226	1000.0	5704.3853	0.0	5704.3853	5704.3853	1000.0	332.96918	147.79723	466.06314	-168.37476	29.39805	1.6803006	4.3577533	61.56254	-15.054434	-334.38525	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57658166	0.50022435	10.36521	5.364418e-07	508.38303	102.958694	592.3039	5.1843076	448.9958	93.61767	533.60846	5.1843076	430.391	20.986715	462.964	242.92725	-18.604803	91.55343	419.8109	-112.779785	68.51109	63.516922	419.8109	0.40083542	0.23363085	2.0822132	32.04542	-0.21758059	8728.169	22828.697	176241.2	0.16066903	108.45314	704.59485	10269.092	0.00048035564
