Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
755	755999	24793.14704298973	3329.5996	0.0	3329.5996	3329.5996	1000.0	3386.5603	0.0	3386.5603	3386.5603	1000.0	315.75806	50.896137	359.5162	-87.345695	3.0934806	-0.51661885	1.9813582	24.829235	-9.698614	-316.34418	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80034846	0.6373214	8.061694	3.874302e-07	336.26166	23.599123	363.08203	253.18471	348.38065	23.265793	372.9558	270.12552	329.05243	25.113714	355.57346	250.44388	-19.32823	3.6267016	-13.274721	-33.110477	19.32823	3.6267016	33.110477	13.274721	-0.05609094	0.012946946	-0.036739253	-0.10347094	386.73343	153.16707	1096.3038	176.21822	1.1287211	0.48720926	3.4259722	0.4877033
756	756999	24825.167090654373	3366.446	0.0	3366.446	3366.446	1000.0	3384.1436	0.0	3384.1436	3384.1436	1000.0	315.7216	51.018982	359.12152	-97.3057	3.2206998	-0.49611437	2.0124657	23.016674	-9.092891	-316.33237	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80992377	0.64342487	7.674387	5.9604645e-07	336.07834	24.50114	361.2182	246.3189	348.19666	23.876385	370.4838	265.576	329.60397	25.63735	355.96143	251.14798	-18.592735	4.342379	-11.838875	-38.186882	18.592735	4.342379	38.186882	11.838875	-0.053965047	0.014575356	-0.032587722	-0.11310273	364.54596	192.4544	1458.2378	140.15897	1.0642673	0.5986497	4.3190403	0.38580197
757	757999	24857.18772673607	3352.443	0.0	3352.443	3352.443	1000.0	3379.003	0.0	3379.003	3379.003	1000.0	315.77728	51.038853	359.0252	-65.43239	2.6244571	-0.50553906	2.0245473	29.216637	-10.615853	-316.37225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81341106	0.6486585	12.534971	1.4305115e-06	340.25232	23.113312	365.47705	255.05159	353.6881	23.624714	377.27585	270.79977	332.48245	25.895601	360.1811	249.83434	-21.205666	4.074816	-14.851786	-35.808956	21.205666	4.074816	35.808956	14.851786	-0.06066146	0.014488727	-0.040218044	-0.10791205	466.28433	186.34747	1282.2815	220.57553	1.3427558	0.59375536	3.864218	0.59730977
758	758999	24889.161838054657	3366.404	0.0	3366.404	3366.404	1000.0	3405.8813	0.0	3405.8813	3405.8813	1000.0	315.86203	51.038174	360.9476	-154.25772	3.8167124	-0.48946097	2.0062737	27.439697	-9.651294	-316.4539	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8102246	0.6407739	11.223928	1.1622906e-06	339.58514	21.448067	362.44122	257.74884	351.13803	21.513027	372.79407	272.67648	330.45563	24.699665	355.7541	250.30228	-20.682411	4.305929	-12.562449	-34.01748	20.682411	4.305929	34.01748	12.562449	-0.059716146	0.015872018	-0.034824174	-0.10367524	446.3031	191.50307	1157.189	157.81512	1.301627	0.634703	3.5267704	0.4374769
759	759999	24921.24562740326	3328.631	0.0	3328.631	3328.631	1000.0	3378.6553	0.0	3378.6553	3378.6553	1000.0	316.14932	50.42441	359.471	-80.2739	3.4761314	-0.5062762	1.9697864	24.389627	-10.802351	-316.7324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8054955	0.6357187	7.5835133	2.4437904e-06	336.27518	24.343967	359.29807	251.5598	347.2492	24.36154	369.3393	267.19632	327.73544	25.329126	352.53964	250.8367	-19.513735	3.0408301	-13.581434	-29.120329	19.513735	3.0408301	29.120329	13.581434	-0.056663122	0.010710956	-0.037383232	-0.09239712	390.0325	122.75505	847.9936	184.45537	1.1355685	0.38690072	2.6906347	0.5077179
760	760999	24953.281250715256	3387.5251	0.0	3387.5251	3387.5251	1000.0	3357.0532	0.0	3357.0532	3357.0532	1000.0	316.24478	50.272827	359.8576	-78.62458	2.7290716	-0.49045253	1.9830846	22.355806	-10.798417	-316.8199	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8096732	0.6399721	7.567597	2.503395e-06	338.3881	25.245703	367.36896	252.4779	349.47363	25.039661	375.9384	268.3486	329.55054	26.396748	359.18127	251.01004	-19.923088	3.0860562	-12.427253	-31.923466	19.923088	3.0860562	31.923466	12.427253	-0.05759071	0.011278512	-0.033776246	-0.088849045	406.45322	122.97288	1019.10767	154.4366	1.1793587	0.39173186	2.8363695	0.41974595
761	761999	24985.19477248192	3379.1191	0.0	3379.1191	3379.1191	1000.0	3385.8894	0.0	3385.8894	3385.8894	1000.0	316.01205	50.951443	359.3882	-168.05312	3.1709883	-0.49340323	1.977756	19.789806	-12.09985	-316.60455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8041629	0.63803834	5.9268117	4.4703484e-07	337.84814	23.147045	360.74042	253.81554	350.81845	22.720106	369.93332	272.2169	329.69138	25.360289	354.63394	249.51791	-21.127062	3.8156962	-14.915026	-31.817945	21.127062	3.8156962	31.817945	14.915026	-0.06099502	0.014329494	-0.040360082	-0.09642663	460.9122	167.82777	1012.38165	222.45801	1.3411753	0.5551611	3.068097	0.6019717
762	762999	25017.275929689407	3351.2302	0.0	3351.2302	3351.2302	1000.0	3333.6055	0.0	3333.6055	3333.6055	1000.0	316.17874	50.795784	360.2045	-66.43236	3.7558677	-0.5311937	1.9546275	18.753124	-10.804714	-316.76886	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80348134	0.6347947	6.304619	1.2665987e-06	333.64798	24.271605	360.7894	250.47987	345.2845	24.148268	369.73547	267.6954	327.44388	25.069927	351.6741	250.12833	-17.840618	3.0140276	-11.405102	-31.88643	17.840618	3.0140276	31.88643	11.405102	-0.052110557	0.010304661	-0.031790495	-0.08932425	327.372	115.29778	1016.74445	130.07635	0.9581789	0.3477594	2.8482316	0.36257383
763	763999	25049.328859329224	3349.3018	0.0	3349.3018	3349.3018	1000.0	3347.0266	0.0	3347.0266	3347.0266	1000.0	316.26062	50.711388	360.1787	-53.70835	2.7765756	-0.51656795	1.9661102	23.97138	-11.218354	-316.84006	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80394816	0.6379952	7.3228846	6.556511e-07	333.00684	23.86727	359.5285	250.21193	346.55157	23.695482	369.31387	268.21426	328.32904	25.307398	353.69812	249.38187	-18.222555	3.3991518	-11.613806	-25.725517	18.222555	3.3991518	25.725517	11.613806	-0.053153977	0.011988543	-0.032296833	-0.07471169	343.61578	125.50636	661.8022	134.88048	1.0070089	0.39524174	1.8649045	0.37508914
764	764999	25081.43144249916	3349.9934	0.0	3349.9934	3349.9934	1000.0	3376.032	0.0	3376.032	3376.032	1000.0	316.3271	50.6224	360.4677	-94.672844	3.1761136	-0.5412352	1.9685144	25.183586	-10.615833	-316.90137	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8018628	0.63730866	7.8176312	1.1324883e-06	336.89627	26.410833	364.73444	250.5001	348.64484	26.04168	373.93915	266.31375	329.81836	26.641386	357.899	250.25714	-18.826468	2.777234	-12.678196	-25.19789	18.826468	2.777234	25.19789	12.678196	-0.05442961	0.009541575	-0.034847528	-0.07830204	362.14893	104.875534	634.93365	160.73665	1.0481561	0.31742188	1.9730462	0.44180378
765	765999	25113.437920331955	3373.3218	0.0	3373.3218	3373.3218	1000.0	3382.9995	0.0	3382.9995	3382.9995	1000.0	316.50705	50.37002	360.51337	-159.676	3.4840324	-0.5188669	1.986433	23.1847	-10.338182	-317.07925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8066878	0.6394229	7.836752	1.206994e-06	340.36942	25.616844	372.2373	251.45665	351.85773	24.128763	376.92825	270.50397	329.6444	26.235174	356.8629	248.78542	-22.213312	3.968497	-13.852717	-32.93132	22.213312	3.968497	32.93132	13.852717	-0.06385174	0.014236031	-0.03780381	-0.09758514	509.18024	181.33083	1084.4719	191.89777	1.4716064	0.5749347	3.125266	0.52368546
766	766999	25145.459157705307	3366.3577	0.0	3366.3577	3366.3577	1000.0	3395.503	0.0	3395.503	3395.503	1000.0	316.3504	50.68832	360.14352	-69.63749	2.7074888	-0.50793725	1.9918579	23.692684	-10.851876	-316.93506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8062016	0.6399798	9.816024	1.4901161e-07	339.33084	25.897226	367.7548	249.94307	348.63297	24.959785	373.20886	267.99005	330.53967	25.854393	356.8546	250.52458	-18.093307	2.2630546	-13.092486	-26.757616	18.093307	2.2630546	26.757616	13.092486	-0.052369393	0.008842715	-0.036247715	-0.07765114	332.4892	85.94024	715.97003	171.4132	0.9653025	0.28064346	1.9882503	0.4745727
767	767999	25177.20678949356	3372.9119	0.0	3372.9119	3372.9119	1000.0	3368.1724	0.0	3368.1724	3368.1724	1000.0	316.3653	50.86398	360.94348	-67.855255	2.4112859	-0.5374938	1.9687033	21.110687	-11.097282	-316.93484	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7984024	0.6367399	7.2878857	4.172325e-07	334.3155	25.143995	363.14493	249.94612	347.37787	24.35829	373.17844	268.118	328.5265	25.542791	356.83813	249.94116	-18.851374	3.1521857	-9.275019	-26.871704	18.851374	3.1521857	26.871704	9.275019	-0.054778688	0.011170802	-0.02594438	-0.08025467	365.31058	120.59444	722.0885	86.02598	1.0652316	0.38080683	2.089626	0.2406346
768	768999	25208.81722187996	3406.5745	0.0	3406.5745	3406.5745	1000.0	3390.6624	0.0	3390.6624	3390.6624	1000.0	316.6056	50.461998	360.62814	-94.90393	2.5570815	-0.54162586	1.9850885	24.662022	-10.541479	-317.17538	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8012546	0.6405793	6.713004	1.1920929e-07	339.59576	26.129671	369.39246	253.74069	351.8531	26.050953	377.53766	270.47882	331.41177	27.828087	361.2093	250.60542	-20.441336	4.76069	-12.528606	-38.92341	20.441336	4.76069	38.92341	12.528606	-0.058759935	0.015319032	-0.034384575	-0.10662056	440.5124	212.58972	1515.0317	156.96599	1.2701981	0.61943746	4.1500354	0.43079078
769	769999	25240.388709783554	3394.4734	0.0	3394.4734	3394.4734	1000.0	3379.4377	0.0	3379.4377	3379.4377	1000.0	316.45157	50.798138	360.43805	-118.5286	2.8731532	-0.52528614	1.9783415	21.807886	-9.753158	-317.0272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79893655	0.6358383	9.277658	8.940697e-08	338.99966	24.04267	378.60513	251.77519	349.30612	23.461218	379.44708	269.61603	325.5692	24.662994	354.93866	250.94847	-23.73693	10.87314	-14.584957	-103.895035	23.73693	10.87314	103.895035	14.584957	-0.068042606	0.029412843	-0.040768273	-0.27955052	681.667	998.6829	10794.179	212.72098	1.9306003	2.6827037	29.043911	0.5966108
770	770999	25272.047611236572	3382.1072	0.0	3382.1072	3382.1072	1000.0	3309.9553	0.0	3309.9553	3309.9553	1000.0	316.44052	50.8579	360.08432	-197.90932	3.5277486	-0.5491443	1.9736402	21.666254	-10.948207	-317.0241	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79549974	0.63318056	6.6213417	2.8908253e-06	313.14957	73.41869	358.0781	2.5931473	325.60522	75.82892	370.92868	2.5931473	326.86545	27.699438	355.40344	250.2008	1.2602468	62.934856	313.05927	-26.164345	33.277515	53.432125	313.05927	11.032528	0.32312858	2.2584758	31.305925	-0.073140986	3962.385	13834.15	98006.1	121.71668	98.01786	677.3544	9800.61	0.33885863
771	771999	25303.597203969955	3373.1968	0.0	3373.1968	3373.1968	1000.0	3344.9094	0.0	3344.9094	3344.9094	1000.0	316.77545	50.60852	360.6097	-140.41908	2.8407938	-0.5612894	1.961304	19.113398	-10.837864	-317.3521	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79731476	0.6338155	6.614302	4.172325e-07	335.26505	24.473549	359.95972	251.84375	350.66803	24.25273	373.3306	270.65936	329.32602	25.56611	355.4368	250.25702	-21.342035	3.0689223	-15.136402	-32.78701	21.342035	3.0689223	32.78701	15.136402	-0.06142225	0.011235154	-0.04091177	-0.09077737	464.90085	135.0134	1074.988	229.11069	1.3423245	0.42470878	2.9763184	0.6192992
772	772999	25335.143474578857	3350.1646	0.0	3350.1646	3350.1646	1000.0	3371.7114	0.0	3371.7114	3371.7114	1000.0	316.58707	50.690758	360.5022	-100.29657	3.216327	-0.5399985	2.007987	22.183477	-10.552517	-317.17496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80533487	0.6419018	7.492993	5.066395e-07	334.54517	23.140465	359.97162	252.31702	348.9276	22.596241	372.26813	271.28067	329.65817	24.940752	357.0414	250.03284	-19.269423	3.0320425	-14.264802	-27.194906	19.269423	3.0320425	27.194906	14.264802	-0.055932857	0.012256345	-0.03902484	-0.08540953	380.50397	121.880806	739.5629	203.48457	1.1136675	0.42499834	2.2683096	0.55668163
773	773999	25366.73845386505	3382.8677	0.0	3382.8677	3382.8677	1000.0	3391.2366	0.0	3391.2366	3391.2366	1000.0	316.5648	51.144295	360.5603	-72.94883	3.0847397	-0.50507265	2.019863	26.644756	-11.192464	-317.16058	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80781347	0.6430095	7.353091	3.0696392e-06	338.62326	25.20943	363.18378	252.25053	351.23538	24.926216	377.9214	270.9302	331.00577	26.484781	358.9561	250.46558	-20.22959	3.9685407	-13.781621	-34.190926	20.22959	3.9685407	34.190926	13.781621	-0.058196276	0.013343439	-0.037416168	-0.09418575	424.9856	175.97128	1169.0195	189.93309	1.226881	0.5253084	3.220298	0.51565546
774	774999	25398.28448200226	3370.9773	0.0	3370.9773	3370.9773	1000.0	3342.321	0.0	3342.321	3342.321	1000.0	316.76883	50.576912	360.9771	-125.52856	2.8581612	-0.52863306	1.9987783	23.247738	-11.374949	-317.35306	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80359626	0.6386784	7.559878	4.7683716e-07	333.48138	25.620186	361.13547	250.07622	347.0819	25.5315	372.15585	266.39133	329.65067	26.456568	356.2279	250.14536	-17.431255	2.658793	-11.337738	-24.790619	17.431255	2.658793	24.790619	11.337738	-0.05070501	0.0096206	-0.031240948	-0.07328346	310.91785	91.95079	614.5748	128.5443	0.9069178	0.2895637	1.7217867	0.35420167
775	775999	25429.781581401825	3382.1494	0.0	3382.1494	3382.1494	1000.0	3377.1792	0.0	3377.1792	3377.1792	1000.0	316.92245	50.531746	360.5564	-70.1535	3.0139916	-0.550913	1.9691509	21.815273	-11.96673	-317.49512	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80203843	0.6342233	6.595957	1.270324e-06	335.84506	26.200182	362.6331	250.44481	348.85422	25.509396	372.9745	267.76602	328.66833	26.322819	355.0558	250.83899	-20.185915	3.2554612	-13.205869	-29.683516	20.185915	3.2554612	29.683516	13.205869	-0.058333702	0.010998266	-0.03642277	-0.086597435	418.06918	138.6162	881.1111	174.39497	1.209983	0.41623285	2.4495642	0.48099434
776	776999	25461.292959451675	3367.8313	0.0	3367.8313	3367.8313	1000.0	3396.2268	0.0	3396.2268	3396.2268	1000.0	316.81342	50.606834	360.63913	-63.651894	2.5734136	-0.58141726	1.9590225	23.278309	-10.647582	-317.383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80041975	0.6326651	7.2290287	1.4603138e-06	338.10995	25.50486	364.15268	250.33827	352.73203	25.073795	377.43927	268.16678	330.131	26.012787	355.96625	249.75113	-22.600998	3.6363595	-16.144691	-34.112732	22.600998	3.6363595	34.112732	16.144691	-0.06457178	0.012175409	-0.043830287	-0.09362243	524.0282	172.48254	1163.6783	260.65106	1.4997251	0.5168142	3.1937168	0.7095177
777	777999	25492.88338828087	3352.3784	0.0	3352.3784	3352.3784	1000.0	3376.4504	0.0	3376.4504	3376.4504	1000.0	316.96127	50.702587	360.83905	-128.88461	3.0354154	-0.55666703	1.9835125	23.107334	-11.077044	-317.53827	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8003876	0.6333386	7.3751965	2.0563602e-06	335.94257	23.775784	361.62686	253.29637	350.60797	23.713697	372.931	269.9375	330.79126	25.697054	356.581	250.63834	-19.816708	3.2595117	-12.861268	-30.197426	19.816708	3.2595117	30.197426	12.861268	-0.057186592	0.012362304	-0.03536394	-0.08850325	403.32632	133.86751	911.8846	165.41222	1.1714493	0.44348696	2.6725702	0.4548251
778	778999	25524.42750620842	3376.6528	0.0	3376.6528	3376.6528	1000.0	3348.1472	0.0	3348.1472	3348.1472	1000.0	316.8983	50.988342	361.14368	-139.20114	3.3665507	-0.539644	1.9787786	20.033785	-11.461124	-317.4969	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8012945	0.6341467	6.363725	3.3453107e-06	336.02225	24.792837	367.666	250.98924	348.29913	24.226421	375.53912	269.69736	330.33792	26.406418	359.04504	249.85147	-17.961246	3.5139625	-11.844338	-24.99593	17.961246	3.5139625	24.99593	11.844338	-0.052283607	0.012965081	-0.032750964	-0.078340285	334.95435	128.51425	624.7965	140.28836	0.9825416	0.4199829	1.8207234	0.38791353
779	779999	25555.894674301147	3367.1606	0.0	3367.1606	3367.1606	1000.0	3385.5596	0.0	3385.5596	3385.5596	1000.0	316.9815	50.711704	361.25653	-131.66638	3.605589	-0.5362264	1.9791547	19.547611	-10.6908245	-317.56644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80399275	0.6363891	7.834302	1.0430813e-06	337.40143	24.017006	365.70822	251.54504	349.58612	24.029219	375.4748	268.3709	331.1036	25.419037	356.61243	251.3626	-18.48256	3.6826684	-12.223932	-41.062862	18.48256	3.6826684	41.062862	12.223932	-0.05338629	0.012284665	-0.033883028	-0.11350559	355.167	151.89189	1686.1587	149.42451	1.0293185	0.45335114	4.6608644	0.41418383
780	780999	25587.406975984573	3399.9602	0.0	3399.9602	3399.9602	1000.0	3389.7793	0.0	3389.7793	3389.7793	1000.0	317.31174	50.449364	361.16287	-110.17496	2.7701833	-0.5446697	1.9537826	18.040323	-13.047239	-317.89978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80310524	0.634213	6.946469	1.2367964e-06	338.49362	24.50687	368.1933	252.27118	351.5752	23.844305	376.44116	270.8307	331.19296	25.645311	360.28925	250.66084	-20.382223	3.3781955	-12.469497	-29.252262	20.382223	3.3781955	29.252262	12.469497	-0.05860526	0.01235893	-0.034094308	-0.08667158	426.8472	138.33296	855.6949	155.48836	1.2336844	0.44606712	2.3796742	0.4251389
781	781999	25618.929805517197	3385.2622	0.0	3385.2622	3385.2622	1000.0	3406.4792	0.0	3406.4792	3406.4792	1000.0	317.21228	50.84508	361.59427	-48.571655	2.3874335	-0.56425625	1.937976	20.954205	-12.278123	-317.77417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8026192	0.63186353	6.8286476	1.1175871e-07	338.28802	25.36262	364.80692	253.64484	350.22952	24.900093	374.71133	269.29633	329.34348	25.722393	357.47202	251.12457	-20.885998	3.073121	-14.081339	-32.806274	20.885998	3.073121	32.806274	14.081339	-0.06010035	0.010648719	-0.038327426	-0.09049459	445.66898	135.42258	1076.2517	198.28412	1.2846861	0.41332144	2.9687905	0.53970146
782	782999	25650.553648471832	3365.1025	0.0	3365.1025	3365.1025	1000.0	3357.201	0.0	3357.201	3357.201	1000.0	317.2685	50.815334	360.99414	-88.30584	2.2967696	-0.54690486	1.952595	23.635706	-11.250994	-317.84225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.79767245	0.6316803	6.7837677	1.1920929e-07	336.67505	24.72448	360.72003	250.96425	350.0829	24.301218	372.20544	268.72122	330.4583	26.056084	354.4566	250.99188	-19.624586	3.796859	-14.202199	-31.885036	19.624586	3.796859	31.885036	14.202199	-0.056668714	0.013100211	-0.038973123	-0.0883174	399.54056	160.09698	1016.6555	201.70247	1.1591821	0.49272093	2.8160036	0.55350405
783	783999	25682.038784980774	3383.0757	0.0	3383.0757	3383.0757	1000.0	3387.6433	0.0	3387.6433	3387.6433	1000.0	317.2662	50.69626	361.04388	-100.61789	2.8272817	-0.54588413	1.9643457	19.889355	-12.53964	-317.83627	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7976159	0.6323891	5.8928933	1.0430813e-06	339.03333	24.401789	362.51715	252.51764	352.16888	24.521103	375.39093	267.86072	331.41525	26.321531	357.42554	251.01746	-20.753592	4.054532	-15.268283	-34.83717	20.753592	4.054532	34.83717	15.268283	-0.059559885	0.013998037	-0.041622557	-0.104903206	447.1508	187.6709	1213.6284	233.12047	1.2899565	0.58497095	3.6545308	0.63550496
784	784999	25713.488593816757	3363.5132	0.0	3363.5132	3363.5132	1000.0	3376.0254	0.0	3376.0254	3376.0254	1000.0	317.39844	50.681667	360.31805	-56.966274	3.333444	-0.54599065	1.9625604	20.18087	-10.570509	-317.97937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80038124	0.6353928	6.1845465	1.6950071e-06	336.58328	22.610445	359.8478	253.572	350.83112	22.760271	372.29166	269.80954	331.11545	25.509865	357.12604	251.31262	-19.71571	4.7338767	-11.112149	-30.429089	19.71571	4.7338767	30.429089	11.112149	-0.056933034	0.016013455	-0.030834584	-0.09271672	411.1189	195.24677	925.92944	123.47986	1.1958847	0.60619664	2.8212855	0.3426385
785	785999	25744.9725689888	3378.012	0.0	3378.012	3378.012	1000.0	3379.324	0.0	3379.324	3379.324	1000.0	317.45853	50.758812	360.81964	-147.98076	2.9613085	-0.5433005	1.9650372	19.639437	-10.113617	-318.03522	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7986	0.6319176	8.157299	1.2039673e-06	337.08496	25.477772	362.94125	252.0092	349.18686	24.44925	372.8073	268.96667	330.3249	26.205032	356.14124	251.28221	-18.861975	3.902471	-11.855089	-30.589298	18.861975	3.902471	30.589298	11.855089	-0.054623622	0.013356039	-0.032215238	-0.09538966	371.0034	156.33066	935.70514	140.54314	1.079905	0.48513934	2.9179027	0.3819145
786	786999	25776.47415304184	3366.2046	0.0	3366.2046	3366.2046	1000.0	3390.0752	0.0	3390.0752	3390.0752	1000.0	317.53568	50.41094	360.6723	-130.59723	2.0829566	-0.5681433	1.96144	17.78717	-12.172161	-318.1075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8010951	0.635336	5.932097	3.5762787e-07	338.71362	26.53109	365.9797	250.57664	351.54047	25.178205	374.95352	269.63818	329.99237	26.499931	357.19904	250.06067	-21.548046	3.8393402	-15.115424	-31.677868	21.548046	3.8393402	31.677868	15.115424	-0.06186157	0.0128894625	-0.040905427	-0.08962857	479.05887	173.23294	1003.4873	228.47606	1.3789295	0.5205003	2.7326467	0.6183029
787	787999	25808.072895288467	3373.5122	0.0	3373.5122	3373.5122	1000.0	3392.802	0.0	3392.802	3392.802	1000.0	317.48514	50.751137	361.51544	-114.21416	4.2030764	-0.5539026	1.9779139	20.409859	-10.679679	-318.08374	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8053727	0.6366755	6.770804	5.9604645e-08	317.30386	73.49105	361.94214	2.5862825	329.95676	75.80701	374.86383	2.5862825	327.6739	27.033672	358.01978	249.28918	-2.2828593	63.495113	314.65903	-32.976665	35.53705	52.668392	314.65903	14.223183	0.32739744	2.3252156	31.465902	-0.0929085	4036.8406	13943.387	99010.3	202.29892	102.640015	695.9091	9901.029	0.55780315
788	788999	25839.5450155735	3372.0986	0.0	3372.0986	3372.0986	1000.0	3396.2715	0.0	3396.2715	3396.2715	1000.0	317.53098	50.813385	361.32718	-57.354256	2.429546	-0.5648706	1.9741316	20.293205	-10.5951	-318.12204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7977162	0.6339301	6.590704	2.0861626e-07	339.69202	26.1738	365.56223	251.50542	352.8065	25.57464	379.16336	268.30505	331.17477	26.439743	363.787	250.88	-21.631752	3.6289942	-14.381288	-39.589523	21.631752	3.6289942	39.589523	14.381288	-0.061791454	0.011843666	-0.03872445	-0.10829089	481.10233	165.22766	1567.3304	206.82143	1.3758812	0.48370707	4.2871847	0.5569074
789	789999	25871.034338712692	3395.7617	0.0	3395.7617	3395.7617	1000.0	3415.7146	0.0	3415.7146	3415.7146	1000.0	317.54297	50.78993	361.42957	-91.1809	2.7573411	-0.57327646	1.9678566	17.879831	-9.997906	-318.12857	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7972254	0.6332238	7.3318834	2.3841858e-07	338.73752	26.225203	368.09424	248.28137	350.95126	25.664959	376.78586	265.9895	331.16772	25.682388	359.61972	251.18272	-19.783508	2.839547	-14.026526	-27.410954	19.783508	2.839547	27.410954	14.026526	-0.056657933	0.009022197	-0.03753959	-0.081967674	399.45026	116.00019	751.36035	196.74345	1.1433239	0.34088776	2.18034	0.52655005
790	790999	25902.53053355217	2215.549	1191.9044	3407.4536	1023.64465	658.0	3372.153	0.0	3372.153	3372.153	1000.0	317.5911	50.710842	361.5266	-112.6056	2.955232	-0.54802525	1.9729186	25.112488	-12.942801	-318.17117	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8038239	0.63519686	9.9335785	2.041459e-06	338.54855	23.824202	361.95172	252.4495	352.39642	24.386215	374.21143	268.14426	332.45178	25.856003	357.64288	250.60718	-19.944632	3.505054	-13.545466	-29.917498	19.944632	3.505054	29.917498	13.545466	-0.057152152	0.012246306	-0.036667336	-0.0908338	410.07376	150.49716	895.0567	183.47966	1.1802037	0.4702574	2.71752	0.49667615
791	791999	25934.018243074417	3411.3242	0.0	3411.3242	3411.3242	1000.0	3416.3135	0.0	3416.3135	3416.3135	1000.0	317.7279	50.72775	361.12256	-139.72336	3.8140202	-0.5379153	1.9688377	22.781902	-11.619444	-318.321	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8092023	0.63626677	9.10321	1.7657876e-06	339.6159	26.435099	372.5526	252.09981	353.35886	25.239805	380.27588	271.01044	331.7775	26.653015	362.60516	250.42221	-21.581343	3.3901334	-15.385917	-31.406109	21.581343	3.3901334	31.406109	15.385917	-0.061679643	0.01207561	-0.042112727	-0.08714521	477.24738	149.86899	986.34375	236.72644	1.3686817	0.46464387	2.6608853	0.64794296
792	792999	25965.502170801163	3381.646	0.0	3381.646	3381.646	1000.0	3352.083	0.0	3352.083	3352.083	1000.0	317.7707	50.871227	362.44983	-80.53511	3.136394	-0.5468685	1.9614407	22.12522	-9.976912	-318.33746	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.80589104	0.6338597	8.2489805	5.364418e-07	337.16345	24.401535	361.13574	251.52547	349.66144	24.27037	372.85736	268.02478	331.07642	26.603724	359.32446	250.375	-18.58502	5.1482673	-10.22164	-35.503407	18.58502	5.1482673	35.503407	10.22164	-0.05384166	0.016664598	-0.027829407	-0.09843813	371.90768	206.7199	1260.4918	104.48192	1.0834066	0.61931044	3.4948888	0.28446215
