Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
890	890999	18789.687642097473	3607.5254	0.0	3607.5254	3607.5254	1000.0	3577.755	0.0	3577.755	3577.755	1000.0	340.92953	54.231262	386.1676	-127.47789	11.43242	49.053043	19.796003	98.68971	6.5409174	-341.66705	0.0	0.0	0.0	0.0	0.0	2.953054	5.0975275	95.25004	1.868977e-06	359.21017	24.900429	381.8118	265.13013	359.21017	24.900429	381.8118	265.13013	353.36102	24.015802	376.82306	266.10046	-5.8491354	2.604824	2.3982759	-11.498259	5.894538	2.5003831	11.498259	0.050938826	-0.0161318	0.00718823	0.0088237235	-0.03284906	40.997494	30.069208	132.20995	0.0025947639	0.11294331	0.082541674	0.37378782	8.591192e-06
891	891999	18811.59417963028	3587.4084	0.0	3587.4084	3587.4084	1000.0	3583.7104	0.0	3583.7104	3583.7104	1000.0	340.97678	54.366905	386.18674	-63.64357	9.938115	48.40023	19.667002	98.68971	5.4790673	-341.71252	0.0	0.0	0.0	0.0	0.0	2.8057346	4.7711296	106.61089	1.4018683e-07	359.51602	23.573713	381.18707	269.89758	359.51602	23.573713	381.18707	269.89758	354.2089	23.488323	376.95142	266.09958	-5.3071027	2.0264843	-1.0158228	-11.169597	5.3071027	2.0264843	11.169597	1.0158228	-0.014785641	0.005625347	-0.0027393003	-0.03213341	32.27198	23.230375	124.759895	1.0318959	0.0897251	0.064534225	0.35891724	0.0027826435
892	892999	18833.241635799408	3563.5369	0.0	3563.5369	3563.5369	1000.0	3571.759	0.0	3571.759	3571.759	1000.0	340.79645	54.472073	385.61765	-77.954636	10.699955	48.478275	19.703167	98.68971	6.513565	-341.54297	0.0	0.0	0.0	0.0	0.0	2.8294907	4.7542396	90.919754	2.800852e-06	358.80215	23.552322	382.41626	269.88647	358.80215	23.552322	382.41626	269.88647	353.4517	24.335852	381.4422	266.69226	-5.350445	3.299933	2.8508608	-13.975318	5.588482	2.878487	13.975318	0.0016649117	-0.01508664	0.009451926	0.00796953	-0.041537013	39.516815	33.557343	195.30951	2.7719311e-06	0.111670144	0.09619316	0.5794865	7.267007e-09
893	893999	18855.036738872528	3593.1396	0.0	3593.1396	3593.1396	1000.0	3562.2117	0.0	3562.2117	3562.2117	1000.0	340.8437	54.6791	386.3758	-103.289856	8.976183	49.092194	19.364214	98.68971	4.824146	-341.60257	0.0	0.0	0.0	0.0	0.0	2.8706224	4.966168	99.01834	1.7264392e-07	358.99957	23.18062	380.5821	268.9853	358.99957	23.18062	380.5821	268.9853	355.29654	23.27401	376.02014	268.4016	-3.7029946	2.4972713	2.1054194	-9.674167	3.7695014	2.3957024	9.674167	0.0009705986	-0.010335332	0.007037908	0.0074993507	-0.028480198	19.948532	20.663654	93.5895	9.4206166e-07	0.05577732	0.05793012	0.27552217	2.5550035e-09
894	894999	18876.35599565506	3582.9084	0.0	3582.9084	3582.9084	1000.0	3544.5422	0.0	3544.5422	3544.5422	1000.0	340.85297	54.42396	386.62155	-75.55541	11.518646	50.01389	18.993702	98.68971	5.8061633	-341.60605	0.0	0.0	0.0	0.0	0.0	2.9978302	5.0524135	80.91993	2.0201705e-06	279.2514	119.20666	378.68164	3.6651862	279.2514	119.20666	378.68164	3.6651862	342.05646	25.980656	375.26953	269.56134	62.80504	108.14182	346.31522	-18.225069	70.61558	103.21129	346.31522	0.08003598	1.185236	3.8439155	34.631523	-0.0488809	15639.128	28286.404	119934.234	0.006405758	341.1457	1279.829	11993.423	2.0585005e-05
895	895999	18898.17582321167	3574.445	0.0	3574.445	3574.445	1000.0	3560.8936	0.0	3560.8936	3560.8936	1000.0	340.97748	54.28238	389.38583	-156.0237	10.1673	49.273075	19.355465	98.68971	6.7527676	-341.72968	0.0	0.0	0.0	0.0	0.0	2.996279	5.178516	103.80568	1.5494142e-06	357.9982	22.941217	380.0674	270.80698	357.9982	22.941217	380.0674	270.80698	354.7499	23.970984	377.93832	268.87405	-3.248293	2.8017986	1.8018502	-11.651616	3.3298838	2.7043214	11.651616	0.001735055	-0.009277575	0.0080602905	0.0048516197	-0.03352681	18.40148	23.539621	135.76016	3.010416e-06	0.052618958	0.06736175	0.39064157	8.211168e-09
896	896999	18919.24373650551	3595.132	0.0	3595.132	3595.132	1000.0	965.1782	0.0	965.1782	965.1782	278.0	341.14493	53.949688	387.693	-91.83495	12.318678	48.9621	19.39228	98.68971	6.323135	-341.9097	0.0	0.0	0.0	0.0	0.0	2.9852846	5.134748	86.154915	1.975568e-07	313.97916	79.19571	379.78214	3.9765816	313.97916	79.19571	379.78214	3.9765816	311.66724	79.4733	376.4604	-7.211602	-2.3119721	10.20706	35.847973	-69.63255	8.171406	6.538916	69.63255	0.00034759456	-0.012027955	0.060911942	0.1209078	-1.1659025	109.52928	232.7133	4848.692	1.2082198e-07	0.41587737	0.9249789	15.700249	1.01907665e-08
897	897999	18940.85521030426	3591.4648	0.0	3591.4648	3591.4648	1000.0	3541.7476	0.0	3541.7476	3541.7476	1000.0	341.28018	53.83226	386.61966	-61.618763	9.964621	48.56345	19.87077	98.68971	6.0087953	-342.073	0.0	0.0	0.0	0.0	0.0	2.9329627	5.006194	105.134895	1.1842615e-06	355.66876	24.771767	376.68823	265.63632	355.66876	24.771767	376.68823	265.63632	352.64935	23.930548	372.4979	268.98016	-3.0193918	2.199258	3.944655	-9.688697	3.2055557	1.9177785	9.688697	0.0025242288	-0.008308433	0.006352935	0.01451368	-0.026627338	13.953462	15.278419	93.87084	6.3717307e-06	0.039002504	0.04268978	0.25325984	2.082713e-08
898	898999	18961.33864235878	3545.968	0.0	3545.968	3545.968	1000.0	1699.6136	0.0	1699.6136	1699.6136	500.0	341.5592	53.51784	388.4284	-114.93248	9.826137	48.72934	19.859125	98.68971	4.686254	-342.31693	0.0	0.0	0.0	0.0	0.0	2.8587146	4.794717	109.80152	1.1263169e-06	323.86053	62.005657	380.27765	6.6171913	323.86053	62.005657	380.27765	6.6171913	325.58176	63.597885	375.9154	-4.963543	1.7212065	16.53838	77.01972	-21.324593	10.0259695	13.26501	77.01972	0.007316813	0.00063255854	0.07810863	0.26828083	-1.1580734	276.48053	834.68243	5932.0376	5.353575e-05	0.9282598	2.8175771	20.662916	3.108357e-07
899	899999	18983.3036506176	3577.5872	0.0	3577.5872	3577.5872	1000.0	3599.0156	0.0	3599.0156	3599.0156	1000.0	341.61874	53.397217	387.9231	-80.03052	9.100645	48.488308	19.82543	98.68971	5.600298	-342.37573	0.0	0.0	0.0	0.0	0.0	2.8878415	5.0371504	92.895454	1.2979854e-07	360.8146	23.177965	384.34744	269.39682	360.8146	23.177965	384.34744	269.39682	353.86682	23.569727	377.04507	267.52277	-6.947805	2.6310072	-0.64913845	-15.8241	6.947805	2.6310072	15.8241	0.64913845	-0.019374263	0.007635793	-0.0017443495	-0.04507795	55.194195	40.38984	250.40215	0.42138073	0.1544339	0.116126515	0.713318	0.0011323243
900	900999	19004.062935590744	3575.8855	0.0	3575.8855	3575.8855	1000.0	3615.2717	0.0	3615.2717	3615.2717	1000.0	341.57236	53.666645	387.1355	-77.08981	11.428021	48.522728	19.405926	98.68971	7.2015724	-342.3103	0.0	0.0	0.0	0.0	0.0	2.8534863	4.911069	99.566864	2.1616638e-06	348.44507	42.003624	384.27988	153.23717	348.44507	42.003624	384.27988	153.23717	332.76636	34.580456	369.92	158.87317	-15.678701	13.118451	9.956365	-50.32758	16.376547	12.236182	50.32758	0.04706138	-0.042069476	0.03546108	0.04855708	-0.13329937	417.91544	496.54095	2532.8655	0.0022147733	1.1223217	1.310926	6.7086344	7.4656264e-06
901	901999	19025.72815012932	3586.9973	0.0	3586.9973	3586.9973	1000.0	3566.0566	0.0	3566.0566	3566.0566	1000.0	341.5634	53.746532	387.69443	-141.59698	11.372058	48.170982	19.874323	98.68971	3.6262538	-342.3116	0.0	0.0	0.0	0.0	0.0	2.970149	5.237831	96.77377	3.1183117e-07	360.31778	23.896141	382.21143	269.81555	360.31778	23.896141	382.21143	269.81555	352.8102	23.15132	376.6192	256.21655	-7.5075493	2.7255504	-0.33990487	-42.64955	7.5075493	2.7255504	42.64955	0.33990487	-0.020737091	0.007773985	-0.0012095004	-0.14270455	63.79192	65.34119	1818.9841	0.11553533	0.17657417	0.20851193	6.086284	0.00041111506
902	902999	19047.381153583527	3574.9343	0.0	3574.9343	3574.9343	1000.0	3608.5513	0.0	3608.5513	3608.5513	1000.0	341.51288	53.97346	389.7853	-75.34937	7.5830116	48.377724	19.819191	98.68971	4.724353	-342.27826	0.0	0.0	0.0	0.0	0.0	2.9046485	4.967334	87.36108	3.5614648e-06	361.19995	25.8124	388.97992	268.99542	361.19995	25.8124	388.97992	268.99542	354.73483	24.510891	384.24524	267.04968	-6.465099	2.195381	1.3775946	-11.4944	6.486288	2.1319642	11.4944	0.0027447185	-0.0176746	0.0059294538	0.004602237	-0.031147353	46.617203	23.861256	132.12123	7.53348e-06	0.12717204	0.06551988	0.35802013	2.6276975e-08
903	903999	19069.142815351486	3576.1367	0.0	3576.1367	3576.1367	1000.0	3571.3145	0.0	3571.3145	3571.3145	1000.0	341.74976	53.629547	387.67923	-89.07408	11.4616585	49.196327	19.987162	98.68971	7.257882	-342.49814	0.0	0.0	0.0	0.0	0.0	2.995484	5.08404	84.644104	1.2363307e-06	359.2398	24.420877	381.32022	269.33264	359.2398	24.420877	381.32022	269.33264	351.22983	22.765184	372.6867	268.26697	-8.009956	3.1645577	5.250412	-23.194666	8.03124	3.110143	23.194666	0.08841983	-0.02200421	0.008623581	0.017129822	-0.07436447	74.17383	50.513664	537.99255	0.0078180665	0.20338428	0.14159867	1.724859	2.6345291e-05
904	904999	19090.81032729149	3559.4006	0.0	3559.4006	3559.4006	1000.0	3080.7202	0.0	3080.7202	3080.7202	877.0	341.84534	53.469032	385.8968	-55.57094	8.467512	49.277256	19.93548	98.68971	7.045355	-342.59396	0.0	0.0	0.0	0.0	0.0	3.048932	5.363824	80.494064	5.002523e-06	360.28387	23.952126	389.04053	268.6199	360.28387	23.952126	389.04053	268.6199	356.40274	23.954262	383.80273	267.99072	-3.8810887	3.6913712	9.2970705	-15.344413	4.604811	2.7358336	15.344413	0.011256954	-0.01076573	0.010528024	0.02598907	-0.04530308	28.68907	32.902393	235.451	0.00012671901	0.08048698	0.095429406	0.6951492	3.408094e-07
905	905999	19112.375925302505	3593.8606	0.0	3593.8606	3593.8606	1000.0	3579.684	0.0	3579.684	3579.684	1000.0	341.9688	53.0752	387.92566	-139.95859	8.697459	48.642048	19.48792	98.68971	5.500792	-342.70587	0.0	0.0	0.0	0.0	0.0	2.890374	4.86493	89.95544	8.3011855e-07	360.8854	23.263723	383.89407	270.70514	360.8854	23.263723	383.89407	270.70514	354.44046	23.383883	379.90424	268.53516	-6.4449835	2.5799453	-0.16813448	-15.342268	6.4449835	2.5799453	15.342268	0.16813448	-0.017922066	0.0073487414	-0.0006077452	-0.04470116	48.19393	39.26675	235.3852	0.028269202	0.13423242	0.11102042	0.6858171	0.00010218292
906	906999	19133.998386859894	3573.748	0.0	3573.748	3573.748	1000.0	3591.4714	0.0	3591.4714	3591.4714	1000.0	341.6497	53.824013	387.09766	-118.07203	11.883368	49.04858	19.340618	98.68971	5.305993	-342.39746	0.0	0.0	0.0	0.0	0.0	2.9757042	4.9836454	100.73177	4.7484048e-07	360.46167	22.8735	385.56668	272.2383	360.46167	22.8735	385.56668	272.2383	352.15317	22.529503	379.315	268.10995	-8.308507	2.7209647	-1.0064249	-24.516573	8.308507	2.7209647	24.516573	1.0064249	-0.023046581	0.007306878	-0.0027184389	-0.06433326	76.434944	53.14116	601.0624	1.012891	0.21101236	0.14191869	1.577231	0.0027359044
907	907999	19155.714610099792	3594.757	0.0	3594.757	3594.757	1000.0	3554.778	0.0	3554.778	3554.778	1000.0	341.6187	53.93257	386.72308	-56.11796	10.049152	48.712795	19.08232	98.68971	6.256849	-342.37708	0.0	0.0	0.0	0.0	0.0	2.9306178	5.059091	107.486885	1.0078729e-06	356.83768	25.458918	390.7958	266.81073	356.83768	25.458918	390.7958	266.81073	353.93558	24.017271	380.44144	268.9614	-2.9021256	4.7866936	9.688562	-20.410753	4.4481187	3.3983834	20.410753	0.004198092	-0.0077935928	0.013045783	0.026931448	-0.053468656	31.334766	43.608963	416.59885	1.7623976e-05	0.084988944	0.11657356	1.0913355	5.088903e-08
908	908999	19177.35929441452	3569.4204	0.0	3569.4204	3569.4204	1000.0	3576.3252	0.0	3576.3252	3576.3252	1000.0	341.64685	54.156708	387.61	-75.15453	9.419646	48.55355	19.200518	98.68971	4.307786	-342.3958	0.0	0.0	0.0	0.0	0.0	2.97265	5.132724	117.824135	4.0066516e-07	358.45102	24.013361	385.2135	268.97797	358.45102	24.013361	385.2135	268.97797	352.79932	24.210497	378.10535	268.89246	-5.6516724	3.192583	2.0420702	-14.393182	5.664378	3.1699846	14.393182	0.035934296	-0.015826754	0.008900565	0.0055277613	-0.040091462	42.13398	37.532005	207.1637	0.0012912736	0.11766668	0.10387364	0.5770437	3.517465e-06
909	909999	19198.34802007675	3549.1914	0.0	3549.1914	3549.1914	1000.0	3583.5486	0.0	3583.5486	3583.5486	1000.0	341.8129	53.956337	387.16663	-123.408195	8.448642	47.502476	19.557451	98.68971	5.426505	-342.5463	0.0	0.0	0.0	0.0	0.0	2.815393	4.910149	90.89376	1.8869369e-07	337.67532	52.47558	383.25424	75.75617	337.67532	52.47558	383.25424	75.75617	331.65887	50.028023	375.85236	77.66152	-6.0164313	6.0549507	10.508201	-19.094141	7.3905644	4.2707653	19.094141	0.0071241744	-0.01680271	0.01740037	0.04204422	-0.050934523	72.85988	70.31674	364.5862	5.075386e-05	0.20437948	0.18973336	0.972322	1.4444514e-07
910	910999	19220.132283449173	1191.2506	0.0	1191.2506	1191.2506	330.0	3543.5015	0.0	3543.5015	3543.5015	1000.0	341.81943	54.00949	386.7011	-109.569016	10.057746	47.33974	19.61378	98.68971	3.405854	-342.55414	0.0	0.0	0.0	0.0	0.0	2.7859125	4.7939086	106.379	9.952801e-07	358.21005	23.933907	378.714	268.02435	358.21005	23.933907	378.714	268.02435	351.11584	23.603418	373.87885	267.9262	-7.094215	3.0726027	0.18785585	-19.272371	7.094573	3.0717764	19.272371	0.18370548	-0.019773824	0.008447159	0.00070089096	-0.05132371	59.768772	51.34964	371.42426	0.033747703	0.16600871	0.14097373	0.98912954	0.0001251245
911	911999	19241.853907108307	3566.761	0.0	3566.761	3566.761	1000.0	3511.6748	0.0	3511.6748	3511.6748	1000.0	341.84033	53.94827	387.66055	-86.16934	9.6905575	48.035477	19.304588	98.68971	5.669602	-342.58444	0.0	0.0	0.0	0.0	0.0	2.8194346	4.9455724	83.73224	3.0242595e-06	351.91608	27.419086	384.10614	260.76703	351.91608	27.419086	384.10614	260.76703	353.46793	25.60455	378.88574	266.94635	1.5518752	4.1945615	12.52494	-13.85144	3.8323305	2.3056247	13.85144	0.0026903993	0.004936748	0.012230615	0.035161115	-0.03712121	20.002663	21.68472	191.8624	7.2382486e-06	0.058711685	0.06373881	0.5141822	1.9520403e-08
912	912999	19263.502826213837	3535.3318	0.0	3535.3318	3535.3318	1000.0	3580.886	0.0	3580.886	3580.886	1000.0	341.8467	53.8576	387.03607	-92.24406	10.270441	48.1511	19.308084	98.68971	4.1466455	-342.58224	0.0	0.0	0.0	0.0	0.0	2.8016279	4.864983	81.58264	3.5270023e-07	359.40146	24.75196	385.62912	268.64307	359.40146	24.75196	385.62912	268.64307	351.8555	24.099989	375.2948	267.36505	-7.54595	2.7783072	-0.3636319	-14.346578	7.54595	2.7783072	14.346578	0.3636319	-0.020918306	0.0075537018	-0.0013124425	-0.04087218	64.660355	42.07751	205.8243	0.13222817	0.1785564	0.11482577	0.5826493	0.00047724598
913	913999	19284.102649450302	3557.0913	0.0	3557.0913	3557.0913	1000.0	1613.4216	0.0	1613.4216	1613.4216	476.0	341.84402	53.70658	388.067	-80.94713	8.675591	48.675285	19.432394	98.68971	5.2166705	-342.55408	0.0	0.0	0.0	0.0	0.0	2.8438256	4.9720993	90.49229	9.763097e-07	274.39008	90.32198	381.3326	3.5504696	274.39008	90.32198	381.3326	3.5504696	353.9632	25.474018	374.53464	266.27963	79.57313	97.6839	359.72223	-10.114535	81.405075	96.16258	359.72223	0.020491943	1.0559174	3.745972	35.88446	-0.030564573	15874.028	29174.896	129400.07	0.0004199197	309.45016	1321.3209	12876.944	1.1215528e-06
914	914999	19305.87989473343	3570.3503	0.0	3570.3503	3570.3503	1000.0	3492.846	0.0	3492.846	3492.846	976.0	342.00055	53.686237	387.45306	-90.97623	7.665877	48.47282	19.581923	98.68971	4.7284365	-342.7353	0.0	0.0	0.0	0.0	0.0	2.8827477	5.156593	107.64979	3.2178414e-06	360.62823	26.201506	385.51953	267.5711	360.62823	26.201506	385.51953	267.5711	352.85727	25.09654	377.55356	266.71762	-7.771001	3.806418	-0.3143622	-82.56243	7.771001	3.806418	82.56243	0.3143622	-0.021350944	0.009922637	-0.0011259451	-0.21754542	74.877266	225.54712	6816.555	0.09882359	0.2034809	0.59427893	17.961079	0.0003539546
915	915999	19327.48667740822	2777.4565	812.3574	3589.814	1965.099	768.5	3583.8003	0.0	3583.8003	3583.8003	1000.0	341.7846	53.987144	387.66684	-76.245705	8.665853	48.607243	19.966057	98.68971	6.017866	-342.52637	0.0	0.0	0.0	0.0	0.0	3.0170891	5.289744	96.837326	5.578638e-07	359.6064	24.082388	383.31372	269.65393	359.6064	24.082388	383.31372	269.65393	352.60388	24.323465	380.1663	266.6164	-7.0025654	3.0274596	0.10751789	-15.485688	7.0027704	3.0269861	15.485688	0.10751789	-0.019563569	0.008585591	0.00029742855	-0.04383326	58.201435	48.03896	239.80653	0.011560097	0.16269492	0.13523793	0.6787882	3.197889e-05
916	916999	19349.186745405197	3594.1787	0.0	3594.1787	3594.1787	1000.0	3561.8467	0.0	3561.8467	3561.8467	1000.0	342.03992	53.51088	387.64853	-78.59237	10.835201	48.4162	19.949577	98.68971	7.13964	-342.79578	0.0	0.0	0.0	0.0	0.0	2.9166455	5.076561	85.73266	5.399329e-07	357.71637	24.779087	387.28186	266.37146	357.71637	24.779087	387.28186	266.37146	349.47717	23.606365	376.30945	266.57892	-8.239164	4.113997	0.825997	-26.455185	8.247938	4.096377	26.455185	0.31974706	-0.022815177	0.011001891	0.0031009216	-0.07207527	84.80879	86.613235	699.87683	0.102238186	0.23301476	0.23311634	1.9067646	0.0003744792
917	917999	19370.945309877396	3545.806	0.0	3545.806	3545.806	1000.0	3578.061	0.0	3578.061	3578.061	1000.0	342.18848	53.572517	388.20706	-96.30748	9.3905525	48.58962	19.683958	98.68971	4.2766404	-342.95	0.0	0.0	0.0	0.0	0.0	2.9081373	5.0809793	106.17783	4.304118e-06	357.33203	23.639393	381.10962	266.46036	357.33203	23.639393	381.10962	266.46036	351.88916	23.66854	378.75476	265.60486	-5.4428544	2.947654	2.7959094	-19.979258	5.5222983	2.7959876	19.979258	0.009085059	-0.015255314	0.008472307	0.010041618	-0.05905616	38.313328	36.223373	399.1707	8.25383e-05	0.107813515	0.103612095	1.1798981	2.730301e-07
918	918999	19392.625824451447	3579.9	0.0	3579.9	3579.9	1000.0	3586.3174	0.0	3586.3174	3586.3174	1000.0	342.37292	53.258507	387.7051	-125.78016	9.499389	48.581783	19.486591	98.68971	4.98859	-343.08432	0.0	0.0	0.0	0.0	0.0	2.8208144	4.7550306	91.97771	7.173294e-07	361.7991	23.721066	384.7989	271.9802	361.7991	23.721066	384.7989	271.9802	352.48535	23.016619	377.5307	266.83078	-9.313733	2.823651	-2.8271425	-16.382883	9.313733	2.823651	16.382883	2.8271425	-0.025678439	0.0075499658	-0.009403614	-0.046365794	94.71863	52.805798	268.39883	7.992735	0.26009542	0.14383407	0.75960535	0.026585357
919	919999	19414.433263778687	3583.1804	0.0	3583.1804	3583.1804	1000.0	3576.7751	0.0	3576.7751	3576.7751	1000.0	342.39163	53.469013	387.7795	-115.621956	10.273901	49.46235	19.220415	98.68971	7.3728685	-343.12994	0.0	0.0	0.0	0.0	0.0	2.9096508	4.902309	107.834206	1.2568872e-06	352.881	51.67268	383.33014	1.426684	352.881	51.67268	383.33014	1.426684	352.3146	29.188486	376.19272	95.79104	-0.5663786	32.553852	280.26538	-10.515085	8.767997	31.355957	280.26538	0.032547284	0.33462504	2.7379544	28.026537	-0.0283041	1060.0739	8275.804	78548.68	0.0010593258	87.38581	711.0614	7854.8677	3.9765787e-06
920	920999	19436.02030301094	3564.4993	0.0	3564.4993	3564.4993	1000.0	3590.9355	0.0	3590.9355	3590.9355	1000.0	342.34418	53.528557	388.43018	-142.6473	10.976766	49.521477	19.449217	98.68971	5.745578	-343.11328	0.0	0.0	0.0	0.0	0.0	3.0253503	5.1454563	103.30049	1.5278492e-06	360.23358	26.062946	381.51556	265.7125	360.23358	26.062946	381.51556	265.7125	354.4589	25.560123	378.1798	267.11523	-5.774672	3.0865874	6.1205525	-15.3383045	5.8989344	2.8419068	15.3383045	0.06018244	-0.015932575	0.008893481	0.022216769	-0.043985784	42.873863	40.563675	235.2636	0.0036219263	0.11928307	0.114638895	0.67466736	1.31054285e-05
921	921999	19457.756937980652	3567.3342	0.0	3567.3342	3567.3342	1000.0	3574.8254	0.0	3574.8254	3574.8254	1000.0	342.3785	53.724236	387.49774	-124.79525	8.824541	48.82637	19.843225	98.68971	4.9923787	-343.10495	0.0	0.0	0.0	0.0	0.0	2.89719	4.927681	128.80748	2.8890183e-06	358.46362	24.946167	379.8362	268.5304	358.46362	24.946167	379.8362	268.5304	351.4335	24.062506	372.38782	267.96744	-7.0300956	2.366769	0.56953275	-13.809285	7.032198	2.360516	13.809285	0.071806215	-0.019486524	0.006388636	0.0020451685	-0.037318785	55.023838	32.963253	190.69637	0.005156132	0.15190549	0.09020643	0.5071298	1.9201298e-05
922	922999	19479.467755556107	1957.2542	0.0	1957.2542	1957.2542	565.0	3561.5593	0.0	3561.5593	3561.5593	1000.0	342.30005	53.728767	389.74	-137.62238	8.5365715	47.95203	19.883543	98.68971	7.2890863	-343.0313	0.0	0.0	0.0	0.0	0.0	2.8494465	4.8745203	116.129395	1.8219476e-06	355.34695	26.507095	389.42194	263.96088	355.34695	26.507095	389.42194	263.96088	355.65543	25.635786	381.86786	269.33643	0.30845076	4.6274524	11.632527	-61.5693	3.32665	3.231386	61.5693	0.010513572	0.0011784951	0.012912346	0.032272164	-0.16849592	21.508453	120.85888	3790.7788	0.0001105352	0.05995652	0.33075017	10.374176	2.9400604e-07
923	923999	19501.137007713318	3539.1516	0.0	3539.1516	3539.1516	1000.0	3556.7954	0.0	3556.7954	3556.7954	1000.0	342.44656	53.913925	390.30402	-99.84406	11.087301	48.272297	19.961996	98.68971	5.7228785	-343.17914	0.0	0.0	0.0	0.0	0.0	2.9440928	5.1472335	118.25922	4.5640263e-08	357.18683	24.934666	383.24353	265.98734	357.18683	24.934666	383.24353	265.98734	352.9934	24.88052	382.07678	266.9504	-4.1934233	2.9871194	2.675517	-21.75978	4.4295745	2.6242237	21.75978	0.0015546511	-0.011733871	0.008465208	0.009472789	-0.072851054	26.50768	28.358932	473.48804	2.4169399e-06	0.07434958	0.08440573	1.5852228	6.5096875e-09
924	924999	19522.948768377304	3552.774	0.0	3552.774	3552.774	1000.0	3546.8284	0.0	3546.8284	3546.8284	1000.0	342.51837	53.456787	388.3216	-98.182625	9.138906	48.268837	19.53079	98.68971	5.120487	-343.26282	0.0	0.0	0.0	0.0	0.0	2.8788998	5.027195	126.739784	3.2525918e-08	358.57892	26.183271	386.54388	265.79453	358.57892	26.183271	386.54388	265.79453	353.5595	25.118027	380.49054	267.5375	-5.0194497	3.546846	2.7356887	-14.605696	5.156614	3.3442976	14.605696	0.0061161527	-0.013767967	0.009678523	0.009842268	-0.038402967	37.774994	43.786335	213.32634	3.740732e-05	0.10332817	0.11787788	0.56090206	1.0410209e-07
925	925999	19544.612627267838	3583.783	0.0	3583.783	3583.783	1000.0	3560.0557	0.0	3560.0557	3560.0557	1000.0	342.746	52.951363	391.5817	-55.146614	10.576058	48.605026	19.784857	98.68971	7.007354	-343.4853	0.0	0.0	0.0	0.0	0.0	2.9119525	4.9816375	130.42108	2.1033356e-06	358.68817	26.181475	383.43494	266.6775	358.68817	26.181475	383.43494	266.6775	354.05298	25.493559	378.54807	266.98404	-4.635207	2.8187335	1.6996768	-10.490138	4.694226	2.7193112	10.490138	0.006645457	-0.01278303	0.00783164	0.0052802167	-0.028568054	29.430408	27.057554	110.04301	4.4162094e-05	0.081246935	0.074880175	0.29619583	1.1990302e-07
926	926999	19566.27493739128	3576.62	0.0	3576.62	3576.62	1000.0	3573.0798	0.0	3573.0798	3573.0798	1000.0	342.64725	53.67951	389.15616	-105.08115	12.010054	48.940117	19.744556	98.68971	6.209133	-343.38174	0.0	0.0	0.0	0.0	0.0	2.9534678	4.9891467	121.43916	3.5001167e-07	359.27444	26.422745	384.76678	267.4744	359.27444	26.422745	384.76678	267.4744	353.6339	25.264671	376.48425	267.0982	-5.640516	2.8742607	2.6206636	-12.666009	5.7025075	2.7492182	12.666009	0.0011315756	-0.015471298	0.007879382	0.009310159	-0.035092853	40.076794	33.476147	160.42778	1.2804632e-06	0.1098051	0.09114538	0.44448638	4.2258375e-09
927	927999	19587.958850860596	3582.847	0.0	3582.847	3582.847	1000.0	3564.5508	0.0	3564.5508	3564.5508	1000.0	342.76868	53.63599	390.01398	-52.821358	10.200497	48.508736	19.875937	98.68971	6.7836275	-343.50607	0.0	0.0	0.0	0.0	0.0	2.9342089	4.9854946	111.70041	1.0002587e-06	358.06158	26.77674	382.33954	265.7578	358.06158	26.77674	382.33954	265.7578	354.0188	25.302029	378.80127	269.45203	-4.0427995	2.6870234	4.7855525	-9.951663	4.4258556	1.9940215	9.951663	0.037160747	-0.0109552005	0.007828682	0.01737727	-0.026876077	23.564322	18.716125	99.03559	0.0013809212	0.06524796	0.051501848	0.26746166	4.5148818e-06
928	928999	19608.038028240204	3559.443	0.0	3559.443	3559.443	1000.0	1636.0105	0.0	1636.0105	1636.0105	450.0	342.87335	53.65518	387.69724	-70.8329	9.5521755	48.719902	19.580973	98.68971	8.325525	-343.60608	0.0	0.0	0.0	0.0	0.0	2.9290328	5.1078763	107.39676	4.105488e-06	348.36835	27.903393	384.89056	267.8602	348.36835	27.903393	384.89056	267.8602	335.8077	28.860548	375.48135	233.68661	-12.560631	9.124402	3.1115754	-41.349247	12.622121	9.039149	41.349247	0.04972483	-0.036183465	0.026955236	0.008813611	-0.14954163	241.02412	330.70557	1709.7604	0.0024725585	0.69743955	0.9815994	6.183434	9.209038e-06
