Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
728	728999	15638.089672327042	38.80111	0.9067923	40.58568	36.84513	22.066668	38.737648	0.0	38.737648	38.737648	22.0	-179277800.0	42739028.0	-49753410.0	-446965400.0	4311126800000000.0	31.186584	1.2294817	32.68968	16.636065	173614180.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.830524	17.396204	199.6599	9.569321	21.1662	10.400022	35.98034	2.0037625	-39.802723	25.400873	2.0756423	-88.72588	-243599490.0	45758652.0	-158014620.0	-313633060.0	-243599440.0	45758652.0	-158014540.0	-313633020.0	243599440.0	45758652.0	313633020.0	158014540.0	-9219602.0	6133589.5	-1788779.9	-21525216.0	6.1434546e+16	2.2479683e+16	9.836568e+16	2.4968595e+16	2186008700000000.0	1262020300000000.0	4633349500000000.0	283899200000000.0
729	729999	15666.55431842804	38.98398	0.98576945	40.418343	36.874935	22.2	38.374596	0.0	38.374596	38.374596	22.0	-195584480.0	46749044.0	-42169004.0	-560491300.0	4809982000000000.0	31.189438	1.2210693	32.689564	20.283459	189683360.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.823402	17.405664	216.27574	15.663204	21.103146	10.365228	35.976196	1.9993355	-39.665493	25.362595	2.072917	-88.92065	-263777600.0	48988760.0	-173140900.0	-339585200.0	-263777550.0	48988756.0	-173140820.0	-339585180.0	263777550.0	48988756.0	339585180.0	173140820.0	-9999445.0	6622190.5	-1955605.1	-23249412.0	7.19785e+16	2.610032e+16	1.153181e+17	2.997774e+16	2563412000000000.0	1470613200000000.0	5405351000000000.0	340067360000000.0
730	730999	15695.110694885254	38.744938	1.0657394	40.515068	36.93102	22.044445	38.738285	0.0	38.738285	38.738285	22.0	-212688500.0	51101068.0	-40875988.0	-594498370.0	5364150000000000.0	31.191029	1.2212083	32.689056	10.861267	206569280.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.861275	17.406218	205.41896	14.002609	21.156702	10.397501	35.845104	1.9936464	-40.0715	25.54887	2.0677633	-88.69401	-283800130.0	52917330.0	-189399490.0	-365638620.0	-283800100.0	52917330.0	-189399410.0	-365638600.0	283800100.0	52917330.0	365638600.0	189399410.0	-10656602.0	7085450.0	-2144609.5	-24963430.0	8.334274e+16	3.0371382e+16	1.3369159e+17	3.5872134e+16	2933818300000000.0	1682608600000000.0	6231728000000000.0	407934750000000.0
731	731999	15723.816697359085	38.859577	0.8364815	40.53264	36.93959	22.086956	39.152107	0.0	39.152107	39.152107	22.0	-230142500.0	55309670.0	-33451726.0	-546688450.0	5921219600000000.0	31.188173	1.225884	32.68914	18.271854	223847440.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.887245	17.457226	206.10144	13.845474	21.154459	10.402477	36.02028	1.9882426	-39.973686	25.526182	2.07737	-88.75963	-304551400.0	56430650.0	-205133140.0	-391281920.0	-304551330.0	56430650.0	-205133060.0	-391281900.0	304551330.0	56430650.0	391281900.0	205133060.0	-11446823.0	7584430.0	-2318127.2	-26804108.0	9.593592e+16	3.478082e+16	1.5310151e+17	4.207957e+16	3377336000000000.0	1926892700000000.0	7184602500000000.0	476968800000000.0
732	732999	15752.630866765976	38.822144	0.68740964	40.487743	36.933937	22.088888	38.44643	0.0	38.44643	38.44643	22.0	-248199940.0	59877336.0	-37894390.0	-625103550.0	6531829000000000.0	31.193445	1.2229449	32.68934	18.752922	241749440.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.898457	17.42505	202.99927	14.496496	21.106695	10.360148	36.014732	1.9984748	-39.721153	25.350407	2.0698864	-88.32243	-325794940.0	59305944.0	-221662460.0	-417215100.0	-325794900.0	59305940.0	-221662380.0	-417215070.0	325794900.0	59305940.0	417215070.0	221662380.0	-12287134.0	8090653.0	-2514442.2	-28602254.0	1.0965952e+17	3.9068058e+16	1.7406841e+17	4.913421e+16	3876331500000000.0	2195621400000000.0	8180889000000000.0	558411550000000.0
733	733999	15781.716717243195	38.938385	0.9360253	40.57288	36.811943	22.177778	38.666615	0.0	38.666615	38.666615	22.0	-266958770.0	63943020.0	-28486618.0	-628387300.0	7154404600000000.0	31.190702	1.2255105	32.68936	19.875282	260284850.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.8749	17.370493	209.87128	13.0113945	21.108454	10.366793	35.85794	1.9940662	-39.69989	25.37137	2.072189	-88.049416	-347170850.0	63262044.0	-238385700.0	-444202270.0	-347170800.0	63262040.0	-238385620.0	-444202240.0	347170800.0	63262040.0	444202240.0	238385620.0	-13081336.0	8581572.0	-2721025.5	-30365034.0	1.2452967e+17	4.439284e+16	1.9731564e+17	5.68277e+16	4391025900000000.0	2469280900000000.0	9220353000000000.0	651916100000000.0
734	734999	15811.032987833023	39.000004	0.7782568	40.37201	37.09176	22.2	38.626656	0.0	38.626656	38.626656	22.0	-285807420.0	68074440.0	-29267748.0	-693007550.0	7844181700000000.0	31.192602	1.2199856	32.689697	19.404537	279042530.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.964348	17.41832	213.87132	16.789028	21.02278	10.310733	35.735638	1.9966896	-39.642433	25.32818	2.066292	-86.88517	-368761400.0	66800270.0	-255269220.0	-470568200.0	-368761380.0	66800264.0	-255269140.0	-470568160.0	368761380.0	66800264.0	470568160.0	255269140.0	-13895586.0	9088655.0	-2953439.2	-32283802.0	1.4044722e+17	4.975769e+16	2.214344e+17	6.516233e+16	4949586300000000.0	2765202800000000.0	1.0422438e+16	756603600000000.0
735	735999	15840.582409381866	38.78062	0.866697	40.32711	36.84651	22.065218	38.231422	0.0	38.231422	38.231422	22.0	-305388450.0	71422584.0	-37695764.0	-737034900.0	8558013300000000.0	31.19093	1.2202877	32.68937	19.245422	298433120.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.892525	17.341463	205.52539	13.6534	21.076817	10.34978	36.003033	1.992611	-39.7827	25.444078	2.0688243	-88.10086	-390047460.0	70352680.0	-272573500.0	-496199550.0	-390047420.0	70352670.0	-272573400.0	-496199520.0	390047420.0	70352670.0	496199520.0	272573400.0	-14661009.0	9604894.0	-3105302.5	-34149056.0	1.5708649e+17	5.5407505e+16	2.4621397e+17	7.429627e+16	5518353300000000.0	3089283000000000.0	1.166158e+16	849548100000000.0
736	736999	15870.532834768295	38.695477	0.9039989	40.412613	36.740875	22.022223	38.280285	0.0	38.280285	38.280285	22.0	-324981900.0	75297820.0	-39546308.0	-791850800.0	9325932000000000.0	31.193264	1.221862	32.689644	15.746298	318051600.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.97078	17.437033	202.21802	14.068596	21.106405	10.364062	35.998596	1.9932783	-39.76234	25.378796	2.0802355	-88.12543	-412274600.0	74200584.0	-289792450.0	-523255800.0	-412274560.0	74200584.0	-289792350.0	-523255780.0	412274560.0	74200584.0	523255780.0	289792350.0	-15449020.0	10087828.0	-3307460.8	-36044070.0	1.7547603e+17	6.1740473e+16	2.737966e+17	8.397962e+16	6135858000000000.0	3409639000000000.0	1.299175e+16	963314900000000.0
737	737999	15900.348724365234	38.647564	0.9967605	40.480576	36.872555	21.977777	39.13354	0.0	39.13354	39.13354	22.0	-344859780.0	78498980.0	-31380812.0	-796218300.0	1.0088871e+16	31.190382	1.2216524	32.689323	20.307829	337826940.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.99903	17.463156	211.56808	15.288612	21.244616	10.458025	35.88862	1.9911797	-40.275314	25.620413	2.069345	-87.98614	-434712500.0	79112456.0	-307834850.0	-552561100.0	-434712480.0	79112456.0	-307834750.0	-552561100.0	434712480.0	79112456.0	552561100.0	307834750.0	-16099900.0	10591984.0	-3502929.8	-37998184.0	1.9523373e+17	6.949137e+16	3.0532373e+17	9.476224e+16	6727363000000000.0	3756205300000000.0	1.4438621e+16	1079635400000000.0
738	738999	15930.371497631073	38.787735	0.9113893	40.516037	36.937008	22.065218	38.556393	0.0	38.556393	38.556393	22.0	-366045540.0	81456136.0	-38887520.0	-837796860.0	1.0945106e+16	31.187857	1.22711	32.689453	14.98246	358982370.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.939125	17.385706	204.41791	17.885569	21.147474	10.395264	35.820156	1.9892347	-39.899788	25.448101	2.0707016	-87.928345	-458645700.0	83761680.0	-326111040.0	-581321500.0	-458645660.0	83761660.0	-326110940.0	-581321500.0	458645660.0	83761660.0	581321500.0	326110940.0	-17083606.0	11107392.0	-3725096.2	-40006530.0	2.1737185e+17	7.745644e+16	3.3793462e+17	1.06348355e+17	7534155400000000.0	4148844700000000.0	1.6005222e+16	1217713000000000.0
739	739999	15960.475528001785	38.801174	0.93213916	40.538036	36.71892	22.044445	38.40552	0.0	38.40552	38.40552	22.0	-387063360.0	84796110.0	-37630096.0	-938039200.0	1.1916647e+16	31.189112	1.2243556	32.689514	18.011208	380221730.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	58.985302	17.416842	207.28209	13.995302	21.086273	10.354877	35.837482	1.9954293	-39.69203	25.377365	2.0771396	-88.31357	-483207550.0	88383704.0	-344377180.0	-611711500.0	-483207550.0	88383700.0	-344377100.0	-611711500.0	483207550.0	88383700.0	611711500.0	344377100.0	-18049364.0	11649768.0	-3909262.5	-41924730.0	2.4130118e+17	8.5999444e+16	3.741909e+17	1.1859559e+17	8375741000000000.0	4561784600000000.0	1.7576827e+16	1349637500000000.0
740	740999	15990.589700222015	38.696453	0.91278684	40.27933	36.786583	22.02174	38.54684	0.0	38.54684	38.54684	22.0	-408183870.0	88075690.0	-50703650.0	-953824300.0	1.2924029e+16	31.186995	1.2271217	32.68952	18.88092	401887780.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.002186	17.371637	212.4173	13.799751	21.141743	10.396393	35.85897	1.9888545	-40.15931	25.545141	2.0587525	-88.620605	-507468320.0	94254090.0	-363015550.0	-642311040.0	-507468300.0	94254070.0	-363015460.0	-642311040.0	507468300.0	94254070.0	642311040.0	363015460.0	-18701608.0	12118959.0	-4104032.5	-44165350.0	2.664079e+17	9.640805e+16	4.1256343e+17	1.3178023e+17	9095814000000000.0	4947945000000000.0	1.9505783e+16	1491089600000000.0
741	741999	16020.712557315826	38.80692	0.8510952	40.57031	36.921333	22.066668	38.29195	0.0	38.29195	38.29195	22.0	-429742800.0	91546500.0	-35749916.0	-1019230660.0	1.3957308e+16	31.189865	1.2212442	32.6895	18.46389	424064130.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.00701	17.39711	213.2457	13.588425	21.14457	10.395692	35.795452	1.9917036	-39.988056	25.54726	2.070404	-89.14824	-533611040.0	99559720.0	-382507970.0	-674760300.0	-533610980.0	99559704.0	-382507870.0	-674760300.0	533610980.0	99559704.0	674760300.0	382507870.0	-19739042.0	12719336.0	-4304709.0	-46264300.0	2.946528e+17	1.06995804e+17	4.5530144e+17	1.4631229e+17	1.0089665e+16	5451873600000000.0	2.1403856e+16	1651963100000000.0
742	742999	16050.925850629807	38.918182	1.0548671	40.578995	36.729416	22.155556	37.0255	0.0	37.0255	37.0255	21.0	-452763500.0	95377030.0	-48547816.0	-1066926700.0	1.522834e+16	31.18927	1.2239705	32.68959	17.621275	447739700.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.03131	17.414373	216.4878	14.951536	21.179346	10.409459	35.758568	1.9926741	-39.914066	25.412823	2.0725088	-88.65719	-560830140.0	105448664.0	-403096200.0	-708832450.0	-560830100.0	105448660.0	-403096100.0	-708832450.0	560830100.0	105448660.0	708832450.0	403096100.0	-20697828.0	13274447.0	-4559382.0	-48490476.0	3.2564978e+17	1.1903392e+17	5.024434e+17	1.6248648e+17	1.1105315e+16	5943337600000000.0	2.3513264e+16	1843002500000000.0
743	743999	16081.217481851578	38.527992	0.9813841	40.5611	36.773117	21.891304	38.631664	0.0	38.631664	38.631664	22.0	-475856030.0	99497350.0	-35172260.0	-1124906200.0	1.6634866e+16	31.190914	1.2236661	32.689606	19.029896	471677980.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.05145	17.468454	205.38232	13.383007	21.207973	10.425558	35.88156	1.9912074	-40.03079	25.514118	2.073117	-88.387184	-588676200.0	111733220.0	-422734940.0	-745874940.0	-588676100.0	111733210.0	-422734850.0	-745874940.0	588676100.0	111733210.0	745874940.0	422734850.0	-21659532.0	13849927.0	-4818118.5	-50688070.0	3.5902394e+17	1.3230832e+17	5.5632938e+17	1.7870476e+17	1.2181234e+16	6470019000000000.0	2.5692806e+16	2051843700000000.0
744	744999	16111.468803882599	38.58965	0.93329626	40.447083	36.844276	21.955555	38.54058	0.0	38.54058	38.54058	22.0	-499503900.0	104502250.0	-37997396.0	-1153058000.0	1.818544e+16	31.18896	1.226766	32.68948	17.158638	496292260.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.09217	17.490398	221.74814	12.437874	21.143251	10.387269	35.97325	1.9984008	-40.02234	25.505415	2.068687	-87.54025	-619121600.0	119754360.0	-445076500.0	-783461500.0	-619121540.0	119754344.0	-445076400.0	-783461500.0	619121540.0	119754344.0	783461500.0	445076400.0	-22706902.0	14428878.0	-5109687.5	-53127016.0	3.976526e+17	1.4911736e+17	6.1381185e+17	1.9809303e+17	1.3414591e+16	7046362500000000.0	2.8224796e+16	2285580300000000.0
745	745999	16141.668031215668	38.809734	0.9246959	40.807686	36.905777	22.066668	38.722363	0.0	38.722363	38.722363	22.0	-524408450.0	109258376.0	-34590624.0	-1271689000.0	1.9597094e+16	31.187218	1.2282617	32.689682	17.243038	522094900.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.056873	17.387081	210.4325	15.718761	21.158619	10.395528	35.972332	1.9826653	-39.889435	25.478895	2.0717177	-87.63409	-650674600.0	127324616.0	-467530000.0	-824546200.0	-650674560.0	127324590.0	-467529900.0	-824546200.0	650674560.0	127324590.0	824546200.0	467529900.0	-23896224.0	15071890.0	-5344919.0	-55605096.0	4.3958898e+17	1.6646893e+17	6.7987635e+17	2.1858422e+17	1.4834645e+16	7730130500000000.0	3.0919266e+16	2503544500000000.0
746	746999	16171.91843342781	38.75541	0.7237489	40.451527	36.890026	22.065218	38.86996	0.0	38.86996	38.86996	22.0	-550251000.0	114821270.0	-59078524.0	-1355593300.0	2.168061e+16	31.187624	1.225713	32.689125	16.598988	549230100.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.11766	17.446062	204.97089	12.052578	21.042305	10.325888	35.951736	1.9860969	-39.708294	25.338505	2.0676997	-87.40183	-681748900.0	134004050.0	-489773760.0	-864461100.0	-681748860.0	134004040.0	-489773660.0	-864461100.0	681748860.0	134004040.0	864461100.0	489773660.0	-25057254.0	15650303.0	-5633919.5	-57900916.0	4.8273855e+17	1.8332867e+17	7.47293e+17	2.3987825e+17	1.6296929e+16	8378598600000000.0	3.352516e+16	2765228000000000.0
747	747999	16202.204487800598	38.85091	0.76018333	40.4221	36.96312	22.088888	38.62825	0.0	38.62825	38.62825	22.0	-576739100.0	120198490.0	-32486918.0	-1388854000.0	2.3655765e+16	31.196247	1.2205342	32.689507	17.690521	577050000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.163967	17.449598	210.45738	9.261639	21.080933	10.355506	35.899624	1.9916548	-39.893593	25.483482	2.059154	-88.023224	-714536500.0	141536880.0	-514188900.0	-907596160.0	-714536450.0	141536860.0	-514188800.0	-907596160.0	714536450.0	141536860.0	907596160.0	514188800.0	-26169900.0	16395574.0	-5861280.5	-60588852.0	5.30595e+17	2.0305834e+17	8.2373075e+17	2.6439013e+17	1.7823614e+16	9188722000000000.0	3.671009e+16	3022009000000000.0
748	748999	16232.456052780151	39.01176	0.8853055	40.558876	36.995792	22.2	38.853477	0.0	38.853477	38.853477	22.0	-603482560.0	125390190.0	-58871656.0	-1469160300.0	2.5814544e+16	31.187695	1.2289634	32.689415	18.750725	605057500.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.14524	17.419622	211.83417	13.957954	21.101334	10.361547	35.715458	2.0024185	-39.5588	25.289948	2.0654373	-87.80803	-748062340.0	148702610.0	-538442900.0	-948303200.0	-748062340.0	148702600.0	-538442800.0	-948303200.0	748062340.0	148702600.0	948303200.0	538442800.0	-27536778.0	17106572.0	-6174243.5	-63185960.0	5.817097e+17	2.2312974e+17	8.9927895e+17	2.8992063e+17	1.9632532e+16	1.0018884e+16	3.9924654e+16	3325298000000000.0
749	749999	16262.562414646149	38.714603	0.9754169	40.737022	36.92345	22.02174	38.63617	0.0	38.63617	38.63617	22.0	-631566100.0	131113250.0	-32088062.0	-1534420000.0	2.8102375e+16	31.189196	1.2265017	32.689236	16.24628	634370100.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.126953	17.398422	203.72487	13.187008	21.092012	10.358404	36.68323	1.9694136	-39.71844	25.375128	2.0649273	-90.06	-781913340.0	156013200.0	-563598660.0	-991044200.0	-781913300.0	156013180.0	-563598600.0	-991044200.0	781913300.0	156013180.0	991044200.0	563598600.0	-28670518.0	17819628.0	-6274260.5	-67032364.0	6.357285e+17	2.4457829e+17	9.821686e+17	3.1764334e+17	2.1359804e+16	1.0902694e+16	4.493338e+16	3545332800000000.0
750	750999	16292.73042011261	38.87031	1.0287142	40.601063	36.801758	22.11111	38.279995	0.0	38.279995	38.279995	22.0	-659827460.0	136872780.0	-55766228.0	-1580625200.0	3.0381368e+16	31.18799	1.229269	32.68926	16.85439	663940350.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.20325	17.45332	208.45139	14.018703	21.032501	10.323609	35.8594	1.9869727	-39.599964	25.360323	2.0655193	-89.14282	-818040640.0	164637140.0	-588912260.0	-1037317000.0	-818040600.0	164637120.0	-588912200.0	-1037317000.0	818040600.0	164637120.0	1037317000.0	588912200.0	-30055764.0	18598042.0	-6647716.5	-68877180.0	6.962958e+17	2.7004122e+17	1.0760265e+18	3.4681754e+17	2.341016e+16	1.1861741e+16	4.7440667e+16	3939411400000000.0
751	751999	16323.003117322922	38.863243	0.99350834	40.568928	36.79283	22.133333	36.91502	0.0	36.91502	36.91502	21.0	-689667460.0	143112430.0	-54836056.0	-1633611900.0	3.333528e+16	31.198374	1.2236475	32.689346	17.625507	695076860.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.21552	17.423353	206.54701	13.839172	21.124792	10.380395	36.066788	1.9937065	-39.801968	25.447195	2.0776243	-88.52008	-852977400.0	172206990.0	-614754370.0	-1082368600.0	-852977340.0	172206980.0	-614754300.0	-1082368600.0	852977340.0	172206980.0	1082368600.0	614754300.0	-31191040.0	19366270.0	-6975835.0	-71738060.0	7.572256e+17	2.944792e+17	1.1715218e+18	3.7792283e+17	2.533258e+16	1.2909545e+16	5.146349e+16	4303106000000000.0
752	752999	16353.206011533737	38.882748	0.75143945	40.445805	37.023373	22.155556	38.894806	0.0	38.894806	38.894806	22.0	-719333800.0	149035600.0	-60800784.0	-1721202300.0	3.6131765e+16	31.19001	1.2269148	32.68953	18.585424	726060500.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.210434	17.411741	208.67784	11.996532	21.071005	10.3357935	35.929546	1.9997212	-39.544155	25.239399	2.0703874	-87.519745	-891014340.0	181039860.0	-642243700.0	-1128873200.0	-891014300.0	181039860.0	-642243650.0	-1128873200.0	891014300.0	181039860.0	1128873200.0	642243650.0	-32648552.0	20071490.0	-7365499.5	-74752300.0	8.2668184e+17	3.2320498e+17	1.2743547e+18	4.1247687e+17	2.7670593e+16	1.3855422e+16	5.5879075e+16	4747998000000000.0
753	753999	16383.401749134064	38.923794	0.90579385	40.577366	36.95034	22.155556	40.227135	0.0	40.227135	40.227135	23.0	-749951040.0	155763090.0	-56371680.0	-1823860700.0	3.9121332e+16	31.193022	1.219131	32.68925	17.64689	758162800.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.26538	17.446737	202.01141	12.065197	21.032042	10.319618	35.79249	1.9920955	-39.67556	25.384125	2.0718873	-88.05705	-928913500.0	190149630.0	-670699000.0	-1178648300.0	-928913500.0	190149650.0	-670698940.0	-1178648300.0	928913500.0	190149650.0	1178648300.0	670698940.0	-33970420.0	20888238.0	-7634316.0	-78300980.0	8.9903705e+17	3.5395155e+17	1.3892118e+18	4.4983704e+17	2.9999228e+16	1.501414e+16	6.131042e+16	5120327400000000.0
754	754999	16413.557747364044	38.99333	0.9462878	40.873333	36.86324	22.155556	38.356915	0.0	38.356915	38.356915	22.0	-781757300.0	162057660.0	-37846230.0	-1824227000.0	4.2271657e+16	31.189884	1.2260745	32.68946	17.00552	791156400.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.264614	17.471684	220.26483	13.341778	21.183052	10.41031	35.800934	1.9977255	-39.84265	25.473433	2.0613492	-88.1263	-964994900.0	197162770.0	-698179000.0	-1225651200.0	-964994900.0	197162780.0	-698178940.0	-1225651200.0	964994900.0	197162780.0	1225651200.0	698178940.0	-35196250.0	21778494.0	-7958802.5	-81068610.0	9.700881e+17	3.8142825e+17	1.5022208e+18	4.874538e+17	3.2275762e+16	1.6268724e+16	6.5721194e+16	5571114000000000.0
755	755999	16443.876202583313	38.776245	0.857444	40.438343	37.05754	22.02174	40.17811	0.0	40.17811	40.17811	23.0	-813439740.0	167840110.0	-29797140.0	-1980508000.0	4.5351668e+16	31.18968	1.227064	32.68946	19.356829	824110200.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.270126	17.440563	198.8414	14.830677	21.140917	10.387259	36.03227	1.9923658	-40.004063	25.545275	2.0674088	-88.86075	-1005138800.0	206382580.0	-727296060.0	-1276558700.0	-1005138750.0	206382580.0	-727296000.0	-1276558700.0	1005138750.0	206382580.0	1276558700.0	727296000.0	-36500544.0	22603234.0	-8208046.0	-84725280.0	1.0528976e+18	4.157965e+17	1.6296021e+18	5.2895944e+17	3.4845016e+16	1.7550657e+16	7.178373e+16	5986727500000000.0
756	756999	16475.25311255455	38.94669	0.8662208	40.63327	37.002472	22.177778	38.88853	0.0	38.88853	38.88853	22.0	-846196030.0	174817860.0	-28810796.0	-2100632800.0	4.911627e+16	31.192438	1.22307	32.689316	19.093515	857971900.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.246807	17.426064	208.31688	12.887295	21.129599	10.378528	35.69914	1.980751	-39.83983	25.44067	2.0683312	-87.98885	-1045368700.0	215218430.0	-756538430.0	-1327762200.0	-1045368700.0	215218430.0	-756538400.0	-1327762200.0	1045368700.0	215218430.0	1327762200.0	756538400.0	-38031108.0	23430704.0	-8618427.0	-88278360.0	1.13911466e+18	4.5093277e+17	1.7629523e+18	5.7235026e+17	3.775738e+16	1.889547e+16	7.7930696e+16	6535574000000000.0
757	757999	16505.48650121689	38.885128	0.9141824	40.39118	36.93675	22.133333	38.799915	0.0	38.799915	38.799915	22.0	-879769150.0	181828200.0	-28334850.0	-2213393400.0	5.278204e+16	31.188091	1.2276374	32.689533	15.725813	893041540.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.312683	17.405903	207.6939	14.134705	21.123962	10.373389	35.840553	1.9932054	-39.754795	25.427671	2.0636222	-88.45598	-1084507800.0	223751900.0	-784739800.0	-1374701700.0	-1084507800.0	223751900.0	-784739700.0	-1374701700.0	1084507800.0	223751900.0	1374701700.0	784739700.0	-39521696.0	24280632.0	-8907265.0	-90753624.0	1.226222e+18	4.8615504e+17	1.8898047e+18	6.158164e+17	4.0695318e+16	2.0289836e+16	8.236221e+16	7001094000000000.0
758	758999	16535.667375326157	38.799454	0.87743104	40.488514	36.97068	22.066668	38.77188	0.0	38.77188	38.77188	22.0	-914046800.0	189125920.0	-37091812.0	-2142663000.0	5.6358415e+16	31.192892	1.2219723	32.689346	17.906342	928025660.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.326668	17.453892	204.95615	15.025829	21.08909	10.352409	35.732094	1.9913526	-39.809814	25.384512	2.0692954	-88.18848	-1125396100.0	232410200.0	-815209200.0	-1428046200.0	-1125396100.0	232410220.0	-815209150.0	-1428046200.0	1125396100.0	232410220.0	1428046200.0	815209150.0	-40870876.0	25044522.0	-9264803.0	-94247500.0	1.320531e+18	5.235649e+17	2.0393159e+18	6.645659e+17	4.3665386e+16	2.1663727e+16	8.882591e+16	7569796600000000.0
759	759999	16565.9609875679	38.632652	0.91747195	40.431984	36.873657	21.97826	40.522083	0.0	40.522083	40.522083	23.0	-949315900.0	195609490.0	-30962278.0	-2232618000.0	6.071812e+16	31.187572	1.2259351	32.689632	18.399366	964394400.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.30011	17.404095	202.72688	14.726397	21.10112	10.365817	35.774616	1.9984144	-39.87546	25.42234	2.0736434	-89.02733	-1167619600.0	242903200.0	-846864400.0	-1481676000.0	-1167619300.0	242903200.0	-846864300.0	-1481676000.0	1167619300.0	242903200.0	1481676000.0	846864300.0	-42328810.0	25963628.0	-9528007.0	-97707370.0	1.4223372e+18	5.6800695e+17	2.1953638e+18	7.1717914e+17	4.692616e+16	2.33749e+16	9.54673e+16	8082160000000000.0
760	760999	16596.21662926674	38.727867	0.8031987	40.305862	36.814045	22.066668	38.713726	0.0	38.713726	38.713726	22.0	-983571650.0	202520450.0	-36851970.0	-2377650400.0	6.471019e+16	31.193657	1.2220486	32.689575	18.10794	999217150.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.32764	17.436972	201.58522	11.132633	21.168222	10.4037895	35.88053	1.9951957	-39.926144	25.40498	2.0623815	-87.931984	-1208665100.0	251379260.0	-875345300.0	-1535094500.0	-1208665000.0	251379260.0	-875345200.0	-1535094500.0	1208665000.0	251379260.0	1535094500.0	875345200.0	-43723044.0	26866932.0	-10010718.0	-101262700.0	1.5240625e+18	inf	2.356515e+18	7.6622924e+17	5.015884e+16	2.4989833e+16	1.0254135e+17	8812058000000000.0
761	761999	16626.77141237259	38.985245	0.8902077	40.465034	36.987076	22.222221	40.556316	0.0	40.556316	40.556316	23.0	-1020791600.0	210730930.0	-29812310.0	-2438906400.0	6.9178282e+16	31.19159	1.2231616	32.68921	18.157299	1037261700.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	59.374847	17.451275	208.39272	14.641602	21.15722	10.396849	35.782345	1.9889325	-39.898556	25.437656	2.0654101	-88.26599	-1252098800.0	261486300.0	-908818400.0	-1588832100.0	-1252098800.0	261486300.0	-908818370.0	-1588832100.0	1252098800.0	261486300.0	1588832100.0	908818370.0	-45339330.0	27828648.0	-10331845.0	-104854350.0	1.6361264e+18	inf	2.5243874e+18	8.259508e+17	5.38746e+16	2.682807e+16	1.0994434e+17	9422131000000000.0
