Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
38	38999	1040.4916534423828	-424.71738	0.0	-424.71738	-424.71738	1000.0	893.3048	0.0	893.3048	893.3048	1000.0	55.88005	7.2935166	76.87465	-4.8817263	1.2239424	11.901174	2.839685	42.404945	-5.6569552	-56.56327	0.01	0.0	0.01	0.01	0.0	0.36536536	0.47909716	8.0826845	1.1920929e-07	87.36817	3.063235	89.21596	59.617554	75.23826	2.9056623	77.14667	48.28762	60.63855	1.7383142	65.4716	43.40068	-14.599706	2.150874	10.800328	-22.095188	14.651807	1.7613151	22.095188	2.5430105	-0.19327217	0.028625911	0.2134425	-0.3050492	217.77768	44.461433	488.19733	6.466902	2.8817782	0.5592406	6.7401195	0.12300168
39	39999	1069.9044711589813	715.64496	0.0	715.64496	715.64496	1000.0	900.5909	0.0	900.5909	900.5909	1000.0	56.428528	7.5510387	77.31878	-4.344324	1.091457	12.213997	2.8305585	41.63213	-6.1181526	-57.10607	0.01	0.0	0.01	0.01	0.0	0.35464436	0.4554475	7.247522	6.7055225e-08	82.23414	17.106491	90.58134	8.663502	69.75661	16.883596	78.16957	-3.1909618	59.416542	5.4128957	62.723373	32.09555	-10.340073	12.40904	61.736546	-23.77849	15.117057	5.6899867	61.736546	0.030051418	-0.024968814	0.65505254	6.1736546	-0.337067	260.90137	280.54617	3811.4014	0.00090308767	7.464429	27.665918	381.14014	2.0479969e-05
40	40999	1099.1011435985565	320.6251	385.97256	864.854	12.131983	407.0	846.33575	0.0	846.33575	846.33575	1000.0	57.209415	7.706175	79.18971	-2.584542	1.0156922	12.261919	2.796356	38.763123	-5.7732387	-57.887928	0.01	0.0	0.01	0.01	0.0	0.34205315	0.437806	7.1777425	6.7055225e-08	87.61301	2.034099	89.286934	72.24644	75.03787	2.2070582	76.88345	59.22005	62.67849	1.4708431	63.995426	51.376083	-12.359385	1.6427135	2.8021398	-19.869814	12.366782	1.5860637	19.869814	1.0815064	-0.16433896	0.019975588	0.04579162	-0.2737059	155.45287	36.650146	394.8095	1.169656	2.0634193	0.4684053	5.438485	0.018709455
41	41999	1128.448536157608	884.42444	0.0	884.42444	884.42444	1000.0	912.58954	0.0	912.58954	912.58954	1000.0	58.04213	7.7254744	78.09904	-3.9782753	1.0829387	12.3305435	2.7441418	43.049557	-10.510937	-58.734814	0.01	0.0	0.01	0.01	0.0	0.33459866	0.42409337	7.0383863	1.6391277e-07	89.799904	2.3551373	91.791985	68.097404	77.339775	2.68295	79.59564	55.751133	63.490067	1.5798268	64.48931	48.286	-13.8497	1.9699187	-0.12442489	-19.304836	13.8497	1.9699187	19.304836	0.12442489	-0.17854121	0.021852607	-0.0020822822	-0.25364798	195.69478	50.821644	372.67667	0.015481553	2.5150766	0.61071444	4.896632	0.00025908774
42	42999	1157.6972486972809	892.518	0.0	892.518	892.518	1000.0	923.0719	0.0	923.0719	923.0719	1000.0	58.987648	7.643369	76.581154	-3.206366	0.94535327	12.359736	2.7283857	44.64997	-6.813809	-59.683403	0.01	0.0	0.01	0.01	0.0	0.32673192	0.41826752	6.728366	7.696217e-07	35.524822	81.36402	94.52247	-89.71425	22.110409	82.43815	81.73803	-104.222374	60.531258	5.2998652	65.94986	34.768944	38.42085	77.52448	159.91296	-23.699778	59.966316	62.37185	159.91296	5.7681804	0.39626735	0.8500463	2.2186983	-0.2958234	7486.207	10385.802	25572.154	33.271908	79.90539	108.47462	264.1983	0.5421022
43	43999	1186.8226490020752	89.693665	0.0	89.693665	89.693665	1000.0	882.0744	0.0	882.0744	882.0744	1000.0	59.822002	7.6039276	78.820786	-2.3405018	0.93494654	12.370956	2.7114575	39.965347	-5.251135	-60.518387	0.01	0.0	0.01	0.01	0.0	0.32311141	0.41440433	6.5782046	1.7136335e-07	89.9412	2.8380916	92.13694	69.91619	77.37241	2.9324853	79.60175	57.33145	64.38028	1.6010034	66.40411	48.545288	-12.992129	2.118166	-0.4356043	-25.822424	12.992129	2.118166	25.822424	0.4356043	-0.16720332	0.024390558	-0.00651721	-0.34722626	173.28203	46.936653	666.79755	0.1897511	2.2234704	0.58017176	8.966224	0.0028389248
44	44999	1215.9965295791626	901.54266	0.0	901.54266	901.54266	1000.0	929.0979	0.0	929.0979	929.0979	1000.0	60.5215	7.714872	78.741585	-4.202982	0.9550463	12.255327	2.7172542	41.40458	-6.0005	-61.21503	0.01	0.0	0.01	0.01	0.0	0.31860986	0.41523814	6.1679006	9.872019e-08	85.95847	8.354876	96.05363	48.255054	73.62338	8.221752	83.63417	36.201015	63.588802	3.0757697	72.80345	38.31546	-10.034583	6.9367747	26.351612	-27.615211	11.784431	3.1525972	27.615211	0.2343878	-0.12251078	0.13669701	0.7279247	-0.33384266	148.81168	86.76937	762.5999	0.054937642	2.162574	1.9903858	19.18199	0.0007624357
45	45999	1243.9021122455597	897.34595	0.0	897.34595	897.34595	1000.0	6.9092183	0.0	6.9092183	6.9092183	11.0	61.370586	7.707979	79.630745	-3.5411491	0.88582605	12.328461	2.7133074	42.631874	-7.1171002	-62.0663	0.01	0.0	0.01	0.01	0.0	0.31362805	0.4174939	7.7283354	9.336509e-08	85.88181	6.66848	92.27219	59.904552	73.04212	6.5660567	79.961006	48.030148	63.770973	3.2420564	70.001465	47.46222	-9.271146	4.0970817	18.28036	-23.306149	9.561165	3.3651686	23.306149	0.058613725	-0.122840434	0.054179728	0.353441	-0.30975544	102.74023	62.22354	543.1765	0.003435569	1.355915	0.78198683	7.2192063	6.0510476e-05
46	46999	1272.7253897190094	235.23723	280.227	515.46423	-44.989765	523.5	913.3289	0.0	913.3289	913.3289	1000.0	62.165806	7.6371064	81.84009	-4.947337	0.8479213	12.437986	2.7273507	41.756542	-8.3351	-62.848343	0.01	0.0	0.01	0.01	0.0	0.30917418	0.420355	7.943839	2.3748726e-07	88.47029	3.5934072	91.68854	69.26712	74.960594	3.933361	79.05318	56.106052	66.457375	1.2492081	74.44281	56.170265	-8.503227	3.2478642	12.28105	-14.187017	8.589261	3.0129893	14.187017	0.06421293	-0.11145309	0.04018634	0.19756599	-0.18782938	82.8535	46.30759	201.27147	0.004123301	1.0777389	0.58304214	2.6642795	7.3491196e-05
47	47999	1300.9190168380737	894.3211	0.0	894.3211	894.3211	1000.0	884.0408	0.0	884.0408	884.0408	1000.0	62.83109	7.664179	83.115456	-2.7326853	0.9171782	12.692097	2.7699227	42.989433	-4.7428885	-63.52815	0.01	0.0	0.01	0.01	0.0	0.31700796	0.43115544	8.475486	0.0	85.628456	4.248337	92.44164	65.88876	72.38728	4.176793	79.25023	53.02205	66.63999	1.7834535	71.08118	51.100132	-5.7472916	3.501003	11.0957365	-15.61445	5.91339	3.2125068	15.61445	0.80848014	-0.07710775	0.045024958	0.18497382	-0.23052923	45.28838	45.49286	243.81105	0.65364015	0.5997798	0.585241	3.5995872	0.009948215
48	48999	1328.99733877182	853.6665	0.0	853.6665	853.6665	1000.0	891.6722	0.0	891.6722	891.6722	1000.0	63.598866	7.622886	85.83135	-4.046209	0.85258216	12.686985	2.7907434	43.48363	-6.1694374	-64.30047	0.01	0.0	0.01	0.01	0.0	0.3180891	0.43542585	7.2531	1.1175871e-07	80.18542	8.14133	92.214424	42.86965	66.84808	8.633933	80.155075	31.316015	66.04122	2.0659378	71.29256	53.720375	-0.80686104	7.219091	31.579298	-16.118387	5.499637	4.7455554	31.579298	0.0035639985	0.0032425362	0.12806194	0.9891787	-0.21735032	52.7663	96.63964	997.2521	1.2702086e-05	0.87656903	2.443629	30.759651	2.0397339e-07
49	49999	1357.4565825462341	889.82556	0.0	889.82556	889.82556	1000.0	818.81104	0.0	818.81104	818.81104	1000.0	64.37574	7.512263	88.18657	-2.6670716	0.79781884	12.576772	2.8193104	44.376247	-6.6946063	-65.08713	0.01	0.0	0.01	0.01	0.0	0.3250153	0.4474655	7.836835	1.4901161e-08	88.877884	5.4542165	92.26406	51.46358	76.837616	5.3186035	79.99924	39.51058	67.82174	1.3976094	72.2914	54.73603	-9.015879	4.6440945	29.252563	-15.815209	9.806989	2.583922	29.252563	0.35660484	-0.1121914	0.08000022	0.7212102	-0.2020937	102.85368	59.157703	855.7125	0.12716702	1.3748333	1.300604	21.097248	0.0019028229
50	50999	1384.6223921775818	-283.6893	0.0	-283.6893	-283.6893	1000.0	-22.606243	0.0	-22.606243	-22.606243	116.0	64.95729	7.5730023	90.82121	-2.6013768	1.0468704	12.368783	2.8462627	44.80069	-6.529083	-65.64433	0.01	0.0	0.01	0.01	0.0	0.33442312	0.45630646	8.814994	1.1175871e-07	88.93178	6.0448	91.491196	48.07396	76.83754	6.031544	79.26801	35.87817	68.38231	1.783382	71.341995	52.544785	-8.455225	4.9535766	28.106373	-15.803108	9.608401	1.9254571	28.106373	0.046226643	-0.10334612	0.09020308	0.7793144	-0.22301054	96.02875	51.91254	789.96826	0.0021369024	1.3116325	1.3712624	21.789923	3.2736138e-05
51	51999	1412.4554800987244	-322.65802	0.0	-322.65802	-322.65802	1000.0	888.8762	0.0	888.8762	888.8762	1000.0	65.03843	8.055381	91.3784	-3.3003666	1.2796372	12.134291	2.8536704	43.178017	-5.725186	-65.67505	0.01	0.0	0.01	0.01	0.0	0.3417254	0.44749612	7.625038	3.5762787e-07	81.3996	15.041396	90.89386	27.318438	68.9453	14.629091	77.65789	16.369154	67.72736	2.6995633	74.56694	50.622803	-1.2179264	13.174346	52.19015	-11.156256	8.89452	9.794603	52.19015	0.009342862	0.087952465	0.5383806	2.988453	-0.18058313	175.04672	466.16138	2723.8118	8.728908e-05	6.677689	23.12615	150.27495	1.3271083e-06
52	52999	1440.5368225574493	451.09875	451.81277	902.91156	-0.71402097	507.5	918.1607	0.0	918.1607	918.1607	1000.0	65.02376	8.431611	88.31667	-3.2002633	1.1767954	12.1235285	2.8008745	41.808006	-5.6550736	-65.628784	0.01	0.0	0.01	0.01	0.0	0.32846713	0.42629206	8.110403	2.249144e-07	80.36548	11.463998	91.76816	52.23836	68.47088	11.209979	79.48484	40.595844	67.61488	3.2053413	72.30322	54.73169	-0.8559912	8.68049	22.876375	-12.291669	7.991804	3.4949505	22.876375	0.023646802	0.011475976	0.15096383	0.5500269	-0.17265107	76.08362	73.15066	523.32855	0.0005591712	1.2916441	1.5982646	12.334376	8.368992e-06
53	53999	1468.5032176971436	860.5969	0.0	860.5969	860.5969	1000.0	905.6363	0.0	905.6363	905.6363	1000.0	65.14603	8.672062	85.7678	-4.611676	1.108124	11.957982	2.7407901	39.495327	-7.154813	-65.74036	0.01	0.0	0.01	0.01	0.0	0.31968725	0.404828	8.105739	2.2351742e-08	89.917145	1.9568437	91.25822	73.756966	78.43454	1.9799625	79.814285	62.27091	70.26152	1.2872862	72.97939	54.064007	-8.173035	1.1908973	0.32634103	-13.915772	8.173965	1.18449	13.915772	0.014793623	-0.10394681	0.014320616	0.0047119195	-0.20470458	68.21674	15.582991	193.64873	0.0002188513	0.8664786	0.19495007	2.8486223	3.1809823e-06
54	54999	1496.5704066753387	754.4322	0.0	754.4322	754.4322	1000.0	904.48	0.0	904.48	904.48	1000.0	65.32054	8.814765	86.17739	-3.7680361	0.9629712	11.637705	2.6602523	41.43319	-5.671394	-65.914185	0.01	0.0	0.01	0.01	0.0	0.31349614	0.38779002	6.8800387	2.9802322e-07	86.42568	5.261229	90.66163	61.546547	75.09407	5.343547	79.57727	49.919353	69.4295	2.101769	71.07992	54.484287	-5.664577	3.6287167	16.949163	-12.267347	6.0521235	2.937144	16.949163	0.27418554	-0.07208996	0.050678823	0.3314476	-0.16366726	45.255016	31.276575	287.27414	0.07517771	0.58999324	0.44883275	5.6177597	0.0011047581
55	55999	1524.5493161678314	901.222	0.0	901.222	901.222	1000.0	907.9359	0.0	907.9359	907.9359	1000.0	65.56247	8.848962	87.827324	-2.7117846	0.8959614	11.584066	2.6102548	36.761837	-9.520708	-66.153984	0.01	0.0	0.01	0.01	0.0	0.30468857	0.37652537	7.1414766	1.6763806e-07	88.28136	1.2102379	90.16497	79.08654	76.96052	1.2326534	78.89777	67.81315	70.87165	0.8413705	73.37317	62.69828	-6.0888653	1.0256245	0.14137313	-11.398307	6.089283	1.0231397	11.398307	0.07809635	-0.07897885	0.012596145	0.001952752	-0.15307102	38.126183	12.640704	129.92139	0.00609904	0.49376535	0.15995757	1.7447504	8.3212144e-05
56	56999	1552.4135324954987	890.15137	0.0	890.15137	890.15137	1000.0	908.7497	0.0	908.7497	908.7497	1000.0	65.89746	8.8754	87.234795	-4.075953	0.845189	11.54168	2.6068249	39.348675	-6.9661098	-66.49014	0.01	0.0	0.01	0.01	0.0	0.30198753	0.37160596	6.9229493	1.4621764e-07	87.27479	3.5287166	90.954765	72.91888	76.25856	3.7751064	80.14435	61.605537	70.87012	1.0862473	75.693726	61.195385	-5.3884363	3.2580628	7.311868	-11.120676	5.4562936	3.1430995	11.120676	0.042923022	-0.06873052	0.04082684	0.106927015	-0.15332381	39.65022	28.737488	123.669426	0.0018423857	0.50323623	0.3616959	1.7050645	2.6399675e-05
57	57999	1580.6626212596893	892.9667	0.0	892.9667	892.9667	1000.0	914.217	0.0	914.217	914.217	1000.0	66.263985	8.841462	88.00917	-4.0862126	0.8187865	11.512712	2.5951226	38.171276	-5.184639	-66.854546	0.01	0.0	0.01	0.01	0.0	0.29724926	0.3703279	6.9560347	1.5646219e-07	89.35227	1.519961	92.49141	83.35408	77.82471	1.4788808	81.466255	71.80926	71.20025	0.8556074	75.972206	64.34029	-6.6244626	1.6266222	-3.56196	-15.459754	6.6244626	1.6266222	15.459754	3.56196	-0.084809616	0.019742088	-0.044785284	-0.19177186	46.5294	21.017847	239.004	12.68756	0.5938959	0.26257545	2.964746	0.15952338
58	58999	1608.750583410263	870.01495	0.0	870.01495	870.01495	1000.0	956.0336	0.0	956.0336	956.0336	1000.0	66.691025	8.758533	89.34991	-1.73741	0.76733536	11.712177	2.5834465	41.36462	-6.8629036	-67.29125	0.01	0.0	0.01	0.01	0.0	0.29301906	0.36984766	7.838554	1.4528632e-07	58.939934	46.425613	94.0917	-22.259766	47.57221	45.7371	82.14894	-32.678886	69.835815	4.31427	80.97657	52.637905	22.263603	43.844788	106.75481	-16.650448	33.59381	35.90946	106.75481	0.55292004	1.662314	2.7001188	8.838758	-0.20268612	2418.0337	3436.8064	11396.589	0.30572057	143.22055	214.64061	807.03925	0.004376862
59	59999	1636.8532149791718	917.3867	0.0	917.3867	917.3867	1000.0	939.2077	0.0	939.2077	939.2077	1000.0	67.1739	8.542943	91.26106	-3.2294807	0.71120816	11.804296	2.5795512	42.371223	-5.533622	-67.76737	0.01	0.0	0.01	0.01	0.0	0.28816205	0.36928988	7.42152	6.7055225e-08	90.80405	1.7025007	92.16555	77.00707	79.03473	1.69799	80.47651	65.36303	72.19391	1.2607259	73.3819	62.269028	-6.8408155	1.2023377	0.06574822	-12.88109	6.840941	1.201625	12.88109	0.06574822	-0.08636233	0.014501401	0.00095982157	-0.16163051	48.242374	16.092674	165.92249	0.0043228287	0.608165	0.20060575	2.0819771	6.310656e-05
60	60999	1664.931402683258	858.7427	0.0	858.7427	858.7427	1000.0	929.66516	0.0	929.66516	929.66516	1000.0	67.57426	8.45526	91.34759	-4.475043	0.7047169	11.919285	2.5820444	42.059593	-5.091552	-68.1685	0.01	0.0	0.01	0.01	0.0	0.28866264	0.36882433	7.9710584	2.2351742e-08	90.16772	3.4149234	93.22079	68.06851	78.173584	3.3676052	81.13739	56.17644	71.22333	1.870422	78.139595	62.81553	-6.950261	2.745222	16.682562	-10.927466	7.2732487	1.7152916	16.682562	0.15466262	-0.08751717	0.03948643	0.28837457	-0.14151356	55.842373	23.901783	278.30786	0.023920529	0.7158837	0.34550056	4.810827	0.00035961648
61	61999	1691.956229686737	911.0778	0.0	911.0778	911.0778	1000.0	2.8903391	0.0	2.8903391	2.8903391	29.0	68.0672	8.178886	90.5962	-2.8441842	0.6621284	11.935644	2.5864923	36.62571	-6.8294234	-68.667816	0.01	0.0	0.01	0.01	0.0	0.28674132	0.37375614	8.144415	1.2665987e-07	82.46094	14.245371	94.37803	58.68455	70.52743	14.620254	82.354485	46.718685	71.0336	2.2872918	75.531425	64.54906	0.50617325	12.46313	24.269756	-14.326721	11.545147	4.721803	24.269756	4.671629	0.05277338	0.22022787	0.5079477	-0.17531405	155.58583	124.443405	589.0211	21.824118	2.7696264	2.7550323	12.327766	0.2721108
62	62999	1720.1439776420593	890.5209	0.0	890.5209	890.5209	1000.0	923.2183	0.0	923.2183	923.2183	1000.0	68.61381	7.934798	92.321526	-3.3518472	0.64084387	11.922641	2.6055121	45.16149	-5.8060966	-69.21958	0.01	0.0	0.01	0.01	0.0	0.28746685	0.37885702	8.733586	4.0233135e-07	79.230995	19.620361	93.28698	-0.57533675	67.668304	18.783575	81.73802	-0.57533675	72.11791	1.7116921	77.523636	61.383118	4.449609	17.631853	77.4042	-15.311522	14.0020895	11.602705	77.4042	0.9235701	0.27780113	1.114494	7.74042	-0.19964266	330.68134	761.3112	5991.41	0.85298175	16.453575	75.64361	599.14105	0.011240058
63	63999	1747.937129497528	906.9992	0.0	906.9992	906.9992	1000.0	957.9044	0.0	957.9044	957.9044	1000.0	69.13629	7.651071	93.34461	-1.149349	0.64386904	11.924689	2.622564	47.372696	-7.544225	-69.7444	0.01	0.0	0.01	0.01	0.0	0.2876224	0.38599586	8.97401	4.8428774e-08	79.84814	16.093115	94.600716	51.487297	68.29825	16.171883	83.28803	39.903297	72.580315	1.4425901	78.32718	64.46753	4.282063	15.193704	35.98422	-16.70854	12.866984	9.144692	35.98422	0.07806643	0.13470028	0.30526003	0.8837991	-0.20583084	249.18471	296.32965	1294.8639	0.0060943677	5.2083926	6.7678666	31.802816	8.572865e-05
64	64999	1775.9493358135223	321.06244	0.0	321.06244	321.06244	1000.0	481.11096	0.0	481.11096	481.11096	1000.0	69.64976	7.3943243	94.5423	-2.643348	0.63656175	11.83773	2.6049902	42.131027	-7.442865	-70.25242	0.01	0.0	0.01	0.01	0.0	0.28503177	0.3869304	8.83083	1.15484e-07	88.928116	6.880133	92.69799	47.816067	77.34028	6.8950667	81.02599	36.171738	73.12306	1.5747591	81.920654	60.338707	-4.217209	6.428357	40.72106	-11.438923	6.2105517	4.5318513	40.72106	0.10663117	-0.04323448	0.13384958	0.98838514	-0.1467617	59.108627	154.33853	1658.205	0.011370205	1.0291451	3.770971	40.248093	0.00016371509
65	65999	1803.0604710578918	684.1439	0.0	684.1439	684.1439	1000.0	9.601736	0.0	9.601736	9.601736	23.0	70.072075	7.0666447	95.5295	-8.093962	0.6542661	11.663184	2.602065	45.998104	-5.0154123	-70.67329	0.01	0.0	0.01	0.01	0.0	0.2784351	0.38897982	9.488156	2.5331974e-07	32.301514	40.571815	93.42688	-37.550224	22.009268	39.80731	81.984985	-49.31333	70.79479	4.8661985	87.99247	31.364227	48.78553	38.41361	120.52651	-7.960717	51.800587	34.23934	120.52651	1.6243598	3.4250295	3.0067012	9.139904	-0.09935835	3855.6333	3490.9565	14526.64	2.6385448	257.37405	234.23955	835.37854	0.036827672
66	66999	1830.8506088256836	60.4814	0.0	60.4814	60.4814	1000.0	-162.31592	0.0	-162.31592	-162.31592	1000.0	70.38628	6.8735657	94.54438	-4.5263357	0.78924036	11.651439	2.60306	44.771843	-6.92465	-70.973885	0.01	0.0	0.01	0.01	0.0	0.27980626	0.38898635	9.403483	3.6880374e-07	55.584545	50.313644	92.12735	-31.94466	44.650997	49.999588	81.06292	-42.685123	70.26334	6.1251073	79.92936	49.862724	25.61235	45.260235	109.240906	-10.907484	34.16318	39.209167	109.240906	0.37385133	1.2897682	2.1683435	8.846259	-0.1403791	2704.4817	3934.9556	11933.576	0.13976482	114.94277	175.95096	782.563	0.0020128288
67	67999	1858.8771569728851	899.4483	0.0	899.4483	899.4483	1000.0	767.07117	0.0	767.07117	767.07117	1000.0	70.46307	6.992518	97.98356	-2.159423	0.786118	11.60273	2.5957427	42.25924	-5.560993	-71.025475	0.01	0.0	0.01	0.01	0.0	0.27881634	0.37991437	8.4887085	5.9604645e-08	76.00216	24.37043	93.49235	-6.1491375	65.26161	22.569485	82.54738	-6.9177113	73.23143	2.9473104	89.24118	51.47649	7.96982	22.018192	86.33867	-9.587533	12.18306	19.997295	86.33867	0.027456598	0.65327126	1.9016495	8.633866	-0.119182006	548.3187	1418.294	7454.365	0.0007538648	44.163902	136.58449	745.4365	1.0283245e-05
68	68999	1886.9455568790436	8.7376585	0.0	8.7376585	8.7376585	31.0	874.6995	0.0	874.6995	874.6995	1000.0	70.666016	7.059401	96.35194	-7.687082	0.8415605	11.549453	2.6285875	47.175087	-6.188301	-71.225235	0.01	0.0	0.01	0.01	0.0	0.2788126	0.37720525	8.710558	5.364418e-07	90.626564	4.101823	92.63993	69.4717	79.59284	4.1207666	81.5708	58.323082	74.32563	1.4778886	84.55005	62.263893	-5.267212	4.0665956	23.24158	-14.071201	6.40689	1.797909	23.24158	0.031668764	-0.06328671	0.06036557	0.3923426	-0.17968777	44.280724	38.98039	540.171	0.0010029107	0.57836854	0.64980984	9.118662	1.4610431e-05
69	69999	1914.8456990718842	901.03436	0.0	901.03436	901.03436	1000.0	-74.663765	0.0	-74.663765	-74.663765	1000.0	70.85589	7.08679	95.81789	-3.7117991	0.720054	11.572555	2.5960941	45.703438	-4.3959017	-71.4135	0.01	0.0	0.01	0.01	0.0	0.27552184	0.36868703	8.862071	7.450581e-09	50.71305	54.210384	91.26486	-35.806664	39.555065	54.004356	80.0751	-47.15712	73.676926	2.4425075	82.098526	61.250584	34.12187	53.14221	122.17855	-6.9967003	39.81453	49.022438	122.17855	0.016221946	0.9881008	1.4677778	4.7449846	-0.10251983	3988.396	5629.53	14927.6	0.0002631515	110.26769	156.2917	469.86237	3.4722211e-06
70	70999	1942.0365726947784	887.4785	0.0	887.4785	887.4785	1000.0	6.0043015	0.0	6.0043015	6.0043015	23.0	71.09815	7.046821	96.68878	-3.281161	0.691653	11.530465	2.5923703	42.034565	-4.664006	-71.65225	0.01	0.0	0.01	0.01	0.0	0.27370158	0.3675903	8.2929125	2.3841858e-07	75.37336	29.8472	95.50194	-6.972913	64.94581	27.627552	84.63997	-9.824183	73.82976	2.7790968	87.364426	57.2519	8.883952	26.770666	90.18987	-13.720183	17.550066	22.081404	90.18987	0.10690526	0.93048567	2.2915556	9.018988	-0.16271423	795.5932	1679.1653	8134.2134	0.011428735	65.802925	164.71352	813.4213	0.0001677349
71	71999	1970.2838797569275	886.7665	0.0	886.7665	886.7665	1000.0	901.6468	0.0	901.6468	901.6468	1000.0	71.34578	6.983743	96.24681	-3.1079888	0.6776291	11.574362	2.5927734	41.766846	-5.4357376	-71.89787	0.01	0.0	0.01	0.01	0.0	0.270561	0.36421317	7.046753	1.5646219e-07	79.74075	28.084175	92.24898	-5.8411546	69.202705	26.002632	80.89724	-11.851239	74.09041	2.201367	82.32875	56.975548	4.8877	24.9126	90.46259	-8.833578	12.976319	21.820684	90.46259	0.03566933	0.761476	2.3072097	9.046259	-0.11226028	644.5272	1768.0436	8183.4805	0.0012723011	60.398857	174.28886	818.348	1.7396073e-05
72	72999	1998.2807927131653	876.54034	0.0	876.54034	876.54034	1000.0	949.74347	0.0	949.74347	949.74347	1000.0	71.47078	6.9823	96.421814	-5.6754413	0.8276408	11.485998	2.602799	43.126846	-5.561348	-72.01364	0.01	0.0	0.01	0.01	0.0	0.27577356	0.36501878	8.873721	1.0803342e-07	91.2847	2.833896	93.441216	71.424034	80.24273	2.8373513	82.297966	60.338806	75.043945	1.028018	83.25297	66.640144	-5.1987853	2.7614841	16.170334	-12.790622	5.7001805	1.4700689	16.170334	0.18845947	-0.06350072	0.039136995	0.26327652	-0.15929067	34.653164	21.403381	261.47974	0.035516974	0.4377388	0.32925862	4.2572694	0.00046421585
73	73999	2026.4415459632874	-301.1251	0.0	-301.1251	-301.1251	1000.0	868.0453	0.0	868.0453	868.0453	1000.0	71.37899	7.080254	95.45308	-5.0483174	0.9441418	11.471738	2.6005144	45.9868	-7.2107005	-71.88772	0.01	0.0	0.01	0.01	0.0	0.2759329	0.3690872	8.368752	1.1269003e-07	75.671715	29.182995	91.94869	-17.539606	65.04423	26.746647	80.78291	-20.728819	75.056366	2.3911881	88.901535	58.170578	10.012132	25.905125	100.900024	-9.047024	13.080804	24.4992	100.900024	0.0023687857	0.832405	2.2297292	8.323297	-0.12267472	771.3182	2044.7992	10180.814	5.611145e-06	63.504128	172.62079	692.7726	7.931162e-08
74	74999	2054.3391342163086	-62.338703	0.0	-62.338703	-62.338703	1000.0	883.33057	0.0	883.33057	883.33057	1000.0	71.0042	7.5515876	94.430305	-6.3563995	0.99742675	11.256174	2.592782	42.655975	-5.993025	-71.48318	0.01	0.0	0.01	0.01	0.0	0.27749607	0.3601455	7.177608	3.6507845e-07	87.8706	8.88592	94.17463	21.876513	76.43188	9.184098	82.94764	10.1156025	74.73664	2.1928444	77.872116	55.95228	-1.6952348	7.668421	65.80313	-12.270079	5.811782	5.2822046	65.80313	0.08087873	0.016233858	0.41807723	6.234132	-0.16224909	61.678493	293.7886	4330.052	0.006541369	2.5877743	24.266556	410.2254	9.6829746e-05
75	75999	2082.4574410915375	-70.1662	0.0	-70.1662	-70.1662	1000.0	924.36865	0.0	924.36865	924.36865	1000.0	70.61529	8.200874	94.10397	-3.5120766	0.94049233	11.197864	2.5587633	39.279633	-6.639494	-71.08345	0.01	0.0	0.01	0.01	0.0	0.27370477	0.3505786	6.362493	1.0170043e-06	90.88269	2.688488	94.78722	70.99979	79.50047	2.6768448	83.13445	59.59902	75.53764	1.2695261	81.656265	63.988174	-3.9628422	2.9687464	13.067089	-9.824496	4.078005	2.80846	13.067089	0.0006456825	-0.04870533	0.03733252	0.2162424	-0.119498454	24.517574	20.284586	170.74881	4.1690592e-07	0.30352452	0.2603067	2.8256588	5.419832e-09
