Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
399	399999	9106.181386709213	3171.7773	0.0	3171.7773	3171.7773	1000.0	3107.6504	0.0	3107.6504	3107.6504	1000.0	378.24823	84.39271	447.43005	-71.42465	4.9968605	-1.2761357	1.3069476	20.658722	-9.680135	-380.44836	1.0	0.0	1.0	1.0	0.0	0.76099813	0.5736239	7.3815002	5.364418e-07	312.4738	19.202965	336.40817	242.24838	447.72003	18.641582	477.40714	391.23795	412.33044	21.527065	444.91827	355.5127	-35.38959	5.1428394	-20.120863	-48.693058	35.38959	5.1428394	48.693058	20.120863	-0.07941928	0.013646491	-0.044610627	-0.11477486	1278.872	372.33453	2371.014	404.84912	2.8788176	0.91425914	5.588739	0.89760435
400	400999	9130.22446346283	3118.82	0.0	3118.82	3118.82	1000.0	3126.8167	0.0	3126.8167	3126.8167	1000.0	378.35925	84.33198	447.23053	-72.929474	4.9598536	-1.2839743	1.2992749	17.416348	-9.753122	-380.56735	1.0	0.0	1.0	1.0	0.0	0.75969183	0.5737853	6.552728	3.0472875e-06	311.1647	23.220058	335.78677	231.40057	446.48972	19.978268	472.53125	390.14816	410.8759	22.154203	439.9175	356.31012	-35.61379	3.9517746	-27.193037	-48.98306	35.61379	3.9517746	48.98306	27.193037	-0.08012689	0.011245739	-0.060662415	-0.11633066	1283.9581	290.76443	2399.34	739.46124	2.8960092	0.73568445	5.6719604	1.6495953
401	401999	9154.4022128582	3147.5334	0.0	3147.5334	3147.5334	1000.0	3104.04	0.0	3104.04	3104.04	1000.0	378.4405	84.40927	447.24194	-86.15158	4.939815	-1.2873478	1.2968647	19.059227	-12.6368065	-380.63547	1.0	0.0	1.0	1.0	0.0	0.761152	0.57504106	8.567324	6.28829e-06	311.1171	20.487524	338.58377	240.36008	447.82217	20.911186	477.78262	381.2202	410.1415	21.70387	440.04327	356.5879	-37.680668	4.5838556	-24.364998	-51.78446	37.680668	4.5838556	51.78446	24.364998	-0.08435765	0.01147203	-0.06128168	-0.11795772	1440.8445	351.47836	2681.6301	593.65314	3.2280414	0.83685076	6.1083765	1.5514307
402	402999	9178.580375671387	3090.0024	0.0	3090.0024	3090.0024	1000.0	3117.508	0.0	3117.508	3117.508	1000.0	378.80905	84.1721	447.22974	-111.65134	5.6856737	-1.2802199	1.3122113	20.422318	-9.2657385	-381.03775	1.0	0.0	1.0	1.0	0.0	0.7634003	0.5763894	8.224714	1.0579824e-06	314.05594	20.909054	337.53308	240.74406	447.8584	20.211739	477.3756	388.41278	410.02255	21.700417	439.81488	355.24353	-37.83585	4.2904105	-27.076103	-51.22266	37.83585	4.2904105	51.22266	27.076103	-0.08477684	0.011413282	-0.060906593	-0.11613742	1449.9591	329.1273	2623.761	733.11536	3.2535076	0.7986859	5.7238245	1.6491132
403	403999	9202.703882455826	3106.2556	0.0	3106.2556	3106.2556	1000.0	3106.5989	0.0	3106.5989	3106.5989	1000.0	378.82178	84.249825	448.24915	-61.778572	4.850492	-1.288713	1.3063442	21.21077	-9.52171	-381.0509	1.0	0.0	1.0	1.0	0.0	0.76211286	0.5748577	7.843845	9.23872e-07	312.11786	21.43708	338.48175	237.52158	447.9799	20.041311	479.44962	388.6029	410.83353	21.476158	441.9563	355.12122	-37.146324	4.939389	-25.465696	-51.676285	37.146324	4.939389	51.676285	25.465696	-0.08318449	0.012418953	-0.056460887	-0.12065895	1404.2472	366.89752	2670.4385	648.50165	3.148216	0.86584574	6.2352066	1.4438342
404	404999	9226.932493209839	1548.1046	0.0	1548.1046	1548.1046	487.0	3121.3872	0.0	3121.3872	3121.3872	1000.0	379.35715	83.55623	447.59778	-124.17563	5.207879	-1.2928226	1.2928692	17.116179	-9.398072	-381.54333	1.0	0.0	1.0	1.0	0.0	0.7595389	0.5730456	7.1839194	1.296401e-06	315.0447	19.598316	338.7236	242.93866	449.54672	18.668268	477.4089	392.50458	412.0261	22.029068	444.76593	354.81866	-37.52063	5.3902936	-23.240955	-53.272118	37.52063	5.3902936	53.272118	23.240955	-0.083888955	0.014470341	-0.050295413	-0.12266342	1436.8529	419.54584	2837.9185	540.14197	3.2236016	1.034118	6.5178	1.1689134
405	405999	9251.061640024185	3118.5469	0.0	3118.5469	3118.5469	1000.0	3072.558	0.0	3072.558	3072.558	1000.0	379.35098	83.65476	447.9634	-115.40793	5.1654806	-1.2843894	1.2966197	17.861889	-10.548882	-381.55182	1.0	0.0	1.0	1.0	0.0	0.76036817	0.5725104	5.3008633	8.046627e-07	305.4162	19.665718	330.71063	235.64981	437.92825	19.315876	467.0129	382.70914	405.26898	20.609894	435.99576	356.71655	-32.659256	6.3990583	-13.257464	-50.875534	32.659256	6.3990583	50.875534	13.257464	-0.0747467	0.015354085	-0.032280233	-0.12052178	1107.575	414.16562	2588.3198	175.76036	2.5371876	0.97807896	6.1316094	0.42795402
406	406999	9275.262023210526	3111.5388	0.0	3111.5388	3111.5388	1000.0	3099.6238	0.0	3099.6238	3099.6238	1000.0	379.3932	83.9943	448.22803	-93.74713	6.085922	-1.2922004	1.3085737	21.647902	-9.714483	-381.62933	1.0	0.0	1.0	1.0	0.0	0.75955373	0.5736992	8.454106	3.2186508e-06	310.7158	20.78929	333.90845	237.94893	445.13913	18.770481	472.27722	388.5605	406.53836	21.338514	437.77087	331.29596	-38.600796	8.683912	-24.299883	-101.40754	38.600796	8.683912	101.40754	24.299883	-0.08694112	0.020345585	-0.05498336	-0.23435803	1565.4319	884.5502	10283.488	590.4843	3.5297596	2.0340524	23.76567	1.3360891
407	407999	9299.431166648865	3144.9246	0.0	3144.9246	3144.9246	1000.0	3102.1243	0.0	3102.1243	3102.1243	1000.0	379.53415	83.76684	448.58582	-74.31275	4.9679933	-1.2919879	1.2990072	20.552958	-9.946834	-381.73468	1.0	0.0	1.0	1.0	0.0	0.75957334	0.5735448	7.7617893	3.695488e-06	314.53757	20.01699	340.1325	241.96136	449.42804	19.19934	478.37772	390.89178	410.0732	19.721867	435.58124	356.4951	-39.354836	4.298014	-30.411917	-56.6698	39.354836	4.298014	56.6698	30.411917	-0.0877393	0.010453833	-0.066205256	-0.1310711	1567.2761	341.8269	3211.466	924.8847	3.4945621	0.7870126	7.4277735	2.0235775
408	408999	9323.661930084229	3139.9834	0.0	3139.9834	3139.9834	1000.0	3126.2139	0.0	3126.2139	3126.2139	1000.0	379.79248	83.62857	448.7864	-97.79781	4.6704655	-1.2916334	1.2917212	16.527727	-9.98104	-381.96817	1.0	0.0	1.0	1.0	0.0	0.7605472	0.5727066	6.637323	1.9818544e-06	311.5249	19.708862	339.5633	240.64923	446.99625	18.194874	473.01443	390.76865	409.6372	19.771801	437.09967	356.42548	-37.359047	3.8254497	-29.83954	-46.713406	37.359047	3.8254497	46.713406	29.83954	-0.083839856	0.010305736	-0.0651593	-0.110476434	1410.3324	290.6238	2182.1423	890.3982	3.1692824	0.70586795	5.1067424	1.9695852
409	409999	9347.835816383362	3110.009	0.0	3110.009	3110.009	1000.0	3129.6548	0.0	3129.6548	3129.6548	1000.0	379.9351	83.848816	448.41998	-169.71216	5.2560744	-1.3024713	1.292941	19.651886	-9.821204	-382.11838	1.0	0.0	1.0	1.0	0.0	0.7596608	0.57333034	7.4196334	2.3692846e-06	310.89725	22.30073	335.74188	233.74207	447.7499	20.816612	473.6495	387.59573	410.9172	21.607004	439.64603	356.04962	-36.832706	4.060309	-22.698519	-47.10136	36.832706	4.060309	47.10136	22.698519	-0.08248884	0.010255402	-0.049286798	-0.11078264	1373.1345	296.3782	2218.538	515.2228	3.0766807	0.6948552	5.218013	1.1187373
410	410999	9371.982664346695	3090.3982	0.0	3090.3982	3090.3982	1000.0	3107.423	0.0	3107.423	3107.423	1000.0	379.89252	83.82615	447.75534	-112.61238	4.849639	-1.2923256	1.2991704	21.352776	-8.961959	-382.08017	1.0	0.0	1.0	1.0	0.0	0.76051164	0.5737151	9.139156	3.874302e-07	312.66513	22.673447	343.766	234.53105	447.34464	20.519417	482.48724	391.51358	408.37503	20.764717	445.67758	357.00943	-38.969585	3.7152827	-27.640642	-49.240265	38.969585	3.7152827	49.240265	27.640642	-0.087289155	0.009134777	-0.061081924	-0.1126074	1532.4319	289.86417	2424.6035	764.0051	3.432049	0.6644718	5.544818	1.6883435
411	411999	9396.217092752457	3123.1565	0.0	3123.1565	3123.1565	1000.0	3125.646	0.0	3125.646	3125.646	1000.0	380.13956	83.679405	448.2956	-90.421524	5.1936126	-1.3058554	1.2846434	20.780045	-9.125281	-382.3063	1.0	0.0	1.0	1.0	0.0	0.7584701	0.57259727	6.7005486	2.9802322e-08	311.7949	20.969723	336.49088	233.02357	449.4812	20.348236	480.40372	389.46494	411.20837	21.435179	440.56696	355.38626	-38.27283	4.3787403	-28.645504	-51.147385	38.27283	4.3787403	51.147385	28.645504	-0.085397996	0.011069743	-0.061093953	-0.11907694	1483.9829	339.83545	2616.0552	820.5649	3.3135407	0.7939971	6.05997	1.7500671
412	412999	9420.476605176926	3116.4272	0.0	3116.4272	3116.4272	1000.0	3109.2825	0.0	3109.2825	3109.2825	1000.0	380.3102	83.43826	448.4099	-144.8294	4.752853	-1.2975434	1.2898225	20.537228	-9.672367	-382.47482	1.0	0.0	1.0	1.0	0.0	0.75850344	0.5724414	6.8429513	1.1920929e-07	311.23624	20.34635	339.83963	237.3425	443.28687	19.561684	484.79398	387.83124	406.0017	19.609346	439.33948	357.33398	-37.285164	6.823104	-15.806236	-57.954655	37.285164	6.823104	57.954655	15.806236	-0.08416586	0.015287373	-0.036613762	-0.13317452	1436.7383	523.84796	3358.742	249.83711	3.2391663	1.167801	7.718084	0.5787258
413	413999	9444.72460770607	3134.4673	0.0	3134.4673	3134.4673	1000.0	3139.652	0.0	3139.652	3139.652	1000.0	380.67203	83.16627	448.94913	-86.92609	5.5032725	-1.2962552	1.2913419	20.092552	-10.969767	-382.8481	1.0	0.0	1.0	1.0	0.0	0.75909305	0.57237387	8.975293	1.1101365e-06	315.71457	18.939222	336.81467	244.53185	449.5482	21.030901	486.64008	390.65894	410.83493	21.400637	442.24442	357.43146	-38.713245	4.5245953	-28.780352	-54.793873	38.713245	4.5245953	54.793873	28.780352	-0.0862993	0.010771378	-0.06317591	-0.13151787	1519.1873	355.8173	3002.3684	828.30865	3.3858259	0.80171835	7.2063737	1.8182249
414	414999	9468.82193660736	3130.106	0.0	3130.106	3130.106	1000.0	3092.2754	0.0	3092.2754	3092.2754	1000.0	380.55954	83.556	448.9354	-87.52208	4.789793	-1.3021623	1.2864641	18.862793	-9.0718775	-382.71448	1.0	0.0	1.0	1.0	0.0	0.7583658	0.5729249	7.085224	1.9967556e-06	311.78317	20.762285	335.95892	240.2293	447.7503	18.266008	472.0685	392.4073	409.05295	20.62024	439.1947	356.04694	-38.697334	4.2868667	-29.599663	-51.870354	38.697334	4.2868667	51.870354	29.599663	-0.086763516	0.011817416	-0.0653218	-0.11897199	1515.8608	338.46326	2690.5334	876.14	3.4060454	0.8394554	6.014876	1.9409602
415	415999	9493.082710027695	3104.2092	0.0	3104.2092	3104.2092	1000.0	3122.0593	0.0	3122.0593	3122.0593	1000.0	380.63232	83.80007	449.05634	-82.60799	4.668957	-1.3016714	1.2786566	17.841097	-11.50838	-382.81232	1.0	0.0	1.0	1.0	0.0	0.7573479	0.5718584	5.7153826	7.0631504e-06	310.7182	22.773525	343.46884	236.24696	444.4876	20.434824	479.2476	381.1081	409.78333	21.293188	443.32092	356.34363	-34.70431	4.9137506	-21.344282	-46.44944	34.70431	4.9137506	46.44944	21.344282	-0.078277715	0.011917008	-0.048496608	-0.10632011	1228.5343	330.1996	2157.5505	455.57843	2.7721727	0.7669493	4.8037806	1.0351254
416	416999	9517.296676635742	3144.5515	0.0	3144.5515	3144.5515	1000.0	3089.101	0.0	3089.101	3089.101	1000.0	380.92792	83.45091	449.6466	-116.23808	5.296133	-1.3054825	1.2769226	18.24106	-9.425022	-383.0965	1.0	0.0	1.0	1.0	0.0	0.75705016	0.5707894	7.728181	2.503395e-06	308.64267	19.381527	330.66104	238.34206	446.8943	18.309576	472.1554	389.19922	410.90582	19.955587	439.54108	356.5323	-35.988445	4.1031747	-24.965584	-46.763226	35.988445	4.1031747	46.763226	24.965584	-0.08078944	0.010738259	-0.055477317	-0.10774866	1312.004	303.1975	2186.799	623.28033	2.9493084	0.72440505	4.996119	1.3850236
417	417999	9541.54505944252	3075.1199	0.0	3075.1199	3075.1199	1000.0	3138.9172	0.0	3138.9172	3138.9172	1000.0	380.96823	83.62141	449.0623	-72.32118	4.7314124	-1.298891	1.2871861	19.29781	-10.519966	-383.1583	1.0	0.0	1.0	1.0	0.0	0.7595571	0.57314825	8.67083	2.0861626e-06	311.03522	20.593983	334.8804	235.81862	444.22137	18.50895	476.5907	389.17142	408.1881	20.48518	438.18765	357.74084	-36.033306	5.365198	-20.219336	-52.915703	36.033306	5.365198	52.915703	20.219336	-0.08138759	0.013504499	-0.04503067	-0.124530144	1327.1846	387.565	2800.0718	408.8215	3.0026748	0.92738146	6.5896006	0.91049016
418	418999	9565.715713739395	2259.7888	878.72784	3138.5166	1381.0609	727.0	3091.2217	0.0	3091.2217	3091.2217	1000.0	381.13043	83.43188	449.22324	-104.83125	5.137201	-1.301265	1.2896335	19.717031	-10.067026	-383.2868	1.0	0.0	1.0	1.0	0.0	0.75772613	0.57232094	8.783137	1.0728836e-06	306.7913	20.426958	331.78323	233.77063	443.3259	18.147114	471.54388	388.76624	407.45105	18.866058	434.27795	354.9196	-35.874855	4.396287	-24.714067	-48.51547	35.874855	4.396287	48.51547	24.714067	-0.08108434	0.010537891	-0.054523498	-0.10973509	1306.3325	320.8393	2353.7507	610.7851	2.952547	0.7265961	5.308027	1.3474973
419	419999	9589.941111803055	3128.2861	0.0	3128.2861	3128.2861	1000.0	3109.283	0.0	3109.283	3109.283	1000.0	381.2839	83.45448	448.6157	-98.52495	5.1274295	-1.2996663	1.2780583	18.882671	-10.195818	-383.4331	1.0	0.0	1.0	1.0	0.0	0.7585803	0.5722761	6.8089304	3.9488077e-07	308.95917	19.432467	335.1413	236.72046	441.8168	17.354494	467.13773	390.1103	405.1191	18.472591	436.2497	358.01358	-36.697716	5.7175016	-23.277136	-52.56458	36.697716	5.7175016	52.56458	23.277136	-0.083207496	0.013316898	-0.053284954	-0.12550497	1379.4121	422.95847	2763.0352	541.8251	3.1273258	0.9571682	6.592315	1.2403212
420	420999	9614.183433532715	3101.482	0.0	3101.482	3101.482	1000.0	3105.8257	0.0	3105.8257	3105.8257	1000.0	381.19046	83.710625	449.15027	-84.30127	6.1286855	-1.2988011	1.292308	20.495474	-11.471854	-383.36295	1.0	0.0	1.0	1.0	0.0	0.7582838	0.57257515	7.191584	9.536743e-07	311.84396	20.278936	333.72763	239.40271	447.4484	19.592262	475.9026	387.23093	410.2127	20.263996	440.128	356.13232	-37.235683	5.4805965	-25.488249	-52.4964	37.235683	5.4805965	52.4964	25.488249	-0.083374485	0.012720422	-0.055260967	-0.12311671	1416.5333	418.5656	2755.872	649.6509	3.171049	0.9398498	6.463184	1.4085053
421	421999	9638.247189760208	3102.7288	0.0	3102.7288	3102.7288	1000.0	3087.993	0.0	3087.993	3087.993	1000.0	381.7892	82.88346	448.55142	-77.102516	4.6759324	-1.2949529	1.2995505	22.419407	-12.276248	-383.97055	1.0	0.0	1.0	1.0	0.0	0.7594168	0.5722783	8.531457	4.7385693e-06	304.95074	20.372513	326.63028	230.62866	441.98172	19.600346	468.94308	386.4279	407.91272	19.658005	435.10007	357.2456	-34.069035	3.8795183	-25.05197	-50.761646	34.069035	3.8795183	50.761646	25.05197	-0.077203475	0.009308671	-0.057330027	-0.119796865	1175.7496	273.58194	2576.7446	627.60114	2.6637328	0.6349986	6.081086	1.4362301
422	422999	9662.420228719711	3094.2102	0.0	3094.2102	3094.2102	1000.0	3083.1948	0.0	3083.1948	3083.1948	1000.0	381.81024	83.05633	448.65762	-95.88671	5.483868	-1.3018667	1.2871825	20.831398	-11.580163	-383.97058	1.0	0.0	1.0	1.0	0.0	0.7588326	0.5723385	6.711721	1.0728836e-06	311.77664	20.840586	335.95883	239.17213	446.377	19.9536	476.79745	387.04126	410.28192	21.175896	439.98566	357.6635	-36.09505	4.2202873	-23.823603	-55.56105	36.09505	4.2202873	55.56105	23.823603	-0.08111381	0.010925262	-0.05278168	-0.13090003	1320.6636	307.6705	3087.0303	567.564	2.9711313	0.73949516	7.272943	1.2574497
423	423999	9686.642627000809	3141.307	0.0	3141.307	3141.307	1000.0	3102.9504	0.0	3102.9504	3102.9504	1000.0	381.6653	83.231964	449.10895	-109.961044	6.1253815	-1.2941194	1.2934372	20.672638	-10.729873	-383.83984	1.0	0.0	1.0	1.0	0.0	0.75980556	0.57317096	8.7608795	2.5518239e-07	307.93393	19.099653	330.60706	237.4356	445.34094	17.797777	474.93195	392.19583	408.54602	18.226028	435.4887	356.81677	-36.794994	4.8891964	-23.181908	-50.924778	36.794994	4.8891964	50.924778	23.181908	-0.08274218	0.011405114	-0.051923245	-0.10946614	1377.7758	347.4833	2593.3328	537.4008	3.0974898	0.7844061	5.5745387	1.2036798
424	424999	9710.870564937592	3020.765	0.0	3020.765	3020.765	1000.0	3125.3257	0.0	3125.3257	3125.3257	1000.0	381.74393	83.18916	449.44354	-78.77537	6.3619814	-1.2912967	1.2976767	17.646101	-10.341042	-383.91174	1.0	0.0	1.0	1.0	0.0	0.75872266	0.57212794	7.25177	1.66893e-06	314.73218	20.578318	336.1063	240.24306	450.2123	19.17925	478.0286	389.17072	412.28015	20.376284	442.0122	356.8554	-37.932167	5.1751523	-26.158562	-49.262676	37.932167	5.1751523	49.262676	26.158562	-0.084469594	0.012457889	-0.057089627	-0.11456559	1465.6316	394.28638	2426.8113	684.2703	3.2653873	0.8989872	5.643808	1.4933825
425	425999	9735.13247179985	3118.2048	0.0	3118.2048	3118.2048	1000.0	3105.5803	0.0	3105.5803	3105.5803	1000.0	381.9734	83.12202	448.74008	-92.622185	4.6099267	-1.2869426	1.2946105	15.917182	-10.510056	-384.1708	1.0	0.0	1.0	1.0	0.0	0.75836873	0.5718815	5.5431466	1.013279e-06	311.57648	22.305815	334.69025	232.8248	450.9406	20.638382	477.70938	388.65552	411.56134	20.24304	440.15088	357.6089	-39.37928	2.9535985	-30.028954	-49.104782	39.37928	2.9535985	49.104782	30.028954	-0.08744967	0.0071020597	-0.068768665	-0.10847492	1559.4514	227.91173	2411.2798	901.73804	3.4610775	0.5143051	5.287865	2.183166
426	426999	9759.256534814835	3092.3755	0.0	3092.3755	3092.3755	1000.0	3132.982	0.0	3132.982	3132.982	1000.0	382.31525	82.71613	449.86282	-93.40607	5.1734343	-1.2996035	1.2819138	17.773077	-9.295022	-384.47098	1.0	0.0	1.0	1.0	0.0	0.7581005	0.5713307	5.9304914	1.3411045e-07	315.0481	21.748468	342.07938	240.07152	450.19873	18.948084	477.4938	391.9665	411.86703	20.99629	440.59778	356.22226	-38.3317	4.429107	-23.990889	-52.438725	38.3317	4.429107	52.438725	23.990889	-0.08545803	0.011786879	-0.05185379	-0.12232768	1488.936	337.5716	2749.8198	575.5627	3.3254995	0.8219597	6.4147077	1.2440184
427	427999	9783.321538686752	3160.3052	0.0	3160.3052	3160.3052	1000.0	3132.5393	0.0	3132.5393	3132.5393	1000.0	382.11594	83.09905	449.52393	-96.566246	4.7274356	-1.3013219	1.2856052	21.134857	-10.025376	-384.29843	1.0	0.0	1.0	1.0	0.0	0.75692946	0.57058936	8.539156	4.7683716e-07	315.8585	21.260769	339.7046	243.14877	451.45847	19.44002	476.88495	391.19083	413.9081	22.134453	441.9966	358.4581	-37.55032	5.9060526	-26.622524	-54.599976	37.55032	5.9060526	54.599976	26.622524	-0.08353025	0.014899014	-0.057343073	-0.1268732	1444.908	459.6432	2981.1572	708.7588	3.2219403	1.0910406	6.927273	1.5266174
428	428999	9807.50431394577	3132.6956	0.0	3132.6956	3132.6956	1000.0	3179.6936	0.0	3179.6936	3179.6936	1000.0	382.47745	82.78489	448.6729	-70.363335	5.435383	-1.3111278	1.2785852	19.23195	-9.284344	-384.63202	1.0	0.0	1.0	1.0	0.0	0.75578433	0.5697879	6.0798807	1.758337e-06	315.61267	22.119646	339.06915	237.67621	446.14355	17.21207	473.82904	388.13397	409.5044	20.035868	439.5312	356.5025	-36.639145	5.7946095	-23.857754	-54.741135	36.639145	5.7946095	54.741135	23.857754	-0.08243391	0.014619345	-0.05218689	-0.126472	1376.0043	435.23755	2996.592	569.1924	3.1030338	1.040229	6.9232206	1.2492887
429	429999	9831.728993654251	3130.2708	0.0	3130.2708	3130.2708	1000.0	3114.1616	0.0	3114.1616	3114.1616	1000.0	382.8241	82.476006	449.4591	-148.33841	4.7326064	-1.3041141	1.2801721	19.449757	-9.758665	-384.9639	1.0	0.0	1.0	1.0	0.0	0.7568729	0.5709688	6.162404	3.7644058e-06	311.82	21.411757	339.00098	236.98494	450.38126	20.336473	478.95782	391.3024	412.44608	21.075876	439.59647	358.41522	-37.935154	4.1373973	-28.217754	-53.015953	37.935154	4.1373973	53.015953	28.217754	-0.084442675	0.0103617795	-0.061317798	-0.12306521	1456.194	321.1579	2810.6912	796.24164	3.242909	0.7485302	6.5053115	1.7302506
430	430999	9855.870730400085	3096.9717	0.0	3096.9717	3096.9717	1000.0	3126.5452	0.0	3126.5452	3126.5452	1000.0	382.66016	82.96198	449.0181	-76.4816	4.7262764	-1.2992892	1.283851	16.49567	-10.586713	-384.8308	1.0	0.0	1.0	1.0	0.0	0.75659317	0.57127404	5.255355	7.4505806e-06	314.5696	19.026749	334.68216	241.73433	446.66867	18.150953	471.43008	390.3006	408.60422	21.049026	437.2915	357.29413	-38.064426	8.391415	-18.125761	-69.436615	38.064426	8.391415	69.436615	18.125761	-0.08547134	0.019876972	-0.04090055	-0.1625415	1519.3164	671.0783	4821.443	328.54318	3.4175813	1.5581512	11.286331	0.74584454
431	431999	9880.134432792664	3098.9631	0.0	3098.9631	3098.9631	1000.0	3109.8875	0.0	3109.8875	3109.8875	1000.0	383.0262	82.45858	449.37982	-81.41954	5.3410006	-1.3103485	1.270513	21.096252	-9.920597	-385.15506	1.0	0.0	1.0	1.0	0.0	0.7560884	0.5698912	6.6083636	9.760261e-07	313.50726	20.465675	334.19342	237.56277	447.30496	19.11349	475.90686	385.99393	411.5277	20.319836	438.55817	357.97357	-35.777256	4.619594	-26.68984	-50.8622	35.777256	4.619594	50.8622	26.68984	-0.08020336	0.011548719	-0.062006056	-0.11833313	1301.3524	351.0365	2586.9636	712.34753	2.9202085	0.8267263	6.0186834	1.7189596
432	432999	9904.30972981453	3086.1357	0.0	3086.1357	3086.1357	1000.0	3096.9834	0.0	3096.9834	3096.9834	1000.0	383.25443	82.32041	449.727	-82.4706	5.5609226	-1.2989353	1.2874336	19.5178	-9.844325	-385.4153	1.0	0.0	1.0	1.0	0.0	0.75600064	0.5713619	7.4990034	1.15484e-06	314.31253	21.743433	341.14337	238.63359	451.33124	22.206554	477.60132	386.52283	415.2039	22.175688	445.25513	357.10907	-36.127335	3.9703748	-26.673264	-56.752556	36.127335	3.9703748	56.752556	26.673264	-0.08020459	0.009312284	-0.05946338	-0.13329391	1320.9484	297.6955	3220.8528	711.46295	2.9308305	0.6615665	7.5647697	1.5994222
433	433999	9928.584978580475	3122.0774	0.0	3122.0774	3122.0774	1000.0	3112.765	0.0	3112.765	3112.765	1000.0	383.3922	82.16616	450.22827	-158.80437	5.739673	-1.2935027	1.2897035	22.330555	-9.865519	-385.56757	1.0	0.0	1.0	1.0	0.0	0.75828123	0.5713053	8.779207	6.03497e-07	309.09286	21.6036	333.6486	232.42805	448.06577	19.9995	473.7609	389.81165	411.95538	20.976614	437.92648	358.18976	-36.110405	3.0879052	-28.0853	-48.404408	36.110405	3.0879052	48.404408	28.0853	-0.08083654	0.008641016	-0.060413256	-0.10545886	1313.4966	228.17586	2342.9868	788.7841	2.94318	0.5601617	5.104674	1.6967245
434	434999	9952.768082380295	3093.024	0.0	3093.024	3093.024	1000.0	3110.7007	0.0	3110.7007	3110.7007	1000.0	383.5973	82.19003	449.9986	-87.58536	5.6243353	-1.2935578	1.2986885	17.268497	-11.050328	-385.74918	1.0	0.0	1.0	1.0	0.0	0.7588196	0.5718028	6.289152	8.940697e-08	309.49463	24.708956	336.04437	232.32886	442.7845	21.695072	478.27866	387.0385	411.3011	22.170261	445.54523	358.04572	-31.483412	3.0103035	-24.116331	-40.960144	31.483412	3.0103035	40.960144	24.116331	-0.07131311	0.0079975	-0.052714285	-0.099574275	1000.267	188.10916	1677.7334	581.5975	2.266569	0.44887945	4.0785766	1.2749305
435	435999	9976.767206668854	3114.2224	0.0	3114.2224	3114.2224	1000.0	3075.2417	0.0	3075.2417	3075.2417	1000.0	383.499	82.1894	448.96802	-142.9038	5.022113	-1.2986414	1.2869122	21.864025	-12.180494	-385.6414	1.0	0.0	1.0	1.0	0.0	0.7568729	0.571561	7.8036237	5.9604645e-07	308.8183	21.311	335.512	238.09897	445.49054	19.710014	477.93765	386.44043	411.69583	20.618666	444.30438	358.7706	-33.794697	4.08614	-22.930506	-46.357872	33.794697	4.08614	46.357872	22.930506	-0.076066285	0.010246821	-0.051608395	-0.10511654	1158.7783	272.47104	2149.0525	525.8081	2.6099536	0.6398259	4.8619423	1.1834066
436	436999	10001.09525346756	3134.057	0.0	3134.057	3134.057	1000.0	3111.6504	0.0	3111.6504	3111.6504	1000.0	383.55197	82.444756	449.1663	-129.89638	5.4805264	-1.2957773	1.2873894	20.111542	-11.305462	-385.69382	1.0	0.0	1.0	1.0	0.0	0.75789076	0.57235867	6.6450677	8.009374e-07	310.13214	19.306475	330.3263	238.0633	446.39987	19.370071	472.07217	387.77316	411.62997	19.96813	437.4972	358.2074	-34.769905	4.7292104	-23.507618	-49.733646	34.769905	4.7292104	49.733646	23.507618	-0.078045346	0.011219107	-0.0522591	-0.11122088	1231.3116	333.29382	2473.4355	552.60815	2.7639773	0.76220137	5.51443	1.228487
437	437999	10025.242266893387	3105.2239	0.0	3105.2239	3105.2239	1000.0	3117.4326	0.0	3117.4326	3117.4326	1000.0	383.69702	82.47306	450.37476	-141.51129	5.4842143	-1.3001062	1.2894257	19.455894	-9.992382	-385.86258	1.0	0.0	1.0	1.0	0.0	0.7592147	0.5722209	7.055967	2.682209e-07	312.42062	20.71877	334.2665	239.46715	446.8894	18.849995	471.43372	389.78632	412.07062	19.934786	439.70898	357.3078	-34.818764	3.463306	-25.788128	-44.501015	34.818764	3.463306	44.501015	25.788128	-0.07813584	0.009169581	-0.05611867	-0.10386807	1224.3407	244.63423	1980.3402	665.0275	2.750067	0.585832	4.5511694	1.4471954
