Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
704	704999	3839.983315229416	-38.988335	23.789871	-15.198463	-62.77821	131.5	935.72894	0.0	935.72894	935.72894	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.544716	41.269398	8.439378	-108.52743	-41.399445	37.466675	13.2359495	-98.394966	0.14723134	0.3382657	1.5341668	-0.79007316	41.546673	37.487556	98.20402	-12.423736	42.551533	36.342957	98.20402	0.02298249	0.73771787	0.4908558	1.1325822	-1.045323	3131.443	3440.0085	9644.029	0.0005281948	42.135193	36.958927	98.394005	5.2819483e-05
705	705999	3846.327223300934	-212.95033	134.39401	-78.55631	-347.34436	566.0	941.7016	0.0	941.7016	941.7016	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-68.507256	41.19347	23.600668	-122.26276	-59.440296	37.545708	24.572025	-108.079926	0.15603814	0.3259854	1.386154	-1.0682881	59.596336	37.544132	108.34531	-24.61052	60.99535	35.225735	108.34531	0.05348744	0.8506256	0.4349282	1.1234803	-1.0386285	4961.2856	3654.442	11738.705	0.002860906	60.876957	35.66324	108.9757	0.00028609062
706	706999	3852.6376326084137	-96.984886	125.54962	-4.7237506	-274.49268	315.66666	940.26624	0.0	940.26624	940.26624	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-72.732	27.999365	4.470241	-102.59598	-62.229473	24.761957	8.725765	-105.54679	0.13882682	0.3294772	1.4491464	-0.90000874	62.36829	24.76902	105.30704	-8.59062	62.48391	24.475904	105.30704	8.964842e-05	0.9646913	0.20349234	1.0807991	-0.8590621	4503.309	2659.6975	11089.572	8.036839e-09	62.55028	24.66421	105.08894	8.036839e-10
707	707999	3858.86007976532	-100.396645	155.99382	5.0095186	-368.759	302.0	924.3309	0.0	924.3309	924.3309	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.87578	36.271545	4.7217493	-124.896965	-66.559616	35.062	10.312859	-126.537254	0.13951442	0.33088607	1.6332964	-1.0053371	66.69913	35.063168	126.43407	-10.269058	67.14097	34.2095	126.43407	0.010296559	0.8848836	0.36458507	1.0674062	-1.0269058	5678.199	4084.0996	15985.573	0.00010601912	67.11534	34.52177	126.6827	1.0601912e-05
708	708999	3863.997632265091	-208.98784	130.67117	-70.78478	-384.3314	491.0	937.22797	0.0	937.22797	937.22797	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-50.977043	37.581104	8.173236	-133.22612	-44.913204	35.47462	10.964239	-128.6452	0.1575338	0.33953434	1.7475333	-0.7662892	45.07074	35.493725	128.73384	-11.193231	45.451523	35.004784	128.73384	0.0005012821	0.8405069	0.37769577	1.0987254	-1.034677	3291.1758	3615.706	16572.402	2.5128375e-07	45.258038	35.4401	129.40291	2.5128374e-08
709	709999	3869.1588344573975	-32.746788	0.97143364	-31.775356	-33.718224	128.0	935.9633	0.0	935.9633	935.9633	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.56397	37.442734	5.179331	-106.14142	-39.55303	32.46878	7.033993	-94.3792	0.16315253	0.34493715	1.6719918	-0.8341414	39.71618	32.48196	94.64891	-7.1300616	40.031303	32.092796	94.64891	0.0022042016	0.8302	0.36537033	1.0962894	-0.7130062	2632.453	2927.9597	8958.416	4.8585052e-06	39.73443	32.627796	94.91939	4.8585053e-07
710	710999	3875.5432291030884	-63.802536	134.31042	29.37838	-360.5596	227.66667	936.5389	0.0	936.5389	936.5389	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-77.453835	34.33001	1.2932589	-124.02823	-71.100716	32.85136	1.9355401	-117.53859	0.14805532	0.32444644	1.3654946	-0.91926837	71.24877	32.852047	117.84209	-1.4833286	71.25833	32.831314	117.84209	0.04483075	0.9605925	0.17199825	1.1015131	-0.14833285	6155.6445	3883.5972	13886.758	0.0020097962	71.27923	33.096344	118.14637	0.00020097963
711	711999	3883.3189973831177	-72.6592	102.80204	-11.206448	-336.62314	172.375	939.44727	0.0	939.44727	939.44727	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-82.941154	33.14796	15.617228	-112.68183	-73.08378	31.612343	19.630035	-114.48371	0.14719266	0.34063607	1.8106477	-0.9944198	73.23097	31.596994	114.4521	-19.444658	74.48606	28.512653	114.4521	0.06455595	0.88284916	0.4295658	1.1249434	-1.053339	6361.145	3307.261	13099.283	0.00416747	74.51824	28.784468	115.45763	0.00041674703
712	712999	3888.54686999321	-25.431435	18.636051	-5.1699905	-67.14238	68.875	939.47906	0.0	939.47906	939.47906	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.37519	37.596954	3.444779	-102.31839	-39.248356	34.751106	5.707304	-106.25686	0.18520018	0.35300592	1.5785534	-0.8947447	39.433556	34.741913	106.65383	-5.7749476	39.68615	34.453087	106.65383	0.037836414	0.81518847	0.36312732	1.0847654	-0.5774948	2762.0056	3358.124	11375.039	0.0014315941	39.33809	34.997044	107.052284	0.00014315941
713	713999	3893.692714214325	-126.50329	164.38588	-16.359749	-410.5211	370.25	936.1516	0.0	936.1516	936.1516	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-52.57381	42.008175	23.35602	-118.398544	-46.703568	39.498707	24.117542	-110.877396	0.14641936	0.34533867	1.6027771	-0.8300793	46.849983	39.51725	111.48239	-24.142029	48.770596	37.120926	111.48239	0.02239513	0.7514077	0.55480725	1.1213377	-1.04449	3756.534	4051.9724	12428.323	0.0005015419	48.59362	37.530094	112.66829	5.0154187e-05
714	714999	3899.3106689453125	-188.45285	202.01901	13.566173	-390.47186	524.0	941.837	0.0	941.837	941.837	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.940056	31.28396	4.4926496	-100.74087	-45.04247	27.744942	11.15975	-101.56194	0.14558844	0.34957457	1.4514973	-1.2411481	45.188057	27.738832	101.889275	-10.987032	45.67815	26.924145	101.889275	0.18277551	0.87327594	0.3697096	1.1286017	-1.0054888	2811.403	2525.4124	10381.425	0.033406887	45.547188	27.353128	102.21766	0.0033406888
715	715999	3904.5265052318573	-27.385792	28.054953	6.042055	-66.416306	70.6	924.86816	0.0	924.86816	924.86816	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-52.357334	37.392673	7.067597	-125.452286	-44.658585	31.4717	9.185551	-111.66742	0.17376496	0.36366686	1.9042385	-1.0857837	44.83235	31.487581	111.903244	-8.912144	45.10529	31.095343	111.903244	0.04520587	0.8819352	0.32542318	1.1248839	-0.8912144	3001.4075	3047.208	12522.337	0.0020435704	44.96108	31.53603	112.94153	0.00020435704
716	716999	3912.328782081604	-94.76322	115.32276	-11.627011	-257.8438	384.66666	939.4848	0.0	939.4848	939.4848	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-84.03016	28.887865	9.137297	-122.8587	-72.1409	25.164797	8.149707	-108.3021	0.15057664	0.3329051	1.4321477	-0.82890064	72.29147	25.166176	108.38561	-8.110742	72.36488	24.954294	108.38561	0.06300252	0.95458484	0.2070272	1.0571721	-0.8110742	5859.3936	2691.1445	11747.441	0.0039693173	72.40927	25.256802	108.46919	0.00039693175
717	717999	3918.973160982132	-42.386295	47.044224	4.457939	-144.89618	95.8	931.22455	0.0	931.22455	931.22455	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-63.85318	40.841446	2.41424	-122.644356	-58.545864	39.366497	6.4089756	-130.43246	0.15780143	0.3275054	1.4746333	-0.8816178	58.703663	39.37484	130.62318	-6.6775966	58.803524	39.225563	130.62318	0.025149073	0.8978399	0.27831632	1.0881778	-0.66775966	4996.4985	4611.9424	17062.416	0.0006324759	58.670612	39.6468	130.81418	6.3247586e-05
718	718999	3925.230899810791	-148.83699	161.98207	-0.79165906	-374.2506	399.0	941.5887	0.0	941.5887	941.5887	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-73.01473	37.766964	1.5505147	-153.2619	-63.20104	35.117134	5.081772	-151.80544	0.14992534	0.33704862	1.5684967	-0.7379352	63.350964	35.111736	152.34044	-5.5606446	63.401035	35.02124	152.34044	0.12900074	0.94911754	0.20184231	1.0882627	-0.5560645	5246.1787	4688.5747	23207.607	0.01664119	63.383625	35.303947	152.87732	0.0016641191
719	719999	3930.0578660964966	-153.27852	151.5671	-1.7114378	-304.8456	511.5	928.73773	0.0	928.73773	928.73773	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.18523	33.569702	11.540479	-106.41318	-36.999573	27.06319	12.404902	-102.51191	0.13831693	0.33996847	1.4060884	-1.1526678	37.137894	27.060217	102.59023	-12.245088	37.56152	26.469055	102.59023	0.005953689	0.8855919	0.35412937	1.1033957	-1.049134	2111.4785	2294.1145	10524.756	3.5446414e-05	37.48254	26.748726	102.66861	3.5446412e-06
720	720999	3936.532906293869	-26.359518	26.239191	-3.3507643	-63.076805	74.666664	936.48584	0.0	936.48584	936.48584	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-69.96041	31.507074	0.65911883	-107.453835	-58.752728	28.672958	10.327543	-110.32555	0.142281	0.344339	1.473062	-1.1139494	58.895008	28.655722	110.40392	-10.360177	59.102787	28.224686	110.40392	0.118290365	0.91325533	0.28444526	1.0794829	-1.0247365	4289.772	2833.6482	12189.025	0.013992609	59.010353	28.672302	110.48235	0.001399261
721	721999	3940.622096300125	-113.4439	151.74757	7.0644183	-327.48135	374.66666	932.9715	0.0	932.9715	932.9715	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-31.975784	20.296442	7.2632933	-86.041176	-28.331797	18.49466	9.434082	-71.98202	0.14354745	0.33507743	2.081503	-0.7713585	28.475344	18.518152	72.26929	-9.70167	28.891365	17.862146	72.26929	0.0065024425	0.8633176	0.36891016	1.0802499	-0.9701669	1153.7672	1188.7887	5222.8496	4.228176e-05	28.738022	18.300798	72.5577	4.228176e-06
722	722999	3946.1913208961487	-69.502365	103.80936	3.3970456	-327.3658	183.75	932.78705	0.0	932.78705	932.78705	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.93839	34.356358	0.44536367	-108.97379	-39.85942	30.925228	9.700972	-103.70475	0.14696519	0.3498056	1.7534401	-0.98320735	40.00639	30.925728	104.196556	-9.927275	40.383224	30.432007	104.196556	0.004552525	0.8447399	0.36179322	1.1223841	-0.99272746	2556.9116	2812.8347	10856.922	2.0725485e-05	40.08646	30.96365	104.69069	2.0725486e-06
723	723999	3950.308552980423	-152.62152	159.85849	7.2369766	-312.48	531.0	937.3083	0.0	937.3083	937.3083	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-25.942898	18.345518	2.8794973	-75.95245	-23.386238	16.570875	6.030007	-62.168518	0.14874734	0.35440394	1.5602043	-0.8969665	23.534988	16.592442	62.6421	-6.5689607	23.709404	16.342245	62.6421	0.09394058	0.8408794	0.33242807	1.1219608	-0.65689605	829.2048	896.4845	3924.033	0.008824833	23.374344	16.945152	63.285854	0.00088248326
724	724999	3955.5575618743896	-28.102533	30.832232	10.264506	-79.52349	120.666664	936.2518	0.0	936.2518	936.2518	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.337593	35.50218	3.1338437	-110.18983	-50.30949	30.774426	2.075933	-104.85349	0.14053535	0.34486315	1.5003327	-0.86382806	50.450027	30.771658	105.53851	-1.5705291	50.46522	30.746729	105.53851	0.037447553	0.9394143	0.20180656	1.1144544	-0.1570529	3492.1	3124.5525	11138.377	0.0014023192	50.379917	31.08848	106.228004	0.00014023192
725	725999	3959.934412956238	-85.595215	134.8107	-5.993991	-385.80206	231.16667	938.8978	0.0	938.8978	938.8978	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.235863	27.157003	0.79445857	-102.03126	-39.590027	27.049055	6.0774975	-103.627625	0.14659129	0.35794535	2.0707011	-1.0094494	39.73662	27.083025	103.820854	-6.1390376	39.86418	26.894913	103.820854	0.020419486	0.89635956	0.29446205	1.1265302	-0.61390376	2312.4893	2528.177	10778.7705	0.00041695542	39.775135	27.257196	104.01445	4.1695544e-05
726	726999	3966.3573632240295	-34.084763	22.424479	6.2752047	-77.99257	77.22222	941.54175	0.0	941.54175	941.54175	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-70.470245	36.430176	6.839402	-129.1258	-59.77667	33.88177	10.916563	-122.704895	0.1388878	0.32589534	1.7429397	-1.2886785	59.91556	33.887882	123.91597	-10.585831	60.410843	32.99686	123.91597	0.019467775	0.8955964	0.35782027	1.064393	-1.0476418	4738.2637	3472.2974	15355.167	0.00037899427	60.363438	33.32302	125.17362	3.7899426e-05
727	727999	3970.447734594345	-112.94812	131.8806	-15.976153	-340.2625	329.75	928.6627	0.0	928.6627	928.6627	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-36.59902	27.017427	5.453935	-107.42574	-31.482649	24.455587	5.3692026	-104.31291	0.16997315	0.35103673	1.6579243	-0.86265075	31.652622	24.468523	104.56779	-5.309533	32.033764	23.967375	104.56779	0.0021711527	0.83610415	0.37609395	1.0933907	-0.5309533	1600.597	2024.7188	10934.423	4.7139038e-06	31.787645	24.478611	104.82329	4.713904e-07
728	728999	3974.6623542308807	-24.17034	7.378353	-16.791986	-31.548693	35.5	934.85394	0.0	934.85394	934.85394	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-28.049685	21.6524	8.4903145	-83.36628	-27.414814	21.603107	7.8667474	-85.24635	0.17978849	0.3662134	1.6920438	-1.0296935	27.594603	21.631031	85.19544	-7.930616	27.984886	21.123678	85.19544	0.007697465	0.8196675	0.37979615	1.1611677	-0.7930616	1229.3636	1545.3671	7258.264	5.9250964e-05	27.652721	21.73105	85.14457	5.9250965e-06
729	729999	3979.8066630363464	-306.63895	0.0	-306.63895	-306.63895	1000.0	930.76465	0.0	930.76465	930.76465	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-54.668102	33.155064	-0.6512974	-104.82285	-50.937767	32.652508	4.6220117	-106.70189	0.1456708	0.33587387	1.3931409	-0.6867714	51.08344	32.649906	107.039444	-4.3074074	51.126648	32.582203	107.039444	0.26405358	0.93517685	0.22142749	1.091705	-0.43074074	3675.534	3440.8152	11457.443	0.0697243	51.061802	32.89066	107.378075	0.00697243
730	730999	3985.0613145828247	-96.6352	149.13467	3.9534698	-354.35532	279.25	933.8125	0.0	933.8125	933.8125	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.31517	36.578594	8.251454	-103.32725	-38.839478	31.619066	17.220295	-97.833115	0.14974248	0.34940812	1.999799	-1.1848075	38.989216	31.636534	98.02463	-17.139673	39.735886	30.69346	98.02463	0.057392884	0.8124961	0.42961472	1.1142001	-1.0404801	2521.029	2773.7651	9608.828	0.0032939434	39.526657	31.133623	98.21652	0.00032939433
731	731999	3990.2868320941925	-95.43467	109.91516	-4.561161	-308.8534	228.83333	935.58997	0.0	935.58997	935.58997	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.225887	38.961624	5.265358	-120.13398	-44.414692	34.864315	11.622233	-109.77926	0.15218097	0.3389552	1.6588233	-0.8319777	44.566875	34.88498	110.36911	-12.008417	45.118977	34.167908	110.36911	0.020415705	0.8407206	0.40168658	1.0867947	-1.033228	3203.168	3478.4746	12181.34	0.000416801	44.94484	34.5874	111.26707	4.16801e-05
732	732999	3995.422662258148	-75.30143	123.67518	0.41391626	-375.3263	206.0	933.4703	0.0	933.4703	933.4703	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-50.208714	35.661602	9.8711405	-108.92819	-39.26797	29.879503	14.197577	-111.03642	0.1401565	0.33882	1.5237138	-0.97175944	39.408127	29.876957	111.09434	-14.284963	39.925434	29.18206	111.09434	0.09092295	0.8564677	0.37451977	1.144006	-1.0168487	2445.633	2674.7747	12341.951	0.008266984	39.71318	29.618141	111.15228	0.0008266983
733	733999	4001.7742381095886	-320.4732	0.0	-320.4732	-320.4732	1000.0	933.5845	0.0	933.5845	933.5845	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-65.77704	33.298504	-0.0131301135	-123.375145	-58.56356	29.866205	2.1600168	-127.454506	0.14881027	0.36147383	2.1010792	-1.0630491	58.712368	29.873339	127.44161	-2.2560525	58.721283	29.855808	127.44161	0.015745848	0.9722744	0.1526239	1.11122	-0.22560525	4339.558	3469.6553	16241.365	0.00024793172	58.78759	30.025116	127.42873	2.4793173e-05
734	734999	4005.7958993911743	-27.300268	21.676624	2.9725711	-76.00183	65.90909	934.81665	0.0	934.81665	934.81665	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-40.0626	29.714893	4.922939	-113.976166	-36.069126	25.854918	9.126573	-99.811806	0.16576762	0.34386972	1.766588	-0.92270803	36.23489	25.879065	100.87751	-8.870842	36.479557	25.533024	100.87751	0.040754445	0.8457656	0.34934488	1.0643474	-0.88708425	1982.6935	2191.0186	10176.271	0.0016609249	36.2518	26.070215	101.95459	0.00016609249
735	735999	4011.0886676311493	-79.68129	125.411224	2.5158525	-326.30325	253.6	932.1245	0.0	932.1245	932.1245	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.243755	35.001797	8.250203	-113.89867	-39.740643	31.979897	7.3754177	-108.30557	0.15216073	0.35714352	1.8345139	-0.8750701	39.892803	31.992985	108.36736	-7.750169	40.14994	31.669685	108.36736	0.007470402	0.87382656	0.33594465	1.0750449	-0.7750169	2614.9868	3106.9895	11743.485	5.5806904e-05	40.007423	32.027878	108.42919	5.5806904e-06
736	736999	4017.317211151123	-28.512337	26.29818	21.948133	-68.46728	61.083332	934.5882	0.0	934.5882	934.5882	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-77.16421	38.293755	3.1129396	-154.21802	-69.03125	38.20779	6.718524	-155.8585	0.12943554	0.344425	1.3702942	-0.9340579	69.16068	38.220932	155.90892	-6.488362	69.37061	37.83857	155.90892	0.07730493	0.91761976	0.2836672	1.0844778	-0.6488362	6244.04	5087.6196	24307.592	0.005976052	69.30851	38.189964	156.5581	0.0005976052
737	737999	4021.661649942398	-31.714088	30.0244	9.248911	-91.665474	85.166664	934.6978	0.0	934.6978	934.6978	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.997505	34.50206	8.940377	-116.97263	-47.093792	34.810528	7.1781635	-121.38156	0.14455758	0.32716957	1.2917749	-1.1489326	47.238346	34.802147	121.37819	-6.9512725	47.475044	34.478558	121.37819	0.011462239	0.88830286	0.30782315	1.0830474	-0.69512725	3442.6504	3746.7458	14732.664	0.00013138291	47.27976	34.89674	121.80696	1.3138292e-05
738	738999	4027.14981007576	-80.17346	119.347855	38.150692	-337.01404	256.83334	932.74896	0.0	932.74896	932.74896	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-52.437057	34.868137	7.8115754	-119.32516	-44.5161	30.506926	11.780841	-109.41661	0.15759616	0.3541549	1.6820583	-1.0083818	44.6737	30.527485	109.69244	-11.503173	44.966496	30.094524	109.69244	0.044612985	0.87924796	0.34049162	1.0942513	-1.0154291	2927.666	2947.877	12032.431	0.0019903185	44.88371	30.450489	109.968956	0.00019903186
739	739999	4033.6175911426544	-28.654564	28.064104	9.144078	-105.82568	74.8	924.2017	0.0	924.2017	924.2017	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-82.1905	35.510708	3.5190766	-130.5589	-74.96344	32.65085	5.6050754	-135.55873	0.14777368	0.34661657	1.7027481	-1.0131342	75.11121	32.66246	135.7777	-4.6890974	75.15918	32.551937	135.7777	0.017189482	0.96012187	0.18851104	1.053196	-0.46890974	6708.531	4073.2422	18435.58	0.0002954783	75.20295	32.798008	135.997	2.954783e-05
740	740999	4037.7176287174225	-19.101221	33.729725	14.374994	-122.579315	92.333336	934.6391	0.0	934.6391	934.6391	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-30.324675	23.296024	7.839419	-88.164825	-25.73793	19.87989	10.650608	-75.87258	0.15743515	0.36166835	2.0817516	-1.1235276	25.895365	19.905926	76.104294	-11.511855	26.296011	19.373583	76.104294	0.035788275	0.8262694	0.38292453	1.1056961	-1.0808636	1066.8158	1258.1052	5791.864	0.0012808008	26.00811	19.915232	76.94886	0.00012808008
741	741999	4043.0081272125244	-283.12616	0.0	-283.12616	-283.12616	1000.0	925.87427	0.0	925.87427	925.87427	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-50.554672	32.591534	0.52687883	-133.25876	-44.931507	30.940773	2.4673426	-127.61998	0.15474576	0.34038806	1.5571735	-0.94518137	45.086258	30.958197	127.57368	-2.6060479	45.10249	30.934538	127.57368	0.152945	0.94082135	0.20103014	1.079159	-0.26060477	2991.1804	3523.178	16275.042	0.023392173	45.0337	31.251463	127.52739	0.002339217
742	742999	4048.5468859672546	-0.52523416	17.556322	26.633799	-19.240313	30.0	935.61096	0.0	935.61096	935.61096	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-40.992023	31.42257	6.6924973	-92.38066	-32.07201	23.860323	5.5955973	-78.19905	0.1666183	0.3653574	1.6898007	-1.1594013	32.23863	23.870304	78.677025	-5.464086	32.382607	23.674618	78.677025	0.002188687	0.85821104	0.31256655	1.1354842	-0.5464086	1609.1206	1704.256	6190.0747	4.790351e-06	32.08773	24.239363	79.767555	4.7903507e-07
743	743999	4054.2013399600983	-324.5421	0.0	-324.5421	-324.5421	1000.0	931.5085	0.0	931.5085	931.5085	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.548325	38.43103	6.9089313	-110.77715	-38.911095	34.626884	9.562999	-107.439835	0.15098633	0.33937663	1.6438755	-0.8947557	39.062077	34.640594	107.42757	-9.246175	39.317966	34.34988	107.42757	0.010296492	0.8173013	0.3689098	1.1031046	-0.9246175	2725.817	3400.8901	11540.682	0.000106017746	39.013157	34.838425	108.23523	1.0601774e-05
744	744999	4059.759351491928	-65.42952	105.12029	4.1724963	-330.65506	223.75	937.96545	0.0	937.96545	937.96545	1000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.334553	34.10674	3.8128355	-114.00416	-43.698513	29.758118	5.4440794	-101.910194	0.14565794	0.3495862	1.6408013	-0.875109	43.84417	29.753967	101.91911	-4.802941	43.890064	29.686224	101.91911	0.039205287	0.9125526	0.24998762	1.1032422	-0.48029408	2807.6099	2948.856	10387.505	0.0015370545	43.76232	30.05801	102.08857	0.00015370545
