Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
407	407999	8607.011052370071	38.730877	0.8777892	40.41031	36.6864	22.066668	38.784054	0.0	38.784054	38.784054	22.0	-3601.098	5748.266	25872.227	-43131.887	1972085.4	31.188818	1.2220612	32.68947	16.706043	3402.149	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.80615	120.35474	1870.2147	29.554543	21.080843	10.345104	35.826115	1.992727	-39.72634	25.371763	2.0750668	-87.84925	1891.8352	879.9044	3763.022	-927.48584	1931.5618	876.2858	3793.2515	-848.5384	1936.5298	865.2517	3793.2515	9.112038	71.72733	46.248787	185.299	-10.748141	4498808.5	3279083.0	14388757.0	83.029236	147439.8	95944.36	475983.9	0.98646736
408	408999	8633.739418029785	38.958588	0.8665421	40.747135	36.665806	22.2	38.77767	0.0	38.77767	38.77767	22.0	-3855.9094	5991.3135	32376.27	-45215.7	2183992.8	31.192669	1.2229669	32.689545	18.875778	3650.3716	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.69687	119.910866	1882.9601	33.428837	21.029964	10.322316	36.048805	1.9910474	-39.539547	25.299118	2.0836096	-88.44877	-6414.9463	2694.3953	-2369.1294	-10169.082	-6375.4067	2678.0984	-2367.0168	-10108.193	6375.4067	2678.0984	10108.193	2367.0168	-187.9562	64.300835	-64.72584	-333.5069	47818028.0	32068210.0	102175570.0	5602769.0	1169444.6	647723.8	2673890.2	339224.7
409	409999	8660.610813379288	38.908695	1.0144297	40.4466	36.675335	22.177778	38.47967	0.0	38.47967	38.47967	22.0	-3573.7893	5256.878	25882.785	-42024.297	1802503.6	31.189423	1.2283723	32.689598	17.842133	3375.5544	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.82597	119.78675	1865.4874	32.248207	21.081104	10.353174	35.770454	1.991428	-39.905178	25.53258	2.0659893	-88.8885	758.4489	1497.667	3719.9956	-2792.3872	798.3541	1487.5707	3749.5266	-2705.2278	1350.4568	1013.16455	3749.5266	1.9896845	31.491398	36.71334	140.38165	-32.52491	2850235.8	3293664.0	14058949.0	3.9588442	75176.52	100256.46	501202.9	0.058995996
410	410999	8687.461750745773	38.77974	0.8925445	40.606045	37.04514	22.065218	40.233273	0.0	40.233273	40.233273	23.0	-3665.6157	5701.093	25957.377	-42112.203	2057575.2	31.191391	1.2203122	32.689617	18.146914	3465.368	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.8613	120.04481	1848.1421	29.369188	21.190699	10.426843	36.01864	1.9935862	-40.02534	25.568247	2.0775368	-88.44587	137.86545	463.8843	1599.0569	-1107.9666	177.89078	460.83228	1651.2772	-1020.22076	374.0028	322.69705	1651.2772	0.12948844	7.771884	16.16754	65.190025	-20.224642	244011.48	393578.78	2726716.5	0.016767256	6401.2373	8981.972	52215.562	0.0009330809
411	411999	8714.218279838562	38.81779	0.7368041	40.39903	36.804337	22.066668	40.41108	0.0	40.41108	40.41108	23.0	-3582.7834	5612.5186	31872.451	-43313.867	2045767.0	31.192379	1.2191439	32.68965	18.001068	3388.1565	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.59111	119.18645	1854.0233	36.488045	21.146566	10.391564	35.76744	1.9844193	-39.88126	25.476381	2.0644593	-88.56182	4458.4976	3227.5437	10010.181	-1669.7413	4498.3784	3225.6926	10040.818	-1582.8099	4642.3423	3014.8242	10040.818	9.498106	149.24026	90.24199	384.48154	-20.520596	30640504.0	31333960.0	100818040.0	90.21401	860548.75	854236.9	3797682.0	1.128211
412	412999	8741.052127361298	38.806717	0.84710544	40.615406	36.9597	22.044445	37.133064	0.0	37.133064	37.133064	21.0	-3438.8203	5485.4707	25196.264	-41945.266	1913876.2	31.191605	1.2232071	32.68903	18.328476	3236.431	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.11594	119.95483	1874.2711	31.067453	21.15078	10.395806	35.88159	1.9914744	-39.843033	25.408411	2.0674353	-88.50517	270.63858	1013.41815	2303.5864	-2719.9526	310.48166	994.70465	2333.222	-2641.8682	902.52405	520.85175	2641.8682	1.8681203	24.618587	32.236393	99.8828	-33.833477	1085836.2	1138977.9	6979467.5	3.4898734	33590.86	32628.9	201805.16	0.05463562
413	413999	8767.984590530396	38.78927	0.983499	40.500828	36.836742	22.086956	40.307014	0.0	40.307014	40.307014	23.0	-3451.8567	5779.981	29711.574	-47008.613	2116864.2	31.190424	1.2245789	32.689465	17.968609	3255.5195	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.99902	119.8462	1875.2191	34.96707	21.079317	10.349012	36.02259	2.0002084	-39.793407	25.440065	2.0670657	-88.048195	-908.6532	881.24713	1677.2711	-2525.0962	-868.85986	894.3778	1730.8276	-2494.6702	1097.4587	591.957	2494.6702	7.98283	-46.249485	49.032936	32.317814	-167.58678	1554829.0	1364258.1	6223379.0	63.725574	72399.8	72475.18	284075.44	0.9708833
414	414999	8794.96217083931	38.973206	0.90283424	40.57235	36.722313	22.177778	38.98264	0.0	38.98264	38.98264	22.0	-3388.9692	5184.1265	31989.074	-40107.676	1716934.2	31.186176	1.2275351	32.689617	16.660486	3190.41	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.56723	118.95831	1871.4926	30.302027	21.161594	10.399303	36.03397	2.0035257	-40.121574	25.566238	2.073291	-88.92263	48.487366	1515.2091	3022.9348	-3650.737	88.60894	1503.2932	3047.8203	-3561.8145	1139.2051	984.8625	3561.8145	0.22524211	6.7932467	34.970474	122.4734	-53.171978	2267742.5	2867025.8	12686522.0	0.050734006	48465.055	62773.094	373276.9	0.00087537034
415	415999	8821.912711381912	38.775265	0.9007407	40.460876	36.80822	22.066668	38.66902	0.0	38.66902	38.66902	22.0	-3576.4263	5752.182	27638.01	-42031.383	2045676.8	31.19341	1.2205533	32.689503	16.887154	3382.6907	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.70325	119.0912	1867.555	31.603508	21.093863	10.360203	35.935863	1.9981096	-39.86508	25.42586	2.0594492	-88.05426	2120.6697	2151.366	6000.27	-2540.8394	2160.5347	2149.4998	6029.227	-2465.104	2447.6997	1815.7716	6029.227	3.8611019	66.16805	52.989735	231.61038	-32.54888	9288260.0	10019611.0	36351580.0	14.908107	241257.53	283467.34	1370036.2	0.20666416
416	416999	8848.745407104492	38.653034	0.736405	40.32948	36.888386	22.0	40.417004	0.0	40.417004	40.417004	23.0	-3348.7598	5184.534	27289.51	-41466.0	1745691.5	31.189177	1.2225784	32.689587	18.310455	3151.603	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.98802	119.25227	1867.5549	32.31476	21.11091	10.362759	35.743126	2.0002387	-39.730076	25.377338	2.0638006	-88.56532	-278.91074	1165.2982	1837.1982	-2897.6455	-239.18066	1162.9128	1866.4377	-2812.1323	1053.0977	548.2324	2812.1323	1.7142924	-19.719448	48.98061	70.23599	-145.65698	1409573.6	1455293.9	7908089.0	2.9387987	47277.316	40383.855	212159.56	0.045287404
417	417999	8875.589006185532	38.865257	0.9372149	40.77401	37.017056	22.065218	38.920315	0.0	38.920315	38.920315	22.0	-3424.2324	5157.3022	27771.57	-38695.08	1824446.2	31.191458	1.2275931	32.689667	16.642088	3235.9514	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.82552	119.0603	1883.1527	27.236353	21.135239	10.38462	35.898228	1.9826695	-39.98029	25.535736	2.061821	-87.99084	-286.0694	1311.1292	1898.6663	-3233.7947	-246.08908	1289.3999	1923.5222	-3145.804	1071.3943	758.4365	3145.804	0.09148364	12.043703	33.321358	81.742966	-37.25175	1723112.0	2200919.0	9896082.0	0.008369256	35204.816	28240.502	148855.33	0.00018624184
418	418999	8902.501279354095	38.898224	0.93524647	40.44371	36.933224	22.155556	38.622936	0.0	38.622936	38.622936	22.0	-3157.9993	5158.0073	27677.88	-42273.43	1759771.1	31.193857	1.2220637	32.689648	16.507122	2962.1565	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.08513	119.374054	1878.2894	31.840515	21.173653	10.404014	35.88448	1.981034	-39.91169	25.517082	2.0702894	-88.96574	-2175.768	421.62738	-1018.40607	-3670.3904	-2135.8564	415.39365	-965.3223	-3595.812	2135.8564	415.39365	3595.812	965.3223	-85.049545	66.531425	-18.184906	-241.30272	4734435.0	1863871.6	12929865.0	931847.25	184245.61	145569.45	582270.0	17554.297
419	419999	8929.408451080322	38.850334	1.0527363	40.64867	36.909107	22.088888	38.737827	0.0	38.737827	38.737827	22.0	-3397.0293	5601.653	25788.818	-41198.496	1918341.9	31.193123	1.2163931	32.689465	19.996437	3202.39	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.98044	118.81409	1865.2633	29.00999	21.108994	10.365679	35.77003	1.9869779	-40.17182	25.570278	2.074387	-88.30246	-1745.8477	988.4407	-59.464767	-3571.1797	-1705.6759	978.20844	-61.48927	-3533.867	1705.6759	978.20844	3533.867	61.48927	-46.987015	25.462461	-6.1489267	-120.743675	3866222.0	3510737.5	12488215.0	3780.9302	97002.83	95694.1	382115.6	378.09302
420	420999	8956.25385427475	38.681725	0.82497764	40.513214	36.981205	22.02174	40.22894	0.0	40.22894	40.22894	23.0	-3065.787	4633.9717	21056.412	-35797.684	1530261.5	31.190014	1.2264605	32.689507	19.048481	2872.457	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.18347	119.42145	1874.0034	33.874386	21.108467	10.367145	35.80805	2.0014942	-39.917965	25.493132	2.0748706	-88.86477	1421.5138	836.4733	3138.5925	-610.5011	1461.4318	836.5089	3194.8826	-526.2325	1478.453	806.0442	3194.8826	9.076627	50.513138	32.10009	135.69225	-6.2447023	2835530.2	2497546.5	10207275.0	82.38515	82161.8	59991.582	244657.44	1.0368052
421	421999	8983.12548995018	38.841885	0.9189587	40.745277	36.97461	22.066668	37.268642	0.0	37.268642	37.268642	21.0	-3275.9077	5166.3867	30513.69	-46389.965	1728821.6	31.187902	1.2288872	32.689644	17.009605	3091.312	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.17232	118.784	1858.4281	33.25818	21.190754	10.419048	35.949364	1.9957999	-40.03414	25.49597	2.0661962	-88.24085	-2835.0786	690.58527	-1639.9949	-4419.7373	-2795.0442	683.8359	-1637.9762	-4389.234	2795.0442	683.8359	4389.234	1637.9762	-99.553	57.078514	-24.413763	-233.20839	8279902.5	4000767.8	19265376.0	2682966.0	268649.88	143286.19	679866.25	40533.625
422	422999	9009.91010928154	38.68997	0.9629422	40.58903	36.730534	22.022223	38.930233	0.0	38.930233	38.930233	22.0	-3563.4126	5448.211	32822.88	-38302.97	1899991.5	31.188835	1.2283729	32.689472	16.265099	3381.3042	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.20465	119.04434	1877.5934	36.61123	21.114328	10.37186	35.891396	1.9904324	-39.601486	25.296867	2.0707839	-87.370605	2928.0022	2196.1855	7288.9033	-1584.2527	2967.6038	2190.5332	7318.3613	-1496.8821	3102.751	1994.5037	7318.3613	3.12492	107.70956	71.95431	278.2933	-18.1195	13605108.0	14602133.0	53558410.0	9.765124	418689.25	421081.6	1941060.2	0.12472715
423	423999	9036.787513017654	38.790928	1.0637913	40.49859	36.752293	22.065218	40.66983	0.0	40.66983	40.66983	23.0	-3195.1672	4914.965	26426.39	-44152.156	1590536.2	31.185043	1.2274195	32.68935	17.779009	3005.8865	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.16806	118.64542	1876.4559	25.902803	21.170279	10.408958	35.965614	1.9873064	-39.95961	25.498678	2.07521	-87.721306	-4226.1787	2236.828	-868.6835	-7331.629	-4186.2188	2223.1335	-870.71466	-7283.5166	4186.2188	2223.1335	7283.5166	870.71466	-113.68716	47.288338	-35.24184	-243.82727	22466750.0	17756682.0	53049612.0	758144.06	530532.4	434196.34	1630198.5	66067.08
424	424999	9063.701400518417	38.649155	0.91697896	40.382446	36.941856	22.022223	39.192493	0.0	39.192493	39.192493	22.0	-3332.4922	5203.9517	24446.314	-38145.562	1679093.0	31.188702	1.2272589	32.68963	17.793991	3142.0977	0.20000003	2.9802322e-08	0.2	0.2	0.0	197.78258	118.80832	1846.5659	32.675518	21.103107	10.361972	35.838318	1.995078	-39.680275	25.29085	2.0690675	-88.07242	-4648.5576	2616.0437	-768.8478	-8625.957	-4608.8774	2597.2053	-762.234	-8563.6	4608.8774	2597.2053	8563.6	762.234	-115.6111	39.648235	-51.222923	-210.58696	27987232.0	22231508.0	73335250.0	581000.7	590536.6	431466.66	1316115.4	48974.438
425	425999	9090.540368318558	38.755775	0.8614648	40.538223	36.997635	22.066668	39.172035	0.0	39.172035	39.172035	22.0	-3597.0427	5603.202	34445.688	-45795.785	1920000.6	31.190859	1.223139	32.689453	19.341705	3413.5745	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.05772	118.30969	1873.7482	29.968884	21.141075	10.391417	36.746735	1.9761124	-39.834885	25.46272	2.0747287	-89.298195	-3267.8152	2610.544	652.4911	-6972.075	-3227.9802	2597.8506	650.4607	-6927.6807	3377.3315	2400.483	6927.6807	1.5758039	-68.558754	75.92047	65.04607	-237.37334	17168684.0	16310087.0	47992760.0	2.4831576	403013.25	430623.25	1448636.1	0.23468506
426	426999	9117.390722751617	38.80235	0.94523615	40.66505	36.878513	22.043478	40.088314	0.0	40.088314	40.088314	23.0	-3133.3486	4750.1714	24138.123	-40323.28	1448847.4	31.190474	1.2251911	32.689384	17.653545	2948.3745	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.4901	119.11144	1876.4481	29.635782	21.152359	10.400656	35.89036	1.9924253	-40.035393	25.590845	2.0787842	-88.475945	-906.94415	826.2153	424.4624	-3082.9907	-866.9088	801.6407	426.7338	-3007.0222	926.31586	732.18677	3007.0222	0.86266637	-13.883418	16.50492	42.67338	-39.582436	1394158.6	1676735.2	9042182.0	0.74419326	22925.652	21516.766	119025.26	0.040203042
427	427999	9144.302765846252	38.931046	0.91984755	40.499695	36.915966	22.177778	38.737034	0.0	38.737034	38.737034	22.0	-3210.3755	5096.695	27257.371	-47979.38	1716269.2	31.19071	1.2227905	32.689285	19.299982	3028.1416	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.31221	118.658745	1854.1665	32.455574	21.142376	10.389012	35.864487	1.9922081	-39.656113	25.341238	2.0695105	-88.19238	-32.342365	556.9596	1715.3518	-945.7302	7.3137484	569.8912	1768.1481	-919.83813	465.5596	328.76093	1768.1481	1.5619692	-8.45035	21.360317	33.490005	-76.95835	324829.47	432443.66	3126347.8	2.4397476	10406.154	11990.053	60882.867	0.05603685
428	428999	9171.196721792221	38.747498	0.87853163	40.57318	36.629448	22.066668	38.79504	0.0	38.79504	38.79504	22.0	-3249.0854	5036.1997	26922.182	-45160.68	1695423.9	31.185312	1.2261943	32.689255	16.463905	3061.6953	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.42049	119.08343	1874.9108	28.899054	21.160835	10.402795	35.677574	1.9823747	-40.04528	25.57927	2.07029	-88.45682	-6228.732	2793.159	-2207.3765	-10093.041	-6188.687	2781.245	-2203.2317	-10059.024	6188.687	2781.245	10059.024	2203.2317	-184.01201	74.88872	-51.225098	-401.25916	46035172.0	33909332.0	101183976.0	4854230.5	1173339.5	853578.75	3847575.2	219341.33
429	429999	9198.125896930695	38.59712	0.7303563	40.66418	37.056507	21.97826	38.294125	0.0	38.294125	38.294125	22.0	-3290.6458	5242.1123	32055.557	-41806.977	1807713.9	31.190107	1.2240022	32.68947	19.163929	3108.621	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.10925	118.23731	1851.8401	32.13193	21.05717	10.340519	35.801228	1.9959052	-39.887463	25.477253	2.0720773	-88.2012	-4704.0425	2350.261	-1133.1504	-7868.8535	-4664.156	2335.5095	-1126.7144	-7819.9565	4664.156	2335.5095	7819.9565	1126.7144	-128.73157	49.921715	-43.909775	-279.67313	27208954.0	20367230.0	61151724.0	1269485.1	644953.8	493790.62	1883264.9	94560.06
430	430999	9225.006028175354	38.73973	0.84013426	40.57846	36.628876	22.066668	39.049995	0.0	39.049995	39.049995	22.0	-3033.8118	4774.054	23442.26	-40519.414	1489749.8	31.195639	1.22173	32.689667	18.160463	2848.7424	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.5476	118.92207	1870.2318	31.389889	21.21641	10.434936	35.932255	1.9937663	-39.990078	25.504206	2.0655801	-88.221634	-4063.8293	2023.2698	-954.8263	-6973.244	-4023.839	2011.4888	-952.69293	-6939.065	4023.839	2011.4888	6939.065	952.69293	-114.77239	48.3733	-30.427063	-258.6688	20237368.0	15943730.0	48150624.0	907623.8	502708.38	414039.22	1735319.1	72899.984
431	431999	9251.82330417633	38.55404	0.9558496	40.501804	36.832626	21.934782	38.86283	0.0	38.86283	38.86283	22.0	-3138.1255	4559.7812	24588.04	-39224.914	1378160.2	31.190346	1.2238308	32.689575	17.206167	2958.889	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.4605	118.36337	1858.626	27.592823	21.16577	10.405123	36.031628	1.9804543	-39.91508	25.470335	2.065727	-88.77521	1444.9675	1287.1598	3620.88	-1014.6826	1484.8827	1291.0732	3674.6626	-928.45905	1549.4186	1212.8683	3674.6626	1.1138749	40.71764	30.59079	124.70447	-10.768044	3871747.0	4053960.8	13503145.0	1.2407174	93314.97	100112.266	407645.2	0.1150557
432	432999	9278.704064369202	38.789562	0.87301373	40.36576	36.85306	22.066668	38.959778	0.0	38.959778	38.959778	22.0	-3568.4436	5822.8667	33246.055	-44531.273	2061769.1	31.187263	1.2235365	32.689495	18.31418	3390.4714	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.67616	118.57177	1873.3292	35.115726	21.144913	10.3928385	36.00426	1.9999629	-39.793167	25.448284	2.0685842	-87.86071	-1278.4762	997.6724	341.22192	-4465.755	-1238.6831	972.7983	339.1792	-4391.2666	1266.7957	935.89575	4391.2666	1.2484345	-23.908289	15.473997	33.91792	-58.952545	2480672.2	2764302.2	19283224.0	1.5585889	41393.777	35496.25	258876.34	0.15585887
433	433999	9305.64378619194	38.940113	1.0023191	41.869553	36.887997	22.133333	37.062344	0.0	37.062344	37.062344	21.0	-3081.2588	4791.781	23359.352	-41976.727	1435521.2	31.192867	1.2206423	32.68961	19.672554	2911.1116	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.94684	119.15201	1877.8206	29.494553	21.082033	10.347295	35.66799	1.992341	-39.75154	25.384266	2.0646737	-88.73141	-6034.933	2970.813	-1680.5596	-9855.372	-5995.181	2956.79	-1666.007	-9807.614	5995.181	2956.79	9807.614	1666.007	-168.17792	64.721436	-54.065754	-368.33374	44684800.0	33431116.0	96189300.0	2775579.2	1075703.8	818947.4	3339299.5	190727.61
434	434999	9332.587369203568	38.67587	0.9138902	40.435802	36.709007	22.0	38.529556	0.0	38.529556	38.529556	22.0	-3137.5933	4824.825	26556.992	-38074.887	1455237.1	31.189949	1.2257605	32.68962	19.288052	2956.216	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.59698	118.3758	1872.8042	31.331848	21.10038	10.361658	35.78015	1.9906015	-39.70106	25.379047	2.0651524	-88.361176	-7951.1357	3572.6282	-2666.4902	-12901.654	-7911.434	3554.7437	-2651.5586	-12840.43	7911.434	3554.7437	12840.43	2651.5586	-224.06958	70.987465	-85.30725	-391.47324	75226990.0	51851820.0	164876640.0	7030763.0	1750715.9	1002917.1	3826311.2	415680.44
435	435999	9359.517085552216	38.634247	0.9717676	40.870647	36.85109	21.956522	38.94323	0.0	38.94323	38.94323	22.0	-3102.129	4852.4053	34351.242	-43076.184	1474772.2	31.189327	1.2262996	32.68934	17.88298	2924.2778	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.77608	118.59107	1877.4106	33.424973	20.998789	10.299878	35.897545	2.0010843	-39.596714	25.30682	2.0637674	-89.12777	-3180.2007	1815.7067	-733.1228	-6474.709	-3140.604	1811.1047	-730.7966	-6444.7114	3140.604	1811.1047	6444.7114	730.7966	-96.12919	51.955177	-14.597348	-234.092	13143495.0	12774411.0	41534308.0	534063.6	361586.78	366847.16	1395203.2	17490.697
436	436999	9386.378212213516	38.698364	0.76023746	40.60238	36.948547	22.022223	38.79229	0.0	38.79229	38.79229	22.0	-3142.842	5388.741	34221.863	-47539.734	1744477.0	31.189692	1.226519	32.689262	16.570923	2975.0916	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.45251	118.25484	1866.3147	19.912651	21.13704	10.382997	35.69447	1.993112	-40.092457	25.562906	2.0712583	-88.443924	-202.57066	653.6663	884.24835	-1789.8962	-162.47818	629.78265	882.2193	-1704.7567	528.4809	379.12183	1704.7567	0.04770684	8.228181	25.203392	88.22193	-20.18091	423025.38	557796.9	2906195.5	0.0022759426	11708.016	13805.247	77831.086	5.582118e-05
437	437999	9413.30191373825	38.552258	0.846353	40.647766	36.652157	21.934782	39.836666	0.0	39.836666	39.836666	23.0	-3335.0632	5449.377	28508.613	-43665.87	1748951.0	31.188917	1.2224616	32.689476	18.716984	3162.5361	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.54681	118.21244	1875.4923	28.512526	21.134146	10.387536	35.799526	1.983865	-39.96898	25.583223	2.069304	-88.54557	-546.8115	394.2635	646.0786	-3012.4917	-506.84253	381.3233	698.5109	-2937.5186	535.8975	339.27966	2937.5186	0.27596307	-14.425368	12.772907	31.905418	-57.64635	402296.8	497137.4	8629015.0	0.07615561	9997.28	9018.752	115094.58	0.0012321573
438	438999	9440.219144821167	39.078575	1.047743	40.585457	36.85598	22.244444	40.79861	0.0	40.79861	40.79861	23.0	-3430.9758	5414.884	33258.11	-43622.48	1717895.0	31.1888	1.2249082	32.68967	20.231758	3261.1914	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.5427	117.68026	1864.9109	23.008205	21.335484	10.514196	36.937965	1.981347	-40.34298	25.711199	2.0708795	-89.778786	-349.12115	2830.217	4573.0537	-6378.5635	-308.77814	2810.682	4602.395	-6292.608	2268.917	1687.3922	6292.608	16.120584	23.531382	62.021675	179.52165	-75.477425	7995277.0	10011854.0	39596916.0	259.87323	156216.36	153892.12	802133.2	4.9880843
439	439999	9467.096992254257	38.768803	0.9831679	40.442284	36.721603	22.044445	36.969948	0.0	36.969948	36.969948	21.0	-3008.442	4669.9966	26559.488	-41124.043	1391149.1	31.19022	1.2250807	32.689507	18.637806	2835.9128	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.35469	117.82384	1867.7728	30.271305	21.14033	10.390206	36.15004	1.995124	-39.83163	25.449976	2.0613253	-88.04374	-3168.4917	1483.4893	-914.09766	-5472.3438	-3128.66	1459.8666	-916.1461	-5410.891	3128.66	1459.8666	5410.891	916.1461	-84.823235	18.884401	-48.282078	-168.48857	11919724.0	8757365.0	29277742.0	839323.75	250224.39	106644.13	491211.38	74362.516
440	440999	9493.928299188614	38.892467	0.871301	40.51618	36.81975	22.130434	37.05885	0.0	37.05885	37.05885	21.0	-3167.2488	4665.2354	24488.361	-41439.297	1443257.6	31.186626	1.2253069	32.689617	16.286015	2997.646	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.6677	118.14676	1881.2937	29.164474	21.091343	10.354694	35.705647	1.9886734	-39.73662	25.32471	2.0679343	-87.23288	-7010.003	2964.3718	-2473.889	-10814.08	-6970.2666	2947.8418	-2471.9043	-10753.592	6970.2666	2947.8418	10753.592	2471.9043	-202.77876	68.838684	-73.30241	-361.78683	57274388.0	37925390.0	115639730.0	6110311.5	1388921.8	800484.25	3286875.8	396357.53
441	441999	9520.620002269745	38.78152	1.0472288	40.624485	36.81077	22.066668	38.687775	0.0	38.687775	38.687775	22.0	-3190.6099	4887.664	23301.143	-44580.92	1537991.1	31.189106	1.2249032	32.689636	17.66441	3021.4478	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.61331	117.94538	1847.9106	31.321737	21.129927	10.38072	36.000237	1.9926924	-39.819473	25.458904	2.061743	-87.61399	817.5613	1757.7639	4209.913	-2990.3606	857.3807	1738.8032	4240.3296	-2903.8486	1729.9786	875.0498	4240.3296	10.882655	55.852	63.213108	181.66887	-34.960503	3758538.5	3529043.8	17980394.0	118.43219	134288.67	122402.234	625457.06	2.0230956
442	442999	9547.421688556671	38.948353	0.9525847	40.577225	36.979668	22.133333	38.301395	0.0	38.301395	38.301395	22.0	-3226.8027	4936.286	27507.547	-42858.36	1535772.9	31.186869	1.2295133	32.688965	19.474257	3063.552	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.84935	118.280754	1872.366	29.317715	21.156136	10.394171	35.94765	2.0015275	-39.8869	25.512533	2.0796385	-88.57835	-2323.6482	1977.3567	825.69336	-5033.908	-2283.7612	1962.028	823.65784	-4987.3657	2514.6643	1655.7725	4987.3657	4.280879	-41.915005	60.578087	82.36578	-159.08372	9065119.0	8183659.0	24873818.0	18.325924	205798.62	196374.52	628931.6	1.0053239
443	443999	9574.327181577682	38.691814	1.0058746	40.749554	36.739113	22.0	38.658722	0.0	38.658722	38.658722	22.0	-2925.8625	4304.294	19219.773	-43218.188	1234058.5	31.192299	1.2249293	32.689423	19.571077	2760.1724	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.63135	117.47893	1866.0317	26.199976	21.093819	10.3561325	35.8949	1.9984319	-39.733997	25.408316	2.0639398	-89.2236	-2267.6199	1112.1229	-639.6907	-4355.839	-2227.8853	1087.7819	-641.7131	-4277.5205	2227.8853	1087.7819	4277.5205	641.7131	-61.321594	17.302675	-36.243073	-137.34032	6146743.0	5028462.5	18297184.0	411795.66	126766.83	52886.66	260746.77	38417.918
444	444999	9601.167046546936	38.997948	0.92089057	40.618553	37.090725	22.244444	38.530216	0.0	38.530216	38.530216	22.0	-3383.5413	5535.113	31847.297	-46422.703	1812466.4	31.188217	1.2255553	32.68956	17.51762	3215.036	0.20000003	2.9802322e-08	0.2	0.2	0.0	198.94228	118.296486	1856.064	29.511116	21.273026	10.475999	35.97912	1.9846399	-40.329277	25.752577	2.0720828	-88.94007	-644.906	538.70514	628.2738	-1660.8315	-604.5767	523.36743	626.2412	-1620.9694	692.8745	399.18826	1620.9694	3.1470866	-11.188486	20.418203	62.624123	-53.86454	639426.44	577806.94	2627541.8	9.904155	16138.741	15133.223	84022.63	0.40155214
