Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	1301.8911395072937	65.82285	30.230915	93.86923	19.813316	379.75	870.15875	0.0	870.15875	870.15875	1000.0	31.268562	4.2239532	57.85437	-4.63713	2.4793916	-3.1105204	1.6914477	7.8358502	-15.126882	-32.480377	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5221882	0.4035816	3.6440966	1.1920929e-07	14.461808	13.509339	57.88667	-3.6922057	78.97785	8.960746	112.18626	64.78673	32.445698	3.6656199	49.378475	16.946606	-46.532154	7.9157743	-30.346222	-75.79851	46.532154	7.9157743	75.79851	30.346222	-0.5866769	0.046009712	-0.43131134	-0.7783689	2227.9006	813.5785	5745.414	920.8931	27.587967	6.6671433	52.745213	13.288546
37	37999	1341.6899065971375	75.29156	0.0	75.29156	75.29156	1000.0	484.80737	0.0	484.80737	484.80737	1000.0	31.574541	4.2374496	57.176426	-4.973643	2.5140486	-3.1016407	1.6944383	6.6941	-14.499302	-32.79278	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.519075	0.4011	3.658396	0.0	12.073673	13.883944	47.61982	-14.881747	69.68887	21.23867	101.35079	0.066900864	32.05595	3.8693206	46.25875	18.04977	-37.632923	19.467596	29.265314	-72.46701	39.876812	14.320045	72.46701	0.33657452	-0.40947053	0.5305038	2.9265313	-0.76191646	1795.224	1014.3876	5251.468	0.11328242	24.102428	10.5727	85.64586	0.0037661656
38	38999	1382.581932067871	131.55276	50.370636	181.9234	81.18213	584.0	840.8828	0.0	840.8828	840.8828	1000.0	31.932243	4.240293	56.314686	-5.928752	2.4531236	-3.096631	1.692226	7.3564124	-14.191551	-33.14542	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5152153	0.3980603	3.5125623	5.9604645e-08	14.517021	15.122034	41.556545	-14.2216835	73.967674	15.854442	99.0598	0.96636397	32.704285	3.7243614	51.22741	18.037273	-41.263393	16.355156	30.682484	-67.26585	42.439743	13.001037	67.26585	0.6608721	-0.49660674	0.38965493	3.0682483	-0.7818925	1970.1584	1027.1617	4524.6943	0.43675196	25.437626	11.168298	94.14147	0.011985858
39	39999	1422.1814005374908	83.61676	0.0	83.61676	83.61676	1000.0	757.4735	0.0	757.4735	757.4735	1000.0	32.277927	4.237703	56.749638	-6.422041	2.4270055	-3.103346	1.6926551	8.15562	-14.393148	-33.488213	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51306105	0.39670065	3.974975	5.2154064e-08	21.69205	23.405508	55.794952	-18.531422	71.555664	29.593508	108.99795	-0.0033037772	32.71475	5.3300123	48.916016	13.542908	-38.84092	25.896196	30.371262	-76.56509	40.76365	22.74984	76.56509	0.1080441	-0.3968043	0.46690014	3.037126	-0.7229084	2179.2305	1657.1921	5862.2124	0.011673529	24.981611	16.219267	92.24135	0.0004144982
40	40999	1462.2576830387115	58.27898	0.0	58.27898	58.27898	1000.0	882.2818	0.0	882.2818	882.2818	1000.0	32.611427	4.261181	57.422	-4.469552	2.4073896	-3.0935612	1.6941351	7.0053835	-15.187393	-33.813274	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5112798	0.39517358	4.301841	1.7881393e-07	16.380653	17.32628	51.400024	-23.381653	71.50722	17.645454	99.263954	19.003855	33.34254	4.488974	47.734463	18.409664	-38.164677	16.094334	10.370718	-65.04906	38.44118	15.422248	65.04906	0.036109917	-0.49638793	0.17692822	0.54326946	-0.73533565	1715.5701	1020.9859	4231.38	0.001303926	21.5519	10.767489	45.771133	4.8832004e-05
41	41999	1502.023736000061	55.80872	28.779253	90.636444	20.156425	232.0	935.6096	0.0	935.6096	935.6096	1000.0	32.94854	4.276037	58.528072	-4.9150057	2.4684784	-3.097587	1.693919	9.0560665	-14.953291	-34.139503	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51112354	0.39490426	4.1076107	0.0	13.337551	15.531834	54.20891	-5.799981	71.73108	17.460543	104.90671	5.255583	33.395042	3.545943	47.77466	23.183422	-38.336033	16.102898	25.658712	-73.98598	39.285217	13.624486	73.98598	0.017840166	-0.47078905	0.36103258	2.5658712	-0.72502893	1728.9548	980.5175	5473.9253	0.00031827152	22.522316	10.108671	65.83695	1.0831168e-05
42	42999	1542.833842754364	98.641495	57.96155	156.60304	40.679943	578.0	712.25604	0.0	712.25604	712.25604	1000.0	33.23564	4.3031464	59.13984	-4.652938	2.5285895	-3.0666263	1.7060792	9.525969	-14.220484	-34.429344	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51047707	0.39450756	3.7950435	5.9604645e-08	24.759445	15.172945	76.776276	-8.307151	78.23542	14.534911	121.69026	40.926678	35.05116	4.7393003	52.01145	20.676485	-43.18425	14.171435	-3.6912005	-87.50431	43.18425	14.171435	87.50431	3.6912005	-0.53792304	0.103538364	-0.08751799	-0.73859453	2065.709	1279.6302	7657.0044	13.624961	24.543772	11.151077	64.1498	0.32304645
43	43999	1582.5734059810638	80.38815	19.603983	99.992134	60.78417	238.5	836.5993	0.0	836.5993	836.5993	1000.0	33.54248	4.337433	59.129353	-5.6320634	2.551367	-3.0834582	1.7033668	8.462314	-17.441793	-34.72709	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50944525	0.3935436	3.89186	4.3213367e-07	23.784416	17.50664	64.23632	-14.713749	71.438194	19.645664	107.89336	3.8003395	33.68638	5.9044986	51.875687	14.763695	-37.751816	19.582785	37.609474	-79.51328	38.87391	17.248312	79.51328	0.21966882	-0.45895392	0.40069097	3.7609472	-0.80497533	1808.6852	1387.7112	6322.362	0.04825439	22.936329	15.058446	141.44725	0.0010439799
44	44999	1623.1255271434784	50.49676	54.167885	104.66465	-3.6711252	534.5	839.24756	0.0	839.24756	839.24756	1000.0	33.855537	4.3218193	59.664497	-6.9156404	2.5465834	-3.0742917	1.7067825	7.67393	-14.055314	-35.04085	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50778335	0.39237934	3.7752328	5.9604645e-08	24.71716	14.89899	67.31535	-1.1720194	70.23272	21.38374	114.34425	0.035034224	35.789875	4.348219	52.181664	20.26583	-34.44285	22.16747	40.22305	-75.64432	37.94948	15.412456	75.64432	0.14423494	-0.33513895	0.6727832	4.022305	-0.714485	1677.7067	1151.1765	5722.063	0.020803716	23.520636	17.11792	161.78938	0.0005050992
45	45999	1663.8763058185577	139.36433	0.0	139.36433	139.36433	1000.0	620.3858	0.0	620.3858	620.3858	1000.0	34.12363	4.3203683	65.299835	-7.487353	2.5232148	-3.0831034	1.7063212	7.719612	-14.646374	-35.306114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5066407	0.39145383	3.6726093	2.4586916e-07	26.02723	16.7089	60.313816	3.7806447	82.12879	10.8612585	109.660095	54.91814	35.698944	4.3171153	53.152374	19.541616	-46.42986	10.263959	-16.55492	-74.44802	46.42986	10.263959	74.44802	16.55492	-0.559732	0.068199635	-0.28820786	-0.76010484	2261.0806	953.8933	5542.5083	274.0654	26.60012	8.331246	51.862072	4.9174886
46	46999	1705.1806423664093	289.372	0.0	289.372	289.372	1000.0	883.117	0.0	883.117	883.117	1000.0	34.42113	4.3586473	63.166496	-6.9095225	2.506437	-3.0647702	1.7067772	7.600628	-14.083981	-35.596897	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50422806	0.38945365	3.659504	1.7881393e-07	26.255287	19.963194	64.915825	-7.566401	77.81194	19.398731	112.48758	0.52780765	36.60551	4.6237626	51.906776	19.704721	-41.20644	19.181746	43.00114	-75.421165	42.799583	15.300509	75.421165	0.15339732	-0.44944218	0.4750061	4.300114	-0.7705324	2065.91	1285.2095	5688.3525	0.023530737	25.267242	15.13399	184.90982	0.00055969175
47	47999	1745.899151802063	112.645515	0.0	112.645515	112.645515	1000.0	825.63605	0.0	825.63605	825.63605	1000.0	34.746876	4.3672595	60.100456	-9.407919	2.4919012	-3.0638766	1.7093085	9.503924	-13.778535	-35.921513	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.501957	0.38747603	3.8561082	1.7881393e-07	20.936872	8.564294	36.398834	1.6925077	77.29533	8.115387	96.70373	56.375496	35.257843	3.8335686	47.15249	13.106058	-42.037487	7.832102	-16.498388	-62.528744	42.037487	7.832102	62.528744	16.498388	-0.54019785	0.059757046	-0.28006366	-0.7865513	1828.4923	643.0675	3909.844	272.19684	23.125208	6.411221	41.353905	4.6205993
48	48999	1786.7204854488373	77.1314	53.940014	154.11642	3.886309	429.0	703.373	0.0	703.373	703.373	1000.0	35.021175	4.386556	64.58976	-7.0029435	2.5061111	-3.054464	1.7165271	7.696557	-16.987658	-36.1923	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50222665	0.38785687	3.9209533	9.834766e-07	14.449886	21.210844	59.777428	-22.421158	71.34736	23.45173	111.449265	-0.44177017	35.5816	5.3656287	56.17865	11.06085	-35.765755	20.802174	47.03587	-73.01947	37.10449	18.307833	73.01947	0.35906717	-0.40386832	0.5078961	4.703587	-0.68997586	1711.9198	1275.4506	5331.843	0.12892924	21.728748	18.718563	221.23732	0.0040609306
49	49999	1827.9172253608704	263.0512	0.0	263.0512	263.0512	1000.0	787.8017	0.0	787.8017	787.8017	1000.0	35.292286	4.422193	66.18211	-10.2118025	2.5394535	-3.0668693	1.7057245	7.89287	-13.750107	-36.46261	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49897808	0.38543838	3.66143	1.3411045e-07	23.364033	17.393978	72.72876	-3.0535147	79.62264	18.358294	130.79874	0.18769465	36.28767	5.211842	51.997337	15.1069355	-43.33497	17.469488	39.931114	-92.58804	44.91774	12.864651	92.58804	0.24028787	-0.46573547	0.52162594	3.9931116	-0.81459236	2183.1025	1218.85	8572.546	0.057738256	27.094452	14.867211	159.4494	0.0015107477
50	50999	1866.1947467327118	180.72446	0.0	180.72446	180.72446	633.0	843.593	0.0	843.593	843.593	1000.0	35.60398	4.497969	65.30273	-8.625564	2.5740492	-3.0381231	1.7176621	9.114038	-14.838313	-36.766098	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49647468	0.3836758	3.8638988	8.046627e-07	21.47392	19.57557	67.26257	-21.913294	57.63929	30.9441	112.93689	-6.2139287	37.5755	5.085082	58.220844	21.96249	-20.063787	29.693867	43.02638	-73.6695	31.37044	17.325613	73.6695	0.015265285	0.13517393	1.1811111	4.3026376	-0.6892342	1284.2814	1226.4827	5427.1953	0.00023302893	26.728115	30.946	185.12692	6.1452e-06
51	51999	1906.0236656665802	178.36002	0.0	178.36002	178.36002	1000.0	720.54236	0.0	720.54236	720.54236	1000.0	35.893543	4.6081553	64.36362	-7.6811185	2.626209	-3.0315905	1.7118436	9.6679125	-15.185427	-37.04523	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4925295	0.38046125	3.5904765	8.1956387e-07	25.472464	15.302828	61.47236	2.6601965	78.454	8.990733	110.23584	61.03176	37.897068	3.9432833	53.351696	22.468489	-40.556927	8.165574	-19.132252	-71.63168	40.556927	8.165574	71.63168	19.132252	-0.51320404	0.057941835	-0.30539986	-0.67939174	1711.5409	712.1266	5131.0977	366.04306	21.22257	6.3405714	48.665974	5.842987
52	52999	1944.4852361679077	219.0592	0.0	219.0592	219.0592	1000.0	753.48267	0.0	753.48267	753.48267	1000.0	36.192966	4.598963	65.31678	-7.410856	2.5892603	-3.0241847	1.712877	10.399711	-14.017332	-37.33348	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4913233	0.37999845	3.483543	5.9977174e-07	30.957823	17.260555	68.2883	-10.887898	70.064125	25.430313	113.26511	-6.7709823	37.296715	6.296852	55.670727	14.721815	-32.767414	26.527756	44.362015	-74.17635	37.3848	19.488506	74.17635	0.40540823	-0.24793278	0.84040624	4.4362016	-0.74454516	1777.4253	1409.0698	5502.1313	0.16435584	25.4645	25.78646	196.79883	0.004030003
53	53999	1983.5367622375488	144.49107	0.0	144.49107	144.49107	653.0	767.67426	0.0	767.67426	767.67426	1000.0	36.492317	4.636345	65.7017	-7.006361	2.5657325	-3.0081954	1.7128758	9.899409	-16.07003	-37.613594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48889747	0.37752843	3.6883054	3.874302e-07	27.541618	28.71174	87.09359	-33.488327	75.285995	26.464478	129.32854	15.23919	36.046604	6.6324997	53.746063	9.202978	-39.239395	22.53644	25.14674	-89.640724	39.855495	21.42804	89.640724	0.02913967	-0.46057433	0.22892186	1.6501362	-0.75244325	2047.6212	1784.6986	8035.459	0.0008491203	22.353912	14.83755	63.11942	3.019294e-05
54	54999	2022.9567551612854	140.6942	158.04979	363.86203	18.307661	362.66666	851.9627	0.0	851.9627	851.9627	1000.0	36.812687	4.7611165	65.029465	-7.8719816	2.6398535	-2.9749534	1.7193494	9.793718	-14.491409	-37.925606	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4854066	0.37463078	3.373537	9.834766e-07	22.49614	12.691657	55.970684	-6.6831813	78.71233	11.905642	102.00263	39.736885	39.593422	4.1503587	56.174973	18.660736	-39.118916	12.389884	0.2651913	-64.43232	39.11942	12.388289	64.43232	0.1613366	-0.48230755	0.11540651	0.005545061	-0.75895184	1683.7986	812.05536	4151.524	0.026029497	20.242285	8.596874	45.94602	0.0005739101
55	55999	2062.7788424491882	258.82996	62.268814	321.0988	196.56116	725.0	806.29047	0.0	806.29047	806.29047	1000.0	37.086586	4.880444	64.56183	-8.916662	2.6922169	-2.9380825	1.7233083	8.915223	-13.842278	-38.187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4835079	0.37326095	3.291709	1.1334196e-06	29.23497	10.798864	53.190403	5.7767634	82.338776	8.402904	99.49012	56.808094	38.98771	4.531665	57.78223	24.866173	-43.351055	7.6807976	-15.122388	-63.872517	43.351055	7.6807976	63.872517	15.122388	-0.52375567	0.059005916	-0.2509468	-0.6751778	1938.3088	644.2813	4079.6985	228.68663	23.093378	6.0464177	42.99959	3.7949147
56	56999	2102.73383641243	150.58003	0.0	150.58003	150.58003	1000.0	790.36487	0.0	790.36487	790.36487	1000.0	37.456547	4.8460903	60.088673	-6.3437786	2.5891845	-2.9300818	1.7202836	11.180972	-14.620357	-38.547195	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47881606	0.36883515	3.364408	5.662441e-07	34.333183	18.33098	98.78762	-11.122964	78.25557	23.602573	141.66466	-7.1335464	38.31199	6.826069	56.726143	21.733662	-39.943577	22.519815	48.884754	-98.36872	43.101097	15.650147	98.36872	0.17486128	-0.3554288	0.810562	4.8884754	-0.7060358	2102.6316	1341.1614	9676.406	0.030576468	28.36982	27.44337	238.97191	0.00066938234
57	57999	2143.2079470157623	634.4635	0.0	634.4635	634.4635	1000.0	832.4514	0.0	832.4514	832.4514	1000.0	37.859257	4.9775767	62.517105	-9.075093	2.5913246	-2.8784428	1.72079	10.4268265	-15.389969	-38.937172	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47515774	0.3665715	3.6046064	3.1292439e-07	46.250244	20.13949	82.70269	0.5143627	88.72846	23.08454	128.6798	0.5143627	42.456795	4.7218738	60.123825	17.797775	-46.271664	23.109476	44.08751	-86.26154	48.505054	17.954794	86.26154	0.7768701	-0.41808608	0.5647075	4.408751	-0.7633385	2675.1145	1672.1575	7441.054	0.6035271	29.087181	19.050755	194.37086	0.014240861
58	58999	2183.3937487602234	471.0095	0.0	471.0095	471.0095	1000.0	793.83813	0.0	793.83813	793.83813	1000.0	38.301865	5.1340027	63.31706	-7.498265	2.558531	-2.8491418	1.7284518	9.902782	-15.959422	-39.37398	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47094813	0.36342934	3.6516385	1.1920929e-07	40.7214	18.82756	70.07221	3.8478844	89.5433	15.862587	120.15394	64.07563	41.134674	5.5279164	60.077404	21.383657	-48.408627	13.53841	-19.601889	-76.09999	48.408627	13.53841	76.09999	19.601889	-0.53189594	0.07548685	-0.27586415	-0.699446	2526.6838	1300.3176	5791.2085	384.234	26.631287	10.094124	52.34389	5.6299706
59	59999	2222.5704917907715	477.7843	0.0	477.7843	477.7843	1000.0	830.8855	0.0	830.8855	830.8855	1000.0	38.797245	5.268653	67.96834	-5.4252462	2.565604	-2.8087068	1.7320278	11.521038	-14.961332	-39.861023	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4672363	0.3609806	3.5620892	3.1292439e-07	48.25602	17.050955	82.748276	15.529896	95.4746	13.975921	126.781425	64.78175	42.180298	4.7464423	55.089012	15.148531	-53.2943	13.081034	-29.587912	-86.589294	53.2943	13.081034	86.589294	29.587912	-0.5515307	0.065810636	-0.36495566	-0.814181	3011.3962	1473.5363	7497.706	875.4446	30.16224	10.646429	59.707916	10.798276
60	60999	2262.458133459091	135.55113	0.0	135.55113	135.55113	217.0	857.6798	0.0	857.6798	857.6798	1000.0	39.185493	5.396517	66.15999	-5.84383	2.6219752	-2.7840335	1.7391427	12.03096	-13.892092	-40.25433	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.46697474	0.36067086	3.5320377	1.0430813e-07	48.149235	22.176113	100.4347	1.1844392	92.29651	22.367064	143.10342	1.1844392	44.462833	4.666473	62.151314	26.938091	-47.833675	21.80161	37.783947	-97.15612	49.8833	16.58394	97.15612	0.25507534	-0.42557824	0.5305976	3.7783945	-0.71627486	2763.3706	1761.4225	9439.312	0.06506343	28.999952	16.023643	142.76265	0.0014461442
61	61999	2301.5555849075317	205.41737	0.0	205.41737	205.41737	1000.0	892.1531	0.0	892.1531	892.1531	1000.0	39.69302	5.4161625	66.8373	-6.5004134	2.4994936	-2.800878	1.7273244	9.82054	-14.810624	-40.738163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4633895	0.35793248	3.5938652	2.3469329e-07	23.798658	20.971954	67.36668	-14.3918085	69.7996	26.7317	106.88729	-6.288342	41.880642	5.7164507	59.413742	5.304019	-27.91896	24.604849	41.987766	-67.26417	34.365276	14.279176	67.26417	0.032973837	-0.13008572	0.88782924	4.1987767	-0.7810869	1384.8668	880.02094	4524.4688	0.0010872739	22.14013	22.86316	176.29726	2.6676973e-05
62	62999	2342.105241060257	581.93884	0.0	581.93884	581.93884	983.0	839.7741	0.0	839.7741	839.7741	1000.0	40.251354	5.398634	67.12363	-5.5798073	2.4813278	-2.786361	1.731214	11.353255	-15.766239	-41.287853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.46089464	0.35588524	3.341404	5.066395e-07	48.86718	23.994457	100.87848	0.43622246	90.47763	28.867462	143.67471	0.43622246	44.862133	6.1842737	63.557	24.617558	-45.615498	28.315086	48.882095	-96.3595	49.135696	21.63795	96.3595	0.025790786	-0.34821072	0.7151547	4.88821	-0.70513546	2882.5178	2076.4375	9285.152	0.0006651647	30.815392	23.92191	238.94594	1.4385842e-05
63	63999	2381.9145064353943	357.80496	0.0	357.80496	357.80496	1000.0	942.57166	0.0	942.57166	942.57166	1000.0	40.803547	5.482344	67.67377	-6.248989	2.4793622	-2.772677	1.7293382	9.618414	-13.767628	-41.824078	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4594409	0.35461885	3.4163184	1.0728836e-06	24.9427	17.014473	77.68758	-3.1117446	71.06459	23.184612	115.69104	-3.0247397	43.045517	5.06022	59.379158	20.287125	-28.019072	22.380037	47.886143	-71.48751	32.67403	14.776411	71.48751	0.008496751	-0.20778908	0.7862291	4.7886143	-0.635493	1285.9344	943.3029	5110.4644	7.219479e-05	19.887348	24.955462	229.30827	1.4508558e-06
64	64999	2422.258734703064	364.8244	0.0	364.8244	364.8244	1000.0	963.0731	0.0	963.0731	963.0731	1000.0	41.24021	5.698292	68.94239	-10.151434	2.4519727	-2.756426	1.730817	10.251022	-15.332159	-42.26437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4593113	0.35476497	3.6119606	3.3527613e-07	42.02059	27.673548	91.28901	-4.050895	88.66618	26.923252	131.60147	0.9670405	45.934483	5.903725	65.091	29.907074	-42.7317	23.837025	50.39701	-86.214645	44.910877	19.422026	86.214645	0.049052604	-0.36591145	0.5629926	5.039701	-0.6661568	2394.2021	1754.2809	7432.9653	0.0024061578	25.28479	19.282526	253.98587	5.5749195e-05
65	65999	2462.1324355602264	392.42426	0.0	392.42426	392.42426	1000.0	1011.8737	0.0	1011.8737	1011.8737	1000.0	41.68126	5.8097997	69.54829	-8.614156	2.462856	-2.747319	1.7332561	10.163993	-13.93912	-42.69968	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45651168	0.35250595	3.3016539	2.3841858e-07	24.733202	13.840104	77.98434	-1.030932	74.401276	19.01766	130.73502	-0.34070155	43.76065	6.023567	70.64819	24.520931	-30.640621	20.044039	48.53509	-85.86145	33.958466	13.690639	85.86145	0.16078454	-0.26485196	0.77691245	4.853509	-0.66862494	1340.6111	937.29315	7372.1885	0.025851667	20.459805	26.654465	235.5655	0.00051927863
66	66999	2499.4232833385468	209.86328	0.0	209.86328	209.86328	1000.0	899.8446	0.0	899.8446	899.8446	1000.0	42.171658	5.987526	70.208984	-8.27862	2.4066043	-2.7190406	1.7412004	11.274865	-14.05201	-43.182743	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4570032	0.35285345	3.2210546	2.849847e-07	54.015	17.142736	81.62655	-0.575784	82.71379	26.630917	115.56765	-1.4356474	48.558662	6.416053	67.11088	16.30067	-34.15513	28.334143	61.4474	-66.931816	41.485527	15.759033	66.931816	0.3346791	-0.15378569	0.99541473	6.1447396	-0.78317744	1969.3964	1112.4795	4479.8677	0.1120101	28.51363	35.320873	377.57828	0.0017270632
67	67999	2538.347737789154	722.9722	0.0	722.9722	722.9722	1000.0	951.8539	0.0	951.8539	951.8539	1000.0	42.78059	6.145324	71.16218	-8.473709	2.47864	-2.702874	1.7452043	11.087995	-16.663528	-43.788338	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4554766	0.35150775	3.726002	8.940697e-08	42.390392	25.693485	86.643	0.3180653	89.95749	22.440016	135.6791	2.2888362	46.47737	7.1306295	78.997696	28.51236	-43.480114	21.619091	60.169056	-86.668526	45.37737	17.28582	86.668526	0.35129738	-0.41627365	0.46979538	6.016906	-0.66290224	2357.905	1621.902	7511.4326	0.12340985	25.15273	21.611462	362.03156	0.002337465
68	68999	2578.1713778972626	409.90686	0.0	409.90686	409.90686	1000.0	795.3448	0.0	795.3448	795.3448	1000.0	43.31738	6.3305163	72.35247	-9.214908	2.4315298	-2.6809099	1.7551659	12.110827	-14.555973	-44.320297	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45519248	0.35155487	3.4354486	4.917383e-07	38.774982	29.164541	99.98507	0.19902135	92.47072	24.14061	143.66171	0.04860397	47.35853	6.4463477	69.34323	25.625252	-45.112183	21.26298	42.85147	-93.51561	46.143433	18.921066	93.51561	0.19493264	-0.43177223	0.37588418	4.285147	-0.65557325	2487.2236	1843.1057	8745.17	0.037998732	24.629574	15.466289	183.62485	0.000649068
69	69999	2617.87216258049	287.1847	0.0	287.1847	287.1847	1000.0	776.6987	0.0	776.6987	776.6987	1000.0	43.896454	6.4890475	73.4726	-4.55343	2.367544	-2.6698081	1.7565315	9.652497	-14.970323	-44.898277	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45537624	0.35135427	3.276731	3.7252903e-08	40.230865	30.498978	111.81798	1.3102187	90.20606	30.089136	144.43973	1.3102187	47.467327	7.4084177	70.47487	30.005806	-42.73873	28.44492	56.3974	-93.59439	48.7404	16.127195	93.59439	5.64823	-0.2824368	0.7956154	5.63974	-0.7201675	2635.7126	1703.6362	8759.909	31.902502	30.358284	27.5747	318.06668	0.7733007
70	70999	2656.7161457538605	537.53107	0.0	537.53107	537.53107	1000.0	768.6277	0.0	768.6277	768.6277	556.0	44.45514	6.6013947	75.298904	-5.5310574	2.3752785	-2.67161	1.7640942	12.056442	-14.865116	-45.45007	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45296618	0.3496327	3.450864	0.0	19.62936	11.30604	64.58249	3.585334	83.98244	9.961426	119.06788	49.707413	45.707943	4.953215	67.345726	35.370796	-38.2745	9.021046	-0.16911915	-66.96107	38.2745	9.021046	66.96107	0.16911915	-0.44986624	0.081406936	-0.0030807003	-0.5701396	1546.3168	621.6917	4483.7847	0.028601285	17.884289	5.7095075	37.977005	0.0005210054
71	71999	2696.273989200592	209.8546	0.0	209.8546	209.8546	1000.0	789.2858	0.0	789.2858	789.2858	1000.0	45.03642	6.7471437	77.40556	-7.063369	2.3414247	-2.6500173	1.7752197	11.953659	-13.794725	-46.039696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4538982	0.35041013	3.1553054	1.4901161e-07	29.838642	22.29623	90.60071	6.734689	91.444496	14.626275	137.98578	75.11804	46.74835	4.9711857	70.847336	37.128296	-44.696144	11.827497	-28.065739	-86.95964	44.696144	11.827497	86.95964	28.065739	-0.48283347	0.053232815	-0.32739106	-0.6558648	2137.6353	1271.6903	7561.979	787.6857	22.13513	8.54582	57.033764	9.888586
72	72999	2732.6505846977234	241.61917	119.31799	360.93716	122.30118	567.0	142.8251	0.0	142.8251	142.8251	105.0	45.65726	6.937285	77.02627	-6.978905	2.4009316	-2.6522539	1.7881973	11.819503	-14.310404	-46.65627	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.45557016	0.35161915	3.585793	2.9802322e-07	54.580547	35.11114	118.478935	1.2175053	92.13708	34.064495	148.73268	1.2175053	50.98068	8.1644745	75.93117	30.595623	-41.1564	34.38744	62.128807	-92.769264	48.61986	22.637457	92.769264	0.034994483	-0.19025964	0.9900071	6.212881	-0.70048124	2876.3455	2175.4985	8606.137	0.001224614	33.83576	41.06385	385.9989	3.5035086e-05
