Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
437	437999	10815.741934537888	390.63782	0.0	390.63782	390.63782	1000.0	2506.7864	0.0	2506.7864	2506.7864	1000.0	103.43452	30.664299	175.60172	-37.33789	9.823773	-3.0935216	2.3673031	19.626036	-13.373932	-104.65206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5086589	0.39690813	4.6661777	3.1664968e-06	78.36272	45.300266	146.9107	-1.8814708	115.662186	41.98747	181.44044	-3.2896833	134.3914	26.75327	171.13373	44.890305	18.729212	43.809956	145.16206	-35.45403	33.690968	33.689972	145.16206	0.054261345	0.66266406	2.0063324	13.180935	-0.23971346	2270.0955	4148.9175	21072.025	0.0029442934	76.12289	240.45134	1737.3704	1.9337858e-05
438	438999	10841.767441034317	611.20044	0.0	611.20044	611.20044	1000.0	980.9188	0.0	980.9188	980.9188	1000.0	103.396965	30.866465	177.10628	-46.606594	9.065107	-2.9776547	2.4181218	23.311113	-12.664929	-104.62602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5015733	0.39330047	6.029871	5.9604645e-07	98.648674	79.773445	205.50061	-0.77535737	151.30042	48.025444	217.14697	87.847984	124.36706	34.231087	173.9489	71.666954	-26.933363	24.44733	46.437492	-75.91644	31.329252	18.48123	75.91644	0.00123665	-0.15880106	0.13383003	0.4069995	-0.41071206	1323.0781	1289.2913	5763.3066	1.5293035e-06	7.2971687	6.0224094	31.179798	9.38604e-09
439	439999	10866.578147172928	1851.981	0.0	1851.981	1851.981	1000.0	1409.5009	0.0	1409.5009	1409.5009	1000.0	103.54889	30.98865	177.4758	-21.19047	8.562394	-3.0336685	2.4127789	35.257217	-12.422462	-104.76575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5118406	0.39820227	7.5016947	2.026558e-06	77.47508	69.01498	200.63608	1.7980014	125.75519	42.002556	213.87636	1.1213043	123.54918	35.43755	174.38199	52.68068	-2.2060118	35.006996	167.1189	-60.353104	25.545639	24.036983	167.1189	0.029889548	0.1486673	1.3573905	16.71189	-0.47725993	1230.3562	2929.9333	27928.725	0.00089338503	30.035828	192.43764	2792.8726	6.3791126e-06
440	440999	10893.040874004364	323.3068	319.5083	775.0213	87.761925	377.66666	2253.1074	0.0	2253.1074	2253.1074	1000.0	103.12494	30.84935	177.07965	-39.196228	7.9354415	-3.1063368	2.3558972	42.003475	-12.275	-104.33777	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5072757	0.39605826	6.7273297	5.289912e-06	58.41836	60.014862	168.78134	-0.93924075	117.84587	40.163334	199.1094	1.0182999	116.596924	34.551445	168.319	74.751854	-1.2489413	34.30594	149.35597	-51.837788	25.397678	23.095783	149.35597	0.12199275	0.14970592	1.1689621	14.101278	-0.2760798	1178.4573	2702.7534	22307.205	0.014882232	27.626299	150.63298	1988.4604	9.5606985e-05
441	441999	10919.5068795681	452.42175	0.0	452.42175	452.42175	1000.0	1394.2775	0.0	1394.2775	1394.2775	1000.0	103.39405	31.002108	174.35278	-19.677515	8.421903	-3.045449	2.3976789	21.85157	-12.05164	-104.62414	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5078571	0.3970974	4.7141204	3.4794211e-06	95.54948	64.28256	230.14325	1.1744756	127.43234	50.653923	241.22534	1.1744756	134.9688	28.640594	173.93735	74.774536	7.536454	45.61138	144.48935	-88.7645	32.848316	32.529755	144.48935	0.042984813	0.50230664	1.9417545	14.4489355	-0.38021404	2137.1965	3950.7158	20877.174	0.0018476942	66.25442	251.03822	2087.7173	1.2799909e-05
442	442999	10944.445055484772	477.64578	0.0	477.64578	477.64578	1000.0	355.50488	0.0	355.50488	355.50488	154.0	103.57061	31.136114	174.53552	-104.18884	9.091734	-2.9828713	2.4481466	20.689877	-11.610792	-104.81842	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5114424	0.40237167	4.855252	3.810972e-06	89.46142	61.231533	189.48639	-3.6868887	138.4259	44.760162	211.17282	-6.4278083	130.90416	33.596066	172.43521	69.09976	-7.521739	36.218124	145.39967	-71.9985	28.477297	23.608746	145.39967	0.21477045	0.19386369	1.5855258	14.515005	-0.37405547	1368.3291	2896.7542	21141.064	0.046126343	37.955097	196.22632	2106.8538	0.00029196823
443	443999	10970.404074668884	346.9089	0.0	346.9089	346.9089	1000.0	1668.5168	0.0	1668.5168	1668.5168	1000.0	103.31538	30.983438	174.69078	-38.987564	9.367459	-3.02162	2.409001	26.929739	-13.327963	-104.56594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.508643	0.39738268	5.988329	1.0430813e-06	74.56377	72.02841	181.69368	-1.6932269	134.51117	41.00714	214.74524	88.21509	118.19657	34.71666	170.92633	78.23174	-16.314602	16.391762	41.83011	-63.747017	19.325485	12.703609	63.747017	0.082831524	-0.11521969	0.09590832	0.35111016	-0.31890768	534.8561	704.1344	4063.6821	0.006861062	3.3231046	3.5403576	20.105335	4.6984507e-05
444	444999	10995.358572244644	90.80463	0.0	90.80463	90.80463	43.0	2386.8132	0.0	2386.8132	2386.8132	1000.0	103.31453	31.004242	174.9723	-37.21526	7.555269	-3.057693	2.3674219	22.883377	-11.683751	-104.503395	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51061493	0.3982029	7.726125	9.983778e-07	104.27319	66.77891	201.70038	-4.0595617	143.51292	47.83157	216.7018	2.7210238	134.57744	31.224676	173.31335	73.85951	-8.9355	40.469593	136.03908	-73.37984	34.461067	23.02317	136.03908	0.060968153	0.12372909	1.188366	13.388443	-0.37377128	1717.6312	2587.9246	18506.629	0.0037171156	29.823631	147.35487	1792.504	2.3112458e-05
445	445999	11021.447277069092	294.66882	0.0	294.66882	294.66882	1000.0	1069.5194	0.0	1069.5194	1069.5194	1000.0	103.07684	30.975117	174.83939	-29.25042	8.232815	-3.0397382	2.3966742	21.003838	-15.339912	-104.29236	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5113725	0.4009491	4.426031	4.5895576e-06	104.537964	74.208984	225.21275	-1.55921	143.69193	48.911163	236.24112	0.49415582	131.54787	33.03403	175.90605	59.873497	-12.144077	35.779324	146.94115	-86.17405	26.869263	26.56466	146.94115	0.040988956	0.17969589	1.7847223	14.694115	-0.37993675	1427.6384	3066.7622	21591.701	0.0016800946	41.807774	245.98622	2159.1702	1.04284245e-05
446	446999	11046.327962398529	535.4936	203.53886	739.0325	331.95474	592.0	1567.1465	0.0	1567.1465	1567.1465	622.0	103.42119	31.217665	172.42513	-56.817986	7.9950995	-3.04111	2.3621335	21.621422	-12.175004	-104.64784	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50385976	0.39430618	5.3080773	1.8309802e-06	148.0489	63.761242	221.11491	0.6160726	177.57663	38.790325	235.09981	93.20463	143.4283	26.580803	172.76752	73.29872	-34.14833	24.73344	50.727314	-104.577095	36.78001	20.617523	104.577095	0.3445178	-0.17836602	0.12744361	0.47051066	-0.50273854	1777.8514	1902.0947	10936.368	0.118692525	9.011777	8.478837	51.00847	0.000757691
447	447999	11069.278807878494	365.48544	0.0	365.48544	365.48544	1000.0	207.3036	0.0	207.3036	207.3036	87.0	103.111046	31.191372	174.04874	-25.068853	9.832199	-3.0535898	2.3381865	23.584457	-10.674042	-104.361626	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5063082	0.39690137	6.0488186	2.5182962e-06	146.56718	42.488037	199.15257	2.2091277	163.8595	43.489716	213.46497	2.2091277	151.4033	9.728916	166.6464	75.81531	-12.45619	41.33513	146.37074	-82.787605	34.797558	25.55151	146.37074	0.04352405	0.1327699	1.1212	11.694732	-0.40636906	1863.7494	2752.2705	21424.395	0.001894343	30.246677	125.63841	1367.6675	1.2566349e-05
448	448999	11094.434631824493	1240.3683	0.0	1240.3683	1240.3683	1000.0	2315.6138	0.0	2315.6138	2315.6138	1000.0	103.46855	31.389595	173.64812	-55.228706	9.744118	-2.983454	2.352016	22.14995	-11.611473	-104.71484	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4970615	0.38830477	4.680868	6.7055225e-08	182.3838	23.338797	219.34447	122.61406	202.4347	22.703592	238.45671	148.3993	153.71611	7.2812114	176.52734	112.2605	-48.718563	21.372566	1.9069647	-87.5908	48.726013	21.355574	87.5908	0.0611479	-0.23185423	0.08632642	0.012228353	-0.41550925	2830.2847	1934.9861	7672.1475	0.0037390657	13.124413	8.360752	33.41441	2.4064115e-05
449	449999	11120.308671236038	1401.3992	437.67914	1839.0782	963.72	763.5	2766.4033	0.0	2766.4033	2766.4033	1000.0	103.91698	31.596666	173.17992	-60.08852	8.77865	-2.9336607	2.3664873	24.32249	-11.836744	-105.13317	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49455804	0.3836181	7.7173953	7.0407987e-06	143.26851	80.69015	258.91928	-13.976173	183.28268	56.900043	273.88583	70.04906	139.54152	30.044117	172.6703	57.56973	-43.74116	37.65559	66.356674	-130.07416	48.61778	31.10537	130.07416	0.0374974	-0.19886762	0.17999072	0.72689074	-0.49958506	3331.2327	3320.88	16919.287	0.0014060552	15.024187	13.032153	64.98311	9.5761625e-06
450	450999	11145.440356254578	720.7709	0.0	720.7709	720.7709	1000.0	937.91614	0.0	937.91614	937.91614	1000.0	103.289894	31.458513	175.12384	-121.58641	8.544018	-3.0453463	2.3647673	39.823135	-12.619186	-104.50517	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50101376	0.39027646	6.8080463	7.82311e-06	158.43346	74.319435	248.42381	0.9219417	186.86322	55.01926	260.15436	72.03133	146.26398	24.80186	173.75516	75.85191	-40.599236	41.986332	76.67781	-108.99407	51.00382	28.456287	108.99407	0.4050989	-0.15722111	0.25667387	1.0265034	-0.45427275	3411.1494	2784.4858	11879.708	0.16410512	16.50757	12.744648	78.71004	0.0010385353
451	451999	11171.417299032211	329.62363	0.0	329.62363	329.62363	1000.0	878.66205	0.0	878.66205	878.66205	1000.0	103.47215	31.458984	174.20657	-71.940125	9.449977	-3.0469332	2.3629978	18.516344	-11.672449	-104.69853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.508481	0.39561528	5.3219967	8.6426735e-07	168.87831	45.971462	220.39255	9.481292	193.78444	34.868977	236.77008	86.27557	150.19836	14.898791	170.49077	77.91885	-43.586056	30.326857	65.96261	-94.04344	49.3886	19.499449	94.04344	0.090752475	-0.19872926	0.17733699	0.67579985	-0.42219183	2819.4624	1815.0605	8844.169	0.0082360115	13.825254	8.169199	44.13918	5.652533e-05
452	452999	11197.748074531555	200.36444	17.604515	217.96895	182.75992	564.0	842.2773	0.0	842.2773	842.2773	1000.0	103.66744	31.52347	176.23956	-58.924686	8.411111	-3.043192	2.403529	23.342823	-12.830957	-104.86383	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5020248	0.39230052	5.3524013	2.5182962e-06	101.1667	72.69014	207.97134	-4.77927	146.9139	44.363346	225.4987	71.9445	134.30873	33.593136	175.26813	74.262665	-12.605164	27.083294	69.93361	-71.541885	23.836967	18.005386	71.541885	0.049140383	-0.056651313	0.20798479	0.7761989	-0.32763544	892.395	1170.7214	5118.241	0.0024147772	6.007071	8.72163	53.587265	1.5271731e-05
453	453999	11222.795639514923	313.70123	0.0	313.70123	313.70123	1000.0	961.63763	0.0	961.63763	961.63763	1000.0	103.65422	31.612612	172.77621	-12.482174	8.19467	-3.0830507	2.3394825	20.753971	-11.869232	-104.85262	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5064351	0.3970935	4.9192286	3.729947e-06	72.544716	57.211895	181.60226	-7.4308043	121.07419	43.85635	204.73683	0.7188688	127.85154	34.376225	171.6952	73.965164	6.7773633	44.14391	153.70714	-56.997597	32.4144	30.723347	153.70714	0.00649637	0.44415614	1.9599656	15.370714	-0.29474428	1994.6172	4034.352	23625.885	4.220282e-05	64.55357	264.7722	2362.5884	2.641732e-07
454	454999	11248.36274600029	588.101	0.0	588.101	588.101	292.0	1591.6615	0.0	1591.6615	1591.6615	658.0	103.67824	31.775452	177.21541	-33.06279	10.350341	-3.0090923	2.3986921	20.511053	-11.105422	-104.90248	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50243855	0.39415082	6.1083302	3.4943223e-06	107.468765	78.93793	218.72723	7.0704703	156.66263	49.61291	236.48515	92.052284	128.98692	35.592472	173.00084	74.88148	-27.67572	25.68499	58.212803	-83.01566	32.539116	19.153856	83.01566	0.25496852	-0.15804967	0.14241749	0.5339778	-0.41179475	1425.6641	1566.7666	6891.5996	0.065008946	7.67807	6.907103	34.185413	0.00066999457
455	455999	11273.516315221786	320.12827	149.17142	469.29968	170.95685	627.5	1225.4044	0.0	1225.4044	1225.4044	1000.0	103.793205	31.936821	173.06471	-25.407274	7.746613	-3.0025325	2.3767953	21.567423	-12.9917965	-104.994225	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49266407	0.38567063	5.5141616	2.026558e-06	66.72129	58.561443	183.60039	1.3592781	117.22316	41.202312	200.19157	-0.011172704	122.741035	34.836754	172.5248	62.12185	5.517871	40.865906	142.46298	-50.359383	29.10301	29.214449	142.46298	0.0076578385	0.44401404	1.953107	13.844448	-0.3706962	1700.4691	3603.4622	20295.701	5.864249e-05	60.627987	237.31888	1916.6874	3.8020733e-07
456	456999	11299.492666482925	744.78436	255.91325	1101.5199	513.57556	527.6667	1739.2253	0.0	1739.2253	1739.2253	1000.0	103.64039	31.923159	176.37106	-45.301834	7.013591	-3.0405679	2.3352604	19.800388	-12.838137	-104.84166	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49655047	0.38951325	4.5685663	2.115965e-06	103.44729	74.154785	222.588	10.20835	153.13261	47.28871	242.39183	93.83878	126.99289	35.314648	170.17657	63.78869	-26.139732	25.747856	51.132523	-87.66483	30.485584	20.41732	87.66483	0.12475644	-0.15686975	0.13753405	0.46191016	-0.37186182	1346.2378	1806.0564	7685.1235	0.015564169	7.2675967	7.5558095	32.599205	0.00014303465
457	457999	11323.98697400093	304.3676	0.0	304.3676	304.3676	1000.0	1353.4554	0.0	1353.4554	1353.4554	540.0	103.54617	32.16517	176.86792	-47.401264	7.8318505	-2.9678173	2.3652606	22.209942	-12.33088	-104.750084	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49364316	0.38735673	4.4898057	7.748604e-07	131.14787	84.432556	236.70798	6.037888	171.62982	55.24918	255.44263	89.30811	133.62938	33.93197	175.38623	75.53888	-38.00045	32.59576	54.478783	-109.84242	42.75747	26.044512	109.84242	0.00069975737	-0.19095577	0.17322364	0.5600937	-0.4562395	2506.5176	2548.291	12065.357	4.896604e-07	12.303086	10.393694	50.11445	3.146954e-09
458	458999	11348.201381444931	218.81036	0.0	218.81036	218.81036	1000.0	303.19183	0.0	303.19183	303.19183	115.0	103.69297	32.125275	175.49684	-40.50281	8.376831	-3.0260844	2.287489	26.458467	-13.940206	-104.887955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4913639	0.3815151	5.963585	1.4230609e-06	105.17807	81.28955	231.01529	2.1053631	156.68042	54.90937	247.74005	89.13214	128.29619	36.73668	175.36397	40.14323	-28.384241	32.388134	56.591713	-92.89864	33.992714	26.441471	92.89864	0.002010109	-0.1543748	0.1596152	0.5037642	-0.63503265	1854.6564	2393.4648	8630.158	4.0405375e-06	9.124104	10.0292015	44.35581	2.4637796e-08
459	459999	11374.289142847061	165.72618	0.0	165.72618	165.72618	84.0	1100.5732	0.0	1100.5732	1100.5732	1000.0	103.40712	32.086937	175.71144	-76.791664	8.853396	-3.0516214	2.2722683	13.281093	-12.060519	-104.61874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48346975	0.3753247	3.9980445	1.6391277e-07	183.99	25.74822	235.88809	123.87226	208.77498	23.910732	258.88748	151.60463	151.79492	10.333485	172.82755	102.864044	-56.98007	21.151737	4.160561	-110.19163	56.994537	21.112713	110.19163	0.056556053	-0.26581827	0.07824899	0.026775219	-0.4357661	3694.1243	2423.9263	12142.195	0.0031985873	16.753836	9.5648155	48.017776	1.932776e-05
460	460999	11399.381278514862	609.7079	0.0	609.7079	609.7079	1000.0	1141.05	0.0	1141.05	1141.05	403.0	104.000374	32.36702	175.14058	-19.74575	9.326826	-3.0231547	2.281612	16.104324	-11.915889	-105.19279	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4806522	0.3773082	3.9821045	2.1532178e-06	179.36438	51.269695	239.85364	3.6346202	210.66505	41.117184	269.73944	81.559875	153.47769	16.019129	176.34586	68.2489	-57.187347	34.496494	63.74979	-112.57957	62.08499	24.614115	112.57957	0.10271031	-0.24011187	0.19155513	0.72821176	-0.47178054	4460.401	2806.7422	12674.158	0.010549407	19.963858	11.113644	48.437393	6.7558365e-05
461	461999	11424.697506904602	443.56625	143.60117	587.1674	299.9651	635.0	2022.83	0.0	2022.83	2022.83	1000.0	103.50014	32.16491	179.52354	-83.552025	10.6651325	-2.992306	2.3885584	37.32127	-12.378364	-104.76397	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49890646	0.39318448	5.963565	2.2351742e-06	94.950966	59.495922	203.71199	0.09203401	130.93748	43.917645	227.62541	-3.4116602	136.08582	31.761028	178.1835	71.59634	5.1483226	40.89913	155.10515	-73.029755	30.150635	28.1102	155.10515	0.010288991	0.3289896	1.6856732	15.510514	-0.3398796	1699.244	3647.1765	24057.605	0.00010586334	48.292313	234.97894	2405.7605	6.4561783e-07
462	462999	11451.314681529999	221.30592	114.47835	330.97122	57.143936	320.25	1374.3547	0.0	1374.3547	1374.3547	1000.0	103.887215	32.22619	176.5056	-21.749483	7.4895205	-2.9795146	2.4278123	32.131794	-14.660303	-105.10706	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5035614	0.39771658	5.4842324	1.1257827e-05	153.55243	58.399574	237.38315	0.0009486444	174.7063	56.13297	251.90852	-1.7181563	154.32684	11.842483	176.85414	45.485138	-20.379452	55.881916	150.36172	-113.27452	51.1606	30.3431	150.36172	0.08336202	0.24251424	1.6253357	14.32523	-0.47685584	3538.1104	3859.895	22608.648	0.0069492264	56.01953	202.54263	2052.1218	4.4649092e-05
463	463999	11476.757936954498	1868.3542	0.0	1868.3542	1868.3542	1000.0	2680.9614	0.0	2680.9614	2680.9614	1000.0	103.99096	32.37545	177.68513	-38.932693	9.117782	-3.0068343	2.3682177	24.759886	-12.981915	-105.207924	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50863755	0.3978162	6.291409	1.1920929e-06	134.44797	82.93307	229.0202	7.4908013	175.94945	54.693283	250.9659	87.05186	132.78737	33.55337	174.40277	74.59621	-43.162086	29.173326	71.08559	-108.34355	46.863987	22.755556	108.34355	1.1520603	-0.2196641	0.14918101	0.7460906	-0.44290304	2714.0486	2280.0356	11738.325	1.3272429	13.325389	9.532679	53.036285	0.014131573
464	464999	11501.037276983261	373.00012	0.0	373.00012	373.00012	1000.0	898.68634	0.0	898.68634	898.68634	364.0	103.96217	32.343407	177.56337	-43.77539	8.307114	-2.9881856	2.3504395	21.615381	-11.589618	-105.17283	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49750987	0.3905357	6.701315	5.736947e-07	149.59259	40.366314	201.62247	-0.49595115	164.99077	44.987392	220.53053	-1.8658147	153.829	9.403766	175.16177	21.717815	-11.161779	43.921917	134.3041	-70.296196	37.985672	24.71455	134.3041	0.14910822	0.21095377	1.4289404	12.822042	-0.3374184	2053.72	3040.8386	18037.59	0.02223326	40.549194	168.42441	1644.0476	0.00014458156
465	465999	11522.457390546799	972.86066	638.9836	1611.8442	333.87708	578.0	321.95587	0.0	321.95587	321.95587	120.0	104.28897	32.467186	178.72447	-53.624744	8.983264	-2.9462461	2.4126513	40.26103	-12.749419	-105.54547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5026754	0.39686212	7.689339	5.8859587e-06	102.227264	46.87926	192.33295	-0.9643038	111.81572	53.813614	207.62798	-7.871915	152.73236	13.577118	177.41473	27.99715	40.916634	52.81457	159.95758	-55.40132	52.78534	40.954338	159.95758	0.03186509	1.3361677	2.8296607	15.995758	-0.2751274	4463.55	5870.84	25586.426	0.001015384	160.10388	394.33792	2558.6426	6.6065763e-06
466	466999	11548.616811037064	383.51154	237.23608	620.7476	146.27544	540.0	1348.4656	0.0	1348.4656	1348.4656	1000.0	104.06447	32.592243	177.93935	-35.71789	9.261691	-3.049996	2.3465106	24.80571	-12.207018	-105.28077	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.49862155	0.39025348	9.654597	6.303191e-06	72.395584	67.73292	202.87482	-5.8098154	131.37003	39.62924	220.5059	81.03301	117.21712	35.573906	171.35101	71.4597	-14.152911	21.888935	51.88998	-76.37749	21.723038	14.406248	76.37749	0.013010863	-0.10067118	0.15781681	0.5539799	-0.36260307	679.43036	941.76263	5833.521	0.00016928256	4.623483	5.112515	28.462772	1.0561633e-06
467	467999	11574.686227083206	380.3368	0.0	380.3368	380.3368	1000.0	1655.8711	0.0	1655.8711	1655.8711	1000.0	104.61483	32.882973	177.77257	-29.611872	8.046275	-2.979084	2.4075367	15.723038	-12.719855	-105.83406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5030105	0.3923456	4.7679358	5.9604645e-07	52.799007	60.25417	192.56429	-3.040297	124.20779	39.433247	221.7843	87.047035	110.95523	37.15914	173.32513	65.38716	-13.252573	23.754347	65.63148	-67.62585	23.751638	13.257424	67.62585	0.7851886	-0.1007503	0.18606594	0.643608	-0.3163879	739.89966	881.72064	4573.255	0.6165212	5.4798913	5.580206	42.24094	0.0037743554
468	468999	11600.898681879044	314.16058	0.0	314.16058	314.16058	1000.0	1342.0763	0.0	1342.0763	1342.0763	1000.0	104.027176	32.700417	179.17747	-66.919815	11.365566	-2.9572997	2.4511404	23.458849	-12.4892435	-105.30019	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50963944	0.39579925	6.88899	2.4400651e-06	107.59745	82.84939	230.27245	-12.015422	143.32623	65.81209	247.43716	1.8057694	133.17484	33.8875	177.33124	-14.071479	-10.151389	52.109264	142.43773	-102.60988	43.049255	31.067478	142.43773	0.15258119	0.22181089	1.1602895	13.998009	-1.5877248	2818.4265	3392.4158	20288.508	0.02328102	40.275414	131.28688	1959.4426	0.00021138198
469	469999	11626.280891180038	425.7082	0.0	425.7082	425.7082	1000.0	777.39874	0.0	777.39874	777.39874	335.0	104.151955	32.75435	178.69817	-33.29776	9.209772	-2.9903908	2.4730933	28.058828	-14.921232	-105.39315	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5069788	0.3971603	6.441269	2.2742897e-06	151.5339	73.34537	242.54602	-2.757827	178.63069	60.848747	257.53973	0.8126852	149.2543	24.852991	176.5705	49.002743	-29.37639	52.50551	143.71556	-117.77326	52.660694	29.097282	143.71556	0.5338315	0.025505096	0.95016253	13.229279	-0.5087451	3619.8008	3230.4543	20654.162	0.28497604	32.881847	108.0838	1755.7646	0.0017083485
470	470999	11651.384880542755	241.68015	0.0	241.68015	241.68015	1000.0	509.5439	0.0	509.5439	509.5439	226.0	104.347275	32.929523	178.37119	-36.43251	7.9118867	-3.0120747	2.4239392	17.688387	-12.175848	-105.57065	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5095766	0.39827347	5.6055527	5.248934e-06	124.78079	78.29206	211.3883	2.1938968	161.0647	45.883778	222.89778	66.86486	134.02516	35.541714	174.44386	53.493423	-27.039543	22.691502	77.90074	-67.153786	32.110935	14.660456	77.90074	0.15165292	-0.15091933	0.17665455	0.91205937	-0.41024828	1246.041	1045.9677	6068.525	0.022998609	7.655823	7.7057753	71.0501	0.00013572205
471	471999	11675.344451665878	617.6572	90.219666	707.8769	527.43756	348.0	248.61401	0.0	248.61401	248.61401	136.0	104.46383	32.9794	179.5683	-27.010344	8.355304	-3.0574477	2.4037907	26.226974	-12.701916	-105.65889	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51324314	0.40051618	6.578903	8.045696e-06	129.40453	82.2277	239.39395	-0.16277465	163.2186	63.401707	263.01456	-4.442703	138.81026	35.260983	183.32889	-54.034473	-24.40833	52.346992	162.6457	-115.770935	47.039722	33.514755	162.6457	0.06768289	0.14537151	1.6723005	16.26457	-5.48657	3335.9744	4095.6523	26453.627	0.004580974	50.266304	229.63239	2645.3625	2.9316681e-05
472	472999	11701.486217737198	1970.4753	0.0	1970.4753	1970.4753	1000.0	2488.697	0.0	2488.697	2488.697	1000.0	104.66265	33.026993	180.11823	-67.56315	10.247485	-3.0401556	2.4266846	25.783894	-12.777748	-105.90429	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5167205	0.40524435	6.023788	4.976988e-06	153.44855	66.054596	220.21194	7.6012797	185.77324	41.628304	231.94376	96.076614	147.08563	28.963778	179.2536	73.84544	-38.687634	23.673601	48.37834	-82.87356	41.498657	18.303928	82.87356	0.4559839	-0.19600822	0.11947619	0.41568732	-0.39538693	2057.1724	1490.2085	6868.027	0.20792133	10.186572	6.478208	32.76712	0.0015485924
473	473999	11725.894125938416	1416.7947	0.0	1416.7947	1416.7947	1000.0	2441.5212	0.0	2441.5212	2441.5212	1000.0	104.796646	33.058235	176.57193	-39.76145	8.493179	-3.0433028	2.400902	22.64569	-13.528084	-106.01102	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5082526	0.39515373	6.7156544	6.765127e-06	118.887	77.43155	231.72423	0.75874555	148.11488	56.622883	241.92094	-0.770887	142.55104	34.73518	181.89716	50.368103	-5.563854	49.39551	166.5269	-82.62595	39.93207	29.60241	166.5269	0.00077772036	0.30652684	1.7209626	16.652689	-0.35505545	2470.873	4071.941	27731.207	6.04849e-07	56.626064	241.22722	2773.1208	3.5883063e-09
474	474999	11751.110199213028	1134.4211	890.97565	2025.3967	243.44548	569.0	1141.8324	0.0	1141.8324	1141.8324	1000.0	104.9188	33.281822	180.26039	-65.652466	8.299805	-2.98203	2.4022489	15.632747	-13.542693	-106.14337	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5045356	0.39484563	4.5436664	5.9604645e-08	126.17762	67.14242	208.72345	4.7829514	159.50874	36.54722	216.24178	92.15215	139.48419	32.968117	175.36198	75.43198	-20.024572	14.435801	31.70963	-60.742043	22.037224	11.123693	60.742043	0.16012281	-0.12553638	0.08542839	0.22237471	-0.30573818	609.37585	595.6759	3689.5957	0.025639314	3.6131048	2.8650286	18.338837	0.00016052964
