Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
849	849999	22731.277188062668	273.30664	0.0	273.30664	273.30664	178.0	561.117	0.0	561.117	561.117	322.0	132.77725	15.273226	156.01888	-21.821444	0.70994943	155.1625	3.535521	209.08978	112.375885	-133.87721	0.0	0.0	0.0	0.0	0.0	0.5212689	0.5624223	9.959543	1.0461833e-07	156.30579	28.669731	185.4442	30.240046	156.30579	28.669731	185.4442	30.240046	146.96794	5.1378207	156.17961	123.46141	-9.337833	29.249971	119.353615	-41.3213	24.255722	18.825937	119.353615	0.21868373	0.018173631	0.46932387	3.9468727	-0.2330071	942.75586	1936.3114	14245.285	0.047822576	12.3275795	44.890644	471.07352	0.00031559204
850	850999	22757.49435377121	1609.4928	0.0	1609.4928	1609.4928	1000.0	1827.6115	0.0	1827.6115	1827.6115	1000.0	133.59213	15.464934	157.50134	-20.784985	0.6636483	155.00523	3.426601	200.21107	114.32598	-134.63449	0.0	0.0	0.0	0.0	0.0	0.5127291	0.544992	8.454571	2.6813106e-07	189.92398	14.542364	213.71768	151.31572	189.92398	14.542364	213.71768	151.31572	147.59929	5.8466725	157.07637	123.8375	-42.32472	13.080796	-5.7987065	-68.47354	42.32472	13.080796	68.47354	5.7987065	-0.21904182	0.057691466	-0.03719306	-0.334487	1962.4886	1007.54767	4688.626	33.624996	10.017699	4.748767	22.481888	0.21567163
851	851999	22783.027354478836	1703.5513	0.0	1703.5513	1703.5513	1000.0	976.9198	0.0	976.9198	976.9198	531.0	133.97571	15.541376	160.20952	-20.27391	0.7787201	154.8302	3.3095505	214.55743	110.47777	-135.06796	0.0	0.0	0.0	0.0	0.0	0.4996058	0.52544045	9.832532	2.0073594e-07	204.6136	9.933167	230.94336	176.38303	204.6136	9.933167	230.94336	176.38303	150.14706	5.143564	159.56204	125.1051	-54.46655	9.452578	-25.538935	-82.278076	54.46655	9.452578	82.278076	25.538935	-0.2648757	0.03642156	-0.14101505	-0.36331618	3055.9558	1012.31036	6769.6816	652.2372	14.764006	4.340018	29.892956	3.6013744
852	852999	22808.884966373444	1834.2032	0.0	1834.2032	1834.2032	1000.0	2035.2506	0.0	2035.2506	2035.2506	1000.0	134.80363	15.682207	161.60799	-37.10636	0.7635181	155.02577	3.7449849	207.71974	114.41826	-135.96161	0.0	0.0	0.0	0.0	0.0	0.5198174	0.55098826	8.4598875	1.0695092e-08	203.94331	11.703697	228.86392	174.15346	203.94331	11.703697	228.86392	174.15346	150.86438	4.3803496	159.45694	128.5423	-53.078945	11.040372	-26.833174	-83.33734	53.078945	11.040372	83.33734	26.833174	-0.25821432	0.04129172	-0.14759551	-0.39332396	2939.2644	1164.3036	6945.112	720.0192	14.156457	4.9646688	32.778572	3.960456
853	853999	22834.9008705616	1792.9481	0.0	1792.9481	1792.9481	1000.0	1752.3152	0.0	1752.3152	1752.3152	1000.0	135.57973	15.799435	160.70815	-19.99915	0.70755494	154.7956	4.004803	209.2003	112.46411	-136.73091	0.0	0.0	0.0	0.0	0.0	0.50274545	0.5478357	10.336548	1.4336298e-07	143.60693	49.305058	198.38078	36.28783	143.60693	49.305058	198.38078	36.28783	134.98744	30.47628	161.7431	53.534924	-8.619483	30.57692	103.14259	-49.867485	25.79235	18.547186	103.14259	0.0024618995	0.03145271	0.37494406	2.218496	-0.26251516	1009.2436	1460.5065	10638.395	6.0609495e-06	10.093013	25.810938	228.11273	3.9680412e-08
854	854999	22861.312720537186	1787.6964	0.0	1787.6964	1787.6964	1000.0	1788.9404	0.0	1788.9404	1788.9404	1000.0	136.37723	15.905019	163.04547	-30.015057	0.6910723	155.00371	4.1715174	193.40309	103.355354	-137.54784	0.0	0.0	0.0	0.0	0.0	0.5188388	0.5779092	7.778988	6.6207315e-07	168.00711	38.274784	202.65744	-1.944975	168.00711	38.274784	202.65744	-1.944975	152.5321	5.8411126	161.70221	58.126328	-15.475028	36.428295	138.57387	-53.99112	33.52561	21.036411	138.57387	0.4921804	0.1252012	1.3258591	12.917928	-0.27763686	1566.4973	2506.6917	19202.717	0.24224155	31.326376	155.22943	1668.7286	0.0016248148
855	855999	22887.187734127045	1836.184	0.0	1836.184	1836.184	1000.0	1711.7455	0.0	1711.7455	1711.7455	1000.0	136.8687	16.17742	162.22806	-12.069499	0.8091836	154.93904	3.923471	218.10391	106.04513	-138.01741	0.0	0.0	0.0	0.0	0.0	0.50999	0.5568782	11.014924	5.686e-07	179.28679	36.667587	211.08592	0.2937136	179.28679	36.667587	211.08592	0.2937136	151.7513	6.1327434	161.16057	86.67966	-27.53549	35.607594	139.3658	-66.09206	41.401794	17.663393	139.3658	7.8711247	0.019475674	1.1276559	12.036983	-0.33127284	2026.1039	2282.7036	19422.824	61.954605	28.186798	125.24515	1448.8895	0.37649506
856	856999	22913.219599962234	1861.6979	0.0	1861.6979	1861.6979	1000.0	863.7056	0.0	863.7056	863.7056	1000.0	137.2077	16.209799	163.10396	-39.683537	0.7510198	155.70648	4.616718	215.84528	114.16295	-138.4327	0.0	0.0	0.0	0.0	0.0	0.56294405	0.68806994	10.297358	1.0037871e-07	193.77904	11.336053	214.32999	164.04259	193.77904	11.336053	214.32999	164.04259	152.28075	5.2562337	161.50763	126.4077	-41.498287	10.713626	-13.303404	-66.358116	41.498287	10.713626	66.358116	13.303404	-0.21187592	0.047188804	-0.07773341	-0.33471748	1836.8895	800.20636	4403.3994	176.98056	9.293609	3.8132322	22.211222	1.034119
857	857999	22939.17897415161	1928.8276	0.0	1928.8276	1928.8276	1000.0	1637.9342	0.0	1637.9342	1637.9342	1000.0	137.69077	16.2315	164.34744	-18.831984	0.77596796	155.91664	5.042809	206.75948	104.502945	-138.92137	0.0	0.0	0.0	0.0	0.0	0.5776263	0.7459428	8.301763	2.5320347e-07	181.8052	13.85235	216.17468	152.77522	181.8052	13.85235	216.17468	152.77522	153.6907	4.449671	162.69461	132.07108	-28.114511	12.778333	0.8311396	-62.982533	28.117172	12.772474	62.982533	0.27342764	-0.15056385	0.058357477	0.0054177293	-0.29602152	953.7113	820.4069	3966.7996	0.07476267	4.973363	3.8756108	18.632416	0.0004872825
858	858999	22965.210193157196	1832.6652	0.0	1832.6652	1832.6652	1000.0	1865.8037	0.0	1865.8037	1865.8037	1000.0	138.02435	16.379414	164.14148	-23.824108	0.7109988	156.04538	5.08243	211.98262	119.64241	-139.33014	0.0	0.0	0.0	0.0	0.0	0.5825546	0.7662255	9.297622	5.7359813e-07	189.46999	14.92634	218.11397	146.98997	189.46999	14.92634	218.11397	146.98997	154.08449	5.570724	164.1725	129.44255	-35.38549	13.69446	5.3557796	-68.36576	35.45693	13.508416	68.36576	0.08949517	-0.1824804	0.061409168	0.03481805	-0.33402696	1439.671	945.5623	4673.877	0.008009385	7.29033	4.4143057	22.232416	5.0403298e-05
859	859999	22991.11209845543	1091.682	0.0	1091.682	1091.682	1000.0	1940.4824	0.0	1940.4824	1940.4824	1000.0	138.59254	16.48666	164.96083	-28.814642	0.7343639	155.62318	5.2825756	212.4754	107.2557	-139.81845	0.0	0.0	0.0	0.0	0.0	0.5550161	0.7363766	9.315636	3.0748268e-07	193.5201	10.721042	213.61975	162.73946	193.5201	10.721042	213.61975	162.73946	155.33119	4.4110427	164.22354	137.97043	-38.1889	10.14062	-9.5301695	-56.832985	38.1889	10.14062	56.832985	9.5301695	-0.19517691	0.045131292	-0.05700289	-0.27169257	1561.224	695.23126	3229.988	90.82413	7.907902	3.2914598	15.223711	0.5432472
860	860999	23016.483837127686	1885.7487	0.0	1885.7487	1885.7487	1000.0	1808.9045	0.0	1808.9045	1808.9045	1000.0	139.11311	16.698883	165.13927	-37.723125	0.86176246	156.00912	5.249148	215.96304	100.4776	-140.48512	0.0	0.0	0.0	0.0	0.0	0.5856253	0.76244146	11.426159	9.128246e-08	136.62881	55.266747	208.84056	-4.121434	136.62881	55.266747	208.84056	-4.121434	139.83421	28.751144	163.01682	73.370605	3.2053888	41.44223	142.29596	-52.64869	33.489433	24.62094	142.29596	0.8539641	0.39003533	1.710584	14.229596	-0.2571482	1727.7329	3049.7573	20248.14	0.7292546	47.637672	201.95465	2024.8141	0.004618556
861	861999	23042.400054693222	457.20023	0.0	457.20023	457.20023	1000.0	1909.275	0.0	1909.275	1909.275	1000.0	139.96048	17.001097	166.46867	-23.847157	0.7721838	155.89389	4.8388743	195.3516	113.90152	-141.3814	0.0	0.0	0.0	0.0	0.0	0.57569647	0.70588684	8.811501	3.0132878e-07	198.0831	14.09669	231.97543	152.16757	198.0831	14.09669	231.97543	152.16757	157.51772	3.801737	166.07687	142.1409	-40.565384	13.780441	1.0758137	-73.37158	40.57099	13.76391	73.37158	0.14261928	-0.2009319	0.057924367	0.0067537352	-0.33159697	1835.4507	1133.3915	5383.389	0.020340262	8.9411335	4.9274545	23.771215	0.00012705526
862	862999	23068.352310419083	1942.7018	0.0	1942.7018	1942.7018	1000.0	1099.5345	0.0	1099.5345	1099.5345	1000.0	140.96986	17.16081	166.27039	-16.953138	0.7768174	155.23004	4.5636764	200.31161	110.01315	-142.25452	0.0	0.0	0.0	0.0	0.0	0.5262368	0.5977451	9.070327	6.248849e-07	213.3239	7.57652	228.28337	176.7263	213.3239	7.57652	228.28337	176.7263	157.44733	4.104697	165.53754	140.76474	-55.876575	7.0341353	-33.005814	-83.178535	55.876575	7.0341353	83.178535	33.005814	-0.26126814	0.025554657	-0.18295115	-0.37142682	3171.6704	807.7845	6918.6694	1089.3838	14.775326	3.3350036	30.89474	6.0883784
863	863999	23094.222600221634	1888.1312	0.0	1888.1312	1888.1312	1000.0	1898.8995	0.0	1898.8995	1898.8995	1000.0	141.61465	17.242878	168.93445	-32.850933	0.78462684	155.37477	4.6438837	198.98526	106.96112	-142.82419	0.0	0.0	0.0	0.0	0.0	0.53187	0.6329649	10.147985	1.6134122e-07	183.28276	8.85475	206.2276	157.5716	183.28276	8.85475	206.2276	157.5716	155.92767	4.0153627	164.45969	134.67805	-27.35509	8.68135	1.669163	-50.433334	27.36208	8.659293	50.433334	0.18012822	-0.14748873	0.04245766	0.010532136	-0.26875326	823.6668	455.3635	2543.5212	0.032446176	4.4012237	2.2896361	13.302718	0.00020541801
864	864999	23119.652514219284	2079.6228	0.0	2079.6228	2079.6228	1000.0	1992.6055	0.0	1992.6055	1992.6055	1000.0	142.01686	17.316935	168.09592	-46.84555	0.83230484	155.41046	4.4664474	219.96744	109.021805	-143.26103	0.0	0.0	0.0	0.0	0.0	0.5337282	0.653859	12.085943	1.9819795e-07	204.3189	12.132435	235.09029	175.39957	204.3189	12.132435	235.09029	175.39957	158.01973	6.053293	168.81767	130.30072	-46.299183	12.004217	-15.305306	-75.59057	46.299183	12.004217	75.59057	15.305306	-0.22434984	0.047898352	-0.085694194	-0.3316067	2287.7153	1133.9626	5713.934	234.2524	10.954548	4.9010396	24.941696	1.3115759
865	865999	23145.558842658997	2030.6509	0.0	2030.6509	2030.6509	1000.0	1927.5203	0.0	1927.5203	1927.5203	1000.0	142.43933	17.327055	168.84268	-30.022602	0.79964954	155.41084	4.6171536	227.21365	116.43529	-143.67628	0.0	0.0	0.0	0.0	0.0	0.53448373	0.6486424	9.467592	7.5480024e-08	202.77966	12.11072	236.86758	171.59564	202.77966	12.11072	236.86758	171.59564	158.8202	3.958368	167.1549	141.81119	-43.95944	11.142246	-20.295835	-74.37921	43.95944	11.142246	74.37921	20.295835	-0.2145066	0.042197168	-0.11135709	-0.3172747	2056.5818	1048.365	5532.267	411.92093	9.896071	4.428438	23.576876	2.260085
866	866999	23171.585305929184	1978.4404	0.0	1978.4404	1978.4404	1000.0	2103.6252	0.0	2103.6252	2103.6252	1000.0	142.76228	17.376778	169.89767	-26.969227	0.80858976	155.62251	4.821101	197.38115	120.17384	-144.09103	0.0	0.0	0.0	0.0	0.0	0.5552113	0.65859145	9.046056	3.8793866e-07	204.99557	9.775546	225.038	173.68695	204.99557	9.775546	225.038	173.68695	160.12706	4.3683114	167.32178	138.97902	-44.86853	9.074412	-17.439674	-64.46253	44.86853	9.074412	64.46253	17.439674	-0.21742181	0.036597483	-0.09655693	-0.30549222	2095.5298	765.179	4155.418	304.1422	10.084458	3.3806164	19.650837	1.6839213
867	867999	23197.402873277664	1964.101	0.0	1964.101	1964.101	1000.0	2057.2292	0.0	2057.2292	2057.2292	1000.0	143.36908	17.477787	170.19423	-33.059456	0.7858894	155.55544	4.4870825	221.89938	100.72386	-144.69826	0.0	0.0	0.0	0.0	0.0	0.5528441	0.659685	11.7633505	1.5288519e-08	167.27063	64.30506	235.81107	52.205177	167.27063	64.30506	235.81107	52.205177	137.82068	35.10039	169.05702	75.43781	-29.449947	36.24279	89.145355	-77.33963	39.212753	25.36137	89.145355	0.24057284	-0.09400183	0.29129848	1.6512841	-0.33619514	2180.8396	1824.546	7946.894	0.057875287	12.410098	16.349033	147.2043	0.0007331112
868	868999	23223.24219942093	2010.0931	0.0	2010.0931	2010.0931	1000.0	1978.0331	0.0	1978.0331	1978.0331	1000.0	143.88657	17.633162	170.74367	-26.25351	0.85502774	155.57866	4.5138993	197.18462	111.103226	-145.2542	0.0	0.0	0.0	0.0	0.0	0.5543334	0.66551894	9.06266	9.215649e-07	192.01479	14.474685	216.8274	143.58812	192.01479	14.474685	216.8274	143.58812	161.30292	4.9607935	169.75677	141.19806	-30.71186	13.624243	11.477113	-55.080975	31.353575	12.074422	55.080975	0.080810964	-0.15534285	0.0666027	0.07774416	-0.28062588	1128.8384	670.26544	3033.9136	0.0065304125	5.6725073	3.198181	15.457146	4.050845e-05
869	869999	23249.188972473145	1393.9437	481.88992	1875.8336	912.0538	732.0	2065.4565	0.0	2065.4565	2065.4565	1000.0	144.68924	17.77357	171.0822	-30.143898	0.7772501	156.04298	5.0558724	205.10909	109.67652	-146.08315	0.0	0.0	0.0	0.0	0.0	0.59034663	0.7678321	10.322455	9.1256425e-09	212.97765	11.269334	237.23244	188.08084	212.97765	11.269334	237.23244	188.08084	161.97878	5.582228	171.7988	134.3062	-50.998863	10.46017	-27.509943	-79.87156	50.998863	10.46017	79.87156	27.509943	-0.2378716	0.03881535	-0.1431429	-0.36765173	2710.2988	1087.1987	6379.466	756.79694	12.5305605	4.5006313	29.364918	3.9378529
870	870999	23275.387920856476	2016.8756	0.0	2016.8756	2016.8756	1000.0	2040.7611	0.0	2040.7611	2040.7611	1000.0	145.48271	17.891142	172.73529	-21.849567	0.91085976	156.09988	5.454623	206.42694	98.897644	-146.81839	0.0	0.0	0.0	0.0	0.0	0.59233314	0.79689753	10.6492405	2.494933e-07	139.47601	44.956547	188.53879	49.966843	139.47601	44.956547	188.53879	49.966843	144.54008	31.64634	170.33615	73.958206	5.064071	26.309204	97.25762	-27.668356	20.107935	17.705652	97.25762	0.009600671	0.10539993	0.2890264	1.4791226	-0.15156204	717.81915	1447.8573	9459.044	9.217288e-05	7.747249	19.10824	142.0717	5.477363e-07
871	871999	23301.626693725586	889.2868	0.0	889.2868	889.2868	1000.0	1900.4144	0.0	1900.4144	1900.4144	1000.0	146.1373	17.919724	173.14311	-30.194637	0.8800496	156.25752	5.1334023	226.47693	118.02393	-147.52994	0.0	0.0	0.0	0.0	0.0	0.600398	0.7982295	12.060733	4.6213245e-07	166.31432	70.02828	237.33366	41.301285	166.31432	70.02828	237.33366	41.301285	144.72612	34.182655	172.21368	71.530045	-21.588207	45.945507	113.07607	-73.17912	46.465343	20.44535	113.07607	13.104712	0.03268541	0.47681448	2.2706199	-0.32355112	2577.0405	2004.6335	12786.198	171.73346	19.795357	32.083363	244.12582	0.9998664
872	872999	23327.485132455826	2069.481	0.0	2069.481	2069.481	1000.0	2091.8062	0.0	2091.8062	2091.8062	1000.0	146.9238	18.09915	173.73021	-30.657936	0.90710044	155.92287	4.3172717	214.60274	119.29552	-148.29977	0.0	0.0	0.0	0.0	0.0	0.57086974	0.7036315	9.930012	1.9317187e-07	217.29012	10.84919	237.84045	169.37033	217.29012	10.84919	237.84045	169.37033	164.9088	4.3006415	174.78412	146.54752	-52.381332	9.878313	-16.102104	-70.52034	52.381332	9.878313	70.52034	16.102104	-0.23950082	0.03630004	-0.09266552	-0.30240357	2841.3853	971.41156	4973.1187	259.27777	12.900692	3.999401	21.171434	1.4921099
873	873999	23353.040491342545	1582.6102	0.0	1582.6102	1582.6102	1000.0	2003.412	0.0	2003.412	2003.412	1000.0	147.7098	18.309063	174.88116	-17.986725	0.89774746	155.71074	4.468436	218.72162	116.91536	-149.06537	0.0	0.0	0.0	0.0	0.0	0.55380934	0.7054072	11.144585	5.66576e-07	189.80855	15.496764	207.12508	137.50365	189.80855	15.496764	207.12508	137.50365	166.58159	3.6233807	175.36404	148.66905	-23.226936	15.090529	31.447062	-42.49676	25.54254	10.714165	42.49676	0.0208039	-0.11598515	0.08135134	0.22852345	-0.20933813	767.2147	459.3124	1805.9746	0.00043280228	3.913811	2.2416365	8.79938	2.5961579e-06
874	874999	23379.021589517593	1944.4001	0.0	1944.4001	1944.4001	1000.0	1804.3052	0.0	1804.3052	1804.3052	1000.0	148.65015	18.528238	175.61015	-21.877556	0.9115872	155.3395	4.389633	209.45143	112.399376	-150.00758	0.0	0.0	0.0	0.0	0.0	0.5270199	0.64798033	10.297609	1.4799407e-07	191.77808	9.629445	210.3373	162.21016	191.77808	9.629445	210.3373	162.21016	165.87053	4.693093	175.16406	145.27979	-25.907536	8.991719	-0.22757395	-46.757275	25.907536	8.991719	46.757275	0.22757395	-0.13333462	0.0420815	-0.0013400128	-0.22469449	752.0514	449.89648	2186.2427	0.0517899	3.8307245	2.1624591	10.506102	0.00030495197
875	875999	23405.101669549942	2058.2756	0.0	2058.2756	2058.2756	1000.0	2191.2073	0.0	2191.2073	2191.2073	1000.0	149.32849	18.642698	176.7413	-20.88982	0.90190774	155.48975	4.441888	200.25081	107.39885	-150.60394	0.0	0.0	0.0	0.0	0.0	0.5338881	0.6680153	10.279366	5.233306e-08	198.40175	13.429178	216.87411	153.98076	198.40175	13.429178	216.87411	153.98076	167.08171	3.916846	175.54382	145.99864	-31.320038	12.967979	16.104403	-52.827957	31.792686	11.761733	52.827957	0.03787891	-0.15398277	0.06112687	0.10422767	-0.24494535	1149.1134	634.4454	2790.7932	0.0014348117	5.611571	2.9670658	12.939963	8.3496325e-06
876	876999	23431.217007637024	1977.9952	0.0	1977.9952	1977.9952	1000.0	1004.19934	0.0	1004.19934	1004.19934	1000.0	149.77734	18.726244	177.38039	-25.502653	0.936844	156.25117	5.209868	225.02115	111.426834	-151.11272	0.0	0.0	0.0	0.0	0.0	0.5908227	0.7670592	11.833862	9.375372e-08	215.59474	12.347996	244.8691	188.4364	215.59474	12.347996	244.8691	188.4364	168.25441	5.1119895	178.36949	143.00256	-47.34033	11.732457	-21.51659	-79.69212	47.34033	11.732457	79.69212	21.51659	-0.21749303	0.04296939	-0.11159733	-0.32895428	2378.7573	1171.0205	6350.8345	462.96362	10.795	4.7377563	26.215065	2.401194
877	877999	23457.073583126068	2278.5872	0.0	2278.5872	2278.5872	1000.0	1885.1189	0.0	1885.1189	1885.1189	1000.0	150.28459	18.565727	178.95238	-20.248728	0.9266096	156.27176	5.3063416	203.45468	105.663765	-151.6556	0.0	0.0	0.0	0.0	0.0	0.5948753	0.7584302	10.350221	3.249217e-08	195.71573	9.1237	211.20511	168.99136	195.71573	9.1237	211.20511	168.99136	167.95724	5.3719416	176.27531	139.96783	-27.758493	8.290316	-0.84545815	-48.2942	27.758493	8.290316	48.2942	0.84545815	-0.14047381	0.038880743	-0.004914408	-0.24359055	839.26324	411.06674	2332.3298	0.71479946	4.2194405	1.9893863	11.764011	0.004154926
878	878999	23483.3401825428	2056.4768	0.0	2056.4768	2056.4768	1000.0	2064.202	0.0	2064.202	2064.202	1000.0	150.92738	18.680622	178.68855	-45.76494	0.9769171	156.27171	5.172976	201.50803	107.749344	-152.31584	0.0	0.0	0.0	0.0	0.0	0.5980133	0.7669078	10.327454	5.0628745e-07	219.89742	11.8189335	237.50616	179.99771	219.89742	11.8189335	237.50616	179.99771	170.71184	3.8894558	178.29343	153.07431	-49.185547	11.545103	-9.548235	-71.66088	49.185547	11.545103	71.66088	9.548235	-0.22147295	0.044780206	-0.05222168	-0.3065133	2552.507	988.4397	5135.282	91.168785	11.407212	4.11995	21.93796	0.49862483
879	879999	23509.486067533493	2093.3604	0.0	2093.3604	2093.3604	1000.0	2030.8765	0.0	2030.8765	2030.8765	1000.0	151.38492	18.64533	177.90715	-41.20515	0.9047962	156.70212	5.4327793	202.65388	114.585945	-152.8013	0.0	0.0	0.0	0.0	0.0	0.62791646	0.8256388	9.686714	7.7348847e-07	209.12259	15.575742	237.4366	176.76218	209.12259	15.575742	237.4366	176.76218	169.6287	4.9053893	177.93921	148.34047	-39.493904	14.486462	-10.017649	-68.90177	39.493904	14.486462	68.90177	10.017649	-0.18494096	0.057367343	-0.055443894	-0.29830953	1769.626	1120.6095	4747.4536	100.35328	8.130192	4.7576	20.554054	0.5554174
880	880999	23535.43408536911	2271.0105	0.0	2271.0105	2271.0105	1000.0	2075.0957	0.0	2075.0957	2075.0957	1000.0	152.02646	18.795712	179.79192	-19.618021	0.99332696	156.90675	5.3307643	206.91667	105.62973	-153.48013	0.0	0.0	0.0	0.0	0.0	0.6439822	0.8317832	9.060419	1.6313234e-07	211.00386	9.930893	232.39128	184.14577	211.00386	9.930893	232.39128	184.14577	169.7453	4.5173793	178.23993	152.26846	-41.25855	9.35474	-24.45817	-61.711338	41.25855	9.35474	61.711338	24.45817	-0.19412026	0.0362564	-0.122272134	-0.28017285	1789.7792	794.1249	3808.289	598.2021	8.345466	3.3757439	16.638647	2.9905527
881	881999	23561.460176467896	2166.5947	0.0	2166.5947	2166.5947	1000.0	2137.6926	0.0	2137.6926	2137.6926	1000.0	152.56339	18.935514	180.33667	-21.075806	0.9278022	157.13023	5.8101015	206.28271	98.76377	-154.04385	0.0	0.0	0.0	0.0	0.0	0.65609646	0.86898506	10.033827	5.214814e-07	212.92587	14.149545	235.92308	170.06963	212.92587	14.149545	235.92308	170.06963	170.37317	4.777563	179.41322	147.72623	-42.55272	12.54548	-2.5654993	-65.488556	42.55272	12.54548	65.488556	2.5654993	-0.19687076	0.049166337	-0.014398973	-0.2909119	1968.1228	986.7713	4288.751	6.581786	8.990493	4.1726193	18.676476	0.036940556
882	882999	23587.463048934937	2096.1533	0.0	2096.1533	2096.1533	1000.0	2168.0364	0.0	2168.0364	2168.0364	1000.0	153.24695	19.118584	181.16855	-37.834206	0.9732212	157.08492	5.8339186	202.90353	114.927635	-154.70898	0.0	0.0	0.0	0.0	0.0	0.65077055	0.8612838	10.756737	2.8200552e-07	221.97902	9.438366	239.95842	195.35106	221.97902	9.438366	239.95842	195.35106	173.07086	4.3017497	180.96985	149.64264	-48.908154	8.380456	-26.699144	-68.62824	48.908154	8.380456	68.62824	26.699144	-0.21927536	0.03033439	-0.13107793	-0.30349156	2462.2395	799.1465	4709.836	712.8443	10.975713	3.220645	20.634703	3.5086584
883	883999	23613.518702745438	2014.7495	0.0	2014.7495	2014.7495	1000.0	2187.0237	0.0	2187.0237	2187.0237	1000.0	153.88976	19.207579	181.84338	-19.941242	0.91363066	157.10733	5.7320127	212.20868	116.45674	-155.41063	0.0	0.0	0.0	0.0	0.0	0.65788406	0.8673746	11.030467	1.4990796e-07	217.02461	16.803131	253.74002	169.229	217.02461	16.803131	253.74002	169.229	171.11107	5.682014	181.08318	151.02043	-45.913548	15.270054	-10.058903	-83.61928	45.913548	15.270054	83.61928	10.058903	-0.20770226	0.055297513	-0.058227558	-0.3434794	2341.2285	1475.4178	6992.1836	101.18153	10.373467	5.8346267	28.619392	0.58570534
884	884999	23639.493919849396	2139.0479	0.0	2139.0479	2139.0479	1000.0	2281.336	0.0	2281.336	2281.336	1000.0	154.36522	19.257982	182.3151	-33.469593	0.9188427	157.19328	5.9379835	205.26912	114.31396	-155.87068	0.0	0.0	0.0	0.0	0.0	0.6654292	0.8904853	11.273543	1.7176849e-07	227.52483	10.18965	249.46893	185.54782	227.52483	10.18965	249.46893	185.54782	174.17458	4.6938295	183.01018	155.2623	-53.35027	8.897382	-26.197279	-76.76673	53.35027	8.897382	76.76673	26.197279	-0.23338358	0.030386744	-0.13076474	-0.31357348	2925.4143	951.80396	5893.131	686.2974	12.717952	3.6792114	24.07201	3.5493479
885	885999	23665.896733522415	874.6148	0.0	874.6148	874.6148	1000.0	2239.3743	0.0	2239.3743	2239.3743	1000.0	155.02248	19.502544	183.12964	-20.512686	0.8856407	157.29793	6.0023723	209.56091	105.18721	-156.49638	0.0	0.0	0.0	0.0	0.0	0.67258406	0.88151777	12.106336	1.907054e-07	218.74298	11.200789	242.75124	190.93343	218.74298	11.200789	242.75124	190.93343	174.45956	4.893393	184.22464	154.95766	-44.28342	10.561212	-17.128988	-69.7415	44.28342	10.561212	69.7415	17.128988	-0.20074205	0.039521813	-0.08935617	-0.29376477	2072.5603	945.1723	4863.8765	293.40225	9.303285	3.853981	20.487595	1.5305808
886	886999	23691.907984972	2258.4775	0.0	2258.4775	2258.4775	1000.0	2213.493	0.0	2213.493	2213.493	1000.0	155.45558	19.72238	184.95125	-40.33755	0.99455065	157.62637	6.2112155	221.29602	109.018555	-156.93922	0.0	0.0	0.0	0.0	0.0	0.6984245	0.9284675	12.12334	1.0866278e-08	224.12444	9.64177	242.75333	199.52415	224.12444	9.64177	242.75333	199.52415	175.44179	5.055235	184.22296	148.06842	-48.682648	9.3918705	-23.17484	-71.82364	48.682648	9.3918705	71.82364	23.17484	-0.2160553	0.034649312	-0.11483766	-0.30944532	2458.2073	912.5124	5158.635	537.0733	10.839863	3.6863143	21.650545	2.6613445
887	887999	23717.925162792206	1987.0786	0.0	1987.0786	1987.0786	1000.0	2203.5422	0.0	2203.5422	2203.5422	1000.0	155.84836	19.853254	184.70287	-33.59926	0.9689667	157.41768	6.1753006	202.71179	101.30556	-157.37694	0.0	0.0	0.0	0.0	0.0	0.682593	0.9054615	12.097983	5.973443e-07	169.72491	63.58154	232.11688	35.797974	169.72491	63.58154	232.11688	35.797974	156.89864	33.882294	183.49884	69.14607	-12.826281	39.484993	121.7497	-55.517326	37.715515	17.35275	121.7497	5.228407	0.06889871	0.4844099	2.905442	-0.25487378	1723.5781	1958.1746	14822.989	27.336237	16.3383	39.373314	310.936	0.17147332
