Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
728	728999	25810.638200044632	3569.5806	0.0	3569.5806	3569.5806	1000.0	4360.387	0.0	4360.387	4360.387	1000.0	136.49086	69.35927	268.74963	-74.31762	20.026915	-2.0244286	3.6387482	37.805897	-15.317788	-137.97487	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61621195	0.4800766	7.953578	7.748604e-07	294.7219	104.36995	410.49713	2.7492638	275.37286	100.07427	388.4049	2.7492638	232.52701	21.263605	260.99478	27.352625	-42.845844	96.353546	228.69452	-158.79808	96.26777	43.038246	228.69452	0.20117727	0.620361	2.9856746	20.510508	-0.43562207	11119.773	8983.308	52301.188	0.04047229	164.3532	532.627	4206.809	0.00021810737
729	729999	25848.01526784897	620.27704	0.0	620.27704	620.27704	188.0	4116.1963	0.0	4116.1963	4116.1963	1000.0	136.62659	69.50645	268.56546	-67.77065	19.965328	-2.0061839	3.6652493	27.625612	-15.6339035	-138.11615	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6172158	0.4819486	8.654602	2.8312206e-07	367.29135	79.276184	441.08667	3.7632358	339.70032	74.6054	412.9588	3.7632358	235.00957	14.643332	260.13885	160.56218	-104.69073	71.62785	213.06708	-174.1552	122.69331	32.203262	213.06708	0.31127557	-0.114971764	1.326212	21.207819	-0.46059877	16090.699	7370.9683	45397.58	0.09689248	74.413574	234.71326	4497.7163	0.00042262123
730	730999	25885.048838615417	2160.0664	1692.6041	3852.6707	467.46234	574.5	4204.2793	0.0	4204.2793	4204.2793	1000.0	137.22635	69.73245	271.64346	-60.4337	19.942259	-1.981443	3.6599495	31.802076	-14.774032	-138.7146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6145371	0.4788496	5.3981023	1.4901161e-08	397.07474	26.93566	463.16916	338.8995	377.80252	25.480036	444.46725	325.86795	238.14137	14.285749	262.8039	177.89818	-139.66116	22.58377	-88.907845	-205.38364	139.66116	22.58377	205.38364	88.907845	-0.36806843	0.041678537	-0.2618448	-0.48638514	20015.27	6512.273	42182.438	7904.6045	52.279324	14.044137	94.90562	23.396765
731	731999	25920.813601017	3781.5198	0.0	3781.5198	3781.5198	1000.0	1351.5828	0.0	1351.5828	1351.5828	338.0	137.2181	69.95603	269.005	-49.730877	19.413507	-1.9759562	3.6925962	37.563416	-14.300524	-138.71982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61485296	0.47959954	7.754532	4.61936e-07	354.0535	30.81136	421.98932	272.66852	331.39136	33.005074	401.69208	259.29254	232.12634	15.1461525	256.48398	130.6533	-99.265015	29.82252	-23.62862	-237.30865	99.265015	29.82252	237.30865	23.62862	-0.29437077	0.06695465	-0.09094052	-0.64492714	10742.927	6265.6367	56315.4	558.3117	31.163961	15.8971615	153.0468	2.148799
732	732999	25957.86843419075	3821.2017	0.0	3821.2017	3821.2017	1000.0	4126.903	0.0	4126.903	4126.903	1000.0	137.43678	70.22554	269.0396	-77.272415	20.538437	-1.9697603	3.6723528	38.738796	-14.971752	-138.95723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6169609	0.47951716	11.820764	1.937151e-07	378.72427	21.20291	419.1649	320.11026	351.66373	20.129126	387.87714	295.60626	240.90993	12.706256	263.19067	183.57095	-110.75381	18.381157	-63.04327	-151.62823	110.75381	18.381157	151.62823	63.04327	-0.3136045	0.040846404	-0.19627005	-0.4435476	12604.273	3980.212	22991.12	3974.454	35.450268	9.947066	66.94577	12.373506
733	733999	25994.269680023193	1830.7439	1821.4429	3652.1868	9.301013	505.5	4343.6377	0.0	4343.6377	4343.6377	1000.0	137.86757	70.45213	272.53204	-72.49555	20.7678	-1.9663206	3.6702495	33.855465	-15.089703	-139.36284	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61958176	0.48077726	8.172129	3.0361116e-07	374.68503	52.95827	442.12518	2.805543	357.5093	52.011	428.2947	2.805543	237.65224	18.623964	268.74338	23.556572	-119.85704	43.530605	205.96034	-189.49806	122.71408	34.668118	205.96034	15.238903	-0.18691298	1.6267549	20.596035	-0.4924732	16260.626	7814.5034	42419.664	232.22417	68.36502	304.57834	4241.9663	0.89877355
734	734999	26029.65651345253	3796.6946	0.0	3796.6946	3796.6946	1000.0	3186.767	0.0	3186.767	3186.767	804.0	137.90758	70.715996	270.598	-67.754135	21.227797	-1.9443102	3.704708	37.314514	-14.680063	-139.42346	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.61645746	0.48062283	7.570858	3.7252903e-09	344.43127	41.031414	411.2175	212.0379	322.83926	38.516518	385.48425	191.44548	233.42456	14.444668	265.74506	135.97858	-89.41469	37.452248	57.11832	-169.44066	91.051186	33.276714	169.44066	0.2366393	-0.26574072	0.10836425	0.29835293	-0.5547806	9397.657	5236.4897	28710.137	0.05599816	27.731688	14.309509	94.00239	0.00024369048
735	735999	26066.323083162308	3515.521	0.0	3515.521	3515.521	1000.0	2485.8167	0.0	2485.8167	2485.8167	619.0	138.80214	71.09475	271.34015	-61.205948	19.571625	-1.8682089	3.7421877	31.61827	-12.928547	-140.33444	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6219048	0.48433203	7.364682	1.1920929e-07	376.81497	42.04727	408.3482	1.5021878	345.00308	39.856194	376.051	-2.0779028	239.92203	19.156364	267.17297	-6.683304	-105.08107	30.664036	210.74167	-148.23994	107.77006	19.181473	210.74167	2.4859545	-0.17069988	1.618247	21.074167	-0.81854916	11982.313	4159.5713	44412.05	6.1799693	58.85924	309.68253	4441.205	0.61799693
736	736999	26103.400550603867	3569.9954	0.0	3569.9954	3569.9954	1000.0	4097.1343	0.0	4097.1343	4097.1343	1000.0	138.99075	71.39857	272.8674	-56.441372	20.685827	-1.8760155	3.7435005	39.263706	-14.278604	-140.50516	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6212269	0.48393896	8.692326	7.748604e-07	371.4051	22.250782	415.77744	270.34897	335.36093	20.915876	377.28452	245.37054	241.24182	15.15596	265.39404	185.9638	-94.11909	16.228304	-54.639015	-136.50212	94.11909	16.228304	136.50212	54.639015	-0.27966982	0.039041486	-0.18221924	-0.37804547	9121.76	3046.2388	18632.828	2985.422	26.915901	8.000939	49.946228	10.637703
737	737999	26139.899931192398	2148.5708	1378.9482	3527.519	769.6225	572.0	4624.2764	0.0	4624.2764	4624.2764	1000.0	139.08475	71.57992	274.5608	-89.85845	20.846544	-1.9275988	3.6937718	36.36031	-13.693455	-140.5729	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.619759	0.4816286	8.489853	2.2351742e-08	335.9124	93.45076	462.4767	4.67806	314.51428	89.711525	437.93253	4.67806	237.02515	19.478405	268.5378	34.89788	-77.48911	82.05425	231.06909	-191.23848	102.42495	47.39827	231.06909	0.2573174	-0.017560292	1.0665833	12.40829	-0.48886168	12737.465	9775.005	53392.92	0.066212244	66.215805	184.06442	2867.172	0.0003058491
738	738999	26176.186476945877	2135.28	1591.9109	3727.191	543.3692	591.5	4259.76	0.0	4259.76	4259.76	1000.0	139.40895	71.71726	275.5611	-77.73915	19.762197	-1.9064549	3.7317967	33.496887	-12.878134	-140.91174	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62645775	0.48776734	7.061327	5.532056e-07	375.28802	38.709953	469.43274	270.1529	351.72028	34.22769	440.1043	257.6095	238.08185	15.016236	269.7714	183.11243	-113.63841	29.375042	-53.787495	-192.65251	113.63841	29.375042	192.65251	53.787495	-0.31909215	0.05467305	-0.17560802	-0.47412726	13776.584	7406.0435	37114.99	2893.0947	37.804783	16.4484	86.14569	9.445516
739	739999	26213.163545131683	2604.3125	0.0	2604.3125	2604.3125	702.0	4578.954	0.0	4578.954	4578.954	1000.0	139.88493	71.99382	273.69727	-64.995476	20.540886	-1.9257021	3.7263646	38.148003	-12.8172	-141.39378	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62874675	0.49008662	7.223456	2.9802322e-08	369.4577	38.336308	437.28687	269.4662	342.5436	36.931934	409.10135	244.65349	239.48955	16.783035	271.16556	152.0296	-103.05405	31.27599	-10.711236	-170.94713	103.05405	31.27599	170.94713	10.711236	-0.29489112	0.07233025	-0.041214168	-0.42716745	11598.324	5771.9365	29222.918	114.730576	32.57533	14.405744	73.02305	0.44145468
740	740999	26249.84979748726	3393.7637	0.0	3393.7637	3393.7637	1000.0	4471.0425	0.0	4471.0425	4471.0425	1000.0	139.9683	72.19819	273.8527	-53.0984	21.535315	-1.8847158	3.754688	35.62785	-13.261823	-141.49367	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6288942	0.48959234	7.159033	5.066395e-07	345.89633	107.14773	453.2924	2.9250267	322.18542	100.57637	421.73813	2.9250267	237.51048	21.869303	272.3744	66.92832	-84.67493	94.53357	230.85577	-299.9209	119.47621	42.800373	299.9209	0.059868127	0.08120577	1.6920205	18.652664	-0.7641157	16106.438	9657.935	89952.54	0.0035841928	94.47217	302.26727	4086.5044	1.6637112e-05
741	741999	26286.276696920395	3587.9756	0.0	3587.9756	3587.9756	986.0	4062.5215	0.0	4062.5215	4062.5215	1000.0	140.03346	72.35744	275.7891	-55.9138	21.318367	-1.8943332	3.741915	35.31722	-13.700003	-141.54875	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6268406	0.4875817	8.345209	3.799796e-07	312.87283	68.28061	388.84927	4.735221	287.03305	64.0787	358.67874	4.735221	235.98134	16.234772	267.3114	117.35268	-51.051716	64.1456	224.0297	-127.82635	74.75285	33.659275	224.0297	0.060873944	-0.027166044	1.0356147	14.42181	-0.40493166	6720.9355	5657.08	50189.305	0.0037056368	42.212143	169.59695	2468.9854	1.4820099e-05
742	742999	26323.480391979218	3598.101	0.0	3598.101	3598.101	1000.0	4469.115	0.0	4469.115	4469.115	1000.0	140.68712	72.58703	275.26715	-96.241516	21.455145	-1.8786715	3.7275167	32.67758	-13.510391	-142.19868	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6196316	0.4848838	8.364331	5.9604645e-08	375.28006	22.7551	422.7585	301.7729	347.91595	20.496439	394.2268	282.8819	240.86406	13.876665	269.88568	185.2442	-107.05192	18.145475	-57.05068	-146.99846	107.05192	18.145475	146.99846	57.05068	-0.30646896	0.040905353	-0.18219799	-0.4029395	11789.369	3888.1514	21608.549	3254.78	33.51335	9.741285	59.140213	10.436533
743	743999	26360.912719011307	3807.3105	0.0	3807.3105	3807.3105	1000.0	4799.2285	0.0	4799.2285	4799.2285	1000.0	140.71504	72.69949	274.17905	-63.45631	20.901894	-1.8556378	3.7501974	32.18258	-12.9813385	-142.2497	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62153333	0.48615676	8.6737385	6.7055225e-07	393.06696	28.47591	442.8497	320.00928	367.41257	27.875906	415.8219	291.44876	242.44965	15.405057	277.4002	189.08203	-124.962944	23.165133	-69.56349	-173.86125	124.962944	23.165133	173.86125	69.56349	-0.33804995	0.04484969	-0.2131218	-0.43958062	16152.364	5717.7188	30227.734	4839.0796	43.22416	13.045633	75.828156	14.825498
744	744999	26397.864026784897	2403.657	1294.0974	3697.7544	1109.5597	657.5	4004.9302	0.0	4004.9302	4004.9302	1000.0	140.8719	72.96292	275.00903	-68.50889	20.777256	-1.8584118	3.7486174	43.151623	-16.354273	-142.40718	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6276441	0.4902209	8.403281	4.172325e-07	363.9994	31.938757	442.58508	286.28937	334.5362	30.459467	412.93604	260.95538	238.13863	15.069015	272.29996	190.43655	-96.39757	27.246672	-38.79168	-176.52988	96.39757	27.246672	176.52988	38.79168	-0.2842968	0.05828507	-0.12933676	-0.47432718	10034.872	5810.8276	31162.799	1504.7946	28.943106	14.113019	83.73292	5.037459
745	745999	26434.07249188423	3750.1677	0.0	3750.1677	3750.1677	1000.0	4558.138	0.0	4558.138	4558.138	1000.0	141.59459	73.242546	276.144	-75.95715	20.434305	-1.8357589	3.7504616	35.48923	-14.46335	-143.127	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.623372	0.4878062	9.194388	4.4703484e-07	237.06142	183.75964	447.72485	-19.982332	253.94588	133.41406	426.43765	4.820014	192.226	78.05369	268.78455	66.29193	-61.7199	79.18162	223.61723	-191.53508	81.87833	58.094864	223.61723	0.34604532	-0.0347763	1.2006474	19.646723	-0.50377786	10079.073	10146.529	50004.664	0.119747356	56.210148	214.49646	3859.9373	0.00046392734
746	746999	26471.056936502457	3814.5925	0.0	3814.5925	3814.5925	1000.0	4134.8804	0.0	4134.8804	4134.8804	1000.0	142.07193	73.4632	276.234	-92.18508	21.17352	-1.8302432	3.7705622	39.255253	-14.2225	-143.60983	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6292727	0.49208993	7.450784	3.427267e-07	361.9806	28.118801	418.82477	277.06	336.6523	25.432367	392.45267	256.60413	241.23926	15.016775	274.0936	185.54532	-95.41306	22.324486	-43.11724	-169.83891	95.41306	22.324486	169.83891	43.11724	-0.28099313	0.050976496	-0.14318225	-0.46973366	9602.034	4371.051	28845.256	1859.0964	27.907085	11.186611	79.77905	6.186187
747	747999	26506.797006368637	2615.3345	1464.4575	4079.792	1150.877	654.0	2750.3374	0.0	2750.3374	2750.3374	620.0	142.60574	73.81831	278.7617	-66.37402	21.239819	-1.7956064	3.773408	34.40458	-13.807747	-144.14299	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6282897	0.48967448	7.1422567	5.9604645e-08	335.9683	82.519554	437.96643	3.0060287	310.06946	71.530136	402.35886	3.0060287	240.51668	18.17466	272.0653	179.10107	-69.55279	66.228714	224.13075	-156.68448	86.93475	40.81888	224.13075	0.4656863	0.027430912	1.6571436	21.139439	-0.42168063	9223.833	7532.729	50234.594	0.21686372	69.966225	312.25168	4468.7583	0.00083393
748	748999	26543.09273457527	4017.722	0.0	4017.722	4017.722	1000.0	4199.411	0.0	4199.411	4199.411	1000.0	142.36247	73.894966	279.994	-58.160713	21.405243	-1.7974412	3.8057914	42.750637	-14.566057	-143.89722	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62846017	0.4908703	7.1466103	2.0861626e-07	332.60333	88.84071	433.72037	2.4605997	305.41986	84.85919	402.4463	-0.24775223	242.46245	20.856401	272.49695	25.136208	-62.957413	78.812805	235.27657	-159.27376	92.75584	39.641514	235.27657	0.48823962	0.06009688	1.764968	23.373655	-0.4193734	10175.095	7783.961	55355.066	0.23837793	74.03285	381.6462	5465.465	0.0012660288
749	749999	26578.530435323715	3303.408	0.0	3303.408	3303.408	1000.0	2237.3887	0.0	2237.3887	2237.3887	543.0	143.06082	74.26683	279.3883	-95.307884	21.125738	-1.7951403	3.807774	34.03524	-14.473105	-144.59178	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63365734	0.49326843	7.0083575	6.4074993e-07	345.8133	79.343575	423.20926	2.816914	323.7496	74.536	401.13855	2.816914	243.34656	19.232567	278.92853	11.638154	-80.403015	70.471	222.14523	-180.75624	101.46279	33.706223	222.14523	4.4647703	-0.006951647	1.6075238	22.214523	-0.5021303	11430.807	6686.721	49348.5	19.934174	73.952644	323.80338	4934.85	0.0821507
750	750999	26614.65247774124	745.3176	97.102264	842.41986	648.21533	224.0	499.53275	0.0	499.53275	499.53275	132.0	143.13094	74.44301	278.5383	-105.979744	21.393316	-1.8009741	3.7849038	28.337778	-14.721376	-144.64995	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62835145	0.4886287	15.042416	1.7881393e-07	350.28802	69.825066	408.26093	4.082862	316.98862	64.63293	368.43518	4.082862	243.45963	17.7742	274.50848	158.87244	-73.52903	64.07788	238.38864	-158.71051	92.32578	31.439518	238.38864	0.3163412	-0.06299063	1.2707261	18.871454	-0.47041392	9512.493	6352.6113	56829.15	0.10007174	57.11812	242.38162	3885.871	0.0004860396
751	751999	26650.876883268356	3733.83	0.0	3733.83	3733.83	1000.0	4114.093	0.0	4114.093	4114.093	1000.0	143.58365	74.786476	279.81726	-140.44905	23.321518	-1.7561327	3.8234336	36.339104	-15.448837	-145.13733	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63488436	0.49127978	6.901612	2.0563602e-06	378.59357	31.246014	429.1014	283.33267	348.4209	29.752209	398.85904	255.32855	247.12538	18.05914	277.408	171.99232	-101.29551	27.535707	-10.524683	-171.04388	101.29551	27.535707	171.04388	10.524683	-0.28698117	0.06669484	-0.038912505	-0.4986176	11018.996	5037.474	29256.01	110.76894	30.85478	13.117864	85.285484	0.40954176
752	752999	26687.54944562912	2902.3296	1114.4009	4016.7305	1787.9287	739.0	4028.2627	0.0	4028.2627	4028.2627	896.0	144.04272	75.04586	281.33966	-84.043625	21.844507	-1.78974	3.7692082	30.652536	-13.677148	-145.57326	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62937504	0.48862544	7.519435	6.482005e-07	372.743	17.313868	405.85696	318.11295	343.00894	15.638181	372.91418	292.02426	245.3015	14.0491495	276.1142	185.93076	-97.70744	15.495743	-47.372314	-162.27916	97.70744	15.495743	162.27916	47.372314	-0.2842162	0.03957349	-0.15153582	-0.46368992	9786.862	3043.4578	26334.525	2244.136	28.359951	8.28893	75.24721	7.178602
753	753999	26724.52872443199	1679.6853	0.0	1679.6853	1679.6853	419.0	4379.94	0.0	4379.94	4379.94	1000.0	144.21202	75.317894	280.6035	-71.604836	22.112656	-1.77909	3.7947767	42.10009	-16.676323	-145.72789	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6269371	0.48738194	6.577127	2.1234155e-07	373.31415	36.03592	442.8868	287.8961	350.59814	34.51341	419.39478	264.16333	246.53658	14.194297	275.61282	191.34093	-104.06158	30.520884	-21.028559	-170.26683	104.06158	30.520884	170.26683	21.028559	-0.29159355	0.06524112	-0.07776698	-0.41940388	11760.337	6103.3687	28990.795	442.2003	32.287357	14.715494	71.41057	1.6608754
754	754999	26761.50808095932	3838.1365	0.0	3838.1365	3838.1365	1000.0	4212.181	0.0	4212.181	4212.181	1000.0	144.58052	75.46836	282.0341	-70.00765	21.88679	-1.7618678	3.8186417	34.91741	-13.422091	-146.10631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.62759805	0.490517	17.066269	8.6426735e-07	361.83765	76.5216	440.03387	2.498541	337.03094	69.23403	409.07727	2.498541	244.91673	22.101795	280.58624	67.30023	-92.11421	61.79119	217.14432	-249.12666	103.71108	39.33433	249.12666	1.5178005	0.021095071	1.979451	19.70112	-0.767645	12303.178	7943.6064	62064.094	2.303718	85.58225	367.281	4223.3022	0.009355307
755	755999	26797.482382297516	3413.5505	0.0	3413.5505	3413.5505	950.0	4277.901	0.0	4277.901	4277.901	1000.0	144.58789	75.68508	283.25967	-71.392746	22.185097	-1.7564099	3.841158	43.085754	-14.552635	-146.12111	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63280326	0.49244067	13.256916	6.2584877e-07	364.23633	77.751656	440.1004	4.1629	332.79242	71.722435	401.61896	4.1629	250.58163	17.316751	277.97845	86.08716	-82.21077	69.94859	236.72885	-150.99687	102.60046	33.534504	236.72885	0.28207716	-0.06404502	1.1527281	13.077291	-0.39915788	11651.416	6781.7993	56040.55	0.07956752	60.738827	200.12515	2664.0725	0.00029908438
756	756999	26833.047738075256	1944.0013	1934.2201	3878.2214	9.781205	505.0	2690.1794	0.0	2690.1794	2690.1794	649.0	145.25766	75.99685	281.28754	-72.12236	22.603863	-1.734003	3.8331633	33.85841	-17.292177	-146.77696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6267821	0.48920462	6.8884125	1.2665987e-07	190.85466	181.57845	451.0717	-23.311308	205.13913	133.63945	412.4751	1.746603	190.20174	82.16126	282.49957	14.795119	-14.937382	97.63234	241.42896	-154.99904	77.75608	60.903122	241.42896	0.0074450774	0.5927595	2.598935	23.565573	-0.3991006	9755.199	11505.841	58287.94	5.5429176e-05	149.44571	542.41974	5553.363	2.2678918e-07
757	757999	26868.992395401	3926.6301	0.0	3926.6301	3926.6301	1000.0	4244.913	0.0	4244.913	4244.913	1000.0	145.42891	76.14469	283.83087	-60.774178	21.903063	-1.7240635	3.8462567	35.430836	-14.892841	-146.97862	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.633617	0.49313983	7.9480343	1.9744039e-07	363.10165	91.468506	447.0779	2.820523	329.7093	85.3165	416.26343	2.820523	249.86089	21.496012	278.26227	55.13306	-79.848404	80.07731	210.8763	-217.60732	106.86808	36.97778	217.60732	0.05767681	0.100981094	1.7870647	16.035862	-0.61308026	12788.143	8110.774	47352.945	0.0033266146	91.03407	323.1728	3381.5833	1.265277e-05
758	758999	26903.08551955223	3707.2993	0.0	3707.2993	3707.2993	1000.0	928.81055	0.0	928.81055	928.81055	245.0	145.76479	76.300255	285.71683	-89.78629	22.902641	-1.6905855	3.8461993	35.69818	-12.84084	-147.31631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63459593	0.4919096	7.4636955	1.937151e-07	341.94812	88.87213	444.9577	4.640553	312.0954	83.6874	410.30344	4.640553	243.89226	15.952068	279.92538	175.33578	-68.20314	80.78826	251.88313	-210.34708	95.88606	44.5452	251.88313	0.46912113	0.027203267	1.6560812	25.188313	-0.5453887	11178.411	8875.083	63445.11	0.22007464	75.309265	369.6203	6344.511	0.000891661
759	759999	26939.943581342697	2177.2256	974.2816	3151.507	1202.9438	580.5	4499.031	0.0	4499.031	4499.031	1000.0	146.01645	76.51617	285.35446	-76.71935	21.012487	-1.7079356	3.838202	36.204624	-15.158261	-147.56505	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63288647	0.49171475	8.259087	0.0	374.2695	54.676846	428.33975	2.4421186	340.48264	52.07859	396.94882	1.5939666	244.62743	17.036232	281.70062	169.20609	-95.85522	42.432285	208.97682	-152.19907	100.544495	29.656788	208.97682	10.1277275	-0.04517302	2.1444504	20.897682	-0.40906236	10988.722	5817.4756	43671.316	102.57087	74.644745	406.88452	4367.1313	0.49579632
760	760999	26977.029514074326	1338.3306	1098.4121	2891.5083	539.5395	386.33334	2480.5432	0.0	2480.5432	2480.5432	1000.0	146.48277	76.788185	287.2945	-81.126274	22.686935	-1.6538582	3.896084	40.46711	-13.586326	-148.07306	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6380786	0.4964263	7.490393	1.4901161e-07	161.18518	124.41694	285.78598	-35.281723	169.94849	63.937252	255.00157	33.734425	182.17177	77.09482	263.94733	55.1875	12.223281	30.196808	165.51115	-21.836529	24.309603	21.68638	165.51115	0.039502863	0.07342949	0.44961616	4.6751847	-0.23145975	1061.2559	2508.4875	27393.945	0.0015604761	11.374525	62.124565	749.70215	6.6737034e-06
761	761999	27010.99693250656	3851.1382	0.0	3851.1382	3851.1382	1000.0	2096.8438	0.0	2096.8438	2096.8438	446.0	146.82614	77.08504	286.52274	-103.897766	23.491907	-1.681156	3.8751638	37.9399	-14.552648	-148.38693	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6307753	0.49220952	6.8583035	1.5199184e-06	358.79498	66.1961	457.17386	122.83795	329.4526	62.28423	423.1021	108.73884	250.37958	15.097223	282.2146	187.30951	-79.07305	60.548717	135.45612	-167.92331	88.55863	45.563835	167.92331	0.09678772	-0.20254011	0.22134498	1.1549609	-0.42323768	9918.694	7401.6147	28198.238	0.009367863	28.513441	22.088264	150.86299	4.042281e-05
762	762999	27048.262136220932	1698.9651	0.0	1698.9651	1698.9651	457.0	4382.4097	0.0	4382.4097	4382.4097	1000.0	147.19106	77.28517	284.99078	-73.49371	23.464922	-1.6556975	3.90039	39.912613	-15.4056835	-148.75652	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6329346	0.49395585	8.8083935	7.4505806e-08	374.14987	86.52338	441.31607	0.049658306	342.3082	82.052216	409.18558	-4.9302964	251.43239	25.659487	286.48816	-17.636696	-90.87584	72.91673	227.03542	-160.09383	113.106865	27.9661	227.03542	7.0111504	0.09694421	2.2492125	22.703543	-2.014862	13575.266	6696.6763	51545.082	49.156227	100.33088	434.37082	5154.5083	4.351659
763	763999	27082.368391275406	2213.2498	0.0	2213.2498	2213.2498	1000.0	2989.1008	0.0	2989.1008	2989.1008	703.0	146.95087	77.45268	285.39893	-87.054886	23.736254	-1.6912004	3.8539474	43.138287	-14.441864	-148.51448	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.6323758	0.49162576	12.309042	3.874302e-07	354.4525	67.703026	424.59042	1.7959583	323.00528	63.398262	387.6126	1.3091426	250.19202	21.511274	279.2073	-5.284215	-72.81326	56.74517	235.69063	-154.5581	86.68861	31.731228	235.69063	1.5171244	0.06719093	2.147323	23.569063	-0.70801735	8521.786	6514.7954	55550.074	2.3016663	80.4973	445.5832	5555.0073	0.008333871
764	764999	27118.187493801117	3428.371	228.31201	3656.683	3200.059	902.5	4032.5361	0.0	4032.5361	4032.5361	1000.0	147.37155	77.49181	286.1228	-63.033978	25.83981	-1.6873748	3.8476558	31.354473	-15.456502	-148.93446	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63230133	0.49328306	15.979372	1.5646219e-07	356.9028	55.276134	418.0443	115.648605	326.55518	51.491013	389.17053	103.84494	252.58952	14.621744	280.47342	187.59413	-73.96564	51.639828	166.69727	-145.64035	86.42569	25.849304	166.69727	1.2530582	-0.19238493	0.24072845	1.6052517	-0.39084157	8137.5864	4254.8643	27787.979	1.5701548	25.9904	22.630627	267.59106	0.005673943
765	765999	27154.265874147415	3951.177	0.0	3951.177	3951.177	1000.0	2831.7126	0.0	2831.7126	2831.7126	617.0	147.57394	77.601265	286.275	-54.55842	22.621847	-1.677758	3.857376	36.131863	-14.367201	-149.13797	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.63839805	0.49561712	9.754132	4.4703484e-07	264.8537	188.25252	447.4615	-18.313278	271.36493	139.80634	418.0791	3.6134346	208.11252	77.73133	282.8581	45.499676	-63.25242	85.78519	223.0227	-157.81155	93.46465	51.22817	223.0227	7.5816975	0.07568302	1.560906	22.30227	-0.49046093	11359.966	8663.864	49739.125	57.482136	75.66642	278.22617	4973.9126	0.70448893
766	766999	27191.300226926804	3379.4065	0.0	3379.4065	3379.4065	946.0	4254.456	0.0	4254.456	4254.456	1000.0	148.04088	77.88833	287.12003	-44.79572	22.53039	-1.6744361	3.897858	34.71827	-13.268776	-149.58807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.64484066	0.5004733	7.170085	2.3748726e-07	268.2084	172.13365	454.79553	-29.007677	266.07758	132.8245	422.58835	-15.009723	221.50009	71.1385	288.5132	1.6995311	-44.57746	98.826385	234.80658	-180.51479	93.06652	55.609604	234.80658	0.21494475	0.40262893	2.6344974	22.77996	-0.45099998	11753.804	10574.677	55134.125	0.046201244	134.65965	533.86975	5348.8843	0.00017457502
