Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
731	731999	27963.80661892891	2889.5007	2579.327	5468.8276	310.1738	544.0	5349.336	0.0	5349.336	5349.336	1000.0	315.05707	150.32703	459.2131	-231.85522	30.93545	1.4508501	4.258033	52.520733	-13.66168	-316.66116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58653814	0.4986081	15.319604	1.4416873e-06	521.2244	27.37786	567.6604	422.59338	471.1178	27.848778	518.89215	374.69553	421.96317	20.64081	450.89563	324.96594	-49.154636	23.880058	14.002418	-111.7743	49.48184	23.194458	111.7743	1.1794391	-0.1026373	0.04776439	0.03332931	-0.23207244	2986.4348	2204.7239	12493.494	1.3910766	6.176522	4.4524503	25.939735	0.0032062007
732	732999	28001.84673476219	5633.252	0.0	5633.252	5633.252	1000.0	4410.6514	0.0	4410.6514	4410.6514	798.0	315.41516	150.38292	457.97333	-220.17456	31.826637	1.4218285	4.253939	43.441467	-16.768507	-317.00922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58615315	0.4978892	8.9788885	1.1920929e-06	535.0839	22.986876	569.58405	408.16794	477.02673	23.407932	511.42386	349.345	425.0425	22.168833	454.29425	277.7812	-51.98423	18.79326	3.790538	-146.3681	52.006317	18.73205	146.3681	1.6481826	-0.108319744	0.038824134	0.008983887	-0.34508628	3055.547	1976.286	21423.621	2.7165058	6.3528748	4.217487	50.50962	0.006115799
733	733999	28041.057478427887	5219.938	0.0	5219.938	5219.938	1000.0	5190.7983	0.0	5190.7983	5190.7983	1000.0	316.25323	150.15196	459.622	-282.56415	32.696186	1.4240258	4.259359	56.103645	-12.944681	-317.85156	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5815475	0.49807492	13.632261	9.313226e-07	492.07275	109.631386	567.63763	5.049097	440.33203	101.60606	515.198	5.049097	424.18005	19.678032	451.56128	318.3336	-16.151966	97.01597	399.80148	-108.70524	72.86946	66.05319	399.80148	8.343114	0.31658384	2.4027057	35.627888	-0.2438331	9672.983	23474.615	159841.23	69.607544	137.70877	836.46356	12693.464	0.15598893
734	734999	28079.928193569183	5398.784	0.0	5398.784	5398.784	1000.0	4968.2373	0.0	4968.2373	4968.2373	1000.0	316.5438	149.98866	462.03986	-211.63008	33.332787	1.4271795	4.261476	55.21412	-14.284176	-318.16043	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58041817	0.49640173	15.136837	5.9604645e-07	538.82025	30.809845	583.1471	395.48514	483.6259	29.25863	529.03375	344.98532	421.0345	23.442913	457.02618	324.76276	-62.59137	21.609797	2.5861478	-114.58597	62.596294	21.595524	114.58597	2.5861478	-0.1281947	0.04170871	0.005799368	-0.23843317	4384.663	2600.3115	13129.944	6.6881604	8.912849	5.155187	26.603163	0.014998023
735	735999	28118.81224131584	5212.3237	0.0	5212.3237	5212.3237	1000.0	5260.027	0.0	5260.027	5260.027	1000.0	316.88974	150.11737	459.84714	-216.09676	36.051125	1.4528552	4.267449	37.49408	-13.462605	-318.48352	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58279634	0.49614486	9.383989	3.2782555e-07	558.6782	26.352951	602.5434	455.70074	504.89484	25.64221	550.27814	404.0492	429.66064	20.062616	453.195	324.02136	-75.23412	18.832497	-20.665697	-135.60075	75.23412	18.832497	135.60075	20.665697	-0.14821304	0.03395841	-0.044883467	-0.2605772	6014.8364	2722.3833	18387.562	427.07104	11.77637	5.0823774	35.334465	0.92754817
736	736999	28157.70650744438	5126.512	0.0	5126.512	5126.512	1000.0	3291.4119	0.0	3291.4119	3291.4119	1000.0	316.75766	150.26024	462.6798	-252.18256	34.02856	1.4692812	4.2760158	71.67435	-14.359726	-318.36087	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5799923	0.49523756	17.715628	2.3841858e-07	536.24036	26.308317	564.03345	387.15735	478.84494	25.517006	510.57492	335.9545	426.9025	19.668367	447.2271	326.57434	-51.942448	16.813091	-0.63752156	-94.25211	51.942448	16.813091	94.25211	0.63752156	-0.107487515	0.033747513	-0.0018438878	-0.20935307	2980.698	1633.2208	8883.461	0.4064337	6.145138	3.369631	18.571268	0.0011755183
737	737999	28195.583114624023	5187.944	0.0	5187.944	5187.944	1000.0	1042.6782	0.0	1042.6782	1042.6782	217.0	317.25775	150.08305	459.7995	-143.2987	32.71104	1.4839547	4.286616	77.174995	-14.632997	-318.87076	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5857337	0.4995398	15.774176	1.3113022e-06	551.03577	30.528654	593.2561	427.71536	494.47	28.88779	533.01984	374.3538	429.09433	22.032465	454.78668	321.84274	-65.3757	22.796972	-4.1276174	-110.054535	65.3757	22.796972	110.054535	4.1276174	-0.13083692	0.04331258	-0.009247316	-0.22624436	4793.6836	2623.1448	12112.001	17.037224	9.529303	5.1023955	23.938921	0.03816938
738	738999	28234.588480472565	5287.459	0.0	5287.459	5287.459	1000.0	5378.8613	0.0	5378.8613	5378.8613	1000.0	317.26248	150.20299	460.48453	-159.89073	32.233326	1.4904873	4.293374	49.143852	-15.317648	-318.8614	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58032674	0.4978537	8.050266	1.4905818e-06	526.0778	83.790955	581.1089	4.30023	467.55676	77.064026	521.99927	4.30023	422.6439	31.760124	452.62512	-53.29359	-44.912872	61.854286	390.82303	-146.57254	60.93488	46.152573	390.82303	4.4411745	0.19776845	2.133272	28.17707	-5.7593822	5843.119	17022.844	152742.64	19.724031	107.00129	724.8553	10923.003	0.04333949
739	739999	28273.514339208603	5506.9863	0.0	5506.9863	5506.9863	1000.0	5338.22	0.0	5338.22	5338.22	1000.0	317.85254	149.94647	458.56613	-154.35907	33.924625	1.5048662	4.294163	47.891396	-14.935961	-319.46115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5830461	0.49667078	9.527604	2.9802322e-07	521.3495	34.37158	568.5843	381.6503	463.17642	33.065083	510.24002	328.14096	421.96066	21.492918	452.05603	324.0462	-41.21575	22.757029	36.250713	-82.91257	42.45733	20.346891	82.91257	0.12238959	-0.086629316	0.046667054	0.08967865	-0.16685043	2216.6208	1651.2919	6874.493	0.014979213	4.625645	3.329639	13.833998	3.6270645e-05
740	740999	28311.407937288284	5284.197	0.0	5284.197	5284.197	1000.0	178.50024	0.0	178.50024	178.50024	64.0	317.92624	150.05392	459.89532	-194.3039	33.028507	1.4409668	4.254317	49.92375	-14.359934	-319.52832	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5830312	0.49846593	9.29723	1.1920929e-07	497.48627	107.59781	583.8813	0.6002053	445.4269	97.823456	530.13995	-1.1230866	419.15707	27.018358	450.81586	-31.997677	-26.269867	91.087105	397.60147	-102.06415	74.21863	58.979347	397.60147	0.67696303	0.23294407	2.402781	36.433666	-3.2597883	8986.969	20804.357	158086.94	0.45827892	114.96856	844.10223	13274.121	0.0013167294
741	741999	28350.311302661896	5473.995	0.0	5473.995	5473.995	1000.0	5409.749	0.0	5409.749	5409.749	1000.0	318.25552	150.01256	460.0547	-260.96823	31.301414	1.4273028	4.2358565	45.06411	-15.637023	-319.80865	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57643694	0.49561235	8.7994795	8.940697e-08	563.8568	31.625761	612.7479	419.5762	501.5813	30.301342	552.7234	359.7968	430.99454	21.98679	453.59845	310.82227	-70.586784	23.67346	-4.8455534	-133.7695	70.586784	23.67346	133.7695	4.8455534	-0.13926747	0.043196924	-0.010849184	-0.29218885	5542.9263	3232.131	17894.28	23.47939	10.836104	6.092433	38.831196	0.052570302
742	742999	28389.20564031601	5553.72	0.0	5553.72	5553.72	1000.0	5425.938	0.0	5425.938	5425.938	1000.0	318.53033	150.1566	462.14337	-171.58191	32.405495	1.4562321	4.256097	46.356262	-13.262446	-320.11325	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57877815	0.4968168	8.635928	5.9604645e-08	551.48145	29.54384	591.8615	450.0698	489.90823	28.489328	525.9491	389.87393	427.3921	21.405804	455.8822	321.4897	-62.51615	22.851091	6.177556	-124.7925	62.60805	22.598099	124.7925	0.2157642	-0.12614694	0.044859074	0.014263001	-0.2748479	4430.442	2376.2788	15573.17	0.04655419	8.899676	4.7721972	34.298958	0.00010775645
743	743999	28425.821643829346	5398.0615	0.0	5398.0615	5398.0615	1000.0	5339.496	0.0	5339.496	5339.496	1000.0	318.0838	150.45134	459.057	-176.43301	32.495693	1.4602907	4.298359	51.673615	-15.563936	-319.67395	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58209604	0.4995388	8.47046	2.5331974e-07	484.6694	89.3587	595.86316	160.24998	429.44315	81.3238	530.8258	137.48227	424.5389	24.192497	456.33377	322.44745	-4.9042816	82.653885	299.50552	-99.524216	64.98429	51.310413	299.50552	0.08736361	0.04245906	0.31802267	2.1785028	-0.2127253	6855.718	12291.043	89703.555	0.0076324	24.52608	67.515686	652.47363	1.7094966e-05
744	744999	28462.965648174286	5491.8877	0.0	5491.8877	5491.8877	1000.0	535.7687	0.0	535.7687	535.7687	123.0	318.70258	150.35915	463.1292	-194.43405	32.329082	1.4846395	4.288213	67.70302	-13.586052	-320.303	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5866872	0.50103194	20.789381	8.940697e-07	531.702	29.398962	573.01196	412.58795	477.29294	30.170645	522.67145	355.93866	426.63962	20.40116	452.9665	331.0644	-50.653336	22.876543	15.0635	-115.02199	51.134354	21.78015	115.02199	0.4998855	-0.10425826	0.04478631	0.036820076	-0.25500476	3089.097	2171.3328	13230.058	0.24988553	6.2976356	4.3000174	29.331152	0.0005828223
745	745999	28501.806138515472	5299.4204	0.0	5299.4204	5299.4204	1000.0	5280.147	0.0	5280.147	5280.147	1000.0	319.3512	150.13918	461.65024	-247.20152	33.701626	1.4801469	4.2739215	50.774166	-15.19125	-320.95193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58116907	0.49823222	10.809966	8.940697e-08	548.7156	15.823882	571.7096	461.94577	498.95676	15.549636	522.60834	416.94254	429.89447	18.36558	449.18338	324.44604	-69.06228	12.869733	-29.282787	-113.10273	69.06228	12.869733	113.10273	29.282787	-0.13843375	0.026498955	-0.061981842	-0.24922943	4935.2285	1774.905	12792.228	857.4816	9.89441	3.685021	27.713308	1.815001
746	746999	28540.68856358528	5283.283	0.0	5283.283	5283.283	1000.0	5332.2217	0.0	5332.2217	5332.2217	1000.0	319.46234	150.28883	460.44785	-172.49559	32.627533	1.472899	4.255197	49.8526	-13.539221	-321.04788	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58169603	0.49618065	9.883521	4.172325e-07	544.93036	40.781578	597.82025	372.79648	486.81815	40.355095	541.61285	319.2879	424.11835	23.305616	458.08008	321.45752	-62.699806	26.33573	15.755797	-108.96891	62.958714	25.710648	108.96891	2.4417107	-0.12568216	0.048368815	0.045467302	-0.22510178	4624.837	3009.7249	11874.224	5.9619517	9.14127	5.67953	23.434505	0.013363418
747	747999	28579.528602838516	5567.6177	0.0	5567.6177	5567.6177	1000.0	5037.8135	0.0	5037.8135	5037.8135	1000.0	320.4686	149.95961	462.67593	-126.44126	32.37867	1.5027514	4.251189	45.851112	-12.832847	-322.05658	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5772474	0.49412882	10.409584	2.8312206e-07	519.9845	31.711937	562.2214	423.31058	464.39853	29.106539	505.6946	370.36484	424.96585	19.414778	452.08514	318.01288	-39.43267	22.46698	25.230976	-83.76955	40.562096	20.357246	83.76955	0.021057168	-0.08292039	0.04650674	0.06085833	-0.17950347	2059.701	1530.2664	7017.3374	0.00044340434	4.308843	3.1445863	14.317124	1.0406548e-06
748	748999	28618.43249821663	5481.359	0.0	5481.359	5481.359	1000.0	5403.875	0.0	5403.875	5403.875	1000.0	319.88556	150.3802	461.13647	-237.67477	33.58721	1.4905379	4.2711663	68.96232	-16.196898	-321.4714	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5817445	0.49614614	12.718457	3.427267e-07	534.56213	34.549973	576.0792	422.3588	477.49606	33.159885	516.91925	370.8316	429.02432	20.925114	451.94794	328.50253	-48.47175	28.200077	58.848843	-92.416374	52.132195	20.663717	92.416374	0.6467027	-0.09850627	0.05982717	0.15659316	-0.19621085	3144.7551	1875.418	8540.786	0.41822436	6.450151	3.7771041	17.241566	0.0010130251
749	749999	28655.667313337326	5422.187	0.0	5422.187	5422.187	1000.0	5243.844	0.0	5243.844	5243.844	1000.0	320.5483	150.2675	461.309	-190.46439	33.443077	1.5020827	4.2924914	38.915577	-13.415415	-322.14664	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5824152	0.4997118	9.672963	6.556511e-07	488.5394	112.308556	574.87354	-1.3005645	431.27255	103.31075	514.4558	-13.29584	427.02347	28.21438	455.58203	34.692337	-4.2491283	99.46299	407.7386	-91.22863	68.67353	72.07558	407.7386	0.76761013	0.50236595	3.6230214	40.773857	-0.189218	9910.941	26057.06	166250.75	0.5892253	206.52571	1403.9884	16625.074	0.0013638358
750	750999	28694.591420650482	5487.769	0.0	5487.769	5487.769	1000.0	5216.533	0.0	5216.533	5216.533	1000.0	320.42593	150.48404	462.29742	-144.70706	30.912888	1.510095	4.2656026	41.105415	-13.428592	-322.0096	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58074427	0.497164	8.327757	3.874302e-07	566.3694	29.481815	608.48615	429.33188	506.1547	30.451591	549.274	364.32446	429.96945	19.358963	456.66733	325.70544	-76.185234	19.818752	-16.238148	-135.09738	76.185234	19.818752	135.09738	16.238148	-0.14913423	0.03407143	-0.035734784	-0.26273102	6196.972	2779.0684	18251.3	263.67746	12.027158	5.078277	35.49427	0.5802668
751	751999	28733.3268494606	5333.8438	0.0	5333.8438	5333.8438	1000.0	5325.3823	0.0	5325.3823	5325.3823	1000.0	320.68314	150.65881	460.65887	-134.48523	29.829073	1.5520169	4.2926373	50.18685	-15.630009	-322.27512	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58229417	0.49615586	7.705708	7.599592e-07	533.21924	92.93663	591.64087	3.098538	472.05344	84.5031	530.66364	3.098538	426.4667	26.781605	454.3978	223.28757	-45.58671	68.534645	377.8334	-125.08103	65.97919	49.212738	377.8334	13.561974	0.3576206	2.9376326	33.61979	-0.28454298	6775.1455	18125.63	142758.1	183.92712	156.03299	942.1365	12702.68	0.41325185
752	752999	28772.260769605637	5532.771	0.0	5532.771	5532.771	1000.0	5244.8003	0.0	5244.8003	5244.8003	1000.0	321.1938	150.51707	461.10538	-172.49698	33.89357	1.5292528	4.293741	47.581017	-13.845841	-322.7847	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5891512	0.49924472	8.016487	6.2584877e-07	553.6864	29.052433	596.1469	405.59177	496.2522	28.48945	538.0513	353.11978	428.58554	21.263727	458.48016	316.2295	-67.66665	17.26962	-22.773533	-111.30332	67.66665	17.26962	111.30332	22.773533	-0.13543388	0.03064168	-0.057463802	-0.23884523	4877.016	2373.8242	12388.43	518.6338	9.683646	4.471553	24.051552	1.429078
753	753999	28811.219944000244	5245.0757	0.0	5245.0757	5245.0757	1000.0	5355.859	0.0	5355.859	5355.859	1000.0	321.93735	150.43591	461.97162	-198.95033	32.971313	1.5579762	4.293834	68.01284	-12.523467	-323.556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5845074	0.49914628	11.054093	3.1664968e-08	534.732	90.42345	580.72974	4.2671533	476.9413	83.56457	529.5278	4.2671533	427.56226	30.625202	453.5992	-6.775365	-49.37906	70.21528	410.49518	-109.28488	69.07054	50.96799	410.49518	2.4816434	0.2415879	2.629563	40.371338	-1.1042517	7368.476	19894.205	168506.3	6.158554	137.0112	998.9737	16572.24	0.36474964
754	754999	28849.547364473343	5367.741	0.0	5367.741	5367.741	1000.0	5258.9272	0.0	5258.9272	5258.9272	1000.0	322.11646	150.60532	462.48	-242.43239	32.135864	1.5055768	4.2944236	51.699287	-13.493218	-323.6952	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58309853	0.50066626	9.802924	5.5879354e-07	543.2587	31.923038	592.2728	448.12314	483.63412	29.291351	533.73285	393.3698	431.4777	19.184752	455.06598	327.9387	-52.15646	26.400293	19.057693	-107.70547	53.134834	24.371326	107.70547	0.23949818	-0.10565032	0.051867265	0.04478519	-0.23848705	3417.2722	2549.878	11600.469	0.057359383	6.8698926	4.9894786	25.68636	0.00013214609
755	755999	28888.44562625885	5265.7563	0.0	5265.7563	5265.7563	1000.0	5440.679	0.0	5440.679	5440.679	1000.0	321.9963	150.66077	463.79807	-188.3966	31.93283	1.492827	4.269174	43.94137	-13.339475	-323.5795	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58616155	0.49902993	10.5240345	1.3783574e-07	544.99396	25.35588	586.9537	444.0345	490.73453	25.088205	536.23206	393.0842	431.36847	20.394085	456.6373	329.5226	-59.366047	20.196434	-1.3733974	-108.404175	59.366047	20.196434	108.404175	1.3733974	-0.119999304	0.038983934	-0.0031647065	-0.22535023	3932.2231	2259.8308	11751.466	1.8862205	7.901427	4.449332	24.428905	0.0043463996
756	756999	28927.405159235	5275.1113	0.0	5275.1113	5275.1113	1000.0	5717.669	0.0	5717.669	5717.669	1000.0	322.72284	150.56412	462.67715	-151.6013	32.870876	1.5076563	4.2758474	55.134678	-15.5640135	-324.30487	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5838779	0.5002059	8.973876	5.9604645e-08	553.254	29.013397	599.0718	428.28345	492.30347	27.101229	535.2606	375.36203	430.97995	20.017958	458.86542	330.13977	-61.32355	23.309572	-5.859934	-117.82806	61.32355	23.309572	117.82806	5.859934	-0.12311997	0.043827236	-0.0130913025	-0.24726653	4303.914	2839.8872	13883.45	34.33882	8.562609	5.5216537	28.696953	0.076714166
757	757999	28966.373524427414	5639.72	0.0	5639.72	5639.72	1000.0	5480.1636	0.0	5480.1636	5480.1636	1000.0	323.00235	150.72708	461.18076	-165.45837	29.638248	1.4704324	4.251443	43.524822	-14.347498	-324.55862	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57712793	0.49610677	8.721127	3.5762787e-07	532.5706	41.479797	592.52924	386.82123	473.75143	41.80405	537.67236	329.1791	425.69812	22.530708	458.24634	332.4244	-48.053326	33.376648	42.37971	-102.2737	50.776085	29.06737	102.2737	0.10045912	-0.09674799	0.06643818	0.10773285	-0.21697532	3423.1228	2896.2695	10459.909	0.010092035	6.852755	5.619872	21.172737	2.2877366e-05
758	758999	29005.36881184578	5323.355	0.0	5323.355	5323.355	1000.0	5637.656	0.0	5637.656	5637.656	1000.0	323.1744	150.62004	465.3251	-130.50249	31.187504	1.4549524	4.23198	42.91898	-15.009296	-324.74432	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798242	0.49529094	10.174143	7.4505806e-08	547.95337	28.892876	598.08093	438.79428	488.10913	28.165838	538.99475	382.58057	429.54535	20.039936	457.875	327.2528	-58.563774	21.084375	0.714076	-104.85341	58.56513	21.080597	104.85341	0.714076	-0.1186363	0.039175507	0.0015796836	-0.20757692	3874.2659	2387.513	10994.237	0.5099045	7.7641544	4.525465	21.765146	0.0011280141
759	759999	29044.13229727745	3145.8564	955.834	4101.6904	2190.0225	666.0	5061.937	0.0	5061.937	5061.937	1000.0	323.11368	150.84634	462.30136	-156.61122	31.563786	1.4600526	4.273104	49.42053	-15.205786	-324.69482	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5798057	0.49873623	8.704203	2.682209e-07	544.28845	36.01579	591.3142	383.4119	481.13528	36.88377	534.20404	317.95694	427.45184	24.281504	457.2832	241.13718	-53.683453	27.88916	24.31578	-193.91887	54.917233	25.373528	193.91887	0.055712957	-0.108592585	0.056225885	0.07528554	-0.44573307	3659.718	2865.8154	37604.53	0.0031039338	7.384974	5.9518437	86.43606	8.085808e-06
760	760999	29083.019596099854	5363.979	0.0	5363.979	5363.979	1000.0	5413.5605	0.0	5413.5605	5413.5605	1000.0	323.74948	150.66718	463.17242	-191.07478	32.15972	1.490355	4.2744145	36.67795	-13.719405	-325.3113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5846331	0.49796504	8.139805	4.4703484e-07	534.9213	29.530355	575.91516	415.5272	477.25864	28.897043	520.03796	357.77612	429.99722	21.093956	457.117	323.03162	-47.261368	17.995825	8.140282	-81.30529	47.343273	17.779242	81.30529	0.4295005	-0.09779532	0.03481602	0.018681813	-0.1648558	2557.4866	1538.8981	6610.55	0.18447068	5.2419987	3.0255327	12.824903	0.00041306246
761	761999	29121.90029358864	3483.1987	1834.0732	5317.272	1649.1256	663.0	5317.2275	0.0	5317.2275	5317.2275	1000.0	323.51126	150.9479	465.56357	-158.48294	32.78983	1.5218111	4.2672977	76.34339	-13.26638	-325.07413	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797931	0.4967731	14.921616	3.2782555e-07	548.37915	36.632214	608.22473	445.67987	494.7207	36.65091	555.16815	392.27927	428.76978	22.85979	461.0409	329.184	-65.950966	29.024338	23.378683	-122.429405	66.733734	27.176304	122.429405	0.1334562	-0.13057625	0.053718217	0.05634785	-0.22913201	5191.942	3487.376	14988.959	0.017810555	10.150659	6.422028	28.052496	4.056651e-05
762	762999	29160.07531452179	5583.9893	0.0	5583.9893	5583.9893	1000.0	3674.1045	0.0	3674.1045	3674.1045	651.0	324.4158	150.56065	463.20145	-196.29338	30.930288	1.5391194	4.2724714	43.389107	-13.6521845	-325.97754	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.583293	0.49906552	9.471903	1.6391277e-07	543.2756	28.859697	592.2255	432.41946	481.4369	28.270838	533.15784	371.93997	428.13245	22.788082	463.6242	322.42075	-53.30445	22.489317	2.447309	-103.7336	53.324688	22.44128	103.7336	0.04105694	-0.109440394	0.04323191	0.005528495	-0.20164903	3347.1338	2396.4692	10760.658	0.0016856723	6.7954435	4.655189	20.917778	3.7823675e-06
763	763999	29198.988681793213	5502.56	0.0	5502.56	5502.56	1000.0	5537.3916	0.0	5537.3916	5537.3916	1000.0	324.5463	150.76329	463.51816	-317.63065	32.772118	1.5443708	4.278555	45.104088	-13.785482	-326.13107	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5829962	0.50053144	8.540707	1.3411045e-07	549.6737	32.109585	582.4647	389.9883	491.94077	31.423304	524.41895	332.84238	430.00595	21.852112	455.14343	330.95367	-61.934822	20.547478	21.458897	-111.13006	62.450394	18.922726	111.13006	1.1352607	-0.124217264	0.040970612	0.05509008	-0.22336084	4258.121	1975.3566	12349.891	1.2888169	8.52623	3.9133384	24.822104	0.003221211
764	764999	29237.915376663208	2124.6245	0.0	2124.6245	2124.6245	1000.0	5386.1436	0.0	5386.1436	5386.1436	1000.0	324.44492	151.0202	466.8865	-134.01326	31.781792	1.5458245	4.266968	72.05558	-16.42494	-326.05	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5822535	0.50183856	23.146374	6.109476e-07	566.92474	22.41363	599.00146	424.41852	506.05154	22.232906	536.2967	364.14853	436.66473	20.827995	460.6291	322.8957	-69.38684	10.350172	-39.9009	-108.30673	69.38684	10.350172	108.30673	39.9009	-0.1370657	0.019309308	-0.08186588	-0.20828982	4921.659	1441.3645	11730.348	1592.0819	9.700361	2.739348	22.559189	3.2665222
765	765999	29276.829936027527	5388.0366	0.0	5388.0366	5388.0366	1000.0	5287.622	0.0	5287.622	5287.622	1000.0	324.2856	151.26706	465.2999	-199.42096	31.855219	1.5317923	4.2791624	69.7131	-14.19887	-325.87457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.587502	0.5028334	17.677639	5.9604645e-07	517.70764	20.06006	549.9969	405.2412	466.55975	20.042498	499.26428	354.27643	428.48566	19.303808	461.02887	326.221	-38.07411	14.945947	-7.5234056	-98.82553	38.07411	14.945947	98.82553	7.5234056	-0.08118536	0.030842688	-0.01647037	-0.23206566	1673.0187	1301.51	9766.486	56.601627	3.5485868	2.7409606	22.934013	0.12391328
766	766999	29316.00170326233	5228.514	0.0	5228.514	5228.514	1000.0	5460.6455	0.0	5460.6455	5460.6455	1000.0	324.806	151.28673	465.211	-195.34595	31.193375	1.523709	4.2604084	67.55955	-13.962778	-326.37247	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5810038	0.49582627	16.770441	1.1920929e-07	491.64447	131.16211	601.61615	2.7345376	437.12573	122.98931	549.1136	1.0967302	425.7003	27.337906	456.71155	251.75977	-11.42541	109.83652	383.79196	-108.78687	81.74678	74.24328	383.79196	0.11424009	0.8991238	5.0205464	38.379196	-0.21452229	12194.602	26664.61	147296.27	0.013050798	339.19077	1755.8	14729.627	3.0233048e-05
767	767999	29354.90695810318	5448.1387	0.0	5448.1387	5448.1387	1000.0	5623.5913	0.0	5623.5913	5623.5913	1000.0	324.24408	151.74675	465.2319	-211.06688	32.9295	1.4858843	4.2624373	43.494965	-15.99232	-325.81207	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5794736	0.49870938	9.862892	7.4505806e-07	540.52203	35.024433	591.1498	400.86	483.43872	33.95293	533.2983	341.55954	430.42017	22.272451	462.92078	324.52252	-53.018578	21.588587	8.036057	-96.90555	53.09549	21.398733	96.90555	0.17028189	-0.107734025	0.04030735	0.021505155	-0.19748752	3277.0366	2190.985	9390.686	0.028995922	6.572975	4.188998	18.086988	6.435539e-05
768	768999	29393.796012163162	5451.1426	0.0	5451.1426	5451.1426	1000.0	2028.6548	0.0	2028.6548	2028.6548	1000.0	325.56042	151.04698	465.34946	-110.63313	33.766937	1.4967659	4.2516875	42.919846	-14.127751	-327.11826	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58357155	0.49939677	9.864208	0.0	562.86975	27.336231	605.54535	469.0172	506.86215	26.32828	544.88446	419.99753	433.78455	19.329786	457.86356	322.07074	-73.07759	22.837439	17.72439	-135.2439	73.33961	21.981472	135.2439	0.40453386	-0.14284055	0.043216575	0.041328583	-0.26710153	5861.883	2840.4604	18290.91	0.16364764	11.413497	5.415058	34.430878	0.0003577318
769	769999	29432.717289209366	5171.915	0.0	5171.915	5171.915	1000.0	5255.658	0.0	5255.658	5255.658	1000.0	325.3754	151.24307	466.1419	-216.35785	33.615665	1.526959	4.269151	52.057575	-13.83918	-326.934	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58091617	0.49583447	7.6904387	3.874302e-07	535.494	35.035454	581.1995	431.8532	473.44296	33.906162	515.4577	375.75327	428.42667	20.455986	457.49988	325.43393	-45.016323	28.232586	35.671246	-89.83102	49.137306	20.225563	89.83102	0.04463062	-0.09189349	0.059403017	0.09013254	-0.19973014	2823.5486	1791.5056	8069.612	0.0019918922	5.8049507	3.5810416	16.222345	4.4283292e-06
