Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
917	917999	21170.279461860657	3213.5312	0.0	3213.5312	3213.5312	1000.0	3115.9648	0.0	3115.9648	3115.9648	1000.0	423.0554	52.54526	470.46024	-77.15845	5.9540415	-1.4634416	1.1241077	16.98815	-10.114374	-424.82016	1.0	0.0	1.0	1.0	0.0	0.7400145	0.556079	12.832899	6.2584877e-07	316.67905	18.543201	333.911	244.68185	454.88632	19.381178	482.70972	394.61078	428.78848	20.27893	461.2278	366.61188	-26.09784	3.8807578	-18.42549	-38.584515	26.09784	3.8807578	38.584515	18.42549	-0.057536773	0.009193386	-0.03926196	-0.0806945	696.1575	207.55765	1488.7646	339.49866	1.5356783	0.463628	3.1135578	0.72342086
918	918999	21194.037965774536	1645.9846	1464.5325	3110.517	181.45209	542.0	3111.24	0.0	3111.24	3111.24	1000.0	423.16013	52.250786	469.98328	-131.02832	4.0906763	-1.4559572	1.1252261	16.506374	-9.429535	-424.91876	1.0	0.0	1.0	1.0	0.0	0.74032414	0.55624306	14.858723	3.2484531e-06	318.1629	18.918404	344.37482	242.71397	456.59418	20.016039	488.98392	392.879	430.3019	20.40774	465.12238	369.44904	-26.292265	3.5962913	-17.702362	-38.376987	26.292265	3.5962913	38.376987	17.702362	-0.057708584	0.008445725	-0.03903944	-0.089082286	704.2166	194.18825	1472.7933	313.3736	1.5460501	0.43793416	3.41871	0.6910903
919	919999	21217.741163253784	3179.2195	0.0	3179.2195	3179.2195	1000.0	3156.8506	0.0	3156.8506	3156.8506	1000.0	423.13812	52.196205	468.74924	-98.6204	6.0520444	-1.4457603	1.138483	16.77789	-8.853996	-424.91306	1.0	0.0	1.0	1.0	0.0	0.7427124	0.5584546	7.955085	8.940697e-08	321.93765	21.185446	344.7579	245.3163	459.80276	20.791998	489.566	394.52332	433.13397	21.798994	462.41034	369.29984	-26.66882	2.460777	-19.987764	-34.00092	26.66882	2.460777	34.00092	19.987764	-0.058217626	0.0069440724	-0.042986937	-0.083635874	717.2813	133.15448	1156.0625	399.51068	1.5683429	0.32952505	2.8265698	0.85921276
920	920999	21241.478222370148	3220.6738	0.0	3220.6738	3220.6738	1000.0	3166.6326	0.0	3166.6326	3166.6326	1000.0	423.11307	52.37513	469.0017	-129.38933	6.061052	-1.4517716	1.1368259	16.461294	-9.286016	-424.89694	1.0	0.0	1.0	1.0	0.0	0.7418533	0.5574116	8.435336	1.0430813e-06	321.9417	19.462988	344.25555	247.87082	453.38623	17.973171	485.08334	392.0353	426.5863	19.012884	457.43103	368.90945	-26.799925	4.5968857	-15.79632	-48.21065	26.799925	4.5968857	48.21065	15.79632	-0.059250917	0.010652812	-0.035059337	-0.10313078	739.36725	268.32642	2324.2668	249.52373	1.6355355	0.59791267	4.972002	0.5538085
921	921999	21264.908811569214	3178.8516	0.0	3178.8516	3178.8516	1000.0	3173.759	0.0	3173.759	3173.759	1000.0	423.23062	52.422512	469.75858	-267.60675	6.7425165	-1.4450148	1.1428087	16.72221	-9.347225	-425.00827	1.0	0.0	1.0	1.0	0.0	0.7440968	0.5589822	8.634639	1.9669533e-06	319.53207	18.297148	338.17398	245.39531	453.29388	19.277748	484.58377	394.16376	427.7719	19.03473	457.35187	369.28644	-25.522017	5.353332	-7.631043	-37.716877	25.522017	5.353332	37.716877	7.631043	-0.056324195	0.011684036	-0.017302893	-0.07920383	680.0315	250.01042	1422.5627	58.23282	1.4984341	0.5396637	2.9865994	0.13203913
922	922999	21288.547963142395	3245.3643	0.0	3245.3643	3245.3643	1000.0	3141.8757	0.0	3141.8757	3141.8757	1000.0	423.18906	52.185005	470.30923	-57.024376	5.220404	-1.4424627	1.1474123	16.724436	-9.005739	-424.97638	1.0	0.0	1.0	1.0	0.0	0.7435928	0.5583574	6.4076004	8.940697e-07	317.55997	18.360521	338.96323	244.50322	455.79398	18.736696	484.9357	395.08685	429.9148	20.646374	460.24985	368.98145	-25.879168	3.734638	-18.498472	-39.083626	25.879168	3.734638	39.083626	18.498472	-0.05703619	0.009732463	-0.040420204	-0.085536145	683.6788	203.77927	1527.5298	342.19348	1.5112574	0.48999047	3.1639159	0.7508816
923	923999	21312.226089000702	3172.7886	0.0	3172.7886	3172.7886	1000.0	3099.8464	0.0	3099.8464	3099.8464	1000.0	423.38885	52.013027	468.57523	-174.57187	5.274419	-1.44284	1.1475362	19.844997	-9.913714	-425.1626	1.0	0.0	1.0	1.0	0.0	0.7441264	0.5584889	8.004314	1.9669533e-06	318.06522	19.839508	342.7175	243.46356	458.27805	20.327482	491.522	393.0029	430.57187	21.407179	463.86383	368.7202	-27.706156	4.6170006	-16.793411	-39.741043	27.706156	4.6170006	39.741043	16.793411	-0.060645055	0.01081153	-0.03639684	-0.08610013	788.94775	255.91708	1579.3505	282.01865	1.7282401	0.570696	3.2725034	0.6144174
924	924999	21335.880826711655	3133.1213	0.0	3133.1213	3133.1213	1000.0	3084.7131	0.0	3084.7131	3084.7131	1000.0	423.36734	51.948593	469.03876	-80.63087	5.772045	-1.452782	1.1359802	17.320374	-10.579492	-425.12936	1.0	0.0	1.0	1.0	0.0	0.7419934	0.55766016	6.102786	5.9604645e-07	307.4297	19.895836	336.28473	235.97867	449.40756	18.104353	481.5038	387.76096	424.81888	18.831392	461.83582	368.32678	-24.5887	4.9588485	-7.8914895	-36.928726	24.5887	4.9588485	36.928726	7.8914895	-0.05481414	0.011448592	-0.017842846	-0.08592981	629.19434	237.75966	1363.7308	62.275604	1.4033277	0.54113847	3.1524138	0.14080663
925	925999	21359.421402931213	3197.1948	0.0	3197.1948	3197.1948	1000.0	3136.5117	0.0	3136.5117	3136.5117	1000.0	423.39438	51.840992	469.59924	-114.947914	4.660833	-1.446354	1.1375524	16.679024	-8.663461	-425.1423	1.0	0.0	1.0	1.0	0.0	0.7433828	0.55765736	6.337169	2.7250499e-06	317.8215	19.752182	340.34775	241.00769	454.55066	19.08186	484.48038	394.38696	428.9494	20.623173	458.65802	368.80057	-25.601225	5.2101026	-15.196319	-42.507168	25.601225	5.2101026	42.507168	15.196319	-0.056510955	0.012293844	-0.033819914	-0.09554886	682.5679	286.53427	1806.8594	230.9281	1.5094695	0.6559053	4.0615115	0.5159033
926	926999	21383.12224340439	3156.9	0.0	3156.9	3156.9	1000.0	3156.3618	0.0	3156.3618	3156.3618	1000.0	423.43536	52.024075	469.3495	-132.6555	6.688586	-1.4420907	1.1481047	21.46345	-10.025422	-425.19656	1.0	0.0	1.0	1.0	0.0	0.7442545	0.5598311	8.415972	1.5413389e-06	317.7728	20.014559	343.61496	238.82277	458.35358	19.346836	486.90878	395.7758	431.3788	20.704624	459.4254	368.6711	-26.974728	2.6732152	-19.665722	-34.361458	26.974728	2.6732152	34.361458	19.665722	-0.05908178	0.0075883903	-0.043625247	-0.08063926	734.78204	146.31984	1180.7098	386.7406	1.6128972	0.36834642	2.7373352	0.8579219
927	927999	21406.776069402695	3154.2185	0.0	3154.2185	3154.2185	1000.0	3138.5112	0.0	3138.5112	3138.5112	1000.0	423.4541	52.09029	470.30408	-127.69069	5.4798846	-1.4438641	1.1326258	16.756096	-9.227789	-425.2235	1.0	0.0	1.0	1.0	0.0	0.7440703	0.5591734	5.5457563	3.2633543e-06	318.27017	20.999933	348.61682	243.92264	456.23816	19.847721	492.6383	395.32138	429.7322	21.51006	467.9292	368.615	-26.50593	4.171395	-16.724396	-39.975235	26.50593	4.171395	39.975235	16.724396	-0.05833992	0.010432964	-0.037121437	-0.09305411	719.965	220.29446	1598.0194	279.7054	1.5884975	0.52040094	3.7198598	0.6208336
928	928999	21430.38528394699	3149.3687	0.0	3149.3687	3149.3687	1000.0	3139.9622	0.0	3139.9622	3139.9622	1000.0	423.64194	51.807884	470.2049	-97.79004	4.0500913	-1.4528134	1.1244972	17.965157	-11.382722	-425.39493	1.0	0.0	1.0	1.0	0.0	0.74146897	0.55637586	6.284929	2.0712614e-06	316.1965	18.881115	344.68106	243.81068	453.91888	19.203815	485.2948	394.41492	429.4575	20.532291	462.18695	368.63568	-24.461382	4.2539744	-11.231501	-34.436234	24.461382	4.2539744	34.436234	11.231501	-0.054083433	0.010268609	-0.024928205	-0.07492806	616.4555	206.09932	1185.8541	126.14661	1.3652683	0.4745929	2.4898121	0.27998117
929	929999	21453.57714366913	3156.158	0.0	3156.158	3156.158	1000.0	3113.1475	0.0	3113.1475	3113.1475	1000.0	423.35345	52.380276	469.8133	-161.03273	4.165136	-1.446174	1.1326829	19.246305	-8.947476	-425.11313	1.0	0.0	1.0	1.0	0.0	0.74218285	0.5568533	7.7896	5.2154064e-08	299.146	32.655857	334.00827	164.40234	433.8747	45.292995	482.97946	231.36209	427.29028	18.996185	457.69458	369.45236	-6.5843964	45.824657	206.23108	-41.35897	33.85103	31.58103	206.23108	0.03819389	-0.0012763304	0.14805928	0.891378	-0.09292583	2143.2534	5645.3584	42531.258	0.0014587733	6.6955957	21.412046	183.82985	3.415173e-06
930	930999	21477.104836702347	3197.5276	0.0	3197.5276	3197.5276	1000.0	3130.1313	0.0	3130.1313	3130.1313	1000.0	423.48538	52.13576	470.10284	-83.65505	5.328191	-1.4500952	1.1368805	15.996337	-8.8699	-425.2612	1.0	0.0	1.0	1.0	0.0	0.7415182	0.55574334	5.9281125	2.682209e-07	312.07074	20.303158	341.88174	238.268	452.469	17.7994	482.16525	393.01837	427.67273	19.909096	459.77972	368.23547	-24.796288	4.0845337	-16.09338	-38.45856	24.796288	4.0845337	38.45856	16.09338	-0.05505083	0.010382657	-0.034318484	-0.08604051	631.5393	213.6749	1479.0609	258.99692	1.4065326	0.5103209	3.3089943	0.55230045
931	931999	21500.981879234314	3167.1191	0.0	3167.1191	3167.1191	1000.0	3144.9639	0.0	3144.9639	3144.9639	1000.0	423.33047	52.54931	470.4123	-108.679756	5.1716714	-1.4529517	1.1321926	20.045845	-10.878871	-425.08893	1.0	0.0	1.0	1.0	0.0	0.74244416	0.55699325	10.403892	7.180497e-07	315.3451	23.005825	348.18353	238.12752	458.32242	20.92493	496.57565	397.72397	428.9057	21.53633	465.98846	370.1845	-29.416697	2.8561778	-23.108381	-39.881336	29.416697	2.8561778	39.881336	23.108381	-0.064369015	0.007322933	-0.049915574	-0.084920086	873.4999	172.52333	1590.5209	533.9973	1.9124415	0.3955923	3.3867264	1.1537118
932	932999	21524.610283613205	3103.4612	0.0	3103.4612	3103.4612	1000.0	3163.682	0.0	3163.682	3163.682	1000.0	423.4954	52.265076	469.9867	-133.59023	3.4390404	-1.4606416	1.132547	21.216814	-9.022783	-425.27982	1.0	0.0	1.0	1.0	0.0	0.74292797	0.55674607	8.975384	2.3841858e-07	318.8097	21.171469	342.19415	242.17647	458.40292	20.203205	488.64584	394.82153	430.89618	21.823277	463.3194	369.71527	-27.506731	3.957793	-17.090094	-36.315426	27.506731	3.957793	36.315426	17.090094	-0.060257915	0.009907494	-0.035881177	-0.08410669	772.2844	210.00839	1318.8103	292.0713	1.6951327	0.4907266	3.0543704	0.61321265
933	933999	21548.218146324158	3131.07	0.0	3131.07	3131.07	1000.0	3147.3975	0.0	3147.3975	3147.3975	1000.0	423.40338	52.69302	468.92307	-150.91283	8.217736	-1.4575695	1.1289046	17.714321	-10.62086	-425.16055	1.0	0.0	1.0	1.0	0.0	0.7414299	0.5558919	5.4024005	1.0728836e-06	318.44742	21.218437	349.5165	244.11935	458.4082	19.27572	489.69284	395.5407	430.65363	20.483456	462.03876	369.08295	-27.754541	3.324131	-18.021612	-38.704346	27.754541	3.324131	38.704346	18.021612	-0.060751274	0.008568841	-0.039012685	-0.08843431	781.3643	185.37437	1498.0262	324.7785	1.7131802	0.44218022	3.422792	0.7030715
934	934999	21571.916711330414	3131.0793	0.0	3131.0793	3131.0793	1000.0	3166.4663	0.0	3166.4663	3166.4663	1000.0	423.53815	52.46103	469.01556	-122.45989	5.0047317	-1.4575759	1.130504	16.606216	-10.556064	-425.32434	1.0	0.0	1.0	1.0	0.0	0.74217767	0.5569077	5.3097043	8.6426735e-07	320.7837	21.51953	346.947	243.76945	456.44388	21.320896	486.88205	392.2084	431.37555	22.46982	463.58307	368.72137	-25.068321	3.1750772	-15.908458	-36.640816	25.068321	3.1750772	36.640816	15.908458	-0.05514745	0.008276787	-0.034635782	-0.086288266	638.5018	161.8845	1342.5493	253.07903	1.4073392	0.38761622	3.1616724	0.5510019
935	935999	21595.51868534088	3189.1616	0.0	3189.1616	3189.1616	1000.0	3146.6008	0.0	3146.6008	3146.6008	1000.0	423.78317	51.702305	469.32697	-80.61074	7.300121	-1.4448764	1.1396979	16.379717	-10.531497	-425.54376	1.0	0.0	1.0	1.0	0.0	0.7438114	0.55859023	6.111445	1.4901161e-08	319.02246	21.640251	349.44202	243.53539	458.70178	21.24197	489.7956	395.56015	430.5424	21.314808	463.0904	369.55225	-28.159412	3.41886	-18.940342	-40.483276	28.159412	3.41886	40.483276	18.940342	-0.06151041	0.007881296	-0.04059459	-0.08423583	804.64105	195.66238	1638.8958	358.73657	1.7569215	0.42775318	3.4101427	0.7688754
936	936999	21619.16065430641	3157.6008	0.0	3157.6008	3157.6008	1000.0	3155.3313	0.0	3155.3313	3155.3313	1000.0	423.72906	52.07497	470.3235	-140.22665	6.717324	-1.4512137	1.1374372	20.426025	-9.053243	-425.49118	1.0	0.0	1.0	1.0	0.0	0.74336165	0.5578772	7.218699	1.2814999e-06	319.39227	20.324997	340.08658	245.26382	457.63428	22.11169	487.70612	395.42838	430.13644	21.835424	459.77945	368.9159	-27.497824	3.3841138	-17.518724	-36.847115	27.497824	3.3841138	36.847115	17.518724	-0.060179967	0.007664637	-0.039116558	-0.0859124	767.5826	180.77948	1357.7097	306.90567	1.6785679	0.39651603	3.165624	0.68527216
937	937999	21642.83139514923	3176.7625	0.0	3176.7625	3176.7625	1000.0	3096.0881	0.0	3096.0881	3096.0881	1000.0	423.87473	51.522358	470.4961	-150.48767	4.437921	-1.4423846	1.1358017	15.693263	-9.53254	-425.6469	1.0	0.0	1.0	1.0	0.0	0.7412989	0.55523384	5.3441906	1.0728836e-06	310.3151	18.55057	330.80338	238.73505	452.9234	19.173258	480.79193	389.5302	425.784	18.431608	455.346	368.96667	-27.139385	2.7633073	-19.820831	-35.10633	27.139385	2.7633073	35.10633	19.820831	-0.05994169	0.005777877	-0.0424664	-0.07796883	744.18207	147.81558	1232.4543	392.86536	1.6412891	0.31085864	2.629708	0.84171927
938	938999	21666.614552497864	3133.5251	0.0	3133.5251	3133.5251	1000.0	3174.0767	0.0	3174.0767	3174.0767	1000.0	423.77594	51.934772	469.40958	-176.5914	5.8756404	-1.4423391	1.1458902	22.581059	-9.162028	-425.5448	1.0	0.0	1.0	1.0	0.0	0.74263835	0.5579373	9.561309	3.2186508e-06	323.22815	22.11233	348.41962	245.39166	455.50494	22.86174	488.06845	390.78677	430.45245	22.031641	464.09583	369.9108	-25.05253	3.02709	-18.290913	-35.420616	25.05253	3.02709	35.420616	18.290913	-0.05502665	0.006271086	-0.04120831	-0.07924653	636.7925	158.30655	1254.6201	334.5575	1.3958086	0.33067834	2.8069608	0.7537376
939	939999	21690.35282254219	3217.575	0.0	3217.575	3217.575	1000.0	3134.029	0.0	3134.029	3134.029	1000.0	423.81375	52.27843	470.79123	-234.0885	5.225326	-1.4466277	1.1390457	16.661617	-9.196148	-425.59286	1.0	0.0	1.0	1.0	0.0	0.74302596	0.55737966	5.9671106	3.501773e-07	319.4503	19.30633	339.25522	244.4056	458.29535	18.354	483.92093	396.00797	432.1845	21.03817	458.82986	367.226	-26.110838	4.504931	-14.928328	-38.175373	26.110838	4.504931	38.175373	14.928328	-0.057284657	0.011424243	-0.03199858	-0.087354735	702.0702	233.69434	1457.359	222.85497	1.5461257	0.55709296	3.3347993	0.48064163
940	940999	21714.063972473145	3152.124	0.0	3152.124	3152.124	1000.0	3135.8696	0.0	3135.8696	3135.8696	1000.0	423.92975	51.799095	469.06387	-158.36137	4.8713245	-1.4420949	1.1445417	16.342312	-10.801476	-425.70837	1.0	0.0	1.0	1.0	0.0	0.7433438	0.55759853	7.725281	9.685755e-08	314.7093	18.1909	336.3938	244.54198	457.70697	18.355516	483.68414	397.10663	429.63052	19.784628	460.12402	370.0157	-28.076433	3.751943	-18.806082	-38.34662	28.076433	3.751943	38.34662	18.806082	-0.06154595	0.0093353335	-0.041092087	-0.087065764	802.36304	212.61499	1470.4633	353.6687	1.7616385	0.49382335	3.3386776	0.77287257
941	941999	21737.677146434784	3204.9841	0.0	3204.9841	3204.9841	1000.0	3175.5168	0.0	3175.5168	3175.5168	1000.0	423.75797	52.232365	470.61154	-216.3966	5.1625495	-1.4486079	1.1325545	17.90097	-9.483463	-425.53632	1.0	0.0	1.0	1.0	0.0	0.7430153	0.5580625	5.444349	2.682209e-06	319.35733	19.490835	345.5941	244.37202	457.2582	19.708118	487.56335	394.2664	431.17773	20.764954	466.23218	367.6499	-26.080513	2.6573224	-17.998924	-33.213573	26.080513	2.6573224	33.213573	17.998924	-0.057236705	0.0071610454	-0.04064561	-0.07554631	687.25464	138.78816	1103.1414	323.96127	1.5105747	0.33517164	2.509163	0.7315773
942	942999	21761.32276916504	3218.7092	0.0	3218.7092	3218.7092	1000.0	3147.815	0.0	3147.815	3147.815	1000.0	423.97574	51.691288	470.34055	-139.85345	4.5460734	-1.4594532	1.1276568	19.23491	-9.565695	-425.73294	1.0	0.0	1.0	1.0	0.0	0.7412531	0.55642116	4.748888	1.3075769e-06	317.90216	21.072924	342.81097	242.3997	455.11612	19.752981	482.88354	389.58395	430.88947	21.10841	461.16904	369.9734	-24.226635	3.4692204	-15.401791	-40.10437	24.226635	3.4692204	40.10437	15.401791	-0.053445317	0.008945387	-0.0338229	-0.087849155	598.96533	186.03326	1608.3606	237.21515	1.3247529	0.44623336	3.4812622	0.5209333
943	943999	21784.999132871628	3154.1643	0.0	3154.1643	3154.1643	1000.0	3141.8389	0.0	3141.8389	3141.8389	1000.0	424.1293	51.249832	468.46414	-128.40053	4.699596	-1.4675624	1.1208388	17.557655	-9.783492	-425.889	1.0	0.0	1.0	1.0	0.0	0.73980427	0.5551981	4.753405	4.4703484e-07	318.26254	19.36837	340.17664	244.12361	454.5663	17.452429	481.88794	397.99365	428.74255	19.733723	459.4638	367.11932	-25.82372	4.7078238	-12.886209	-38.561054	25.82372	4.7078238	38.561054	12.886209	-0.05705955	0.011590254	-0.027908515	-0.08308352	689.0281	237.4552	1486.955	166.05437	1.5268834	0.55785125	3.1665113	0.35963494
944	944999	21808.55431675911	3205.399	0.0	3205.399	3205.399	1000.0	3163.431	0.0	3163.431	3163.431	1000.0	424.06125	51.70653	471.5915	-176.05876	7.6415935	-1.4563234	1.1322669	18.028996	-10.85192	-425.82382	1.0	0.0	1.0	1.0	0.0	0.7378213	0.55388516	5.946987	3.516674e-06	317.77487	19.266611	344.62637	244.10117	448.8828	21.43261	481.4725	390.21054	427.19553	21.29591	460.5713	367.97028	-21.687284	7.42869	8.332212	-45.32524	21.951462	6.6073394	45.32524	0.18779017	-0.048273183	0.016727297	0.019985493	-0.09960796	525.5237	279.94986	2054.3777	0.035265148	1.1698304	0.62379277	4.514755	8.123922e-05
945	945999	21832.4329559803	3127.1338	0.0	3127.1338	3127.1338	1000.0	3167.0566	0.0	3167.0566	3167.0566	1000.0	423.9425	51.87058	469.54697	-90.74215	4.9667606	-1.4552757	1.1295043	17.906322	-9.348825	-425.70404	1.0	0.0	1.0	1.0	0.0	0.7405812	0.5555446	11.873275	1.9073486e-06	317.4613	18.756096	339.43533	243.65236	456.1845	19.681015	486.95325	395.73465	430.4734	20.544493	461.11066	369.3098	-25.71113	3.199458	-17.404242	-36.800144	25.71113	3.199458	36.800144	17.404242	-0.056534868	0.007948915	-0.03863573	-0.07942815	671.2987	167.92134	1354.2505	302.9076	1.477579	0.38609833	2.9229672	0.67242557
946	946999	21856.086814165115	3153.9648	0.0	3153.9648	3153.9648	1000.0	3152.0054	0.0	3152.0054	3152.0054	1000.0	424.0473	51.91348	471.00714	-128.93379	4.8232794	-1.4637951	1.115208	15.860001	-11.10807	-425.8051	1.0	0.0	1.0	1.0	0.0	0.74004143	0.5552374	9.498165	8.940697e-07	318.95828	18.493843	338.8905	246.0492	454.8694	17.569214	480.86105	393.67398	428.1204	19.597977	458.34973	369.4903	-26.748999	4.8801804	-15.635829	-40.535416	26.748999	4.8801804	40.535416	15.635829	-0.059029378	0.011865886	-0.033534303	-0.09289916	739.32513	268.16595	1643.1201	244.47914	1.6356397	0.627354	3.765706	0.52433664
947	947999	21879.79003763199	3170.7473	0.0	3170.7473	3170.7473	1000.0	3165.3562	0.0	3165.3562	3165.3562	1000.0	424.08618	51.935947	470.17612	-135.50145	4.675479	-1.4591595	1.1244125	14.986399	-9.867906	-425.8467	1.0	0.0	1.0	1.0	0.0	0.7396705	0.5549359	5.334898	1.5310943e-06	314.59036	19.033718	340.5464	239.81909	455.03604	17.540129	482.32263	395.32187	429.53427	19.256838	458.36328	369.27386	-25.501749	4.509796	-16.25541	-36.68591	25.501749	4.509796	36.68591	16.25541	-0.056241944	0.010866553	-0.035466507	-0.08351195	670.6775	229.65187	1345.8561	264.23834	1.4820806	0.53014725	3.063712	0.5765226
948	948999	21903.287611722946	3236.0166	0.0	3236.0166	3236.0166	1000.0	3126.8735	0.0	3126.8735	3126.8735	1000.0	424.12906	51.789448	470.56818	-151.37462	7.0295978	-1.4460565	1.1385101	22.051521	-9.637574	-425.885	1.0	0.0	1.0	1.0	0.0	0.74117035	0.5559785	6.660692	3.5762787e-07	312.38766	18.795485	338.4824	242.69278	448.24768	19.574858	480.65808	392.54324	424.25784	19.023773	455.09607	369.60037	-23.989824	6.28864	-8.053168	-57.771816	23.989824	6.28864	57.771816	8.053168	-0.053474378	0.013329805	-0.018539019	-0.12023604	615.05865	390.14694	3337.5828	64.85352	1.3653569	0.8278732	6.9462543	0.14929785
949	949999	21926.854181289673	3163.8948	0.0	3163.8948	3163.8948	1000.0	3127.674	0.0	3127.674	3127.674	1000.0	424.02664	51.98965	471.2125	-131.52979	7.956106	-1.4484911	1.1322345	20.061092	-8.719899	-425.77487	1.0	0.0	1.0	1.0	0.0	0.7416936	0.55683166	15.968073	9.536743e-07	314.99982	19.770168	339.1615	241.28273	452.14185	18.45741	478.63654	388.6516	428.44525	18.691875	453.5445	369.5354	-23.696619	3.5732346	-15.785344	-33.281013	23.696619	3.5732346	33.281013	15.785344	-0.052492674	0.008249397	-0.034077935	-0.07533273	574.2977	168.87534	1107.6259	249.1771	1.2722025	0.38111174	2.5071497	0.5379319
950	950999	21950.325833559036	3208.8977	0.0	3208.8977	3208.8977	1000.0	3153.3215	0.0	3153.3215	3153.3215	1000.0	424.28412	51.55349	470.18237	-96.63547	4.467462	-1.4502187	1.1304746	15.206966	-8.606443	-426.05057	1.0	0.0	1.0	1.0	0.0	0.7390874	0.55519474	19.199335	1.3113022e-06	317.0712	20.235159	341.09482	242.86101	454.3068	18.041672	482.82864	396.03354	426.99115	19.183218	460.16602	369.28894	-27.315603	5.0643086	-17.3897	-48.17379	27.315603	5.0643086	48.17379	17.3897	-0.060269717	0.011591466	-0.037904255	-0.104236014	771.78925	309.6329	2320.714	302.40167	1.7034969	0.68349683	5.021444	0.6591436
951	951999	21974.04346179962	3198.7935	0.0	3198.7935	3198.7935	1000.0	3162.7031	0.0	3162.7031	3162.7031	1000.0	424.3993	51.08278	470.72513	-130.71594	4.3630447	-1.4492148	1.1359376	16.726234	-9.5892315	-426.1585	1.0	0.0	1.0	1.0	0.0	0.73864836	0.5548719	7.2021446	1.3164245e-06	320.70908	22.578743	348.58902	244.36516	457.10284	20.2089	489.41943	396.37665	431.87363	22.270887	466.38818	368.90128	-25.229237	3.1851988	-18.841429	-35.39223	25.229237	3.1851988	35.39223	18.841429	-0.055500492	0.008953222	-0.040551666	-0.08160341	646.65985	169.06915	1252.61	354.99945	1.4279077	0.4243506	2.8881266	0.76877254
952	952999	21997.669825077057	3177.9	0.0	3177.9	3177.9	1000.0	3196.1726	0.0	3196.1726	3196.1726	1000.0	424.08243	51.84222	471.09662	-259.1175	6.314383	-1.4495008	1.1395603	18.610435	-11.708614	-425.84686	1.0	0.0	1.0	1.0	0.0	0.74221283	0.5570206	7.326194	3.0994415e-06	323.06958	20.068737	340.91104	246.18208	458.79858	19.371735	489.36032	395.7446	429.6466	20.616556	458.94305	367.44342	-29.152004	3.2925248	-21.230602	-41.39992	29.152004	3.2925248	41.39992	21.230602	-0.06375587	0.008512773	-0.04484292	-0.08786103	860.68	192.71165	1713.9535	450.7385	1.8850697	0.45358065	3.63744	0.9520422
953	953999	22021.348343849182	3181.7434	0.0	3181.7434	3181.7434	1000.0	3136.644	0.0	3136.644	3136.644	1000.0	424.34708	51.421936	470.48907	-141.79422	4.8358507	-1.4678969	1.1227568	18.205967	-9.289139	-426.1093	1.0	0.0	1.0	1.0	0.0	0.7387766	0.554402	8.251517	8.046627e-07	315.57916	19.792713	337.6937	242.22963	449.73755	16.655903	479.91702	394.8035	423.46103	18.425533	460.16675	368.24643	-26.276546	5.195195	-15.337686	-55.54875	26.276546	5.195195	55.54875	15.337686	-0.058595043	0.012145964	-0.032681733	-0.12856922	717.4469	296.52817	3085.6638	235.24458	1.6017181	0.6707556	7.141859	0.5012621
954	954999	22044.96875977516	3142.6682	0.0	3142.6682	3142.6682	1000.0	3153.673	0.0	3153.673	3153.673	1000.0	424.45007	51.074413	470.54062	-194.8957	4.847922	-1.4601942	1.1263884	19.977922	-8.940811	-426.2018	1.0	0.0	1.0	1.0	0.0	0.7406511	0.55590487	7.2981815	1.0058284e-06	321.68204	21.444923	349.6123	244.48969	457.84244	19.783413	492.39505	394.8486	432.29956	21.813751	469.78503	369.85013	-25.542887	3.8837788	-16.781315	-36.657707	25.542887	3.8837788	36.657707	16.781315	-0.056071095	0.0100574605	-0.036607653	-0.08181997	667.5228	206.74416	1343.7875	281.61255	1.4701722	0.49551678	2.9637716	0.61951625
955	955999	22068.60301232338	3192.098	0.0	3192.098	3192.098	1000.0	3161.2136	0.0	3161.2136	3161.2136	1000.0	424.27045	51.794872	470.50424	-120.53503	5.1956086	-1.4601603	1.1249667	17.65808	-9.878666	-426.03064	1.0	0.0	1.0	1.0	0.0	0.7395937	0.5550373	7.481665	8.940697e-08	314.55286	19.698015	337.27582	240.9316	452.20404	18.636078	483.51926	395.53467	425.88214	19.171236	456.70074	369.0412	-26.321924	4.4763227	-13.862605	-37.735893	26.321924	4.4763227	37.735893	13.862605	-0.058315642	0.010240647	-0.030688047	-0.08532086	712.8811	234.36546	1423.9978	192.17183	1.5792992	0.5221428	3.0996747	0.4264907
