Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
891	891999	21425.3523979187	3366.5518	0.0	3366.5518	3366.5518	1000.0	3348.979	0.0	3348.979	3348.979	1000.0	316.75912	57.9964	362.61227	-114.94504	5.0088625	-0.34287322	1.9648842	22.326805	-8.513855	-317.37897	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8162742	0.653565	5.9893336	4.950911e-06	336.06143	21.593401	358.07092	255.64368	351.4784	20.463161	370.24564	275.839	335.74945	20.138697	357.28906	263.13855	-15.728917	1.9417361	-11.28642	-21.310793	15.728917	1.9417361	21.310793	11.28642	-0.04483682	0.00553156	-0.03164977	-0.05898962	251.16917	61.26378	454.1499	127.38328	0.7147234	0.1692146	1.2571156	0.35721257
892	892999	21450.71982073784	3385.5798	0.0	3385.5798	3385.5798	1000.0	3368.3674	0.0	3368.3674	3368.3674	1000.0	317.0067	57.540462	362.76068	-110.10899	5.676803	-0.4118796	1.9634409	26.508482	-12.05271	-317.61823	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8113423	0.6525699	7.1429577	2.5480986e-06	339.2578	22.515114	361.6885	257.291	352.3048	21.721392	371.7722	274.17874	335.7566	20.554087	356.61288	263.63602	-16.548235	2.1885848	-9.716979	-22.720688	16.548235	2.1885848	22.720688	9.716979	-0.046918496	0.005302326	-0.032444242	-0.06275673	278.634	69.40712	516.2296	94.419685	0.78687173	0.18262093	1.4258761	0.31526002
893	893999	21475.89889574051	3398.227	0.0	3398.227	3398.227	1000.0	3380.4065	0.0	3380.4065	3380.4065	1000.0	317.32816	56.96439	362.16458	-74.33042	3.7851183	-0.41015097	1.9832413	24.166922	-9.3937235	-317.94214	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8159808	0.65395194	7.4155483	3.1292439e-06	340.6347	22.7132	359.42545	258.1574	354.0713	21.270763	373.03793	276.6696	335.21918	20.669867	356.4394	263.75375	-18.852112	2.0958018	-11.415593	-23.958738	18.852112	2.0958018	23.958738	11.415593	-0.053316053	0.0057774344	-0.038843323	-0.07336231	359.79446	77.91901	574.0212	130.31577	1.0154299	0.21354799	1.7454075	0.45601416
894	894999	21501.031727313995	3380.4956	0.0	3380.4956	3380.4956	1000.0	3388.823	0.0	3388.823	3388.823	1000.0	317.00003	57.63354	362.42343	-70.82503	4.5011144	-0.41924104	1.9770881	19.789614	-10.689988	-317.6115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81088966	0.6485088	5.9752283	1.1026859e-06	340.42862	22.405504	362.8855	258.4795	353.95404	21.315268	373.87988	276.493	337.222	21.567461	363.0695	262.52155	-16.732086	2.663159	-10.011842	-27.19758	16.732086	2.663159	27.19758	10.011842	-0.04747196	0.008146421	-0.026872989	-0.07852684	287.0551	91.04354	739.7084	100.23697	0.81436825	0.26195815	2.13574	0.2690481
895	895999	21526.13434958458	3399.821	0.0	3399.821	3399.821	1000.0	3377.7307	0.0	3377.7307	3377.7307	1000.0	316.85666	57.96483	362.71063	-71.05002	4.526071	-0.4496316	1.9521521	21.641167	-11.090169	-317.4435	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.7995645	0.6418997	5.2563224	7.033348e-06	341.48477	20.83367	361.76495	259.95825	354.0179	20.842106	373.523	275.15878	334.94638	20.416653	357.76218	262.74728	-19.071543	2.5889893	-10.880574	-30.31952	19.071543	2.5889893	30.31952	10.880574	-0.05396206	0.007411558	-0.03712834	-0.08721488	370.4266	100.46794	919.2733	118.38689	1.0465004	0.28301707	2.6443133	0.4176775
896	896999	21550.57209467888	3394.3196	0.0	3394.3196	3394.3196	1000.0	3400.0923	0.0	3400.0923	3400.0923	1000.0	317.2749	57.668777	362.26797	-77.29658	4.9273543	-0.41128865	1.9668196	20.76187	-9.620804	-317.88275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8091959	0.64687073	6.5172715	1.7136335e-06	332.34857	32.476112	361.9385	183.56606	338.1817	35.833702	375.78403	179.44286	319.75903	37.10543	358.00195	145.3408	-18.422657	5.609785	-0.31841892	-36.7654	18.422657	5.609785	36.7654	0.31841892	-0.05584621	0.023723418	-0.0009380502	-0.1925626	370.86398	217.11787	1351.6947	0.10139061	1.147076	0.91726	6.841333	0.00029869293
897	897999	21574.76002717018	3394.3591	0.0	3394.3591	3394.3591	1000.0	3436.2305	0.0	3436.2305	3436.2305	1000.0	316.8383	58.173553	362.06613	-34.741104	4.524318	-0.44910526	1.9660364	20.818523	-9.607369	-317.47562	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81309336	0.64797586	7.8293934	6.854534e-07	325.0085	60.619087	366.73422	5.202071	328.70886	63.933628	376.15567	5.202071	311.70847	62.023262	360.1661	13.495721	-17.000353	11.8440485	24.947853	-36.527203	19.275105	7.600259	36.527203	0.0524082	-0.049267046	0.06637626	0.82936496	-0.2360558	429.29358	261.9725	1334.2365	0.0027466195	1.3786403	0.991681	6.878463	8.609855e-06
898	898999	21599.806655406952	3413.473	0.0	3413.473	3413.473	1000.0	3391.761	0.0	3391.761	3391.761	1000.0	317.45914	57.200108	362.32648	-77.75834	6.1758385	-0.45927233	1.948742	22.682596	-9.200375	-318.07867	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81423384	0.64754134	5.8734517	1.9669533e-06	341.2997	23.541054	361.22974	256.785	352.79404	21.945187	374.5329	275.42252	334.11423	20.145199	357.90454	263.21887	-18.679834	3.0886848	-11.634634	-27.703127	18.679834	3.0886848	27.703127	11.634634	-0.052787554	0.0071609383	-0.034340408	-0.07638591	358.47617	117.735825	767.4633	135.36472	1.0071087	0.3061583	2.1161287	0.43368268
899	899999	21624.894693613052	3430.4954	0.0	3430.4954	3430.4954	1000.0	3343.5483	0.0	3343.5483	3343.5483	1000.0	317.504	57.203568	360.80826	-76.934456	4.507113	-0.40245345	1.9806906	23.101784	-9.46113	-318.14426	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8183627	0.64852566	7.475404	3.501773e-07	335.16782	20.657707	355.84613	255.72171	349.5098	19.74781	368.81525	274.6493	335.15845	19.844193	355.71872	263.44183	-14.351341	1.9057869	-9.049482	-20.369156	14.351341	1.9057869	20.369156	9.049482	-0.04120222	0.005968845	-0.02509895	-0.059977487	209.593	53.766655	414.90253	81.893135	0.6016411	0.1579812	1.2216908	0.22713251
900	900999	21649.80029821396	3177.355	194.8529	3372.2078	2982.502	926.5	3362.1848	0.0	3362.1848	3362.1848	1000.0	317.49792	57.410927	361.32968	-78.16022	3.7389996	-0.46081376	1.9606024	21.065586	-10.958872	-318.1275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8162386	0.64519477	6.290102	5.2452087e-06	339.7939	21.386375	359.6247	258.32468	353.22375	20.186296	371.9963	279.05417	335.41415	19.511627	355.08298	263.89917	-17.80956	2.6276612	-11.549077	-24.25601	17.80956	2.6276612	24.25601	11.549077	-0.050452467	0.0069890665	-0.03169977	-0.06713834	324.08508	91.15424	588.354	133.38116	0.9154141	0.24366046	1.6285082	0.36610305
901	901999	21674.939548254013	213.39384	0.0	213.39384	213.39384	93.0	3365.0266	0.0	3365.0266	3365.0266	1000.0	317.54935	57.22554	362.8407	-73.48247	4.8791094	-0.41686943	1.9829862	25.774511	-9.124155	-318.17438	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81604147	0.6451453	5.9542003	2.9802322e-08	340.38574	21.45904	358.76117	259.31982	353.55573	19.940964	371.4864	277.7789	335.11148	19.948845	354.7398	263.49377	-18.444197	2.3300767	-12.860206	-25.445518	18.444197	2.3300767	25.445518	12.860206	-0.052324668	0.007135249	-0.035321366	-0.07456311	345.61765	89.507545	647.4744	165.38489	0.9799978	0.25712392	1.897297	0.45424002
902	902999	21700.01216983795	3482.4797	0.0	3482.4797	3482.4797	1000.0	3331.4111	0.0	3331.4111	3331.4111	1000.0	317.91086	56.607616	361.23828	-72.598366	3.6352224	-0.43953222	1.9536587	24.156757	-9.911716	-318.532	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81516796	0.6460847	6.4830637	1.4305115e-06	337.4558	19.940775	354.8807	258.17926	353.3453	19.679989	372.31067	276.45953	338.0494	19.968565	358.51782	263.64636	-15.295897	1.8069166	-10.096617	-20.019264	15.295897	1.8069166	20.019264	10.096617	-0.04347311	0.006074993	-0.029593479	-0.059878126	237.22937	55.150745	400.77094	101.941666	0.67476845	0.16749904	1.196877	0.3184226
903	903999	21725.128477811813	3388.4497	0.0	3388.4497	3388.4497	1000.0	3379.2454	0.0	3379.2454	3379.2454	1000.0	317.46942	57.797577	362.45547	-97.93395	5.143113	-0.42083263	1.9480426	22.01957	-9.7902565	-318.0963	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8190368	0.64862204	5.994825	2.026558e-06	340.20312	22.06414	359.5769	258.4313	351.37613	20.643867	372.15594	276.09567	334.92078	19.64318	357.0567	263.89716	-16.45536	2.2872274	-11.256372	-24.375835	16.45536	2.2872274	24.375835	11.256372	-0.046801336	0.0056111827	-0.032627568	-0.07201484	276.0103	74.800575	594.1814	126.705925	0.78188384	0.19505435	1.7554219	0.38413355
904	904999	21750.443162202835	3434.1257	0.0	3434.1257	3434.1257	1000.0	3413.796	0.0	3413.796	3413.796	1000.0	317.4192	58.509544	360.85678	-74.94072	7.0661173	-0.43153962	1.9409038	21.773335	-10.334829	-318.04187	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8144196	0.64860106	5.7853394	5.517155e-06	318.04465	58.191666	363.99402	3.7735052	325.7728	61.805347	373.32712	3.7735052	323.94995	54.41959	362.12775	-26.861162	-1.8228663	27.36675	122.7495	-30.634668	19.220184	19.566463	122.7495	0.28723696	-0.0066269822	0.19566096	0.6326595	-3.0634668	752.26196	1997.0133	15067.439	0.08250507	3.309324	10.005179	93.84828	0.0006938542
905	905999	21775.511676073074	3383.267	0.0	3383.267	3383.267	1000.0	3394.9766	0.0	3394.9766	3394.9766	1000.0	317.7465	57.465977	361.48233	-98.82788	3.3212225	-0.38869178	1.9410543	21.447475	-11.323992	-318.35782	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8152332	0.6475377	7.1422606	6.556511e-07	341.42285	22.167753	360.31964	257.08704	354.08035	21.693514	375.38834	275.61978	335.70612	20.515148	356.8399	262.9348	-18.374231	2.4136622	-11.097903	-24.63675	18.374231	2.4136622	24.63675	11.097903	-0.05185816	0.005782367	-0.03935874	-0.06789955	343.43817	88.53725	606.9694	123.16345	0.9653351	0.22816928	1.6728243	0.4416031
906	906999	21800.61244249344	3423.8708	0.0	3423.8708	3423.8708	1000.0	3434.9258	0.0	3434.9258	3434.9258	1000.0	317.79437	57.774883	361.41443	-61.311886	4.1745596	-0.37518832	1.9498544	20.817123	-12.146872	-318.42343	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82703876	0.65410507	5.962267	2.026558e-06	346.607	21.957983	363.90335	262.63297	356.10516	20.45932	374.3005	280.85672	335.40118	19.311703	355.4745	264.31635	-20.703953	2.5679443	-15.38649	-31.027962	20.703953	2.5679443	31.027962	15.38649	-0.058122568	0.0061679613	-0.044062123	-0.08454235	435.24802	109.15146	962.7344	236.74408	1.2174739	0.27940917	2.6231766	0.71210146
907	907999	21825.82342171669	3370.931	0.0	3370.931	3370.931	1000.0	3392.4814	0.0	3392.4814	3392.4814	1000.0	317.9418	57.57877	362.22894	-106.73881	5.54182	-0.42675993	1.9596025	22.93514	-10.14889	-318.55054	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8146635	0.6496415	6.597254	3.6358833e-06	342.7514	21.595623	360.23715	260.13348	356.4697	20.998697	373.83145	278.50665	336.81744	20.839367	358.48145	263.09058	-19.652252	2.3439345	-14.2717705	-26.509886	19.652252	2.3439345	26.509886	14.2717705	-0.05528057	0.0069459057	-0.039926548	-0.072480366	391.705	92.532745	702.774	203.68344	1.1006559	0.25884354	1.8955818	0.5817347
908	908999	21850.88623523712	2331.0803	1057.8656	3388.946	1273.2147	682.5	3366.0684	0.0	3366.0684	3366.0684	1000.0	317.8442	57.510483	361.94632	-45.087326	5.8180375	-0.38658	1.9906656	25.88384	-10.75274	-318.4663	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8236206	0.6550904	6.6254873	1.0281801e-06	341.07333	20.097406	358.30853	259.10147	354.00082	20.232052	373.65427	274.80634	337.7494	20.252459	359.1285	264.17065	-16.251417	2.5071964	-9.671397	-29.56959	16.251417	2.5071964	29.56959	9.671397	-0.04603724	0.00751177	-0.031348947	-0.08474279	270.39462	90.18845	874.3606	93.53592	0.76577556	0.26136178	2.5058093	0.33855018
909	909999	21875.922899723053	3404.3467	0.0	3404.3467	3404.3467	1000.0	3314.5068	0.0	3314.5068	3314.5068	1000.0	317.82773	57.993195	361.6014	-96.177124	4.9866643	-0.37259793	1.9390634	20.342556	-12.48644	-318.44043	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82038665	0.65142053	5.761631	2.503395e-06	332.43292	20.495455	351.7223	253.6315	348.49582	20.375008	365.68716	272.8933	337.6585	20.301153	356.29218	263.4549	-10.837364	2.1753304	-6.438204	-17.736969	10.837364	2.1753304	17.736969	6.438204	-0.0311754	0.0063300957	-0.017752325	-0.05042106	122.18055	50.23188	314.60004	41.450466	0.35099727	0.14314404	0.8889469	0.11429309
910	910999	21900.97801542282	3411.8186	0.0	3411.8186	3411.8186	1000.0	3373.255	0.0	3373.255	3373.255	1000.0	317.85815	58.102726	361.51706	-126.36116	4.4761143	-0.4205234	1.9355595	24.252436	-9.672249	-318.46054	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81392896	0.6503035	7.4835796	3.5762787e-06	339.89163	20.414188	357.17947	259.18564	355.38004	20.256815	373.49756	278.99738	338.77664	20.203146	358.5078	263.8227	-16.603397	1.8999445	-9.419916	-22.66585	16.603397	1.8999445	22.66585	9.419916	-0.046866134	0.005873643	-0.025602626	-0.065188445	279.2826	62.22085	513.7408	88.73481	0.7877679	0.1763811	1.3924627	0.24117458
911	911999	21926.123159885406	3369.8943	0.0	3369.8943	3369.8943	1000.0	3398.0347	0.0	3398.0347	3398.0347	1000.0	318.28232	57.34767	364.0948	-52.1149	4.6375127	-0.38875628	1.986576	28.42323	-9.729957	-318.89774	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8267157	0.659431	7.379303	1.1799857e-06	341.70602	21.620708	360.13153	257.8579	355.65295	21.107487	375.38687	278.2059	337.93607	20.214874	360.35397	263.84967	-17.716871	2.1852896	-13.505399	-26.068256	17.716871	2.1852896	26.068256	13.505399	-0.049827497	0.005444241	-0.037836637	-0.07019544	318.663	80.60586	679.554	182.39578	0.89317715	0.20912756	1.8213631	0.5348288
912	912999	21951.18259716034	3388.004	0.0	3388.004	3388.004	1000.0	3419.441	0.0	3419.441	3419.441	1000.0	317.93198	57.666183	362.20868	-161.7838	4.7719803	-0.4225434	1.9252379	24.843307	-10.156225	-318.5268	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8160106	0.6470491	6.0281305	2.3543835e-06	346.32446	22.118645	363.39905	261.7863	356.37402	20.464437	374.43082	278.45447	337.4656	19.693401	358.883	264.4997	-18.908451	2.2253292	-12.38951	-26.040657	18.908451	2.2253292	26.040657	12.38951	-0.053092934	0.005716237	-0.033407655	-0.07017375	362.48157	82.7594	678.11584	153.49997	1.0149745	0.21522354	1.8273705	0.41390446
913	913999	21976.207322359085	3382.6921	0.0	3382.6921	3382.6921	1000.0	3387.9832	0.0	3387.9832	3387.9832	1000.0	318.2647	57.180393	362.22427	-94.32462	5.289713	-0.38610694	1.961035	20.670588	-12.639317	-318.88013	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81677246	0.65113044	6.1325665	4.142523e-06	342.31424	20.997873	360.13565	262.1833	356.00232	20.582771	376.78787	278.97217	336.74197	20.442675	358.59247	264.22495	-19.260363	2.2465491	-14.274491	-30.302385	19.260363	2.2465491	30.302385	14.274491	-0.054249324	0.006693416	-0.039376754	-0.081576794	376.00854	89.375404	918.2345	203.7611	1.0579845	0.24903812	2.4719713	0.5671191
914	914999	22001.243237257004	3369.577	0.0	3369.577	3369.577	1000.0	3382.7134	0.0	3382.7134	3382.7134	1000.0	317.91803	57.69013	362.48587	-143.56673	4.4687634	-0.37967464	1.9703203	21.380175	-9.679648	-318.54062	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81732744	0.6527427	5.508477	7.748604e-07	344.11392	21.442585	361.34256	261.93466	353.70172	20.750322	374.76385	276.9047	335.64978	20.25957	357.88953	264.1101	-18.051933	3.7354712	-10.371562	-37.934242	18.051933	3.7354712	37.934242	10.371562	-0.051079866	0.010117216	-0.03031327	-0.10339809	339.826	159.81128	1439.0067	107.56929	0.9582338	0.43199223	3.9223282	0.31439596
915	915999	22026.34968328476	3399.3857	0.0	3399.3857	3399.3857	1000.0	3406.479	0.0	3406.479	3406.479	1000.0	317.7992	57.829105	363.12762	-94.94044	4.943858	-0.41464788	1.9547691	20.347149	-11.055999	-318.40668	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8165557	0.65127045	5.410226	3.8146973e-06	342.25397	19.72158	359.8418	263.48227	354.87558	18.771202	370.59412	281.36884	336.1927	19.73077	355.6623	264.71756	-18.682865	3.1379018	-9.065437	-30.582865	18.682865	3.1379018	30.582865	9.065437	-0.052920867	0.010037408	-0.025348254	-0.08705432	358.89584	121.628876	935.31165	82.18216	1.0186791	0.36358604	2.6623704	0.229793
916	916999	22051.345725536346	3389.8003	0.0	3389.8003	3389.8003	1000.0	3348.3115	0.0	3348.3115	3348.3115	1000.0	318.20508	57.253307	362.15616	-77.816154	4.556682	-0.4301672	1.9712324	24.76474	-10.84563	-318.83362	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81992155	0.6532341	6.5264163	3.0994415e-06	333.50464	20.012989	349.38483	255.66818	348.02463	19.187016	364.8867	275.77573	331.8697	18.586084	350.97137	264.2203	-16.154945	4.1709914	-6.10919	-35.11553	16.154945	4.1709914	35.11553	6.10919	-0.046386518	0.01150658	-0.01749004	-0.099891454	278.37946	181.35901	1233.1003	37.3222	0.7963828	0.5108938	3.5077412	0.10684998
917	917999	22076.36867594719	3406.004	0.0	3406.004	3406.004	1000.0	3392.4585	0.0	3392.4585	3392.4585	1000.0	318.04703	57.154816	361.93176	-72.61094	6.239835	-0.39989945	1.9940406	23.92463	-11.007807	-318.66476	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8335387	0.6609935	6.6168847	2.3841858e-07	343.56723	21.02586	363.8621	261.70154	356.49118	20.462717	376.36554	279.71884	337.68265	20.436012	359.43942	264.22263	-18.808506	2.1529152	-12.171159	-25.100182	18.808506	2.1529152	25.100182	12.171159	-0.0529212	0.006535429	-0.03286713	-0.07258232	358.39493	78.92251	630.0191	148.13712	1.0076482	0.22187911	1.8218296	0.4000311
918	918999	22101.518277168274	3361.932	0.0	3361.932	3361.932	1000.0	3384.501	0.0	3384.501	3384.501	1000.0	317.7717	57.72922	361.60132	-61.668964	3.918909	-0.43027377	1.9837493	24.620604	-10.714506	-318.37036	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8371752	0.660175	5.5757403	1.66893e-06	339.19537	21.486696	358.8562	256.76785	355.05682	20.806412	373.23062	276.96112	338.29346	21.12378	359.55634	264.37045	-16.763357	2.6022165	-11.28967	-25.213251	16.763357	2.6022165	25.213251	11.28967	-0.047411628	0.008075168	-0.030918645	-0.07325753	287.7817	89.490005	635.708	127.45665	0.81432545	0.26198742	1.8470603	0.34906128
919	919999	22126.68149471283	3366.9895	0.0	3366.9895	3366.9895	1000.0	3363.9548	0.0	3363.9548	3363.9548	1000.0	317.94482	57.770927	363.64227	-68.49537	4.9997363	-0.4330591	1.985107	21.3727	-12.628326	-318.5556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8222391	0.64925617	6.1018677	1.0192394e-05	335.7202	20.41564	358.60352	257.85715	351.1981	20.226583	371.43384	277.70306	334.9052	19.74074	355.69067	264.9264	-16.292868	2.1903033	-10.878822	-22.770124	16.292868	2.1903033	22.770124	10.878822	-0.0464531	0.0060377833	-0.030415365	-0.06364836	270.255	71.69796	518.4785	118.34878	0.76873857	0.19504909	1.449281	0.33088335
920	920999	22151.86938214302	3422.109	0.0	3422.109	3422.109	1000.0	3433.6104	0.0	3433.6104	3433.6104	1000.0	318.52255	56.800568	362.91373	-87.940094	3.140221	-0.4425714	1.9662921	18.750235	-10.435558	-319.12982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82340276	0.6485047	6.27488	3.963709e-06	348.80505	23.306662	369.53476	260.92642	355.49612	21.382832	377.53995	275.43503	333.24017	19.724356	359.65808	264.02707	-22.255919	5.4004436	-11.296907	-40.570187	22.255919	5.4004436	40.570187	11.296907	-0.062412307	0.013945508	-0.03976289	-0.11044369	524.4908	272.8462	1645.94	127.62011	1.4627713	0.7381343	4.458733	0.44923148
921	921999	22176.934879541397	3394.8704	0.0	3394.8704	3394.8704	1000.0	3393.6863	0.0	3393.6863	3393.6863	1000.0	318.13077	57.640038	363.0277	-38.832905	3.8305063	-0.41813037	1.9864944	29.404884	-9.35095	-318.72537	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.834666	0.6579708	8.473528	2.2649765e-06	342.60434	19.642832	362.06992	262.59805	356.69727	19.114262	374.73416	277.6043	338.1944	19.626587	358.21277	264.0434	-18.502863	2.2851894	-11.974456	-29.234509	18.502863	2.2851894	29.234509	11.974456	-0.052095983	0.007578558	-0.036796264	-0.07968008	347.57797	86.70366	854.65656	143.38759	0.97975135	0.26051366	2.329408	0.49256802
922	922999	22202.02467274666	3419.029	0.0	3419.029	3419.029	1000.0	3411.5854	0.0	3411.5854	3411.5854	1000.0	318.1805	57.56976	362.17072	-120.02775	5.0553346	-0.40605643	1.9971012	24.756418	-9.466095	-318.78732	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82773566	0.6544545	8.315353	1.3038516e-06	344.61725	21.864836	363.19748	261.05798	357.70477	20.99268	377.98706	278.7695	337.00696	20.683678	359.06396	263.43597	-20.697786	2.7521732	-14.099485	-34.694523	20.697786	2.7521732	34.694523	14.099485	-0.057995338	0.007922521	-0.039784182	-0.098794326	435.9729	117.989265	1203.71	198.7955	1.2198068	0.32586676	3.427622	0.5691187
923	923999	22227.131413459778	3372.8818	0.0	3372.8818	3372.8818	1000.0	3366.0159	0.0	3366.0159	3366.0159	1000.0	318.63474	56.7488	362.6448	-60.828915	5.7378416	-0.40013927	1.9863498	25.090782	-10.2372875	-319.25745	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83001983	0.6552794	6.8820705	1.2516975e-06	338.37775	21.467346	357.60413	256.2975	352.18707	20.6736	369.92935	274.952	336.94998	20.563265	356.75766	262.6444	-15.237104	2.1226895	-10.21248	-21.994202	15.237104	2.1226895	21.994202	10.21248	-0.04338605	0.0064247185	-0.028498074	-0.06581897	236.67517	67.47955	483.74487	104.29474	0.6734405	0.19550703	1.3987128	0.291036
924	924999	22252.08161854744	3378.4692	0.0	3378.4692	3378.4692	1000.0	3387.0935	0.0	3387.0935	3387.0935	1000.0	318.04135	57.799343	362.5119	-60.501015	3.6610942	-0.41655225	1.9800717	20.040096	-10.851235	-318.663	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8236989	0.64993757	6.206542	6.18957e-06	343.0298	21.907192	364.2775	260.85226	355.04056	20.592077	374.37256	279.71957	337.15793	21.371502	361.25793	261.8056	-17.882664	2.0740542	-12.637907	-24.192858	17.882664	2.0740542	24.192858	12.637907	-0.05067857	0.007596268	-0.03388883	-0.07004168	324.0913	75.32374	585.2944	159.7167	0.9204846	0.2384882	1.6923357	0.4282839
925	925999	22277.07258939743	3383.9058	0.0	3383.9058	3383.9058	1000.0	3391.9963	0.0	3391.9963	3391.9963	1000.0	318.12076	57.75209	362.86386	-79.77429	6.591812	-0.42603263	1.9176807	22.593613	-9.564281	-318.74808	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8013136	0.6368443	6.023774	3.33786e-06	339.36304	20.589418	355.85394	259.34836	353.4152	19.53801	370.38693	278.21567	337.0366	20.254883	356.06903	263.1889	-16.378605	2.017904	-10.408797	-24.023941	16.378605	2.017904	24.023941	10.408797	-0.046605516	0.007231091	-0.034452632	-0.07031681	272.33066	68.76321	577.1497	108.34306	0.77675796	0.2186396	1.6892868	0.3755692
926	926999	22302.07385826111	3397.292	0.0	3397.292	3397.292	1000.0	3363.1494	0.0	3363.1494	3363.1494	1000.0	318.86258	56.56072	362.83768	-151.78665	4.152118	-0.3995709	1.9510863	26.76775	-8.471132	-319.49432	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8271874	0.65035903	6.9271846	1.9580126e-05	340.7228	19.788857	359.65976	260.99936	354.8435	18.70146	372.41086	281.2811	337.05316	19.884655	358.68045	262.93756	-17.790377	2.7284644	-11.725389	-27.883968	17.790377	2.7284644	27.883968	11.725389	-0.050458275	0.009328209	-0.03276138	-0.07995392	323.94196	98.88641	777.51575	137.48474	0.92172396	0.30638203	2.2294326	0.38413993
927	927999	22327.15447831154	3387.0283	0.0	3387.0283	3387.0283	1000.0	3404.9038	0.0	3404.9038	3404.9038	1000.0	318.554	57.333702	362.87155	-139.24794	4.6477957	-0.4146971	1.97696	23.121243	-10.99633	-319.15213	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8295103	0.6539291	5.9114504	6.9737434e-06	343.92316	20.322214	363.76755	263.2969	358.27042	19.736013	375.88635	279.42896	340.3792	20.295492	359.08704	264.07037	-17.891193	1.5514808	-13.938032	-22.573534	17.891193	1.5514808	22.573534	13.938032	-0.050193466	0.0061918558	-0.037556466	-0.068729036	322.5019	55.682087	509.56442	194.26875	0.9063633	0.18599525	1.5477805	0.52346325
928	928999	22352.28951048851	3393.8674	0.0	3393.8674	3393.8674	1000.0	3397.794	0.0	3397.794	3397.794	1000.0	318.8214	57.012554	361.77454	-60.034233	4.189002	-0.40586996	1.9810396	24.426868	-10.319405	-319.43253	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8266562	0.65375495	5.3447714	7.122755e-06	344.81702	20.944475	363.05667	261.83417	355.45267	19.545202	373.56448	278.65536	339.205	20.15576	360.1543	263.3064	-16.247715	2.2711275	-11.137519	-26.825323	16.247715	2.2711275	26.825323	11.137519	-0.045943856	0.007454875	-0.030214557	-0.07791738	269.14624	75.72964	719.59796	124.04432	0.7621262	0.22563294	2.090159	0.3365152
