Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
535	535999	20949.634059906006	5043.171	0.0	5043.171	5043.171	1000.0	5005.7065	0.0	5005.7065	5005.7065	1000.0	255.36235	132.71954	404.9555	-105.29769	31.32472	0.9027856	4.3427563	43.627857	-12.6404	-257.0166	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5794172	0.47694337	11.752552	6.109476e-07	486.2579	105.097565	569.06	4.336268	427.70026	94.78681	501.10715	4.336268	368.96506	21.294468	399.44296	235.42136	-58.73523	90.19485	361.5362	-146.22716	97.4949	45.60351	361.5362	41.03619	0.14662813	2.0359697	28.153715	-0.3153583	11584.9375	15784.757	130708.43	1683.9688	103.297035	591.9591	8017.6567	4.5882626
536	536999	20987.40043091774	4944.8496	0.0	4944.8496	4944.8496	1000.0	4997.6978	0.0	4997.6978	4997.6978	1000.0	255.59763	132.7965	404.42685	-166.99956	31.63964	0.87333125	4.331751	59.578968	-14.614256	-257.2528	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.582396	0.47535652	17.278952	8.940697e-08	509.10696	35.696148	560.1249	413.96115	452.19464	32.558197	501.96704	352.8515	367.5851	20.471928	401.02692	283.22418	-84.60953	27.129112	-7.515869	-160.80394	84.60953	27.129112	160.80394	7.515869	-0.18456762	0.052917596	-0.019585827	-0.36214808	7894.76	4298.3096	25857.904	56.488285	17.029022	8.827635	58.234837	0.14720452
537	537999	21022.214790821075	5014.636	0.0	5014.636	5014.636	1000.0	1.8330903	0.0	1.8330903	1.8330903	9.0	255.93427	133.0252	406.00104	-163.55109	29.872944	0.889734	4.32254	58.387398	-14.141457	-257.5905	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57775545	0.47235003	10.0929785	5.9604645e-08	457.7738	75.87819	555.3828	151.65561	403.10098	68.630745	493.00854	129.87979	367.4106	20.301432	401.16968	283.13556	-35.69034	67.19343	260.93228	-128.86185	62.17222	43.856277	260.93228	0.15946363	-0.049634904	0.26552254	2.009029	-0.30366513	5788.7583	8285.21	68085.66	0.025428647	18.366323	47.848316	524.2205	7.2507195e-05
538	538999	21060.051252365112	5058.8735	0.0	5058.8735	5058.8735	1000.0	5157.647	0.0	5157.647	5157.647	1000.0	256.52817	133.29149	405.66318	-121.32844	29.929144	0.90604067	4.3471174	57.90418	-13.246972	-258.17947	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5800909	0.47559735	13.7221	3.7252903e-07	507.23978	34.245953	568.88043	367.0512	445.19803	32.31172	503.02966	313.91357	370.1818	18.74187	404.0959	283.94	-75.01625	23.567003	-12.169522	-125.57312	75.01625	23.567003	125.57312	12.169522	-0.16620071	0.04417136	-0.033017572	-0.25716957	6182.842	3545.2258	15768.608	148.09726	13.492426	7.099195	31.662449	0.40180808
539	539999	21097.84837126732	4985.688	0.0	4985.688	4985.688	1000.0	5084.248	0.0	5084.248	5084.248	1000.0	257.35486	133.25534	407.77347	-98.327705	29.629402	0.910952	4.3269196	70.40743	-13.367777	-258.96957	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5761719	0.47195804	10.031225	7.4505806e-08	523.3041	26.863495	566.24304	397.40204	462.8063	26.464624	503.39166	338.84055	371.7233	19.64817	402.47528	284.9004	-91.083	20.922287	-19.162903	-135.80116	91.083	20.922287	135.80116	19.162903	-0.19565031	0.04000044	-0.046279494	-0.30867216	8733.855	3575.2886	18441.957	367.21683	18.636194	7.204657	39.958282	0.88684946
540	540999	21135.694930553436	5095.8555	0.0	5095.8555	5095.8555	1000.0	4994.6753	0.0	4994.6753	4994.6753	1000.0	257.21423	133.5218	408.77762	-150.84322	30.75782	0.89415747	4.326093	60.889393	-13.676405	-258.86252	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58121973	0.47365028	11.689816	4.6938658e-07	492.6367	36.84905	565.28235	398.57693	438.81863	35.599216	508.73834	343.90198	369.3949	19.674524	401.55322	283.50092	-69.423744	29.13305	4.023011	-126.12647	69.435196	29.105738	126.12647	0.7706083	-0.15474804	0.057541057	0.010384882	-0.2721752	5668.3906	3973.6008	15907.888	0.59383714	12.396371	8.070099	34.124977	0.001518806
541	541999	21173.666472673416	4767.727	0.0	4767.727	4767.727	1000.0	5052.42	0.0	5052.42	5052.42	1000.0	257.92496	133.53497	407.4605	-104.583496	31.498442	0.9203078	4.333204	56.15013	-16.947447	-259.57874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57806987	0.47542298	15.85117	2.644956e-07	503.2756	33.803463	572.92267	413.0162	443.3496	31.27476	507.37997	353.9596	370.72858	18.35124	402.06854	284.80298	-72.62103	27.172611	-13.309862	-138.01855	72.62103	27.172611	138.01855	13.309862	-0.16111602	0.05301153	-0.03400404	-0.2861637	6012.1655	4015.6714	19049.123	177.15242	13.122618	8.160151	39.4959	0.45258906
542	542999	21211.5964949131	5051.1553	0.0	5051.1553	5051.1553	1000.0	5084.6904	0.0	5084.6904	5084.6904	1000.0	258.55374	133.59125	407.6639	-123.92711	30.121485	0.937838	4.3136783	59.929623	-14.074629	-260.20398	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57790273	0.4764558	15.9046135	3.2782555e-07	500.33368	33.36354	569.9483	416.68518	444.1541	30.314781	508.3886	361.7785	369.88974	19.397507	400.02942	273.52585	-74.264366	25.801651	-5.115795	-133.72299	74.264366	25.801651	133.72299	5.115795	-0.16494119	0.05087016	-0.01300696	-0.30595064	6180.921	3830.1665	17881.84	26.171358	13.539992	7.8885255	40.451874	0.06654094
543	543999	21248.32718205452	5321.6924	0.0	5321.6924	5321.6924	1000.0	5112.4688	0.0	5112.4688	5112.4688	1000.0	258.97513	133.77621	407.8938	-247.32133	29.928343	0.92320776	4.327484	64.38282	-13.220455	-260.58902	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57573175	0.47483206	9.888342	0.0	457.91745	102.8981	540.4498	3.136137	403.74686	92.7915	486.96332	3.136137	372.69452	20.78397	405.71057	237.12985	-31.052341	91.52038	367.37354	-109.300255	78.526695	56.33636	367.37354	0.39159495	0.29431272	2.5319717	29.984484	-0.2709495	9340.228	18046.584	134963.33	0.15334661	128.1793	768.4684	11015.506	0.00039593768
544	544999	21285.539354801178	4897.522	0.0	4897.522	4897.522	1000.0	5176.9395	0.0	5176.9395	5176.9395	1000.0	259.72763	133.72826	408.63495	-115.72202	29.539349	0.9411221	4.3095665	58.31848	-14.2782755	-261.34146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5780707	0.4738011	10.956951	2.9802322e-08	504.71588	62.801872	566.46497	-3.7947638	436.22586	56.937546	500.7106	-13.627769	370.28955	23.196825	404.44525	202.73575	-65.93628	45.032936	313.68524	-124.251755	72.298035	33.89029	313.68524	0.058407612	0.13975942	2.7993596	31.368523	-0.28069183	6375.5586	8966.855	98398.42	0.0034114493	96.11935	811.94336	9839.842	8.976713e-06
545	545999	21323.4236600399	3407.0408	1900.6956	5307.7363	1506.3451	666.5	4983.817	0.0	4983.817	4983.817	1000.0	259.74704	134.11351	409.032	-127.95076	29.96795	0.9648054	4.315432	59.757286	-13.824322	-261.36392	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57657385	0.473704	15.189466	1.1920929e-06	509.4941	100.58407	591.69073	2.7931962	449.8663	90.79943	525.44165	2.2693295	374.76178	19.580032	403.43726	265.53525	-75.104546	82.532974	356.4399	-144.67085	102.25403	44.68218	356.4399	36.21052	0.22879128	2.828451	35.64399	-0.295862	12452.383	16014.207	127049.414	1311.2018	144.58597	881.3407	12704.941	3.0745978
546	546999	21360.676550149918	5204.48	0.0	5204.48	5204.48	1000.0	2909.9668	0.0	2909.9668	2909.9668	554.0	260.13162	134.29721	413.2365	-72.745056	27.986092	0.9452718	4.3284574	55.313416	-14.890604	-261.73172	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57979184	0.47478092	10.466024	8.940697e-08	496.70987	75.7675	577.8339	3.0074885	428.1993	66.997345	503.84998	3.0074885	372.53006	22.64547	404.98828	156.25296	-55.669277	56.37306	331.9321	-147.69043	67.96971	40.7076	331.9321	7.5759077	0.2758833	2.96401	33.156567	-0.33871517	6276.9907	12572.156	110178.914	57.39438	130.64925	878.80896	10993.579	0.14245158
547	547999	21397.796010017395	5362.047	0.0	5362.047	5362.047	1000.0	4577.479	0.0	4577.479	4577.479	1000.0	259.96198	134.60367	410.2202	-109.34466	30.6706	0.9741137	4.3382306	59.024994	-12.809349	-261.60278	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5826823	0.47792053	11.399111	8.940697e-07	395.78033	164.94917	556.8842	-17.574371	356.91415	120.24503	490.63968	63.01893	335.96698	90.734	404.70093	58.264317	-20.947174	74.3428	275.9826	-123.44141	57.86284	51.16178	275.9826	0.0379194	0.021986432	0.49196038	3.537784	-0.25935546	5965.636	11489.36	76166.4	0.0014378809	30.714945	108.5762	908.9286	3.7307138e-06
548	548999	21435.676236391068	5077.372	0.0	5077.372	5077.372	1000.0	5172.339	0.0	5172.339	5172.339	1000.0	260.41595	134.87267	410.98422	-117.453575	29.623453	0.9765882	4.3408246	44.58906	-13.173094	-262.05054	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57396346	0.47354236	10.822199	6.7055225e-07	518.5664	24.740982	551.9506	394.4188	455.78925	24.42667	490.69714	331.2716	374.24805	19.910185	403.9643	276.73334	-81.54124	18.818085	-26.03357	-130.03493	81.54124	18.818085	130.03493	26.03357	-0.17806987	0.03727967	-0.06341548	-0.2841678	7003.0933	2950.039	16909.082	677.7467	15.203996	6.125747	36.265034	1.6509312
549	549999	21473.41346693039	4978.3057	0.0	4978.3057	4978.3057	1000.0	5002.515	0.0	5002.515	5002.515	1000.0	261.48575	134.49007	410.17136	-104.02065	31.267826	0.98282117	4.325865	51.840885	-12.728057	-263.1235	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5768469	0.47158298	11.01238	1.3411045e-07	512.62256	33.98433	564.09326	392.3636	453.51797	33.02897	502.72107	334.44708	375.70126	18.9565	405.0022	287.17508	-77.81672	23.842377	-21.276943	-130.86285	77.81672	23.842377	130.86285	21.276943	-0.1692105	0.044867955	-0.051556747	-0.2761542	6623.9014	3427.9263	17125.086	452.70828	14.222065	6.927598	36.138325	1.09697
550	550999	21510.82740020752	4812.2485	0.0	4812.2485	4812.2485	1000.0	5228.076	0.0	5228.076	5228.076	1000.0	261.85406	134.62953	411.49625	-157.29399	29.501413	0.9759622	4.328032	63.454952	-12.834592	-263.48077	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5800697	0.47699642	10.3485565	5.9604645e-08	460.47336	90.399605	547.95935	5.394212	401.13184	81.30054	481.51083	5.394212	371.61035	22.726484	404.07635	275.98962	-29.521484	80.67395	367.46075	-109.35606	67.803856	52.74885	367.46075	0.16632727	0.1844315	2.0550365	31.764355	-0.24371341	7379.8037	16935.836	135027.39	0.027664758	94.029076	639.77246	10089.742	7.152056e-05
551	551999	21548.66694164276	5010.942	0.0	5010.942	5010.942	1000.0	5322.2104	0.0	5322.2104	5322.2104	1000.0	262.16748	134.7635	409.1299	-111.23532	28.871653	0.97867846	4.333024	54.260094	-14.0426035	-263.80075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58181405	0.4770468	10.283312	1.437962e-06	494.73187	34.196613	547.30646	390.00037	434.48495	32.777916	488.31644	331.58054	373.10678	19.718666	405.862	281.49457	-61.378136	29.213156	19.28549	-131.0323	62.10791	27.627737	131.0323	0.11849414	-0.13783056	0.062001187	0.05348958	-0.3017103	4620.6836	3392.676	17169.463	0.014040861	10.255752	7.303616	39.00481	3.6575144e-05
552	552999	21586.456435918808	3169.1501	0.0	3169.1501	3169.1501	1000.0	5101.2344	0.0	5101.2344	5101.2344	1000.0	262.6365	135.01326	411.3689	-180.96727	30.256605	0.9788347	4.3237095	53.434074	-14.38224	-264.26825	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5805432	0.4759592	14.743203	3.874302e-07	523.8481	22.119995	565.45917	408.71344	459.07892	21.011152	500.41675	348.56198	377.9603	18.488533	410.11804	293.3473	-81.1186	14.408143	-39.284695	-133.16684	81.1186	14.408143	133.16684	39.284695	-0.17636518	0.028254274	-0.0891551	-0.2775501	6787.8223	2386.1423	17733.406	1543.2874	14.69825	4.8430963	36.96047	3.502431
553	553999	21623.272028684616	4862.681	0.0	4862.681	4862.681	1000.0	1446.5702	0.0	1446.5702	1446.5702	295.0	263.03662	135.12431	412.96277	-111.77593	30.186575	1.0095962	4.323846	52.328293	-12.593261	-264.69543	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5809787	0.47673318	10.7765665	5.2154064e-07	530.1188	22.283434	568.7855	421.19485	464.98816	22.13467	506.59564	354.48706	377.59836	18.008478	404.7198	284.79407	-87.389824	14.304298	-51.354713	-130.10165	87.389824	14.304298	130.10165	51.354713	-0.18753089	0.026308471	-0.12644592	-0.2655095	7841.5938	2599.5085	16926.44	2637.3066	16.748394	5.0734196	34.54322	6.493594
554	554999	21661.04301905632	5113.5137	0.0	5113.5137	5113.5137	1000.0	5281.357	0.0	5281.357	5281.357	1000.0	263.70804	135.2117	412.14102	-99.98355	29.268057	1.0009613	4.31367	66.47061	-14.899703	-265.32907	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5806078	0.47493216	11.450618	1.4901161e-07	505.5694	28.13956	556.6529	419.11304	447.62753	28.840216	502.52396	366.32632	376.73022	18.833784	408.0589	283.88788	-70.89728	25.304184	-1.5097693	-122.20578	70.89728	25.304184	122.20578	1.5097693	-0.15618722	0.051537603	-0.0038891116	-0.280493	5666.725	3352.5574	14934.252	2.2794032	12.359671	7.002712	33.00711	0.005871661
555	555999	21698.867193460464	4878.674	0.0	4878.674	4878.674	1000.0	4870.3584	0.0	4870.3584	4870.3584	1000.0	263.79086	135.3548	411.44537	-89.90929	29.17715	0.9922007	4.3482537	65.5896	-14.12845	-265.39227	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57554346	0.4765746	16.855665	1.4156103e-07	510.2822	26.031279	563.50616	376.17706	443.1166	25.146067	499.77814	316.07175	378.27463	18.691586	413.21454	287.66522	-64.84196	22.10408	-15.320985	-130.32089	64.84196	22.10408	130.32089	15.320985	-0.14478554	0.045383018	-0.03780792	-0.29223695	4693.0693	2986.5874	16983.537	234.73257	10.381888	6.393128	36.712482	0.5792545
556	556999	21736.332421302795	5043.637	0.0	5043.637	5043.637	1000.0	4898.2812	0.0	4898.2812	4898.2812	1000.0	263.65686	135.66035	411.24228	-151.02292	31.442417	0.97734344	4.3278065	57.07773	-14.921448	-265.2794	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5796098	0.47593758	13.977904	1.1920929e-07	460.0104	145.83617	569.2508	-15.643269	413.4978	109.58812	505.95053	64.29626	363.41364	75.16676	407.82812	42.681194	-50.08414	73.37385	264.95953	-127.20286	79.37906	39.888683	264.95953	0.21362272	-0.06597715	0.37218228	2.6778865	-0.411395	7892.142	9515.109	70203.55	0.04563467	27.724615	72.90248	690.05084	0.00011604826
557	557999	21773.51592564583	5050.43	0.0	5050.43	5050.43	1000.0	2891.4573	0.0	2891.4573	2891.4573	600.0	264.3167	135.57787	411.441	-160.75003	29.975706	1.022293	4.339337	65.13058	-14.320507	-265.9616	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57894653	0.47402135	11.261655	2.682209e-07	507.9323	37.09445	559.1062	383.20932	443.76382	35.63738	494.2459	324.6739	374.77527	19.62349	403.43808	280.50082	-68.98856	26.178919	10.098921	-108.58388	69.173615	25.685968	108.58388	0.20981064	-0.15217413	0.05402042	0.027786197	-0.26545808	5444.7583	2902.393	11790.458	0.04402051	11.894628	6.0892825	27.09674	0.00012178734
558	558999	21809.07921886444	5037.019	0.0	5037.019	5037.019	1000.0	19.387398	0.0	19.387398	19.387398	30.0	265.2089	135.5191	413.88458	-148.53233	32.222393	1.0369748	4.3482995	55.05053	-14.788152	-266.83807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5794581	0.47722197	15.274282	1.4901161e-07	500.20963	61.869415	555.78986	0.7674668	443.80542	56.13355	501.2346	-4.7305694	378.5951	21.275675	407.7885	236.86165	-65.21031	48.74966	318.98383	-124.961266	73.799545	34.3881	318.98383	3.1797311	0.1690333	3.0069344	31.898382	-0.27745086	6628.914	8766.26	101750.68	10.11069	102.881775	863.3042	10175.068	0.025491318
559	559999	21846.901962518692	5131.352	0.0	5131.352	5131.352	1000.0	4872.7666	0.0	4872.7666	4872.7666	982.0	265.39523	135.68959	413.10895	-117.93887	28.890102	1.0041329	4.3311844	58.50227	-13.385566	-267.0355	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5767973	0.4749119	11.871025	7.301569e-07	397.35077	203.42784	563.90216	-10.150072	363.7804	152.03725	499.82477	43.340103	333.8237	111.35462	409.70636	49.65873	-29.956667	89.80619	299.35144	-147.32413	78.53294	52.86899	299.35144	0.22921622	0.07363328	0.7913265	5.873696	-0.42279375	8962.555	13965.751	89611.29	0.052540075	56.341713	185.14665	1654.3522	0.00016402527
560	560999	21883.83683681488	2324.6519	2309.6743	4634.326	14.977465	511.5	4879.6836	0.0	4879.6836	4879.6836	1000.0	265.82343	135.87251	412.83243	-133.99802	29.745825	1.0497643	4.333122	59.02362	-14.61648	-267.44324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5736062	0.47249195	11.962465	1.5646219e-06	477.24677	101.337555	565.3176	1.3741041	415.59933	92.11016	497.00943	0.14560065	376.43475	22.492762	407.88177	176.7528	-39.16458	81.96598	337.58194	-121.9026	75.03185	51.210426	337.58194	0.14474759	0.4111036	3.1634238	32.13208	-0.2680934	8252.286	15139.337	113961.57	0.020951865	160.60982	925.275	10324.706	5.4247983e-05
561	561999	21920.896562337875	5069.222	0.0	5069.222	5069.222	1000.0	5196.3047	0.0	5196.3047	5196.3047	1000.0	266.3901	135.99742	414.87567	-114.020325	30.201101	1.0690935	4.3415804	50.74826	-15.062996	-268.0143	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5804958	0.4770489	14.56648	7.003546e-07	511.01523	28.725615	555.10803	418.23135	443.74368	31.447586	492.1336	354.2693	378.29184	19.486065	408.89545	298.30646	-65.451836	25.013617	4.717161	-121.16946	65.48231	24.933748	121.16946	0.29185528	-0.14500889	0.050685883	0.012282708	-0.25705254	4909.6245	3070.2336	14682.038	0.08517949	10.744442	6.4279475	31.146915	0.00021642713
562	562999	21958.372536420822	5243.7856	0.0	5243.7856	5243.7856	1000.0	5200.1636	0.0	5200.1636	5200.1636	1000.0	266.39215	136.24507	415.4236	-110.54847	29.206348	1.0542464	4.339561	58.99877	-13.615438	-268.01086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.577478	0.47729644	15.207251	2.0861626e-07	523.90265	79.005646	592.3706	2.990176	461.74686	72.51821	531.65955	2.990176	379.93286	23.234968	415.42322	221.9148	-81.814026	60.932743	347.5682	-165.90408	94.2157	39.111847	347.5682	23.00913	0.35387102	3.8329864	34.75682	-0.3417745	10406.332	13052.786	120803.65	529.4201	183.21143	1194.5366	12080.365	1.2644631
563	563999	21996.07731819153	5358.0415	0.0	5358.0415	5358.0415	1000.0	5112.446	0.0	5112.446	5112.446	1000.0	266.84558	136.43468	415.97934	-109.271034	29.839296	1.0540552	4.3176665	58.197407	-13.101865	-268.45938	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5775486	0.47553375	15.831625	1.937151e-07	520.6454	25.828876	561.99274	455.67703	453.5735	24.729973	494.19275	389.19727	382.47845	15.994714	409.29636	295.50757	-71.09502	22.035852	-9.086576	-114.27715	71.09502	22.035852	114.27715	9.086576	-0.1550766	0.04474351	-0.022566088	-0.27883983	5540.0796	2815.8467	13059.268	82.56588	12.001692	5.983938	31.86502	0.2050485
564	564999	22033.854427337646	5282.2656	0.0	5282.2656	5282.2656	1000.0	5088.82	0.0	5088.82	5088.82	1000.0	266.83582	136.66798	415.4326	-146.97615	30.030539	1.0246092	4.2947717	60.92636	-16.397356	-268.4577	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5771171	0.47589904	17.460783	7.4505806e-07	514.939	28.656612	556.7209	392.56897	450.61102	26.288633	489.4536	334.12625	380.28305	19.494057	411.58417	294.4344	-70.327995	18.270332	-21.803953	-128.47173	70.327995	18.270332	128.47173	21.803953	-0.15496041	0.035920758	-0.055376776	-0.28732663	5279.8325	2543.8967	16504.984	475.41235	11.543122	5.302073	36.91335	1.2074326
565	565999	22071.597234725952	3836.4895	0.0	3836.4895	3836.4895	737.0	5006.4766	0.0	5006.4766	5006.4766	1000.0	267.98752	136.49513	414.9379	-103.299034	29.630781	1.0638858	4.3232164	48.555458	-13.316389	-269.58194	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57882845	0.4757512	10.772394	4.284084e-08	536.695	26.928944	570.40924	401.88803	469.139	29.50634	508.08115	325.17584	382.82373	20.81791	409.91956	198.00778	-86.315315	20.549828	6.1834817	-191.77365	86.32858	20.493998	191.77365	0.7846982	-0.18255709	0.040322237	0.016727127	-0.49200305	7872.628	3205.861	36777.137	0.61575127	16.567528	6.721577	94.353226	0.0016862131
566	566999	22109.342584848404	5245.9795	0.0	5245.9795	5245.9795	1000.0	5079.2715	0.0	5079.2715	5079.2715	1000.0	268.19296	136.61145	416.30988	-143.0232	30.292227	1.0553441	4.3255954	58.0684	-14.059203	-269.83414	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5818973	0.4783261	12.87109	1.06869265e-07	519.0093	47.7812	597.62195	351.58408	456.14127	47.45501	535.40186	291.3534	374.6625	25.630083	411.77277	253.96991	-81.478775	34.264156	23.545778	-156.73051	82.08813	32.77746	156.73051	0.111739285	-0.17337206	0.06567324	0.0672238	-0.32989824	7812.8223	5342.13	24564.453	0.012485668	16.329662	10.185507	46.961132	3.6216086e-05
567	567999	22147.151758909225	5167.682	0.0	5167.682	5167.682	1000.0	5178.0093	0.0	5178.0093	5178.0093	1000.0	268.7589	136.70679	416.49542	-191.13152	31.040632	1.0589997	4.3301606	61.769966	-12.971813	-270.40155	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57937837	0.47700414	13.117853	2.2805762e-07	541.22064	34.026024	600.5637	388.68805	477.68005	32.126225	535.5373	331.99115	387.4119	18.483662	415.00122	289.72598	-90.26816	25.20613	-5.1339226	-170.22055	90.26816	25.20613	170.22055	5.1339226	-0.18669379	0.046499677	-0.012910853	-0.35035297	8783.689	4194.1934	28975.035	26.35716	18.007065	8.083004	59.637276	0.06628332
568	568999	22183.771445035934	5141.856	0.0	5141.856	5141.856	1000.0	4833.377	0.0	4833.377	4833.377	1000.0	268.84067	136.96475	416.5783	-130.52425	30.167463	1.0476338	4.3221574	54.546524	-16.106289	-270.4547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5753252	0.47555155	23.026176	3.1292439e-07	423.4808	134.81479	538.8404	1.9921842	373.03668	121.9086	478.24533	1.9427422	376.45767	25.990736	409.33502	68.81981	3.4209785	115.83819	362.23407	-107.6773	89.72533	73.34546	362.23407	0.35425442	0.8245164	3.917063	34.518383	-0.2516661	13430.192	24326.414	131213.53	0.1254962	269.20236	1224.3104	11915.187	0.00032584224
569	569999	22221.65843296051	5077.699	0.0	5077.699	5077.699	1000.0	4791.5166	0.0	4791.5166	4791.5166	1000.0	269.12485	136.89279	416.32822	-86.24908	30.422274	1.0601243	4.3171034	62.65358	-13.616047	-270.75272	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5797186	0.4766334	16.974077	7.264316e-07	492.40073	32.525616	572.43164	413.8568	426.99316	30.856012	504.22202	351.38052	376.04984	18.364422	406.33264	296.4345	-50.94334	27.508766	14.3677025	-121.538185	51.37102	26.701584	121.538185	0.12085756	-0.1161776	0.058477834	0.037841137	-0.25568256	3351.9568	2982.2695	14771.53	0.014606549	7.5136485	6.3245244	30.708708	3.6866903e-05
570	570999	22259.285861730576	4976.3413	0.0	4976.3413	4976.3413	1000.0	2406.0127	0.0	2406.0127	2406.0127	466.0	269.88495	136.98029	415.6096	-97.416534	28.425055	1.0683568	4.314039	55.804924	-14.40923	-271.4711	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5734143	0.47453484	12.107475	5.5879354e-07	478.8669	109.43396	606.3941	1.445877	421.8365	100.51557	542.90906	1.445877	381.51373	21.684578	415.39032	241.44485	-40.32276	93.11943	334.68008	-159.9681	83.94481	57.01248	334.68008	0.2484193	0.37954777	3.2060816	33.46801	-0.34349957	10297.153	16714.152	112010.76	0.06171215	155.83282	957.0848	11201.076	0.00015488894
571	571999	22297.65152668953	5286.4795	0.0	5286.4795	5286.4795	1000.0	5281.2173	0.0	5281.2173	5281.2173	1000.0	270.16986	137.19879	416.72247	-123.73069	28.258665	1.0266151	4.3065796	54.581966	-15.721384	-271.7595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5769781	0.4739422	13.781862	3.6507845e-07	340.8058	232.33414	577.8806	-29.929684	320.17307	174.63853	518.32556	5.3396416	296.52905	144.99463	417.3595	-25.593866	-23.644014	87.90119	363.85736	-145.34196	64.87829	63.847214	363.85736	1.3278103	0.22679634	2.1417232	33.48511	-1.5759125	8285.659	18273.834	132392.19	1.7630801	114.106926	664.001	11212.526	0.004503929
572	572999	22335.5379281044	2737.8804	2352.782	5090.662	385.09845	547.0	4756.0127	0.0	4756.0127	4756.0127	1000.0	270.5476	137.1596	421.7548	-125.24543	30.032738	1.0380616	4.317901	57.862976	-14.496964	-272.1567	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5771122	0.47514567	10.922944	2.9802322e-08	523.9882	34.713776	585.9888	395.68597	463.69626	33.249695	527.14325	338.8491	383.11154	21.220993	413.39508	288.96783	-80.58466	29.027145	9.5869875	-144.21228	80.69545	28.717743	144.21228	0.27667138	-0.17111528	0.05584083	0.025228566	-0.32224476	7336.464	4499.6157	20797.182	0.07654705	15.384688	8.878891	46.35583	0.0001982025
573	573999	22373.360956430435	5116.1455	0.0	5116.1455	5116.1455	1000.0	5241.9683	0.0	5241.9683	5241.9683	1000.0	271.18857	137.23865	419.48688	-152.59955	29.42999	1.0944906	4.305623	49.436592	-13.343605	-272.8003	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58033806	0.47659275	15.189649	2.3841858e-07	526.3107	25.94661	565.21344	417.49194	467.00677	25.070574	505.11392	361.7769	385.67908	18.87698	413.28586	292.0598	-81.3277	18.604551	-22.056005	-129.61938	81.3277	18.604551	129.61938	22.056005	-0.17321275	0.035481256	-0.052009244	-0.26836795	6960.3247	2869.6482	16801.186	486.46738	14.731544	5.7714195	34.776417	1.1620554
