Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	933.0534682273865	620.0122	91.3141	767.09955	526.9742	280.0	447.01257	0.0	447.01257	447.01257	180.0	137.2205	43.41158	198.7961	-62.692158	18.26637	1.3917702	2.541487	23.571062	-12.926406	-139.73366	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.99589133	0.7824865	10.622945	7.748604e-07	144.09879	48.454895	203.92218	1.2436402	135.66978	48.018745	199.25171	-1.1046892	139.44092	37.438217	178.9722	-0.89911914	3.7711165	28.623207	68.50681	-75.48154	24.04939	15.9729805	75.48154	0.017965663	0.173475	0.5980496	5.0148873	-1.0047712	833.5093	1031.437	5697.462	0.00032276506	11.086483	24.752443	251.49094	2.235702e-06
38	38999	960.9343631267548	492.49316	120.48887	678.25366	329.53967	224.6	312.18997	0.0	312.18997	312.18997	144.0	138.35663	43.398754	200.27248	-56.234703	18.228382	1.3913355	2.523498	23.798742	-12.715391	-140.8826	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.987489	0.7815005	8.634781	8.0913305e-06	123.82218	53.90569	213.31026	1.2133297	115.55386	52.403126	202.34406	-1.4379581	137.84879	42.93247	176.85973	-14.92465	22.29491	31.369295	83.505844	-50.748863	33.769894	18.457798	83.505844	0.13749856	0.44914818	0.8366651	5.292053	-2.2055311	1481.0957	1392.3961	6973.226	0.018905852	23.92096	35.707222	280.05826	0.00011260824
39	39999	988.8715965747833	360.22568	68.21328	445.09143	268.22983	164.33333	287.61026	0.0	287.61026	287.61026	142.0	139.46925	43.759983	202.1297	-62.574417	18.320734	1.3660399	2.5305634	22.097927	-11.145027	-142.01547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98460644	0.77853215	8.070277	2.771616e-06	113.5794	51.70021	195.0131	0.67997074	110.29401	51.986656	187.74768	-1.0595658	137.81519	46.592182	183.61116	-13.567503	27.52117	19.541317	72.4422	-24.72028	29.28615	16.780916	72.4422	0.16979793	0.49066284	0.6834123	5.4990616	-1.48159	1139.2778	1076.8455	5247.8726	0.028831337	18.955359	27.620306	302.3968	0.0012956584
40	40999	1016.657660484314	330.5419	45.047714	400.16537	270.2349	138.28572	291.8137	0.0	291.8137	291.8137	125.0	140.31776	44.50813	204.52124	-68.86777	17.595741	1.3356675	2.5338216	23.644306	-13.463217	-142.8114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9816372	0.77120525	8.32047	2.4735928e-06	111.78528	51.78667	201.59451	1.6629033	106.42113	51.263256	191.25868	1.6629033	138.57703	50.64443	188.02032	-8.743195	32.15591	20.209402	75.09144	-30.513184	34.23564	16.442118	75.09144	0.0026920459	0.48112267	0.4808243	3.8262517	-1.055485	1442.4224	1267.7615	5638.724	7.247111e-06	18.437088	16.960936	146.40202	7.2471113e-07
41	41999	1044.682035446167	323.07956	61.615875	464.71207	262.98386	136.71428	346.03598	0.0	346.03598	346.03598	138.0	141.12039	45.33375	207.55891	-52.302704	17.511215	1.3162258	2.532929	23.442291	-11.659985	-143.60544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9754543	0.76981354	8.479552	2.115965e-06	140.79308	57.966225	205.76363	0.47907445	132.04745	54.802795	195.27864	0.22956705	139.2729	47.621822	184.77492	-34.31716	7.225453	17.840021	67.678795	-38.0059	14.603579	12.538302	67.678795	0.015404771	0.13845874	0.38716677	2.3518627	-3.8005903	370.47348	730.0063	4580.4194	0.00023730699	5.550092	12.687784	144.44487	5.819739e-06
42	42999	1072.5724232196808	357.58688	35.586475	396.3894	290.27283	139.57143	299.21313	0.0	299.21313	299.21313	139.0	141.93462	46.117935	209.83505	-64.75451	17.448963	1.2951523	2.516534	21.1134	-10.759051	-144.37823	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9717525	0.7729307	7.7603865	5.075708e-07	111.787415	48.51297	165.94427	2.0347595	109.67367	50.04491	168.6737	2.0347595	140.66678	53.737354	189.80107	5.247432	30.993118	15.70967	68.76115	0.5455818	30.993118	15.70967	68.76115	0.5455818	0.38892204	0.35335657	2.8315382	0.025808854	1207.367	1077.6224	4728.0957	0.29765952	13.140377	12.111791	80.17608	0.014080841
43	43999	1100.3691589832306	308.96393	35.030365	366.7437	259.58783	130.5	311.736	0.0	311.736	311.736	132.0	142.68706	46.885777	211.15211	-57.52726	17.23594	1.2837455	2.5109668	19.919212	-11.349679	-145.10625	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9679538	0.77445966	8.881706	8.1956387e-07	115.19437	50.219288	172.0696	1.1691691	107.56931	50.718628	168.50488	1.1691691	138.90843	56.64731	189.81471	-12.14081	31.339134	18.89459	74.73406	-13.309979	31.74378	18.20658	74.73406	0.004808937	0.34324446	0.36770707	3.47627	-1.330998	1339.147	1318.3159	5585.18	2.3125875e-05	14.572866	16.520267	120.84452	1.285918e-06
44	44999	1128.2840073108673	323.27063	35.832283	380.60568	281.33667	131.0	392.8887	0.0	392.8887	392.8887	141.0	142.80849	48.048203	213.12135	-64.29314	16.312943	1.2810876	2.51112	22.182186	-11.504879	-145.14839	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97264624	0.7767741	8.752304	2.8312206e-07	130.14195	55.34149	203.21393	0.9681676	124.32108	54.20476	195.29877	0.9681676	141.32872	53.4191	194.3056	-18.032959	17.007645	18.861248	59.895386	-35.377304	20.605429	14.84665	59.895386	0.067429155	0.22261539	0.39561138	3.0278158	-1.9001126	645.0068	767.7472	3587.457	0.004546691	7.6261544	12.165875	99.86205	2.383893e-05
45	45999	1156.591483592987	345.97858	36.928253	397.16406	280.99512	134.42857	392.61548	0.0	392.61548	392.61548	147.0	143.25148	49.142033	213.84421	-58.39563	17.030508	1.278832	2.4855986	20.50262	-12.884134	-145.59998	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96845573	0.77156025	8.7822075	1.4305115e-06	147.15897	58.236504	207.19974	3.4649308	139.21082	55.72665	195.46736	3.4649308	145.89944	48.59572	190.70776	-7.944392	6.68861	12.218355	35.06842	-21.538565	11.367746	8.0498495	35.06842	0.0115006855	0.11625552	0.2627559	1.9004935	-1.6290112	194.02574	225.89691	1229.7941	0.00013226576	2.8531864	5.136479	49.745483	7.050252e-07
46	46999	1184.4682323932648	388.9472	85.51035	518.21594	287.36514	145.0	263.3615	0.0	263.3615	263.3615	116.0	143.33261	49.924664	215.68872	-66.43178	16.759165	1.3439158	2.5114594	20.89011	-11.130901	-145.6877	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98859465	0.77954835	9.853096	5.9604645e-08	133.54718	61.579273	234.68138	0.4344019	126.15265	58.980152	219.54309	0.3319895	143.07153	59.631313	200.086	-36.225067	16.91889	29.001535	73.01519	-39.656445	27.173943	19.72092	73.01519	0.040580586	0.14689936	0.43020433	1.9202276	-3.934594	1127.3379	1350.9496	5331.2183	0.001646784	11.509211	16.593664	154.81029	6.5839595e-05
47	47999	1212.5060420036316	380.45312	86.56096	527.8104	297.0571	144.42857	391.3282	0.0	391.3282	391.3282	148.0	143.77316	50.519096	216.73883	-66.76816	15.955453	1.3235639	2.4836977	20.461258	-11.34893	-146.08417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98763263	0.77521664	9.994215	2.861023e-06	133.45985	61.590862	230.6462	-0.3253238	126.55961	59.038116	217.25546	-1.7962658	140.28131	60.05479	196.95526	-21.04106	13.721694	29.916973	81.7007	-47.68161	27.51249	18.065796	81.7007	0.040826045	0.110065185	0.412466	1.5554744	-2.4212637	1083.3103	1265.718	6675.004	0.001666766	10.735632	14.599032	92.7539	0.0001666766
48	48999	1240.633650302887	381.1386	101.905014	583.3496	276.10175	148.71428	568.9684	0.0	568.9684	568.9684	178.0	143.93404	51.11049	215.35487	-67.282906	15.671133	1.3077933	2.4606528	20.111177	-16.156422	-146.22777	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98131585	0.77397424	10.633672	9.834766e-07	182.19936	69.404045	257.59555	2.339015	169.3878	64.25643	242.67647	2.339015	143.64694	52.887836	194.11478	-30.188484	-25.740866	26.269753	44.95415	-82.968025	32.438057	17.33391	82.968025	0.07104491	-0.17499709	0.35498476	0.7427935	-3.4597173	1352.6919	1129.736	6883.6934	0.0050473786	8.358758	10.10485	119.69643	4.615633e-05
49	49999	1268.7288241386414	518.7784	77.951904	590.333	403.60757	172.0	574.0297	0.0	574.0297	574.0297	201.0	144.2418	51.61682	216.22414	-59.7582	15.321821	1.2553008	2.464968	18.75305	-10.374718	-146.50114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9820271	0.7758844	8.984167	7.18981e-07	192.30624	65.28278	259.03577	4.088907	175.13943	59.454784	236.66118	4.088907	151.6912	48.57801	196.6317	-32.59038	-23.448236	17.387371	23.919455	-81.26965	26.404743	12.447085	81.26965	0.120913066	-0.1372518	0.2743042	1.5011464	-3.667929	852.1404	724.9888	6604.7563	0.01461997	5.113395	7.4070873	134.53702	9.168729e-05
50	50999	1296.8260521888733	622.1283	115.951775	814.53674	489.6128	205.0	757.3463	0.0	757.3463	757.3463	241.0	144.39256	52.129623	215.66049	-63.560074	15.229111	1.270998	2.4709914	20.222343	-13.166883	-146.67587	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9833103	0.7774349	8.458847	1.3299286e-06	209.44376	65.32575	268.15512	4.0390925	190.85747	58.865532	246.1948	4.0390925	154.59903	46.66646	197.40292	-35.891354	-36.25842	16.640732	17.0649	-95.22827	36.54127	16.010073	95.22827	0.0913552	-0.19851258	0.23563692	1.1098331	-3.9930446	1591.5869	1184.304	9068.424	0.0083457725	8.103843	7.980139	159.44405	0.00010661217
51	51999	1325.0662562847137	804.37	37.31906	850.1423	747.8293	260.75	1027.7778	0.0	1027.7778	1027.7778	327.0	145.20427	52.31169	217.34131	-56.42119	14.615227	1.3078656	2.4728277	19.367773	-11.137909	-147.47919	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.99009657	0.7829768	9.278592	3.5762787e-07	242.11696	71.39719	301.90558	4.1097	218.12738	62.79094	269.60938	4.1097	172.28545	49.03529	227.30582	-64.79839	-45.841946	23.8243	15.919951	-103.7026	46.328495	22.863773	103.7026	0.051971752	-0.23948078	0.391585	0.32914194	-6.9393635	2669.081	1972.1875	10754.229	0.0027010632	12.900553	22.397343	481.54767	4.915307e-05
52	52999	1353.2382686138153	753.5292	110.80647	876.5614	574.3227	257.0	636.9929	0.0	636.9929	636.9929	223.0	146.21251	52.161404	231.38623	-56.433968	14.907335	1.3498049	2.4677968	18.706448	-10.827654	-148.50716	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.99903053	0.78327924	7.5854497	2.9206276e-06	181.71973	62.571926	267.59695	3.9922538	171.85567	58.85997	247.05824	3.9922538	153.62093	49.187042	204.38724	-20.626524	-18.234743	18.502377	35.031624	-70.605865	19.994055	16.585583	70.605865	0.011143664	-0.091936335	0.24082981	2.4134977	-2.470569	674.84375	1008.848	4985.1885	0.00012418124	3.9558003	6.475263	80.88997	6.2878274e-07
53	53999	1381.2148492336273	911.0202	142.28012	1098.4762	753.96265	294.0	618.5536	0.0	618.5536	618.5536	214.0	147.15599	52.47482	231.76941	-66.82652	14.562203	1.3349537	2.4335895	20.745071	-12.807756	-149.43585	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.99385065	0.7734282	8.39277	1.1250377e-06	219.00275	66.41643	287.82355	3.7820911	203.79979	61.210766	262.92755	3.7820911	174.2345	52.899986	236.25272	-82.160736	-29.565287	16.600422	26.356236	-85.942825	30.360624	15.096775	85.942825	0.06511967	-0.17826635	0.43988353	1.6043274	-8.594283	1149.6802	912.14026	7386.1694	0.0042405715	7.3339214	29.31388	738.61694	2.6850772e-05
54	54999	1409.2950336933136	648.7651	140.74431	896.4508	486.3485	222.0	526.55817	0.0	526.55817	526.55817	196.0	148.31076	52.382614	232.62357	-66.26724	14.639813	1.3183763	2.4282374	19.717218	-10.18434	-150.5882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9886354	0.7723781	8.231246	7.748604e-07	204.79395	66.9469	266.58566	3.8862767	193.3496	62.059784	250.72296	3.8862767	159.56851	48.934353	203.25958	-24.96838	-33.781082	19.377201	11.671108	-87.72145	34.129673	18.75641	87.72145	0.075285	-0.18952926	0.22868533	0.5921555	-2.9087439	1516.6375	1264.6572	7695.053	0.0056678317	7.3381248	6.823642	84.60791	4.7907626e-05
55	55999	1437.571429014206	657.2761	38.627167	715.9453	609.2997	231.0	736.6211	0.0	736.6211	736.6211	249.0	149.33424	52.227287	234.94139	-63.08083	14.221842	1.3173227	2.4329345	21.509735	-13.616924	-151.56091	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9948239	0.7749413	8.395935	1.5944242e-06	175.03426	64.28515	236.86887	2.088546	166.31718	61.302387	228.40285	2.088546	160.2006	47.904007	219.60114	-25.892853	-6.1165757	26.722744	100.374756	-69.60726	22.570398	15.559393	100.374756	0.012950785	0.020649763	0.3336606	2.2005923	-3.0300853	751.5175	1144.9563	10075.092	0.00016772283	6.256605	11.187982	91.81417	1.3824277e-06
56	56999	1465.860651254654	703.99475	130.19838	853.11554	552.40076	239.75	602.114	0.0	602.114	602.114	207.0	150.24852	52.13567	235.8635	-57.819412	14.055004	1.3117989	2.4230866	19.378105	-11.212273	-152.45103	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.99163103	0.7679904	8.487559	5.2154064e-07	194.82002	69.07643	289.84692	4.0910907	179.82697	63.78718	266.95685	4.0910907	168.08273	47.88403	226.5068	-43.163162	-11.744232	30.001863	70.20545	-93.2241	24.969631	20.360657	93.2241	0.06995406	-0.024570096	0.39698046	2.098334	-4.9098353	1038.0388	1520.6427	8690.732	0.00489357	6.9381027	15.037908	241.06483	3.911229e-05
57	57999	1494.1628832817078	561.11237	23.307621	605.6465	541.4986	201.2	1213.4034	0.0	1213.4034	1213.4034	408.0	151.09784	52.12191	236.52737	-50.662354	13.553501	1.2747517	2.4096467	18.285263	-11.224568	-153.22906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9789447	0.7626139	7.684064	3.2261014e-06	248.27518	46.037262	306.97244	51.473904	230.07074	40.934242	280.16208	46.540535	188.17357	28.643427	242.24185	34.57478	-41.897186	25.56408	2.8639138	-121.42733	41.90431	25.552412	121.42733	0.39304945	-0.1720436	0.09271732	0.021449452	-0.44440505	2408.8967	2525.8472	14744.597	0.15448786	9.531687	9.582547	53.96292	0.00090282626
58	58999	1522.2065527439117	574.3364	150.6442	821.3332	347.0333	205.2	280.80258	0.0	280.80258	280.80258	112.0	151.7252	52.339626	249.30287	-60.19588	14.321639	1.3068671	2.4362743	18.631027	-11.772369	-153.911	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9898322	0.7712214	7.93229	8.046627e-07	195.72603	69.89897	272.11917	1.3168325	183.10374	66.13995	249.55148	1.3168325	165.83475	53.52721	242.41788	-21.506142	-17.268982	27.754345	57.886086	-73.65406	28.90519	15.264713	73.65406	0.10368805	-0.075250186	0.252101	1.6184208	-2.5600045	1068.5214	874.8498	5424.9204	0.01075121	6.033861	6.0508256	65.53623	6.7406254e-05
59	59999	1550.500396490097	607.6322	131.40912	789.76227	456.01007	214.0	980.03503	0.0	980.03503	980.03503	325.0	152.76947	52.415817	250.73607	-65.8553	13.746444	1.2722427	2.4299488	18.89662	-10.658194	-154.88231	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98530924	0.767385	8.5072565	2.9802322e-06	218.80824	68.871506	310.0335	4.0465317	202.91466	63.98362	280.20682	4.0465317	178.03737	47.84862	231.78099	-18.733635	-24.877295	23.71257	40.27702	-63.327595	30.648344	15.551358	63.327595	0.060759015	-0.097348295	0.24822496	3.1533413	-2.2798443	1181.1658	950.6167	4010.3843	0.003691658	5.7572303	5.878238	99.435616	2.623735e-05
60	60999	1578.5787298679352	532.6605	156.40036	789.6063	309.15216	185.0	431.47357	0.0	431.47357	431.47357	157.0	153.44176	52.821762	251.87251	-77.84313	13.848892	1.2768406	2.4126556	20.425858	-11.5778675	-155.5675	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9815008	0.7610975	7.769072	8.6496584e-07	151.8326	60.85349	229.32181	3.5166905	144.16267	58.500275	223.26465	3.5166905	141.80325	53.898727	199.63028	-38.483063	-2.3594196	26.418465	85.1559	-78.63118	19.950706	17.477741	85.1559	0.044231165	0.0075314217	0.4225072	1.5588253	-4.5449615	703.5022	1286.8468	7251.528	0.0019563958	7.248571	16.73772	206.56674	1.6184122e-05
61	61999	1607.0187084674835	543.2759	217.65111	929.53265	283.24878	187.4	997.3635	0.0	997.3635	997.3635	328.0	154.38797	53.126118	252.41614	-56.229984	14.064492	1.2745825	2.413341	19.478355	-10.4855795	-156.49913	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9799515	0.7609976	7.7522235	2.3841858e-06	242.24251	62.09631	303.2366	4.010089	227.0829	57.301086	287.12323	4.010089	181.83257	36.66385	211.67876	-17.248802	-45.250328	27.73228	23.356157	-132.2049	47.620045	23.430807	132.2049	0.043580562	-0.17804822	0.14872698	0.41070065	-2.137525	2816.6716	2247.9546	17478.135	0.0018992655	11.145827	8.056979	62.637146	1.1021522e-05
62	62999	1635.072747707367	412.7842	196.67421	879.61676	262.42792	148.42857	390.60046	0.0	390.60046	390.60046	142.0	155.14912	53.452766	250.44962	-60.39716	14.013694	1.2797635	2.404612	21.506327	-12.236324	-157.24539	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9729995	0.7597343	9.133054	1.3876706e-06	204.86012	75.80458	299.50888	3.2444193	187.93945	70.6832	277.65225	3.2444193	166.29402	50.9044	219.82312	-15.027239	-21.645435	31.8553	44.82521	-119.32741	31.566021	22.06516	119.32741	0.03130531	-0.07844178	0.27947	2.6007493	-2.117777	1483.285	1759.0422	14239.029	0.0009800225	7.262096	7.6283703	67.63896	4.673746e-06
63	63999	1663.6077167987823	389.7825	182.40022	733.2658	236.88416	142.125	471.0426	0.0	471.0426	471.0426	162.0	155.77043	53.753094	250.37492	-62.564274	14.007068	1.2872424	2.407956	20.986341	-10.190872	-157.89894	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9758286	0.75924546	8.337292	1.475215e-06	257.61624	66.988014	319.922	3.8918648	240.80618	61.85461	294.00345	3.8918648	191.6868	42.237297	238.40689	-24.346294	-49.1194	28.68059	35.510185	-119.667015	52.77385	21.218208	119.667015	0.00420736	-0.18973634	0.21728042	1.4056222	-3.0122242	3235.2913	2086.7534	14320.195	1.770188e-05	12.649273	8.244625	90.73494	1.6233237e-07
64	64999	1691.5819516181946	361.32034	59.28826	440.78442	263.63406	134.71428	588.8071	0.0	588.8071	588.8071	189.0	156.5894	53.96874	251.3439	-67.05912	14.999486	1.2629994	2.4219668	20.216763	-11.805021	-158.74445	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9821312	0.7665308	7.6733775	1.7285347e-06	132.0779	57.249706	219.73047	2.5502958	123.788155	54.116573	207.05766	2.5502958	140.53464	53.747547	202.37613	-6.3075914	16.746492	30.091698	116.81784	-72.261734	25.02988	23.652912	116.81784	0.0073263687	0.26534587	0.5602088	3.6967545	-0.9615878	1185.9552	2357.8435	13646.407	5.3675678e-05	16.07918	42.827866	320.70212	3.1193312e-07
65	65999	1719.7444560527802	452.51904	133.73865	691.77783	313.8347	156.0	253.53903	0.0	253.53903	253.53903	103.0	157.37901	54.048145	254.24825	-77.21306	14.847371	1.2166476	2.4189708	19.362267	-10.807919	-159.4752	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9712461	0.7630855	7.7836533	1.847744e-06	127.56494	60.498886	220.20654	2.7554586	119.65609	58.220848	206.74765	2.7554586	143.86957	55.59839	204.9942	-140.77913	24.213469	37.28444	117.98695	-143.8564	32.170177	30.683893	143.8564	0.031574827	0.37214097	0.7956362	4.1621037	-14.385639	1976.4215	3253.8098	20694.662	0.0009969696	28.047586	79.19999	2069.4663	6.6776747e-06
66	66999	1747.7786133289337	751.1498	266.49872	1074.9744	314.55988	250.6	301.92297	0.0	301.92297	301.92297	122.0	158.09415	54.427925	257.55032	-57.658703	14.429333	1.1713756	2.412382	19.393948	-10.718849	-160.19763	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.955389	0.7604286	7.756159	8.493662e-07	159.42247	62.81487	252.10121	3.4982514	150.01021	60.255604	242.4204	3.4982514	150.24002	50.410107	211.05536	-4.9479637	0.22980283	25.166607	69.94151	-67.29475	19.133736	16.34965	69.94151	0.006892692	0.09719042	0.3953865	4.992988	-0.8800309	633.41095	927.2038	4891.815	4.75092e-05	6.1830335	15.3995695	254.24184	2.3628843e-07
67	67999	1776.4368674755096	596.12213	195.75401	913.18976	391.48495	229.75	765.7594	0.0	765.7594	765.7594	252.0	158.87785	54.481163	256.68967	-61.43615	14.614459	1.1763458	2.4327843	24.679958	-10.092071	-160.98206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95678043	0.7648049	9.455278	2.635643e-07	188.04251	63.268402	266.8289	2.1279554	178.33257	61.794464	251.61671	2.1279554	169.45207	44.85604	216.69933	-17.905216	-8.8805	37.203922	99.42041	-83.21224	29.965363	23.771246	99.42041	0.0044956543	0.02160267	0.32001922	1.6687638	-2.1727808	1462.9949	1801.9502	9884.418	2.0210908e-05	9.426119	14.932475	123.04278	2.3364346e-07
68	68999	1804.5128936767578	510.643	235.61317	980.06	364.2452	194.2	435.64883	0.0	435.64883	435.64883	160.0	159.49808	54.734512	256.79187	-64.03633	14.018563	1.147949	2.3951633	22.771273	-10.690881	-161.55882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9444284	0.75637746	7.343996	3.0994415e-06	128.22	50.15903	203.434	1.228061	125.08262	49.891335	197.56596	1.228061	165.24728	45.125595	215.25836	-4.362667	40.164658	41.223537	160.08736	-35.06807	43.46721	37.725082	160.08736	0.0073955385	0.70166856	1.8332398	16.008736	-0.80296797	3312.58	5370.9	25627.963	5.4693992e-05	76.72706	285.67874	2562.7961	2.8524326e-07
69	69999	1832.8588998317719	456.26608	199.46555	701.94525	101.68288	194.66667	641.6162	0.0	641.6162	641.6162	276.0	160.27351	54.69249	258.644	-64.573715	14.017276	1.1748979	2.4030004	25.036324	-10.9287	-162.3351	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94943964	0.7647098	8.926453	7.1525574e-07	142.19403	66.18937	268.63074	0.4224192	135.61494	63.314037	252.3933	0.4224192	167.08543	48.64842	224.63037	-17.846949	31.470476	44.692245	85.2003	-85.692	50.028355	22.021616	85.692	0.26061893	0.33133706	0.46115112	2.0636308	-2.636185	2987.7878	1921.976	7343.1196	0.06792223	26.60456	21.243113	117.20609	0.003225902
70	70999	1861.3933696746826	496.99844	210.3968	755.7453	127.99478	194.8	735.8499	0.0	735.8499	735.8499	268.0	161.19719	54.878357	258.79703	-64.93084	13.800173	1.1983043	2.3653963	20.848396	-11.145638	-163.23534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94706583	0.7596905	8.896987	8.6426735e-07	201.94911	72.71349	291.0763	2.9504116	191.42067	68.75422	274.5965	2.9504116	169.91628	53.227097	224.71146	-19.596376	-21.50439	29.162508	63.294464	-78.02646	29.950657	20.392372	78.02646	0.00018604736	-0.09443333	0.22317718	0.8119962	-2.2546787	1312.8909	1434.4713	6088.1284	3.4613617e-08	6.239949	6.585252	50.835766	1.833244e-10
71	71999	1889.9761233329773	568.7877	156.78578	684.6296	302.09598	215.75	646.20404	0.0	646.20404	646.20404	213.0	161.65187	55.2988	260.43433	-60.743122	14.395706	1.2403226	2.3912513	24.75978	-10.948119	-163.6868	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96156853	0.77103263	8.47696	7.547438e-06	224.31068	72.487434	300.9735	4.2622213	209.06224	67.06927	283.07925	4.2622213	173.26787	51.427933	228.51796	-29.274086	-35.79438	19.483938	8.152118	-83.090744	36.046154	19.014114	83.090744	0.00632406	-0.1678743	0.17738155	0.76250196	-3.3568807	1660.8617	1393.8933	6904.0723	3.9993734e-05	7.0839224	6.3244395	112.68648	2.3902174e-07
72	72999	1918.4764149188995	682.9903	73.65592	769.48615	566.61084	228.0	381.13107	0.0	381.13107	381.13107	183.0	162.13957	55.532543	260.21518	-67.881004	14.492139	1.2985512	2.3736494	25.528378	-10.407038	-164.12369	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9722492	0.77224123	8.64843	9.3877316e-07	203.68929	67.81963	286.171	2.8642006	189.7206	64.75712	268.31882	2.8642006	174.96844	57.907223	227.0127	-45.11466	-14.752132	26.475597	72.11166	-72.577644	24.962343	17.18907	72.577644	0.012133181	-0.117645875	0.46036324	0.8187006	-5.1004634	918.58264	1115.7496	5267.515	0.00014721409	6.899344	18.649755	260.14725	6.4503515e-06
