Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
383	383999	15618.768293380737	76.79951	0.0	76.79951	76.79951	1000.0	1199.4778	0.0	1199.4778	1199.4778	1000.0	72.417076	8.74091	107.40545	-27.93108	2.3026156	-4.1684527	1.7674066	21.439219	-15.0945635	-73.61304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5184227	0.39862067	6.1060004	3.7252903e-08	7.399312	17.610596	78.821556	-19.767933	99.33823	11.97759	139.40254	65.71784	74.02756	5.5737915	94.560684	42.381268	-25.310675	11.702417	10.855349	-69.312355	25.513504	11.253351	69.312355	0.25634044	-0.24591908	0.092093386	0.16319102	-0.62055784	777.5769	773.79865	4804.203	0.065710425	7.266827	6.1592	43.01233	0.0009425934
384	384999	15661.484717845917	110.69981	0.0	110.69981	110.69981	1000.0	813.06793	0.0	813.06793	813.06793	1000.0	72.509766	8.65228	108.26641	-21.486965	2.2903519	-4.1585937	1.7865983	26.925724	-15.806269	-73.70639	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51787454	0.3979695	5.4695754	1.9744039e-07	9.714182	15.6282015	67.18121	-7.571455	98.28636	17.039446	130.39087	-7.6257453	75.15131	3.996472	94.67764	36.758957	-23.135054	16.987265	71.64235	-55.28284	27.204412	9.149742	71.64235	10.976032	-0.12826678	0.8067007	7.1642346	-0.43735546	823.7978	711.08875	5132.626	120.47329	13.961513	50.890453	513.26263	1.9795682
385	385999	15704.216970682144	198.00227	0.0	198.00227	198.00227	1000.0	1007.17804	0.0	1007.17804	1007.17804	1000.0	72.544266	8.701674	105.34822	-32.693172	2.2155738	-4.167159	1.785879	24.788256	-14.30022	-73.736885	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5195764	0.39978915	5.1455007	6.854534e-07	25.322731	36.867245	137.30995	-6.6891346	112.73866	26.462538	204.95183	83.41098	76.42065	4.181336	93.380905	61.51285	-36.318012	24.866753	-10.000161	-127.76131	36.318012	24.866753	127.76131	10.000161	-0.29576665	0.11769917	-0.10993849	-0.64093226	1937.3534	2889.1023	16322.952	100.00323	13.605769	15.617255	79.934494	1.0999541
386	386999	15747.05293226242	86.683334	38.68779	125.371124	47.995544	521.0	951.6851	0.0	951.6851	951.6851	1000.0	72.62389	8.605418	106.53886	-30.672483	2.1670823	-4.1729326	1.7742685	23.723236	-14.001834	-73.81685	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5196213	0.3996753	6.5014477	6.7055225e-07	11.27261	17.891113	74.6685	-12.16328	97.87839	16.473963	142.90569	-3.5218494	76.62491	4.3554163	96.5455	32.43952	-21.253479	15.958375	71.48723	-65.55312	24.2743	10.823054	71.48723	0.34176296	-0.14466581	0.60757834	6.442629	-0.47665247	706.38	769.18414	5110.424	0.116801925	10.089646	34.257805	441.99362	0.0016115437
387	387999	15789.768298149109	87.632614	44.509144	132.14175	43.123466	514.0	1080.1163	0.0	1080.1163	1080.1163	1000.0	72.67306	8.617076	109.08368	-32.813534	2.2785785	-4.1473794	1.7785364	21.489882	-14.088602	-73.87251	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5169127	0.39808282	5.7998133	1.7881393e-07	41.068733	51.948975	131.57542	-12.816065	118.54766	28.784472	180.15643	84.818794	75.83859	3.962833	90.70465	58.59835	-42.709064	28.870829	-15.135531	-117.668625	42.709064	28.870829	117.668625	15.135531	-0.32694498	0.14069338	-0.15483642	-0.6675591	2657.589	3211.2478	13845.905	229.08432	17.99309	18.652308	78.55076	2.390479
388	388999	15832.425813674927	121.2316	0.0	121.2316	121.2316	1000.0	936.9401	0.0	936.9401	936.9401	1000.0	72.74637	8.505378	108.24388	-38.98372	2.2025292	-4.148383	1.7750262	18.444414	-15.730907	-73.94367	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51702005	0.39806828	6.146638	2.9057264e-07	17.662401	28.179941	98.95855	-9.080912	104.99741	22.632551	165.66776	0.25060156	76.30163	4.9573374	101.3367	8.69655	-28.69578	21.72676	71.778786	-96.92598	31.333628	17.711683	96.92598	8.445949	-0.19086424	0.6166079	6.3811297	-0.60989064	1295.5	1624.0178	9394.6455	71.33405	14.026071	35.061523	407.18817	2.0394094
389	389999	15875.01142501831	190.90283	0.0	190.90283	190.90283	1000.0	988.2678	0.0	988.2678	988.2678	1000.0	72.82647	8.530737	109.268715	-36.590946	2.141555	-4.153233	1.7616942	26.81686	-13.869635	-74.019485	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51642144	0.39693037	6.6741743	5.2154064e-08	5.1991982	15.30776	71.356964	-12.756399	97.54246	9.478956	138.48691	70.3025	76.31134	3.9656236	100.72052	39.09474	-21.231112	8.769721	7.7463717	-66.235275	21.363602	8.441839	66.235275	0.5246929	-0.21253827	0.065467976	0.108165346	-0.49438447	527.6681	554.1729	4387.1123	0.27530265	5.065424	4.165449	32.745693	0.0038513688
390	390999	15917.717720031738	15.50684	9.941553	25.448393	5.565287	508.0	990.26074	0.0	990.26074	990.26074	1000.0	72.88371	8.568429	114.58942	-38.824535	2.3381953	-4.15694	1.7786341	23.373436	-17.716303	-74.08056	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5177688	0.39786837	6.882985	8.940697e-08	14.633288	21.188076	83.635635	-3.54584	100.96598	24.835705	150.27534	0.73828423	76.4833	4.09309	97.80903	50.600506	-24.482687	23.182285	76.19601	-76.022835	30.855154	13.593372	76.19601	18.109383	0.04597291	1.3914592	7.6196003	-0.51922673	1136.8203	1154.3378	5805.831	327.94974	27.579798	86.07948	580.58307	3.4018648
391	391999	15960.532048940659	46.78652	0.0	46.78652	46.78652	1000.0	875.30804	0.0	875.30804	875.30804	1000.0	73.006805	8.464982	110.821785	-30.237234	2.2260616	-4.1685586	1.7746196	23.094414	-13.404457	-74.203995	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51846653	0.39887536	5.509982	3.1292439e-07	13.558769	20.573011	86.62211	-13.983737	97.499535	18.400763	145.6713	0.8489355	76.40014	4.0469985	102.005615	53.40734	-21.099403	17.442816	69.86961	-67.70756	25.122381	10.876703	69.86961	0.31632867	-0.12536049	0.63122517	6.5680475	-0.48055845	749.4367	771.01385	4881.763	0.10006382	11.192453	33.86462	458.90695	0.0012772573
392	392999	16003.37491774559	181.79546	114.184006	295.97946	67.61146	582.5	1119.0796	0.0	1119.0796	1119.0796	1000.0	73.05239	8.463504	108.612	-19.814966	2.188167	-4.1561165	1.7739892	20.33528	-13.42422	-74.247116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51690716	0.39736882	5.415327	8.940697e-08	21.576368	31.35432	93.42356	-8.447031	104.10212	27.025917	157.66628	0.9900154	76.451385	4.6879125	97.563095	33.24987	-27.650738	26.369785	76.60801	-84.87478	32.632385	19.876026	84.87478	12.760834	-0.066492595	1.0837319	7.660801	-0.57074493	1459.929	1773.1561	7203.7285	162.83888	22.59477	67.76358	586.87866	1.8310425
393	393999	16045.994760990143	165.28029	0.0	165.28029	165.28029	1000.0	1069.2986	0.0	1069.2986	1069.2986	1000.0	73.07108	8.553008	105.68622	-27.789059	2.277523	-4.152289	1.7942644	27.320608	-15.769967	-74.26822	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.518241	0.3985252	6.6391273	5.364418e-07	21.101131	31.203157	100.81146	-4.450934	108.535	17.690151	152.4934	91.85923	76.255264	4.6556277	100.28609	57.898415	-32.27974	16.103685	-18.467384	-76.27416	32.27974	16.103685	76.27416	18.467384	-0.28422225	0.087351955	-0.19785005	-0.5173496	1301.3102	1398.7596	5817.748	341.04425	10.56671	9.258274	38.15082	3.6755888
394	394999	16088.691571950912	82.47397	73.731476	156.20544	8.742489	508.0	1333.9172	0.0	1333.9172	1333.9172	1000.0	73.13878	8.558223	106.09168	-30.03882	2.2154984	-4.1402946	1.7856202	26.350687	-13.361663	-74.33202	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5155581	0.39711705	5.9155164	4.4703484e-08	14.819148	21.941845	86.81433	-7.3629994	100.22237	27.577133	154.06607	-5.630778	75.58717	5.5504527	93.0665	9.123101	-24.635204	25.823837	76.7613	-84.29123	31.796106	16.210228	84.29123	8.254131	0.06200127	1.4429979	7.67613	-0.56782	1273.7639	1511.4415	7105.0117	68.130684	29.829092	92.07198	589.2297	1.1675946
395	395999	16131.63312792778	44.642933	21.877956	66.52089	22.764978	510.5	984.858	0.0	984.858	984.858	1000.0	73.254105	8.50268	106.66443	-24.429554	2.2183332	-4.142689	1.7853621	23.615807	-14.3192005	-74.456406	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51546973	0.39679798	6.259455	3.7252903e-07	10.803048	15.8378315	73.60701	-9.673368	92.44593	26.04485	134.127	-8.49501	75.20267	5.2790565	97.7129	47.44323	-17.243269	24.247734	88.05673	-55.33962	27.45413	11.469679	88.05673	7.7150574	0.16223326	1.4682938	8.805673	-0.43899179	885.28284	944.85754	7753.988	59.52211	29.568253	90.80843	775.39874	0.6217944
396	396999	16174.29605126381	102.73283	0.0	102.73283	102.73283	1000.0	953.57275	0.0	953.57275	953.57275	1000.0	73.30017	8.480096	110.16278	-26.233587	2.251201	-4.1478276	1.7686934	25.090734	-14.9040165	-74.49778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51512897	0.39652708	5.368547	7.8231096e-08	17.009655	25.300766	102.480835	-5.3253984	102.90072	19.665108	150.7883	1.3714156	73.98467	7.0935006	97.70993	24.35314	-28.916046	20.531145	75.0065	-109.4756	31.124262	16.998417	109.4756	0.11283986	-0.17860423	0.7917194	7.50065	-0.80171835	1257.6655	1590.5033	11984.907	0.0127328355	16.30998	51.151505	562.59753	0.00016411894
397	397999	16217.165539503098	146.59682	0.0	146.59682	146.59682	1000.0	840.44666	0.0	840.44666	840.44666	1000.0	73.41067	8.472209	106.85717	-37.72827	2.3153028	-4.139836	1.7805125	28.03573	-15.696838	-74.60597	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5133715	0.39454758	6.6718106	2.9802322e-08	13.464646	17.568995	75.694046	-5.7867084	96.62005	24.609827	149.72137	-0.5101177	76.389656	5.0958257	98.55135	25.2691	-20.230383	22.18298	74.68702	-76.71569	27.586279	11.8469515	76.71569	0.64897656	-0.049231756	0.7944341	7.468702	-0.526389	901.353	944.5842	5885.297	0.4211706	14.801159	38.46328	557.81506	0.005950345
398	398999	16259.852000236511	142.95982	73.35847	232.14914	52.472404	392.33334	1005.12305	0.0	1005.12305	1005.12305	1000.0	73.43888	8.518552	105.79794	-27.537615	2.309734	-4.1271224	1.7858379	19.374163	-12.976891	-74.645195	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51451474	0.39599317	5.1763577	4.3213367e-07	6.2167172	13.777095	64.64944	-9.053409	98.653496	8.864942	132.96532	87.98496	75.76277	3.6678839	97.65357	59.724667	-22.890726	7.231261	-12.007881	-55.48915	22.890726	7.231261	55.48915	12.007881	-0.22852416	0.047393054	-0.121599846	-0.4337217	576.2765	462.97482	3079.046	144.18921	5.5659227	3.4859657	23.49061	1.4601564
399	399999	16302.501913547516	78.79308	0.0	78.79308	78.79308	1000.0	923.862	0.0	923.862	923.862	1000.0	73.55484	8.389331	106.98129	-30.611195	2.2495346	-4.120484	1.7948298	27.994106	-13.994717	-74.75109	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.514119	0.39560977	7.241807	1.4528632e-07	13.911049	24.63554	93.250084	-10.430137	105.89901	16.774248	159.96674	85.87484	76.62817	4.4718776	97.862915	55.424892	-29.270842	15.325694	-8.71316	-81.98928	29.270842	15.325694	81.98928	8.71316	-0.26403043	0.08458553	-0.08759687	-0.57236147	1091.659	1325.3538	6722.2417	75.91915	9.008916	8.752828	43.609825	0.7632455
400	400999	16345.279170036316	254.29915	0.0	254.29915	254.29915	1000.0	1072.9111	0.0	1072.9111	1072.9111	1000.0	73.6114	8.409008	107.717995	-31.251616	2.1996284	-4.1318426	1.786	26.753971	-14.335499	-74.80619	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51492167	0.39620298	6.846756	4.4703484e-08	6.4931264	12.567416	58.644306	-11.921899	100.47178	9.029888	146.57382	82.52005	75.591446	4.379296	97.234375	53.04174	-24.880337	7.700627	-13.296924	-64.88466	24.880337	7.700627	64.88466	13.296924	-0.24425863	0.050409313	-0.15997674	-0.46551472	678.33075	551.0072	4210.019	176.80818	6.4536614	4.115705	30.07607	2.1271985
401	401999	16386.46737766266	108.48795	0.0	108.48795	108.48795	1000.0	96.53531	0.0	96.53531	96.53531	87.0	73.69833	8.447675	105.74932	-27.292955	2.2833183	-4.1335783	1.7682676	25.65935	-14.024704	-74.89783	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5135245	0.39506868	6.1232934	7.4505806e-08	16.203318	24.484362	83.840996	-6.1225443	105.59802	15.032038	150.91643	83.7527	75.81957	3.9694328	97.48662	50.50245	-29.778448	14.179209	-3.2039204	-76.474144	29.778448	14.179209	76.474144	3.2039204	-0.27121013	0.08329171	-0.037891325	-0.5252693	1087.8059	1156.0032	5848.295	10.265106	9.23652	7.903534	40.169525	0.12140079
402	402999	16429.55809569359	82.10308	0.0	82.10308	82.10308	1000.0	945.86694	0.0	945.86694	945.86694	1000.0	73.75227	8.454944	106.57239	-23.809557	2.275403	-4.147024	1.7543997	26.61907	-16.415897	-74.943146	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5132426	0.39442304	5.222547	9.23872e-07	36.42848	36.48111	131.30559	-4.4615974	107.53299	28.177542	170.58691	1.7680646	76.95564	5.4435225	95.99301	56.873566	-30.577349	27.364342	77.440674	-90.56934	36.851776	18.047932	90.56934	1.1330987	-0.060152583	1.126389	7.7440677	-0.55404204	1683.7815	1549.257	8202.806	1.2839128	25.66467	66.23204	599.7058	0.01627116
403	403999	16472.503338575363	106.26438	31.721872	145.18309	67.48104	100.666664	1013.15924	0.0	1013.15924	1013.15924	1000.0	73.84746	8.404699	106.54169	-42.59607	2.3636506	-4.135423	1.7824717	32.17201	-14.295812	-75.04707	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5133716	0.39530164	6.4958286	4.6938658e-07	28.292595	30.963818	113.33927	-8.075384	104.24812	25.064835	165.90697	1.7139461	76.92751	4.804589	94.404144	47.05001	-27.320621	23.788036	74.60636	-90.16193	31.758965	17.425705	90.16193	0.28143817	-0.1534303	0.7167766	7.460636	-0.5640313	1312.287	1637.389	8129.1724	0.07920745	15.483078	45.54589	556.6109	0.00093406497
404	404999	16515.232444047928	65.00752	0.0	65.00752	65.00752	1000.0	1018.89294	0.0	1018.89294	1018.89294	1000.0	73.88739	8.424225	108.32014	-26.100279	2.3079507	-4.130963	1.792017	21.262596	-14.949983	-75.08215	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5134512	0.39487422	4.863314	3.2037497e-07	17.884396	25.197332	98.47905	-7.627323	107.24891	15.759859	157.43939	90.408745	76.922646	4.054875	97.72496	58.976418	-30.326265	14.919613	-16.586061	-76.950676	30.326265	14.919613	76.950676	16.586061	-0.2714714	0.082884066	-0.17377062	-0.5464969	1142.2771	1302.0602	5921.4067	275.09747	9.455609	8.643306	40.178608	2.8821704
405	405999	16556.188103199005	85.50236	62.353603	147.85596	23.148752	518.5	67.09334	0.0	67.09334	67.09334	35.0	73.958145	8.336443	108.27012	-32.05358	2.143607	-4.12422	1.791124	29.108332	-14.794442	-75.147705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5115629	0.39320743	5.6802683	2.0861626e-07	23.29976	30.263273	102.64784	-6.1963215	108.35218	18.89054	163.02026	79.311676	77.04489	5.078091	96.87872	55.183643	-31.307287	18.158335	-5.464518	-87.281624	31.307287	18.158335	87.281624	5.464518	-0.2728727	0.100831084	-0.06889929	-0.56911945	1309.8715	1664.2968	7618.0825	29.860958	10.342887	10.724476	47.925514	0.3765014
406	406999	16598.799119710922	86.138245	0.0	86.138245	86.138245	1000.0	973.0871	0.0	973.0871	973.0871	1000.0	73.99205	8.410974	106.09752	-25.609346	2.2777562	-4.1436315	1.7720742	24.693272	-15.407037	-75.18498	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.512245	0.39407957	6.4816504	4.172325e-07	21.345251	28.573013	93.127075	-7.70028	107.58862	15.970137	152.46262	88.47959	76.71703	4.051824	103.00874	62.697212	-30.871588	14.715448	-15.772422	-70.04814	30.871588	14.715448	70.04814	15.772422	-0.27492058	0.087162375	-0.16975525	-0.48604357	1169.5992	1136.7834	4906.742	248.76927	9.755453	7.933818	33.822388	2.7804453
407	407999	16641.41837000847	80.7149	46.28864	127.00353	34.426258	534.0	1158.846	0.0	1158.846	1158.846	1000.0	74.05515	8.338079	109.06545	-138.51173	2.4680042	-4.1475883	1.7652205	22.51334	-15.0532465	-75.24239	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5134859	0.3948909	6.085838	1.1175871e-07	18.457952	26.753078	96.969376	-27.600767	103.84939	18.117094	154.1268	53.977272	71.892815	14.502167	101.02654	17.330275	-31.956573	13.770379	-11.6850815	-74.97249	31.956573	13.770379	74.97249	11.6850815	-0.30650628	0.11498509	-0.1321856	-0.72222775	1210.846	1111.4977	5620.874	136.54114	11.08993	8.761464	47.942078	1.5445995
408	408999	16684.287643909454	241.9689	0.0	241.9689	241.9689	1000.0	1032.0095	0.0	1032.0095	1032.0095	1000.0	74.09749	8.438208	106.847046	-36.70497	2.2726269	-4.127896	1.78141	22.215267	-14.441355	-75.292496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51162124	0.3943059	5.7101307	3.091991e-07	11.464895	21.90481	95.43963	-9.198541	95.94257	19.621868	140.95345	2.9034677	77.12579	4.4910502	98.35892	54.559837	-18.81679	19.510092	82.315125	-59.584354	24.360596	11.885985	82.315125	0.07899925	-0.08892693	0.6358219	6.245832	-0.4596762	734.7152	809.7189	6775.7793	0.0062408815	11.970494	35.257393	514.1264	8.7959284e-05
409	409999	16726.054090499878	118.14072	92.81351	210.95422	25.32721	508.5	286.76743	0.0	286.76743	286.76743	183.0	74.16786	8.337881	106.86992	-23.24848	2.19859	-4.133476	1.7651486	22.053953	-15.120494	-75.35322	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5099874	0.39232558	5.99153	1.4901161e-08	25.48637	34.36275	108.80002	-10.296218	105.87538	25.050678	161.64784	-0.4031362	76.50865	5.579114	99.4689	42.2306	-29.36673	22.203623	57.163227	-82.17158	32.5709	17.16223	82.17158	0.0844046	-0.16211864	0.69956243	5.716323	-0.5206404	1355.4058	1498.049	6752.168	0.0071241367	15.263107	31.16138	326.76346	8.698843e-05
410	410999	16769.157702207565	104.159225	0.0	104.159225	104.159225	1000.0	970.9681	0.0	970.9681	970.9681	1000.0	74.20238	8.420433	107.6653	-32.194057	2.2809775	-4.142201	1.7534062	23.480469	-13.501334	-75.38794	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5107108	0.39299715	5.344284	1.4062971e-07	20.705618	23.71891	77.605385	-8.625573	98.680756	22.127743	143.85811	0.9178047	77.354996	4.2455564	94.35297	37.23977	-21.325768	22.283468	75.17337	-69.02216	27.993168	12.950822	75.17337	0.032259427	-0.07290964	0.8428793	7.517337	-0.48209652	951.34143	988.275	5651.035	0.0010406707	16.102413	51.68927	565.1035	1.336727e-05
411	411999	16811.774886369705	196.21777	0.0	196.21777	196.21777	1000.0	595.52167	0.0	595.52167	595.52167	1000.0	74.21267	8.387385	105.36275	-34.57442	2.3744864	-4.124551	1.7661384	23.366703	-13.638356	-75.40105	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50849557	0.3909876	5.547487	2.2351742e-07	52.16073	45.344658	135.65417	-1.2989395	127.82391	26.929699	183.1976	93.54331	78.302925	4.934005	101.290695	58.644806	-49.52098	25.217142	-19.199078	-110.66049	49.52098	25.217142	110.66049	19.199078	-0.36404577	0.11590334	-0.18453093	-0.64557654	3088.232	2807.3848	12245.745	368.60458	20.914886	15.92891	68.96083	3.683363
412	412999	16854.447597265244	111.45921	0.0	111.45921	111.45921	1000.0	1039.8711	0.0	1039.8711	1039.8711	1000.0	74.26068	8.436072	105.978294	-40.142445	2.3859067	-4.104533	1.7689577	21.48311	-13.700747	-75.45874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50764066	0.39040986	4.6826425	5.9604645e-07	19.910555	25.000765	84.18046	-2.655084	106.71109	13.683967	148.76385	87.65352	78.19913	3.4584649	94.147736	61.59809	-28.511957	12.544586	-15.730552	-70.9493	28.511957	12.544586	70.9493	15.730552	-0.25849313	0.07273147	-0.16634493	-0.49792293	970.29846	982.3932	5033.803	247.45027	8.272772	6.7274723	35.327282	2.6166975
413	413999	16897.42712497711	396.2845	0.0	396.2845	396.2845	1000.0	687.71576	0.0	687.71576	687.71576	1000.0	74.37589	8.35131	105.849205	-23.29243	2.2793756	-4.1109967	1.773021	28.061367	-14.397302	-75.572685	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50722605	0.39050508	5.9763165	4.8428774e-08	9.910927	13.104653	54.520035	-2.9103963	93.42493	20.629948	137.72765	-10.308349	76.94012	4.2814713	102.16575	25.242233	-16.484812	19.926117	90.02784	-57.771862	23.309935	11.200273	90.02784	0.06830101	-0.0036958763	1.0604463	8.817213	-0.44546056	668.7992	893.2294	8105.0117	0.0046650274	17.442545	77.948265	793.7947	5.4014305e-05
414	414999	16939.924314022064	129.48758	2.0296097	131.51718	127.45796	550.5	968.9295	0.0	968.9295	968.9295	1000.0	74.43257	8.299726	107.72149	-35.630474	2.3355064	-4.1047897	1.7740089	23.067385	-13.768586	-75.62673	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50737214	0.39052257	6.320188	5.9604645e-08	27.828463	36.419632	135.3138	-4.0916395	112.57307	23.138363	189.24716	90.86541	77.645805	5.1071353	103.9232	51.91413	-34.927246	20.791157	-16.033522	-107.71416	34.927246	20.791157	107.71416	16.033522	-0.29082182	0.100766346	-0.17069426	-0.6149722	1652.1849	2179.2415	11602.339	257.0738	12.213793	12.495982	61.767517	2.73683
415	415999	16982.523117542267	134.81248	0.0	134.81248	134.81248	1000.0	673.086	0.0	673.086	673.086	1000.0	74.4732	8.365168	106.97281	-23.673779	2.2597055	-4.1167135	1.7678291	27.996925	-14.403335	-75.66594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5079159	0.39072475	6.149001	1.0430813e-07	15.635607	19.886227	78.54939	-0.21559262	106.17964	12.17324	149.51575	94.98417	78.18459	3.8839874	106.036224	68.91763	-27.995058	11.200552	-17.359858	-65.32432	27.995058	11.200552	65.32432	17.359858	-0.25680834	0.06653159	-0.17769895	-0.4778158	909.1756	855.4271	4267.266	301.36465	7.9264956	6.0343037	30.133364	3.0867875
416	416999	17024.513391017914	394.0421	0.0	394.0421	394.0421	1000.0	831.6447	0.0	831.6447	831.6447	1000.0	74.53035	8.368043	106.428085	-43.144775	2.339417	-4.1219816	1.7633187	22.9799	-13.673605	-75.72601	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5078441	0.3912878	5.8646197	2.4959445e-07	49.29406	52.6397	163.19868	-8.463121	120.22312	36.57777	209.66042	0.20206852	78.9811	5.336078	97.971245	21.150433	-41.24203	34.961693	78.3005	-130.5112	44.804073	30.262518	130.5112	11.639528	-0.2262592	0.69547796	7.7437506	-0.63333863	2923.225	3645.758	17033.174	135.47862	23.50296	48.170055	599.65674	1.5543587
417	417999	17067.144901037216	119.56852	0.0	119.56852	119.56852	1000.0	975.7947	0.0	975.7947	975.7947	1000.0	74.601746	8.308639	107.54763	-25.479395	2.2692275	-4.1284924	1.7618777	20.065147	-13.193395	-75.791565	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50834763	0.3912912	6.387908	4.172325e-07	38.354977	46.669785	120.942024	-6.895044	118.62413	26.872849	173.72269	88.09028	77.45229	4.936842	98.92105	59.631657	-41.17183	25.144983	-15.822026	-103.39733	41.17183	25.144983	103.39733	15.822026	-0.31941378	0.12623727	-0.17186329	-0.63242674	2327.3894	2486.9404	10691.008	250.33652	16.306566	15.161141	65.391235	2.7192254
418	418999	17109.66721510887	145.1373	92.88806	238.02536	52.249252	521.0	1070.7877	0.0	1070.7877	1070.7877	1000.0	74.647064	8.30063	110.089035	-34.44715	2.2857223	-4.1075454	1.7614108	25.89751	-12.574541	-75.83261	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5048665	0.38821465	4.653478	4.7683716e-07	19.603565	21.314478	79.55459	-1.3620971	106.16998	14.188824	150.7958	87.47537	78.29822	3.6014109	99.619995	65.79433	-27.871761	13.546249	-5.9468436	-75.16302	27.871761	13.546249	75.16302	5.9468436	-0.25269914	0.07869027	-0.06659912	-0.527357	960.33606	1106.1622	5649.4785	35.364944	8.098584	7.5295405	39.37995	0.39605457
419	419999	17152.613629341125	189.40451	0.0	189.40451	189.40451	1000.0	1095.5724	0.0	1095.5724	1095.5724	1000.0	74.713425	8.301768	107.64737	-29.686914	2.2923012	-4.119376	1.7484112	20.907053	-13.509908	-75.902954	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.50723016	0.39004874	5.047385	1.7136335e-07	32.962498	34.913193	117.94962	-4.6273894	110.88182	25.421158	176.56152	0.002426963	79.17607	5.661234	105.85295	37.045452	-31.70575	23.521143	65.474236	-92.64985	34.329037	19.494005	92.64985	4.3992076	-0.1973094	0.6109848	5.9646764	-0.5520978	1558.4988	1759.7474	8583.994	19.353027	15.267811	31.266115	355.77365	0.23470058
420	420999	17195.230137109756	432.32306	0.0	432.32306	432.32306	1000.0	1118.2369	0.0	1118.2369	1118.2369	1000.0	74.799545	8.31495	108.19913	-31.41271	2.2070782	-4.132862	1.7619947	34.04721	-16.112078	-75.99216	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5097195	0.39218754	5.883617	3.3155084e-07	20.587292	30.749987	105.699585	-6.424225	108.11326	18.196083	162.83897	74.29687	77.54415	4.3299966	96.167	61.157433	-30.569105	16.33492	6.5024667	-85.88887	30.656935	16.169487	85.88887	0.25971046	-0.26853335	0.091988504	0.079983875	-0.5726241	1201.3	1423.4822	7376.898	0.067449525	9.66884	9.049694	49.182034	0.0008415196
