Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
548	548999	14884.386861801147	960.2428	0.0	960.2428	960.2428	1000.0	962.6735	0.0	962.6735	962.6735	1000.0	96.103714	4.485784	113.58514	-18.72331	0.14393759	100.16086	28.347046	199.95496	51.72813	-96.30728	0.0	0.0	0.0	0.0	0.0	0.12947293	0.19023192	8.043945	1.5197838e-07	93.59587	2.9317837	99.51421	80.53238	93.59587	2.9317837	99.51421	80.53238	96.897156	0.81266135	98.44548	84.121185	3.3012934	2.614439	14.817113	-3.4006755	3.450921	2.4134986	14.817113	0.00020033547	0.036142047	0.028791666	0.18299821	-0.034451764	17.733828	16.489548	219.54684	4.0134303e-08	0.19452149	0.190735	2.7115052	4.120532e-10
549	549999	14910.960499048233	950.9569	0.0	950.9569	950.9569	1000.0	890.66974	0.0	890.66974	890.66974	1000.0	96.07172	4.5858345	111.88293	-19.768038	0.13519683	100.77751	28.469679	186.07417	49.81424	-96.28033	0.0	0.0	0.0	0.0	0.0	0.12754475	0.18900253	7.413724	4.5348315e-08	92.88949	1.0301375	98.8178	82.060036	92.88949	1.0301375	98.8178	82.060036	97.25003	0.6005495	99.81784	89.3499	4.360546	0.8896881	14.275625	-2.9558063	4.381837	0.778085	14.275625	0.07029292	0.04703907	0.010326671	0.17393602	-0.030500669	19.805908	10.091924	203.79347	0.0049410947	0.21427293	0.121945776	2.4830456	5.4471293e-05
550	550999	14937.521476984024	957.1356	0.0	957.1356	957.1356	1000.0	971.79596	0.0	971.79596	971.79596	1000.0	96.109634	4.5261326	111.47227	-21.704529	0.14847402	98.48727	29.17294	199.53152	45.531322	-96.31742	0.0	0.0	0.0	0.0	0.0	0.123356834	0.19043334	8.561524	1.748524e-07	91.923706	4.1406155	99.905	85.792336	91.923706	4.1406155	99.905	85.792336	95.257065	3.095195	107.37972	90.475525	3.3333483	2.033909	14.885955	-3.3773704	3.4485004	1.8318957	14.885955	0.008410738	0.037034985	0.023086293	0.16821879	-0.034272086	15.247996	19.885109	221.59164	7.074051e-05	0.17026432	0.22029561	2.5040975	7.3240835e-07
551	551999	14964.152532100677	969.0576	0.0	969.0576	969.0576	1000.0	971.0933	0.0	971.0933	971.0933	1000.0	96.112495	4.5052257	112.10012	-19.226208	0.13125567	100.24971	28.237673	191.49529	47.72714	-96.31703	0.0	0.0	0.0	0.0	0.0	0.12864707	0.19230233	6.9709854	4.435742e-08	94.36142	1.2575619	100.0096	91.64844	94.36142	1.2575619	100.0096	91.64844	97.443596	0.5710394	103.27185	92.400406	3.0821693	1.2185835	4.274633	-2.6033292	3.1105375	1.144234	4.274633	0.0025555256	0.032821387	0.013182564	0.046587788	-0.026895436	10.9847145	6.373562	18.272488	6.5307117e-06	0.11722262	0.06858438	0.1989158	6.690484e-08
552	552999	14990.678450345993	967.7699	0.0	967.7699	967.7699	1000.0	941.2041	0.0	941.2041	941.2041	1000.0	96.08789	4.6017504	112.65183	-22.648762	0.14030948	99.378365	28.292269	191.13844	47.88198	-96.293884	0.0	0.0	0.0	0.0	0.0	0.12971364	0.1916193	7.0802546	1.3265321e-08	93.10223	2.6221435	100.4106	87.31108	93.10223	2.6221435	100.4106	87.31108	97.04536	0.7800237	99.486725	91.2056	3.943145	2.0908737	11.377282	-4.234179	3.9818563	2.0161767	11.377282	0.05715292	0.0430069	0.02384372	0.1291267	-0.042536765	19.920145	18.176388	129.44254	0.003266456	0.2194116	0.20520084	1.4691108	3.3678018e-05
553	553999	15017.297797679901	752.113	0.0	752.113	752.113	1000.0	931.46655	0.0	931.46655	931.46655	1000.0	96.11603	4.5032325	112.99454	-13.265704	0.13476533	101.835976	26.874191	207.04715	54.22215	-96.32213	0.0	0.0	0.0	0.0	0.0	0.13198023	0.18815657	8.741597	3.7402944e-07	97.047455	0.94771665	99.525795	94.66619	97.047455	0.94771665	99.525795	94.66619	97.18889	0.35694644	98.78917	92.392914	0.14143375	1.1434973	2.9563396	-5.3123817	1.0893816	0.37528294	5.3123817	0.013540043	0.001567305	0.011745469	0.031154703	-0.053869702	1.3275895	1.3343896	28.221397	0.00018333274	0.013652416	0.013612673	0.2861764	1.889682e-06
554	554999	15044.026594877243	963.65424	0.0	963.65424	963.65424	1000.0	950.8317	0.0	950.8317	950.8317	1000.0	96.10608	4.5138493	113.00136	-19.440105	0.14008789	98.491005	28.369665	185.3273	49.71527	-96.312706	0.0	0.0	0.0	0.0	0.0	0.12590832	0.18812093	9.17133	1.9603817e-08	95.69082	0.8371745	100.38899	94.39089	95.69082	0.8371745	100.38899	94.39089	97.54537	0.36778435	102.97752	94.91754	1.8545476	0.85713375	4.6053257	-2.9960787	1.8773803	0.8058961	4.6053257	0.004573886	0.01945261	0.009056799	0.048516035	-0.030483961	4.1740255	2.8489156	21.209024	2.0920432e-05	0.0438381	0.030016975	0.22343215	2.1518161e-07
555	555999	15070.659935712814	955.78613	0.0	955.78613	955.78613	1000.0	964.99207	0.0	964.99207	964.99207	1000.0	96.11927	4.4600725	114.211876	-25.12383	0.13374653	98.67738	27.843168	186.24182	51.06375	-96.319565	0.0	0.0	0.0	0.0	0.0	0.12792465	0.18223049	6.282854	8.9712174e-08	96.12653	1.132895	98.78604	90.491135	96.12653	1.132895	98.78604	90.491135	97.21762	0.5642824	100.22409	93.25772	1.0910842	0.8599095	7.6992126	-3.4262452	1.1619625	0.7614146	7.6992126	0.008381943	0.011445426	0.009169587	0.08439827	-0.035437576	1.929909	3.212771	59.277874	7.0256974e-05	0.020371316	0.034686774	0.6498002	7.297415e-07
556	556999	15097.343484163284	959.7199	0.0	959.7199	959.7199	1000.0	971.81573	0.0	971.81573	971.81573	1000.0	96.113914	4.492446	110.25481	-33.566547	0.1371268	97.121185	28.96508	189.44072	48.022858	-96.313866	0.0	0.0	0.0	0.0	0.0	0.12512793	0.18620893	6.89829	2.006518e-07	95.1913	2.2582705	103.017006	91.73038	95.1913	2.2582705	103.017006	91.73038	97.40549	0.6469797	101.615814	90.94006	2.2141788	2.4077716	6.9911413	-9.265149	2.35291	2.2723925	9.265149	0.042267073	0.02385917	0.026191154	0.07494502	-0.09246175	10.699951	15.376043	85.84299	0.0017865053	0.115875386	0.16707991	0.85667187	1.844244e-05
557	557999	15124.00104045868	917.2741	0.0	917.2741	917.2741	1000.0	966.0611	0.0	966.0611	966.0611	1000.0	96.06794	4.6297016	113.25737	-22.766756	0.1531373	97.15371	29.035646	198.4197	45.17549	-96.27281	0.0	0.0	0.0	0.0	0.0	0.13101566	0.18912476	7.1542544	7.59901e-08	97.17326	1.4529443	107.81719	94.59767	97.17326	1.4529443	107.81719	94.59767	97.08517	0.95147043	108.60142	93.666	-0.088102736	1.5104814	2.6820471	-10.318684	1.2739309	0.816343	10.318684	0.01024356	-0.0007269158	0.0152099375	0.025321592	-0.09789402	2.2893157	5.850989	106.475235	0.000104930536	0.023028417	0.055956583	1.0101374	1.0218909e-06
558	558999	15150.639796495438	956.9658	0.0	956.9658	956.9658	1000.0	965.89825	0.0	965.89825	965.89825	1000.0	96.08327	4.5097237	114.54108	-22.780172	0.12666106	98.89746	28.49099	196.60954	47.54782	-96.282	0.0	0.0	0.0	0.0	0.0	0.12917796	0.18601868	6.3636694	2.3424946e-07	96.33735	0.56211674	99.2829	90.98628	96.33735	0.56211674	99.2829	90.98628	97.47055	0.3834239	100.934494	93.25375	1.1331995	0.52607095	6.435794	-4.471813	1.1860445	0.39267066	6.435794	0.031859025	0.011787518	0.0055442564	0.070340335	-0.045401737	1.5608917	1.9306917	41.419445	0.0010149975	0.016272744	0.020940563	0.4526959	1.0415607e-05
559	559999	15177.29796051979	956.2916	0.0	956.2916	956.2916	1000.0	962.81683	0.0	962.81683	962.81683	1000.0	96.08836	4.558232	112.54724	-22.070066	0.1570097	99.49019	28.444778	198.31007	45.932224	-96.29273	0.0	0.0	0.0	0.0	0.0	0.12969133	0.18739058	7.3167586	1.04995706e-07	97.10093	2.2876296	110.398476	92.75561	97.10093	2.2876296	110.398476	92.75561	97.51547	1.7784642	111.36978	91.681015	0.4145437	1.416417	7.709196	-11.6951475	0.84394985	1.2107154	11.6951475	0.001411758	0.0044670817	0.013457175	0.07502338	-0.113131955	2.1780834	11.2654915	136.77647	1.9930606e-06	0.020899644	0.10510048	1.323095	2.0090393e-08
560	560999	15203.715195178986	957.05133	0.0	957.05133	957.05133	1000.0	963.8834	0.0	963.8834	963.8834	1000.0	96.06843	4.5423417	115.64587	-22.082308	0.12681021	97.172066	29.192654	190.98534	44.76115	-96.26617	0.0	0.0	0.0	0.0	0.0	0.12705919	0.18576488	8.388765	2.1654932e-07	94.58052	2.5513275	100.10613	91.26579	94.58052	2.5513275	100.10613	91.26579	97.1018	0.49783394	99.90235	93.65347	2.5212736	2.3015046	5.204504	-2.9433708	2.8818657	1.8299166	5.204504	0.032594062	0.027317919	0.024822729	0.05696914	-0.030047925	11.653745	9.831803	27.08686	0.0010623728	0.12599337	0.10750868	0.29649612	1.0869251e-05
561	561999	15230.234054327011	966.03955	0.0	966.03955	966.03955	1000.0	975.6976	0.0	975.6976	975.6976	1000.0	96.069786	4.5450754	112.76175	-19.653193	0.11680759	98.64698	27.882586	191.7786	47.21868	-96.26944	0.0	0.0	0.0	0.0	0.0	0.12385459	0.1835305	6.3812327	3.9177927e-08	96.490456	0.84455925	99.36245	94.78053	96.490456	0.84455925	99.36245	94.78053	97.05954	0.50343704	101.50036	91.735535	0.5690842	0.8946764	3.2014287	-5.300525	0.7701666	0.7287977	5.300525	0.0006431077	0.005966095	0.009335375	0.0325683	-0.05462428	1.1243027	1.6845604	28.095566	4.1358746e-07	0.011746938	0.01754418	0.28953737	4.284628e-09
562	562999	15256.895881652832	974.8367	0.0	974.8367	974.8367	1000.0	966.1585	0.0	966.1585	966.1585	1000.0	96.083015	4.5043635	113.383804	-19.308838	0.1256585	98.288635	28.469597	188.6392	45.41894	-96.2797	0.0	0.0	0.0	0.0	0.0	0.123587884	0.18212374	5.8095536	1.9467961e-08	95.87305	1.6175758	102.60765	91.819916	95.87305	1.6175758	102.60765	91.819916	97.15083	0.6303818	103.70087	93.75987	1.2777823	1.5518426	5.2173996	-6.305021	1.4032347	1.4394009	6.305021	0.017626015	0.013583907	0.016452763	0.05618578	-0.061447866	4.0409427	5.679213	39.75329	0.00031067643	0.04288277	0.060149435	0.38743007	3.1312968e-06
563	563999	15283.29138994217	964.9348	0.0	964.9348	964.9348	1000.0	965.81586	0.0	965.81586	965.81586	1000.0	96.06743	4.5777707	111.72239	-23.987297	0.13395181	96.95297	28.81365	188.826	45.169067	-96.26703	0.0	0.0	0.0	0.0	0.0	0.11969116	0.18306877	6.7481747	8.4896044e-08	96.51191	1.2831255	99.64197	89.3218	96.51191	1.2831255	99.64197	89.3218	97.41606	0.37673786	101.33254	93.20001	0.9041525	1.2701725	7.493824	-2.7629468	1.193545	1.0031351	7.493824	0.028642729	0.009539047	0.013386169	0.083752744	-0.02789464	2.4308298	3.5753531	56.1574	0.0008204059	0.025624312	0.0385098	0.6276283	8.412361e-06
564	564999	15309.700679540634	971.43896	0.0	971.43896	971.43896	1000.0	968.03076	0.0	968.03076	968.03076	1000.0	96.090775	4.5377307	113.030975	-26.174147	0.13929431	99.44652	28.438158	196.26845	46.822044	-96.29425	0.0	0.0	0.0	0.0	0.0	0.12621517	0.184557	6.8660927	7.814697e-08	97.38319	0.56779015	100.29497	96.37781	97.38319	0.56779015	100.29497	96.37781	97.053955	0.49800977	100.076706	94.76617	-0.32922873	0.7711084	0.9670397	-3.596084	0.61242384	0.5726575	3.596084	6.8168796e-05	-0.0033456793	0.00788389	0.009840866	-0.036197733	0.7029997	0.98879504	12.931821	4.6469846e-09	0.0071807397	0.01005792	0.13017009	4.781896e-11
565	565999	15336.136202812195	972.2769	0.0	972.2769	972.2769	1000.0	959.65894	0.0	959.65894	959.65894	1000.0	96.118164	4.49096	114.4702	-29.591436	0.13346554	98.46105	28.71165	196.48296	45.13517	-96.31846	0.0	0.0	0.0	0.0	0.0	0.12356664	0.18160129	6.165563	1.2167973e-07	95.91348	1.0667721	102.93196	94.51043	95.91348	1.0667721	102.93196	94.51043	97.08351	0.5170083	103.680756	95.42969	1.1700236	0.95468205	2.6974685	-5.785366	1.3042358	0.7611449	5.785366	0.00030979124	0.012296216	0.009982977	0.027766846	-0.056715198	2.2803729	2.3127825	33.470463	9.597061e-08	0.023914743	0.023892894	0.3281182	9.950741e-10
566	566999	15362.578595399857	970.18756	0.0	970.18756	970.18756	1000.0	968.98035	0.0	968.98035	968.98035	1000.0	96.11481	4.4763904	113.178894	-22.172924	0.13182186	100.51364	27.3178	190.50049	45.204067	-96.31639	0.0	0.0	0.0	0.0	0.0	0.12859032	0.18518984	6.1165524	1.4951183e-08	96.34961	1.1802437	99.70471	93.40532	96.34961	1.1802437	99.70471	93.40532	97.11838	0.8102181	101.22295	94.06639	0.76876867	0.61812335	3.3955777	-3.8942864	0.85047716	0.49977022	3.8942864	0.015039351	0.008040718	0.0064829146	0.034801647	-0.039341234	0.97308165	1.2484401	15.165465	0.00022618208	0.010187754	0.012985379	0.15320604	2.3239427e-06
567	567999	15389.2451441288	970.75604	0.0	970.75604	970.75604	1000.0	976.77466	0.0	976.77466	976.77466	1000.0	96.15238	4.4581623	111.6245	-20.505733	0.13452472	100.425934	27.51437	187.09424	48.445435	-96.35446	0.0	0.0	0.0	0.0	0.0	0.12819509	0.18362185	7.2025566	2.285502e-08	97.373604	0.7715006	100.45226	88.6182	97.373604	0.7715006	100.45226	88.6182	97.69361	0.32475868	100.21509	94.30004	0.31999987	0.62150156	7.9883523	-4.024971	0.54972774	0.43181428	7.9883523	0.021074437	0.0033340766	0.0065678786	0.08931599	-0.040706493	0.4886641	2.539066	63.81377	0.00044413185	0.005145357	0.028167607	0.71348757	4.4955655e-06
568	568999	15415.73767375946	967.5216	0.0	967.5216	967.5216	1000.0	961.0242	0.0	961.0242	961.0242	1000.0	96.130295	4.543416	115.493774	-20.13068	0.1567932	98.78458	28.754128	201.1713	42.060493	-96.33531	0.0	0.0	0.0	0.0	0.0	0.1315869	0.18787858	8.6500635	5.507269e-08	96.354256	0.5897291	99.787254	90.47836	96.354256	0.5897291	99.787254	90.47836	97.050476	0.74637425	99.79634	92.53555	0.6962173	1.0258952	5.4119115	-2.631104	1.1624842	0.43105713	5.4119115	0.009089854	0.0072714924	0.01067661	0.059692014	-0.02661734	1.5371796	1.4311934	29.288786	8.262544e-05	0.0160142	0.01554683	0.3230479	8.2801597e-07
569	569999	15441.999982118607	957.283	0.0	957.283	957.283	1000.0	991.5334	0.0	991.5334	991.5334	1000.0	96.15654	4.4770985	113.857285	-12.22423	0.11720964	100.66066	28.80767	186.3832	45.98784	-96.359665	0.0	0.0	0.0	0.0	0.0	0.12858056	0.1865252	6.5932307	1.0308756e-07	97.44393	0.413588	101.231445	94.1952	97.44393	0.413588	101.231445	94.1952	96.39799	0.42392254	101.55316	94.05732	-1.045942	0.44501746	4.2511144	-4.0979905	1.0922003	0.3148542	4.2511144	0.0059185456	-0.010723934	0.004568744	0.044957917	-0.04141101	1.2920347	1.215438	18.071974	3.5029185e-05	0.013249428	0.0124578	0.19112125	3.5950632e-07
570	570999	15468.313933134079	968.8659	0.0	968.8659	968.8659	1000.0	983.8542	0.0	983.8542	983.8542	1000.0	96.15624	4.540539	114.711624	-16.860485	0.1188319	98.808044	27.909103	186.0249	47.29209	-96.358734	0.0	0.0	0.0	0.0	0.0	0.12624729	0.18370552	5.811732	5.1878374e-08	94.25179	1.3107632	97.7304	91.042015	94.25179	1.3107632	97.7304	91.042015	96.53513	0.656126	102.50461	94.21066	2.2833326	1.2126127	6.9522233	-0.34795073	2.2839956	1.2113639	6.9522233	0.12535028	0.02438576	0.013121949	0.07621586	-0.003679736	6.6840377	5.697035	48.33341	0.015712693	0.07158928	0.06129194	0.52986974	0.00016348013
571	571999	15495.11667227745	967.7715	0.0	967.7715	967.7715	1000.0	940.85345	0.0	940.85345	940.85345	1000.0	96.1931	4.4997835	111.673256	-33.659298	0.14083228	99.65416	27.653875	183.64539	47.709045	-96.39481	0.0	0.0	0.0	0.0	0.0	0.12333547	0.18162231	7.311068	5.802681e-08	96.61037	1.1794999	100.16988	90.21927	96.61037	1.1794999	100.16988	90.21927	96.44514	0.7636566	99.2617	88.13724	-0.16523208	0.8123163	5.815169	-5.298956	0.68880874	0.46119618	5.815169	0.009851588	-0.0016313505	0.008473515	0.06406038	-0.056210935	0.6871594	2.167616	33.81619	9.705379e-05	0.007150845	0.023019368	0.37252194	1.0034782e-06
572	572999	15521.75274515152	958.9199	0.0	958.9199	958.9199	1000.0	969.69696	0.0	969.69696	969.69696	1000.0	96.18484	4.5334	113.0876	-21.732525	0.13270056	100.56242	27.130417	191.8095	46.03354	-96.38939	0.0	0.0	0.0	0.0	0.0	0.12546997	0.18263678	6.087274	2.2482709e-08	96.35129	1.5801888	102.266174	93.228294	96.35129	1.5801888	102.266174	93.228294	97.27627	0.58859026	102.14104	94.019516	0.9249813	1.4185245	5.6466317	-5.49478	1.1505458	1.2425966	5.6466317	0.0028853354	0.009828836	0.014968094	0.059214093	-0.05505678	2.8678024	4.2060795	31.88445	8.32516e-06	0.030320989	0.044311564	0.33436018	8.555817e-08
573	573999	15548.504166603088	966.7693	0.0	966.7693	966.7693	1000.0	970.3523	0.0	970.3523	970.3523	1000.0	96.20456	4.4586067	113.42398	-20.31801	0.13011956	99.19956	28.470882	189.05899	46.231316	-96.40506	0.0	0.0	0.0	0.0	0.0	0.12111209	0.1828222	7.415932	5.9082595e-08	85.01066	17.927822	100.65149	44.75814	85.01066	17.927822	100.65149	44.75814	96.43815	2.0023513	103.09876	82.10591	11.427492	16.339214	52.77096	-2.7102764	11.56492	16.242233	52.77096	0.01017145	0.1934849	0.282993	1.1299963	-0.027233168	397.5575	596.7305	2784.7742	0.000103458384	6.8066897	10.711661	57.284008	1.0490518e-06
574	574999	15575.177191495895	972.19293	0.0	972.19293	972.19293	1000.0	947.7096	0.0	947.7096	947.7096	1000.0	96.201996	4.51483	114.05077	-22.079361	0.13813837	102.04067	27.591711	191.22746	46.90945	-96.40616	0.0	0.0	0.0	0.0	0.0	0.12617995	0.18354876	7.1103754	1.6214835e-07	96.55998	1.423875	100.489006	93.69876	96.55998	1.423875	100.489006	93.69876	97.08248	0.8396164	100.05731	95.65604	0.52250814	0.73035014	4.3628325	-2.068868	0.61497986	0.6543897	4.3628325	5.1033592e-05	0.0055127824	0.00770507	0.046343055	-0.020981962	0.8064261	1.7457865	19.034306	2.6044273e-09	0.008507283	0.01850309	0.20218699	2.6705574e-11
575	575999	15601.70878624916	964.63007	0.0	964.63007	964.63007	1000.0	974.10583	0.0	974.10583	974.10583	1000.0	96.194916	4.508307	111.044586	-14.28651	0.122478284	99.40617	29.09929	188.01804	44.77126	-96.393364	0.0	0.0	0.0	0.0	0.0	0.12343239	0.18167032	6.299803	9.728314e-08	96.50947	1.584645	102.25368	94.095406	96.50947	1.584645	102.25368	94.095406	96.70162	0.6519118	100.4583	94.13219	0.19214882	1.2005942	2.5543625	-6.8406396	0.95642674	0.75072986	6.8406396	0.00044947225	0.002181981	0.012491095	0.02665349	-0.06774733	1.4783475	2.5648928	46.794346	2.0202529e-07	0.01541303	0.025790446	0.46343505	2.0767363e-09
576	576999	15628.085369110107	960.9517	0.0	960.9517	960.9517	1000.0	925.6182	0.0	925.6182	925.6182	1000.0	96.20228	4.4917164	114.953445	-13.952402	0.12793078	99.95067	29.272419	185.53867	46.44559	-96.40287	0.0	0.0	0.0	0.0	0.0	0.12528886	0.18286969	5.8924036	7.821654e-09	96.37443	0.96764016	101.27475	89.01385	96.37443	0.96764016	101.27475	89.01385	96.5564	0.64687955	104.92393	93.944824	0.1819655	0.82266176	7.615427	-3.9744885	0.5469352	0.6408944	7.615427	0.012426618	0.0019535976	0.008657773	0.08412566	-0.03947152	0.7098838	3.0766983	57.99473	0.00015442084	0.0074745906	0.0332376	0.64065284	1.5919861e-06
577	577999	15654.409300088882	972.66547	0.0	972.66547	972.66547	1000.0	963.03925	0.0	963.03925	963.03925	1000.0	96.18491	4.520732	113.85638	-28.642357	0.14942706	99.59594	28.398117	203.82625	50.61034	-96.38767	0.0	0.0	0.0	0.0	0.0	0.12419129	0.1839806	9.524502	6.707836e-09	96.45147	0.74732345	101.39376	93.00626	96.45147	0.74732345	101.39376	93.00626	96.56116	0.607063	101.744156	94.05209	0.1096796	0.44474882	3.6252968	-4.336197	0.22671591	0.39803395	4.336197	1.0851086e-05	0.0011576883	0.0045382585	0.03897906	-0.04323995	0.20983113	1.3256097	18.802603	1.1774605e-10	0.0021447176	0.013410187	0.18629529	1.2204054e-12
578	578999	15680.970149755478	964.904	0.0	964.904	964.904	1000.0	939.9812	0.0	939.9812	939.9812	1000.0	96.1748	4.541544	112.6713	-23.206745	0.12996809	102.22066	27.570063	193.99933	51.54235	-96.37945	0.0	0.0	0.0	0.0	0.0	0.1246455	0.1848303	6.936418	4.874673e-08	93.75985	4.387572	98.45272	83.49847	93.75985	4.387572	98.45272	83.49847	96.7378	0.756497	99.72519	92.55129	2.9779403	4.43832	14.052873	-1.8105948	3.4800694	4.056591	14.052873	0.00056609226	0.034090023	0.050459754	0.16830097	-0.01867805	28.566813	39.71256	197.48323	3.2046046e-07	0.32544887	0.45398653	2.365112	3.2881884e-09
579	579999	15707.504251241684	967.2779	0.0	967.2779	967.2779	1000.0	972.19543	0.0	972.19543	972.19543	1000.0	96.19536	4.4636145	112.10958	-37.908314	0.12735616	100.29648	27.677792	187.51553	52.798218	-96.39494	0.0	0.0	0.0	0.0	0.0	0.1239356	0.18274532	6.7088776	1.0055035e-07	94.79728	2.2850876	99.92223	85.81338	94.79728	2.2850876	99.92223	85.81338	97.30564	1.0139241	109.93117	92.9919	2.5083594	2.5834763	13.775721	-3.055982	2.5482786	2.5441096	13.775721	0.00027643083	0.02708559	0.028060583	0.14492035	-0.030911105	12.966216	17.445196	189.77046	7.641401e-08	0.14041673	0.18870044	1.9963822	7.760636e-10
580	580999	15733.98395895958	977.931	0.0	977.931	977.931	1000.0	975.96173	0.0	975.96173	975.96173	1000.0	96.17794	4.553399	115.08595	-40.737785	0.132161	100.87375	27.823856	183.85556	53.048424	-96.37913	0.0	0.0	0.0	0.0	0.0	0.12407996	0.18307912	6.4986353	6.920982e-08	97.45692	1.3925109	100.46917	82.09787	97.45692	1.3925109	100.46917	82.09787	96.87732	0.6005812	102.96042	91.95932	-0.5796047	1.2882417	13.120725	-2.889988	0.91947895	1.0724118	13.120725	0.006970491	-0.0057611153	0.014371959	0.15981808	-0.02983466	1.9955086	10.62123	172.15343	4.8587743e-05	0.021825671	0.12384218	2.096929	4.9944305e-07
581	581999	15759.453171730042	377.84406	0.0	377.84406	377.84406	1000.0	10.655335	0.0	10.655335	10.655335	19.0	96.18144	4.6309257	113.992	-31.058376	0.13787466	102.183876	27.52428	199.53908	51.801586	-96.38447	0.0	0.0	0.0	0.0	0.0	0.12696037	0.18457918	8.308028	3.2751814e-08	97.812675	1.9268239	111.73091	95.419586	97.812675	1.9268239	111.73091	95.419586	96.97689	1.3875046	108.07027	92.57027	-0.83580285	1.4014626	3.2427363	-14.457488	0.9428474	1.3318043	14.457488	0.016910708	-0.00837033	0.0130875595	0.031602208	-0.13204534	2.6626637	15.642399	209.01897	0.00028597203	0.02531566	0.14352453	1.909044	2.9363853e-06
582	582999	15785.769117355347	957.0636	0.0	957.0636	957.0636	1000.0	399.5357	0.0	399.5357	399.5357	1000.0	96.1938	4.6021934	113.45456	-15.313022	0.122065686	101.68136	27.699003	189.28227	48.092834	-96.390015	0.0	0.0	0.0	0.0	0.0	0.12561344	0.18339264	7.1176643	3.938453e-08	67.32572	20.168392	92.17053	1.5228696	67.32572	20.168392	92.17053	1.5228696	88.338356	13.646288	108.77151	62.423656	21.012638	12.952648	100.40456	5.363538	21.012638	12.952648	100.40456	5.363538	0.55056137	1.2479556	10.040456	0.06026042	609.30206	1232.0215	10081.075	28.76754	26.57572	109.966805	1008.1075	0.32320905
583	583999	15812.395884752274	968.6027	0.0	968.6027	968.6027	1000.0	898.3041	0.0	898.3041	898.3041	1000.0	96.203316	4.585487	113.65429	-13.401856	0.1241391	103.09163	26.703806	185.9762	55.41705	-96.399796	0.0	0.0	0.0	0.0	0.0	0.12741621	0.18228033	6.0112	2.939622e-07	84.08879	20.589825	100.75808	0.21525629	84.08879	20.589825	100.75808	0.21525629	91.824524	8.52912	110.61685	65.854294	7.7357316	15.57134	99.757996	-5.559724	9.018604	14.865158	99.757996	0.0016899814	0.23226616	0.951997	9.933408	-0.05618837	302.30817	1098.7446	9951.657	2.8560373e-06	13.811893	87.55983	986.7258	2.9342008e-08
584	584999	15838.929342269897	868.06055	0.0	868.06055	868.06055	1000.0	492.8383	0.0	492.8383	492.8383	1000.0	96.18924	4.7030463	112.81913	-28.337696	0.1517691	104.22422	26.104788	192.31055	55.223076	-96.39058	0.0	0.0	0.0	0.0	0.0	0.12573668	0.18363184	6.8215613	2.8491695e-07	77.3607	22.050676	97.67976	35.61288	77.3607	22.050676	97.67976	35.61288	89.254105	11.418319	105.020325	64.92239	11.893412	12.031572	49.060402	-1.3630574	11.923199	12.002055	49.060402	0.034387022	0.2306953	0.2812413	1.1056603	-0.01418164	286.21198	440.84445	2406.923	0.0011824672	6.0621443	9.7818775	48.45234	1.2206702e-05
585	585999	15865.404751777649	240.80511	419.59677	967.5383	-5.8033414	258.5	900.5343	0.0	900.5343	900.5343	1000.0	96.18755	4.6496367	111.59444	-19.232006	0.16605438	105.36676	25.306122	197.54779	62.221546	-96.38411	0.0	0.0	0.0	0.0	0.0	0.121388935	0.18183437	5.778019	3.2937407e-08	94.811134	1.884515	99.78006	85.70309	94.811134	1.884515	99.78006	85.70309	97.12695	0.8702523	102.103134	91.92883	2.3158188	2.040694	10.835873	-5.2746778	2.49025	1.8237604	10.835873	0.006387504	0.024820834	0.021914463	0.12447061	-0.053544283	9.527448	10.500435	117.41614	4.0800205e-05	0.10218317	0.1158838	1.3391819	4.204306e-07
