Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
698	698999	14634.811337471008	3324.4756	0.0	3324.4756	3324.4756	943.0	3440.5498	0.0	3440.5498	3440.5498	1000.0	294.151	65.27617	352.27646	-32.71166	13.905797	0.20374416	2.019768	15.438555	-9.048562	-294.94806	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8867439	0.6849825	5.88454	5.0127506e-05	349.58148	26.188457	376.35367	258.97696	351.50354	24.609264	374.57065	266.17004	324.18005	22.370327	349.1777	248.73508	-27.323505	5.540395	-14.87565	-43.17296	27.323505	5.540395	43.17296	14.87565	-0.07754121	0.01379545	-0.04228968	-0.11821059	777.2698	323.1948	1863.9043	221.28497	2.19111	0.8578939	5.0811744	0.62908655
699	699999	14657.50788116455	1988.8435	0.0	1988.8435	1988.8435	575.0	3382.8042	0.0	3382.8042	3382.8042	1000.0	294.74002	64.34792	352.14734	-76.772835	8.434327	0.16581438	1.9792078	16.901913	-10.613097	-295.51566	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87872154	0.675181	11.66711	3.427267e-07	339.79547	23.233564	364.0446	256.8399	343.2629	21.343788	362.93314	264.78934	322.1894	21.387295	342.46884	249.77533	-21.07351	4.4412074	-12.377147	-37.55154	21.07351	4.4412074	37.55154	12.377147	-0.061587088	0.013311703	-0.036170423	-0.10437246	463.81714	207.88196	1410.1183	153.19376	1.3536036	0.6008908	3.9193466	0.44773567
700	700999	14678.62085366249	2433.4883	156.95032	2590.4387	2276.538	691.5	2233.2478	0.0	2233.2478	2233.2478	629.0	293.90878	66.2413	351.90344	-131.32121	10.369749	0.1674048	2.0110135	15.052925	-11.21957	-294.70502	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8664225	0.6773232	6.5767946	2.8640032e-05	329.0615	21.447376	350.96277	251.28929	333.17328	18.800707	354.92224	264.02072	317.96362	20.05641	338.11768	248.70985	-15.209612	4.803486	-2.0331795	-34.1912	15.209612	4.803486	34.1912	2.0331795	-0.045950025	0.015206866	-0.006000053	-0.1089947	254.40578	144.89009	1169.0383	4.1338196	0.77023447	0.44978943	3.72666	0.012199186
701	701999	14701.066782474518	1747.0433	504.19812	2251.2415	1242.8452	505.5	3321.5996	0.0	3321.5996	3321.5996	1000.0	294.50867	65.48827	353.0219	-191.41393	16.931753	0.19289179	2.019502	20.758812	-8.486856	-295.35184	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87261385	0.68125796	6.40953	2.0325184e-05	332.718	23.759695	361.2051	252.18459	338.03897	21.658466	359.34372	260.96942	321.31412	20.94471	343.04614	251.90738	-16.724863	4.7031913	-5.2497945	-31.147512	16.724863	4.7031913	31.147512	5.2497945	-0.049450442	0.013251816	-0.015440317	-0.09028986	301.84106	171.67616	970.1676	27.560345	0.88766277	0.48659223	2.8123047	0.081058495
702	702999	14723.882763385773	3323.069	0.0	3323.069	3323.069	1000.0	3350.98	0.0	3350.98	3350.98	1000.0	293.86533	66.085815	355.72964	-93.76007	10.518635	0.20908909	1.9957086	17.082792	-7.857751	-294.67807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8599624	0.67301935	5.392709	1.7136335e-06	333.85248	22.726635	358.26193	251.56004	342.38263	20.916922	364.12842	267.1169	323.43576	21.797628	343.76038	249.88219	-18.946854	3.0282803	-11.934988	-28.137861	18.946854	3.0282803	28.137861	11.934988	-0.055703048	0.010592389	-0.03397498	-0.08738443	368.15378	120.44564	791.73926	142.44394	1.0852311	0.3853585	2.458811	0.405491
703	703999	14746.729336738586	2621.234	0.0	2621.234	2621.234	744.0	3304.8115	0.0	3304.8115	3304.8115	1000.0	293.80118	66.86074	353.2505	-99.640915	12.144446	0.2365629	2.0342588	12.81297	-10.967059	-294.61838	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87286586	0.681182	6.3987484	1.6212463e-05	333.4237	26.029737	363.57568	248.38426	337.9045	23.530617	365.3627	260.2585	317.0659	19.811321	341.8447	249.54591	-20.838638	10.23718	-6.7379775	-56.42452	20.838638	10.23718	56.42452	6.7379775	-0.060750246	0.027463697	-0.02277018	-0.15988435	539.0487	602.14716	3183.7263	45.40034	1.5459839	1.673855	9.021398	0.15572909
704	704999	14769.66617155075	3272.6929	0.0	3272.6929	3272.6929	1000.0	3283.135	0.0	3283.135	3283.135	1000.0	294.62943	65.39579	352.6126	-65.75199	10.573689	0.14735039	2.0216541	19.365692	-8.241251	-295.4607	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86131614	0.67871904	8.274214	3.993511e-06	329.49396	23.413929	353.68982	249.64452	337.15112	21.39576	357.18423	260.00134	323.88007	23.28142	351.10834	251.36646	-13.271083	4.4417005	-3.1756191	-34.52847	13.271083	4.4417005	34.52847	3.1756191	-0.0398378	0.014667871	-0.00906471	-0.11442276	195.85033	134.53809	1192.2151	10.084557	0.5925495	0.432821	3.94083	0.029114116
705	705999	14792.559101104736	1719.8197	0.0	1719.8197	1719.8197	487.0	3394.7986	0.0	3394.7986	3394.7986	1000.0	294.58737	66.0008	354.66757	-82.166794	11.163381	0.18333694	2.026886	19.346403	-8.259065	-295.40067	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.873109	0.68663865	10.02782	4.5582652e-05	343.07315	25.137327	366.36783	254.84825	347.9909	23.728338	367.97748	263.67603	323.40192	21.696354	345.1776	251.50932	-24.589022	5.7523813	-10.532235	-46.499126	24.589022	5.7523813	46.499126	10.532235	-0.070429176	0.014971749	-0.03859899	-0.13147078	637.7099	317.3647	2162.1687	110.92798	1.8151367	0.87257767	6.1098933	0.40653363
706	706999	14815.560539245605	3342.6462	0.0	3342.6462	3342.6462	1000.0	3269.0137	0.0	3269.0137	3269.0137	1000.0	294.05728	66.81792	351.9337	-127.306435	12.469225	0.1466394	2.0311658	20.22056	-11.762292	-294.82898	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86564744	0.68274117	9.928627	1.6853213e-05	328.10797	20.790714	348.1371	251.6135	338.80292	19.411835	356.07635	264.16794	323.3144	21.226326	341.47424	251.52704	-15.488473	3.5626464	-8.273971	-31.21423	15.488473	3.5626464	31.21423	8.273971	-0.04617503	0.012503867	-0.024736699	-0.09566009	252.58524	121.48163	974.3282	68.458595	0.75840443	0.39785713	2.985956	0.20467071
707	707999	14838.609680652618	3314.046	0.0	3314.046	3314.046	1000.0	3370.468	0.0	3370.468	3370.468	1000.0	294.46225	66.40011	352.02368	-94.44449	11.973544	0.12770788	1.9962387	16.846523	-9.790737	-295.2955	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85246295	0.67737967	7.1832576	1.9036233e-06	336.5205	22.300463	361.40894	254.4285	345.17072	21.647268	367.7132	265.50345	323.4603	21.719381	346.91803	250.86435	-21.71044	4.514327	-12.713388	-41.23407	21.71044	4.514327	41.23407	12.713388	-0.06308716	0.0133127645	-0.041833445	-0.117793515	491.72226	231.88412	1700.2485	161.63025	1.4266734	0.6637788	4.8571057	0.5980679
708	708999	14861.56844830513	3348.7178	0.0	3348.7178	3348.7178	966.0	3377.7664	0.0	3377.7664	3377.7664	1000.0	294.39056	66.57617	350.87384	-93.11509	7.68361	0.06408043	1.9838021	21.41061	-9.180911	-295.16782	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8384322	0.66563666	10.003331	7.849932e-05	336.1878	24.547905	356.91342	250.99257	344.38632	22.996134	364.6887	264.5911	323.49124	22.214172	343.59143	249.10278	-20.895065	3.3425026	-13.113476	-31.347572	20.895065	3.3425026	31.347572	13.113476	-0.060760003	0.009410672	-0.04044159	-0.09589076	447.77606	142.83893	982.67035	171.96324	1.2979087	0.40040573	3.0059426	0.5303298
709	709999	14884.464750766754	3354.938	0.0	3354.938	3354.938	1000.0	3360.8743	0.0	3360.8743	3360.8743	1000.0	295.131	65.26048	353.3299	-45.187695	10.490772	0.13121381	2.0177596	19.955866	-10.236814	-295.93466	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8692133	0.6803873	5.4100657	1.8835068e-05	338.74942	23.327297	362.95145	254.62898	345.9596	22.037031	366.94165	267.74713	324.24216	22.53185	344.56067	248.8039	-21.717426	3.3357284	-12.995941	-34.75189	21.717426	3.3357284	34.75189	12.995941	-0.06311491	0.011067751	-0.036758393	-0.098638326	482.77368	151.36482	1207.6938	168.89449	1.4042166	0.4618329	3.2966478	0.47770992
710	710999	14907.533926486969	3363.0122	64.426636	3427.4387	3298.5854	985.0	3305.7395	0.0	3305.7395	3305.7395	1000.0	295.05182	65.68376	354.19284	-59.750294	12.071755	0.12472965	2.0467117	18.472862	-9.27718	-295.85696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87318593	0.69099844	7.050177	1.2874603e-05	330.5459	21.869398	352.63644	249.63025	337.843	20.676634	358.40298	262.2853	322.3926	21.816187	343.93237	248.94336	-15.450338	2.8170485	-6.765542	-28.459501	15.450338	2.8170485	28.459501	6.765542	-0.046119865	0.010142198	-0.019560527	-0.080626205	246.64871	90.11051	809.94324	45.772556	0.73964304	0.29853892	2.2945814	0.13233756
711	711999	14930.525022983551	1466.6136	0.0	1466.6136	1466.6136	423.0	3418.7717	0.0	3418.7717	3418.7717	1000.0	294.9087	66.45103	352.73367	-139.76497	13.8447485	0.18031381	2.0701761	19.074604	-8.5522585	-295.72208	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86801755	0.6893797	7.137159	2.771616e-06	335.61096	31.871756	367.8235	230.6726	341.17993	28.615631	366.88943	244.51822	320.69427	23.9754	344.4165	247.38193	-20.485699	7.3088818	7.145162	-32.555447	21.084246	5.342125	32.555447	1.2404096	-0.058997832	0.021692734	0.02655257	-0.09357262	473.0837	188.84985	1059.8572	1.5386161	1.3639728	0.52534133	3.0462983	0.0052898168
712	712999	14953.377536296844	3375.161	0.0	3375.161	3375.161	1000.0	3371.906	0.0	3371.906	3371.906	1000.0	294.71634	66.26702	351.2058	-53.749416	7.81496	0.20376348	2.0982444	18.30181	-10.967966	-295.5647	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87705827	0.68874264	6.9985	5.558133e-06	339.3085	23.086233	362.1674	257.03952	344.1018	21.508307	364.1744	267.69354	323.4106	21.741219	344.5446	249.8266	-20.6912	3.6775842	-13.447582	-36.515556	20.6912	3.6775842	36.515556	13.447582	-0.060382493	0.01132863	-0.038586773	-0.10220011	441.65036	166.86229	1333.3857	180.83748	1.2879668	0.48411602	3.7318938	0.5188988
713	713999	14976.437030553818	3344.1328	0.0	3344.1328	3344.1328	1000.0	3368.4482	0.0	3368.4482	3368.4482	1000.0	294.6511	66.49276	352.1746	-44.308105	10.886369	0.17938343	2.0988119	16.6104	-11.161805	-295.49924	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86630833	0.68828547	6.908368	1.32620335e-05	336.65762	22.588253	356.99908	254.49477	345.11023	21.546509	363.5127	268.9931	322.23654	22.33325	344.39532	247.44955	-22.873697	2.8568876	-14.135944	-31.134464	22.873697	2.8568876	31.134464	14.135944	-0.06668364	0.010245447	-0.04008632	-0.09453174	531.36786	130.01738	969.3548	199.82492	1.5513949	0.41067207	2.9431949	0.566658
714	714999	14999.144133806229	1666.5646	454.889	2301.9695	1261.7906	503.0	3421.412	0.0	3421.412	3421.412	1000.0	295.34225	65.432144	355.16327	-88.04634	11.108617	0.09090539	2.051293	18.885164	-9.402422	-296.15417	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87006813	0.6845044	7.4608645	2.3683533e-06	341.31995	25.290106	368.35483	253.94296	347.09244	23.08749	368.2573	267.28833	324.0613	22.42406	346.62036	251.25793	-23.03111	3.3800232	-14.871794	-34.60266	23.03111	3.3800232	34.60266	14.871794	-0.06649692	0.009754753	-0.042910367	-0.09564852	541.8567	156.70824	1197.3442	221.17024	1.5605013	0.4398876	3.3096936	0.63815415
715	715999	15022.132324695587	1407.798	227.63135	1635.4293	1180.1666	421.0	3365.119	0.0	3365.119	3365.119	1000.0	294.8239	65.85998	357.52298	-66.51197	9.475418	0.1156981	1.9908942	18.214607	-9.437037	-295.63644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.868759	0.68041086	7.0178404	1.4603138e-06	332.8719	21.686216	357.1717	253.97838	342.63382	21.531954	364.3916	264.70483	322.8484	21.576353	345.03174	250.02185	-19.785414	3.529936	-11.816992	-33.015446	19.785414	3.529936	33.015446	11.816992	-0.057952758	0.011026411	-0.033957984	-0.10463109	403.923	146.20276	1090.0197	139.6413	1.1827674	0.44206506	3.454442	0.4038662
716	716999	15045.159492731094	3334.6716	0.0	3334.6716	3334.6716	1000.0	3387.4727	0.0	3387.4727	3387.4727	1000.0	295.2792	65.749504	352.55447	-128.6673	9.167098	0.043802027	1.9568502	20.693184	-9.356187	-296.0205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87318236	0.68173784	8.641202	8.761883e-06	338.7448	23.713106	360.87463	254.35474	349.25323	23.227667	369.3875	267.627	325.82623	23.168852	346.28598	249.19702	-23.42701	3.1287186	-16.244198	-33.65375	23.42701	3.1287186	33.65375	16.244198	-0.06736014	0.010307335	-0.047704928	-0.10714909	558.6137	147.62703	1132.575	263.87393	1.6060947	0.45541817	3.6059687	0.7749282
717	717999	15067.563935995102	3358.1345	0.0	3358.1345	3358.1345	1000.0	3370.0867	0.0	3370.0867	3370.0867	1000.0	294.2387	66.80649	352.8789	-97.60623	16.349537	0.092979796	1.9937807	21.768791	-8.948943	-294.9825	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87619805	0.6852751	12.064699	3.3527613e-06	341.0084	23.81412	362.31744	255.03427	348.05392	22.863838	368.5378	267.82358	322.55072	21.047482	343.4881	250.95364	-25.503231	4.407605	-10.221658	-38.321304	25.503231	4.407605	38.321304	10.221658	-0.0731758	0.011071027	-0.029193034	-0.104268335	669.8418	214.85349	1468.5225	104.482285	1.9114896	0.5649661	3.9956987	0.2984012
718	718999	15090.315645694733	2617.1948	0.0	2617.1948	2617.1948	743.0	3392.3433	0.0	3392.3433	3392.3433	1000.0	294.47278	66.48521	353.8806	-64.04169	12.469647	0.1403912	2.019474	17.20768	-8.959103	-295.2571	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8828146	0.68938607	7.0394816	3.2782555e-06	339.11038	28.191814	366.9431	247.2997	341.76767	24.21788	363.80957	261.18262	321.78958	22.169964	344.54578	250.8089	-19.978092	5.974176	-6.9433174	-49.366344	19.978092	5.974176	49.366344	6.9433174	-0.058158018	0.015866116	-0.021949405	-0.14129405	434.81497	292.6671	2437.036	48.209656	1.2546421	0.8137775	6.9751706	0.15240169
719	719999	15112.792802333832	3297.2766	0.0	3297.2766	3297.2766	1000.0	3370.1885	0.0	3370.1885	3370.1885	1000.0	294.08112	66.72696	352.20425	-51.127525	14.534998	0.2068272	1.9926524	18.008478	-10.376611	-294.92044	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89728904	0.6887778	7.376137	1.7911196e-05	334.96167	23.50103	361.03763	253.65639	339.6568	22.383709	362.71942	262.3456	321.73495	21.329517	343.45047	251.73692	-17.921848	7.366884	12.295309	-35.231796	18.275986	6.43832	35.231796	0.20478766	-0.052563097	0.021477837	0.03804047	-0.100177936	375.46362	213.63895	1241.2794	0.041937985	1.0979257	0.6230451	3.4797487	0.0001312127
720	720999	15134.18206691742	3347.066	0.0	3347.066	3347.066	1000.0	3476.4058	0.0	3476.4058	3476.4058	1000.0	294.22446	66.62038	362.95743	-69.36678	17.98612	0.18224314	1.9967957	19.798706	-10.076367	-295.08908	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.894395	0.6916753	6.7660103	6.712973e-06	314.5511	55.617844	362.68988	26.900013	316.14062	55.342842	365.0106	28.939789	304.5034	52.594093	343.62793	27.589977	-11.637249	11.822494	30.400047	-34.018387	14.713313	7.662594	34.018387	0.07600284	-0.0353162	0.037333407	0.09940702	-0.13122782	275.19693	234.01012	1157.2507	0.005776432	0.83804154	0.6910754	3.2878206	1.9372179e-05
721	721999	15155.282231092453	2353.268	0.0	2353.268	2353.268	674.0	1721.5536	0.0	1721.5536	1721.5536	486.0	294.49646	65.93305	352.90332	-87.24004	15.619851	0.21478021	2.06404	19.883232	-8.919454	-295.39532	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.89400464	0.6941963	7.2418175	1.1503696e-05	337.47726	25.699074	363.1327	252.61473	332.1982	23.728336	357.80884	255.61574	309.50317	22.698507	340.56085	246.7818	-22.695023	11.47566	-2.4645605	-61.50668	22.695023	11.47566	61.50668	2.4645605	-0.06772366	0.03422826	-0.009268957	-0.1907745	646.7549	585.06384	3783.0715	6.074058	1.9274702	1.7879298	11.733906	0.022843905
722	722999	15178.289923667908	3397.8357	0.0	3397.8357	3397.8357	1000.0	3352.6345	0.0	3352.6345	3352.6345	1000.0	294.74396	65.15255	351.72894	-49.101715	7.6916866	0.11680493	2.0441859	22.069386	-9.046249	-295.49374	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87146425	0.6777886	8.8018	9.655952e-06	338.91333	25.640326	362.56772	252.75821	348.3215	24.589766	369.88504	264.28082	327.7398	23.701107	349.044	251.31003	-20.581688	2.9815404	-11.562456	-29.63215	20.581688	2.9815404	29.63215	11.562456	-0.059175048	0.008347619	-0.043083027	-0.09321444	432.49545	125.057686	878.06433	133.6904	1.2395838	0.35175267	2.762144	0.50017375
723	723999	15201.299874067307	2596.001	789.82214	3385.8232	1806.179	758.0	3320.0037	0.0	3320.0037	3320.0037	1000.0	295.19745	65.12677	352.47208	-88.91288	8.003596	0.1338139	1.9990102	20.794672	-10.157906	-295.9295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8604428	0.67384356	6.4289694	6.431341e-05	333.1944	20.872803	353.80624	254.03363	342.80328	21.530434	361.47656	262.63507	322.51535	22.431688	343.9055	250.08058	-20.2879	5.4725733	-9.735332	-41.41223	20.2879	5.4725733	41.41223	9.735332	-0.05946156	0.017372979	-0.032343186	-0.12595645	441.54794	263.10645	1714.9729	94.77669	1.2990022	0.82588816	5.216138	0.34562656
724	724999	15224.272172689438	1782.7704	0.0	1782.7704	1782.7704	516.0	3297.9983	0.0	3297.9983	3297.9983	1000.0	294.38403	65.87995	352.78503	-84.706436	16.383896	0.16562971	1.9950732	22.924265	-9.463028	-295.1525	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8650606	0.67787933	10.367703	2.682209e-07	328.98898	24.979073	353.9025	247.33339	340.6134	25.01888	365.55893	257.8465	323.84457	22.780846	346.49396	251.7609	-16.768818	3.7844243	-5.8442774	-28.080503	16.768818	3.7844243	28.080503	5.8442774	-0.048935875	0.009538593	-0.021822944	-0.07895356	295.5151	126.59688	788.5147	34.15558	0.85536057	0.345752	2.2170556	0.12753934
725	725999	15247.28335428238	3300.9177	0.0	3300.9177	3300.9177	1000.0	3383.7227	0.0	3383.7227	3383.7227	1000.0	295.0003	65.35199	355.52118	-78.581894	13.083082	0.17050967	2.0294225	18.561844	-10.966389	-295.7948	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8682423	0.6848846	11.144796	2.9802322e-08	338.32095	25.666325	360.34146	252.147	348.4397	24.539011	369.2748	265.97656	324.6958	23.060942	345.52496	252.36769	-23.743917	3.4126282	-12.535572	-31.995169	23.743917	3.4126282	31.995169	12.535572	-0.06813488	0.008868107	-0.046713755	-0.09883163	575.4196	160.20557	1023.6908	157.14058	1.6442891	0.43868348	3.0714319	0.5908061
726	726999	15270.261842489243	3374.2273	0.0	3374.2273	3374.2273	1000.0	3349.6873	0.0	3349.6873	3349.6873	1000.0	294.9748	65.15437	350.19153	-115.05148	13.111565	0.24254471	2.051062	19.26827	-10.4548435	-295.808	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8768302	0.6877626	5.8967466	9.834766e-06	335.4107	23.452568	358.21335	252.61964	345.68167	22.40091	365.15747	267.58856	325.9736	22.747873	345.73358	251.95532	-19.708073	2.7172272	-12.429664	-31.038074	19.708073	2.7172272	31.038074	12.429664	-0.05731568	0.009421402	-0.036066834	-0.09843466	395.79147	115.010956	963.36206	154.49654	1.152569	0.367275	3.0552223	0.4482986
727	727999	15293.230171442032	3345.7327	0.0	3345.7327	3345.7327	1000.0	3456.01	0.0	3456.01	3456.01	1000.0	294.17944	66.38361	352.13898	-158.2315	15.712004	0.26533666	2.0472858	15.3861475	-8.704138	-295.05338	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88386965	0.6930196	6.958441	1.7236918e-05	345.3757	22.74262	364.3305	260.20477	348.97183	21.513914	367.00223	268.78787	322.85455	22.32654	343.52368	251.17896	-26.117266	4.9281764	-12.276866	-40.36989	26.117266	4.9281764	40.36989	12.276866	-0.07519892	0.015507828	-0.03507858	-0.12384298	706.39844	268.29047	1629.7278	150.72144	2.0361652	0.8093193	4.999527	0.43065503
728	728999	15316.20641040802	3355.4695	0.0	3355.4695	3355.4695	1000.0	3389.191	0.0	3389.191	3389.191	1000.0	294.97153	65.70195	353.22327	-180.64134	13.135914	0.26552266	2.0104492	18.190907	-7.69689	-295.83676	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8816579	0.68712234	10.923134	2.3543835e-06	340.1556	24.398396	360.3072	254.5806	346.66736	23.477541	364.9148	262.0154	325.76776	22.653385	345.7898	251.85573	-20.899593	3.9569917	-9.139533	-37.33518	20.899593	3.9569917	37.33518	9.139533	-0.060341354	0.01125864	-0.034881663	-0.11456907	452.45074	170.11732	1393.9155	83.53107	1.3026222	0.49080446	4.2774568	0.31880212
729	729999	15339.183360099792	3368.939	0.0	3368.939	3368.939	1000.0	3390.9692	0.0	3390.9692	3390.9692	1000.0	295.27863	65.24774	353.2536	-26.318457	12.62204	0.15898284	2.0094981	21.743269	-10.355497	-296.08218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86868113	0.6792564	7.144444	7.659197e-06	340.17615	22.910265	363.65723	256.8731	347.57382	21.897966	365.14957	267.32294	325.0999	22.949646	345.8518	251.28383	-22.473917	3.847519	-14.0258875	-39.23857	22.473917	3.847519	39.23857	14.0258875	-0.065085985	0.01332465	-0.04086206	-0.12486542	519.8804	199.62956	1539.6654	196.72551	1.5110028	0.64487404	4.878871	0.5731267
730	730999	15362.1483771801	3395.2021	0.0	3395.2021	3395.2021	1000.0	3368.2053	0.0	3368.2053	3368.2053	1000.0	295.22733	64.82417	352.1269	-59.72888	12.302341	0.2079567	2.041968	16.89279	-9.019843	-296.00388	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8842147	0.68588746	6.1493177	2.451241e-06	332.76804	23.734957	355.06943	250.49278	344.8065	23.396881	365.05154	265.5287	325.14273	22.298962	344.89435	253.40604	-19.663734	3.7901142	-8.325392	-29.01935	19.663734	3.7901142	29.01935	8.325392	-0.05701647	0.010480692	-0.023801306	-0.08857137	401.02744	146.30386	842.1226	69.31215	1.1583036	0.41572773	2.4600482	0.1981552
731	731999	15385.11428284645	3350.5762	0.0	3350.5762	3350.5762	1000.0	3291.9297	0.0	3291.9297	3291.9297	1000.0	295.6709	65.05215	352.43018	-46.114452	10.031652	0.19322824	2.0942004	16.736408	-8.529806	-296.4455	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8867695	0.68759257	6.2362747	6.181002e-05	326.7061	26.919632	353.75052	237.78911	339.4553	26.846857	365.44794	251.90651	322.00858	23.21093	345.16632	251.97977	-17.446775	5.2216077	3.0003672	-30.153578	17.495245	5.0568337	30.153578	0.040273607	-0.05069922	0.014262092	0.010737444	-0.084185116	331.65515	150.07626	909.2383	0.0016219635	0.9575488	0.4216195	2.5162141	6.3970974e-06
732	732999	15407.189401388168	3319.4797	0.0	3319.4797	3319.4797	1000.0	3461.6833	0.0	3461.6833	3461.6833	1000.0	295.6467	64.52341	351.55637	-84.09415	10.0599	0.22242521	2.0217166	19.725939	-9.173132	-296.50787	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8846395	0.6803771	6.241749	8.6426735e-06	347.8581	25.781263	372.27402	259.87354	346.63596	22.700514	370.03763	265.11057	321.14893	21.255816	347.16245	251.61572	-25.487041	7.1022053	-7.637361	-49.836834	25.487041	7.1022053	49.836834	7.637361	-0.07332915	0.019520005	-0.022084419	-0.14225158	700.0306	387.79037	2483.7102	58.32929	2.0044067	1.0927655	7.0893683	0.16866668
733	733999	15429.732869386673	1968.3177	1002.43677	3385.9229	1248.7429	583.3333	3453.0242	0.0	3453.0242	3453.0242	1000.0	295.67575	64.91991	356.1026	-55.921104	9.708957	0.15128943	2.017466	17.21698	-10.822344	-296.44498	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8775516	0.68289393	6.17463	9.834766e-06	340.62408	27.79035	366.23157	251.73828	344.58838	26.637924	368.0204	256.32974	321.85306	22.968388	345.64307	252.40918	-22.735334	6.36778	-1.5778767	-36.716206	22.735334	6.36778	36.716206	1.5778767	-0.06532308	0.01703362	-0.0058899648	-0.10524744	557.44403	261.4204	1348.0797	2.4896948	1.5910361	0.7286183	3.8393893	0.009293638
734	734999	15452.824452400208	1755.2546	330.60406	2085.8586	1424.6505	505.0	3389.6848	0.0	3389.6848	3389.6848	1000.0	295.7344	64.520836	352.99637	-117.45134	17.55682	0.20532693	2.0094695	16.94188	-8.6737585	-296.6055	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87306577	0.67343444	6.555362	9.663403e-06	340.93262	23.876028	362.62842	257.36093	348.78262	23.570467	369.85632	265.62057	324.36526	22.39972	348.58185	252.97345	-24.41732	5.309096	-11.883463	-44.388435	24.41732	5.309096	44.388435	11.883463	-0.06995841	0.014509706	-0.041968815	-0.127293	624.39197	296.6543	1970.3333	141.21669	1.7820123	0.83346	5.6503377	0.49873486
735	735999	15475.33788561821	2200.5317	0.0	2200.5317	2200.5317	623.0	3417.2356	0.0	3417.2356	3417.2356	1000.0	297.11	64.02249	353.70374	-48.131096	12.790069	0.15408635	2.024256	21.053104	-9.182443	-297.9441	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86471784	0.6656613	8.284026	8.106232e-06	343.08237	25.547195	369.55994	257.11868	344.91077	23.904865	367.76688	261.87476	321.77185	20.130434	345.974	254.0856	-23.138914	6.8976283	-4.7360516	-42.363777	23.138914	6.8976283	42.363777	4.7360516	-0.06641202	0.01807738	-0.017245954	-0.12064212	582.98663	333.74332	1794.6896	22.430185	1.6598977	0.9217007	5.1108556	0.08167773
