Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
875	875999	29118.421813964844	3618.9763	0.0	3618.9763	3618.9763	1000.0	3561.9087	0.0	3561.9087	3561.9087	1000.0	329.86118	59.442352	386.63376	-63.099262	7.0905766	-0.36696535	1.9831185	23.557404	-11.607632	-330.46243	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8109579	0.65005326	7.298359	1.5199184e-06	362.1427	26.14241	389.9854	271.47406	362.72537	24.052515	392.3236	281.527	327.8928	25.457563	372.3498	252.69179	-34.832565	15.549309	-1.9380233	-91.255844	34.832565	15.549309	91.255844	1.9380233	-0.09574245	0.042445548	-0.005448917	-0.26369688	1455.0889	1382.4236	8327.629	3.7559345	3.988615	3.862397	24.06388	0.010560128
876	876999	29152.576530456543	3592.5508	0.0	3592.5508	3592.5508	1000.0	3506.7788	0.0	3506.7788	3506.7788	1000.0	329.68414	59.856037	385.2659	-56.68429	7.285125	-0.301203	1.9909626	22.265438	-10.796807	-330.30954	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8232927	0.65419877	7.329229	1.013279e-06	355.75217	25.601055	384.4436	266.0606	363.5777	24.426119	394.55838	280.36063	338.90955	23.015474	370.19037	261.7096	-24.668161	10.396643	-14.439952	-68.5811	24.668161	10.396643	68.5811	14.439952	-0.06749112	0.026276235	-0.03780436	-0.17983282	716.60846	782.49347	4703.367	208.5122	1.9350193	2.03049	12.333132	0.5458932
877	877999	29186.448988437653	3516.309	0.0	3516.309	3516.309	1000.0	3471.373	0.0	3471.373	3471.373	1000.0	329.88464	59.43857	388.86847	-78.39341	5.4267545	-0.2955381	2.0058894	24.401392	-11.043969	-330.49326	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83540606	0.6592612	6.2622933	1.1920929e-07	349.07104	24.574612	373.67865	260.42496	361.38077	24.636038	384.71008	275.52118	341.09018	22.91017	367.6596	260.71875	-20.2906	4.9336753	-12.249986	-39.40523	20.2906	4.9336753	39.40523	12.249986	-0.05598984	0.012145237	-0.03658294	-0.10407739	436.0496	247.33946	1552.7722	150.06215	1.1939074	0.64120257	4.1011934	0.4481405
878	878999	29220.113121032715	1370.6339	0.0	1370.6339	1370.6339	380.0	3501.7305	0.0	3501.7305	3501.7305	1000.0	329.7215	60.170574	387.34988	-34.41091	6.749258	-0.33511275	1.9820583	18.615326	-11.84989	-330.33115	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81440675	0.6522314	6.848813	1.4416873e-06	350.7902	22.998022	377.3663	264.4846	362.05856	22.04058	387.75922	281.76822	340.43967	23.022171	368.33313	216.3833	-21.61891	8.923746	-6.1118608	-159.61736	21.61891	8.923746	159.61736	6.1118608	-0.05983884	0.02379593	-0.017193006	-0.4245135	547.01056	1143.126	25477.7	37.35484	1.5025456	3.029508	67.75972	0.10508126
879	879999	29254.15679216385	3524.254	0.0	3524.254	3524.254	1000.0	3543.846	0.0	3543.846	3543.846	1000.0	329.88498	59.654747	387.49725	-57.671234	6.9820695	-0.28257453	2.0171797	25.785988	-11.075001	-330.50275	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8250249	0.65973943	7.121834	5.364418e-07	355.48257	24.694588	377.43982	265.07898	365.91525	24.711802	389.57288	278.1767	342.03687	23.167578	370.45605	260.02008	-23.878382	4.0994463	-15.589725	-38.618553	23.878382	4.0994463	38.618553	15.589725	-0.065208025	0.009878775	-0.044262398	-0.10120053	586.9825	202.51817	1491.3927	243.0395	1.5944506	0.5119958	3.9082181	0.733088
880	880999	29288.100165128708	3499.15	0.0	3499.15	3499.15	1000.0	3560.6047	0.0	3560.6047	3560.6047	1000.0	330.01096	59.751133	387.7509	-87.955124	6.632885	-0.2727662	2.0423827	25.090216	-11.323021	-330.6333	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8316924	0.66155547	6.874099	1.5497208e-06	359.45184	24.5783	385.4567	267.74402	364.75394	23.963057	389.86267	275.9597	341.39642	22.058157	368.00763	261.62546	-23.3575	6.7116632	-11.152626	-67.017136	23.3575	6.7116632	67.017136	11.152626	-0.06380548	0.016928935	-0.03362328	-0.17533794	590.61926	380.40872	4491.2964	124.381065	1.6011709	0.9903237	11.750647	0.37498784
881	881999	29320.523384809494	3504.7659	0.0	3504.7659	3504.7659	1000.0	3505.0308	0.0	3505.0308	3505.0308	1000.0	329.91983	59.708046	387.4651	-65.41466	6.155797	-0.30419484	2.0230787	27.915829	-11.607089	-330.5526	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8285886	0.65930974	8.654346	7.1525574e-07	334.95328	65.14711	395.41168	5.241974	332.92456	64.28596	382.35858	5.241974	307.94672	60.261562	359.17557	8.351323	-24.97785	16.071434	18.195383	-63.993454	26.247276	13.901961	63.993454	0.057668332	-0.073844664	0.052300878	0.3109349	-0.19232614	882.1841	884.33026	4095.1624	0.0033256365	2.5799901	2.4236999	11.275768	1.2219204e-05
882	882999	29353.901890039444	3533.7031	0.0	3533.7031	3533.7031	1000.0	3517.944	0.0	3517.944	3517.944	1000.0	330.0816	59.57251	388.03485	-75.210815	7.6653366	-0.2946714	2.036685	21.99652	-9.870344	-330.6928	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83956915	0.663295	6.6112976	2.2947788e-06	356.4179	25.717539	386.18607	265.7692	361.01822	24.160046	390.44647	276.66043	337.57578	20.334393	365.3839	263.28033	-23.442446	9.084343	-7.736245	-65.1923	23.442446	9.084343	65.1923	7.736245	-0.06423059	0.022212405	-0.021860797	-0.17056336	632.0735	538.35736	4250.0356	59.84949	1.7059982	1.3837769	11.119416	0.16912049
883	883999	29387.950558185577	3527.0095	0.0	3527.0095	3527.0095	1000.0	3521.5518	0.0	3521.5518	3521.5518	1000.0	329.93488	59.695705	387.23953	-48.423027	6.016902	-0.33295757	2.0222454	20.650713	-11.018715	-330.565	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8332208	0.6625724	7.435463	4.4703484e-07	351.02036	21.657307	369.21335	264.90646	364.25287	22.207607	383.4241	279.76776	344.6	22.855145	365.22205	263.42487	-19.652868	2.986966	-10.929591	-28.073345	19.652868	2.986966	28.073345	10.929591	-0.054264873	0.009643702	-0.029746305	-0.07904035	395.15723	118.664925	788.1127	119.45596	1.0928938	0.35156268	2.1882927	0.32511497
884	884999	29421.358602762222	3459.8096	0.0	3459.8096	3459.8096	1000.0	3503.097	0.0	3503.097	3503.097	1000.0	330.05338	59.445187	387.62198	-62.45331	8.885967	-0.29994118	2.0475917	22.779604	-9.678568	-330.67596	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8325068	0.6648006	8.045061	2.682209e-07	351.06406	23.026548	378.9851	264.9589	359.36264	22.950085	388.29544	278.59323	340.0662	21.675472	367.73065	263.0645	-19.296448	7.2688193	9.787005	-45.23117	19.578524	6.470706	45.23117	0.008724424	-0.05350473	0.0197137	0.028998828	-0.12011102	425.18854	239.78159	2045.8589	7.611558e-05	1.1732727	0.6417179	5.432762	2.2253694e-07
885	885999	29454.818743944168	3490.9524	0.0	3490.9524	3490.9524	1000.0	3533.573	0.0	3533.573	3533.573	1000.0	330.01074	59.557766	387.34222	-62.371647	6.54305	-0.29545733	2.0536327	23.582884	-10.028366	-330.64322	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83895564	0.6657213	6.427651	1.2516975e-06	357.8896	24.411217	379.66638	267.9372	365.1222	23.749588	388.037	281.4724	343.1288	22.574036	368.20728	263.65137	-21.993362	5.2208986	-6.4284086	-46.07642	21.993362	5.2208986	46.07642	6.4284086	-0.060194418	0.013366064	-0.018193465	-0.12008693	510.96573	239.38736	2123.0364	41.324436	1.3907346	0.6166685	5.5331755	0.11695502
886	886999	29488.919096946716	3544.193	0.0	3544.193	3544.193	1000.0	3521.7666	0.0	3521.7666	3521.7666	1000.0	330.15674	59.39922	388.35568	-55.21346	6.6233115	-0.26666015	2.100713	22.786423	-11.6267605	-330.7713	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.84837663	0.6701608	6.527183	4.351139e-06	353.89798	21.894957	381.36545	264.05002	367.7819	22.966251	394.52527	281.22342	347.26865	23.523647	377.14343	263.62976	-20.513208	4.438396	-10.20902	-36.166115	20.513208	4.438396	36.166115	10.20902	-0.05604384	0.01271852	-0.026985867	-0.098929755	440.49112	183.64713	1307.9878	104.224075	1.2032775	0.5062178	3.5779047	0.27549922
887	887999	29522.941437721252	3582.7944	0.0	3582.7944	3582.7944	1000.0	3525.2207	0.0	3525.2207	3525.2207	1000.0	330.24802	59.03588	387.54614	-31.833902	7.167962	-0.3013479	2.0908837	22.135267	-9.194573	-330.8396	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8315897	0.66786885	6.537566	4.7683716e-07	355.06573	25.770191	382.6986	265.41293	365.6699	25.291056	393.24838	279.20496	344.69937	24.405647	377.83264	263.93045	-20.970503	6.077571	-10.758091	-42.9369	20.970503	6.077571	42.9369	10.758091	-0.057324752	0.015409111	-0.028369334	-0.112026095	476.69882	324.3305	1843.5774	115.73652	1.2929372	0.8304668	4.783741	0.30519986
888	888999	29557.04709339142	3487.9897	0.0	3487.9897	3487.9897	1000.0	3551.1716	0.0	3551.1716	3551.1716	1000.0	330.22052	59.10832	387.96396	-49.952953	7.523648	-0.28848854	2.0381918	22.045671	-11.216229	-330.83188	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82532	0.65785915	7.834427	2.7492642e-06	354.60397	24.926558	378.24585	265.9212	367.04245	24.987682	389.3496	280.26428	344.7755	23.865616	368.61993	264.21124	-22.266901	3.2396023	-15.125635	-35.766296	22.266901	3.2396023	35.766296	15.125635	-0.060696315	0.007938013	-0.043695193	-0.09530789	506.31	148.31927	1279.228	228.78485	1.3744029	0.3758132	3.4088101	0.7275798
889	889999	29590.9016456604	3508.571	0.0	3508.571	3508.571	1000.0	3521.8362	0.0	3521.8362	3521.8362	1000.0	330.48636	58.62176	386.9346	-33.0867	5.6242356	-0.27849796	2.083619	27.637606	-14.196707	-331.11902	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83013856	0.66510993	8.103356	1.1026859e-06	350.19067	23.489904	373.1709	262.18195	364.11774	24.216122	386.17044	273.2697	343.91452	23.452497	369.26447	263.21033	-20.203236	3.0230534	-7.318181	-27.553436	20.203236	3.0230534	27.553436	7.318181	-0.055550925	0.008279218	-0.024632381	-0.07325953	417.30954	114.897064	759.19183	53.55577	1.1448705	0.31128645	2.0184805	0.18026423
890	890999	29624.805311203003	3524.5637	0.0	3524.5637	3524.5637	1000.0	3529.2449	0.0	3529.2449	3529.2449	1000.0	330.19025	59.188427	386.6861	-57.917686	6.0214605	-0.3343073	2.0336266	21.843222	-12.347111	-330.78656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82030386	0.6596177	7.0344095	6.109476e-07	351.0555	22.979898	372.7974	265.70206	363.1435	23.3181	384.13586	280.74875	342.14792	22.350891	364.64972	263.60895	-20.995564	3.2141752	-14.842661	-34.68247	20.995564	3.2141752	34.68247	14.842661	-0.057858054	0.008113378	-0.04036989	-0.091562904	451.14465	147.50496	1202.8735	220.3046	1.2381933	0.37702703	3.1756275	0.60216856
891	891999	29658.037989854813	3507.8865	0.0	3507.8865	3507.8865	1000.0	3540.5593	0.0	3540.5593	3540.5593	1000.0	330.2495	58.8446	387.5121	-54.91181	6.2078457	-0.3396336	2.021894	24.636997	-10.264265	-330.85492	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81974274	0.6560766	7.061907	0.0	351.6868	23.135916	372.18112	264.0324	360.755	22.580008	380.40692	278.5527	339.72427	20.809616	360.35632	262.91495	-21.030745	3.4685652	-12.011849	-33.976864	21.030745	3.4685652	33.976864	12.011849	-0.058175396	0.00804771	-0.0353321	-0.09156379	454.32315	148.03401	1154.4272	144.28453	1.2495679	0.37271497	3.1110504	0.45534062
892	892999	29691.54152059555	3517.765	0.0	3517.765	3517.765	1000.0	3491.3584	0.0	3491.3584	3491.3584	1000.0	330.04526	59.544598	388.55048	-86.16638	6.2860575	-0.35030594	2.0126665	23.52002	-10.776934	-330.66364	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8211942	0.6555423	8.435044	5.990267e-06	353.82184	23.146519	378.71448	268.12836	363.09473	22.317135	384.93808	279.67383	342.0545	21.877518	367.0017	263.50568	-21.04023	4.1847796	-10.274996	-31.581017	21.04023	4.1847796	31.581017	10.274996	-0.058037423	0.011231347	-0.028073655	-0.08441283	460.2037	173.45465	997.36053	105.57555	1.2655464	0.458601	2.6658428	0.28845668
893	893999	29725.54379105568	3561.8584	0.0	3561.8584	3561.8584	1000.0	3502.5813	0.0	3502.5813	3502.5813	1000.0	330.3751	59.170204	386.78604	-72.62719	7.0127335	-0.32909676	2.068321	22.402725	-9.712376	-330.98083	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.832076	0.66416967	6.4640164	2.8014183e-06	349.05814	21.375633	372.07745	265.9928	364.18137	22.056164	385.98254	284.62323	344.23605	22.909494	369.7541	263.16998	-19.945307	2.4999268	-13.906163	-36.436985	19.945307	2.4999268	36.436985	13.906163	-0.055123094	0.008791592	-0.03731035	-0.10024539	404.0649	105.19757	1327.6539	193.38138	1.119329	0.32349697	3.6526396	0.5188438
894	894999	29759.3577773571	3335.2048	0.0	3335.2048	3335.2048	886.0	3558.6223	0.0	3558.6223	3558.6223	1000.0	330.40286	59.130714	388.11853	-81.5888	6.2861314	-0.35214025	2.0434356	22.072702	-10.771083	-331.01227	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8231185	0.66171974	7.4102907	5.364418e-07	358.95444	25.586859	381.38797	267.66312	367.96695	24.987028	392.63644	283.53345	344.57236	24.23879	375.12317	264.1656	-23.39459	5.1946306	-12.888969	-47.12105	23.39459	5.1946306	47.12105	12.888969	-0.06364676	0.013370793	-0.036020167	-0.124226294	574.2911	288.32034	2220.3936	166.12555	1.5547912	0.7430756	5.8536735	0.46426287
895	895999	29793.209151268005	2980.7603	543.8312	3524.5913	2436.929	831.0	3442.6125	0.0	3442.6125	3442.6125	1000.0	330.27878	59.317284	386.73035	-57.635387	5.984459	-0.34816632	2.0426717	23.559738	-11.451713	-330.87656	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81745803	0.65954846	7.9269724	4.8428774e-08	346.53134	22.022959	369.39285	262.59418	360.49356	23.013395	383.63654	278.96445	341.78738	21.860884	366.70016	264.03168	-18.706213	2.9252162	-11.205214	-28.95446	18.706213	2.9252162	28.95446	11.205214	-0.051876776	0.007233928	-0.032567583	-0.077639975	358.47928	112.861786	838.3607	125.55682	0.98958147	0.28799185	2.2480235	0.37909862
896	896999	29827.20482110977	3508.4958	0.0	3508.4958	3508.4958	1000.0	3485.44	0.0	3485.44	3485.44	1000.0	330.41672	59.063972	387.07095	-32.50383	6.6219277	-0.3294674	2.0482857	25.379202	-12.179182	-331.02933	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8287501	0.66611046	7.173286	2.9802322e-07	348.435	23.561897	373.28137	263.16806	363.8597	23.34277	385.13214	281.00287	342.98428	22.9015	368.75873	263.7293	-20.87541	2.3174083	-15.696219	-27.496887	20.87541	2.3174083	27.496887	15.696219	-0.05752323	0.006609747	-0.040957022	-0.080634035	441.15305	98.28938	756.07886	246.37129	1.2133855	0.2642876	2.217185	0.6428704
897	897999	29860.97062444687	1451.4808	0.0	1451.4808	1451.4808	403.0	3487.7935	0.0	3487.7935	3487.7935	1000.0	330.5032	58.92984	386.24426	-46.98144	5.529119	-0.3191644	2.03804	24.339329	-10.777742	-331.11	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8298904	0.66361773	7.368971	2.2817403e-06	350.4244	24.149025	379.02307	263.7505	363.50888	23.895924	391.24448	280.86014	341.936	22.760176	371.4197	263.46378	-21.572824	2.8948016	-14.216049	-32.463673	21.572824	2.8948016	32.463673	14.216049	-0.05937807	0.0070432695	-0.038519386	-0.08493775	473.7666	127.12527	1053.8899	202.09605	1.2985387	0.31664476	2.7573912	0.54759353
898	898999	29894.899044036865	3498.3264	0.0	3498.3264	3498.3264	1000.0	3502.2937	0.0	3502.2937	3502.2937	1000.0	330.5296	59.082657	385.78345	-61.906837	7.6220493	-0.30347407	2.0629373	23.879929	-11.496741	-331.15536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8286717	0.66275114	8.578766	6.556511e-07	348.01465	23.97689	371.21426	261.33154	362.553	24.23366	388.14966	279.5206	342.83292	23.180859	370.53503	263.2946	-19.720098	2.9456663	-12.9702635	-31.708862	19.720098	2.9456663	31.708862	12.9702635	-0.054418	0.00731321	-0.034660988	-0.08577256	397.55917	127.21918	1005.45197	168.22775	1.092263	0.32603824	2.7197504	0.45041844
899	899999	29927.39806318283	3493.07	0.0	3493.07	3493.07	1000.0	3508.0557	0.0	3508.0557	3508.0557	1000.0	330.45566	59.262665	387.55957	-92.829544	5.291879	-0.3180805	2.042114	27.98279	-10.648797	-331.07532	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.826081	0.6600778	6.8580623	2.2649765e-06	299.9895	83.16113	389.073	4.5416727	302.93536	83.18999	401.67557	4.5416727	283.5472	82.56561	370.66714	3.1593688	-19.388168	23.69966	29.395983	-82.75964	25.27222	17.288427	82.75964	0.012710697	-0.06958013	0.08000753	0.21934444	-0.3282693	937.5749	1238.7389	6849.158	0.00016156182	3.0205805	3.736315	21.144503	5.9398747e-07
900	900999	29959.94622683525	3508.844	0.0	3508.844	3508.844	1000.0	3568.5994	0.0	3568.5994	3568.5994	1000.0	330.86902	58.741333	387.51624	-71.107414	6.6674676	-0.31944135	2.0643864	23.82376	-10.602217	-331.48956	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8224641	0.65902495	6.7424397	1.1920929e-07	361.3377	29.334702	407.37643	267.57446	359.97278	25.34259	397.4599	280.48694	328.75687	30.532465	361.2431	229.6416	-31.2159	20.387203	5.3172493	-87.06189	31.287966	20.276436	87.06189	0.043146633	-0.086734675	0.05659472	0.015236808	-0.23550989	1390.0704	1801.2632	7579.7725	0.001861632	3.8494282	4.9611297	20.227499	5.2563432e-06
901	901999	29994.13418316841	2352.3225	674.6736	3026.996	1677.6489	632.5	3520.4827	0.0	3520.4827	3520.4827	1000.0	330.70477	58.85991	385.31845	-73.02847	4.911304	-0.33159548	2.0803123	23.05639	-10.583462	-331.3163	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8327539	0.6652704	7.345802	1.5795231e-06	349.66632	55.389282	379.98862	1.3260919	360.94156	57.06774	390.41617	1.3260919	343.94852	24.288975	372.00302	264.13898	-16.99303	43.56023	288.0277	-45.632034	28.912287	36.74692	288.0277	13.980297	0.36670732	3.0747538	28.80277	-0.11810099	2186.2568	10556.602	82959.95	195.4487	118.82337	853.05853	8295.995	0.5528611
902	902999	30027.670275449753	2320.2205	1318.2457	3638.4663	1001.9748	623.0	3562.3757	0.0	3562.3757	3562.3757	1000.0	330.7025	58.8791	387.70377	-35.434692	6.9337683	-0.33415848	2.043578	26.045254	-12.723297	-331.32144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82831997	0.6627813	7.2709093	3.2186508e-06	364.39844	27.721304	399.4771	267.93478	366.54147	26.343935	404.9516	282.981	335.1507	28.558895	384.95197	258.3493	-31.39084	15.625927	-6.6727986	-77.70161	31.39084	15.625927	77.70161	6.6727986	-0.08562758	0.042500854	-0.018786326	-0.23121975	1229.5543	1225.4955	6037.54	44.52624	3.3436465	3.3711922	17.966146	0.12535737
903	903999	30060.058626890182	1626.2915	0.0	1626.2915	1626.2915	434.0	3516.7578	0.0	3516.7578	3516.7578	1000.0	330.67337	58.912216	388.10025	-72.15398	6.5643954	-0.38584918	2.0172431	26.127274	-11.457807	-331.2712	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81494594	0.6573075	8.214052	4.7385693e-06	342.4025	31.742218	382.55362	190.46448	349.1287	32.758118	382.12766	188.47507	332.8975	37.640575	365.9574	169.68475	-16.231186	13.110528	14.729424	-57.204964	18.031929	10.496996	57.204964	0.01051144	-0.04797273	0.041891113	0.043151192	-0.20349887	435.3374	543.17505	3272.4077	0.00011049037	1.3166665	1.8318088	11.479678	3.0752247e-07
904	904999	30092.2708902359	3557.6514	0.0	3557.6514	3557.6514	1000.0	3527.4604	0.0	3527.4604	3527.4604	1000.0	330.51007	59.420864	387.08237	-73.8813	8.251277	-0.34704274	2.0277562	26.070328	-12.446548	-331.124	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81414646	0.65744215	8.54397	1.9017607e-06	302.6368	77.84057	381.7936	5.3720136	305.37784	78.2076	386.9622	5.3720136	286.40414	80.6139	370.42108	8.7210245	-18.973686	16.724958	19.446123	-76.653625	20.888138	14.262214	76.653625	0.008265205	-0.07109119	0.07755572	0.6541806	-0.47575	639.72504	738.3082	5875.778	6.831362e-05	2.3041728	2.6739426	18.83923	2.0443943e-07
905	905999	30126.258605480194	3106.188	580.7069	3686.895	2525.4812	839.5	3534.1973	0.0	3534.1973	3534.1973	1000.0	330.625	59.140476	386.70844	-134.18317	7.018696	-0.34674215	2.05159	21.904758	-9.529718	-331.22165	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8093645	0.6552188	6.65249	1.6391277e-07	357.72617	25.347456	391.8899	265.51	368.03088	24.637444	395.22833	281.60184	345.20187	24.433706	377.05176	263.77686	-22.829016	5.7513404	-14.871737	-45.39565	22.829016	5.7513404	45.39565	14.871737	-0.062171035	0.01496897	-0.038862783	-0.11802092	554.2419	338.5537	2060.765	221.16855	1.5016704	0.86715513	5.2791157	0.5779571
906	906999	30159.73700118065	3539.6338	0.0	3539.6338	3539.6338	1000.0	3517.089	0.0	3517.089	3517.089	1000.0	330.37418	59.544033	387.88928	-70.88782	6.729901	-0.32637408	2.0165	22.662323	-10.093567	-330.9993	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81771666	0.6580811	6.3246317	5.9604645e-07	356.0935	25.050793	392.01163	264.52655	367.60522	23.97712	396.88477	280.1868	343.89084	23.093224	369.80795	263.122	-23.714375	8.326854	-14.444076	-54.58281	23.714375	8.326854	54.58281	14.444076	-0.0643937	0.021034785	-0.038094763	-0.14139616	631.708	553.2612	2979.283	208.63132	1.6986833	1.4104998	7.669094	0.5502436
907	907999	30193.90654039383	3544.0327	0.0	3544.0327	3544.0327	1000.0	3519.6025	0.0	3519.6025	3519.6025	1000.0	330.7096	59.209576	388.50873	-114.85945	5.5793138	-0.29947034	2.051096	21.658669	-12.769973	-331.3319	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82036	0.6625309	7.21767	1.1920929e-06	349.63498	23.006723	372.06302	265.7896	362.91132	23.49864	388.80844	278.65466	343.26273	22.958485	369.59808	264.1099	-19.648546	2.7467394	-11.982844	-27.653177	19.648546	2.7467394	27.653177	11.982844	-0.05425611	0.0074323406	-0.032290436	-0.07290644	393.6099	110.17235	764.6982	143.58856	1.0839775	0.2889491	2.0145996	0.38693124
908	908999	30225.890471696854	3447.9504	0.0	3447.9504	3447.9504	936.0	3554.9412	0.0	3554.9412	3554.9412	1000.0	330.80298	59.034534	387.52725	-110.99853	5.2911906	-0.35388777	2.0402505	23.312332	-10.435531	-331.40805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8225411	0.66305983	6.789737	3.3974648e-06	315.72302	70.7106	383.47128	4.498426	319.07397	72.30933	392.70547	4.498426	304.1571	71.384636	374.60397	4.9809866	-14.91684	15.37424	30.915615	-47.277706	18.306772	11.123914	47.277706	0.0013438669	-0.0489605	0.049264457	0.095548786	-0.3178497	458.87933	491.72543	2235.1814	1.8059784e-06	1.4155848	1.5413938	7.849028	5.28823e-09
909	909999	30259.91699576378	3585.6145	0.0	3585.6145	3585.6145	1000.0	3493.1475	0.0	3493.1475	3493.1475	1000.0	330.8348	58.894653	387.92014	-67.253815	5.986994	-0.34290302	2.063521	31.062319	-10.692981	-331.42596	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8205428	0.66251564	7.673316	1.0803342e-06	348.21436	23.960077	371.81757	262.20816	361.504	23.90056	384.14325	277.7163	344.50925	23.945269	371.472	264.08817	-16.99472	2.8538804	-9.22599	-28.829456	16.99472	2.8538804	28.829456	9.22599	-0.04721054	0.00823486	-0.024424585	-0.07635946	296.96518	101.20687	831.1375	85.11889	0.82378334	0.2743025	2.2014017	0.22534098
910	910999	30294.02001786232	3528.6838	0.0	3528.6838	3528.6838	1000.0	3502.173	0.0	3502.173	3502.173	1000.0	330.89014	58.878746	388.17957	-61.701515	5.9946575	-0.35317028	2.0438533	25.352692	-10.740643	-331.48145	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.824067	0.6613804	6.291228	1.4901161e-07	352.43378	24.775436	380.46057	262.7151	364.2265	24.318691	392.69217	278.98224	342.18408	22.655636	371.67395	263.09113	-22.04241	6.2050486	-10.990429	-38.04512	22.04241	6.2050486	38.04512	10.990429	-0.06034693	0.015402043	-0.029604072	-0.10084375	524.37054	309.66373	1447.431	120.78952	1.4232217	0.7923739	3.8366125	0.32536143
911	911999	30327.88492155075	3470.7134	0.0	3470.7134	3470.7134	1000.0	3512.8477	0.0	3512.8477	3512.8477	1000.0	330.8376	59.08749	388.6153	-100.815094	5.1118703	-0.36215046	2.0184326	22.76067	-12.583069	-331.4458	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83572084	0.6652989	6.8081737	1.937151e-07	352.77518	21.231089	376.4098	266.8105	365.09494	21.024975	386.5125	283.6992	341.53354	20.904293	367.6809	264.38568	-23.561417	4.4990625	-13.336406	-40.583096	23.561417	4.4990625	40.583096	13.336406	-0.06467916	0.012262366	-0.036881525	-0.106775574	575.382	234.11436	1646.9875	177.85971	1.5759068	0.6178217	4.333283	0.49186695
912	912999	30361.179557323456	1435.2046	0.0	1435.2046	1435.2046	380.0	3498.1055	0.0	3498.1055	3498.1055	1000.0	330.9874	59.04065	388.03592	-82.624214	6.6015334	-0.36081874	2.0015259	24.89057	-10.562272	-331.59933	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8190156	0.6536522	6.5327206	3.2186508e-06	332.46237	58.741463	371.38837	4.5122433	338.72696	60.660976	383.76083	4.5122433	315.35458	60.447685	358.80786	6.8295	-23.372429	12.150358	9.910041	-65.06079	23.666716	11.566687	65.06079	0.5681654	-0.071490414	0.04250559	0.23172572	-0.20386387	693.9017	737.4066	4232.9067	0.32281196	2.108785	2.369153	13.263545	0.0018631362
