Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
537	537999	20670.895456790924	4986.736	0.0	4986.736	4986.736	1000.0	5519.989	0.0	5519.989	5519.989	1000.0	251.30722	135.03389	409.76654	-70.14918	29.526285	0.7305245	4.1775117	46.303677	-13.91013	-253.11218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5961389	0.48536906	11.223202	1.1920929e-07	571.37415	22.74033	602.7459	453.12582	441.30334	21.67478	471.26447	327.79828	382.75607	18.077507	405.04276	283.67395	-58.547268	10.827189	-24.346462	-90.4962	58.547268	10.827189	90.4962	24.346462	-0.1323123	0.022123862	-0.06955426	-0.19941221	3545.0107	1240.6375	8189.562	592.75024	7.977952	2.659368	18.046047	1.755297
538	538999	20706.935471773148	1188.023	0.0	1188.023	1188.023	266.0	5441.121	0.0	5441.121	5441.121	1000.0	251.89835	135.03053	409.01468	-170.68953	30.953207	0.73380595	4.1777916	44.50049	-15.425736	-253.7036	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58836794	0.4834113	7.0711102	1.1622906e-06	546.22345	32.114033	593.73914	396.89142	412.67383	32.126274	460.57574	260.20007	377.81708	22.408157	410.51465	276.32596	-34.85676	23.431759	30.068865	-82.81113	37.541237	18.8334	82.81113	0.12526892	-0.08153959	0.056043744	0.10427819	-0.21970776	1764.0411	1396.5547	6857.683	0.015692301	4.1463804	3.235584	18.194248	3.8879676e-05
539	539999	20743.277734279633	4976.992	0.0	4976.992	4976.992	1000.0	5296.3887	0.0	5296.3887	5296.3887	1000.0	252.54341	135.05971	409.37265	-106.433624	30.44757	0.72743917	4.1481566	40.847366	-14.214031	-254.3285	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5882984	0.48053208	8.999288	8.940697e-08	553.1857	24.656586	588.843	432.31534	418.31918	23.062735	451.9647	307.91797	383.60565	18.463205	408.34662	294.33508	-34.71356	12.67632	-0.63979334	-66.816025	34.71356	12.67632	66.816025	0.63979334	-0.08222098	0.028002318	-0.0016365513	-0.15851328	1365.72	876.1355	4464.3813	0.40933552	3.2057102	1.9777641	10.591228	0.0010470547
540	540999	20779.620557785034	4862.586	0.0	4862.586	4862.586	1000.0	5471.6484	0.0	5471.6484	5471.6484	1000.0	252.7039	135.36653	408.685	-128.22069	30.168133	0.74581075	4.1654935	52.37965	-12.338035	-254.50946	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5928089	0.48344815	8.287516	4.7683716e-07	540.1011	64.77553	579.58215	1.6625886	409.00708	52.239594	447.37967	-9.81824	378.55685	21.43063	404.50714	271.50818	-30.450243	39.9266	313.21194	-66.16503	37.976665	32.850014	313.21194	0.049347192	0.2854652	3.307592	31.321196	-0.16748437	2521.3506	9824.926	98101.73	0.0024351452	113.49639	993.15466	9810.173	6.2253093e-06
541	541999	20815.936858415604	5060.838	0.0	5060.838	5060.838	1000.0	5418.2593	0.0	5418.2593	5418.2593	1000.0	253.688	135.38327	408.4894	-116.221825	29.043352	0.775934	4.164215	43.966164	-14.34353	-255.50581	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5847825	0.47955522	9.418474	8.940697e-08	550.43463	30.710295	604.69226	408.11295	420.60333	28.957537	475.52252	289.98676	377.38162	21.16222	406.58917	290.91718	-43.221745	18.571606	15.434581	-87.01837	43.529522	17.83827	87.01837	0.9304175	-0.101079464	0.04100045	0.047153078	-0.20242448	2213.0237	1619.9418	7572.1973	0.86567664	5.1209536	3.5610628	16.843824	0.0029852283
542	542999	20851.035034894943	4861.5806	0.0	4861.5806	4861.5806	1000.0	29.852882	0.0	29.852882	29.852882	35.0	253.75984	135.76791	411.9425	-112.69683	30.42247	0.7686013	4.194497	43.82934	-14.760345	-255.55368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5867231	0.48210227	7.4307857	5.066395e-07	576.5046	26.37132	611.9916	446.66425	437.50882	24.104204	472.28488	314.01807	386.1787	20.340633	410.05	281.49216	-51.330097	16.06788	-3.017812	-88.60668	51.330097	16.06788	88.60668	3.017812	-0.116562486	0.035037193	-0.00733578	-0.20856963	2892.9558	1501.1406	7851.1445	9.107189	6.536334	3.339064	17.774199	0.022138007
543	543999	20887.357448101044	5172.4697	0.0	5172.4697	5172.4697	1000.0	5440.651	0.0	5440.651	5440.651	1000.0	253.90106	136.10898	410.90558	-82.71487	29.47195	0.785252	4.177875	51.01985	-15.64436	-255.7077	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5855022	0.48071548	10.083514	1.937151e-07	530.2987	32.467316	593.49023	435.2798	394.0104	32.427223	455.7802	304.40945	378.45074	20.392311	412.2039	288.13763	-15.559683	26.621069	56.84784	-81.50187	25.735952	16.983692	81.50187	0.084189065	-0.035169482	0.0695759	0.17908354	-0.22049014	950.785	1099.0461	6642.5547	0.007087799	2.3882422	2.7632859	17.97036	1.810168e-05
544	544999	20922.983778715134	5003.853	0.0	5003.853	5003.853	1000.0	5189.4404	0.0	5189.4404	5189.4404	948.0	255.42038	135.91136	416.14957	-138.33392	29.147192	0.8167629	4.178491	49.309563	-13.537086	-257.20242	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5853812	0.480338	9.959641	8.046627e-07	530.1085	65.53709	606.6052	2.5765388	401.14215	52.895676	471.7963	-2.7358413	377.92648	22.557127	409.73035	279.1197	-23.215656	41.798008	316.6744	-93.872665	33.07531	34.52628	316.6744	0.0660058	0.27282605	3.1463795	31.667442	-0.23355424	2286.0403	9349.833	100282.69	0.004356766	102.701485	935.9875	10028.269	1.0992278e-05
545	545999	20958.3161008358	3119.0498	1589.9196	4708.969	1529.1301	654.5	1177.8898	0.0	1177.8898	1177.8898	243.0	255.9621	136.0937	412.22525	-597.0207	34.511086	0.85216147	4.177725	54.836536	-14.630772	-257.8209	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59273016	0.48650658	8.079366	9.0897083e-07	562.1652	24.684599	606.3038	445.75888	426.9538	23.82936	467.77176	314.64005	384.68085	19.136745	410.8822	293.21942	-42.273	17.428677	2.9927797	-100.14366	42.31584	17.324394	100.14366	0.19479966	-0.0979317	0.03836752	0.007715084	-0.21709923	2090.7651	1497.4445	10028.752	0.03794691	4.802081	3.3388367	21.741112	9.901533e-05
546	546999	20994.601296901703	3804.3333	1170.2546	4974.588	2634.0786	757.0	5618.664	0.0	5618.664	5618.664	1000.0	256.06317	136.44577	412.73206	-96.54841	29.928461	0.79757863	4.157299	35.159958	-13.166731	-257.852	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.590165	0.48108032	9.221381	7.748604e-07	535.33167	32.336964	581.5987	409.64316	407.0407	32.703426	458.52142	285.48514	379.03326	20.564983	408.15045	288.48975	-28.00743	23.163897	45.617947	-70.1645	32.076115	17.09108	70.1645	0.06638991	-0.06549362	0.05556228	0.12727946	-0.16204046	1320.9823	1089.9124	4923.057	0.00440762	3.115005	2.4623113	11.369488	1.1162489e-05
547	547999	21030.260157823563	4869.95	0.0	4869.95	4869.95	1000.0	5520.806	0.0	5520.806	5520.806	1000.0	256.51245	136.55156	414.83215	-197.74806	29.713398	0.8075795	4.122643	54.07921	-13.400104	-258.31693	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5849325	0.4781882	8.862493	1.4901161e-08	569.53143	35.85616	617.44037	420.08456	442.55994	34.500366	488.27713	288.72168	383.43304	22.729624	412.61414	292.64212	-59.126884	23.63025	20.010946	-100.483376	59.41078	22.907131	100.483376	0.25432274	-0.13095246	0.049953394	0.0595044	-0.23451407	4054.3772	2346.5823	10096.908	0.064680055	8.911203	5.0183935	23.474873	0.0001615516
548	548999	21066.55365586281	5067.1855	0.0	5067.1855	5067.1855	1000.0	5492.9175	0.0	5492.9175	5492.9175	1000.0	256.86282	136.76944	416.13742	-122.556145	30.417004	0.81256944	4.1660056	51.099064	-13.482166	-258.69385	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.587805	0.48196244	9.431129	1.0430813e-07	538.5017	28.564558	593.30975	432.09103	406.9484	27.830204	461.7351	307.19522	380.02985	19.050276	409.75854	289.39038	-26.918543	22.364208	26.111782	-103.388664	28.771563	19.92393	103.388664	0.027916973	-0.06374573	0.051744245	0.06956681	-0.2525475	1224.7659	1423.9563	10689.216	0.00077935733	2.8680358	3.2643557	26.110548	1.9627448e-06
549	549999	21102.988361120224	3043.1782	0.0	3043.1782	3043.1782	619.0	5580.161	0.0	5580.161	5580.161	1000.0	256.67834	137.01944	412.83844	-240.40312	29.997602	0.7988063	4.160638	66.32911	-14.627296	-258.47675	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58923686	0.4837958	11.561081	1.7881393e-06	534.4525	44.363384	597.89215	393.53473	408.1048	42.097454	469.7053	274.1479	380.23557	22.658548	410.88623	287.85773	-27.869219	31.574486	46.561165	-78.461845	36.35381	21.26128	78.461845	0.2156608	-0.061974052	0.074871615	0.13279456	-0.19391572	1773.6415	1571.1257	6156.2607	0.04650958	4.0809007	3.4851346	13.915435	0.0001289763
550	550999	21138.533132076263	5002.9805	0.0	5002.9805	5002.9805	1000.0	5567.0796	0.0	5567.0796	5567.0796	1000.0	257.44046	136.9181	415.2763	-71.58614	31.141176	0.7898664	4.1724606	71.571304	-14.43577	-259.22128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5887292	0.4822457	11.913778	4.172325e-07	539.3605	35.319942	583.29767	390.64886	410.36923	29.789682	452.13754	278.86902	385.41837	19.351816	411.67322	291.3601	-24.950851	28.066631	100.43737	-79.25437	34.106613	15.716862	100.43737	0.026174085	-0.056580584	0.0762609	0.33899596	-0.20054944	1410.2809	1277.5736	10087.665	0.00068508275	3.539615	3.8050182	34.047863	1.6805567e-06
551	551999	21174.98329281807	5121.188	0.0	5121.188	5121.188	1000.0	5677.3564	0.0	5677.3564	5677.3564	1000.0	257.96176	137.03404	412.99475	-137.60812	28.965668	0.78034276	4.162747	61.549023	-13.787128	-259.75534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5866808	0.48124936	10.51483	2.413988e-06	563.82	29.630049	608.68744	430.7295	432.13153	28.700966	475.68585	301.14194	383.57272	19.831865	414.68338	293.82166	-48.558765	20.782013	23.165407	-92.56396	49.361427	18.796152	92.56396	0.07859977	-0.11034246	0.045813978	0.06290696	-0.23123802	2789.846	1869.6022	8568.086	0.006177925	6.3035583	4.0991583	21.058764	1.6606202e-05
552	552999	21210.128416776657	3371.8728	0.0	3371.8728	3371.8728	719.0	3991.2786	0.0	3991.2786	3991.2786	733.0	258.4577	137.24446	415.76135	-164.34903	30.779438	0.8082673	4.145334	52.41273	-14.631167	-260.22723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5849235	0.48041105	8.67048	7.4505806e-08	479.0506	104.77758	587.82214	10.88573	355.38162	81.68457	449.55145	9.131512	379.6503	20.220394	409.3012	270.90204	24.268679	80.388374	365.8074	-79.99087	50.22502	67.29566	365.8074	0.08602388	0.36091384	1.9599614	30.466616	-0.18450816	7051.2593	19814.137	133815.05	0.007400109	105.19895	601.70685	9282.146	1.993351e-05
553	553999	21246.279296398163	4855.4277	0.0	4855.4277	4855.4277	1000.0	5331.8984	0.0	5331.8984	5331.8984	1000.0	258.82507	137.42268	418.10507	-110.093994	29.989922	0.82172525	4.150285	47.865692	-15.182258	-260.62976	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5909519	0.48342198	8.479197	1.5124679e-06	549.5135	86.907	601.1709	2.7512949	423.0998	72.05238	472.51657	-0.28417328	383.4065	23.982773	414.71808	275.62933	-39.69334	57.15144	341.72205	-82.24072	56.11071	41.151386	341.72205	0.42456213	0.5590447	4.4938498	34.172203	-0.21624127	4841.8486	13588.068	116773.95	0.180253	211.2744	1390.2043	11677.3955	0.0005204552
554	554999	21282.592351436615	5005.3604	0.0	5005.3604	5005.3604	1000.0	5042.3594	0.0	5042.3594	5042.3594	1000.0	259.55255	137.43428	417.61157	-138.46008	29.299723	0.8585789	4.176526	48.196228	-15.748592	-261.36603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59235334	0.48684555	8.037576	8.6426735e-07	547.8448	35.416897	609.6656	413.25476	417.95584	34.935574	481.81894	286.76874	382.50113	20.425133	417.71967	291.80017	-35.454712	23.893982	18.5035	-87.06576	36.029797	23.017668	87.06576	0.022665909	-0.081424244	0.051852882	0.059891466	-0.18624447	1827.9591	1869.1964	7580.446	0.0005137434	4.1182346	4.027893	16.21284	1.3045474e-06
555	555999	21317.93793106079	5054.7466	0.0	5054.7466	5054.7466	1000.0	670.17285	0.0	670.17285	670.17285	175.0	260.1801	137.52718	417.7763	-250.55331	30.63175	0.8474936	4.1825933	69.4534	-14.348787	-261.9818	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5894062	0.48376215	9.767717	1.3709068e-06	537.76807	26.34372	597.7256	419.7851	403.69565	25.521057	464.13916	292.40048	385.97562	19.68341	411.74365	287.15436	-17.72007	16.342566	24.268358	-67.46922	19.36484	14.355602	67.46922	0.03731406	-0.042507395	0.037568457	0.06280283	-0.1523826	581.08044	825.6638	4552.0957	0.001392339	1.3644937	1.8321493	10.281135	3.4899256e-06
556	556999	21354.33349609375	5064.786	0.0	5064.786	5064.786	1000.0	5444.66	0.0	5444.66	5444.66	1000.0	260.08585	137.62976	417.03217	-148.45598	32.499725	0.8590938	4.181124	47.423443	-13.853791	-261.89816	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59075725	0.4839013	8.593077	8.195639e-08	549.41766	27.884966	593.91516	435.08438	422.619	26.794966	468.2317	313.95914	386.97482	19.178267	416.53726	287.3919	-35.644196	17.477047	6.1662617	-101.30109	35.812298	17.12995	101.30109	0.06497775	-0.082829475	0.038410485	0.016379096	-0.2606198	1575.956	1290.6954	10261.91	0.0042221076	3.6186948	2.8950782	26.40107	1.0927821e-05
557	557999	21390.720118284225	4918.9536	0.0	4918.9536	4918.9536	1000.0	5511.24	0.0	5511.24	5511.24	1000.0	261.05463	137.62306	418.28366	-143.02112	29.918804	0.84390754	4.2041507	68.201355	-16.307009	-262.85175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5858469	0.48299068	10.235519	7.748604e-07	553.7848	22.159895	596.07434	449.31546	420.8831	21.115849	462.3622	322.81436	387.98465	18.586746	413.4522	296.63373	-32.898422	17.794538	14.12698	-89.102646	33.562508	16.507874	89.102646	0.12430382	-0.07719779	0.04074124	0.0359544	-0.20838408	1398.9519	1175.0403	7939.282	0.015451438	3.2607274	2.6921425	18.567574	3.787856e-05
558	558999	21427.11413383484	5135.739	0.0	5135.739	5135.739	1000.0	5326.827	0.0	5326.827	5326.827	1000.0	261.00836	137.92764	418.4607	-102.855446	29.541422	0.83238167	4.180071	71.65736	-13.013698	-262.76303	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58750916	0.48193055	9.181321	4.0233135e-07	553.8872	35.5919	601.6332	449.56458	432.5342	33.07035	479.12692	336.7338	389.2701	17.26148	413.3172	295.95175	-43.264084	28.12513	45.446518	-93.11874	47.13529	21.001635	93.11874	0.14965856	-0.09601811	0.06425807	0.12957397	-0.21892017	2662.8037	1845.2585	8671.1	0.022397684	5.951293	3.9775107	19.256618	5.9901144e-05
559	559999	21463.188727855682	5318.252	0.0	5318.252	5318.252	1000.0	4547.877	0.0	4547.877	4547.877	825.0	261.86887	137.75835	419.24744	-177.13716	30.495996	0.8950883	4.1766496	66.90392	-15.717611	-263.65506	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.589335	0.48595384	9.723883	4.4703484e-07	545.65906	22.667774	579.9468	437.0923	409.78177	22.415634	444.80975	301.32785	386.0243	17.465878	411.3476	295.8551	-23.757463	13.205986	9.966825	-55.67918	24.030119	12.70309	55.67918	0.07964872	-0.057002895	0.0305935	0.027903574	-0.12791693	738.8151	670.5104	3100.171	0.006343919	1.7568835	1.5567185	7.120849	2.030465e-05
560	560999	21498.514622449875	3852.6265	0.0	3852.6265	3852.6265	784.0	5389.254	0.0	5389.254	5389.254	1000.0	261.847	138.28041	416.2505	-99.32074	29.308956	0.8811753	4.186007	34.361897	-12.278924	-263.64114	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58986944	0.48452076	7.612625	1.1846423e-06	511.95657	114.61586	594.2825	4.588959	388.09128	90.63301	458.66235	4.588959	387.91086	20.502485	413.24188	286.18494	-0.18039212	89.25015	375.7877	-73.92632	58.974857	66.989456	375.7877	0.051225465	0.40322167	2.6954818	33.677666	-0.18188669	7965.6216	21651.871	141216.39	0.0026240482	148.86867	906.9547	11341.851	6.508942e-06
561	561999	21534.85812163353	5254.8496	0.0	5254.8496	5254.8496	1000.0	5604.3843	0.0	5604.3843	5604.3843	1000.0	262.57047	138.29597	418.96378	-103.01621	30.060246	0.87501544	4.1854086	46.2132	-14.193607	-264.35812	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5903863	0.48516646	6.926154	2.9802322e-08	553.1796	25.678738	596.31793	425.71637	422.39996	25.270649	467.8515	300.2857	390.2319	19.789469	416.56232	298.61328	-32.168087	15.065211	3.2416224	-91.604454	32.183006	15.033315	91.604454	0.18443033	-0.075071044	0.033304874	0.010316258	-0.21649586	1261.7465	1039.2007	8391.377	0.03401455	2.9130445	2.3146472	19.831985	8.4884996e-05
562	562999	21569.813054561615	4734.2114	0.0	4734.2114	4734.2114	1000.0	5311.787	0.0	5311.787	5311.787	1000.0	262.94763	138.51123	421.63174	-180.58498	29.761976	0.8892707	4.198008	53.02122	-13.102721	-264.74594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5891619	0.48340255	7.873205	3.2782555e-07	462.68564	104.17843	603.63873	2.4635866	340.299	84.06971	470.856	-3.6323683	379.136	30.013483	419.28705	223.4933	38.837	84.358635	369.48068	-77.363686	61.320076	69.74626	369.48068	0.038624506	0.5301649	2.9759724	35.756386	-0.1657221	8624.692	21320.338	136515.97	0.0014918525	153.08145	979.9275	12785.191	4.1376347e-06
563	563999	21606.172272205353	2415.55	2100.377	5128.205	11.1279955	478.33334	5553.573	0.0	5553.573	5553.573	1000.0	263.40906	138.79333	418.24948	-136.00653	31.638502	0.9338306	4.1962104	65.679924	-13.535169	-265.2193	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5896612	0.48242384	9.165085	3.7252903e-07	571.3706	22.087984	608.4004	466.49072	434.27466	20.582788	469.07672	335.19373	393.7353	16.651068	418.80078	291.87262	-40.53938	16.341564	15.6076	-76.209465	40.841106	15.572153	76.209465	0.03433094	-0.092456624	0.036235847	0.039394103	-0.18276587	1910.4879	1185.4402	5807.8823	0.0011786135	4.3356075	2.6461418	13.103504	2.958585e-06
564	564999	21642.50704550743	5066.0884	0.0	5066.0884	5066.0884	1000.0	5195.031	0.0	5195.031	5195.031	996.0	264.03168	138.73239	419.2634	-126.08567	31.677645	0.91771066	4.194622	67.894104	-13.750889	-265.82693	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58781946	0.48254764	9.45549	4.4703484e-07	554.39276	31.867601	592.7624	427.56586	422.4548	32.011597	461.55313	297.4275	390.51385	20.489183	417.47705	300.39624	-31.940916	19.82712	37.577988	-70.52952	35.120033	13.413426	70.52952	0.1313058	-0.07290235	0.047353365	0.104062684	-0.16437271	1413.3368	916.5841	4974.4126	0.017241213	3.263254	2.0582726	11.593127	5.5327087e-05
565	565999	21678.8133559227	5325.0054	0.0	5325.0054	5325.0054	1000.0	5398.684	0.0	5398.684	5398.684	1000.0	264.26675	139.04959	421.37424	-156.96655	32.842518	0.9214121	4.20364	47.597458	-13.956033	-266.08087	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5853858	0.48121873	8.7534685	1.8179417e-06	522.41254	92.64387	572.37854	4.567644	394.5278	75.89291	443.03107	4.2880983	383.32684	27.79737	417.04153	9.804935	-11.200945	61.84317	376.60315	-90.31844	36.00503	51.513844	376.60315	0.010446916	0.45762804	3.2584798	37.660316	-0.20879894	3950.0388	17255.693	141829.94	0.00010913807	163.14842	1092.383	14182.994	2.943209e-07
566	566999	21714.540165662766	5242.4604	0.0	5242.4604	5242.4604	1000.0	1676.2418	0.0	1676.2418	1676.2418	328.0	264.2362	139.2909	419.7794	-83.07813	30.888857	0.9325035	4.205209	54.31869	-13.070231	-266.03375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58754873	0.48528522	8.5118	5.848706e-07	496.99237	105.86283	580.73254	3.9729805	373.47626	82.34213	448.08768	3.9729805	387.98315	23.141834	418.3133	198.19933	14.50688	76.90922	367.77823	-51.475967	38.96763	67.87489	367.77823	0.00087873853	0.37348336	2.473747	36.777824	-0.11761052	6125.4775	20109.176	135260.83	7.7218135e-07	116.52323	797.28143	13526.083	1.943087e-09
567	567999	21750.861423254013	5270.154	0.0	5270.154	5270.154	1000.0	5370.1997	0.0	5370.1997	5370.1997	1000.0	265.49744	139.10442	420.69745	-119.79683	30.682274	0.93813306	4.1955247	41.95022	-14.189491	-267.2681	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5885498	0.48429996	8.55509	1.7881393e-07	556.2734	30.333042	602.37317	451.32495	423.13153	29.07219	469.32672	323.28607	391.75052	19.1767	418.22266	292.05283	-31.381023	23.603138	42.296307	-72.60585	34.435326	18.870213	72.60585	0.00259408	-0.07151666	0.055173393	0.12053363	-0.15939029	1541.8767	1208.348	5271.6094	6.7292513e-06	3.539228	2.7084825	11.572666	1.7374727e-08
568	568999	21787.243744134903	5110.8174	0.0	5110.8174	5110.8174	1000.0	5440.733	0.0	5440.733	5440.733	1000.0	266.10727	139.21971	426.0024	-132.88617	31.392992	0.94409007	4.179643	50.772224	-12.744792	-267.88727	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.585977	0.48196205	10.634919	3.2782555e-07	374.4157	219.17276	583.43915	2.5136862	303.9767	130.05539	449.0095	-8.376735	283.29837	151.84395	417.35437	49.23496	-20.678381	65.41769	329.86667	-85.4243	48.69737	48.32842	329.86667	0.011394226	0.23522133	3.2479384	32.986668	-0.61026555	4707.0693	12591.392	108812.016	0.00012982839	136.77208	969.5816	10881.202	3.3173646e-07
569	569999	21823.329270362854	3870.7776	0.0	3870.7776	3870.7776	784.0	5418.8945	0.0	5418.8945	5418.8945	1000.0	265.51715	139.6207	428.56363	-132.51842	30.443153	0.9480702	4.2155333	51.43831	-14.063049	-267.30194	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59031284	0.48428258	7.398717	8.940697e-08	571.3199	26.643047	594.83026	416.0397	439.79556	26.61025	465.33463	287.2358	392.09625	19.36476	417.39755	299.4621	-47.699306	16.77607	24.807356	-82.48124	48.414646	14.583634	82.48124	1.098264	-0.10696767	0.0386708	0.081097655	-0.19460244	2556.6604	1257.4518	6803.1553	1.2061838	5.7455573	2.8241682	15.565896	0.003260712
570	570999	21859.54056954384	5239.586	0.0	5239.586	5239.586	1000.0	5375.0684	0.0	5375.0684	5375.0684	1000.0	266.38803	139.53967	420.9844	-139.26938	30.21789	0.97518086	4.195893	75.595726	-16.159182	-268.18732	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5887884	0.48459744	9.150955	2.4586916e-07	540.1306	30.145067	588.3243	404.05768	407.88995	29.75536	460.52985	280.41205	393.0635	21.382399	416.58588	293.5524	-14.8264265	21.618422	51.360115	-69.34029	21.825497	14.519874	69.34029	0.062749624	-0.033681225	0.05391465	0.1472365	-0.18868527	687.1791	799.7755	4808.075	0.003937515	1.6595073	1.918691	12.945892	9.714994e-06
571	571999	21895.881603240967	5230.824	0.0	5230.824	5230.824	1000.0	5406.7637	0.0	5406.7637	5406.7637	1000.0	267.31433	139.58223	422.18484	-109.32761	30.40799	0.9590638	4.17715	47.172676	-13.382466	-269.06943	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5888352	0.48510376	8.572074	1.4454126e-06	550.7614	27.386103	607.13116	445.36322	418.2	25.94519	473.32834	315.63882	393.0352	19.73225	421.15106	298.36975	-25.164845	20.090166	37.687992	-75.08393	27.983662	15.931064	75.08393	0.06523986	-0.058481146	0.046186347	0.10101183	-0.16851069	1036.884	1091.126	5637.597	0.004256239	2.3939714	2.4019947	12.551415	1.028509e-05
572	572999	21932.255311250687	5035.805	0.0	5035.805	5035.805	1000.0	5394.932	0.0	5394.932	5394.932	1000.0	267.07263	140.03177	424.1177	-100.249886	29.261417	0.9529544	4.1978593	44.50741	-15.250579	-268.85925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5846391	0.48515156	9.566174	5.9604645e-08	559.31177	71.51472	636.1556	1.8307459	422.86984	58.93062	494.04044	-7.4111843	389.17508	25.467735	422.2154	213.50107	-33.69476	43.023926	342.32303	-95.98419	42.656406	34.158833	342.32303	0.065264165	0.24876079	3.1458838	34.232304	-0.23206107	2986.3948	9652.237	117185.055	0.0042594112	104.007935	970.7002	11718.506	1.0757208e-05
573	573999	21968.684930086136	1769.3179	2432.6028	5209.477	31.560452	356.33334	5564.3813	0.0	5564.3813	5564.3813	1000.0	267.0791	140.27405	424.58282	-172.419	33.230587	0.9848221	4.207072	42.224174	-14.021731	-268.87082	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58945185	0.4849341	7.388626	5.9604645e-08	560.3334	34.02905	613.50934	417.66647	429.75656	32.179764	480.76608	295.40915	391.70126	19.842983	417.67355	293.39496	-38.055305	21.491446	57.885464	-90.65787	39.87703	17.886047	90.65787	0.26591608	-0.085730486	0.049407143	0.1745941	-0.19141068	1910.0885	1454.9507	8218.849	0.07071137	4.3141747	3.1377957	17.352884	0.00020314053
574	574999	22005.190674304962	5162.729	0.0	5162.729	5162.729	1000.0	5505.7617	0.0	5505.7617	5505.7617	1000.0	268.01495	140.08014	425.86728	-130.34328	32.406223	0.984657	4.1985188	43.415962	-12.390835	-269.8017	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58536285	0.4817358	7.2622676	3.2782555e-07	546.9463	48.36775	604.85046	405.24243	418.10934	39.62973	469.7266	312.3711	395.82437	20.871357	422.3495	298.7542	-22.28498	33.75327	93.219795	-72.92223	37.301567	15.636391	93.219795	0.1629737	-0.046704113	0.08442935	0.29125315	-0.18660071	1635.9036	1215.1995	8689.931	0.026560428	3.878478	3.0859003	27.150562	6.5612716e-05
